"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_26_metaspades.faa_2_96",108,83,19,94,43,39,4,0,4
"bin_26_metaspades.faa_2_97",29,21,0,14,8,59,0,0,0
"bin_26_metaspades.faa_2_98",137,63,12,112,24,149,30,0,10
"bin_26_metaspades.faa_2_99",89,60,30,33,20,63,10,0,6
"bin_26_metaspades.faa_20_1",22,6,2,24,20,16,0,0,4
"bin_26_metaspades.faa_20_10",78,38,12,35,8,28,4,0,0
"bin_26_metaspades.faa_20_11",2,0,0,1,5,0,2,0,0
"bin_26_metaspades.faa_20_12",129,119,32,108,66,119,12,6,6
"bin_26_metaspades.faa_20_13",1140,1822,296,1229,239,295,25,10,12
"bin_26_metaspades.faa_20_14",0,0,0,0,3,0,0,0,0
"bin_26_metaspades.faa_20_15",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_20_16",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_20_17",0,0,0,0,0,2,0,0,0
"bin_26_metaspades.faa_20_18",4,0,0,2,0,0,0,0,0
"bin_26_metaspades.faa_20_19",6,0,6,24,8,0,0,0,0
"bin_26_metaspades.faa_20_2",9,0,2,6,7,14,2,0,0
"bin_26_metaspades.faa_20_20",1,2,0,0,0,0,0,0,0
"bin_26_metaspades.faa_20_21",15,2,0,0,0,0,0,0,0
"bin_26_metaspades.faa_20_22",2,2,0,8,4,0,0,0,0
"bin_26_metaspades.faa_20_23",12,4,0,6,2,0,2,0,0
"bin_26_metaspades.faa_20_24",4,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_20_25",0,2,0,0,10,0,0,0,0
"bin_26_metaspades.faa_20_26",0,2,4,5,7,2,0,0,0
"bin_26_metaspades.faa_20_27",0,0,0,0,1,1,0,0,0
"bin_26_metaspades.faa_20_28",12,30,0,12,4,4,0,0,0
"bin_26_metaspades.faa_20_29",175,264,12,171,37,46,2,0,0
"bin_26_metaspades.faa_20_3",10,20,4,1,6,10,8,0,0
"bin_26_metaspades.faa_20_30",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_20_31",4,2,0,0,5,0,0,0,0
"bin_26_metaspades.faa_20_32",4,1,0,2,8,2,0,0,0
"bin_26_metaspades.faa_20_33",2,3,0,0,7,2,0,0,0
"bin_26_metaspades.faa_20_34",0,0,0,4,14,0,0,0,0
"bin_26_metaspades.faa_20_35",4,2,0,4,10,4,4,0,0
"bin_26_metaspades.faa_20_36",9,6,6,2,6,8,0,0,0
"bin_26_metaspades.faa_20_37",80,100,24,86,13,14,0,0,0
"bin_26_metaspades.faa_20_38",29,41,7,13,13,12,0,0,0
"bin_26_metaspades.faa_20_39",4,0,0,7,3,0,0,0,0
"bin_26_metaspades.faa_20_4",49,36,13,35,22,16,0,0,0
"bin_26_metaspades.faa_20_40",6,4,6,4,2,0,0,0,0
"bin_26_metaspades.faa_20_5",86,110,10,63,18,19,0,0,0
"bin_26_metaspades.faa_20_6",40,37,4,46,21,6,2,0,0
"bin_26_metaspades.faa_20_7",6,2,2,2,9,4,0,0,0
"bin_26_metaspades.faa_20_8",82,44,2,30,18,17,2,0,8
"bin_26_metaspades.faa_20_9",17,49,4,40,12,18,2,2,2
"bin_26_metaspades.faa_21_1",44,21,16,2,41,7,2,0,0
"bin_26_metaspades.faa_21_10",6,0,2,4,8,4,0,0,0
"bin_26_metaspades.faa_21_11",14,11,0,2,8,8,0,0,0
"bin_26_metaspades.faa_21_12",207,161,26,165,138,241,33,0,8
"bin_26_metaspades.faa_21_13",9,0,2,0,2,0,0,0,4
"bin_26_metaspades.faa_21_14",10,9,0,0,17,16,14,0,0
"bin_26_metaspades.faa_21_15",36,15,10,0,2,17,0,0,0
"bin_26_metaspades.faa_21_16",6,2,6,0,1,4,2,0,0
"bin_26_metaspades.faa_21_17",1308,880,210,515,356,68,8,10,10
"bin_26_metaspades.faa_21_18",1382,919,118,691,134,277,39,9,56
"bin_26_metaspades.faa_21_19",83,55,10,55,33,22,3,0,2
"bin_26_metaspades.faa_21_2",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_21_20",18,2,0,5,4,0,3,0,2
"bin_26_metaspades.faa_21_21",19,9,0,25,15,6,8,0,0
"bin_26_metaspades.faa_21_22",27,37,6,37,43,22,3,2,0
"bin_26_metaspades.faa_21_23",56,34,12,52,8,5,0,0,0
"bin_26_metaspades.faa_21_24",75,65,8,56,13,7,0,0,0
"bin_26_metaspades.faa_21_25",28,38,4,38,20,29,0,2,0
"bin_26_metaspades.faa_21_26",1483,604,213,453,190,47,14,2,2
"bin_26_metaspades.faa_21_27",81,89,17,52,23,9,0,0,0
"bin_26_metaspades.faa_21_28",104,120,12,68,22,18,0,2,0
"bin_26_metaspades.faa_21_29",1,24,4,15,10,6,0,0,0
"bin_26_metaspades.faa_21_3",4,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_21_30",32,22,0,12,6,17,2,0,0
"bin_26_metaspades.faa_21_31",4,2,0,0,0,2,0,0,0
"bin_26_metaspades.faa_21_32",5,0,0,0,1,0,0,0,0
"bin_26_metaspades.faa_21_33",1,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_21_34",7,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_21_35",4,2,0,0,7,0,0,0,0
"bin_26_metaspades.faa_21_36",6,2,0,4,2,0,0,0,0
"bin_26_metaspades.faa_21_37",4,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_21_38",6,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_21_39",10,2,4,0,3,0,0,0,0
"bin_26_metaspades.faa_21_4",1536,1312,376,1108,676,108,44,6,8
"bin_26_metaspades.faa_21_40",4768,6290,231,5151,1887,5105,488,59,126
"bin_26_metaspades.faa_21_41",42,23,7,22,33,60,12,2,3
"bin_26_metaspades.faa_21_5",7,2,1,2,6,0,0,0,0
"bin_26_metaspades.faa_21_6",28,14,12,2,8,34,4,0,4
"bin_26_metaspades.faa_21_7",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_21_8",13,6,0,1,6,2,2,0,0
"bin_26_metaspades.faa_21_9",20,10,0,10,8,0,0,0,0
"bin_26_metaspades.faa_22_1",50,35,16,28,13,7,0,0,0
"bin_26_metaspades.faa_22_10",4,0,0,0,2,1,0,0,0
"bin_26_metaspades.faa_22_11",6,6,0,0,6,6,2,0,0
"bin_26_metaspades.faa_22_12",5,5,0,3,2,6,4,0,0
"bin_26_metaspades.faa_22_13",12,1,0,0,0,2,0,0,0
"bin_26_metaspades.faa_22_14",0,4,0,0,2,0,0,0,0
"bin_26_metaspades.faa_22_15",16,28,16,14,11,10,0,0,0
"bin_26_metaspades.faa_22_16",26,2,8,12,14,0,0,2,0
"bin_26_metaspades.faa_22_17",18,37,4,24,8,4,0,0,0
"bin_26_metaspades.faa_22_18",51,87,14,32,4,4,0,0,0
"bin_26_metaspades.faa_22_19",0,0,2,4,1,0,0,0,0
"bin_26_metaspades.faa_22_2",12,15,0,13,4,4,0,0,0
"bin_26_metaspades.faa_22_20",8,6,0,0,2,11,0,0,0
"bin_26_metaspades.faa_22_21",46,17,10,44,22,36,1,4,0
"bin_26_metaspades.faa_22_22",76,17,13,19,11,14,12,0,0
"bin_26_metaspades.faa_22_23",80,134,31,116,23,69,4,0,8
"bin_26_metaspades.faa_22_24",223,310,45,248,130,122,8,2,8
"bin_26_metaspades.faa_22_25",17,4,0,6,4,13,4,0,0
"bin_26_metaspades.faa_22_26",165,259,4,201,24,32,0,1,0
"bin_26_metaspades.faa_22_27",394,1125,5,920,115,76,18,4,8
"bin_26_metaspades.faa_22_28",165,95,46,128,101,133,16,0,0
"bin_26_metaspades.faa_22_29",141,89,42,88,23,36,9,0,7
"bin_26_metaspades.faa_22_3",20,22,14,9,20,6,0,0,0
"bin_26_metaspades.faa_22_30",111,84,20,63,34,10,0,0,0
"bin_26_metaspades.faa_22_31",120,79,10,82,37,12,0,0,0
"bin_26_metaspades.faa_22_32",25,11,3,6,16,22,10,0,0
"bin_26_metaspades.faa_22_33",6,3,0,17,4,3,0,0,0
"bin_26_metaspades.faa_22_34",27,10,0,6,2,18,0,0,0
"bin_26_metaspades.faa_22_35",0,0,0,2,1,0,0,0,0
"bin_26_metaspades.faa_22_36",1703,1473,264,585,175,56,0,8,4
"bin_26_metaspades.faa_22_37",761,389,224,348,61,68,6,4,8
"bin_26_metaspades.faa_22_4",85,37,14,24,38,26,2,1,0
"bin_26_metaspades.faa_22_5",39,38,8,36,40,51,0,0,0
"bin_26_metaspades.faa_22_6",2,0,0,2,4,0,0,0,0
"bin_26_metaspades.faa_22_7",24,3,2,2,18,4,0,0,0
"bin_26_metaspades.faa_22_8",6,0,6,0,2,6,0,0,0
"bin_26_metaspades.faa_22_9",0,0,0,0,1,0,0,0,0
"bin_26_metaspades.faa_23_1",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_23_10",3,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_23_11",4,14,0,0,6,0,0,0,0
"bin_26_metaspades.faa_23_12",14,13,4,16,14,2,0,0,0
"bin_26_metaspades.faa_23_13",67,33,14,52,6,7,0,1,0
"bin_26_metaspades.faa_23_14",8,2,0,24,11,0,0,0,0
"bin_26_metaspades.faa_23_15",16,9,0,0,2,0,0,0,0
"bin_26_metaspades.faa_23_16",10,8,6,0,5,0,0,0,0
"bin_26_metaspades.faa_23_17",0,4,0,0,4,2,0,0,0
"bin_26_metaspades.faa_23_18",2,2,0,2,0,9,0,0,0
"bin_26_metaspades.faa_23_19",6,10,14,1,3,12,0,0,0
"bin_26_metaspades.faa_23_2",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_23_20",35,21,3,13,14,12,2,0,2
"bin_26_metaspades.faa_23_21",22,30,8,6,17,12,0,0,0
"bin_26_metaspades.faa_23_22",12,8,0,2,11,2,2,0,2
"bin_26_metaspades.faa_23_23",46,35,4,37,19,6,2,0,0
"bin_26_metaspades.faa_23_24",25,19,6,7,14,1,0,0,0
"bin_26_metaspades.faa_23_25",132,57,20,20,57,14,0,0,0
"bin_26_metaspades.faa_23_26",27,32,2,26,25,18,0,0,0
"bin_26_metaspades.faa_23_27",8,0,0,4,4,6,2,0,0
"bin_26_metaspades.faa_23_28",10,4,0,0,1,2,0,2,0
"bin_26_metaspades.faa_23_29",6,3,0,4,0,2,0,0,0
"bin_26_metaspades.faa_23_3",8,6,2,4,9,0,0,0,10
"bin_26_metaspades.faa_23_30",18,5,0,2,3,21,0,0,0
"bin_26_metaspades.faa_23_31",372,332,35,170,47,88,6,2,2
"bin_26_metaspades.faa_23_32",2,8,0,0,16,1,0,0,0
"bin_26_metaspades.faa_23_33",5,0,0,0,6,0,0,0,0
"bin_26_metaspades.faa_23_34",0,2,0,2,10,4,0,0,0
"bin_26_metaspades.faa_23_35",6,0,1,0,5,0,0,0,0
"bin_26_metaspades.faa_23_36",17,2,2,8,2,0,0,0,0
"bin_26_metaspades.faa_23_37",6,4,0,2,1,0,0,0,0
"bin_26_metaspades.faa_23_38",15,2,0,0,15,0,0,0,0
"bin_26_metaspades.faa_23_39",43,21,6,14,8,24,0,0,0
"bin_26_metaspades.faa_23_4",1,10,0,0,6,4,0,0,0
"bin_26_metaspades.faa_23_40",24,43,20,18,15,21,16,0,0
"bin_26_metaspades.faa_23_41",18,19,0,1,6,16,0,0,0
"bin_26_metaspades.faa_23_42",55,24,0,25,20,45,5,2,6
"bin_26_metaspades.faa_23_43",113,51,22,28,17,31,0,0,0
"bin_26_metaspades.faa_23_5",8,4,0,0,4,2,0,0,0
"bin_26_metaspades.faa_23_6",21,9,6,12,1,0,0,0,0
"bin_26_metaspades.faa_23_7",22,14,2,4,3,0,0,0,0
"bin_26_metaspades.faa_23_8",22,8,0,6,4,2,2,0,0
"bin_26_metaspades.faa_23_9",14,5,2,5,3,12,0,0,0
"bin_26_metaspades.faa_24_1",488,341,89,205,205,129,4,0,6
"bin_26_metaspades.faa_24_10",7,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_24_11",0,0,1,4,8,0,0,0,0
"bin_26_metaspades.faa_24_12",4,0,0,0,1,0,0,0,0
"bin_26_metaspades.faa_24_13",10,10,0,0,8,18,2,0,0
"bin_26_metaspades.faa_24_14",2,8,10,2,9,36,16,0,8
"bin_26_metaspades.faa_24_15",34,36,4,30,14,9,0,0,0
"bin_26_metaspades.faa_24_16",40,66,12,64,10,14,0,0,0
"bin_26_metaspades.faa_24_17",9,30,6,4,14,15,0,0,0
"bin_26_metaspades.faa_24_18",13,18,14,0,4,8,0,2,0
"bin_26_metaspades.faa_24_19",14,20,10,18,6,6,0,0,0
"bin_26_metaspades.faa_24_2",23,12,0,8,9,0,0,0,0
"bin_26_metaspades.faa_24_20",7,12,0,12,6,12,0,0,2
"bin_26_metaspades.faa_24_21",34,25,12,30,4,26,16,0,6
"bin_26_metaspades.faa_24_22",1208,658,183,541,238,102,18,10,0
"bin_26_metaspades.faa_24_23",917,570,181,562,146,296,33,4,8
"bin_26_metaspades.faa_24_24",1056,1345,211,974,271,218,16,2,20
"bin_26_metaspades.faa_24_25",10,11,4,7,4,12,0,0,0
"bin_26_metaspades.faa_24_26",10,6,2,2,0,2,0,0,0
"bin_26_metaspades.faa_24_27",8,5,0,4,4,0,0,0,4
"bin_26_metaspades.faa_24_28",17,13,1,13,6,10,0,0,0
"bin_26_metaspades.faa_24_29",13,11,2,14,8,5,0,0,0
"bin_26_metaspades.faa_24_3",22,4,0,2,10,0,0,0,0
"bin_26_metaspades.faa_24_30",17,5,0,2,8,4,0,0,0
"bin_26_metaspades.faa_24_31",23,10,2,21,23,9,4,0,0
"bin_26_metaspades.faa_24_4",346,602,156,425,71,86,8,0,3
"bin_26_metaspades.faa_24_5",75,34,4,50,37,140,2,2,0
"bin_26_metaspades.faa_24_6",0,4,0,0,2,0,0,0,0
"bin_26_metaspades.faa_24_7",14,6,0,16,3,3,0,0,0
"bin_26_metaspades.faa_24_8",4,6,2,5,4,0,0,0,0
"bin_26_metaspades.faa_24_9",6,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_25_10",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_25_11",40,19,8,0,4,8,0,0,0
"bin_26_metaspades.faa_25_12",131,168,16,129,28,40,4,2,0
"bin_26_metaspades.faa_25_13",77,70,0,27,19,10,0,0,2
"bin_26_metaspades.faa_25_14",52,34,0,24,25,14,0,0,0
"bin_26_metaspades.faa_25_15",68,26,4,24,25,0,0,0,0
"bin_26_metaspades.faa_25_16",13,6,0,0,0,0,0,0,0
"bin_26_metaspades.faa_25_17",0,0,0,0,2,2,0,0,0
"bin_26_metaspades.faa_25_18",4,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_25_19",1,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_25_2",9,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_25_20",0,0,0,6,0,0,0,0,0
"bin_26_metaspades.faa_25_21",8,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_25_22",10,2,0,0,6,0,0,0,0
"bin_26_metaspades.faa_25_23",6,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_25_24",10,2,4,0,4,2,0,0,0
"bin_26_metaspades.faa_25_25",62,42,4,22,28,32,10,2,4
"bin_26_metaspades.faa_25_26",33,18,13,16,8,14,5,0,0
"bin_26_metaspades.faa_25_27",42,22,2,18,14,15,2,0,0
"bin_26_metaspades.faa_25_28",10,3,1,4,12,2,0,0,0
"bin_26_metaspades.faa_25_29",4,0,0,0,6,0,0,0,0
"bin_26_metaspades.faa_25_3",4,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_25_30",2,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_25_31",0,6,0,0,2,2,0,0,0
"bin_26_metaspades.faa_25_32",2,2,0,3,0,0,0,0,0
"bin_26_metaspades.faa_25_33",0,0,4,4,0,0,0,0,0
"bin_26_metaspades.faa_25_34",32,18,2,18,9,8,0,0,0
"bin_26_metaspades.faa_25_35",1,0,0,4,0,0,0,0,0
"bin_26_metaspades.faa_25_36",22,6,0,8,9,2,0,0,2
"bin_26_metaspades.faa_25_37",39,15,6,16,10,0,2,2,0
"bin_26_metaspades.faa_25_38",45,33,2,6,16,1,0,0,0
"bin_26_metaspades.faa_25_39",0,2,0,0,2,0,0,0,0
"bin_26_metaspades.faa_25_4",2,4,0,0,0,0,0,0,0
"bin_26_metaspades.faa_25_40",0,3,0,0,1,0,0,0,0
"bin_26_metaspades.faa_25_41",0,4,0,6,5,0,0,0,0
"bin_26_metaspades.faa_25_42",4,2,0,0,0,0,0,0,0
"bin_26_metaspades.faa_25_5",0,2,0,0,9,0,0,0,0
"bin_26_metaspades.faa_25_6",45,16,0,4,24,12,0,2,0
"bin_26_metaspades.faa_25_7",8,6,0,0,6,12,2,0,0
"bin_26_metaspades.faa_25_8",5,0,0,1,2,0,5,0,0
"bin_26_metaspades.faa_25_9",2,0,0,4,2,0,0,0,0
"bin_26_metaspades.faa_26_1",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_26_10",8,2,0,0,3,0,0,0,0
"bin_26_metaspades.faa_26_11",27,13,1,31,14,14,3,0,0
"bin_26_metaspades.faa_26_12",56,53,9,60,33,2,0,0,0
"bin_26_metaspades.faa_26_13",96,71,24,41,32,6,4,0,0
"bin_26_metaspades.faa_26_14",2,20,0,20,6,10,0,0,0
"bin_26_metaspades.faa_26_15",7,6,0,4,44,1,1,2,0
"bin_26_metaspades.faa_26_16",18,4,2,0,49,16,2,0,0
"bin_26_metaspades.faa_26_17",34,15,0,4,23,11,4,0,0
"bin_26_metaspades.faa_26_18",17,16,2,14,6,10,0,0,0
"bin_26_metaspades.faa_26_19",21,30,12,8,16,10,3,0,6
"bin_26_metaspades.faa_26_2",21,0,2,6,6,12,6,2,0
"bin_26_metaspades.faa_26_20",22,2,4,4,2,0,0,2,0
"bin_26_metaspades.faa_26_21",4,1,0,0,18,2,0,2,0
"bin_26_metaspades.faa_26_22",2,2,0,2,3,0,0,0,0
"bin_26_metaspades.faa_26_23",8,0,0,4,6,2,0,0,0
"bin_26_metaspades.faa_26_24",3,0,6,4,2,0,0,0,0
"bin_26_metaspades.faa_26_25",24,0,0,11,8,2,2,0,0
"bin_26_metaspades.faa_26_26",2,0,0,0,2,2,0,0,0
"bin_26_metaspades.faa_26_27",5,4,0,6,2,0,0,0,0
"bin_26_metaspades.faa_26_28",0,0,2,0,4,0,0,0,0
"bin_26_metaspades.faa_26_29",2,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_26_3",10,2,0,0,16,4,0,0,0
"bin_26_metaspades.faa_26_30",6,10,2,4,2,8,0,0,0
"bin_26_metaspades.faa_26_31",56,32,12,16,31,33,2,4,2
"bin_26_metaspades.faa_26_32",57,32,4,18,24,37,0,0,0
"bin_26_metaspades.faa_26_33",15,8,6,13,4,3,0,0,0
"bin_26_metaspades.faa_26_34",2,4,0,4,5,2,0,0,4
"bin_26_metaspades.faa_26_35",0,1,0,0,3,4,0,0,0
"bin_26_metaspades.faa_26_4",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_26_5",16,2,0,0,10,6,0,0,0
"bin_26_metaspades.faa_26_6",6,4,0,5,5,6,2,0,0
"bin_26_metaspades.faa_26_7",2,8,0,4,7,2,0,0,0
"bin_26_metaspades.faa_26_8",0,0,0,0,7,0,0,0,0
"bin_26_metaspades.faa_26_9",0,0,0,0,4,2,0,0,0
"bin_26_metaspades.faa_27_1",17,16,20,15,6,8,2,6,0
"bin_26_metaspades.faa_27_10",10,16,9,8,8,0,0,0,2
"bin_26_metaspades.faa_27_11",0,0,0,0,1,0,0,0,0
"bin_26_metaspades.faa_27_12",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_27_13",4,0,2,0,0,0,0,0,0
"bin_26_metaspades.faa_27_14",8,8,0,8,16,8,0,0,0
"bin_26_metaspades.faa_27_15",8,5,0,0,7,6,2,0,0
"bin_26_metaspades.faa_27_16",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_27_17",16,42,0,16,10,4,0,2,2
"bin_26_metaspades.faa_27_18",5,13,0,5,2,0,0,0,0
"bin_26_metaspades.faa_27_19",3,1,0,6,5,0,0,0,0
"bin_26_metaspades.faa_27_2",26,30,6,1,2,8,2,5,0
"bin_26_metaspades.faa_27_20",9,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_27_21",0,0,0,0,0,0,0,2,0
"bin_26_metaspades.faa_27_22",11,4,0,10,10,9,0,0,0
"bin_26_metaspades.faa_27_23",20,22,6,22,4,4,2,0,0
"bin_26_metaspades.faa_27_24",7,40,0,14,8,12,0,0,0
"bin_26_metaspades.faa_27_25",6,5,0,0,0,3,2,0,0
"bin_26_metaspades.faa_27_26",161,50,2,59,23,13,1,0,0
"bin_26_metaspades.faa_27_27",15,18,0,20,7,0,0,0,0
"bin_26_metaspades.faa_27_28",18,6,10,18,12,0,0,0,0
"bin_26_metaspades.faa_27_29",75,94,16,54,29,25,4,2,6
"bin_26_metaspades.faa_27_3",29,8,4,27,2,4,0,12,4
"bin_26_metaspades.faa_27_30",0,0,0,1,0,0,0,0,0
"bin_26_metaspades.faa_27_31",2,4,0,4,1,0,0,0,0
"bin_26_metaspades.faa_27_32",10,0,8,0,42,16,10,0,0
"bin_26_metaspades.faa_27_33",41,36,2,16,33,24,10,0,0
"bin_26_metaspades.faa_27_34",61,32,8,18,12,27,16,3,0
"bin_26_metaspades.faa_27_35",8,10,0,0,9,4,0,0,0
"bin_26_metaspades.faa_27_36",48,31,8,14,14,2,0,0,0
"bin_26_metaspades.faa_27_37",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_27_38",0,0,0,0,0,1,0,0,0
"bin_26_metaspades.faa_27_39",0,8,0,0,0,0,0,0,0
"bin_26_metaspades.faa_27_4",2,0,3,0,3,0,0,0,0
"bin_26_metaspades.faa_27_5",13,7,5,16,2,1,0,1,0
"bin_26_metaspades.faa_27_6",12,5,3,18,1,0,0,1,0
"bin_26_metaspades.faa_27_7",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_27_8",46,59,5,43,4,8,0,0,0
"bin_26_metaspades.faa_27_9",144,182,13,108,24,20,2,0,0
"bin_26_metaspades.faa_28_1",15,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_28_10",14,5,0,7,12,12,0,0,0
"bin_26_metaspades.faa_28_11",18,2,4,2,18,16,1,0,0
"bin_26_metaspades.faa_28_12",35,18,6,22,39,33,0,2,0
"bin_26_metaspades.faa_28_13",37,32,8,8,14,10,0,0,0
"bin_26_metaspades.faa_28_14",2,4,6,4,3,2,0,0,0
"bin_26_metaspades.faa_28_15",3,1,0,0,0,0,0,0,0
"bin_26_metaspades.faa_28_16",6,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_28_17",14,0,2,8,3,0,0,0,0
"bin_26_metaspades.faa_28_18",716,524,78,297,174,183,6,5,16
"bin_26_metaspades.faa_28_19",12,12,11,28,23,42,2,0,0
"bin_26_metaspades.faa_28_2",0,5,0,3,1,0,0,0,0
"bin_26_metaspades.faa_28_20",2,1,0,0,0,0,0,0,0
"bin_26_metaspades.faa_28_21",26,7,0,4,11,1,0,0,0
"bin_26_metaspades.faa_28_22",23,14,0,0,0,4,0,0,0
"bin_26_metaspades.faa_28_23",28,23,14,10,20,14,2,0,0
"bin_26_metaspades.faa_28_24",10,6,2,8,10,4,0,0,0
"bin_26_metaspades.faa_28_25",3,6,0,2,9,0,0,0,0
"bin_26_metaspades.faa_28_26",4,15,0,8,4,2,0,0,0
"bin_26_metaspades.faa_28_27",2,8,2,0,10,2,0,0,0
"bin_26_metaspades.faa_28_28",1,10,0,0,7,6,0,0,0
"bin_26_metaspades.faa_28_29",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_28_3",8,6,0,0,13,0,0,0,0
"bin_26_metaspades.faa_28_4",12,4,2,0,3,4,0,0,0
"bin_26_metaspades.faa_28_5",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_28_6",2,0,2,0,4,0,0,0,0
"bin_26_metaspades.faa_28_7",6,2,0,2,4,22,8,0,0
"bin_26_metaspades.faa_28_8",16,10,0,10,10,10,0,0,0
"bin_26_metaspades.faa_28_9",6,0,0,0,3,7,0,0,0
"bin_26_metaspades.faa_29_1",334,233,49,128,135,106,2,8,8
"bin_26_metaspades.faa_29_10",62,84,6,84,33,80,2,0,8
"bin_26_metaspades.faa_29_11",1464,1564,337,1336,313,351,50,12,24
"bin_26_metaspades.faa_29_12",0,0,2,0,6,0,0,0,0
"bin_26_metaspades.faa_29_13",60,63,14,18,37,13,0,0,0
"bin_26_metaspades.faa_29_14",32,21,4,21,33,6,0,0,0
"bin_26_metaspades.faa_29_15",14,15,1,11,2,1,2,0,0
"bin_26_metaspades.faa_29_16",3,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_29_17",7,4,0,2,8,0,0,2,0
"bin_26_metaspades.faa_29_18",20,4,2,8,3,0,0,0,0
"bin_26_metaspades.faa_29_19",2,2,4,0,6,4,0,0,0
"bin_26_metaspades.faa_29_2",123,78,12,42,17,65,0,2,0
"bin_26_metaspades.faa_29_20",10,4,8,3,7,12,0,0,0
"bin_26_metaspades.faa_29_21",4,6,0,0,0,0,0,0,0
"bin_26_metaspades.faa_29_22",28,0,14,2,6,12,0,0,0
"bin_26_metaspades.faa_29_23",383,295,47,151,74,55,8,0,2
"bin_26_metaspades.faa_29_24",103,87,32,70,23,23,0,2,0
"bin_26_metaspades.faa_29_25",18,14,0,4,3,0,0,0,0
"bin_26_metaspades.faa_29_3",10,4,0,2,12,0,0,0,0
"bin_26_metaspades.faa_29_4",350,223,44,250,86,135,11,2,8
"bin_26_metaspades.faa_29_5",10,10,12,4,15,4,0,0,0
"bin_26_metaspades.faa_29_6",192,157,65,194,25,20,6,0,2
"bin_26_metaspades.faa_29_7",119,188,17,185,24,116,34,2,8
"bin_26_metaspades.faa_29_8",106,259,22,188,13,29,2,4,12
"bin_26_metaspades.faa_29_9",28,25,2,33,0,8,0,0,0
"bin_26_metaspades.faa_3_1",125,94,10,31,15,48,4,0,0
"bin_26_metaspades.faa_3_10",34,19,17,15,7,15,0,0,2
"bin_26_metaspades.faa_3_100",851,441,64,302,67,27,2,0,8
"bin_26_metaspades.faa_3_101",14,12,0,8,17,0,0,0,0
"bin_26_metaspades.faa_3_102",4,0,2,0,7,0,0,0,0
"bin_26_metaspades.faa_3_103",41,8,8,8,9,2,2,0,0
"bin_26_metaspades.faa_3_104",10,0,0,0,2,2,0,0,0
"bin_26_metaspades.faa_3_105",20,34,3,30,2,4,0,0,0
"bin_26_metaspades.faa_3_106",24,30,3,10,11,6,0,2,2
"bin_26_metaspades.faa_3_107",10,2,8,10,2,0,0,0,0
"bin_26_metaspades.faa_3_108",517,343,141,203,217,20,0,4,0
"bin_26_metaspades.faa_3_109",121,60,8,15,50,20,2,0,0
"bin_26_metaspades.faa_3_11",32,39,12,22,29,23,0,0,0
"bin_26_metaspades.faa_3_110",49,28,1,25,35,10,0,2,0
"bin_26_metaspades.faa_3_111",1007,1116,114,757,608,306,32,14,8
"bin_26_metaspades.faa_3_112",17,15,0,10,27,10,0,2,0
"bin_26_metaspades.faa_3_113",39,27,4,14,41,28,4,6,6
"bin_26_metaspades.faa_3_114",41,31,6,59,35,38,5,0,7
"bin_26_metaspades.faa_3_115",40,65,11,23,48,47,2,4,0
