"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_21_operams.faa_37_11",25,2,22,4,0,0,6,0,16
"bin_21_operams.faa_37_12",18,2,20,8,0,10,0,0,14
"bin_21_operams.faa_37_13",10,4,0,8,6,10,0,0,5
"bin_21_operams.faa_37_14",38,8,24,6,2,10,0,0,14
"bin_21_operams.faa_37_15",34,5,14,4,2,18,0,0,9
"bin_21_operams.faa_37_16",11,4,6,0,1,2,0,0,0
"bin_21_operams.faa_37_17",45,5,33,4,4,14,10,0,10
"bin_21_operams.faa_37_2",16,8,19,0,0,3,0,0,0
"bin_21_operams.faa_37_3",35,7,17,9,0,6,6,0,0
"bin_21_operams.faa_37_4",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_37_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_37_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_37_7",29,11,19,9,2,8,2,2,4
"bin_21_operams.faa_37_8",7,0,0,0,0,0,0,0,0
"bin_21_operams.faa_37_9",31,0,6,0,0,4,0,0,0
"bin_21_operams.faa_38_1",35,4,38,15,2,6,0,0,21
"bin_21_operams.faa_38_10",7,0,4,0,0,4,0,0,0
"bin_21_operams.faa_38_2",15,0,11,0,0,4,0,0,4
"bin_21_operams.faa_38_3",20,6,26,6,0,6,0,0,20
"bin_21_operams.faa_38_4",50,22,22,18,0,13,0,0,14
"bin_21_operams.faa_38_5",16,7,16,16,4,12,0,0,8
"bin_21_operams.faa_38_6",2,2,6,0,0,2,0,2,0
"bin_21_operams.faa_38_7",2,0,6,0,0,0,0,0,0
"bin_21_operams.faa_38_8",13,11,24,12,0,6,2,0,12
"bin_21_operams.faa_38_9",71,26,58,30,4,16,14,0,14
"bin_21_operams.faa_39_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_10",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_11",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_12",6,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_13",0,0,0,4,0,0,0,0,0
"bin_21_operams.faa_39_14",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_15",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_2",37,14,14,8,0,6,2,0,0
"bin_21_operams.faa_39_3",6,1,8,2,0,6,0,0,0
"bin_21_operams.faa_39_4",1,2,8,0,0,2,0,0,0
"bin_21_operams.faa_39_5",6,3,10,0,0,2,0,0,6
"bin_21_operams.faa_39_6",40,6,4,4,0,12,0,0,15
"bin_21_operams.faa_39_7",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_8",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_39_9",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_4_1",20,3,7,4,0,2,0,2,0
"bin_21_operams.faa_4_10",8,4,12,6,0,3,0,0,2
"bin_21_operams.faa_4_11",55,12,16,0,2,0,0,0,3
"bin_21_operams.faa_4_12",14,0,2,2,0,2,0,0,2
"bin_21_operams.faa_4_13",0,4,2,0,0,2,0,0,2
"bin_21_operams.faa_4_14",8,2,4,2,2,0,0,0,6
"bin_21_operams.faa_4_15",12,4,18,2,2,6,0,0,8
"bin_21_operams.faa_4_16",110,33,63,16,0,20,0,0,30
"bin_21_operams.faa_4_17",100,4,29,16,2,14,0,0,2
"bin_21_operams.faa_4_18",68,18,32,8,4,16,0,0,10
"bin_21_operams.faa_4_19",53,15,24,12,2,3,4,0,20
"bin_21_operams.faa_4_2",22,4,10,8,0,10,0,0,0
"bin_21_operams.faa_4_20",25,3,4,0,0,2,0,0,2
"bin_21_operams.faa_4_21",46,13,68,4,2,15,0,0,25
"bin_21_operams.faa_4_22",77,10,33,13,3,8,0,0,10
"bin_21_operams.faa_4_23",42,4,54,0,0,12,2,0,16
"bin_21_operams.faa_4_24",162,64,168,45,6,56,20,4,92
"bin_21_operams.faa_4_25",4,2,2,0,0,2,0,0,2
"bin_21_operams.faa_4_26",2,2,0,0,0,0,0,0,0
"bin_21_operams.faa_4_27",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_4_28",10,0,8,0,0,2,0,2,6
"bin_21_operams.faa_4_29",6,0,0,0,0,0,0,0,0
"bin_21_operams.faa_4_3",27,18,16,4,0,6,0,0,0
"bin_21_operams.faa_4_30",2,0,0,4,0,0,0,0,0
"bin_21_operams.faa_4_31",8,12,4,12,1,0,0,0,0
"bin_21_operams.faa_4_32",158,28,99,18,5,40,2,2,9
"bin_21_operams.faa_4_33",6,0,4,0,2,0,0,0,2
"bin_21_operams.faa_4_34",11,2,6,6,0,0,0,0,0
"bin_21_operams.faa_4_35",22,12,6,4,0,2,0,0,13
"bin_21_operams.faa_4_36",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_4_4",0,3,1,4,0,5,0,0,3
"bin_21_operams.faa_4_5",30,2,2,0,2,12,4,0,2
"bin_21_operams.faa_4_6",9,2,4,0,2,0,0,0,0
"bin_21_operams.faa_4_7",30,2,10,4,0,2,4,2,2
"bin_21_operams.faa_4_8",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_4_9",6,1,7,2,0,0,0,0,4
"bin_21_operams.faa_40_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_40_10",20,2,2,3,0,2,0,0,10
"bin_21_operams.faa_40_11",6,4,13,6,0,10,6,0,16
"bin_21_operams.faa_40_12",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_40_2",0,0,0,0,1,0,0,0,2
"bin_21_operams.faa_40_3",3,0,2,0,1,6,0,0,8
"bin_21_operams.faa_40_4",32,4,21,6,2,9,0,0,10
"bin_21_operams.faa_40_5",10,6,14,4,0,2,0,0,4
"bin_21_operams.faa_40_6",4,1,0,4,4,0,0,0,1
"bin_21_operams.faa_40_7",0,2,4,0,0,0,0,0,0
"bin_21_operams.faa_40_8",1,0,4,0,0,0,0,0,2
"bin_21_operams.faa_40_9",9,1,4,4,0,5,0,0,20
"bin_21_operams.faa_41_1",20,4,10,0,0,2,0,2,8
"bin_21_operams.faa_41_10",12,4,14,0,0,4,0,0,0
"bin_21_operams.faa_41_11",4,0,10,8,0,0,0,0,0
"bin_21_operams.faa_41_2",22,0,9,6,0,0,0,0,12
"bin_21_operams.faa_41_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_41_4",5,0,0,0,0,0,0,0,0
"bin_21_operams.faa_41_5",0,0,2,0,0,0,0,0,0
"bin_21_operams.faa_41_6",3,0,0,0,0,0,0,0,0
"bin_21_operams.faa_41_7",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_41_8",18,10,6,14,0,2,0,0,0
"bin_21_operams.faa_41_9",13,0,22,2,0,4,0,0,8
"bin_21_operams.faa_42_1",28,2,41,2,6,13,2,0,28
"bin_21_operams.faa_42_10",167,66,87,39,2,33,0,4,59
"bin_21_operams.faa_42_11",26,2,19,2,0,6,0,0,4
"bin_21_operams.faa_42_12",8,4,7,0,0,4,0,0,6
"bin_21_operams.faa_42_13",42,0,18,8,0,10,2,0,4
"bin_21_operams.faa_42_14",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_42_15",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_42_2",2,2,4,4,0,0,0,0,2
"bin_21_operams.faa_42_3",20,2,5,0,4,10,0,0,0
"bin_21_operams.faa_42_4",8,2,0,2,0,0,0,0,0
"bin_21_operams.faa_42_5",13,4,4,4,2,0,0,0,6
"bin_21_operams.faa_42_6",6,2,4,6,0,2,2,0,6
"bin_21_operams.faa_42_7",6,2,4,0,0,2,0,0,4
"bin_21_operams.faa_42_8",6,2,4,2,0,3,0,0,10
"bin_21_operams.faa_42_9",26,7,18,12,0,2,0,0,19
"bin_21_operams.faa_43_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_43_10",14,2,6,0,0,2,0,0,0
"bin_21_operams.faa_43_11",6,2,2,0,0,0,2,0,4
"bin_21_operams.faa_43_12",4,2,4,0,0,3,0,0,2
"bin_21_operams.faa_43_13",2,2,1,0,0,0,0,0,0
"bin_21_operams.faa_43_14",0,2,4,4,0,0,0,0,2
"bin_21_operams.faa_43_15",3,0,0,0,0,0,0,0,0
"bin_21_operams.faa_43_16",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_43_2",0,2,16,0,0,3,2,0,0
"bin_21_operams.faa_43_3",1,0,8,0,0,6,0,0,0
"bin_21_operams.faa_43_4",2,0,0,0,0,0,0,0,6
"bin_21_operams.faa_43_5",18,2,37,0,0,14,0,0,17
"bin_21_operams.faa_43_6",18,8,40,10,0,9,0,0,10
"bin_21_operams.faa_43_7",17,6,0,0,0,2,0,0,2
"bin_21_operams.faa_43_8",10,2,8,14,4,0,0,0,2
"bin_21_operams.faa_43_9",4,0,0,0,0,2,0,0,0
"bin_21_operams.faa_44_1",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_44_10",0,2,0,0,0,0,0,0,0
"bin_21_operams.faa_44_11",8,0,8,1,0,4,0,0,0
"bin_21_operams.faa_44_12",6,6,4,0,4,8,0,0,0
"bin_21_operams.faa_44_13",0,0,9,0,0,0,2,0,2
"bin_21_operams.faa_44_14",4,0,0,3,0,4,0,0,2
"bin_21_operams.faa_44_15",6,0,4,0,0,4,0,0,0
"bin_21_operams.faa_44_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_44_3",74,18,20,7,0,7,0,0,27
"bin_21_operams.faa_44_4",18,2,2,6,0,2,0,0,0
"bin_21_operams.faa_44_5",6,0,4,8,0,2,0,0,0
"bin_21_operams.faa_44_6",12,2,0,4,0,0,0,0,0
"bin_21_operams.faa_44_7",26,6,16,0,0,7,0,0,2
"bin_21_operams.faa_44_8",13,0,6,6,2,4,0,0,6
"bin_21_operams.faa_44_9",7,8,11,0,2,2,0,0,6
"bin_21_operams.faa_45_1",18,2,4,0,0,6,0,0,4
"bin_21_operams.faa_45_10",14,2,22,0,2,8,0,0,2
"bin_21_operams.faa_45_11",5,0,4,0,0,2,0,0,6
"bin_21_operams.faa_45_2",3,0,0,0,0,0,0,1,0
"bin_21_operams.faa_45_3",14,12,10,9,1,7,2,0,16
"bin_21_operams.faa_45_4",13,20,34,10,0,14,0,0,6
"bin_21_operams.faa_45_5",0,2,6,4,0,0,0,2,0
"bin_21_operams.faa_45_6",64,16,37,8,2,8,8,0,22
"bin_21_operams.faa_45_7",45,19,36,6,0,9,6,0,18
"bin_21_operams.faa_45_8",36,14,42,14,0,5,0,0,10
"bin_21_operams.faa_45_9",35,2,8,4,0,4,0,0,12
"bin_21_operams.faa_46_1",72,32,44,14,0,19,4,2,18
"bin_21_operams.faa_46_10",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_46_11",0,0,0,0,0,2,0,0,2
"bin_21_operams.faa_46_12",6,2,0,0,0,5,0,0,7
"bin_21_operams.faa_46_13",2,0,0,8,2,4,0,0,4
"bin_21_operams.faa_46_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_46_3",76,25,78,18,2,13,3,4,30
"bin_21_operams.faa_46_4",132,57,210,26,0,76,6,0,75
"bin_21_operams.faa_46_5",0,6,2,0,0,0,0,0,2
"bin_21_operams.faa_46_6",6,1,2,0,0,0,0,0,0
"bin_21_operams.faa_46_7",14,2,6,8,0,1,0,0,2
"bin_21_operams.faa_46_8",6,4,12,4,0,0,0,0,3
"bin_21_operams.faa_46_9",0,1,2,0,0,0,4,0,0
"bin_21_operams.faa_47_1",14,0,23,0,0,2,0,0,0
"bin_21_operams.faa_47_2",155,18,42,10,0,10,0,0,4
"bin_21_operams.faa_47_3",30,2,4,0,0,3,0,0,0
"bin_21_operams.faa_47_4",45,5,8,2,0,4,0,0,0
"bin_21_operams.faa_47_5",54,16,28,6,0,10,0,0,16
"bin_21_operams.faa_47_6",0,2,0,4,0,0,0,0,0
"bin_21_operams.faa_48_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_48_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_48_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_48_4",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_48_5",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_48_6",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_48_7",6,0,0,0,0,0,0,0,0
"bin_21_operams.faa_48_8",2,0,0,0,2,0,0,0,0
"bin_21_operams.faa_48_9",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_49_1",21,6,2,4,0,0,0,0,6
"bin_21_operams.faa_49_10",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_49_11",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_49_2",2,2,0,0,0,1,0,0,4
"bin_21_operams.faa_49_3",19,7,14,4,0,2,2,0,8
"bin_21_operams.faa_49_4",10,4,2,0,0,0,0,0,0
"bin_21_operams.faa_49_5",8,0,0,1,0,0,0,0,0
"bin_21_operams.faa_49_6",21,12,16,4,4,16,0,0,8
"bin_21_operams.faa_49_7",2,0,10,6,0,2,0,0,0
"bin_21_operams.faa_49_8",9,2,2,0,2,6,0,0,0
"bin_21_operams.faa_49_9",24,2,3,2,0,16,0,0,2
"bin_21_operams.faa_5_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_5_10",2,0,6,0,0,0,0,0,4
"bin_21_operams.faa_5_11",4,0,2,0,0,0,0,0,0
"bin_21_operams.faa_5_12",0,0,0,0,2,0,0,0,0
"bin_21_operams.faa_5_13",2,2,0,0,0,0,0,0,0
"bin_21_operams.faa_5_14",31,22,6,0,2,4,0,0,4
"bin_21_operams.faa_5_15",33,0,15,0,0,4,0,0,4
"bin_21_operams.faa_5_16",27,4,14,2,0,2,0,0,6
"bin_21_operams.faa_5_17",4,0,3,0,1,1,0,0,0
"bin_21_operams.faa_5_18",4,4,12,8,0,4,0,0,16
"bin_21_operams.faa_5_19",28,6,10,4,2,10,0,0,12
"bin_21_operams.faa_5_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_5_20",2,4,0,0,0,0,0,0,0
"bin_21_operams.faa_5_21",12,2,11,2,2,3,0,0,2
"bin_21_operams.faa_5_22",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_5_23",20,6,10,14,0,8,0,0,0
"bin_21_operams.faa_5_24",6,0,5,0,0,0,0,0,0
"bin_21_operams.faa_5_25",4,0,2,0,0,0,0,0,0
"bin_21_operams.faa_5_26",3,0,0,0,0,2,0,0,2
"bin_21_operams.faa_5_27",5,0,0,0,0,0,0,0,2
"bin_21_operams.faa_5_28",241,59,12,10,5,6,0,4,0
"bin_21_operams.faa_5_29",14,2,8,0,0,4,0,0,2
"bin_21_operams.faa_5_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_5_30",12,4,4,0,0,6,0,0,8
"bin_21_operams.faa_5_31",2,2,6,8,0,0,0,0,0
"bin_21_operams.faa_5_32",8,0,0,0,0,0,0,0,0
"bin_21_operams.faa_5_33",9,0,4,0,0,6,2,2,10
"bin_21_operams.faa_5_34",24,2,4,8,0,0,0,0,0
"bin_21_operams.faa_5_4",95,22,36,8,1,21,10,0,24
"bin_21_operams.faa_5_5",11,8,12,0,4,0,0,0,4
"bin_21_operams.faa_5_6",30,2,14,8,2,6,2,0,0
"bin_21_operams.faa_5_7",14,4,4,0,0,7,0,0,0
"bin_21_operams.faa_5_8",0,0,4,0,0,4,0,0,0
"bin_21_operams.faa_5_9",0,6,0,0,0,0,0,0,1
"bin_21_operams.faa_50_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_50_10",41,6,18,4,0,3,8,0,10
"bin_21_operams.faa_50_11",28,6,0,0,0,8,4,0,0
"bin_21_operams.faa_50_12",6,2,0,6,0,6,0,0,0
"bin_21_operams.faa_50_2",2,0,0,4,0,2,0,0,4
"bin_21_operams.faa_50_3",11,8,6,3,0,0,0,0,0
"bin_21_operams.faa_50_4",103,22,108,24,6,40,0,2,56
"bin_21_operams.faa_50_5",28,8,33,6,0,14,4,0,8
"bin_21_operams.faa_50_6",9,4,22,0,0,2,0,0,2
"bin_21_operams.faa_50_7",19,11,17,4,0,6,0,0,8
"bin_21_operams.faa_50_8",25,4,14,0,0,8,2,2,12
"bin_21_operams.faa_50_9",29,6,19,0,0,6,4,0,0
"bin_21_operams.faa_51_1",4,2,2,0,0,0,0,0,4
"bin_21_operams.faa_51_10",39,20,32,18,2,6,2,0,35
"bin_21_operams.faa_51_11",8,6,8,0,0,6,0,0,6
"bin_21_operams.faa_51_2",36,6,34,4,0,6,4,0,0
"bin_21_operams.faa_51_3",39,10,16,18,0,6,0,0,10
"bin_21_operams.faa_51_4",4,2,0,0,0,0,0,0,4
"bin_21_operams.faa_51_5",22,12,18,4,2,10,0,2,6
"bin_21_operams.faa_51_6",11,2,4,0,0,8,0,0,4
"bin_21_operams.faa_51_7",7,2,12,4,0,0,0,0,12
"bin_21_operams.faa_51_8",11,7,8,24,6,8,0,0,14
"bin_21_operams.faa_51_9",55,14,31,16,0,12,0,0,42
"bin_21_operams.faa_52_1",3,0,4,0,0,0,0,0,2
"bin_21_operams.faa_52_10",8,2,0,0,2,4,0,0,0
"bin_21_operams.faa_52_11",0,0,4,2,0,0,0,0,6
"bin_21_operams.faa_52_12",1,0,0,0,0,0,0,0,4
"bin_21_operams.faa_52_2",0,0,2,0,0,0,0,0,1
"bin_21_operams.faa_52_3",6,4,0,4,0,0,2,0,2
"bin_21_operams.faa_52_4",26,6,16,8,0,12,4,0,12
"bin_21_operams.faa_52_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_52_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_52_7",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_52_8",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_52_9",36,6,18,0,2,4,0,0,14
"bin_21_operams.faa_53_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_53_10",2,2,25,1,0,4,0,0,4
"bin_21_operams.faa_53_2",37,8,12,2,0,4,0,2,2
"bin_21_operams.faa_53_3",7,2,8,0,0,8,0,0,0
"bin_21_operams.faa_53_4",12,0,7,0,0,2,0,0,0
"bin_21_operams.faa_53_5",36,11,33,8,2,5,0,0,14
"bin_21_operams.faa_53_6",143,9,59,24,2,12,8,0,5
"bin_21_operams.faa_53_7",11,7,6,0,0,0,0,0,0
"bin_21_operams.faa_53_8",11,0,4,0,4,0,0,0,6
"bin_21_operams.faa_53_9",5,6,2,4,0,0,2,0,9
"bin_21_operams.faa_54_1",10,2,2,0,0,0,0,0,0
"bin_21_operams.faa_54_10",1,0,10,2,0,2,0,0,0
"bin_21_operams.faa_54_2",2,2,0,0,0,0,0,0,0
"bin_21_operams.faa_54_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_54_4",4,4,16,0,1,0,0,0,0
"bin_21_operams.faa_54_5",0,2,6,0,0,2,0,0,0
"bin_21_operams.faa_54_6",8,0,0,2,0,0,0,0,0
"bin_21_operams.faa_54_7",4,1,1,0,0,0,0,0,0
"bin_21_operams.faa_54_8",16,4,16,0,0,2,0,0,4
"bin_21_operams.faa_54_9",6,0,2,0,0,0,0,0,2
"bin_21_operams.faa_55_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_55_2",2,0,0,4,0,0,0,0,0
"bin_21_operams.faa_55_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_55_4",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_55_5",10,9,0,4,2,0,0,0,2
"bin_21_operams.faa_55_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_56_1",2,0,0,0,0,0,0,0,4
"bin_21_operams.faa_56_2",44,10,29,18,2,8,0,0,21
"bin_21_operams.faa_56_3",137,31,114,36,6,33,12,4,44
"bin_21_operams.faa_56_4",7,9,12,0,0,4,0,0,0
"bin_21_operams.faa_56_5",21,2,20,0,2,0,0,0,6
"bin_21_operams.faa_56_6",8,2,20,8,2,0,0,0,6
"bin_21_operams.faa_56_7",15,6,4,0,0,0,0,0,2
"bin_21_operams.faa_56_8",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_57_1",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_57_10",4,4,2,0,0,0,0,0,4
"bin_21_operams.faa_57_11",16,12,32,0,4,20,0,0,12
"bin_21_operams.faa_57_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_57_3",8,0,18,0,0,0,0,0,0
"bin_21_operams.faa_57_4",6,2,2,0,0,0,4,0,0
"bin_21_operams.faa_57_5",24,0,6,2,0,0,0,0,0
"bin_21_operams.faa_57_6",36,6,14,6,0,5,0,2,2
"bin_21_operams.faa_57_7",0,2,0,0,0,0,0,0,2
"bin_21_operams.faa_57_8",10,3,2,0,0,2,0,0,2
"bin_21_operams.faa_57_9",0,5,2,0,2,4,0,0,2
"bin_21_operams.faa_58_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_58_2",21,10,30,10,0,12,0,2,4
"bin_21_operams.faa_58_3",20,2,46,7,2,11,0,0,32
"bin_21_operams.faa_58_4",38,12,15,10,0,12,0,0,14
"bin_21_operams.faa_58_5",26,8,10,4,2,8,0,2,8
"bin_21_operams.faa_58_6",14,7,4,6,0,4,0,0,4
"bin_21_operams.faa_58_7",14,2,28,4,0,12,0,0,6
"bin_21_operams.faa_58_8",0,2,30,4,0,4,2,0,0
"bin_21_operams.faa_59_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_59_2",13,1,4,5,0,1,0,0,0
"bin_21_operams.faa_59_3",5,3,1,0,0,0,0,0,0
"bin_21_operams.faa_59_4",2,2,0,0,0,0,0,0,0
"bin_21_operams.faa_59_5",57,12,17,6,0,10,0,1,8
"bin_21_operams.faa_59_6",2,4,0,8,2,4,0,0,0
"bin_21_operams.faa_59_7",9,2,0,0,0,0,0,0,0
"bin_21_operams.faa_59_8",18,4,10,0,1,0,0,1,0
"bin_21_operams.faa_59_9",2,0,0,1,0,0,0,0,0
"bin_21_operams.faa_6_1",45,19,15,12,0,6,2,0,12
"bin_21_operams.faa_6_10",34,6,32,0,0,15,0,0,6
"bin_21_operams.faa_6_11",44,17,37,20,0,16,0,0,24
"bin_21_operams.faa_6_12",27,11,30,2,0,14,0,0,6
"bin_21_operams.faa_6_13",58,17,29,14,0,20,4,0,8
"bin_21_operams.faa_6_14",14,4,6,0,0,8,0,0,0
"bin_21_operams.faa_6_15",15,6,0,2,0,5,0,0,10
"bin_21_operams.faa_6_16",0,4,0,9,0,0,0,0,4
"bin_21_operams.faa_6_17",0,0,4,0,0,0,0,0,0
"bin_21_operams.faa_6_18",2,1,0,0,0,0,0,0,0
"bin_21_operams.faa_6_19",12,3,2,0,0,0,0,0,0
"bin_21_operams.faa_6_2",23,0,12,0,0,4,0,0,4
"bin_21_operams.faa_6_20",20,3,12,1,0,0,0,0,2
"bin_21_operams.faa_6_21",2,0,0,0,0,2,0,0,2
"bin_21_operams.faa_6_22",16,3,14,2,0,10,0,2,6
"bin_21_operams.faa_6_23",18,6,10,4,2,4,0,0,2
"bin_21_operams.faa_6_24",5,0,4,0,0,2,0,0,0
"bin_21_operams.faa_6_25",12,0,14,2,0,8,4,0,0
"bin_21_operams.faa_6_26",4,2,10,5,0,8,0,0,2
"bin_21_operams.faa_6_27",18,6,16,2,0,0,2,2,4
"bin_21_operams.faa_6_28",0,2,2,0,0,0,0,0,0
"bin_21_operams.faa_6_29",2,0,0,0,0,2,0,0,0
"bin_21_operams.faa_6_3",0,0,4,0,0,0,0,0,0
"bin_21_operams.faa_6_30",7,4,12,15,0,4,2,2,4
"bin_21_operams.faa_6_31",8,9,10,6,3,4,4,0,2
"bin_21_operams.faa_6_32",1,2,6,0,0,0,0,0,0
"bin_21_operams.faa_6_33",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_6_4",0,0,1,0,0,0,0,0,0
"bin_21_operams.faa_6_5",22,0,2,4,0,4,0,0,6
"bin_21_operams.faa_6_6",8,0,0,0,0,0,0,0,0
"bin_21_operams.faa_6_7",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_6_8",15,4,10,6,0,4,0,0,2
"bin_21_operams.faa_6_9",60,12,37,6,0,6,0,0,6
"bin_21_operams.faa_60_1",8,0,4,0,0,0,0,0,8
"bin_21_operams.faa_60_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_60_3",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_60_4",71,17,68,8,0,21,0,0,7
"bin_21_operams.faa_60_5",53,12,2,16,0,4,0,0,2
"bin_21_operams.faa_60_6",20,2,3,0,0,2,0,0,0
"bin_21_operams.faa_60_7",35,20,6,0,0,10,0,0,4
"bin_21_operams.faa_61_1",33,4,12,6,2,5,0,0,6
"bin_21_operams.faa_61_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_61_3",28,2,12,8,2,4,0,0,0
"bin_21_operams.faa_61_4",18,8,10,1,2,2,0,1,2
"bin_21_operams.faa_61_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_61_6",15,0,2,4,4,0,0,0,0
"bin_21_operams.faa_61_7",2,2,0,3,0,0,0,0,0
"bin_21_operams.faa_61_8",31,7,20,10,0,10,0,0,2
"bin_21_operams.faa_61_9",8,0,10,4,0,2,0,2,4
"bin_21_operams.faa_62_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_62_2",10,2,8,10,1,0,2,0,12
"bin_21_operams.faa_62_3",17,4,12,8,0,6,0,0,4
"bin_21_operams.faa_62_4",11,3,6,0,0,0,0,0,0
"bin_21_operams.faa_62_5",2,0,2,0,0,0,0,0,0
"bin_21_operams.faa_62_6",2,4,2,0,0,0,0,0,2
"bin_21_operams.faa_62_7",12,8,6,12,0,12,0,0,0
"bin_21_operams.faa_62_8",14,0,4,0,0,0,0,0,0
"bin_21_operams.faa_62_9",1,0,0,0,0,2,0,0,0
"bin_21_operams.faa_63_1",34,12,6,4,0,0,0,0,6
"bin_21_operams.faa_63_2",128,24,38,19,2,8,0,0,15
"bin_21_operams.faa_63_3",2,0,2,0,0,2,0,0,2
"bin_21_operams.faa_63_4",2,2,10,2,2,0,0,0,10
"bin_21_operams.faa_63_5",42,3,9,0,0,6,0,0,2
"bin_21_operams.faa_63_6",0,1,6,0,0,2,0,0,0
"bin_21_operams.faa_63_7",36,8,44,2,0,2,0,0,26
"bin_21_operams.faa_63_8",10,4,0,2,0,0,0,0,0
"bin_21_operams.faa_63_9",0,0,8,0,0,2,0,0,0
"bin_21_operams.faa_64_1",96,20,52,14,0,37,2,0,26
"bin_21_operams.faa_64_2",4,0,0,0,0,2,0,0,0
"bin_21_operams.faa_64_3",3,0,0,0,0,0,0,0,0
"bin_21_operams.faa_64_4",24,0,12,2,0,2,0,0,4
"bin_21_operams.faa_65_1",59,26,36,6,0,10,9,0,8
"bin_21_operams.faa_65_10",5,0,3,2,0,2,0,0,0
"bin_21_operams.faa_65_2",40,6,63,18,0,8,0,0,27
"bin_21_operams.faa_65_3",54,12,54,14,0,21,2,2,24
"bin_21_operams.faa_65_4",52,18,26,24,0,8,0,0,12
"bin_21_operams.faa_65_5",7,0,4,0,0,0,0,0,0
"bin_21_operams.faa_65_6",38,2,14,10,2,0,0,0,3
"bin_21_operams.faa_65_7",42,0,19,6,0,4,2,0,0
"bin_21_operams.faa_65_8",6,0,6,4,0,0,0,0,0
"bin_21_operams.faa_65_9",7,2,2,4,1,0,0,0,0
"bin_21_operams.faa_66_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_66_10",4,2,0,6,1,0,0,0,0
