"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_25_operams.faa_29_6",4,29,4,4,10,14,0,28,44
"bin_25_operams.faa_29_7",8,48,4,30,4,14,0,52,152
"bin_25_operams.faa_29_8",6,28,16,20,2,17,6,24,112
"bin_25_operams.faa_29_9",19,39,26,30,5,16,12,60,336
"bin_25_operams.faa_3_1",0,13,4,4,4,10,2,18,36
"bin_25_operams.faa_3_10",0,39,4,29,8,51,4,23,54
"bin_25_operams.faa_3_100",2,86,51,36,18,72,10,82,310
"bin_25_operams.faa_3_101",2,29,10,11,2,26,6,32,83
"bin_25_operams.faa_3_102",0,13,8,2,2,4,6,21,22
"bin_25_operams.faa_3_103",0,16,2,6,0,22,6,21,20
"bin_25_operams.faa_3_104",2,6,2,9,4,6,0,9,30
"bin_25_operams.faa_3_105",6,25,8,7,8,13,12,52,66
"bin_25_operams.faa_3_106",2,5,8,8,0,2,2,14,34
"bin_25_operams.faa_3_107",2,8,14,5,2,10,0,12,10
"bin_25_operams.faa_3_108",4,26,18,21,0,23,4,16,73
"bin_25_operams.faa_3_109",14,153,37,91,29,130,14,259,202
"bin_25_operams.faa_3_11",2,10,6,4,0,14,0,11,15
"bin_25_operams.faa_3_110",0,13,0,0,0,14,0,8,388
"bin_25_operams.faa_3_111",5,4,4,4,0,11,0,4,90
"bin_25_operams.faa_3_112",6,9,4,4,0,0,0,5,35
"bin_25_operams.faa_3_113",0,14,14,5,4,12,4,28,30
"bin_25_operams.faa_3_114",0,10,0,0,2,7,0,7,29
"bin_25_operams.faa_3_115",0,2,2,0,0,2,0,9,13
"bin_25_operams.faa_3_116",0,1,10,10,0,4,0,16,43
"bin_25_operams.faa_3_117",6,6,2,0,2,8,0,12,9
"bin_25_operams.faa_3_118",0,12,0,0,0,10,0,14,7
"bin_25_operams.faa_3_119",2,7,2,3,2,9,0,11,23
"bin_25_operams.faa_3_12",0,10,2,14,2,26,2,24,26
"bin_25_operams.faa_3_13",2,4,0,0,4,0,0,16,204
"bin_25_operams.faa_3_14",0,0,0,0,0,2,0,2,34
"bin_25_operams.faa_3_15",0,0,0,0,0,0,0,2,3
"bin_25_operams.faa_3_16",0,4,0,2,0,2,0,0,25
"bin_25_operams.faa_3_17",4,43,10,24,1,6,6,43,126
"bin_25_operams.faa_3_18",0,0,7,0,2,5,0,7,46
"bin_25_operams.faa_3_19",0,14,10,2,0,8,4,31,27
"bin_25_operams.faa_3_2",6,0,1,0,0,0,0,2,4
"bin_25_operams.faa_3_20",16,44,13,30,2,18,2,40,174
"bin_25_operams.faa_3_21",4,10,4,0,0,3,0,2,0
"bin_25_operams.faa_3_22",0,0,0,0,0,0,0,1,0
"bin_25_operams.faa_3_23",1,0,7,0,0,4,0,4,125
"bin_25_operams.faa_3_24",10,2,0,0,2,2,0,2,26
"bin_25_operams.faa_3_25",0,2,4,0,0,2,0,4,4
"bin_25_operams.faa_3_26",0,0,1,0,2,0,0,6,28
"bin_25_operams.faa_3_27",0,2,0,0,0,0,0,0,17
"bin_25_operams.faa_3_28",0,6,2,0,0,1,0,4,4
"bin_25_operams.faa_3_29",4,34,22,41,4,21,4,15,57
"bin_25_operams.faa_3_3",0,4,8,2,0,6,0,5,26
"bin_25_operams.faa_3_30",0,2,0,1,0,2,1,1,7
"bin_25_operams.faa_3_31",10,29,21,25,5,23,4,30,81
"bin_25_operams.faa_3_32",4,15,0,0,0,11,2,12,25
"bin_25_operams.faa_3_33",0,0,0,2,0,2,0,4,65
"bin_25_operams.faa_3_34",0,14,3,15,2,4,2,28,16
"bin_25_operams.faa_3_35",2,5,2,10,1,4,0,17,21
"bin_25_operams.faa_3_36",1,8,8,2,0,9,0,6,14
"bin_25_operams.faa_3_37",14,54,18,10,16,54,2,76,101
"bin_25_operams.faa_3_38",4,22,25,26,4,37,3,44,32
"bin_25_operams.faa_3_39",1,29,22,11,13,26,0,22,37
"bin_25_operams.faa_3_4",10,51,23,44,12,69,0,58,104
"bin_25_operams.faa_3_40",13,24,21,29,4,22,0,58,44
"bin_25_operams.faa_3_41",1,23,4,13,4,12,0,33,14
"bin_25_operams.faa_3_42",3,30,12,32,6,28,0,27,146
"bin_25_operams.faa_3_43",0,7,0,0,1,2,0,12,13
"bin_25_operams.faa_3_44",2,26,6,8,8,18,0,27,31
"bin_25_operams.faa_3_45",10,61,18,24,14,62,13,76,124
"bin_25_operams.faa_3_46",8,6,4,4,2,2,0,7,14
"bin_25_operams.faa_3_47",12,36,49,22,9,52,4,60,195
"bin_25_operams.faa_3_48",3,30,18,12,0,37,14,51,90
"bin_25_operams.faa_3_49",0,0,1,2,2,1,0,7,12
"bin_25_operams.faa_3_5",2,7,5,7,6,5,0,25,25
"bin_25_operams.faa_3_50",0,1,0,0,0,0,0,7,15
"bin_25_operams.faa_3_51",10,84,25,65,11,55,6,109,193
"bin_25_operams.faa_3_52",18,151,31,72,40,112,15,182,382
"bin_25_operams.faa_3_53",2,6,2,0,1,0,0,4,32
"bin_25_operams.faa_3_54",0,11,0,8,2,8,0,25,12
"bin_25_operams.faa_3_55",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_3_56",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_3_57",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_3_58",2,1,6,2,0,6,0,22,15
"bin_25_operams.faa_3_59",20,215,102,134,19,431,51,761,574
"bin_25_operams.faa_3_6",26,47,16,39,6,40,12,55,99
"bin_25_operams.faa_3_60",8,26,54,18,1,49,10,84,87
"bin_25_operams.faa_3_61",0,13,2,0,4,2,6,26,20
"bin_25_operams.faa_3_62",4,9,2,0,2,10,0,17,29
"bin_25_operams.faa_3_63",28,38,12,16,9,30,13,42,43
"bin_25_operams.faa_3_64",8,76,19,33,14,67,16,115,229
"bin_25_operams.faa_3_65",8,25,2,35,5,40,0,40,61
"bin_25_operams.faa_3_66",0,7,0,5,0,2,0,4,0
"bin_25_operams.faa_3_67",4,16,2,4,2,4,2,17,27
"bin_25_operams.faa_3_68",6,14,8,20,6,30,0,19,34
"bin_25_operams.faa_3_69",6,0,0,0,0,2,0,6,170
"bin_25_operams.faa_3_7",12,57,21,43,22,63,5,92,135
"bin_25_operams.faa_3_70",0,0,0,0,2,1,0,1,35
"bin_25_operams.faa_3_71",0,0,0,0,0,0,0,0,22
"bin_25_operams.faa_3_72",0,0,0,0,0,0,0,0,5
"bin_25_operams.faa_3_73",0,6,4,10,5,0,0,14,10
"bin_25_operams.faa_3_74",0,0,0,0,1,0,0,2,2
"bin_25_operams.faa_3_75",2,40,24,46,6,20,0,43,45
"bin_25_operams.faa_3_76",2,48,14,20,2,27,2,73,101
"bin_25_operams.faa_3_77",0,28,6,19,4,19,0,34,32
"bin_25_operams.faa_3_78",2,3,8,4,2,10,0,6,12
"bin_25_operams.faa_3_79",2,5,2,4,2,8,0,7,23
"bin_25_operams.faa_3_8",8,50,21,6,7,32,6,89,80
"bin_25_operams.faa_3_80",2,5,4,8,2,2,0,5,18
"bin_25_operams.faa_3_81",0,2,0,0,0,0,0,2,7
"bin_25_operams.faa_3_82",1,14,2,16,3,6,0,19,14
"bin_25_operams.faa_3_83",1,1,4,4,0,0,0,9,6
"bin_25_operams.faa_3_84",0,0,2,0,4,2,0,6,7
"bin_25_operams.faa_3_85",0,2,4,0,2,2,4,11,20
"bin_25_operams.faa_3_86",0,0,0,2,0,2,0,0,9
"bin_25_operams.faa_3_87",2,10,0,0,4,0,0,10,41
"bin_25_operams.faa_3_88",10,31,6,16,4,17,3,20,16
"bin_25_operams.faa_3_89",6,23,10,2,1,8,0,31,11
"bin_25_operams.faa_3_9",8,36,16,37,14,36,2,64,50
"bin_25_operams.faa_3_90",3,19,6,9,0,18,2,34,23
"bin_25_operams.faa_3_91",4,10,4,20,7,12,4,16,40
"bin_25_operams.faa_3_92",0,14,0,2,4,0,0,7,16
"bin_25_operams.faa_3_93",2,4,3,0,0,2,0,6,7
"bin_25_operams.faa_3_94",20,100,37,77,2,28,2,22,145
"bin_25_operams.faa_3_95",32,84,13,38,5,28,0,32,68
"bin_25_operams.faa_3_96",10,37,20,38,2,41,4,43,83
"bin_25_operams.faa_3_97",1,28,4,32,4,25,4,17,26
"bin_25_operams.faa_3_98",4,19,12,20,2,18,4,15,27
"bin_25_operams.faa_3_99",8,24,8,47,3,12,5,37,105
"bin_25_operams.faa_30_1",4,1,0,5,0,0,0,1,0
"bin_25_operams.faa_30_10",1,25,8,15,8,28,8,39,19
"bin_25_operams.faa_30_11",2,16,6,9,5,6,0,24,14
"bin_25_operams.faa_30_12",0,14,8,8,0,9,0,37,39
"bin_25_operams.faa_30_13",0,6,0,0,2,0,0,8,4
"bin_25_operams.faa_30_2",0,2,0,10,0,0,0,3,0
"bin_25_operams.faa_30_3",28,139,51,85,17,92,14,129,89
"bin_25_operams.faa_30_4",13,23,1,10,2,7,12,34,80
"bin_25_operams.faa_30_5",3,6,8,10,2,5,0,12,24
"bin_25_operams.faa_30_6",8,0,0,0,0,2,0,10,30
"bin_25_operams.faa_30_7",2,0,0,0,0,0,0,4,54
"bin_25_operams.faa_30_8",8,10,4,0,0,6,0,23,46
"bin_25_operams.faa_30_9",4,34,19,24,2,60,6,20,47
"bin_25_operams.faa_31_1",0,0,0,0,0,0,0,0,18
"bin_25_operams.faa_31_10",0,0,2,2,0,2,2,8,8
"bin_25_operams.faa_31_11",8,8,4,4,2,0,4,20,26
"bin_25_operams.faa_31_12",5,5,3,0,0,3,0,5,7
"bin_25_operams.faa_31_13",0,1,0,0,0,0,0,1,1
"bin_25_operams.faa_31_14",0,0,0,0,0,0,0,0,29
"bin_25_operams.faa_31_2",0,0,0,0,0,0,0,0,4
"bin_25_operams.faa_31_3",5,7,2,2,0,3,0,11,4
"bin_25_operams.faa_31_4",7,7,11,10,2,4,2,19,18
"bin_25_operams.faa_31_5",2,6,2,8,0,6,2,8,11
"bin_25_operams.faa_31_6",0,0,2,2,0,0,0,10,4
"bin_25_operams.faa_31_7",0,2,0,0,0,2,0,3,11
"bin_25_operams.faa_31_8",0,0,0,0,0,0,0,6,10
"bin_25_operams.faa_31_9",0,2,4,2,0,2,0,8,7
"bin_25_operams.faa_32_1",3,8,0,0,0,3,0,9,2
"bin_25_operams.faa_32_2",2,4,2,8,0,6,0,20,82
"bin_25_operams.faa_32_3",8,5,5,2,3,0,0,6,0
"bin_25_operams.faa_32_4",4,21,4,3,0,8,0,25,20
"bin_25_operams.faa_32_5",11,14,4,16,5,22,14,40,38
"bin_25_operams.faa_32_6",3,7,2,3,4,4,2,11,93
"bin_25_operams.faa_32_7",5,10,2,0,0,24,2,17,18
"bin_25_operams.faa_33_1",4,17,2,2,4,10,6,26,17
"bin_25_operams.faa_33_2",0,15,6,0,0,10,0,14,25
"bin_25_operams.faa_33_3",0,12,0,1,4,10,0,37,24
"bin_25_operams.faa_33_4",7,19,6,8,4,51,2,46,82
"bin_25_operams.faa_33_5",10,45,59,20,6,101,8,96,120
"bin_25_operams.faa_33_6",20,134,62,78,28,278,26,477,381
"bin_25_operams.faa_33_7",7,6,3,4,0,4,2,8,228
"bin_25_operams.faa_33_8",0,14,16,14,5,14,0,26,36
"bin_25_operams.faa_34_1",0,0,0,0,0,0,0,1,0
"bin_25_operams.faa_34_2",4,0,0,0,0,0,0,0,0
"bin_25_operams.faa_34_3",0,4,0,0,0,0,0,2,0
"bin_25_operams.faa_34_4",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_34_5",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_34_6",2,18,0,10,0,9,0,19,26
"bin_25_operams.faa_34_7",0,8,0,3,0,12,0,3,4
"bin_25_operams.faa_34_8",0,2,0,0,0,0,0,2,2
"bin_25_operams.faa_34_9",10,41,18,59,4,41,2,40,49
"bin_25_operams.faa_35_1",5,46,42,42,12,60,3,83,105
"bin_25_operams.faa_35_2",1,57,59,39,21,103,10,90,100
"bin_25_operams.faa_35_3",2,24,18,19,5,22,8,22,42
"bin_25_operams.faa_35_4",4,92,74,14,34,142,20,123,112
"bin_25_operams.faa_35_5",24,141,34,35,28,111,8,178,235
"bin_25_operams.faa_35_6",0,13,4,6,2,18,2,6,9
"bin_25_operams.faa_36_1",0,1,0,2,1,0,0,7,22
"bin_25_operams.faa_36_2",11,2,0,0,0,2,0,8,216
"bin_25_operams.faa_36_3",0,0,0,0,2,9,0,34,218
"bin_25_operams.faa_36_4",8,5,0,0,0,16,0,15,127
"bin_25_operams.faa_36_5",0,4,0,0,0,6,0,4,86
"bin_25_operams.faa_36_6",6,37,4,16,2,16,12,64,29
"bin_25_operams.faa_37_1",1,14,6,3,8,18,0,17,57
"bin_25_operams.faa_37_2",0,12,2,6,2,14,0,8,36
"bin_25_operams.faa_37_3",1,10,12,8,0,34,0,19,47
"bin_25_operams.faa_37_4",3,2,8,8,0,11,2,12,35
"bin_25_operams.faa_37_5",2,100,120,68,10,75,4,107,320
"bin_25_operams.faa_38_1",1,30,9,19,3,25,0,77,20
"bin_25_operams.faa_38_2",0,23,13,5,7,12,0,17,2
"bin_25_operams.faa_38_3",0,94,75,62,27,35,0,121,28
"bin_25_operams.faa_39_1",20,122,109,108,16,139,12,95,91
"bin_25_operams.faa_4_1",4,1,0,0,1,8,0,5,9
"bin_25_operams.faa_4_10",0,14,0,0,0,8,4,6,22
"bin_25_operams.faa_4_11",2,9,6,13,7,8,1,43,107
"bin_25_operams.faa_4_12",4,24,22,16,2,10,6,31,31
"bin_25_operams.faa_4_13",9,11,4,6,2,13,0,34,46
"bin_25_operams.faa_4_14",17,110,27,41,6,86,12,72,157
"bin_25_operams.faa_4_15",0,8,4,0,0,7,4,7,3
"bin_25_operams.faa_4_16",12,6,10,6,0,16,0,21,34
"bin_25_operams.faa_4_17",4,16,8,14,5,22,4,28,24
"bin_25_operams.faa_4_18",2,7,10,6,5,14,0,9,42
"bin_25_operams.faa_4_19",8,93,46,16,13,78,6,64,163
"bin_25_operams.faa_4_2",8,17,10,4,4,13,0,20,143
"bin_25_operams.faa_4_20",0,7,13,2,0,15,0,14,25
"bin_25_operams.faa_4_21",2,2,10,0,0,0,0,4,10
"bin_25_operams.faa_4_22",2,13,14,0,2,24,0,26,24
"bin_25_operams.faa_4_23",0,3,6,3,0,3,0,5,22
"bin_25_operams.faa_4_24",11,54,43,35,11,65,6,35,61
"bin_25_operams.faa_4_25",1,34,13,10,8,23,0,40,52
"bin_25_operams.faa_4_26",2,63,22,46,8,53,10,74,69
"bin_25_operams.faa_4_27",0,8,0,2,0,3,0,5,2
"bin_25_operams.faa_4_28",0,9,14,6,2,4,0,16,38
"bin_25_operams.faa_4_29",10,47,16,20,0,44,4,66,65
"bin_25_operams.faa_4_3",0,4,0,0,0,4,0,8,142
"bin_25_operams.faa_4_30",0,13,4,7,0,8,0,7,10
"bin_25_operams.faa_4_31",16,44,5,22,5,31,4,38,128
"bin_25_operams.faa_4_32",10,35,20,14,6,31,6,37,141
"bin_25_operams.faa_4_33",0,12,0,4,0,1,0,3,5
"bin_25_operams.faa_4_34",0,9,0,0,4,4,0,4,2
"bin_25_operams.faa_4_35",6,48,32,17,16,22,0,45,75
"bin_25_operams.faa_4_36",4,12,2,21,0,2,0,18,31
"bin_25_operams.faa_4_37",1,2,4,0,2,4,4,5,25
"bin_25_operams.faa_4_38",6,34,12,34,2,14,2,20,21
"bin_25_operams.faa_4_39",4,15,4,8,0,24,0,14,8
"bin_25_operams.faa_4_4",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_4_40",19,64,20,26,17,63,4,97,391
"bin_25_operams.faa_4_41",1,36,12,16,6,18,0,56,67
"bin_25_operams.faa_4_42",2,18,11,22,0,15,4,26,48
"bin_25_operams.faa_4_43",144,1982,1258,1107,428,2232,183,2003,2438
"bin_25_operams.faa_4_44",2,31,40,22,8,6,2,47,40
"bin_25_operams.faa_4_45",1,253,145,96,60,204,18,287,277
"bin_25_operams.faa_4_46",8,156,73,66,19,128,16,192,198
"bin_25_operams.faa_4_47",2,29,4,4,3,10,2,23,66
"bin_25_operams.faa_4_48",14,73,27,37,12,63,10,60,187
"bin_25_operams.faa_4_49",6,57,20,26,2,14,2,39,136
"bin_25_operams.faa_4_5",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_4_50",6,26,7,15,10,36,2,31,87
"bin_25_operams.faa_4_51",6,26,4,16,6,12,0,55,323
"bin_25_operams.faa_4_52",3,12,6,4,1,20,0,31,58
"bin_25_operams.faa_4_53",0,8,0,2,0,1,0,4,10
"bin_25_operams.faa_4_54",0,0,0,2,2,2,0,2,3
"bin_25_operams.faa_4_55",8,12,0,10,4,18,0,26,34
"bin_25_operams.faa_4_56",10,62,36,30,9,60,8,60,147
"bin_25_operams.faa_4_57",4,5,2,8,0,2,0,11,17
"bin_25_operams.faa_4_58",13,16,8,16,0,16,2,13,74
"bin_25_operams.faa_4_59",4,52,10,34,6,14,14,89,133
"bin_25_operams.faa_4_6",0,0,2,0,0,4,0,2,4
"bin_25_operams.faa_4_60",10,22,1,6,8,8,6,32,37
"bin_25_operams.faa_4_61",16,87,49,48,13,51,10,82,124
"bin_25_operams.faa_4_62",6,34,22,20,0,13,0,46,71
"bin_25_operams.faa_4_63",0,2,0,0,0,0,0,2,4
"bin_25_operams.faa_4_64",11,36,24,25,4,39,0,80,1135
"bin_25_operams.faa_4_65",3,1,0,4,0,2,0,4,115
"bin_25_operams.faa_4_66",0,5,1,0,2,7,4,8,51
"bin_25_operams.faa_4_67",0,6,5,16,1,10,0,12,18
"bin_25_operams.faa_4_68",3,2,0,0,0,6,0,0,2
"bin_25_operams.faa_4_69",9,28,14,20,2,13,4,37,52
"bin_25_operams.faa_4_7",8,26,14,23,4,28,6,40,80
"bin_25_operams.faa_4_70",4,61,16,32,22,46,10,94,140
"bin_25_operams.faa_4_71",4,25,12,10,7,24,0,40,33
"bin_25_operams.faa_4_72",2,6,16,2,0,10,0,18,15
"bin_25_operams.faa_4_73",0,56,14,28,13,27,2,48,74
"bin_25_operams.faa_4_74",1,25,2,1,4,10,0,15,24
"bin_25_operams.faa_4_75",4,30,11,10,6,8,6,33,20
"bin_25_operams.faa_4_76",6,12,16,0,0,8,0,12,35
"bin_25_operams.faa_4_77",0,31,12,16,4,18,0,29,29
"bin_25_operams.faa_4_78",2,18,6,5,2,3,0,22,22
"bin_25_operams.faa_4_79",0,33,10,26,13,21,0,26,49
"bin_25_operams.faa_4_8",6,20,0,18,0,5,0,2,19
"bin_25_operams.faa_4_80",0,44,16,12,15,43,14,49,121
"bin_25_operams.faa_4_81",2,7,2,0,2,0,0,12,60
"bin_25_operams.faa_4_82",6,45,26,36,12,18,0,48,47
"bin_25_operams.faa_4_83",2,69,39,37,5,66,8,52,18
"bin_25_operams.faa_4_84",0,40,24,38,6,38,6,27,30
"bin_25_operams.faa_4_85",4,94,76,63,24,135,17,110,78
"bin_25_operams.faa_4_86",12,99,98,23,21,137,8,81,60
"bin_25_operams.faa_4_87",6,78,46,52,16,96,6,75,32
"bin_25_operams.faa_4_88",0,18,11,20,2,9,1,11,12
"bin_25_operams.faa_4_89",4,17,11,8,2,19,0,17,6
"bin_25_operams.faa_4_9",6,20,8,9,5,36,10,33,63
"bin_25_operams.faa_4_90",4,5,7,20,4,29,4,10,19
"bin_25_operams.faa_4_91",11,86,65,37,15,144,39,144,61
"bin_25_operams.faa_4_92",13,76,71,81,10,143,22,94,102
"bin_25_operams.faa_40_1",0,0,0,0,0,1,0,0,0
"bin_25_operams.faa_40_2",0,0,0,0,0,2,0,0,4
"bin_25_operams.faa_41_1",0,0,0,0,0,0,0,1,2
"bin_25_operams.faa_41_10",3,14,16,9,2,23,0,16,7
"bin_25_operams.faa_41_11",12,24,16,10,6,4,2,7,9
"bin_25_operams.faa_41_12",4,38,36,22,4,16,2,31,94
"bin_25_operams.faa_41_13",0,12,2,2,0,3,0,9,18
"bin_25_operams.faa_41_14",4,26,5,9,4,2,0,35,36
"bin_25_operams.faa_41_15",0,6,0,12,0,3,0,4,38
"bin_25_operams.faa_41_16",6,11,12,8,2,21,0,29,115
"bin_25_operams.faa_41_17",0,5,4,7,0,4,0,15,259
"bin_25_operams.faa_41_18",9,164,12,71,1,12,0,11,53
"bin_25_operams.faa_41_19",2,202,14,103,2,10,0,25,85
"bin_25_operams.faa_41_2",8,0,0,0,0,0,0,0,0
"bin_25_operams.faa_41_3",4,10,0,11,0,19,0,6,20
"bin_25_operams.faa_41_4",1,11,20,20,0,6,2,5,7
"bin_25_operams.faa_41_5",20,106,46,44,7,30,2,48,52
"bin_25_operams.faa_41_6",0,8,2,0,2,2,0,2,12
"bin_25_operams.faa_41_7",4,0,6,6,0,0,0,4,20
"bin_25_operams.faa_41_8",2,6,6,16,2,2,0,6,14
"bin_25_operams.faa_41_9",0,2,8,0,0,2,2,12,10
"bin_25_operams.faa_42_1",0,2,0,0,0,4,0,2,0
"bin_25_operams.faa_42_2",0,0,0,0,0,1,0,0,2
"bin_25_operams.faa_42_3",0,0,0,0,0,1,0,2,0
"bin_25_operams.faa_42_4",0,0,2,0,0,2,0,0,0
"bin_25_operams.faa_43_1",1,3,4,2,1,2,0,1,4
"bin_25_operams.faa_43_2",0,0,4,0,4,0,0,4,0
"bin_25_operams.faa_43_3",6,0,0,6,0,0,0,0,0
"bin_25_operams.faa_43_4",1,2,1,7,0,0,0,2,1
"bin_25_operams.faa_44_1",0,0,0,0,0,2,0,0,0
"bin_25_operams.faa_5_1",0,29,12,30,10,28,4,20,24
"bin_25_operams.faa_5_10",0,25,2,10,3,10,0,18,29
"bin_25_operams.faa_5_11",4,10,12,22,2,22,2,16,73
"bin_25_operams.faa_5_12",0,10,5,2,2,2,0,2,28
"bin_25_operams.faa_5_13",0,10,10,2,2,2,0,14,67
"bin_25_operams.faa_5_14",0,1,2,8,4,2,0,2,7
"bin_25_operams.faa_5_15",0,11,0,0,2,2,0,27,30
"bin_25_operams.faa_5_16",6,42,22,14,8,22,6,69,65
"bin_25_operams.faa_5_17",2,4,6,2,0,10,0,6,13
"bin_25_operams.faa_5_18",4,11,8,14,2,16,0,13,23
"bin_25_operams.faa_5_19",0,21,7,13,3,28,2,31,49
"bin_25_operams.faa_5_2",0,7,0,0,0,0,0,4,1
"bin_25_operams.faa_5_20",2,19,12,12,0,2,0,5,5
"bin_25_operams.faa_5_21",2,26,8,10,2,28,0,33,40
"bin_25_operams.faa_5_22",4,24,2,12,0,42,0,42,52
"bin_25_operams.faa_5_23",1,23,12,14,8,31,0,30,47
"bin_25_operams.faa_5_24",6,14,4,24,6,21,4,42,213
"bin_25_operams.faa_5_25",0,0,0,0,0,2,0,5,323
"bin_25_operams.faa_5_26",88,417,237,214,56,415,36,395,1612
"bin_25_operams.faa_5_27",0,2,6,2,3,0,0,8,22
"bin_25_operams.faa_5_28",0,0,0,1,0,0,0,0,0
"bin_25_operams.faa_5_29",2,7,6,10,0,18,2,8,10
"bin_25_operams.faa_5_3",0,0,0,0,0,0,0,0,2
"bin_25_operams.faa_5_30",4,9,2,17,2,9,4,12,25
"bin_25_operams.faa_5_31",5,55,30,36,10,29,4,50,24
"bin_25_operams.faa_5_32",8,26,6,24,8,28,4,34,36
"bin_25_operams.faa_5_33",6,9,4,16,0,8,0,14,19
"bin_25_operams.faa_5_34",1,6,0,9,0,16,2,23,34
"bin_25_operams.faa_5_35",14,3,0,0,2,4,0,4,105
"bin_25_operams.faa_5_36",0,2,0,0,1,3,0,8,212
"bin_25_operams.faa_5_37",0,2,0,4,0,4,0,9,262
"bin_25_operams.faa_5_38",0,2,0,2,0,5,0,13,272
"bin_25_operams.faa_5_39",2,4,2,0,4,0,0,1,258
"bin_25_operams.faa_5_4",8,37,14,5,2,21,4,45,44
"bin_25_operams.faa_5_40",0,2,7,0,0,2,0,10,448
"bin_25_operams.faa_5_41",6,5,4,21,0,6,0,5,148
"bin_25_operams.faa_5_42",8,4,4,4,4,12,0,8,268
"bin_25_operams.faa_5_43",4,4,3,0,0,4,6,25,399
"bin_25_operams.faa_5_44",2,11,2,4,0,4,0,8,195
"bin_25_operams.faa_5_45",0,4,2,0,0,8,0,5,172
"bin_25_operams.faa_5_46",0,11,2,2,0,13,0,12,266
"bin_25_operams.faa_5_47",8,50,0,34,2,47,4,41,73
"bin_25_operams.faa_5_48",0,4,0,0,1,2,0,2,23
"bin_25_operams.faa_5_49",4,11,0,8,2,4,0,24,127
"bin_25_operams.faa_5_5",16,46,8,38,24,18,0,60,147
"bin_25_operams.faa_5_50",6,8,2,0,1,2,0,6,172
"bin_25_operams.faa_5_51",6,50,16,12,12,17,0,42,106
"bin_25_operams.faa_5_52",0,2,8,13,3,14,2,26,21
"bin_25_operams.faa_5_53",9,34,22,20,12,26,8,66,37
"bin_25_operams.faa_5_54",6,53,6,36,16,22,0,78,267
"bin_25_operams.faa_5_55",12,36,50,20,4,30,0,46,16
"bin_25_operams.faa_5_56",0,2,0,2,0,2,0,5,10
"bin_25_operams.faa_5_57",0,18,0,17,4,10,0,36,50
"bin_25_operams.faa_5_58",22,111,88,47,8,114,12,127,957
"bin_25_operams.faa_5_59",0,0,6,0,2,12,0,9,85
"bin_25_operams.faa_5_6",4,41,8,20,14,49,14,51,105
"bin_25_operams.faa_5_60",6,36,6,7,2,22,0,24,30
"bin_25_operams.faa_5_61",2,6,0,0,0,4,0,6,4
"bin_25_operams.faa_5_62",6,2,11,6,4,20,2,17,37
"bin_25_operams.faa_5_63",2,0,0,1,0,4,0,2,16
"bin_25_operams.faa_5_64",0,9,2,2,2,2,0,6,19
"bin_25_operams.faa_5_65",0,10,4,14,2,8,0,4,26
"bin_25_operams.faa_5_66",2,5,6,4,1,2,4,8,81
"bin_25_operams.faa_5_67",2,16,16,24,1,28,0,26,97
"bin_25_operams.faa_5_68",4,0,0,2,0,0,0,4,48
"bin_25_operams.faa_5_69",0,4,4,6,0,5,0,4,24
"bin_25_operams.faa_5_7",8,2,2,0,2,0,0,6,62
"bin_25_operams.faa_5_70",0,6,0,0,2,1,0,8,58
"bin_25_operams.faa_5_71",4,22,8,6,6,15,2,18,24
"bin_25_operams.faa_5_72",0,0,0,0,0,0,0,4,110
"bin_25_operams.faa_5_73",0,0,0,0,2,0,0,5,85
"bin_25_operams.faa_5_74",90,240,58,126,15,102,6,166,730
"bin_25_operams.faa_5_75",6,1,6,2,0,0,0,3,0
"bin_25_operams.faa_5_76",4,9,3,12,2,0,2,11,14
"bin_25_operams.faa_5_77",0,2,3,8,0,0,0,2,10
"bin_25_operams.faa_5_78",6,4,0,0,0,2,0,8,7
"bin_25_operams.faa_5_79",0,3,11,6,0,0,0,4,20
"bin_25_operams.faa_5_8",0,0,0,0,0,1,0,20,111
"bin_25_operams.faa_5_80",0,7,0,4,2,2,1,1,60
"bin_25_operams.faa_5_9",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_6_1",2,10,1,8,4,18,0,52,40
"bin_25_operams.faa_6_10",6,69,9,32,8,40,4,72,82
"bin_25_operams.faa_6_11",10,110,12,77,8,18,4,52,144
"bin_25_operams.faa_6_12",48,171,19,84,17,50,4,115,196
"bin_25_operams.faa_6_13",18,67,15,38,18,43,6,58,82
"bin_25_operams.faa_6_14",15,108,46,43,13,62,14,127,119
"bin_25_operams.faa_6_15",3,19,2,18,6,16,2,36,20
"bin_25_operams.faa_6_16",12,34,10,24,6,19,0,44,35
"bin_25_operams.faa_6_17",0,0,0,0,0,0,0,0,1
"bin_25_operams.faa_6_18",4,0,0,0,0,0,0,4,8
"bin_25_operams.faa_6_19",0,2,8,7,3,10,0,11,19
"bin_25_operams.faa_6_2",4,12,0,6,4,0,0,6,4
