"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_42_operams.faa_52_13",98,57,21,60,2,13,0,20,38
"bin_42_operams.faa_52_14",4,0,0,0,1,0,0,2,4
"bin_42_operams.faa_52_15",15,3,11,6,0,0,2,2,5
"bin_42_operams.faa_52_16",8,2,2,2,1,2,0,2,1
"bin_42_operams.faa_52_17",8,15,2,2,3,12,2,4,4
"bin_42_operams.faa_52_18",4,0,0,0,0,0,0,0,5
"bin_42_operams.faa_52_19",5,6,0,7,0,0,0,4,4
"bin_42_operams.faa_52_2",88,110,79,69,18,13,0,37,15
"bin_42_operams.faa_52_20",8,10,16,10,2,14,0,4,2
"bin_42_operams.faa_52_21",13,17,20,8,4,12,2,7,2
"bin_42_operams.faa_52_22",26,29,11,5,0,13,0,6,19
"bin_42_operams.faa_52_23",22,2,0,5,0,0,0,0,4
"bin_42_operams.faa_52_24",44,7,10,3,2,4,0,1,2
"bin_42_operams.faa_52_25",8,5,0,0,0,2,0,1,0
"bin_42_operams.faa_52_3",4,2,2,1,0,2,0,1,0
"bin_42_operams.faa_52_4",1,0,2,0,0,0,0,0,0
"bin_42_operams.faa_52_5",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_52_6",0,0,0,2,0,0,0,0,0
"bin_42_operams.faa_52_7",2,0,0,0,0,0,0,0,0
"bin_42_operams.faa_52_8",18,14,4,6,3,19,10,1,33
"bin_42_operams.faa_52_9",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_53_1",0,0,0,0,0,2,0,4,0
"bin_42_operams.faa_53_10",10,0,2,1,0,2,0,0,2
"bin_42_operams.faa_53_11",17,10,16,14,1,4,0,6,8
"bin_42_operams.faa_53_12",61,24,16,12,0,26,4,18,22
"bin_42_operams.faa_53_13",21,16,10,11,0,0,3,7,16
"bin_42_operams.faa_53_14",1,0,0,0,0,0,4,0,5
"bin_42_operams.faa_53_15",179,142,129,119,6,36,0,42,64
"bin_42_operams.faa_53_16",4,6,12,14,4,2,0,5,12
"bin_42_operams.faa_53_17",20,22,4,14,2,4,0,4,11
"bin_42_operams.faa_53_18",30,4,25,2,0,12,0,4,9
"bin_42_operams.faa_53_19",30,8,8,15,2,3,0,4,2
"bin_42_operams.faa_53_2",0,2,0,6,0,0,1,0,4
"bin_42_operams.faa_53_20",14,8,5,9,2,6,0,0,0
"bin_42_operams.faa_53_21",24,13,11,4,4,6,0,4,14
"bin_42_operams.faa_53_22",35,39,18,7,4,11,0,3,9
"bin_42_operams.faa_53_23",172,74,118,63,2,74,14,18,34
"bin_42_operams.faa_53_3",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_53_4",2,0,1,0,0,0,0,0,2
"bin_42_operams.faa_53_5",4,2,4,2,0,2,0,0,6
"bin_42_operams.faa_53_6",7,6,12,2,0,4,0,6,26
"bin_42_operams.faa_53_7",0,2,0,3,2,4,0,0,0
"bin_42_operams.faa_53_8",0,0,0,0,0,0,0,2,2
"bin_42_operams.faa_53_9",1,1,2,0,0,2,0,2,6
"bin_42_operams.faa_54_1",0,4,0,0,0,1,0,0,0
"bin_42_operams.faa_54_10",2,4,0,0,0,6,0,2,6
"bin_42_operams.faa_54_11",36,12,12,10,2,2,0,12,17
"bin_42_operams.faa_54_12",48,14,3,8,0,2,2,11,19
"bin_42_operams.faa_54_13",23,14,7,0,0,8,0,10,1
"bin_42_operams.faa_54_14",4,13,2,4,0,4,2,6,12
"bin_42_operams.faa_54_15",6,7,6,6,0,10,0,3,0
"bin_42_operams.faa_54_16",65,30,30,12,2,20,0,38,24
"bin_42_operams.faa_54_17",9,3,0,0,2,2,4,3,4
"bin_42_operams.faa_54_18",4,2,0,0,4,2,0,0,1
"bin_42_operams.faa_54_19",0,6,0,4,2,2,0,2,2
"bin_42_operams.faa_54_2",32,20,20,14,3,6,2,6,12
"bin_42_operams.faa_54_20",15,6,2,0,0,0,2,0,6
"bin_42_operams.faa_54_3",20,11,5,0,0,4,0,8,0
"bin_42_operams.faa_54_4",18,6,8,0,0,0,0,4,7
"bin_42_operams.faa_54_5",24,0,0,1,0,0,0,0,0
"bin_42_operams.faa_54_6",136,54,63,52,8,31,0,24,34
"bin_42_operams.faa_54_7",32,11,6,8,0,12,0,4,0
"bin_42_operams.faa_54_8",43,22,16,20,0,5,6,4,14
"bin_42_operams.faa_54_9",15,11,0,0,0,8,0,8,8
"bin_42_operams.faa_55_1",4,6,4,6,0,5,0,0,0
"bin_42_operams.faa_55_10",12,7,6,0,0,12,0,3,2
"bin_42_operams.faa_55_11",29,6,2,2,0,4,0,2,4
"bin_42_operams.faa_55_12",123,103,62,34,7,39,8,38,26
"bin_42_operams.faa_55_13",21,17,6,13,0,6,0,2,2
"bin_42_operams.faa_55_14",11,8,2,14,0,7,0,2,10
"bin_42_operams.faa_55_15",17,10,8,10,2,6,0,6,2
"bin_42_operams.faa_55_16",12,0,2,6,2,0,0,5,2
"bin_42_operams.faa_55_17",18,8,2,9,3,1,2,4,20
"bin_42_operams.faa_55_18",1,0,0,0,1,0,0,0,0
"bin_42_operams.faa_55_19",1,0,0,2,0,0,0,0,0
"bin_42_operams.faa_55_2",17,2,0,2,0,5,0,8,8
"bin_42_operams.faa_55_3",4,11,0,0,1,0,0,2,1
"bin_42_operams.faa_55_4",30,25,25,26,4,26,4,5,15
"bin_42_operams.faa_55_5",82,38,32,26,6,14,0,6,38
"bin_42_operams.faa_55_6",26,16,34,22,7,14,0,4,14
"bin_42_operams.faa_55_7",147,124,53,90,34,96,2,40,40
"bin_42_operams.faa_55_8",103,61,33,42,14,43,6,12,29
"bin_42_operams.faa_55_9",80,56,51,28,18,32,0,36,48
"bin_42_operams.faa_56_1",92,64,36,60,15,56,0,29,56
"bin_42_operams.faa_56_10",35,34,19,18,7,30,2,6,9
"bin_42_operams.faa_56_11",12,16,9,1,0,9,0,2,2
"bin_42_operams.faa_56_12",73,52,61,30,7,87,6,17,16
"bin_42_operams.faa_56_13",67,40,24,15,12,45,6,25,9
"bin_42_operams.faa_56_14",14,5,4,3,3,10,0,4,0
"bin_42_operams.faa_56_15",13,8,16,0,2,10,0,3,4
"bin_42_operams.faa_56_16",183,144,98,64,16,92,2,34,68
"bin_42_operams.faa_56_17",73,53,33,30,4,33,6,22,40
"bin_42_operams.faa_56_18",34,13,20,6,4,15,0,5,1
"bin_42_operams.faa_56_19",34,21,10,8,4,10,2,1,0
"bin_42_operams.faa_56_2",47,26,14,20,0,12,0,8,6
"bin_42_operams.faa_56_20",52,16,6,18,0,22,16,1,10
"bin_42_operams.faa_56_21",53,42,28,26,6,19,0,13,16
"bin_42_operams.faa_56_22",74,47,59,26,10,15,6,14,12
"bin_42_operams.faa_56_23",30,16,21,10,0,6,0,3,4
"bin_42_operams.faa_56_24",18,3,1,14,3,6,0,2,4
"bin_42_operams.faa_56_3",16,22,45,12,4,111,14,51,2
"bin_42_operams.faa_56_4",8,18,4,6,10,22,0,5,4
"bin_42_operams.faa_56_5",49,35,42,7,6,39,3,9,21
"bin_42_operams.faa_56_6",68,22,47,44,3,20,2,1,14
"bin_42_operams.faa_56_7",79,45,91,31,13,69,4,16,16
"bin_42_operams.faa_56_8",126,100,73,30,16,89,8,25,18
"bin_42_operams.faa_56_9",36,20,24,24,5,14,1,14,18
"bin_42_operams.faa_57_1",0,0,2,0,0,2,0,0,1
"bin_42_operams.faa_57_10",76,38,17,16,14,28,0,16,30
"bin_42_operams.faa_57_11",47,23,2,10,1,18,0,6,9
"bin_42_operams.faa_57_12",42,12,4,4,0,26,0,7,12
"bin_42_operams.faa_57_13",75,18,9,40,1,8,0,18,26
"bin_42_operams.faa_57_14",14,4,6,4,0,6,0,4,17
"bin_42_operams.faa_57_15",186,186,82,60,30,84,2,47,120
"bin_42_operams.faa_57_16",27,16,8,18,6,27,2,10,10
"bin_42_operams.faa_57_17",46,32,10,15,6,20,4,10,17
"bin_42_operams.faa_57_18",55,38,20,30,13,20,0,8,30
"bin_42_operams.faa_57_19",19,34,3,4,4,25,0,4,22
"bin_42_operams.faa_57_2",110,104,28,23,8,57,6,27,39
"bin_42_operams.faa_57_20",1,0,0,0,0,2,0,0,1
"bin_42_operams.faa_57_21",25,14,15,11,0,2,0,2,6
"bin_42_operams.faa_57_22",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_57_3",114,62,53,73,10,57,2,20,71
"bin_42_operams.faa_57_4",5,4,0,0,4,6,0,6,0
"bin_42_operams.faa_57_5",45,31,4,8,0,13,0,2,13
"bin_42_operams.faa_57_6",14,8,5,5,2,14,4,5,6
"bin_42_operams.faa_57_7",19,21,11,1,4,4,0,2,15
"bin_42_operams.faa_57_8",104,89,41,47,4,30,6,36,15
"bin_42_operams.faa_57_9",10,11,8,2,4,4,0,4,14
"bin_42_operams.faa_58_1",18,6,6,4,2,4,0,6,0
"bin_42_operams.faa_58_10",46,14,16,8,0,4,4,16,7
"bin_42_operams.faa_58_11",16,17,6,2,4,13,0,10,11
"bin_42_operams.faa_58_12",2,6,8,1,0,1,0,0,6
"bin_42_operams.faa_58_13",56,33,17,21,2,37,0,27,18
"bin_42_operams.faa_58_14",16,7,7,3,1,5,0,8,9
"bin_42_operams.faa_58_15",14,0,6,0,0,4,0,0,0
"bin_42_operams.faa_58_16",12,2,2,12,2,12,0,0,8
"bin_42_operams.faa_58_17",1,4,0,0,0,0,0,0,0
"bin_42_operams.faa_58_2",34,22,8,16,8,30,0,20,16
"bin_42_operams.faa_58_3",16,13,5,6,2,4,0,0,8
"bin_42_operams.faa_58_4",20,22,10,16,4,14,0,6,16
"bin_42_operams.faa_58_5",10,6,0,6,1,4,0,4,9
"bin_42_operams.faa_58_6",10,16,4,0,2,9,0,4,6
"bin_42_operams.faa_58_7",5,10,0,6,0,6,0,2,8
"bin_42_operams.faa_58_8",14,18,6,4,8,10,10,2,22
"bin_42_operams.faa_58_9",4,8,24,2,2,9,0,2,2
"bin_42_operams.faa_59_1",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_59_10",95,107,19,64,24,62,12,30,66
"bin_42_operams.faa_59_11",33,18,14,37,8,19,2,9,6
"bin_42_operams.faa_59_12",40,41,32,22,9,22,0,22,35
"bin_42_operams.faa_59_13",64,58,44,30,28,27,4,17,38
"bin_42_operams.faa_59_14",89,60,57,32,16,13,2,37,21
"bin_42_operams.faa_59_15",6,7,2,8,0,2,0,0,4
"bin_42_operams.faa_59_16",14,8,2,6,4,9,0,4,10
"bin_42_operams.faa_59_2",10,10,4,2,0,3,6,0,0
"bin_42_operams.faa_59_3",19,31,15,19,0,17,10,10,11
"bin_42_operams.faa_59_4",38,35,44,21,22,72,10,45,33
"bin_42_operams.faa_59_5",318,70,301,57,49,533,48,225,64
"bin_42_operams.faa_59_6",17,5,2,7,2,12,0,3,2
"bin_42_operams.faa_59_7",14,15,0,8,0,7,0,7,11
"bin_42_operams.faa_59_8",53,62,50,28,19,18,0,8,32
"bin_42_operams.faa_59_9",1163,953,567,445,82,492,59,315,487
"bin_42_operams.faa_6_1",32,29,22,19,0,5,1,2,14
"bin_42_operams.faa_6_10",6,2,4,1,0,4,0,3,4
"bin_42_operams.faa_6_11",15,0,0,0,1,0,0,2,2
"bin_42_operams.faa_6_12",122,83,40,45,8,68,2,23,20
"bin_42_operams.faa_6_13",109,60,61,50,16,64,6,32,66
"bin_42_operams.faa_6_14",15,18,14,7,5,10,2,2,16
"bin_42_operams.faa_6_15",14,20,12,13,4,12,0,10,10
"bin_42_operams.faa_6_16",4,10,7,4,2,10,0,2,0
"bin_42_operams.faa_6_17",58,36,12,22,4,22,2,13,28
"bin_42_operams.faa_6_18",34,22,14,10,7,16,8,8,8
"bin_42_operams.faa_6_19",15,9,2,10,2,8,2,7,8
"bin_42_operams.faa_6_2",99,76,48,66,18,33,6,21,42
"bin_42_operams.faa_6_20",37,26,14,8,4,20,0,14,24
"bin_42_operams.faa_6_21",46,29,10,4,4,27,0,6,17
"bin_42_operams.faa_6_22",12,13,6,2,3,2,0,1,0
"bin_42_operams.faa_6_23",39,24,6,23,8,13,0,18,12
"bin_42_operams.faa_6_24",21,17,21,14,13,13,0,12,11
"bin_42_operams.faa_6_25",12,16,0,3,0,3,0,2,12
"bin_42_operams.faa_6_26",809,674,395,286,78,374,8,182,583
"bin_42_operams.faa_6_27",12,6,0,0,6,1,0,0,24
"bin_42_operams.faa_6_28",15,35,6,0,2,17,4,5,15
"bin_42_operams.faa_6_29",20,12,15,6,2,9,0,4,21
"bin_42_operams.faa_6_3",95,48,57,27,17,33,7,16,18
"bin_42_operams.faa_6_30",10,0,4,0,2,2,0,0,6
"bin_42_operams.faa_6_31",44,30,17,6,8,11,0,2,26
"bin_42_operams.faa_6_32",341,309,229,124,59,130,20,110,147
"bin_42_operams.faa_6_33",90,83,18,33,4,42,0,11,50
"bin_42_operams.faa_6_34",4,4,0,0,0,10,0,2,4
"bin_42_operams.faa_6_35",2,6,10,4,4,2,0,6,2
"bin_42_operams.faa_6_36",40,24,49,20,12,25,2,12,32
"bin_42_operams.faa_6_37",30,16,5,8,2,10,0,13,15
"bin_42_operams.faa_6_38",13,0,3,0,3,3,0,0,16
"bin_42_operams.faa_6_39",33,14,2,8,2,10,0,4,8
"bin_42_operams.faa_6_4",9,13,18,16,6,12,0,4,16
"bin_42_operams.faa_6_40",16,34,12,26,4,12,0,8,9
"bin_42_operams.faa_6_41",93,66,34,43,19,51,10,35,70
"bin_42_operams.faa_6_42",29,11,20,8,2,10,2,5,18
"bin_42_operams.faa_6_43",9,9,2,9,1,13,0,4,4
"bin_42_operams.faa_6_44",40,37,44,12,12,8,0,18,36
"bin_42_operams.faa_6_45",26,2,10,14,2,4,0,6,10
"bin_42_operams.faa_6_46",14,16,11,0,1,0,0,0,8
"bin_42_operams.faa_6_47",8,6,0,16,0,1,0,0,2
"bin_42_operams.faa_6_48",9,10,8,18,1,11,1,5,3
"bin_42_operams.faa_6_49",6,28,13,10,8,6,0,5,17
"bin_42_operams.faa_6_5",62,23,24,10,4,16,0,11,20
"bin_42_operams.faa_6_50",36,21,28,4,2,8,0,6,11
"bin_42_operams.faa_6_51",37,25,38,24,5,2,2,9,8
"bin_42_operams.faa_6_52",54,45,20,21,0,22,0,17,30
"bin_42_operams.faa_6_53",36,27,10,22,12,26,0,11,19
"bin_42_operams.faa_6_54",185,114,80,91,11,84,8,32,84
"bin_42_operams.faa_6_55",0,0,0,0,1,0,0,0,0
"bin_42_operams.faa_6_6",25,41,6,18,10,12,0,10,21
"bin_42_operams.faa_6_7",6,7,6,9,2,0,0,2,6
"bin_42_operams.faa_6_8",56,21,34,19,4,15,0,6,17
"bin_42_operams.faa_6_9",34,16,22,8,0,3,0,4,2
"bin_42_operams.faa_60_1",0,3,5,2,0,4,0,2,4
"bin_42_operams.faa_60_10",102,156,181,67,61,176,19,38,18
"bin_42_operams.faa_60_11",15,31,29,9,10,34,0,19,8
"bin_42_operams.faa_60_12",36,43,59,50,12,49,0,23,2
"bin_42_operams.faa_60_13",7,4,3,1,0,2,0,6,6
"bin_42_operams.faa_60_14",34,32,26,16,8,27,0,18,29
"bin_42_operams.faa_60_15",12,20,3,0,2,4,0,8,18
"bin_42_operams.faa_60_16",69,54,85,48,2,51,4,19,64
"bin_42_operams.faa_60_17",31,17,8,6,2,5,0,10,6
"bin_42_operams.faa_60_18",36,24,30,22,2,12,2,13,33
"bin_42_operams.faa_60_2",0,1,0,0,0,1,0,0,4
"bin_42_operams.faa_60_3",2,3,0,0,0,0,0,0,0
"bin_42_operams.faa_60_4",56,35,34,26,10,34,6,8,6
"bin_42_operams.faa_60_5",23,12,11,8,1,7,2,2,0
"bin_42_operams.faa_60_6",74,52,57,22,9,34,2,20,10
"bin_42_operams.faa_60_7",18,4,0,14,7,6,0,3,0
"bin_42_operams.faa_60_8",6,8,16,4,0,0,0,3,0
"bin_42_operams.faa_60_9",13,18,13,16,2,8,0,8,10
"bin_42_operams.faa_61_1",36,35,17,37,10,2,0,5,12
"bin_42_operams.faa_61_10",74,50,24,15,20,28,8,20,36
"bin_42_operams.faa_61_11",127,61,44,47,14,62,2,35,32
"bin_42_operams.faa_61_12",18,10,8,25,6,13,1,13,25
"bin_42_operams.faa_61_13",467,307,170,190,52,213,8,131,247
"bin_42_operams.faa_61_14",38,13,11,18,3,9,2,10,7
"bin_42_operams.faa_61_15",63,17,12,5,0,19,0,18,20
"bin_42_operams.faa_61_16",2536,1921,1248,1086,296,886,120,658,760
"bin_42_operams.faa_61_17",29,22,16,26,0,4,2,2,13
"bin_42_operams.faa_61_18",33,38,16,18,2,12,0,15,22
"bin_42_operams.faa_61_19",4,6,6,10,4,5,0,0,4
"bin_42_operams.faa_61_2",10,18,4,4,0,7,0,4,0
"bin_42_operams.faa_61_3",88,98,49,67,17,64,8,29,47
"bin_42_operams.faa_61_4",335,365,171,199,52,161,16,128,210
"bin_42_operams.faa_61_5",39,20,18,6,0,11,0,7,18
"bin_42_operams.faa_61_6",66,37,28,29,8,24,0,16,21
"bin_42_operams.faa_61_7",20,12,11,4,6,2,0,5,10
"bin_42_operams.faa_61_8",25,23,6,2,0,16,0,9,4
"bin_42_operams.faa_61_9",40,30,18,18,8,20,2,12,14
"bin_42_operams.faa_62_1",45,58,36,12,6,24,6,10,19
"bin_42_operams.faa_62_10",40,18,21,19,3,18,0,6,13
"bin_42_operams.faa_62_11",9,12,4,13,2,6,4,4,1
"bin_42_operams.faa_62_12",489,389,227,175,80,267,8,110,175
"bin_42_operams.faa_62_13",139,113,55,108,33,91,10,49,92
"bin_42_operams.faa_62_14",21,20,8,0,2,11,0,2,2
"bin_42_operams.faa_62_15",48,17,34,7,5,9,0,2,4
"bin_42_operams.faa_62_16",29,18,18,20,0,4,0,9,8
"bin_42_operams.faa_62_17",14,8,14,8,7,9,0,1,6
"bin_42_operams.faa_62_18",28,31,14,24,5,9,0,13,50
"bin_42_operams.faa_62_19",22,16,12,24,0,5,2,3,10
"bin_42_operams.faa_62_2",8,6,9,0,2,0,0,0,5
"bin_42_operams.faa_62_20",74,66,25,22,14,67,8,16,26
"bin_42_operams.faa_62_21",31,19,6,4,4,11,0,0,6
"bin_42_operams.faa_62_3",8,2,4,10,0,1,0,4,8
"bin_42_operams.faa_62_4",23,15,14,16,2,7,3,6,10
"bin_42_operams.faa_62_5",27,18,19,22,6,18,1,4,2
"bin_42_operams.faa_62_6",4,2,0,0,2,6,0,2,0
"bin_42_operams.faa_62_7",1,0,0,0,0,0,0,0,0
"bin_42_operams.faa_62_8",48,48,33,15,4,38,4,5,34
"bin_42_operams.faa_62_9",44,23,30,19,1,16,0,14,21
"bin_42_operams.faa_63_1",25,23,5,16,7,12,0,10,67
"bin_42_operams.faa_63_10",6,11,0,8,0,6,0,0,6
"bin_42_operams.faa_63_11",31,19,13,0,0,27,0,7,20
"bin_42_operams.faa_63_12",57,16,25,8,1,9,0,11,18
"bin_42_operams.faa_63_13",65,54,24,21,10,12,0,20,44
"bin_42_operams.faa_63_14",53,43,33,26,2,26,0,7,42
"bin_42_operams.faa_63_15",0,1,2,0,0,3,0,0,0
"bin_42_operams.faa_63_16",38,37,34,28,10,23,4,5,26
"bin_42_operams.faa_63_17",83,69,49,34,15,36,8,12,48
"bin_42_operams.faa_63_2",8,4,4,0,2,4,0,6,0
"bin_42_operams.faa_63_3",36,36,28,0,2,12,0,10,29
"bin_42_operams.faa_63_4",4,10,2,0,1,4,0,0,10
"bin_42_operams.faa_63_5",87,44,31,16,10,34,9,12,30
"bin_42_operams.faa_63_6",107,79,42,53,26,40,8,32,52
"bin_42_operams.faa_63_7",15,17,8,4,5,12,0,10,6
"bin_42_operams.faa_63_8",13,3,0,6,0,5,2,4,2
"bin_42_operams.faa_63_9",57,30,12,12,4,6,2,13,37
"bin_42_operams.faa_64_1",105,69,54,28,14,55,0,38,83
"bin_42_operams.faa_64_10",87,51,12,24,11,35,2,8,60
"bin_42_operams.faa_64_11",50,38,32,21,8,27,4,5,11
"bin_42_operams.faa_64_12",51,62,27,40,15,32,2,15,33
"bin_42_operams.faa_64_13",66,77,51,35,12,44,6,14,20
"bin_42_operams.faa_64_14",85,43,45,15,8,38,4,17,23
"bin_42_operams.faa_64_15",238,160,205,109,21,100,10,30,47
"bin_42_operams.faa_64_16",516,309,461,155,46,194,6,84,127
"bin_42_operams.faa_64_17",196,100,110,78,16,30,0,23,67
"bin_42_operams.faa_64_18",140,94,116,41,16,60,2,31,28
"bin_42_operams.faa_64_19",1,0,4,0,2,0,0,3,4
"bin_42_operams.faa_64_2",25,19,13,0,2,8,2,2,4
"bin_42_operams.faa_64_20",20,14,8,0,2,9,2,8,0
"bin_42_operams.faa_64_3",153,131,68,84,32,66,22,47,78
"bin_42_operams.faa_64_4",29,46,16,23,9,32,2,10,25
"bin_42_operams.faa_64_5",28,23,14,14,14,20,0,8,36
"bin_42_operams.faa_64_6",30,47,4,28,3,17,0,12,6
"bin_42_operams.faa_64_7",66,51,20,23,9,19,4,17,34
"bin_42_operams.faa_64_8",13,22,10,20,2,16,0,6,20
"bin_42_operams.faa_64_9",7,2,3,0,0,0,0,4,2
"bin_42_operams.faa_65_1",9,4,6,18,0,6,0,0,10
"bin_42_operams.faa_65_10",88,70,34,70,15,37,0,18,26
"bin_42_operams.faa_65_11",19,17,3,4,0,16,0,0,0
"bin_42_operams.faa_65_12",80,83,24,49,10,15,4,18,29
"bin_42_operams.faa_65_13",44,24,18,17,2,18,2,18,18
"bin_42_operams.faa_65_14",27,8,8,9,3,2,0,3,8
"bin_42_operams.faa_65_15",27,33,12,14,1,11,2,7,10
"bin_42_operams.faa_65_16",27,48,23,32,16,18,0,14,31
"bin_42_operams.faa_65_17",133,99,64,61,13,86,2,30,78
"bin_42_operams.faa_65_18",12,16,11,16,10,2,0,4,1
"bin_42_operams.faa_65_2",29,24,11,7,2,16,0,4,14
"bin_42_operams.faa_65_3",24,21,21,7,0,9,0,16,13
"bin_42_operams.faa_65_4",12,4,9,10,0,2,0,2,4
"bin_42_operams.faa_65_5",66,41,55,25,11,12,0,14,24
"bin_42_operams.faa_65_6",21,10,22,8,0,4,0,4,9
"bin_42_operams.faa_65_7",69,19,14,21,0,16,0,7,19
"bin_42_operams.faa_65_8",46,41,18,26,15,26,2,20,8
"bin_42_operams.faa_65_9",111,115,56,60,17,88,2,56,68
"bin_42_operams.faa_66_1",19,17,12,2,5,2,0,0,1
"bin_42_operams.faa_66_10",16,14,10,1,0,8,2,7,20
"bin_42_operams.faa_66_11",0,2,0,0,0,4,4,0,4
"bin_42_operams.faa_66_12",56,50,25,39,12,42,0,20,48
"bin_42_operams.faa_66_13",14,2,2,0,0,4,0,0,2
"bin_42_operams.faa_66_14",17,13,6,3,3,10,1,3,9
"bin_42_operams.faa_66_15",98,70,49,32,3,39,6,30,64
"bin_42_operams.faa_66_16",13,2,2,0,2,7,0,3,4
"bin_42_operams.faa_66_17",5,11,0,8,4,4,0,0,4
"bin_42_operams.faa_66_18",29,39,22,6,1,6,0,6,13
"bin_42_operams.faa_66_19",9,11,2,11,8,8,0,2,0
"bin_42_operams.faa_66_2",37,20,24,22,10,42,0,15,17
"bin_42_operams.faa_66_20",88,60,18,32,4,25,0,14,28
"bin_42_operams.faa_66_21",20,21,22,17,6,9,4,4,20
"bin_42_operams.faa_66_3",5,6,3,0,4,4,0,2,6
"bin_42_operams.faa_66_4",24,16,6,4,12,5,2,16,14
"bin_42_operams.faa_66_5",14,9,5,6,0,9,0,12,2
"bin_42_operams.faa_66_6",8,13,17,4,3,4,2,0,6
"bin_42_operams.faa_66_7",231,112,110,122,24,46,2,27,90
"bin_42_operams.faa_66_8",14,5,14,4,4,8,0,6,14
"bin_42_operams.faa_66_9",25,10,9,1,0,0,0,0,12
"bin_42_operams.faa_67_1",16,4,9,4,0,0,1,2,0
"bin_42_operams.faa_67_10",12,6,4,0,0,2,0,6,6
"bin_42_operams.faa_67_11",59,31,3,24,5,12,2,17,34
"bin_42_operams.faa_67_12",223,108,84,58,8,71,0,71,76
"bin_42_operams.faa_67_13",22,8,10,8,0,0,0,6,12
"bin_42_operams.faa_67_14",21,20,4,20,0,1,4,4,15
"bin_42_operams.faa_67_15",20,8,8,4,0,0,0,2,2
"bin_42_operams.faa_67_16",18,10,7,16,6,6,0,6,2
"bin_42_operams.faa_67_17",24,22,21,23,10,8,2,7,2
"bin_42_operams.faa_67_18",26,26,4,2,1,12,0,11,6
"bin_42_operams.faa_67_19",4,2,0,4,0,4,0,4,5
"bin_42_operams.faa_67_2",19,12,6,27,2,6,1,0,12
"bin_42_operams.faa_67_3",2,1,3,2,0,0,0,0,4
"bin_42_operams.faa_67_4",270,103,77,31,17,67,14,53,79
"bin_42_operams.faa_67_5",11,2,4,2,0,2,0,5,0
"bin_42_operams.faa_67_6",1,0,2,0,0,0,0,0,2
"bin_42_operams.faa_67_7",1,6,0,0,0,2,0,0,8
"bin_42_operams.faa_67_8",20,10,30,19,2,6,0,4,2
"bin_42_operams.faa_67_9",22,22,6,0,0,8,0,14,21
"bin_42_operams.faa_68_1",130,126,78,114,30,79,10,35,55
"bin_42_operams.faa_68_10",8,4,1,4,4,1,0,0,8
"bin_42_operams.faa_68_11",45,21,20,9,1,8,2,1,19
"bin_42_operams.faa_68_12",74,47,23,21,4,27,2,22,36
"bin_42_operams.faa_68_13",29,26,12,20,4,17,0,7,16
"bin_42_operams.faa_68_14",169,118,79,69,14,53,8,36,49
"bin_42_operams.faa_68_15",726,585,458,291,128,435,33,186,338
"bin_42_operams.faa_68_2",6,7,12,2,0,8,0,0,5
"bin_42_operams.faa_68_3",23,28,16,12,6,14,0,6,28
"bin_42_operams.faa_68_4",483,552,230,241,115,215,10,168,288
"bin_42_operams.faa_68_5",169,229,124,58,35,120,2,64,125
"bin_42_operams.faa_68_6",13,15,6,4,2,1,0,2,5
"bin_42_operams.faa_68_7",70,49,28,28,6,32,0,17,33
"bin_42_operams.faa_68_8",20,28,16,16,5,16,0,12,11
"bin_42_operams.faa_68_9",2,12,2,12,2,6,0,2,8
"bin_42_operams.faa_69_1",38,34,28,21,8,34,2,14,18
"bin_42_operams.faa_69_10",11,16,16,1,6,2,0,6,13
"bin_42_operams.faa_69_11",57,38,14,14,5,17,8,17,20
"bin_42_operams.faa_69_12",15,9,0,0,5,4,0,8,1
"bin_42_operams.faa_69_13",23,17,4,8,4,13,0,6,8
"bin_42_operams.faa_69_14",48,32,14,9,4,29,0,16,20
"bin_42_operams.faa_69_15",20,10,8,8,2,5,0,7,23
"bin_42_operams.faa_69_16",25,4,2,6,1,4,0,5,0
"bin_42_operams.faa_69_17",1,2,4,0,1,2,0,0,2
"bin_42_operams.faa_69_18",10,14,17,26,5,10,0,6,2
"bin_42_operams.faa_69_19",13,15,2,11,5,3,2,1,6
"bin_42_operams.faa_69_2",57,10,15,22,9,19,0,10,29
"bin_42_operams.faa_69_3",3,7,2,0,0,0,0,6,6
"bin_42_operams.faa_69_4",10,16,9,1,2,12,0,4,6
"bin_42_operams.faa_69_5",258,188,104,132,47,100,4,103,138
"bin_42_operams.faa_69_6",120,40,21,35,6,26,0,21,36
"bin_42_operams.faa_69_7",401,336,204,191,43,100,8,101,215
"bin_42_operams.faa_69_8",129,65,69,48,8,48,12,32,60
"bin_42_operams.faa_69_9",82,25,10,31,8,32,0,26,22
"bin_42_operams.faa_7_1",1,1,0,3,0,3,1,2,2
"bin_42_operams.faa_7_10",35,17,2,14,8,9,2,4,10
"bin_42_operams.faa_7_11",24,12,4,0,2,8,0,5,10
"bin_42_operams.faa_7_12",38,21,8,9,2,8,0,5,22
"bin_42_operams.faa_7_13",315,260,209,122,64,152,16,85,150
