"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_13_unicycler.faa_2_15",84,248,66,168,56,193,12,46,22
"bin_13_unicycler.faa_2_150",4,12,4,4,0,4,0,8,0
"bin_13_unicycler.faa_2_151",0,2,2,4,0,6,0,0,2
"bin_13_unicycler.faa_2_152",16,15,4,4,8,4,0,1,0
"bin_13_unicycler.faa_2_153",27,29,22,26,3,12,2,4,4
"bin_13_unicycler.faa_2_154",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_155",7,1,5,2,2,8,2,0,0
"bin_13_unicycler.faa_2_156",340,577,202,565,107,190,48,26,31
"bin_13_unicycler.faa_2_157",104,202,102,211,49,119,25,19,18
"bin_13_unicycler.faa_2_158",125,274,102,318,77,178,39,37,39
"bin_13_unicycler.faa_2_159",157,304,124,235,78,183,29,35,17
"bin_13_unicycler.faa_2_16",2,18,2,18,8,13,14,1,6
"bin_13_unicycler.faa_2_160",815,1493,615,1251,277,857,161,160,205
"bin_13_unicycler.faa_2_161",723,2051,831,1637,508,2112,313,333,396
"bin_13_unicycler.faa_2_162",261,322,216,371,105,376,116,96,201
"bin_13_unicycler.faa_2_163",330,545,236,390,85,267,27,80,124
"bin_13_unicycler.faa_2_164",74,183,63,226,79,249,32,65,42
"bin_13_unicycler.faa_2_165",24,56,21,83,10,49,12,14,22
"bin_13_unicycler.faa_2_166",632,480,271,142,118,313,14,98,23
"bin_13_unicycler.faa_2_167",281,713,278,586,112,476,127,84,115
"bin_13_unicycler.faa_2_168",151,193,92,109,49,170,28,23,29
"bin_13_unicycler.faa_2_169",191,472,227,522,101,398,112,79,152
"bin_13_unicycler.faa_2_17",25,35,18,53,22,46,14,4,8
"bin_13_unicycler.faa_2_170",92,117,51,85,28,94,7,16,30
"bin_13_unicycler.faa_2_171",105,148,89,180,54,153,50,33,62
"bin_13_unicycler.faa_2_172",62,122,67,87,40,138,14,23,23
"bin_13_unicycler.faa_2_173",57,82,71,71,21,120,8,18,20
"bin_13_unicycler.faa_2_174",68,70,48,48,8,91,9,15,15
"bin_13_unicycler.faa_2_175",904,4027,852,3558,603,4792,759,342,471
"bin_13_unicycler.faa_2_176",22,80,34,61,4,61,14,10,22
"bin_13_unicycler.faa_2_177",1,3,0,0,1,1,0,1,0
"bin_13_unicycler.faa_2_178",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_179",720,1012,291,950,179,947,185,172,212
"bin_13_unicycler.faa_2_18",30,120,14,106,67,628,110,38,24
"bin_13_unicycler.faa_2_180",121,111,14,93,27,75,16,35,22
"bin_13_unicycler.faa_2_181",172,172,56,211,58,93,43,52,60
"bin_13_unicycler.faa_2_182",219,347,86,241,150,294,152,141,73
"bin_13_unicycler.faa_2_183",380,498,177,458,206,507,220,176,134
"bin_13_unicycler.faa_2_184",538,715,324,626,238,701,252,205,413
"bin_13_unicycler.faa_2_185",48,105,58,119,45,170,45,26,66
"bin_13_unicycler.faa_2_186",15,39,42,25,3,43,12,14,10
"bin_13_unicycler.faa_2_187",57,63,47,57,14,29,15,4,18
"bin_13_unicycler.faa_2_188",4,0,1,2,3,8,0,2,0
"bin_13_unicycler.faa_2_189",135,263,88,284,51,300,38,44,64
"bin_13_unicycler.faa_2_19",12,44,8,42,29,77,20,15,8
"bin_13_unicycler.faa_2_190",568,1082,579,933,320,1344,243,261,214
"bin_13_unicycler.faa_2_191",391,698,255,667,164,734,142,150,132
"bin_13_unicycler.faa_2_192",72,116,28,106,22,98,14,30,16
"bin_13_unicycler.faa_2_193",39,81,20,34,22,112,1,23,3
"bin_13_unicycler.faa_2_194",140,177,49,157,44,170,29,35,7
"bin_13_unicycler.faa_2_195",1351,1169,643,1038,255,737,250,253,169
"bin_13_unicycler.faa_2_196",784,210,5475,1897,821,819,26866,8029,3834
"bin_13_unicycler.faa_2_197",1221,1476,4082,2055,689,2196,10664,3590,2530
"bin_13_unicycler.faa_2_198",1099,496,7481,3067,654,987,28614,8608,4374
"bin_13_unicycler.faa_2_199",6391,12853,5737,9756,1325,10248,1423,1743,2300
"bin_13_unicycler.faa_2_2",144,292,182,190,71,199,26,43,91
"bin_13_unicycler.faa_2_20",12,35,24,52,36,247,33,12,14
"bin_13_unicycler.faa_2_200",2215,4182,992,3601,501,2177,349,577,1087
"bin_13_unicycler.faa_2_201",1441,2673,907,2166,373,1887,192,369,469
"bin_13_unicycler.faa_2_202",730,1549,501,1441,191,938,106,272,279
"bin_13_unicycler.faa_2_203",292,738,274,556,133,641,66,110,105
"bin_13_unicycler.faa_2_204",263,756,250,692,107,459,103,157,198
"bin_13_unicycler.faa_2_205",1157,3709,1273,2502,456,2565,313,646,405
"bin_13_unicycler.faa_2_206",3043,10593,4633,8964,1133,8277,1150,2060,2003
"bin_13_unicycler.faa_2_207",7261,16898,8430,14821,1921,10021,1854,3122,3573
"bin_13_unicycler.faa_2_208",716,1234,641,1014,135,800,172,170,301
"bin_13_unicycler.faa_2_209",1263,2290,1284,1959,252,1883,265,285,518
"bin_13_unicycler.faa_2_21",4,6,0,18,20,47,15,6,8
"bin_13_unicycler.faa_2_210",295,643,463,627,139,526,77,57,138
"bin_13_unicycler.faa_2_211",341,1046,411,693,382,1627,337,186,246
"bin_13_unicycler.faa_2_212",65,102,33,75,60,220,46,22,49
"bin_13_unicycler.faa_2_213",155,344,91,281,109,707,104,59,85
"bin_13_unicycler.faa_2_214",427,413,501,343,21,14,4,72,60
"bin_13_unicycler.faa_2_215",303,244,234,248,22,25,8,36,54
"bin_13_unicycler.faa_2_216",89,88,95,77,7,6,1,23,36
"bin_13_unicycler.faa_2_217",33,36,11,22,10,11,0,0,4
"bin_13_unicycler.faa_2_218",235,146,251,108,48,10,0,0,4
"bin_13_unicycler.faa_2_219",313,1145,365,1118,285,1277,199,171,190
"bin_13_unicycler.faa_2_22",233,2272,481,1851,651,7514,1257,359,549
"bin_13_unicycler.faa_2_220",261,673,194,573,153,674,124,136,106
"bin_13_unicycler.faa_2_221",1455,3092,1642,2279,425,2662,401,520,616
"bin_13_unicycler.faa_2_222",345,783,358,634,109,989,208,129,150
"bin_13_unicycler.faa_2_223",163,242,141,191,62,152,25,39,18
"bin_13_unicycler.faa_2_224",188,358,159,397,46,354,71,47,78
"bin_13_unicycler.faa_2_225",79,98,53,103,29,100,11,20,24
"bin_13_unicycler.faa_2_226",1529,1808,1682,1466,368,983,149,393,670
"bin_13_unicycler.faa_2_227",3198,3332,3247,2674,609,1760,284,872,1279
"bin_13_unicycler.faa_2_228",548,979,661,488,118,699,37,151,130
"bin_13_unicycler.faa_2_229",206,336,188,256,45,233,31,47,69
"bin_13_unicycler.faa_2_23",226,1286,295,1109,403,4432,885,230,275
"bin_13_unicycler.faa_2_230",362,419,355,292,48,66,14,55,130
"bin_13_unicycler.faa_2_231",402,423,622,454,38,98,10,44,169
"bin_13_unicycler.faa_2_232",10,13,2,6,0,6,4,2,2
"bin_13_unicycler.faa_2_233",170,529,136,375,148,485,144,139,92
"bin_13_unicycler.faa_2_234",225,468,178,484,121,492,103,105,150
"bin_13_unicycler.faa_2_235",320,473,303,312,86,446,97,117,89
"bin_13_unicycler.faa_2_236",258,401,230,347,97,344,57,127,96
"bin_13_unicycler.faa_2_237",192,215,134,273,52,181,32,63,52
"bin_13_unicycler.faa_2_238",92,553,167,424,175,360,30,78,108
"bin_13_unicycler.faa_2_239",114,537,166,479,258,455,97,103,106
"bin_13_unicycler.faa_2_24",98,86,148,65,18,49,10,10,54
"bin_13_unicycler.faa_2_240",13,44,22,50,18,88,24,14,12
"bin_13_unicycler.faa_2_241",45,81,23,60,24,90,6,22,5
"bin_13_unicycler.faa_2_242",30,91,69,74,9,75,6,20,22
"bin_13_unicycler.faa_2_243",407,649,356,455,63,515,117,77,117
"bin_13_unicycler.faa_2_244",128,297,99,322,111,374,46,73,60
"bin_13_unicycler.faa_2_245",239,373,208,302,149,600,83,92,106
"bin_13_unicycler.faa_2_246",855,1105,865,1080,190,1367,209,302,367
"bin_13_unicycler.faa_2_247",4,0,0,0,1,0,0,0,0
"bin_13_unicycler.faa_2_248",15,19,9,11,9,22,1,4,5
"bin_13_unicycler.faa_2_249",61,84,24,67,22,60,1,14,21
"bin_13_unicycler.faa_2_25",12,8,8,2,8,4,4,2,0
"bin_13_unicycler.faa_2_250",16,6,11,3,4,16,2,4,0
"bin_13_unicycler.faa_2_251",0,2,0,0,2,0,0,0,0
"bin_13_unicycler.faa_2_252",199,172,233,172,42,177,42,50,39
"bin_13_unicycler.faa_2_253",136,198,72,123,64,204,50,41,34
"bin_13_unicycler.faa_2_254",1362,3372,788,2585,408,2579,495,406,525
"bin_13_unicycler.faa_2_255",1210,3454,903,2720,298,1774,293,409,966
"bin_13_unicycler.faa_2_256",1718,3504,1213,3140,346,1741,366,384,1355
"bin_13_unicycler.faa_2_257",805,1651,525,1286,236,1671,310,220,457
"bin_13_unicycler.faa_2_258",567,710,165,492,103,337,109,124,484
"bin_13_unicycler.faa_2_259",748,1217,421,1027,92,788,134,138,779
"bin_13_unicycler.faa_2_26",9,13,11,19,9,18,0,6,0
"bin_13_unicycler.faa_2_260",147,171,67,72,35,138,2,33,0
"bin_13_unicycler.faa_2_261",271,672,275,544,136,1085,178,132,195
"bin_13_unicycler.faa_2_262",250,332,172,283,71,494,103,79,92
"bin_13_unicycler.faa_2_263",595,1014,349,800,232,1642,262,267,200
"bin_13_unicycler.faa_2_264",381,828,331,714,145,1144,212,218,156
"bin_13_unicycler.faa_2_265",254,476,237,367,106,702,104,106,143
"bin_13_unicycler.faa_2_266",276,693,309,603,108,877,168,154,188
"bin_13_unicycler.faa_2_267",883,1574,876,1172,243,1929,313,314,349
"bin_13_unicycler.faa_2_268",1911,2929,1818,1996,343,2859,456,451,650
"bin_13_unicycler.faa_2_269",11,8,0,6,1,20,18,0,0
"bin_13_unicycler.faa_2_27",0,0,0,0,0,0,0,0,3
"bin_13_unicycler.faa_2_270",1381,3270,1352,2327,368,4866,694,400,195
"bin_13_unicycler.faa_2_271",278,368,205,152,45,177,11,44,27
"bin_13_unicycler.faa_2_272",14,19,17,43,8,20,6,7,3
"bin_13_unicycler.faa_2_273",221,268,122,233,48,164,20,41,23
"bin_13_unicycler.faa_2_274",899,1664,826,1463,273,1545,354,294,301
"bin_13_unicycler.faa_2_275",829,1442,899,1365,163,1191,218,293,251
"bin_13_unicycler.faa_2_276",10,4,6,21,0,38,3,0,15
"bin_13_unicycler.faa_2_277",2,16,3,18,1,4,0,2,4
"bin_13_unicycler.faa_2_278",310,652,355,655,223,964,145,108,177
"bin_13_unicycler.faa_2_279",337,555,195,480,91,659,90,53,211
"bin_13_unicycler.faa_2_28",5,5,0,10,6,2,0,0,0
"bin_13_unicycler.faa_2_280",280,507,369,433,71,246,57,57,220
"bin_13_unicycler.faa_2_281",228,369,284,189,33,139,7,28,15
"bin_13_unicycler.faa_2_282",183,349,341,256,23,129,12,18,88
"bin_13_unicycler.faa_2_283",76,102,160,118,11,62,4,17,36
"bin_13_unicycler.faa_2_284",71,143,43,121,21,146,33,27,34
"bin_13_unicycler.faa_2_285",265,528,270,436,179,1076,216,164,340
"bin_13_unicycler.faa_2_286",1957,4942,2972,4040,1296,8713,1221,1338,1583
"bin_13_unicycler.faa_2_287",122,182,62,167,106,189,88,96,72
"bin_13_unicycler.faa_2_288",141,414,223,347,71,734,88,76,71
"bin_13_unicycler.faa_2_289",96,266,144,209,63,537,78,55,61
"bin_13_unicycler.faa_2_29",543,947,497,946,218,792,175,190,289
"bin_13_unicycler.faa_2_290",10,35,26,34,12,72,12,4,2
"bin_13_unicycler.faa_2_291",233,545,249,538,109,792,149,101,58
"bin_13_unicycler.faa_2_292",227,691,305,532,119,1001,130,108,137
"bin_13_unicycler.faa_2_293",124,393,135,271,74,469,52,54,61
"bin_13_unicycler.faa_2_294",77,206,52,160,70,176,24,49,18
"bin_13_unicycler.faa_2_295",2,12,16,16,6,8,0,6,0
"bin_13_unicycler.faa_2_296",21,56,33,36,24,46,4,2,4
"bin_13_unicycler.faa_2_297",252,830,247,794,250,829,212,155,153
"bin_13_unicycler.faa_2_298",127,212,49,224,101,192,48,40,55
"bin_13_unicycler.faa_2_299",157,456,182,411,138,389,64,103,60
"bin_13_unicycler.faa_2_3",80,376,237,304,35,53,14,55,43
"bin_13_unicycler.faa_2_30",272,737,276,628,258,2368,462,236,203
"bin_13_unicycler.faa_2_300",126,236,99,271,90,255,68,70,40
"bin_13_unicycler.faa_2_301",754,1826,1025,1465,229,1451,234,253,400
"bin_13_unicycler.faa_2_302",20,66,25,48,19,82,14,6,4
"bin_13_unicycler.faa_2_303",44,255,86,220,42,329,34,24,56
"bin_13_unicycler.faa_2_304",222,1057,338,743,134,866,92,93,181
"bin_13_unicycler.faa_2_305",75,159,78,134,29,111,44,15,30
"bin_13_unicycler.faa_2_306",8,12,10,2,2,8,0,3,1
"bin_13_unicycler.faa_2_307",196,461,302,328,50,377,43,87,25
"bin_13_unicycler.faa_2_308",285,685,398,451,89,520,39,118,57
"bin_13_unicycler.faa_2_309",84,226,116,236,51,196,14,56,5
"bin_13_unicycler.faa_2_31",152,547,195,494,219,2022,347,189,136
"bin_13_unicycler.faa_2_310",83,180,79,110,41,103,16,54,23
"bin_13_unicycler.faa_2_311",4,11,0,4,0,4,0,0,0
"bin_13_unicycler.faa_2_312",47,105,47,40,17,135,7,7,17
"bin_13_unicycler.faa_2_313",38,92,40,52,12,72,19,14,27
"bin_13_unicycler.faa_2_314",8,5,6,0,0,11,0,0,12
"bin_13_unicycler.faa_2_315",16,9,18,6,6,12,0,6,2
"bin_13_unicycler.faa_2_316",7,0,0,6,1,1,0,0,0
"bin_13_unicycler.faa_2_317",25,31,25,27,0,21,2,0,2
"bin_13_unicycler.faa_2_318",4,1,4,5,0,3,0,0,0
"bin_13_unicycler.faa_2_319",6,2,4,14,0,0,0,0,0
"bin_13_unicycler.faa_2_32",118,283,90,175,57,706,135,64,55
"bin_13_unicycler.faa_2_320",10,2,8,4,2,7,2,2,5
"bin_13_unicycler.faa_2_321",5,4,8,7,10,8,6,3,0
"bin_13_unicycler.faa_2_322",2,2,2,6,5,2,0,0,10
"bin_13_unicycler.faa_2_323",72,33,35,30,10,22,11,10,31
"bin_13_unicycler.faa_2_324",3,6,12,6,2,6,0,0,2
"bin_13_unicycler.faa_2_325",3,2,5,2,0,0,2,0,0
"bin_13_unicycler.faa_2_326",0,2,2,4,4,0,0,0,0
"bin_13_unicycler.faa_2_327",2,0,0,8,0,0,0,0,6
"bin_13_unicycler.faa_2_328",2,0,0,0,2,0,0,0,0
"bin_13_unicycler.faa_2_329",120,137,81,133,22,167,6,18,11
"bin_13_unicycler.faa_2_33",156,155,54,183,61,597,92,57,37
"bin_13_unicycler.faa_2_330",10,11,4,18,28,15,2,0,2
"bin_13_unicycler.faa_2_331",0,0,0,0,1,0,0,0,0
"bin_13_unicycler.faa_2_332",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_333",1,0,0,0,1,0,0,0,0
"bin_13_unicycler.faa_2_334",51,25,21,46,17,25,14,2,22
"bin_13_unicycler.faa_2_335",20,7,14,20,4,30,6,2,7
"bin_13_unicycler.faa_2_336",18,14,10,16,6,1,8,2,0
"bin_13_unicycler.faa_2_337",8,2,0,2,4,4,0,2,0
"bin_13_unicycler.faa_2_338",798,947,984,400,102,372,15,143,61
"bin_13_unicycler.faa_2_339",1303,1761,1530,769,193,748,27,332,67
"bin_13_unicycler.faa_2_34",360,608,250,633,103,1058,105,89,116
"bin_13_unicycler.faa_2_340",0,15,3,9,0,3,0,0,9
"bin_13_unicycler.faa_2_341",3,6,0,1,1,2,0,0,4
"bin_13_unicycler.faa_2_342",14,18,4,34,6,8,4,2,4
"bin_13_unicycler.faa_2_343",0,2,2,4,6,0,0,0,0
"bin_13_unicycler.faa_2_344",6,4,6,4,1,3,2,0,1
"bin_13_unicycler.faa_2_345",4,2,0,4,0,0,0,0,2
"bin_13_unicycler.faa_2_346",20,0,2,2,8,0,4,2,0
"bin_13_unicycler.faa_2_347",2,1,2,3,0,0,0,0,0
"bin_13_unicycler.faa_2_348",5,2,4,10,7,5,2,0,0
"bin_13_unicycler.faa_2_349",22,12,8,12,4,6,6,2,6
"bin_13_unicycler.faa_2_35",439,596,417,280,204,1848,368,178,68
"bin_13_unicycler.faa_2_350",4,0,0,0,1,0,0,0,0
"bin_13_unicycler.faa_2_351",97,129,61,129,20,154,17,27,21
"bin_13_unicycler.faa_2_352",69,141,73,94,28,179,20,17,6
"bin_13_unicycler.faa_2_353",23,43,29,26,7,36,1,2,4
"bin_13_unicycler.faa_2_354",20,36,30,8,10,32,0,0,0
"bin_13_unicycler.faa_2_355",35,10,8,8,11,49,0,6,0
"bin_13_unicycler.faa_2_356",41,28,12,18,6,38,2,6,2
"bin_13_unicycler.faa_2_357",24,23,8,15,9,18,4,11,2
"bin_13_unicycler.faa_2_358",22,32,10,37,12,17,0,8,2
"bin_13_unicycler.faa_2_359",31,15,10,14,9,10,2,13,7
"bin_13_unicycler.faa_2_36",5,29,6,32,25,90,22,8,0
"bin_13_unicycler.faa_2_360",16,22,12,11,16,31,0,0,4
"bin_13_unicycler.faa_2_361",43,47,8,52,2,28,12,5,2
"bin_13_unicycler.faa_2_362",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_363",0,0,8,0,4,2,0,0,0
"bin_13_unicycler.faa_2_364",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_365",4,2,2,2,4,12,0,2,0
"bin_13_unicycler.faa_2_366",13,18,11,30,4,27,0,0,0
"bin_13_unicycler.faa_2_367",8,22,7,7,2,19,0,2,0
"bin_13_unicycler.faa_2_368",18,2,2,1,2,5,0,1,2
"bin_13_unicycler.faa_2_369",0,0,0,0,3,0,0,0,0
"bin_13_unicycler.faa_2_37",58,147,32,107,78,605,112,16,30
"bin_13_unicycler.faa_2_370",2,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_371",6,8,6,4,10,0,0,0,0
"bin_13_unicycler.faa_2_372",0,0,3,0,0,0,0,0,0
"bin_13_unicycler.faa_2_373",26,6,2,12,6,2,2,0,2
"bin_13_unicycler.faa_2_374",0,0,0,1,0,2,0,0,0
"bin_13_unicycler.faa_2_375",4,2,0,9,11,4,0,0,0
"bin_13_unicycler.faa_2_376",321,652,448,633,71,232,42,114,126
"bin_13_unicycler.faa_2_377",92,152,90,162,18,38,11,14,24
"bin_13_unicycler.faa_2_378",185,435,198,281,48,151,5,55,26
"bin_13_unicycler.faa_2_379",33,45,35,41,6,31,2,16,0
"bin_13_unicycler.faa_2_38",916,2343,1239,2473,312,1330,213,297,525
"bin_13_unicycler.faa_2_380",12,15,6,7,5,6,0,2,0
"bin_13_unicycler.faa_2_381",91,129,95,109,17,79,16,29,15
"bin_13_unicycler.faa_2_382",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_383",39,82,21,28,17,64,6,13,6
"bin_13_unicycler.faa_2_384",34,57,34,33,11,230,40,7,2
"bin_13_unicycler.faa_2_385",9,8,2,14,3,27,0,6,0
"bin_13_unicycler.faa_2_386",21,11,14,3,4,13,0,4,0
"bin_13_unicycler.faa_2_387",65,145,98,121,16,174,23,25,48
"bin_13_unicycler.faa_2_388",50,71,45,99,18,108,21,7,13
"bin_13_unicycler.faa_2_389",7,2,0,0,1,0,2,0,0
"bin_13_unicycler.faa_2_39",60,40,45,37,16,44,5,10,9
"bin_13_unicycler.faa_2_390",164,222,59,121,34,205,36,22,50
"bin_13_unicycler.faa_2_391",0,3,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_392",12,10,7,7,4,10,0,0,5
"bin_13_unicycler.faa_2_393",267,661,461,596,86,196,26,93,94
"bin_13_unicycler.faa_2_394",83,187,94,164,17,49,10,32,15
"bin_13_unicycler.faa_2_395",183,446,214,313,47,168,13,53,27
"bin_13_unicycler.faa_2_396",27,42,20,46,5,22,2,4,0
"bin_13_unicycler.faa_2_397",8,29,16,8,5,0,0,2,1
"bin_13_unicycler.faa_2_398",85,152,82,99,22,78,10,22,21
"bin_13_unicycler.faa_2_399",0,0,1,0,1,0,0,0,0
"bin_13_unicycler.faa_2_4",795,2762,1951,2309,263,696,137,282,324
"bin_13_unicycler.faa_2_40",199,157,38,116,32,107,24,43,23
"bin_13_unicycler.faa_2_400",24,23,8,6,4,35,8,11,1
"bin_13_unicycler.faa_2_401",30,12,1,16,9,6,0,8,0
"bin_13_unicycler.faa_2_402",448,474,197,234,126,300,10,103,59
"bin_13_unicycler.faa_2_403",122,170,90,71,38,84,0,50,13
"bin_13_unicycler.faa_2_404",331,378,133,188,81,77,1,132,29
"bin_13_unicycler.faa_2_405",689,1051,510,884,117,398,31,182,97
"bin_13_unicycler.faa_2_406",255,327,182,183,45,76,10,38,12
"bin_13_unicycler.faa_2_407",173,317,234,194,81,283,11,63,14
"bin_13_unicycler.faa_2_408",9,18,11,9,4,18,3,7,0
"bin_13_unicycler.faa_2_409",84,138,59,96,42,136,22,76,8
"bin_13_unicycler.faa_2_41",113,163,71,120,50,191,48,61,34
"bin_13_unicycler.faa_2_410",63,80,40,35,13,112,19,18,10
"bin_13_unicycler.faa_2_411",156,287,186,260,27,580,105,87,120
"bin_13_unicycler.faa_2_412",720,1314,709,969,202,3325,619,320,751
"bin_13_unicycler.faa_2_413",177,308,178,270,54,858,115,100,260
"bin_13_unicycler.faa_2_414",49,98,29,88,10,120,12,9,36
"bin_13_unicycler.faa_2_415",33,56,20,22,16,43,8,13,18
"bin_13_unicycler.faa_2_416",30,37,27,40,3,25,0,9,12
"bin_13_unicycler.faa_2_417",86,222,86,131,24,100,8,32,30
"bin_13_unicycler.faa_2_418",186,231,105,272,47,130,12,46,26
"bin_13_unicycler.faa_2_419",17,4,2,8,4,0,0,0,0
"bin_13_unicycler.faa_2_42",123,109,92,152,36,188,26,34,75
"bin_13_unicycler.faa_2_420",2,0,0,6,11,0,0,0,0
"bin_13_unicycler.faa_2_421",0,0,0,0,6,0,0,0,0
"bin_13_unicycler.faa_2_422",0,6,0,0,0,1,0,0,2
"bin_13_unicycler.faa_2_423",2,10,4,9,4,15,2,1,0
"bin_13_unicycler.faa_2_424",4,8,0,0,4,20,0,0,4
"bin_13_unicycler.faa_2_425",0,0,0,0,2,0,0,0,0
"bin_13_unicycler.faa_2_426",77,140,92,121,23,77,2,21,20
"bin_13_unicycler.faa_2_427",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_2_428",18,26,18,28,9,42,8,3,10
"bin_13_unicycler.faa_2_429",9,31,4,34,15,10,0,0,4
"bin_13_unicycler.faa_2_43",4,0,0,2,2,0,0,0,0
"bin_13_unicycler.faa_2_430",73,101,64,120,56,402,66,54,42
"bin_13_unicycler.faa_2_431",15,25,17,21,13,56,0,9,4
"bin_13_unicycler.faa_2_432",43,177,101,88,38,152,12,39,18
"bin_13_unicycler.faa_2_433",45,225,100,106,19,245,16,30,15
"bin_13_unicycler.faa_2_434",50,287,138,216,38,311,25,45,24
"bin_13_unicycler.faa_2_435",55,171,95,99,14,187,22,35,10
"bin_13_unicycler.faa_2_436",19,36,24,26,15,26,0,6,8
"bin_13_unicycler.faa_2_437",230,272,151,201,37,220,32,50,58
"bin_13_unicycler.faa_2_438",49,33,33,46,33,12,0,3,2
"bin_13_unicycler.faa_2_439",11,8,1,0,10,2,0,0,0
"bin_13_unicycler.faa_2_44",6,2,2,8,2,0,0,0,0
"bin_13_unicycler.faa_2_440",48,43,34,36,3,23,2,9,12
"bin_13_unicycler.faa_2_441",10,3,3,16,0,5,0,0,1
"bin_13_unicycler.faa_2_442",16,8,2,0,2,8,0,0,2
"bin_13_unicycler.faa_2_443",51,39,15,35,12,12,0,10,21
"bin_13_unicycler.faa_2_444",3,3,2,2,7,1,0,3,6
"bin_13_unicycler.faa_2_445",62,317,112,341,109,1006,249,66,78
"bin_13_unicycler.faa_2_446",211,183,121,116,49,85,4,46,22
"bin_13_unicycler.faa_2_447",54,46,37,82,16,39,0,14,0
"bin_13_unicycler.faa_2_448",374,709,433,390,83,1178,92,98,54
"bin_13_unicycler.faa_2_449",22,21,5,19,11,43,8,9,0
"bin_13_unicycler.faa_2_45",74,157,73,223,52,183,34,28,23
"bin_13_unicycler.faa_2_450",88,124,74,41,41,421,68,51,22
"bin_13_unicycler.faa_2_451",5,9,9,7,4,44,11,3,0
"bin_13_unicycler.faa_2_452",46,106,59,92,29,262,46,28,31
"bin_13_unicycler.faa_2_453",43,61,46,47,8,430,52,19,1
"bin_13_unicycler.faa_2_454",26,76,56,38,14,374,46,24,16
"bin_13_unicycler.faa_2_455",42,38,22,78,20,197,81,26,12
"bin_13_unicycler.faa_2_456",32,24,15,4,10,89,14,18,10
"bin_13_unicycler.faa_2_457",18,32,18,51,8,132,30,13,4
"bin_13_unicycler.faa_2_458",34,35,28,26,19,184,23,16,12
"bin_13_unicycler.faa_2_459",41,37,19,40,11,223,36,14,6
"bin_13_unicycler.faa_2_46",222,504,162,332,171,755,120,106,55
"bin_13_unicycler.faa_2_460",39,26,11,12,18,86,12,10,4
"bin_13_unicycler.faa_2_461",79,224,189,129,30,245,17,34,10
"bin_13_unicycler.faa_2_462",92,144,105,72,28,150,7,34,2
"bin_13_unicycler.faa_2_463",85,234,201,157,27,356,16,33,0
"bin_13_unicycler.faa_2_464",84,214,116,112,21,321,22,50,4
"bin_13_unicycler.faa_2_465",83,169,92,146,58,352,30,57,5
"bin_13_unicycler.faa_2_466",6,8,6,5,8,39,2,9,1
"bin_13_unicycler.faa_2_467",101,200,71,100,26,441,51,54,24
"bin_13_unicycler.faa_2_468",237,475,301,489,113,1902,349,153,139
"bin_13_unicycler.faa_2_469",33,113,84,135,15,594,73,31,25
"bin_13_unicycler.faa_2_47",158,565,153,353,151,461,85,114,44
"bin_13_unicycler.faa_2_470",10,36,21,39,3,156,21,25,13
"bin_13_unicycler.faa_2_471",11,11,4,20,9,65,6,2,2
"bin_13_unicycler.faa_2_472",9,1,3,4,7,10,0,2,2
"bin_13_unicycler.faa_2_473",37,2,12,8,8,0,0,2,0
"bin_13_unicycler.faa_2_474",26,31,16,34,7,24,0,8,10
"bin_13_unicycler.faa_2_475",8,11,0,13,8,14,6,5,2
"bin_13_unicycler.faa_2_476",1,6,0,0,0,2,0,2,0
"bin_13_unicycler.faa_2_477",13,11,2,8,8,4,0,2,6
"bin_13_unicycler.faa_2_478",6,11,17,2,2,15,0,10,0
"bin_13_unicycler.faa_2_479",117,243,199,261,54,250,26,74,47
"bin_13_unicycler.faa_2_48",18,38,7,39,17,71,2,15,2
"bin_13_unicycler.faa_2_480",54,250,151,199,21,289,28,71,56
"bin_13_unicycler.faa_2_481",83,244,114,207,34,221,22,54,50
"bin_13_unicycler.faa_2_482",0,4,0,0,2,0,0,2,0
"bin_13_unicycler.faa_2_483",9,9,12,0,1,4,0,0,0
"bin_13_unicycler.faa_2_484",54,77,29,38,24,85,10,15,8
"bin_13_unicycler.faa_2_485",395,844,553,747,133,1424,150,148,137
"bin_13_unicycler.faa_2_486",30,58,24,17,4,35,0,2,0
"bin_13_unicycler.faa_2_487",18,7,20,32,17,6,0,2,8
"bin_13_unicycler.faa_2_488",6,0,6,0,1,0,0,0,0
"bin_13_unicycler.faa_2_489",113,131,86,127,28,63,10,18,14
"bin_13_unicycler.faa_2_49",29,65,18,47,11,67,0,10,10
"bin_13_unicycler.faa_2_490",0,0,0,0,1,2,0,0,0
"bin_13_unicycler.faa_2_491",32,18,30,44,16,31,6,12,4
"bin_13_unicycler.faa_2_492",12,30,8,16,1,28,0,6,6
