"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_36_metaspades.faa_3_361",0,0,0,2,0,164,16,29,271
"bin_36_metaspades.faa_3_362",0,6,4,2,0,416,26,51,660
"bin_36_metaspades.faa_3_363",2,7,0,2,0,148,8,10,223
"bin_36_metaspades.faa_3_364",0,8,2,2,0,291,19,49,395
"bin_36_metaspades.faa_3_365",0,2,0,4,0,395,21,51,531
"bin_36_metaspades.faa_3_366",0,2,0,8,2,601,71,84,779
"bin_36_metaspades.faa_3_367",0,0,0,0,0,370,33,31,440
"bin_36_metaspades.faa_3_368",0,8,0,8,0,1019,89,174,1910
"bin_36_metaspades.faa_3_369",0,1,0,0,0,397,43,65,617
"bin_36_metaspades.faa_3_37",0,2,0,0,0,117,26,33,270
"bin_36_metaspades.faa_3_370",0,2,2,6,2,663,77,93,861
"bin_36_metaspades.faa_3_371",0,1,0,0,0,305,25,37,500
"bin_36_metaspades.faa_3_372",0,4,2,0,0,287,52,71,422
"bin_36_metaspades.faa_3_373",0,0,0,0,0,50,8,14,122
"bin_36_metaspades.faa_3_374",0,0,0,0,0,10,0,0,13
"bin_36_metaspades.faa_3_375",26,14,23,31,3,53,5,17,39
"bin_36_metaspades.faa_3_376",422,453,320,435,29,75,12,17,97
"bin_36_metaspades.faa_3_377",0,0,0,0,0,11,1,0,4
"bin_36_metaspades.faa_3_378",0,0,0,0,0,17,0,2,4
"bin_36_metaspades.faa_3_379",0,0,2,0,0,0,0,0,2
"bin_36_metaspades.faa_3_38",0,2,2,1,0,268,33,45,310
"bin_36_metaspades.faa_3_380",1202,1013,976,754,73,102,29,59,82
"bin_36_metaspades.faa_3_381",252,164,227,156,15,43,0,17,41
"bin_36_metaspades.faa_3_382",1856,1472,1353,1218,122,208,23,96,392
"bin_36_metaspades.faa_3_383",351,387,213,298,49,35,1,24,35
"bin_36_metaspades.faa_3_39",0,0,0,0,0,58,14,13,100
"bin_36_metaspades.faa_3_4",1,98,39,63,26,2070,380,561,2497
"bin_36_metaspades.faa_3_40",0,2,0,0,0,85,14,6,97
"bin_36_metaspades.faa_3_41",0,0,0,0,0,89,8,6,104
"bin_36_metaspades.faa_3_42",0,0,0,0,2,96,22,14,124
"bin_36_metaspades.faa_3_43",0,0,0,0,0,30,2,9,70
"bin_36_metaspades.faa_3_44",0,4,4,6,0,127,27,12,191
"bin_36_metaspades.faa_3_45",0,2,0,0,0,20,0,11,29
"bin_36_metaspades.faa_3_46",0,2,0,0,0,25,0,13,44
"bin_36_metaspades.faa_3_47",0,2,0,0,0,86,6,11,92
"bin_36_metaspades.faa_3_48",0,0,0,0,0,8,0,2,12
"bin_36_metaspades.faa_3_49",0,0,0,0,0,193,30,32,334
"bin_36_metaspades.faa_3_5",0,0,0,0,0,12,0,2,7
"bin_36_metaspades.faa_3_50",0,0,0,0,0,391,24,57,385
"bin_36_metaspades.faa_3_51",0,4,4,0,0,334,31,16,284
"bin_36_metaspades.faa_3_52",0,0,0,0,0,83,10,28,102
"bin_36_metaspades.faa_3_53",0,0,0,0,0,156,53,27,377
"bin_36_metaspades.faa_3_54",0,4,0,6,0,262,28,65,538
"bin_36_metaspades.faa_3_55",0,0,6,6,0,96,10,29,195
"bin_36_metaspades.faa_3_56",0,2,0,0,0,235,40,38,401
"bin_36_metaspades.faa_3_57",0,2,1,0,0,211,41,16,514
"bin_36_metaspades.faa_3_58",0,0,0,0,0,43,20,12,55
"bin_36_metaspades.faa_3_59",0,0,0,2,0,34,8,10,92
"bin_36_metaspades.faa_3_6",0,6,0,12,1,90,6,18,129
"bin_36_metaspades.faa_3_60",0,0,0,0,0,79,8,14,150
"bin_36_metaspades.faa_3_61",0,0,0,2,0,69,12,12,78
"bin_36_metaspades.faa_3_62",0,0,0,0,0,32,12,10,73
"bin_36_metaspades.faa_3_63",0,0,0,0,0,139,36,22,208
"bin_36_metaspades.faa_3_64",0,2,0,0,0,130,16,47,164
"bin_36_metaspades.faa_3_65",0,8,0,0,0,396,78,87,792
"bin_36_metaspades.faa_3_66",0,0,2,0,0,215,26,66,491
"bin_36_metaspades.faa_3_67",0,0,0,0,0,53,6,8,67
"bin_36_metaspades.faa_3_68",0,0,6,4,0,177,10,33,350
"bin_36_metaspades.faa_3_69",0,10,0,6,0,440,92,100,766
"bin_36_metaspades.faa_3_7",0,0,0,1,0,13,5,8,47
"bin_36_metaspades.faa_3_70",0,0,2,8,0,310,39,52,338
"bin_36_metaspades.faa_3_71",0,2,0,0,0,16,11,15,56
"bin_36_metaspades.faa_3_72",0,0,0,0,0,111,18,21,264
"bin_36_metaspades.faa_3_73",0,3,6,14,0,58,36,18,164
"bin_36_metaspades.faa_3_74",0,4,1,0,0,119,16,37,202
"bin_36_metaspades.faa_3_75",0,2,3,4,0,157,16,34,219
"bin_36_metaspades.faa_3_76",0,4,0,0,0,257,36,39,340
"bin_36_metaspades.faa_3_77",0,10,4,2,0,366,43,100,1007
"bin_36_metaspades.faa_3_78",0,8,2,4,0,394,71,145,860
"bin_36_metaspades.faa_3_79",0,0,0,0,0,41,4,16,109
"bin_36_metaspades.faa_3_8",0,5,4,16,3,782,134,179,1282
"bin_36_metaspades.faa_3_80",0,0,6,8,2,217,30,29,509
"bin_36_metaspades.faa_3_81",2,9,2,9,2,1080,209,158,2168
"bin_36_metaspades.faa_3_82",0,0,0,0,0,53,14,19,33
"bin_36_metaspades.faa_3_83",0,0,4,0,0,45,11,20,69
"bin_36_metaspades.faa_3_84",0,0,0,0,0,135,45,40,203
"bin_36_metaspades.faa_3_85",0,0,0,5,0,39,7,6,38
"bin_36_metaspades.faa_3_86",0,0,0,0,0,123,34,15,135
"bin_36_metaspades.faa_3_87",0,0,0,2,0,356,52,48,574
"bin_36_metaspades.faa_3_88",0,2,0,0,0,31,8,12,71
"bin_36_metaspades.faa_3_89",0,1,0,0,0,32,14,12,104
"bin_36_metaspades.faa_3_9",0,0,0,0,0,56,6,7,73
"bin_36_metaspades.faa_3_90",0,2,0,2,0,183,42,47,358
"bin_36_metaspades.faa_3_91",0,0,0,0,2,24,7,10,120
"bin_36_metaspades.faa_3_92",0,0,0,0,0,2,0,0,19
"bin_36_metaspades.faa_3_93",1,0,4,0,2,191,38,35,664
"bin_36_metaspades.faa_3_94",0,0,0,0,0,49,11,13,92
"bin_36_metaspades.faa_3_95",0,10,0,6,0,156,32,31,301
"bin_36_metaspades.faa_3_96",0,2,0,0,0,100,24,45,299
"bin_36_metaspades.faa_3_97",0,0,0,0,0,28,2,8,78
"bin_36_metaspades.faa_3_98",0,2,0,2,0,104,8,20,260
"bin_36_metaspades.faa_3_99",0,3,0,0,0,85,8,20,206
"bin_36_metaspades.faa_4_1",16,19,16,14,0,27,12,4,34
"bin_36_metaspades.faa_4_10",2,3,1,1,0,1,0,0,3
"bin_36_metaspades.faa_4_100",1,58,6,14,4,432,54,74,673
"bin_36_metaspades.faa_4_101",0,2,0,0,0,26,0,2,18
"bin_36_metaspades.faa_4_102",0,4,2,2,0,81,14,40,103
"bin_36_metaspades.faa_4_103",0,0,0,8,2,102,23,47,149
"bin_36_metaspades.faa_4_104",0,13,6,14,5,623,78,371,1728
"bin_36_metaspades.faa_4_105",0,2,0,1,0,73,12,14,111
"bin_36_metaspades.faa_4_106",0,0,0,0,0,15,0,3,17
"bin_36_metaspades.faa_4_107",0,0,0,0,0,0,0,2,3
"bin_36_metaspades.faa_4_108",0,20,8,18,4,311,41,130,372
"bin_36_metaspades.faa_4_109",0,0,0,0,0,17,0,1,11
"bin_36_metaspades.faa_4_11",1498,1398,1018,1144,126,127,41,101,185
"bin_36_metaspades.faa_4_110",9,35,16,31,13,1448,221,480,2155
"bin_36_metaspades.faa_4_111",0,3,0,1,0,47,10,16,97
"bin_36_metaspades.faa_4_112",0,2,0,0,2,40,4,9,71
"bin_36_metaspades.faa_4_113",0,10,2,4,2,440,44,86,556
"bin_36_metaspades.faa_4_114",0,18,6,22,4,429,80,81,1156
"bin_36_metaspades.faa_4_115",8,16,8,6,2,372,56,143,1126
"bin_36_metaspades.faa_4_116",0,4,0,0,0,19,0,27,221
"bin_36_metaspades.faa_4_117",0,0,0,0,0,4,0,2,23
"bin_36_metaspades.faa_4_118",0,0,0,0,0,22,2,39,196
"bin_36_metaspades.faa_4_119",0,0,4,0,0,40,0,49,280
"bin_36_metaspades.faa_4_12",934,915,645,820,86,124,18,33,131
"bin_36_metaspades.faa_4_120",0,1,0,0,0,3,0,2,24
"bin_36_metaspades.faa_4_121",0,4,0,0,0,32,2,17,194
"bin_36_metaspades.faa_4_122",0,2,0,0,0,8,0,25,71
"bin_36_metaspades.faa_4_123",0,0,0,0,0,0,0,0,0
"bin_36_metaspades.faa_4_124",0,0,0,0,0,0,0,0,0
"bin_36_metaspades.faa_4_125",0,0,0,0,0,1,0,0,0
"bin_36_metaspades.faa_4_126",42,60,30,28,4,747,142,298,2060
"bin_36_metaspades.faa_4_127",19,25,30,40,8,2584,599,406,8608
"bin_36_metaspades.faa_4_128",0,12,8,0,1,113,37,38,180
"bin_36_metaspades.faa_4_129",4,69,4,49,18,1664,186,268,2983
"bin_36_metaspades.faa_4_13",726,457,347,429,45,44,2,32,65
"bin_36_metaspades.faa_4_130",571,812,116,507,29,174,30,72,437
"bin_36_metaspades.faa_4_131",554,804,133,595,23,63,2,41,234
"bin_36_metaspades.faa_4_132",4,1,0,0,0,15,4,5,21
"bin_36_metaspades.faa_4_133",2,0,0,0,2,20,2,6,33
"bin_36_metaspades.faa_4_134",0,0,0,0,0,12,0,3,5
"bin_36_metaspades.faa_4_135",0,2,0,0,0,11,4,2,30
"bin_36_metaspades.faa_4_136",0,0,0,0,0,0,0,0,2
"bin_36_metaspades.faa_4_137",6,2,0,0,0,1,0,0,1
"bin_36_metaspades.faa_4_138",0,1,0,0,0,0,0,0,0
"bin_36_metaspades.faa_4_14",221,269,161,215,24,770,97,149,1078
"bin_36_metaspades.faa_4_15",157,196,105,189,13,122,12,24,146
"bin_36_metaspades.faa_4_16",380,343,194,314,34,229,24,53,271
"bin_36_metaspades.faa_4_17",270,290,262,185,25,147,22,25,207
"bin_36_metaspades.faa_4_18",145,144,93,144,9,106,16,21,194
"bin_36_metaspades.faa_4_19",46,36,26,27,11,92,8,17,139
"bin_36_metaspades.faa_4_2",16,13,21,24,6,42,2,12,48
"bin_36_metaspades.faa_4_20",175,97,61,66,5,77,16,10,108
"bin_36_metaspades.faa_4_21",712,771,551,536,62,1503,239,170,1514
"bin_36_metaspades.faa_4_22",224,155,172,106,7,2767,366,243,2160
"bin_36_metaspades.faa_4_23",408,416,242,255,40,193,23,71,309
"bin_36_metaspades.faa_4_24",389,321,233,209,31,279,40,75,282
"bin_36_metaspades.faa_4_25",65,87,52,79,7,323,40,61,633
"bin_36_metaspades.faa_4_26",53,51,63,56,0,598,95,108,1301
"bin_36_metaspades.faa_4_27",4,0,0,0,0,73,4,9,74
"bin_36_metaspades.faa_4_28",0,0,4,0,0,196,18,20,280
"bin_36_metaspades.faa_4_29",0,7,2,4,0,351,78,85,560
"bin_36_metaspades.faa_4_3",22,20,8,12,0,29,5,15,52
"bin_36_metaspades.faa_4_30",6,15,2,10,0,1037,133,135,1954
"bin_36_metaspades.faa_4_31",0,8,0,0,0,96,10,24,184
"bin_36_metaspades.faa_4_32",4,27,6,6,2,1879,221,80,2287
"bin_36_metaspades.faa_4_33",2,0,4,14,0,1088,144,88,1633
"bin_36_metaspades.faa_4_34",0,0,0,2,0,297,25,27,321
"bin_36_metaspades.faa_4_35",0,2,0,0,0,94,10,7,105
"bin_36_metaspades.faa_4_36",0,0,0,0,2,6,2,0,10
"bin_36_metaspades.faa_4_37",0,4,0,0,0,96,10,18,143
"bin_36_metaspades.faa_4_38",0,4,0,0,0,86,24,23,88
"bin_36_metaspades.faa_4_39",4,52,41,38,12,4451,719,808,7860
"bin_36_metaspades.faa_4_4",16,5,15,4,0,2,0,5,22
"bin_36_metaspades.faa_4_40",0,1,0,6,0,50,8,20,86
"bin_36_metaspades.faa_4_41",0,0,4,0,0,43,8,6,53
"bin_36_metaspades.faa_4_42",72,68,58,58,1,174,21,44,329
"bin_36_metaspades.faa_4_43",21,45,15,32,5,30,1,6,62
"bin_36_metaspades.faa_4_44",83,89,69,85,4,21,0,17,49
"bin_36_metaspades.faa_4_45",71,75,44,40,10,12,0,9,58
"bin_36_metaspades.faa_4_46",0,0,0,0,0,107,14,24,142
"bin_36_metaspades.faa_4_47",0,0,0,0,0,3,0,0,12
"bin_36_metaspades.faa_4_48",2,8,4,12,2,246,36,126,367
"bin_36_metaspades.faa_4_49",6,38,18,18,4,1846,209,363,2384
"bin_36_metaspades.faa_4_5",215,203,74,189,23,11,16,25,71
"bin_36_metaspades.faa_4_50",2,27,20,22,4,1398,177,331,3063
"bin_36_metaspades.faa_4_51",0,0,5,6,0,211,26,80,301
"bin_36_metaspades.faa_4_52",0,6,2,0,0,163,35,44,425
"bin_36_metaspades.faa_4_53",0,2,6,0,0,315,55,87,709
"bin_36_metaspades.faa_4_54",0,0,0,0,0,34,10,6,72
"bin_36_metaspades.faa_4_55",0,0,4,0,0,25,0,0,47
"bin_36_metaspades.faa_4_56",1,0,0,1,0,40,0,12,62
"bin_36_metaspades.faa_4_57",0,0,0,0,0,2,2,0,4
"bin_36_metaspades.faa_4_58",0,0,0,0,0,43,0,4,77
"bin_36_metaspades.faa_4_59",0,0,0,0,0,15,0,0,36
"bin_36_metaspades.faa_4_6",292,269,58,182,12,7,10,23,51
"bin_36_metaspades.faa_4_60",742,773,464,534,81,71,2,50,101
"bin_36_metaspades.faa_4_61",0,0,0,0,0,2,0,0,0
"bin_36_metaspades.faa_4_62",9,6,2,1,0,4,0,2,16
"bin_36_metaspades.faa_4_63",0,0,0,0,0,12,2,2,42
"bin_36_metaspades.faa_4_64",2,4,0,2,0,79,6,16,90
"bin_36_metaspades.faa_4_65",52,26,27,48,3,38,2,11,132
"bin_36_metaspades.faa_4_66",356,254,272,257,26,51,11,26,132
"bin_36_metaspades.faa_4_67",63,84,48,48,10,135,16,54,248
"bin_36_metaspades.faa_4_68",3,4,4,10,0,149,16,50,339
"bin_36_metaspades.faa_4_69",0,0,0,1,0,36,6,15,99
"bin_36_metaspades.faa_4_7",66,72,37,75,10,118,10,32,178
"bin_36_metaspades.faa_4_70",0,0,2,0,0,35,3,6,79
"bin_36_metaspades.faa_4_71",3,0,4,1,2,124,14,26,233
"bin_36_metaspades.faa_4_72",0,4,0,0,0,170,21,39,358
"bin_36_metaspades.faa_4_73",0,0,8,12,2,478,72,90,622
"bin_36_metaspades.faa_4_74",0,0,0,0,0,277,51,110,620
"bin_36_metaspades.faa_4_75",0,18,14,14,2,1151,224,272,2826
"bin_36_metaspades.faa_4_76",4,8,12,1,0,351,74,113,611
"bin_36_metaspades.faa_4_77",0,0,0,0,0,2,0,0,4
"bin_36_metaspades.faa_4_78",0,0,0,0,0,8,0,4,8
"bin_36_metaspades.faa_4_79",0,0,0,0,0,9,2,0,18
"bin_36_metaspades.faa_4_8",9,3,7,7,0,9,0,2,35
"bin_36_metaspades.faa_4_80",2,0,0,0,0,34,0,0,24
"bin_36_metaspades.faa_4_81",0,0,0,0,0,55,20,9,68
"bin_36_metaspades.faa_4_82",0,0,0,0,0,32,5,6,46
"bin_36_metaspades.faa_4_83",1,6,4,4,2,48,6,12,103
"bin_36_metaspades.faa_4_84",0,0,7,0,0,147,32,26,353
"bin_36_metaspades.faa_4_85",0,10,9,16,2,530,84,108,688
"bin_36_metaspades.faa_4_86",0,0,0,2,0,38,2,2,69
"bin_36_metaspades.faa_4_87",0,2,0,8,2,98,4,33,181
"bin_36_metaspades.faa_4_88",2,32,17,8,0,1126,166,204,1329
"bin_36_metaspades.faa_4_89",4,2,0,4,0,198,14,46,311
"bin_36_metaspades.faa_4_9",2844,2155,1957,1723,235,224,20,219,234
"bin_36_metaspades.faa_4_90",12,23,14,19,0,350,46,75,755
"bin_36_metaspades.faa_4_91",0,4,10,14,0,92,8,19,177
"bin_36_metaspades.faa_4_92",0,6,0,0,0,10,1,6,74
"bin_36_metaspades.faa_4_93",7,42,14,28,3,121,4,12,322
"bin_36_metaspades.faa_4_94",0,6,0,10,0,20,2,14,100
"bin_36_metaspades.faa_4_95",11,38,10,24,1,22,0,10,59
"bin_36_metaspades.faa_4_96",4,11,0,21,1,88,11,28,322
"bin_36_metaspades.faa_4_97",10,134,15,90,14,526,79,236,963
"bin_36_metaspades.faa_4_98",1,117,9,106,10,746,49,196,1289
"bin_36_metaspades.faa_4_99",3,79,9,37,6,348,46,150,501
"bin_36_metaspades.faa_5_1",0,14,4,8,0,233,26,88,396
"bin_36_metaspades.faa_5_10",0,2,0,0,0,56,16,4,97
"bin_36_metaspades.faa_5_11",4,9,7,4,0,408,116,80,836
"bin_36_metaspades.faa_5_12",2,9,12,2,2,334,33,43,792
"bin_36_metaspades.faa_5_13",2,9,4,8,2,391,54,26,929
"bin_36_metaspades.faa_5_14",4,2,0,2,0,46,0,2,42
"bin_36_metaspades.faa_5_15",4,6,1,5,0,34,14,10,96
"bin_36_metaspades.faa_5_16",0,0,0,0,0,32,2,6,56
"bin_36_metaspades.faa_5_17",0,0,0,0,0,0,0,2,6
"bin_36_metaspades.faa_5_18",0,0,0,0,0,2,0,0,8
"bin_36_metaspades.faa_5_19",0,0,0,0,0,2,0,0,10
"bin_36_metaspades.faa_5_2",0,0,2,0,0,23,2,3,6
"bin_36_metaspades.faa_5_20",0,0,0,0,0,11,2,0,19
"bin_36_metaspades.faa_5_21",102,66,57,44,2,75,0,19,52
"bin_36_metaspades.faa_5_22",253,226,161,169,18,26,2,21,39
"bin_36_metaspades.faa_5_23",3870,4417,1708,3084,258,891,145,556,2105
"bin_36_metaspades.faa_5_24",387,558,337,341,37,90,7,31,130
"bin_36_metaspades.faa_5_25",472,492,304,318,54,116,16,49,215
"bin_36_metaspades.faa_5_26",360,355,261,218,25,60,6,34,142
"bin_36_metaspades.faa_5_27",20,13,11,9,6,9,0,7,29
"bin_36_metaspades.faa_5_28",20,14,7,4,0,22,4,6,24
"bin_36_metaspades.faa_5_29",48,29,20,14,8,27,1,20,58
"bin_36_metaspades.faa_5_3",0,0,0,2,0,35,2,8,16
"bin_36_metaspades.faa_5_30",125,61,37,73,2,33,4,15,52
"bin_36_metaspades.faa_5_31",18,9,6,6,3,6,0,4,11
"bin_36_metaspades.faa_5_32",130,91,59,121,10,42,12,10,149
"bin_36_metaspades.faa_5_33",139,86,69,94,14,232,19,47,266
"bin_36_metaspades.faa_5_34",0,0,0,8,0,51,5,14,123
"bin_36_metaspades.faa_5_35",462,500,330,422,50,56,6,25,122
"bin_36_metaspades.faa_5_36",774,782,456,583,49,127,23,58,188
"bin_36_metaspades.faa_5_37",634,583,401,462,67,76,8,57,157
"bin_36_metaspades.faa_5_38",173,160,113,126,13,55,9,19,123
"bin_36_metaspades.faa_5_39",21,3,3,3,0,17,0,2,12
"bin_36_metaspades.faa_5_4",0,0,0,0,0,33,6,1,62
"bin_36_metaspades.faa_5_40",281,314,183,215,32,530,54,80,680
"bin_36_metaspades.faa_5_41",415,491,420,352,42,580,64,60,561
"bin_36_metaspades.faa_5_42",174,212,72,121,16,276,29,78,781
"bin_36_metaspades.faa_5_43",142,186,87,157,14,284,44,98,611
"bin_36_metaspades.faa_5_44",25,53,34,22,6,25,0,4,25
"bin_36_metaspades.faa_5_45",1206,1355,946,992,86,240,12,65,244
"bin_36_metaspades.faa_5_46",899,734,749,569,59,78,10,49,94
"bin_36_metaspades.faa_5_47",71,46,41,44,0,11,0,4,18
"bin_36_metaspades.faa_5_48",336,336,289,204,44,684,50,92,491
"bin_36_metaspades.faa_5_49",437,461,372,326,29,691,73,92,791
"bin_36_metaspades.faa_5_5",0,33,21,30,2,588,165,274,1112
"bin_36_metaspades.faa_5_50",1105,963,834,861,83,2211,220,232,2667
"bin_36_metaspades.faa_5_51",414,451,294,251,30,211,32,75,241
"bin_36_metaspades.faa_5_52",860,859,762,578,64,534,36,114,579
"bin_36_metaspades.faa_5_53",428,402,265,282,31,230,29,67,236
"bin_36_metaspades.faa_5_54",537,479,345,326,56,396,45,138,559
"bin_36_metaspades.faa_5_55",482,296,350,243,21,526,72,109,710
"bin_36_metaspades.faa_5_56",595,663,478,366,68,1005,75,207,1053
"bin_36_metaspades.faa_5_57",956,1217,834,954,74,646,32,153,559
"bin_36_metaspades.faa_5_58",1392,1641,1333,1044,117,539,48,190,691
"bin_36_metaspades.faa_5_59",5431,4979,4169,3393,477,5467,617,987,5702
"bin_36_metaspades.faa_5_6",0,0,0,11,0,18,1,4,14
"bin_36_metaspades.faa_5_7",1,4,0,0,2,218,28,18,312
"bin_36_metaspades.faa_5_8",2,2,0,12,4,645,107,105,1295
"bin_36_metaspades.faa_5_9",0,0,0,0,0,14,3,0,40
"bin_36_metaspades.faa_6_1",2,0,0,0,0,27,2,3,39
"bin_36_metaspades.faa_6_10",1,7,8,5,1,50,0,7,60
"bin_36_metaspades.faa_6_11",0,2,1,7,0,13,0,1,3
"bin_36_metaspades.faa_6_12",0,1,0,5,0,78,10,14,120
"bin_36_metaspades.faa_6_13",0,6,8,4,2,110,16,22,206
"bin_36_metaspades.faa_6_14",1,2,2,3,1,19,0,2,20
"bin_36_metaspades.faa_6_2",0,2,2,8,2,184,32,29,254
"bin_36_metaspades.faa_6_3",0,0,0,0,0,28,2,2,73
"bin_36_metaspades.faa_6_4",0,2,2,0,0,52,6,16,95
"bin_36_metaspades.faa_6_5",0,2,0,0,0,13,0,4,22
"bin_36_metaspades.faa_6_6",11,47,9,27,10,1379,200,355,1607
"bin_36_metaspades.faa_6_7",0,19,10,15,0,292,32,82,477
"bin_36_metaspades.faa_6_8",5,21,8,15,2,333,36,74,567
"bin_36_metaspades.faa_6_9",1,22,6,17,6,343,52,109,648
"bin_36_metaspades.faa_7_1",26,13,12,1,7,20,2,4,57
"bin_36_metaspades.faa_7_2",7,11,1,7,2,0,0,0,0
"bin_36_metaspades.faa_7_3",0,0,0,0,0,10,4,2,25
"bin_36_metaspades.faa_7_4",0,0,0,0,0,32,8,4,40
