"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_19_operams.faa_404_1",0,3,0,3,0,0,0,0,0
"bin_19_operams.faa_404_2",4,8,6,2,0,0,0,0,0
"bin_19_operams.faa_405_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_405_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_405_3",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_405_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_405_5",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_405_6",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_406_1",64,112,46,98,6,6,0,6,2
"bin_19_operams.faa_406_2",4,4,2,4,0,1,0,0,0
"bin_19_operams.faa_407_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_407_2",122,257,157,192,27,1,1,3,0
"bin_19_operams.faa_408_1",25,30,18,14,1,12,2,0,3
"bin_19_operams.faa_408_2",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_408_3",10,0,7,0,0,0,0,0,0
"bin_19_operams.faa_408_4",25,20,18,16,3,6,0,0,3
"bin_19_operams.faa_409_1",8,29,10,10,2,0,0,0,0
"bin_19_operams.faa_409_2",0,3,0,0,0,0,0,0,0
"bin_19_operams.faa_41_1",66,108,52,74,4,16,2,4,10
"bin_19_operams.faa_41_2",3,9,4,0,0,4,0,0,3
"bin_19_operams.faa_41_3",13,28,18,24,6,11,2,4,2
"bin_19_operams.faa_41_4",14,2,6,2,0,2,0,0,0
"bin_19_operams.faa_41_5",10,0,1,0,2,1,0,2,0
"bin_19_operams.faa_41_6",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_410_1",0,0,6,0,2,0,0,0,0
"bin_19_operams.faa_410_2",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_410_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_411_1",16,17,6,0,1,0,0,0,0
"bin_19_operams.faa_411_2",0,10,0,1,0,0,0,0,0
"bin_19_operams.faa_411_3",0,0,0,12,2,0,0,0,0
"bin_19_operams.faa_412_1",2,4,0,0,0,0,0,0,0
"bin_19_operams.faa_412_2",18,20,4,22,6,0,0,0,0
"bin_19_operams.faa_413_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_413_2",5,2,4,11,1,0,0,0,0
"bin_19_operams.faa_414_1",4,1,0,1,0,0,0,0,0
"bin_19_operams.faa_414_2",2,0,0,0,0,0,0,0,0
"bin_19_operams.faa_414_3",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_415_1",10,2,0,0,0,0,0,0,0
"bin_19_operams.faa_415_2",4,2,0,2,0,0,0,0,0
"bin_19_operams.faa_415_3",1,0,0,2,0,0,0,0,0
"bin_19_operams.faa_415_4",5,2,3,6,0,0,0,0,0
"bin_19_operams.faa_416_1",0,4,0,0,2,0,0,0,0
"bin_19_operams.faa_416_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_417_1",4,9,8,12,0,0,0,1,0
"bin_19_operams.faa_417_2",42,50,79,86,6,6,0,0,4
"bin_19_operams.faa_417_3",5,6,6,3,0,0,0,0,0
"bin_19_operams.faa_418_1",2,0,0,0,0,0,0,0,2
"bin_19_operams.faa_418_2",8,6,8,0,0,19,0,0,10
"bin_19_operams.faa_419_1",25,142,46,96,15,2,0,0,0
"bin_19_operams.faa_419_2",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_42_1",0,2,4,5,2,0,0,0,0
"bin_19_operams.faa_42_2",2,6,0,0,2,2,0,0,0
"bin_19_operams.faa_42_3",4,4,4,0,0,0,0,0,0
"bin_19_operams.faa_42_4",2,2,0,0,2,0,0,0,0
"bin_19_operams.faa_42_5",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_42_6",2,1,0,0,0,0,0,0,0
"bin_19_operams.faa_42_7",0,0,2,0,0,0,0,0,0
"bin_19_operams.faa_42_8",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_420_1",2,19,8,6,4,0,0,0,0
"bin_19_operams.faa_420_2",4,3,0,12,0,0,0,0,0
"bin_19_operams.faa_420_3",2,8,0,2,2,0,0,0,0
"bin_19_operams.faa_421_1",9,9,2,6,0,0,0,4,2
"bin_19_operams.faa_422_1",2,10,5,36,0,0,0,0,0
"bin_19_operams.faa_422_2",6,3,3,7,0,0,0,0,0
"bin_19_operams.faa_423_1",4,6,15,10,2,0,0,0,0
"bin_19_operams.faa_423_2",0,0,4,0,0,0,0,0,0
"bin_19_operams.faa_423_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_424_1",4,4,2,0,2,0,0,0,0
"bin_19_operams.faa_424_2",4,6,1,0,2,0,0,0,0
"bin_19_operams.faa_424_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_425_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_425_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_425_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_425_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_426_1",20,25,15,22,4,0,0,0,0
"bin_19_operams.faa_427_1",6,12,4,0,0,0,0,0,0
"bin_19_operams.faa_428_1",2,2,2,4,0,0,0,0,0
"bin_19_operams.faa_428_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_429_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_429_2",30,53,29,30,15,2,0,0,0
"bin_19_operams.faa_429_3",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_43_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_43_2",6,8,6,8,0,2,2,0,0
"bin_19_operams.faa_43_3",0,2,1,0,1,1,0,0,2
"bin_19_operams.faa_43_4",6,4,3,4,4,6,0,0,0
"bin_19_operams.faa_43_5",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_43_6",0,0,0,6,0,0,0,0,0
"bin_19_operams.faa_430_1",6,0,0,4,0,0,0,0,0
"bin_19_operams.faa_430_2",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_430_3",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_430_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_431_1",4,0,0,0,0,0,0,0,0
"bin_19_operams.faa_431_2",8,4,10,0,2,0,0,0,0
"bin_19_operams.faa_431_3",4,2,8,0,2,0,0,0,0
"bin_19_operams.faa_432_1",6,6,4,2,2,0,0,0,0
"bin_19_operams.faa_432_2",4,3,1,15,0,4,0,0,0
"bin_19_operams.faa_433_1",1,5,2,6,0,2,0,0,0
"bin_19_operams.faa_433_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_434_1",2,5,2,8,2,0,0,0,0
"bin_19_operams.faa_434_2",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_435_1",4,16,2,13,8,0,0,0,0
"bin_19_operams.faa_435_2",0,0,4,0,0,0,0,0,0
"bin_19_operams.faa_436_1",0,0,1,2,0,0,0,2,0
"bin_19_operams.faa_436_2",21,8,22,9,3,9,0,0,0
"bin_19_operams.faa_437_1",14,21,14,1,3,2,0,0,0
"bin_19_operams.faa_437_2",8,19,6,16,0,0,0,0,0
"bin_19_operams.faa_438_1",0,8,0,1,4,0,0,0,0
"bin_19_operams.faa_438_2",2,0,0,0,2,0,0,0,0
"bin_19_operams.faa_439_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_439_2",0,2,2,8,1,0,0,0,0
"bin_19_operams.faa_439_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_44_1",4,0,1,3,0,0,0,0,0
"bin_19_operams.faa_44_2",2,2,0,8,0,0,0,2,0
"bin_19_operams.faa_44_3",0,0,2,0,0,0,0,0,0
"bin_19_operams.faa_44_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_44_5",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_44_6",6,3,1,0,0,0,0,0,0
"bin_19_operams.faa_440_1",0,3,0,0,4,0,0,0,0
"bin_19_operams.faa_440_2",1,2,0,7,0,0,0,0,0
"bin_19_operams.faa_440_3",7,6,2,16,4,0,0,0,0
"bin_19_operams.faa_441_1",31,42,10,16,4,0,0,0,0
"bin_19_operams.faa_441_2",0,2,2,15,0,0,0,0,0
"bin_19_operams.faa_442_1",38,175,42,159,36,7,1,0,0
"bin_19_operams.faa_443_1",2,2,2,0,0,0,0,0,0
"bin_19_operams.faa_443_2",6,10,1,4,0,0,0,0,0
"bin_19_operams.faa_443_3",0,4,1,4,2,0,0,0,0
"bin_19_operams.faa_444_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_444_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_445_1",14,17,18,9,0,0,0,0,0
"bin_19_operams.faa_445_2",2,2,0,1,0,0,0,0,0
"bin_19_operams.faa_445_3",2,0,2,2,0,0,0,0,0
"bin_19_operams.faa_446_1",0,0,0,2,0,0,0,0,0
"bin_19_operams.faa_446_2",0,29,4,28,2,0,0,0,0
"bin_19_operams.faa_446_3",4,23,0,29,5,0,0,0,0
"bin_19_operams.faa_447_1",4,3,4,2,0,0,0,0,0
"bin_19_operams.faa_447_2",2,3,6,0,0,0,0,0,0
"bin_19_operams.faa_447_3",9,18,0,6,4,0,0,0,0
"bin_19_operams.faa_448_1",0,1,8,8,0,0,0,0,0
"bin_19_operams.faa_448_2",70,224,102,168,27,35,2,9,4
"bin_19_operams.faa_448_3",0,2,0,4,0,0,0,0,0
"bin_19_operams.faa_449_1",22,22,6,16,2,2,0,0,0
"bin_19_operams.faa_449_2",8,12,10,14,0,0,0,0,0
"bin_19_operams.faa_45_1",1,1,4,20,0,2,0,0,0
"bin_19_operams.faa_45_2",0,2,6,6,0,4,0,4,0
"bin_19_operams.faa_45_3",4,17,2,4,2,4,2,2,0
"bin_19_operams.faa_45_4",4,13,4,16,0,16,0,6,9
"bin_19_operams.faa_45_5",20,23,2,8,4,9,0,0,2
"bin_19_operams.faa_45_6",1,4,2,1,1,2,0,2,0
"bin_19_operams.faa_45_7",4,2,1,4,4,1,0,0,1
"bin_19_operams.faa_45_8",4,6,0,8,0,4,2,2,1
"bin_19_operams.faa_450_1",4,14,0,9,2,0,0,0,0
"bin_19_operams.faa_450_2",7,12,4,8,2,0,0,0,0
"bin_19_operams.faa_450_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_451_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_451_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_452_1",2,6,0,6,2,0,0,0,0
"bin_19_operams.faa_452_2",4,10,0,0,5,0,0,0,0
"bin_19_operams.faa_453_1",6,5,6,5,5,0,0,0,0
"bin_19_operams.faa_454_1",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_454_2",5,0,0,0,0,0,0,0,0
"bin_19_operams.faa_454_3",0,1,0,1,0,0,0,0,0
"bin_19_operams.faa_454_4",3,4,0,0,0,0,0,0,0
"bin_19_operams.faa_455_1",0,0,0,0,1,0,0,0,0
"bin_19_operams.faa_455_2",0,4,4,0,0,0,0,0,0
"bin_19_operams.faa_456_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_456_2",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_456_3",0,0,2,0,0,0,0,0,0
"bin_19_operams.faa_457_1",0,4,0,3,1,0,0,0,0
"bin_19_operams.faa_457_2",10,4,0,6,0,0,0,0,0
"bin_19_operams.faa_458_1",12,33,32,34,4,0,0,2,0
"bin_19_operams.faa_458_2",14,22,2,10,4,0,0,0,2
"bin_19_operams.faa_459_1",10,6,2,4,0,0,0,0,0
"bin_19_operams.faa_459_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_46_1",0,6,0,2,0,0,0,0,0
"bin_19_operams.faa_46_2",0,2,6,8,0,0,0,0,0
"bin_19_operams.faa_46_3",6,2,1,0,0,0,0,0,0
"bin_19_operams.faa_46_4",0,6,0,0,0,0,0,0,0
"bin_19_operams.faa_46_5",2,12,8,8,0,0,0,0,0
"bin_19_operams.faa_46_6",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_460_1",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_460_2",0,3,2,8,0,0,0,0,0
"bin_19_operams.faa_461_1",0,0,0,0,1,0,0,0,0
"bin_19_operams.faa_461_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_462_1",2,4,0,6,0,0,0,0,0
"bin_19_operams.faa_462_2",4,7,8,6,0,0,0,0,0
"bin_19_operams.faa_463_1",2,4,4,2,3,0,0,0,0
"bin_19_operams.faa_463_2",5,28,4,6,6,0,10,0,0
"bin_19_operams.faa_463_3",0,1,1,3,0,0,0,0,0
"bin_19_operams.faa_464_1",4,0,0,0,0,0,0,0,0
"bin_19_operams.faa_464_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_464_3",0,0,1,0,0,0,0,0,0
"bin_19_operams.faa_465_1",22,37,21,19,2,0,0,6,0
"bin_19_operams.faa_465_2",4,11,10,2,4,2,0,0,0
"bin_19_operams.faa_466_1",27,34,23,24,5,2,0,0,0
"bin_19_operams.faa_466_2",10,11,14,10,0,0,0,0,0
"bin_19_operams.faa_466_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_467_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_467_2",4,9,4,4,2,0,0,0,0
"bin_19_operams.faa_467_3",0,0,6,4,0,0,0,0,0
"bin_19_operams.faa_467_4",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_468_1",8,12,0,16,0,0,0,0,0
"bin_19_operams.faa_468_2",10,12,3,4,0,0,0,0,0
"bin_19_operams.faa_468_3",10,20,3,4,2,0,0,2,0
"bin_19_operams.faa_469_1",1,3,0,0,0,0,0,0,0
"bin_19_operams.faa_469_2",0,3,0,1,1,0,0,0,0
"bin_19_operams.faa_469_3",0,6,1,0,0,1,0,0,0
"bin_19_operams.faa_47_1",10,5,3,2,0,4,0,0,0
"bin_19_operams.faa_47_2",8,18,6,10,0,0,0,0,0
"bin_19_operams.faa_47_3",2,4,10,4,0,0,0,0,0
"bin_19_operams.faa_47_4",0,2,6,0,0,0,0,0,0
"bin_19_operams.faa_47_5",4,6,0,2,2,0,0,0,0
"bin_19_operams.faa_470_1",0,11,8,14,0,2,0,0,0
"bin_19_operams.faa_471_1",1,0,1,6,0,0,0,0,0
"bin_19_operams.faa_471_2",2,0,0,1,0,0,0,0,0
"bin_19_operams.faa_471_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_472_1",6,15,4,16,4,0,0,0,0
"bin_19_operams.faa_472_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_473_1",2,7,2,0,0,0,0,0,0
"bin_19_operams.faa_473_2",8,19,2,6,2,0,0,0,0
"bin_19_operams.faa_474_1",5,6,5,0,2,0,0,0,0
"bin_19_operams.faa_474_2",2,4,0,0,0,0,0,0,0
"bin_19_operams.faa_474_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_475_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_475_2",0,2,0,0,2,0,0,0,0
"bin_19_operams.faa_475_3",2,2,2,4,0,0,0,0,0
"bin_19_operams.faa_475_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_476_1",14,19,2,12,2,0,0,0,0
"bin_19_operams.faa_476_2",0,2,0,1,2,0,0,0,0
"bin_19_operams.faa_477_1",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_477_2",2,6,10,0,0,0,0,0,0
"bin_19_operams.faa_478_1",2,6,0,14,0,0,0,0,0
"bin_19_operams.faa_478_2",4,11,0,5,0,0,0,0,2
"bin_19_operams.faa_478_3",1,1,0,0,0,0,0,0,0
"bin_19_operams.faa_478_4",0,14,1,0,3,0,0,0,0
"bin_19_operams.faa_479_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_479_2",0,0,0,6,0,0,0,0,0
"bin_19_operams.faa_48_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_48_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_48_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_48_4",39,74,18,30,16,4,0,0,2
"bin_19_operams.faa_48_5",4,15,0,20,0,0,0,0,0
"bin_19_operams.faa_480_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_480_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_481_1",8,16,8,2,2,0,0,0,0
"bin_19_operams.faa_481_2",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_482_1",2,2,2,3,0,0,0,0,0
"bin_19_operams.faa_482_2",0,6,0,2,0,0,0,0,0
"bin_19_operams.faa_483_1",0,10,0,0,0,0,0,0,0
"bin_19_operams.faa_483_2",3,19,4,6,2,0,0,0,0
"bin_19_operams.faa_484_1",3,33,6,4,8,0,0,0,0
"bin_19_operams.faa_484_2",3,4,0,8,0,0,0,0,0
"bin_19_operams.faa_485_1",4,7,4,2,2,0,0,0,0
"bin_19_operams.faa_485_2",2,11,0,0,2,0,0,0,0
"bin_19_operams.faa_485_3",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_486_1",3,2,0,2,0,0,0,0,0
"bin_19_operams.faa_486_2",4,11,2,0,0,0,0,0,0
"bin_19_operams.faa_486_3",0,3,2,0,0,0,0,0,0
"bin_19_operams.faa_487_1",0,5,0,0,0,0,0,0,0
"bin_19_operams.faa_487_2",0,2,0,2,0,0,0,0,0
"bin_19_operams.faa_488_1",1,4,2,0,0,0,0,0,0
"bin_19_operams.faa_488_2",2,4,2,15,0,0,0,0,0
"bin_19_operams.faa_488_3",3,2,2,17,0,1,0,0,0
"bin_19_operams.faa_489_1",4,4,2,8,3,0,0,0,0
"bin_19_operams.faa_489_2",0,0,8,0,2,0,0,0,0
"bin_19_operams.faa_49_1",10,23,8,10,1,0,0,0,0
"bin_19_operams.faa_49_2",10,18,6,19,0,0,0,0,0
"bin_19_operams.faa_49_3",28,55,16,24,2,2,0,0,0
"bin_19_operams.faa_49_4",4,0,2,0,0,0,0,0,0
"bin_19_operams.faa_49_5",0,0,2,0,0,0,0,0,0
"bin_19_operams.faa_490_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_490_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_490_3",4,12,0,4,0,0,0,0,0
"bin_19_operams.faa_490_4",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_491_1",56,202,77,146,18,16,4,0,6
"bin_19_operams.faa_491_2",2,7,2,0,2,0,0,0,0
"bin_19_operams.faa_492_1",10,21,10,12,2,2,0,0,0
"bin_19_operams.faa_492_2",0,2,0,10,0,0,0,0,0
"bin_19_operams.faa_493_1",0,8,3,0,0,0,0,0,0
"bin_19_operams.faa_493_2",6,14,8,12,2,0,0,0,0
"bin_19_operams.faa_494_1",2,12,8,6,0,0,0,0,0
"bin_19_operams.faa_495_1",8,18,6,14,7,2,0,0,0
"bin_19_operams.faa_495_2",0,0,3,0,0,0,0,0,0
"bin_19_operams.faa_496_1",7,15,4,4,5,0,0,0,0
"bin_19_operams.faa_496_2",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_497_1",23,10,2,14,2,0,0,0,0
"bin_19_operams.faa_497_2",57,114,46,110,10,8,0,0,0
"bin_19_operams.faa_498_1",8,28,3,26,2,0,0,0,0
"bin_19_operams.faa_498_2",0,5,0,0,0,0,0,0,0
"bin_19_operams.faa_498_3",0,5,0,0,0,0,0,0,0
"bin_19_operams.faa_499_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_499_2",0,6,0,4,0,0,0,0,0
"bin_19_operams.faa_499_3",0,4,0,0,0,0,0,0,0
"bin_19_operams.faa_499_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_5_1",10,24,8,12,2,6,0,0,0
"bin_19_operams.faa_5_2",2,10,3,5,4,18,0,4,18
"bin_19_operams.faa_5_3",4,6,4,0,0,8,0,0,0
"bin_19_operams.faa_5_4",0,0,0,8,0,1,0,0,0
"bin_19_operams.faa_5_5",2,0,0,0,0,0,0,0,0
"bin_19_operams.faa_5_6",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_5_7",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_5_8",0,3,0,0,0,0,2,0,0
"bin_19_operams.faa_5_9",5,1,2,2,4,2,0,0,0
"bin_19_operams.faa_50_1",54,117,95,89,14,4,2,0,0
"bin_19_operams.faa_50_2",47,69,40,53,11,0,0,0,0
"bin_19_operams.faa_50_3",1,4,0,0,1,0,0,0,0
"bin_19_operams.faa_50_4",2,9,3,2,0,0,0,0,0
"bin_19_operams.faa_50_5",4,5,3,0,0,0,0,0,0
"bin_19_operams.faa_500_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_500_2",3,0,0,0,0,0,0,0,0
"bin_19_operams.faa_501_1",16,36,8,6,3,13,4,4,2
"bin_19_operams.faa_501_2",36,39,15,18,6,4,2,4,0
"bin_19_operams.faa_502_1",12,23,14,20,0,0,0,0,0
"bin_19_operams.faa_503_1",6,26,4,11,2,0,0,0,0
"bin_19_operams.faa_503_2",0,1,0,2,0,0,0,0,0
"bin_19_operams.faa_504_1",2,4,0,0,0,0,0,0,0
"bin_19_operams.faa_504_2",1,2,5,0,0,0,0,0,0
"bin_19_operams.faa_505_1",4,4,0,0,0,0,0,0,0
"bin_19_operams.faa_505_2",2,8,0,8,0,2,0,0,0
"bin_19_operams.faa_505_3",1,1,0,0,0,0,0,0,0
"bin_19_operams.faa_506_1",4,35,6,10,0,0,0,0,0
"bin_19_operams.faa_506_2",4,3,0,0,0,0,0,0,0
"bin_19_operams.faa_506_3",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_507_1",22,20,18,13,5,0,0,0,0
"bin_19_operams.faa_507_2",0,0,2,0,0,0,0,0,0
"bin_19_operams.faa_508_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_508_2",2,4,8,0,0,0,0,0,0
"bin_19_operams.faa_508_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_509_1",8,7,6,8,2,0,0,0,0
"bin_19_operams.faa_509_2",7,15,6,6,7,0,0,0,0
"bin_19_operams.faa_51_1",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_51_2",1,6,0,0,0,0,0,0,0
"bin_19_operams.faa_51_3",3,20,2,12,4,0,0,0,0
"bin_19_operams.faa_51_4",4,8,6,4,0,0,0,0,0
"bin_19_operams.faa_51_5",5,11,6,7,2,0,0,0,0
"bin_19_operams.faa_510_1",0,2,4,5,0,0,0,0,0
"bin_19_operams.faa_510_2",4,0,0,4,2,0,0,0,0
"bin_19_operams.faa_511_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_511_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_511_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_511_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_511_5",0,2,1,2,0,0,0,0,0
"bin_19_operams.faa_512_1",0,13,8,4,0,0,0,0,0
"bin_19_operams.faa_512_2",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_513_1",3,8,2,7,0,0,0,0,0
"bin_19_operams.faa_513_2",9,40,17,10,4,0,0,0,0
"bin_19_operams.faa_513_3",18,2,4,5,0,0,0,0,0
"bin_19_operams.faa_514_1",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_514_2",10,10,4,6,2,4,0,0,0
"bin_19_operams.faa_515_1",4,6,0,2,0,0,0,0,0
"bin_19_operams.faa_515_2",2,2,1,0,0,0,0,0,0
"bin_19_operams.faa_516_1",0,0,10,0,0,0,0,0,0
"bin_19_operams.faa_516_2",2,1,0,14,2,0,0,0,0
"bin_19_operams.faa_517_1",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_517_2",0,4,0,8,0,0,0,0,0
"bin_19_operams.faa_518_1",1,4,1,2,4,0,0,0,0
"bin_19_operams.faa_518_2",2,2,0,4,0,0,0,0,0
"bin_19_operams.faa_519_1",0,16,2,6,0,0,0,0,0
"bin_19_operams.faa_519_2",0,2,4,0,0,0,0,0,0
"bin_19_operams.faa_52_1",0,0,4,0,0,0,0,0,0
"bin_19_operams.faa_52_2",4,2,5,0,0,0,0,0,0
"bin_19_operams.faa_52_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_52_4",0,0,0,4,0,0,0,0,0
"bin_19_operams.faa_52_5",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_52_6",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_52_7",0,0,0,2,0,0,0,0,0
"bin_19_operams.faa_52_8",0,1,8,4,0,0,0,0,0
"bin_19_operams.faa_52_9",0,1,2,2,0,0,0,0,0
"bin_19_operams.faa_520_1",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_520_2",0,0,4,0,0,0,0,0,0
"bin_19_operams.faa_521_1",0,0,0,4,0,0,0,0,0
"bin_19_operams.faa_522_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_522_2",7,16,12,4,2,0,0,2,0
"bin_19_operams.faa_522_3",22,51,32,51,4,0,0,0,0
"bin_19_operams.faa_523_1",42,130,106,102,4,0,0,0,0
"bin_19_operams.faa_523_2",16,17,11,10,0,0,0,0,0
"bin_19_operams.faa_523_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_524_1",0,0,1,2,0,0,0,0,0
"bin_19_operams.faa_524_2",0,0,0,1,0,0,0,0,0
"bin_19_operams.faa_524_3",2,5,2,4,0,0,0,0,0
"bin_19_operams.faa_524_4",0,5,8,0,1,0,0,0,0
"bin_19_operams.faa_525_1",10,31,20,26,0,0,0,0,0
"bin_19_operams.faa_525_2",5,12,10,14,0,0,2,0,0
"bin_19_operams.faa_526_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_526_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_527_1",0,6,2,0,0,0,0,0,0
"bin_19_operams.faa_527_2",0,2,0,2,0,0,0,0,0
"bin_19_operams.faa_528_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_529_1",20,7,16,5,0,0,0,0,0
"bin_19_operams.faa_529_2",7,17,0,14,2,0,0,0,0
"bin_19_operams.faa_53_1",139,197,116,148,14,69,12,10,10
"bin_19_operams.faa_53_2",17,5,0,4,0,2,0,2,0
"bin_19_operams.faa_53_3",9,11,4,6,0,2,2,0,0
"bin_19_operams.faa_53_4",2,3,0,14,0,6,0,0,0
"bin_19_operams.faa_53_5",22,11,6,16,0,0,0,0,0
"bin_19_operams.faa_54_1",9,19,16,15,0,0,0,0,0
"bin_19_operams.faa_54_2",31,64,31,48,8,15,0,2,3
"bin_19_operams.faa_54_3",12,53,32,40,7,9,2,0,0
"bin_19_operams.faa_54_4",77,153,71,120,28,20,0,8,12
"bin_19_operams.faa_54_5",1,3,1,0,0,0,1,0,0
"bin_19_operams.faa_54_6",2,3,0,1,1,0,0,0,0
"bin_19_operams.faa_55_1",12,40,41,28,7,1,0,0,0
"bin_19_operams.faa_55_2",0,6,0,6,0,0,0,0,0
"bin_19_operams.faa_55_3",0,2,9,8,4,0,0,0,0
"bin_19_operams.faa_55_4",4,0,1,0,0,0,0,0,0
"bin_19_operams.faa_55_5",0,2,0,0,1,0,0,0,0
"bin_19_operams.faa_55_6",795,767,649,520,115,162,32,103,85
"bin_19_operams.faa_56_1",30,78,43,49,12,0,0,0,0
"bin_19_operams.faa_56_2",2,2,6,2,2,0,0,2,0
"bin_19_operams.faa_56_3",0,0,4,0,0,0,0,0,0
