"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_37_operams.faa_3_161",141,97,198,163,42,9,12,24,10
"bin_37_operams.faa_3_162",208,254,308,315,74,28,14,22,29
"bin_37_operams.faa_3_163",238,799,966,617,39,86,8,46,40
"bin_37_operams.faa_3_164",2804,10342,11745,7561,471,1127,176,709,238
"bin_37_operams.faa_3_165",1858,7126,6950,5026,256,770,116,398,112
"bin_37_operams.faa_3_166",266,812,1090,860,33,109,23,65,17
"bin_37_operams.faa_3_167",251,779,1060,647,37,83,20,59,19
"bin_37_operams.faa_3_168",140,499,586,347,28,84,7,33,4
"bin_37_operams.faa_3_169",95,273,327,209,10,39,6,22,14
"bin_37_operams.faa_3_17",135,448,490,372,11,72,26,16,6
"bin_37_operams.faa_3_170",223,609,858,537,57,97,14,65,26
"bin_37_operams.faa_3_171",549,2053,2863,1635,97,219,41,128,64
"bin_37_operams.faa_3_172",400,1068,1492,958,53,125,38,80,42
"bin_37_operams.faa_3_173",372,725,826,636,77,125,18,85,38
"bin_37_operams.faa_3_174",28,97,130,47,10,44,4,18,6
"bin_37_operams.faa_3_175",25,60,170,37,8,13,2,8,2
"bin_37_operams.faa_3_176",215,335,467,280,79,36,10,32,19
"bin_37_operams.faa_3_177",49,94,149,73,14,9,4,6,6
"bin_37_operams.faa_3_178",799,1147,1681,984,215,216,46,162,54
"bin_37_operams.faa_3_179",160,435,453,336,22,44,8,27,30
"bin_37_operams.faa_3_18",97,592,643,430,46,77,19,50,27
"bin_37_operams.faa_3_180",75,205,217,165,44,26,0,14,4
"bin_37_operams.faa_3_181",30,7,31,17,20,4,0,2,0
"bin_37_operams.faa_3_182",19,19,36,10,8,10,0,5,0
"bin_37_operams.faa_3_183",92,107,201,103,24,31,8,5,15
"bin_37_operams.faa_3_184",158,326,425,246,48,32,5,17,22
"bin_37_operams.faa_3_185",171,326,516,281,28,64,8,28,30
"bin_37_operams.faa_3_186",393,936,1325,776,57,182,39,71,30
"bin_37_operams.faa_3_187",103,172,377,161,19,34,6,33,7
"bin_37_operams.faa_3_188",89,53,67,60,59,10,0,0,0
"bin_37_operams.faa_3_189",77,68,127,69,17,12,7,10,2
"bin_37_operams.faa_3_19",69,341,420,348,26,29,14,38,5
"bin_37_operams.faa_3_190",62,83,145,125,15,28,0,5,12
"bin_37_operams.faa_3_191",15,0,8,5,8,0,0,0,0
"bin_37_operams.faa_3_192",126,184,470,220,47,20,0,20,16
"bin_37_operams.faa_3_193",35,12,65,33,21,2,4,8,2
"bin_37_operams.faa_3_194",233,190,490,129,76,20,2,42,7
"bin_37_operams.faa_3_195",67,39,89,30,39,8,0,2,11
"bin_37_operams.faa_3_196",47,32,56,26,44,8,2,6,0
"bin_37_operams.faa_3_197",89,127,215,153,24,19,3,16,18
"bin_37_operams.faa_3_198",136,316,295,278,36,30,4,51,10
"bin_37_operams.faa_3_199",50,73,71,46,55,30,4,5,2
"bin_37_operams.faa_3_2",270,137,334,249,132,38,12,56,15
"bin_37_operams.faa_3_20",119,748,769,460,46,142,16,47,24
"bin_37_operams.faa_3_200",117,90,162,119,43,16,2,2,2
"bin_37_operams.faa_3_201",112,111,148,68,33,18,0,8,4
"bin_37_operams.faa_3_202",145,417,1253,313,32,47,9,39,14
"bin_37_operams.faa_3_203",23,74,197,87,9,8,2,10,13
"bin_37_operams.faa_3_204",177,446,665,433,62,60,6,44,25
"bin_37_operams.faa_3_205",114,271,380,270,43,31,4,34,19
"bin_37_operams.faa_3_206",82,118,193,122,22,28,16,10,10
"bin_37_operams.faa_3_207",19,59,82,37,20,14,3,0,9
"bin_37_operams.faa_3_208",50,28,72,58,46,3,3,8,4
"bin_37_operams.faa_3_209",1,1,1,0,3,0,0,0,0
"bin_37_operams.faa_3_21",150,704,833,525,39,86,6,46,26
"bin_37_operams.faa_3_210",35,53,105,43,16,32,6,30,14
"bin_37_operams.faa_3_211",85,124,197,105,34,22,2,23,14
"bin_37_operams.faa_3_212",160,425,1503,369,50,12,0,97,23
"bin_37_operams.faa_3_213",56,31,74,51,16,3,0,15,1
"bin_37_operams.faa_3_214",58,94,121,66,11,25,3,21,4
"bin_37_operams.faa_3_215",380,564,833,628,114,39,28,86,60
"bin_37_operams.faa_3_216",46,72,68,29,13,12,0,13,2
"bin_37_operams.faa_3_217",478,951,1241,783,38,108,28,88,53
"bin_37_operams.faa_3_218",200,449,693,436,21,142,20,57,32
"bin_37_operams.faa_3_219",103,71,167,60,14,9,7,5,2
"bin_37_operams.faa_3_22",209,1314,1348,866,63,303,26,91,28
"bin_37_operams.faa_3_220",77,113,218,140,4,23,8,5,5
"bin_37_operams.faa_3_221",133,171,204,49,39,12,4,25,0
"bin_37_operams.faa_3_222",207,287,510,224,79,76,2,28,12
"bin_37_operams.faa_3_223",95,101,182,114,35,12,4,15,3
"bin_37_operams.faa_3_224",121,268,277,208,33,40,14,25,12
"bin_37_operams.faa_3_225",133,219,318,197,42,40,0,36,6
"bin_37_operams.faa_3_226",16,9,28,0,12,0,0,0,0
"bin_37_operams.faa_3_227",64,26,36,10,26,8,0,0,4
"bin_37_operams.faa_3_228",32,112,140,62,16,21,6,27,0
"bin_37_operams.faa_3_229",72,67,115,84,26,17,0,10,8
"bin_37_operams.faa_3_23",176,1034,997,729,23,143,22,74,44
"bin_37_operams.faa_3_230",114,35,151,82,84,28,1,14,8
"bin_37_operams.faa_3_231",35,54,102,57,28,13,3,10,1
"bin_37_operams.faa_3_232",45,39,37,18,16,14,0,0,3
"bin_37_operams.faa_3_233",283,531,1303,550,86,54,6,57,37
"bin_37_operams.faa_3_234",160,271,475,247,64,47,2,43,22
"bin_37_operams.faa_3_235",170,152,220,173,43,42,10,20,11
"bin_37_operams.faa_3_236",229,563,688,476,62,50,24,42,24
"bin_37_operams.faa_3_237",105,208,357,174,16,32,4,15,16
"bin_37_operams.faa_3_238",185,285,402,262,58,54,6,14,12
"bin_37_operams.faa_3_239",112,221,188,140,32,25,4,26,7
"bin_37_operams.faa_3_24",127,772,666,553,29,137,27,66,25
"bin_37_operams.faa_3_240",202,262,366,281,25,44,18,49,24
"bin_37_operams.faa_3_241",304,385,599,330,8,58,13,109,34
"bin_37_operams.faa_3_242",216,99,203,210,20,36,28,157,23
"bin_37_operams.faa_3_243",174,345,538,325,31,61,8,35,18
"bin_37_operams.faa_3_244",348,1054,1756,892,77,139,27,117,31
"bin_37_operams.faa_3_245",53,75,159,52,10,8,2,7,12
"bin_37_operams.faa_3_246",142,242,430,302,23,112,18,19,10
"bin_37_operams.faa_3_247",31,28,55,34,11,8,2,6,13
"bin_37_operams.faa_3_248",171,388,479,346,40,66,18,37,27
"bin_37_operams.faa_3_249",92,162,213,124,28,28,2,20,2
"bin_37_operams.faa_3_25",492,1081,1791,965,81,242,32,106,40
"bin_37_operams.faa_3_250",395,846,1083,659,58,182,18,102,66
"bin_37_operams.faa_3_251",668,1124,1630,858,125,369,39,193,72
"bin_37_operams.faa_3_252",14,2,18,2,11,0,0,2,0
"bin_37_operams.faa_3_253",147,159,344,136,97,51,4,40,6
"bin_37_operams.faa_3_254",15,4,14,15,23,2,2,0,0
"bin_37_operams.faa_3_255",22,26,36,47,34,7,2,5,2
"bin_37_operams.faa_3_256",581,1078,3026,961,47,187,61,193,104
"bin_37_operams.faa_3_257",37,77,130,84,22,18,0,19,6
"bin_37_operams.faa_3_258",45,51,102,87,35,6,2,6,0
"bin_37_operams.faa_3_259",134,262,146,182,18,26,0,29,2
"bin_37_operams.faa_3_26",277,585,961,439,55,175,32,80,20
"bin_37_operams.faa_3_260",79,82,224,52,24,14,0,12,6
"bin_37_operams.faa_3_261",520,1568,1961,1265,73,296,71,122,72
"bin_37_operams.faa_3_262",64,89,172,97,11,53,4,15,7
"bin_37_operams.faa_3_263",657,1387,2080,1048,44,167,30,117,118
"bin_37_operams.faa_3_264",11,0,10,0,4,2,0,0,0
"bin_37_operams.faa_3_265",7,3,9,0,19,0,0,0,0
"bin_37_operams.faa_3_266",77,364,436,246,13,72,10,29,19
"bin_37_operams.faa_3_267",510,1637,1966,1204,93,206,20,127,30
"bin_37_operams.faa_3_268",313,961,1107,728,65,143,12,59,24
"bin_37_operams.faa_3_269",132,459,485,313,26,69,8,47,24
"bin_37_operams.faa_3_27",21,47,98,55,11,12,1,4,0
"bin_37_operams.faa_3_270",153,526,779,578,17,90,25,16,22
"bin_37_operams.faa_3_271",58,133,242,174,16,29,0,18,0
"bin_37_operams.faa_3_272",83,41,137,64,38,6,0,6,4
"bin_37_operams.faa_3_273",125,198,413,159,47,24,4,29,16
"bin_37_operams.faa_3_274",25,17,52,10,8,5,0,0,8
"bin_37_operams.faa_3_275",104,128,301,132,8,140,43,34,17
"bin_37_operams.faa_3_276",12,22,30,18,8,5,4,0,0
"bin_37_operams.faa_3_277",33,112,161,83,11,38,6,10,6
"bin_37_operams.faa_3_278",90,135,276,154,4,92,20,16,29
"bin_37_operams.faa_3_279",39,47,82,63,7,36,4,14,8
"bin_37_operams.faa_3_28",96,212,283,155,26,34,2,16,0
"bin_37_operams.faa_3_280",121,201,203,152,39,23,8,25,10
"bin_37_operams.faa_3_281",92,177,276,135,26,136,25,54,28
"bin_37_operams.faa_3_282",200,249,301,198,51,42,0,33,22
"bin_37_operams.faa_3_283",216,375,506,316,40,46,8,38,22
"bin_37_operams.faa_3_284",208,370,588,435,49,47,4,37,22
"bin_37_operams.faa_3_285",544,2016,2325,1760,26,72,7,184,87
"bin_37_operams.faa_3_286",1082,3623,3830,2862,39,221,51,340,232
"bin_37_operams.faa_3_287",435,1433,1423,1008,37,136,14,117,91
"bin_37_operams.faa_3_288",246,438,795,351,38,52,2,61,45
"bin_37_operams.faa_3_289",80,93,128,85,40,12,0,12,0
"bin_37_operams.faa_3_29",45,134,177,113,29,15,4,10,0
"bin_37_operams.faa_3_290",9,19,15,10,1,0,0,1,0
"bin_37_operams.faa_3_291",851,2095,2881,1742,112,391,98,367,220
"bin_37_operams.faa_3_292",188,61,459,99,9,30,6,65,6
"bin_37_operams.faa_3_293",287,524,1017,360,16,103,4,21,26
"bin_37_operams.faa_3_294",229,539,471,447,34,52,5,59,58
"bin_37_operams.faa_3_295",58,78,96,96,4,25,2,13,4
"bin_37_operams.faa_3_296",74,102,151,144,22,30,7,14,4
"bin_37_operams.faa_3_297",15,30,61,43,14,2,2,2,2
"bin_37_operams.faa_3_298",102,114,168,153,21,18,2,14,5
"bin_37_operams.faa_3_299",81,162,255,166,27,22,6,11,6
"bin_37_operams.faa_3_3",308,1621,1545,1093,74,324,60,69,70
"bin_37_operams.faa_3_30",74,128,283,120,19,37,6,6,6
"bin_37_operams.faa_3_300",76,231,343,182,21,40,7,19,16
"bin_37_operams.faa_3_301",124,258,344,212,7,46,3,28,28
"bin_37_operams.faa_3_302",80,168,184,113,11,16,2,17,9
"bin_37_operams.faa_3_303",141,263,435,283,34,46,4,38,16
"bin_37_operams.faa_3_304",532,1344,2003,1099,59,165,17,108,71
"bin_37_operams.faa_3_305",231,577,822,384,22,72,14,44,12
"bin_37_operams.faa_3_306",259,415,602,364,23,54,0,31,10
"bin_37_operams.faa_3_307",367,635,793,515,42,82,10,74,29
"bin_37_operams.faa_3_308",671,1320,2042,1263,60,260,38,118,83
"bin_37_operams.faa_3_309",119,207,283,173,14,21,3,19,22
"bin_37_operams.faa_3_31",283,970,1171,846,41,176,22,65,42
"bin_37_operams.faa_3_310",118,247,293,196,39,48,10,21,12
"bin_37_operams.faa_3_311",247,442,565,452,64,31,3,18,14
"bin_37_operams.faa_3_312",29,55,69,15,13,13,0,6,10
"bin_37_operams.faa_3_313",349,790,1199,799,60,181,54,90,32
"bin_37_operams.faa_3_314",58,113,192,95,16,18,0,16,10
"bin_37_operams.faa_3_315",109,199,324,176,19,53,18,46,20
"bin_37_operams.faa_3_316",228,604,644,531,54,72,4,32,16
"bin_37_operams.faa_3_317",49,134,143,92,9,18,4,8,6
"bin_37_operams.faa_3_318",197,325,434,354,65,62,20,33,32
"bin_37_operams.faa_3_319",35,70,59,63,3,6,5,7,9
"bin_37_operams.faa_3_32",362,1522,1543,1115,70,247,21,183,48
"bin_37_operams.faa_3_320",234,626,660,392,45,89,7,37,12
"bin_37_operams.faa_3_321",325,764,1125,691,79,123,14,45,38
"bin_37_operams.faa_3_322",47,84,166,97,5,28,5,18,12
"bin_37_operams.faa_3_323",99,225,224,229,26,62,5,23,17
"bin_37_operams.faa_3_324",1042,2596,4214,1912,51,49,10,186,220
"bin_37_operams.faa_3_325",82,106,183,102,10,23,10,11,10
"bin_37_operams.faa_3_326",24,18,13,20,47,8,0,0,0
"bin_37_operams.faa_3_327",29,25,19,20,24,7,0,2,0
"bin_37_operams.faa_3_328",225,335,679,371,42,45,12,52,20
"bin_37_operams.faa_3_329",64,41,62,54,17,9,0,6,5
"bin_37_operams.faa_3_33",135,496,554,392,21,72,7,60,19
"bin_37_operams.faa_3_330",8,3,6,7,10,0,0,1,0
"bin_37_operams.faa_3_331",70,158,149,129,12,10,0,19,0
"bin_37_operams.faa_3_332",80,120,320,108,40,35,2,14,5
"bin_37_operams.faa_3_333",163,860,1449,693,11,33,12,59,40
"bin_37_operams.faa_3_334",10,6,27,7,1,4,0,3,0
"bin_37_operams.faa_3_335",189,363,586,295,33,72,14,43,32
"bin_37_operams.faa_3_336",1,5,5,2,2,1,1,0,0
"bin_37_operams.faa_3_337",13,15,18,19,12,4,2,4,0
"bin_37_operams.faa_3_338",42,38,32,36,16,5,0,5,6
"bin_37_operams.faa_3_339",6,10,0,4,2,0,0,0,0
"bin_37_operams.faa_3_34",260,810,1036,700,35,138,18,83,54
"bin_37_operams.faa_3_340",11,1,1,0,6,4,0,0,0
"bin_37_operams.faa_3_341",21,1,7,18,9,2,0,2,0
"bin_37_operams.faa_3_342",50,181,149,201,24,65,6,6,4
"bin_37_operams.faa_3_343",35,78,61,110,14,29,2,3,2
"bin_37_operams.faa_3_344",34,171,101,181,14,114,27,0,2
"bin_37_operams.faa_3_345",46,282,208,266,20,169,39,0,6
"bin_37_operams.faa_3_346",45,32,33,72,10,2,0,0,4
"bin_37_operams.faa_3_347",16,4,19,2,13,3,2,0,0
"bin_37_operams.faa_3_348",6,0,8,2,2,0,0,0,0
"bin_37_operams.faa_3_349",97,197,129,173,25,14,0,16,14
"bin_37_operams.faa_3_35",136,179,376,191,70,17,0,27,2
"bin_37_operams.faa_3_350",20,69,80,63,11,6,2,12,7
"bin_37_operams.faa_3_351",61,220,269,174,21,26,16,20,14
"bin_37_operams.faa_3_352",47,12,30,17,29,6,0,2,0
"bin_37_operams.faa_3_353",2,5,19,8,7,2,0,0,0
"bin_37_operams.faa_3_354",333,479,933,519,26,151,25,40,21
"bin_37_operams.faa_3_355",171,132,251,129,45,26,2,16,18
"bin_37_operams.faa_3_356",123,239,248,196,14,37,22,53,6
"bin_37_operams.faa_3_357",72,90,99,108,23,6,8,25,9
"bin_37_operams.faa_3_358",191,460,783,451,33,71,8,58,26
"bin_37_operams.faa_3_359",126,144,207,121,33,21,4,6,4
"bin_37_operams.faa_3_36",32,63,113,51,24,4,0,17,3
"bin_37_operams.faa_3_360",104,184,333,161,41,37,4,21,3
"bin_37_operams.faa_3_361",114,149,249,209,33,30,2,15,14
"bin_37_operams.faa_3_362",81,162,201,99,19,25,0,28,14
"bin_37_operams.faa_3_363",74,70,175,112,38,27,12,15,8
"bin_37_operams.faa_3_364",330,374,567,455,60,34,4,38,30
"bin_37_operams.faa_3_365",41,55,113,63,27,16,0,5,4
"bin_37_operams.faa_3_366",21,4,1,16,18,0,4,0,4
"bin_37_operams.faa_3_367",91,203,325,252,25,20,6,6,2
"bin_37_operams.faa_3_368",49,43,92,69,32,15,3,2,6
"bin_37_operams.faa_3_369",50,32,30,46,14,6,0,0,6
"bin_37_operams.faa_3_37",28,0,44,10,17,4,0,0,0
"bin_37_operams.faa_3_370",185,116,237,180,46,33,8,12,5
"bin_37_operams.faa_3_371",165,258,390,150,34,30,6,53,27
"bin_37_operams.faa_3_372",607,614,992,564,110,128,27,209,58
"bin_37_operams.faa_3_373",34,33,51,68,17,6,0,8,4
"bin_37_operams.faa_3_374",4,6,19,10,6,3,0,2,2
"bin_37_operams.faa_3_375",20,21,49,20,12,6,4,2,4
"bin_37_operams.faa_3_376",53,70,128,73,15,22,4,6,6
"bin_37_operams.faa_3_377",46,53,61,33,6,10,0,10,4
"bin_37_operams.faa_3_378",78,43,92,38,40,12,4,2,8
"bin_37_operams.faa_3_379",14,9,17,5,7,4,0,0,0
"bin_37_operams.faa_3_38",150,318,539,233,17,67,2,33,18
"bin_37_operams.faa_3_380",982,2566,2268,1854,93,540,82,270,90
"bin_37_operams.faa_3_381",71,147,156,98,23,22,1,14,8
"bin_37_operams.faa_3_382",194,468,639,351,29,67,12,23,27
"bin_37_operams.faa_3_383",61,43,61,75,14,16,4,8,5
"bin_37_operams.faa_3_384",6,9,21,11,1,0,0,2,3
"bin_37_operams.faa_3_385",12,9,24,20,4,8,0,2,0
"bin_37_operams.faa_3_386",94,147,207,183,27,9,6,27,17
"bin_37_operams.faa_3_387",75,207,552,153,18,10,2,51,16
"bin_37_operams.faa_3_388",65,186,230,160,45,9,4,16,0
"bin_37_operams.faa_3_389",52,59,201,18,3,11,2,4,0
"bin_37_operams.faa_3_39",72,51,89,82,32,13,0,8,14
"bin_37_operams.faa_3_390",311,348,1248,234,125,35,4,49,19
"bin_37_operams.faa_3_391",758,1083,1721,848,107,189,20,154,28
"bin_37_operams.faa_3_392",4,14,26,3,5,10,0,1,0
"bin_37_operams.faa_3_393",36,53,56,19,12,6,0,1,8
"bin_37_operams.faa_3_394",25,7,16,14,13,2,0,3,0
"bin_37_operams.faa_3_395",0,0,0,1,0,0,1,0,0
"bin_37_operams.faa_3_396",21,58,108,81,5,8,0,12,0
"bin_37_operams.faa_3_397",72,132,251,102,12,14,6,21,2
"bin_37_operams.faa_3_398",64,187,289,187,23,32,15,22,11
"bin_37_operams.faa_3_399",1093,2592,3482,2114,146,406,64,212,114
"bin_37_operams.faa_3_4",117,924,996,695,63,134,13,78,51
"bin_37_operams.faa_3_40",42,28,54,58,17,4,0,7,2
"bin_37_operams.faa_3_400",76,52,104,42,76,0,0,6,10
"bin_37_operams.faa_3_401",38,11,52,32,41,2,0,0,0
"bin_37_operams.faa_3_402",76,74,138,105,28,46,4,15,8
"bin_37_operams.faa_3_403",31,50,49,47,13,10,0,5,0
"bin_37_operams.faa_3_404",16,10,23,8,5,2,0,0,0
"bin_37_operams.faa_3_405",23,37,108,62,10,6,0,4,6
"bin_37_operams.faa_3_406",9,14,37,21,7,0,0,2,2
"bin_37_operams.faa_3_407",7,33,63,32,2,2,1,2,4
"bin_37_operams.faa_3_408",6,26,52,16,7,0,0,2,0
"bin_37_operams.faa_3_409",68,95,373,108,21,6,0,16,0
"bin_37_operams.faa_3_41",18,13,10,8,8,3,0,2,0
"bin_37_operams.faa_3_410",13,14,51,57,22,8,0,0,3
"bin_37_operams.faa_3_411",46,30,72,37,13,12,0,4,2
"bin_37_operams.faa_3_412",57,24,35,22,22,0,6,0,2
"bin_37_operams.faa_3_413",259,468,778,399,64,120,16,59,18
"bin_37_operams.faa_3_414",34,51,102,49,2,8,0,8,0
"bin_37_operams.faa_3_415",91,45,102,48,46,5,2,12,3
"bin_37_operams.faa_3_416",17,3,29,11,11,1,0,0,0
"bin_37_operams.faa_3_417",31,40,50,41,27,3,0,0,14
"bin_37_operams.faa_3_418",235,309,403,200,81,41,9,38,6
"bin_37_operams.faa_3_419",110,97,199,71,10,34,6,11,8
"bin_37_operams.faa_3_42",79,89,124,43,37,12,2,6,16
"bin_37_operams.faa_3_420",40,39,56,19,12,2,2,3,6
"bin_37_operams.faa_3_421",44,14,24,15,23,6,0,3,0
"bin_37_operams.faa_3_422",71,36,46,34,43,9,0,8,0
"bin_37_operams.faa_3_423",39,8,15,31,20,4,2,0,2
"bin_37_operams.faa_3_424",35,57,79,33,13,8,0,7,2
"bin_37_operams.faa_3_425",37,24,38,11,24,6,0,2,3
"bin_37_operams.faa_3_426",100,134,209,109,13,20,4,9,0
"bin_37_operams.faa_3_427",39,53,68,37,16,4,0,5,4
"bin_37_operams.faa_3_428",47,50,123,74,10,11,2,8,2
"bin_37_operams.faa_3_43",200,468,678,398,32,159,10,30,48
"bin_37_operams.faa_3_44",156,279,342,228,21,64,0,16,12
"bin_37_operams.faa_3_45",73,72,145,68,15,12,2,15,10
"bin_37_operams.faa_3_46",288,713,901,560,67,132,8,73,34
"bin_37_operams.faa_3_47",96,241,403,194,23,79,15,27,10
"bin_37_operams.faa_3_48",3210,6583,8151,5246,339,637,126,533,206
"bin_37_operams.faa_3_49",4301,9569,12198,7347,414,694,76,621,253
"bin_37_operams.faa_3_5",5,122,152,56,7,29,3,1,2
"bin_37_operams.faa_3_50",2043,3812,6528,2975,191,377,21,251,76
"bin_37_operams.faa_3_51",182,223,523,284,9,49,9,37,22
"bin_37_operams.faa_3_52",274,687,489,541,48,182,32,98,55
"bin_37_operams.faa_3_53",199,265,288,232,62,33,29,41,32
"bin_37_operams.faa_3_54",312,528,621,464,31,86,4,37,54
"bin_37_operams.faa_3_55",72,88,144,58,11,5,0,7,8
"bin_37_operams.faa_3_56",400,545,1080,624,6,166,16,124,114
"bin_37_operams.faa_3_57",22,12,46,42,23,0,0,9,3
"bin_37_operams.faa_3_58",22,29,63,24,12,16,0,4,0
"bin_37_operams.faa_3_59",398,819,1052,604,69,120,8,115,43
"bin_37_operams.faa_3_6",154,666,834,538,22,115,13,42,9
"bin_37_operams.faa_3_60",111,153,305,179,25,30,0,20,15
"bin_37_operams.faa_3_61",54,81,96,81,12,15,4,14,9
"bin_37_operams.faa_3_62",40,33,59,46,9,10,0,7,8
"bin_37_operams.faa_3_63",94,71,117,53,21,15,0,6,8
"bin_37_operams.faa_3_64",38,22,16,26,14,3,0,4,0
"bin_37_operams.faa_3_65",50,28,56,32,35,8,0,2,3
"bin_37_operams.faa_3_66",37,54,77,40,42,1,0,9,10
"bin_37_operams.faa_3_67",22,62,84,51,15,14,4,4,6
"bin_37_operams.faa_3_68",672,1576,2314,1301,60,361,87,189,93
"bin_37_operams.faa_3_69",221,419,446,291,4,126,28,81,11
"bin_37_operams.faa_3_7",84,425,540,450,21,97,6,66,10
"bin_37_operams.faa_3_70",162,309,528,377,6,75,28,31,12
"bin_37_operams.faa_3_71",69,178,230,128,21,36,4,11,16
"bin_37_operams.faa_3_72",109,212,160,179,38,76,28,31,2
"bin_37_operams.faa_3_73",19,9,28,15,31,4,1,1,5
"bin_37_operams.faa_3_74",285,511,781,260,23,42,7,49,2
"bin_37_operams.faa_3_75",92,158,262,206,32,38,2,30,2
"bin_37_operams.faa_3_76",159,256,437,255,33,54,0,26,23
"bin_37_operams.faa_3_77",146,279,384,254,78,57,4,25,25
"bin_37_operams.faa_3_78",71,92,131,105,10,14,2,10,8
"bin_37_operams.faa_3_79",61,139,172,113,26,22,0,8,0
"bin_37_operams.faa_3_8",92,510,729,338,31,119,5,35,14
"bin_37_operams.faa_3_80",219,102,843,145,36,50,11,94,6
"bin_37_operams.faa_3_81",219,433,926,466,17,67,28,49,38
"bin_37_operams.faa_3_82",64,111,284,125,4,20,2,5,22
"bin_37_operams.faa_3_83",72,147,190,149,14,45,10,22,4
"bin_37_operams.faa_3_84",1,6,18,4,9,0,0,0,0
"bin_37_operams.faa_3_85",259,360,760,392,32,136,10,56,49
"bin_37_operams.faa_3_86",178,300,521,240,21,132,26,46,42
"bin_37_operams.faa_3_87",224,578,1008,536,43,110,27,72,31
"bin_37_operams.faa_3_88",136,462,614,345,50,74,8,31,29
"bin_37_operams.faa_3_89",229,477,612,357,39,81,8,36,28
"bin_37_operams.faa_3_9",205,1147,1380,868,38,268,39,91,43
"bin_37_operams.faa_3_90",155,177,281,162,28,52,10,38,28
"bin_37_operams.faa_3_91",566,1174,2037,999,35,174,26,165,82
"bin_37_operams.faa_3_92",258,362,645,417,59,134,16,65,41
"bin_37_operams.faa_3_93",83,124,252,134,9,47,0,22,4
"bin_37_operams.faa_3_94",1420,4356,4881,3237,141,408,69,371,189
"bin_37_operams.faa_3_95",310,391,680,296,10,82,11,40,29
"bin_37_operams.faa_3_96",47,59,223,76,35,14,3,8,10
"bin_37_operams.faa_3_97",25,20,54,17,10,12,2,23,10
"bin_37_operams.faa_3_98",257,119,658,121,16,76,7,887,671
"bin_37_operams.faa_3_99",62,94,170,90,10,13,2,15,10
"bin_37_operams.faa_4_1",0,1,1,0,2,1,0,0,0
"bin_37_operams.faa_4_10",317,752,1057,542,2,147,33,122,61
"bin_37_operams.faa_4_100",2,8,14,28,3,1,0,2,0
"bin_37_operams.faa_4_101",8,16,8,16,7,1,0,1,0
"bin_37_operams.faa_4_102",11,14,21,11,5,0,0,0,2
"bin_37_operams.faa_4_103",11,36,52,19,4,0,0,4,4
"bin_37_operams.faa_4_104",63,84,132,62,17,12,0,8,4
"bin_37_operams.faa_4_105",76,158,225,166,23,10,4,6,11
"bin_37_operams.faa_4_106",9,74,44,56,10,0,0,0,0
"bin_37_operams.faa_4_107",22,70,87,76,14,2,0,2,14
"bin_37_operams.faa_4_108",40,35,81,23,6,0,0,11,8
"bin_37_operams.faa_4_109",26,37,40,39,5,8,0,3,0
"bin_37_operams.faa_4_11",125,219,217,189,47,21,10,13,8
"bin_37_operams.faa_4_110",247,606,608,414,76,72,12,32,26
"bin_37_operams.faa_4_111",106,232,307,198,31,36,8,15,11
"bin_37_operams.faa_4_112",150,340,377,331,33,80,16,51,6
"bin_37_operams.faa_4_113",125,170,211,154,18,17,4,11,13
"bin_37_operams.faa_4_114",45,79,158,59,24,14,1,7,4
"bin_37_operams.faa_4_115",339,790,1032,645,45,124,38,72,30
"bin_37_operams.faa_4_116",131,243,410,186,42,31,4,27,16
"bin_37_operams.faa_4_117",132,227,330,237,49,28,3,22,32
"bin_37_operams.faa_4_118",57,79,116,86,42,43,8,10,10
"bin_37_operams.faa_4_119",4,4,7,12,1,0,0,3,0
"bin_37_operams.faa_4_12",89,321,409,320,38,60,22,9,16
"bin_37_operams.faa_4_120",664,1342,1389,803,39,279,16,99,65
"bin_37_operams.faa_4_121",2214,4923,4966,3791,102,787,113,339,179
"bin_37_operams.faa_4_122",664,1362,1494,1099,23,409,50,117,70
"bin_37_operams.faa_4_123",154,265,523,326,29,70,24,33,35
"bin_37_operams.faa_4_124",82,83,116,96,24,30,8,2,8
"bin_37_operams.faa_4_125",40,58,86,76,18,30,4,4,2
"bin_37_operams.faa_4_126",22,45,74,34,17,11,2,6,6
"bin_37_operams.faa_4_127",40,67,123,58,1,16,1,8,0
"bin_37_operams.faa_4_128",125,155,264,179,10,33,0,12,2
"bin_37_operams.faa_4_129",482,626,937,530,209,125,26,69,9
"bin_37_operams.faa_4_13",110,697,954,689,37,169,24,22,4
"bin_37_operams.faa_4_130",203,598,733,434,26,55,10,58,25
"bin_37_operams.faa_4_131",132,186,325,180,27,36,2,57,10
"bin_37_operams.faa_4_132",348,735,895,532,45,222,21,69,36
"bin_37_operams.faa_4_133",183,349,689,420,17,100,11,37,5
"bin_37_operams.faa_4_134",40,46,103,75,13,10,8,6,4
"bin_37_operams.faa_4_135",151,329,534,316,41,77,10,38,8
"bin_37_operams.faa_4_136",91,177,330,186,36,22,2,24,18
"bin_37_operams.faa_4_137",250,489,831,561,30,50,10,58,19
"bin_37_operams.faa_4_138",193,217,305,182,10,31,26,38,14
"bin_37_operams.faa_4_139",192,205,327,230,29,24,11,26,21
"bin_37_operams.faa_4_14",91,178,299,137,6,31,16,24,14
