"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_25_unicycler.faa_3_96",9,8,10,9,4,4,0,4,10
"bin_25_unicycler.faa_3_97",0,6,8,2,2,0,0,6,10
"bin_25_unicycler.faa_3_98",1,1,0,6,0,0,0,0,0
"bin_25_unicycler.faa_3_99",2,12,16,4,3,6,0,10,10
"bin_25_unicycler.faa_4_1",24,16,8,4,0,16,0,16,34
"bin_25_unicycler.faa_4_10",50,170,126,166,8,22,2,30,86
"bin_25_unicycler.faa_4_100",10,0,0,2,0,0,0,0,0
"bin_25_unicycler.faa_4_101",119,348,386,314,58,80,11,115,210
"bin_25_unicycler.faa_4_102",2,2,2,0,0,0,0,2,2
"bin_25_unicycler.faa_4_103",46,38,37,40,4,13,1,38,36
"bin_25_unicycler.faa_4_104",13,11,9,28,2,0,0,2,9
"bin_25_unicycler.faa_4_105",37,109,53,79,6,31,0,28,54
"bin_25_unicycler.faa_4_106",132,252,261,149,12,49,8,36,86
"bin_25_unicycler.faa_4_107",49,44,28,7,6,7,2,8,68
"bin_25_unicycler.faa_4_108",30,27,4,28,2,2,0,6,26
"bin_25_unicycler.faa_4_109",20,15,16,28,8,8,0,15,28
"bin_25_unicycler.faa_4_11",10,27,22,30,6,5,0,19,21
"bin_25_unicycler.faa_4_110",20,8,10,19,0,2,4,6,22
"bin_25_unicycler.faa_4_111",11,0,0,4,2,0,0,1,0
"bin_25_unicycler.faa_4_112",1062,158,8964,2174,812,523,28197,8362,3681
"bin_25_unicycler.faa_4_113",25,25,30,16,18,16,2,39,53
"bin_25_unicycler.faa_4_114",11,12,4,3,8,4,0,6,5
"bin_25_unicycler.faa_4_115",39,82,53,50,10,18,16,16,70
"bin_25_unicycler.faa_4_116",30,63,19,36,5,5,0,14,8
"bin_25_unicycler.faa_4_117",4,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_4_118",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_4_119",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_4_12",6,12,11,6,2,2,0,1,16
"bin_25_unicycler.faa_4_120",1,0,0,2,0,0,0,0,2
"bin_25_unicycler.faa_4_121",32,42,40,34,0,7,0,17,17
"bin_25_unicycler.faa_4_122",68,128,94,123,2,3,0,42,48
"bin_25_unicycler.faa_4_123",122,213,155,217,6,24,6,81,138
"bin_25_unicycler.faa_4_124",28,15,13,29,3,0,0,4,0
"bin_25_unicycler.faa_4_125",1,3,0,1,2,0,0,0,2
"bin_25_unicycler.faa_4_126",0,4,5,2,0,0,0,0,0
"bin_25_unicycler.faa_4_127",7,10,1,6,1,1,0,2,0
"bin_25_unicycler.faa_4_128",2,4,0,0,6,0,0,0,0
"bin_25_unicycler.faa_4_129",2,2,0,14,1,0,0,0,0
"bin_25_unicycler.faa_4_13",27,57,57,50,17,13,1,28,33
"bin_25_unicycler.faa_4_130",20,55,43,30,8,3,0,6,17
"bin_25_unicycler.faa_4_131",8,8,5,0,2,0,0,2,2
"bin_25_unicycler.faa_4_132",2,5,0,2,1,0,0,2,1
"bin_25_unicycler.faa_4_133",1,0,7,0,0,0,0,0,0
"bin_25_unicycler.faa_4_134",20,28,29,20,8,2,0,2,13
"bin_25_unicycler.faa_4_135",11,27,18,28,4,4,2,16,6
"bin_25_unicycler.faa_4_136",78,121,100,53,6,16,4,25,43
"bin_25_unicycler.faa_4_137",30,45,85,66,12,6,0,29,44
"bin_25_unicycler.faa_4_138",46,132,100,53,18,20,6,14,39
"bin_25_unicycler.faa_4_139",10,16,5,6,1,2,0,0,4
"bin_25_unicycler.faa_4_14",38,49,18,55,12,4,1,30,26
"bin_25_unicycler.faa_4_140",8,16,4,29,0,0,0,0,6
"bin_25_unicycler.faa_4_141",53,110,100,102,9,30,4,19,49
"bin_25_unicycler.faa_4_142",2,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_4_143",6,0,0,0,1,0,0,0,0
"bin_25_unicycler.faa_4_144",0,2,2,2,3,0,0,2,0
"bin_25_unicycler.faa_4_145",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_4_146",265,335,167,235,65,74,6,75,134
"bin_25_unicycler.faa_4_147",214,365,206,350,20,24,6,47,274
"bin_25_unicycler.faa_4_148",66,105,83,78,6,4,3,17,44
"bin_25_unicycler.faa_4_149",219,388,186,260,15,31,0,48,439
"bin_25_unicycler.faa_4_15",20,25,16,30,2,4,0,4,12
"bin_25_unicycler.faa_4_150",163,378,384,302,73,88,14,131,278
"bin_25_unicycler.faa_4_16",24,112,86,69,19,14,1,22,63
"bin_25_unicycler.faa_4_17",12,16,10,14,6,0,0,10,6
"bin_25_unicycler.faa_4_18",26,17,20,21,0,1,0,6,26
"bin_25_unicycler.faa_4_19",33,27,24,28,2,10,4,8,1
"bin_25_unicycler.faa_4_2",19,9,0,6,6,1,0,5,10
"bin_25_unicycler.faa_4_20",35,66,52,44,18,22,2,30,41
"bin_25_unicycler.faa_4_21",21,30,20,14,2,6,4,8,34
"bin_25_unicycler.faa_4_22",10,35,20,6,2,2,0,15,10
"bin_25_unicycler.faa_4_23",26,38,36,56,3,6,2,12,12
"bin_25_unicycler.faa_4_24",14,13,10,8,1,0,0,4,0
"bin_25_unicycler.faa_4_25",11,24,23,24,4,9,2,6,10
"bin_25_unicycler.faa_4_26",10,5,14,12,0,0,0,2,4
"bin_25_unicycler.faa_4_27",6,11,22,15,4,4,0,3,4
"bin_25_unicycler.faa_4_28",6,3,4,2,0,0,0,2,0
"bin_25_unicycler.faa_4_29",24,12,4,2,2,2,0,11,7
"bin_25_unicycler.faa_4_3",10,8,0,15,1,0,0,2,11
"bin_25_unicycler.faa_4_30",12,9,12,5,0,4,0,7,10
"bin_25_unicycler.faa_4_31",6,11,2,8,4,2,2,5,10
"bin_25_unicycler.faa_4_32",0,4,0,2,0,0,0,2,4
"bin_25_unicycler.faa_4_33",10,10,2,6,3,0,0,3,0
"bin_25_unicycler.faa_4_34",0,0,0,2,0,0,0,0,0
"bin_25_unicycler.faa_4_35",25,34,14,38,4,7,4,14,25
"bin_25_unicycler.faa_4_36",45,61,27,72,27,31,0,37,30
"bin_25_unicycler.faa_4_37",28,29,24,17,4,9,0,11,14
"bin_25_unicycler.faa_4_38",0,6,5,18,0,0,0,0,0
"bin_25_unicycler.faa_4_39",22,12,20,7,5,4,4,16,20
"bin_25_unicycler.faa_4_4",50,100,64,104,10,20,2,27,50
"bin_25_unicycler.faa_4_40",33,48,40,38,11,10,0,20,10
"bin_25_unicycler.faa_4_41",3,19,4,4,6,2,0,3,6
"bin_25_unicycler.faa_4_42",58,97,89,84,15,38,0,37,46
"bin_25_unicycler.faa_4_43",44,106,58,49,6,14,2,24,13
"bin_25_unicycler.faa_4_44",19,25,24,27,3,8,4,6,12
"bin_25_unicycler.faa_4_45",83,115,42,70,22,20,8,36,114
"bin_25_unicycler.faa_4_46",30,53,43,68,8,5,2,16,28
"bin_25_unicycler.faa_4_47",198,141,142,120,16,8,0,68,167
"bin_25_unicycler.faa_4_48",51,76,60,79,19,6,0,15,48
"bin_25_unicycler.faa_4_49",53,68,79,63,2,5,4,26,18
"bin_25_unicycler.faa_4_5",20,32,37,34,11,11,2,11,28
"bin_25_unicycler.faa_4_50",25,31,45,23,10,16,8,8,16
"bin_25_unicycler.faa_4_51",77,144,110,127,23,30,2,61,99
"bin_25_unicycler.faa_4_52",14,29,13,18,0,8,0,4,2
"bin_25_unicycler.faa_4_53",12,27,22,40,9,7,0,8,17
"bin_25_unicycler.faa_4_54",4,6,10,14,0,2,0,9,14
"bin_25_unicycler.faa_4_55",41,41,44,36,9,8,0,14,27
"bin_25_unicycler.faa_4_56",103,114,60,81,6,12,2,46,56
"bin_25_unicycler.faa_4_57",251,341,400,281,64,66,12,90,276
"bin_25_unicycler.faa_4_58",131,207,155,177,40,38,2,68,117
"bin_25_unicycler.faa_4_59",65,72,72,78,10,18,4,26,50
"bin_25_unicycler.faa_4_6",9,15,23,15,2,2,0,6,19
"bin_25_unicycler.faa_4_60",55,129,142,106,36,40,6,66,109
"bin_25_unicycler.faa_4_61",2,7,8,6,0,4,2,3,3
"bin_25_unicycler.faa_4_62",2,13,0,1,2,2,0,2,6
"bin_25_unicycler.faa_4_63",11,54,12,24,4,8,0,16,20
"bin_25_unicycler.faa_4_64",16,38,53,16,8,14,0,15,20
"bin_25_unicycler.faa_4_65",16,0,6,4,0,2,0,0,0
"bin_25_unicycler.faa_4_66",53,120,116,97,33,20,0,34,60
"bin_25_unicycler.faa_4_67",22,45,33,21,2,14,0,9,16
"bin_25_unicycler.faa_4_68",31,72,78,45,11,10,0,20,28
"bin_25_unicycler.faa_4_69",2,14,0,8,0,2,0,0,2
"bin_25_unicycler.faa_4_7",46,122,101,120,12,24,2,42,46
"bin_25_unicycler.faa_4_70",0,2,2,0,0,0,0,0,0
"bin_25_unicycler.faa_4_71",2,10,4,14,0,0,0,3,0
"bin_25_unicycler.faa_4_72",2,1,0,0,0,0,0,2,0
"bin_25_unicycler.faa_4_73",0,3,3,2,0,0,0,0,0
"bin_25_unicycler.faa_4_74",0,4,0,2,5,0,0,0,0
"bin_25_unicycler.faa_4_75",7,6,8,8,5,0,0,2,2
"bin_25_unicycler.faa_4_76",42,81,70,112,26,20,2,32,53
"bin_25_unicycler.faa_4_77",30,14,8,33,0,4,0,1,2
"bin_25_unicycler.faa_4_78",14,22,4,4,2,10,2,10,6
"bin_25_unicycler.faa_4_79",2,11,21,34,0,4,0,6,4
"bin_25_unicycler.faa_4_8",0,0,0,0,0,0,0,1,0
"bin_25_unicycler.faa_4_80",13,23,17,20,4,3,0,12,5
"bin_25_unicycler.faa_4_81",35,42,19,33,16,14,6,6,34
"bin_25_unicycler.faa_4_82",0,2,2,6,0,0,0,0,0
"bin_25_unicycler.faa_4_83",2,4,4,6,0,0,0,0,0
"bin_25_unicycler.faa_4_84",1,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_4_85",2,0,0,2,0,0,0,0,0
"bin_25_unicycler.faa_4_86",200,177,183,244,9,51,6,19,141
"bin_25_unicycler.faa_4_87",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_4_88",61,41,43,27,0,17,0,22,245
"bin_25_unicycler.faa_4_89",21,22,18,45,0,2,0,12,40
"bin_25_unicycler.faa_4_9",19,51,34,60,15,16,0,4,31
"bin_25_unicycler.faa_4_90",2,2,0,0,1,2,0,0,13
"bin_25_unicycler.faa_4_91",17,29,14,27,4,4,2,11,9
"bin_25_unicycler.faa_4_92",42,212,145,95,10,47,4,46,111
"bin_25_unicycler.faa_4_93",1,4,12,17,0,4,0,3,0
"bin_25_unicycler.faa_4_94",30,71,40,36,8,10,10,13,20
"bin_25_unicycler.faa_4_95",171,241,294,229,35,45,10,80,128
"bin_25_unicycler.faa_4_96",38,7,12,0,0,0,0,0,0
"bin_25_unicycler.faa_4_97",15,17,6,9,1,0,0,14,4
"bin_25_unicycler.faa_4_98",26,24,33,47,2,4,2,4,14
"bin_25_unicycler.faa_4_99",8,2,0,2,0,0,0,0,0
"bin_25_unicycler.faa_5_1",6,15,8,22,2,4,0,6,10
"bin_25_unicycler.faa_5_10",40,73,20,28,5,12,0,16,16
"bin_25_unicycler.faa_5_100",10,33,18,46,6,6,0,8,4
"bin_25_unicycler.faa_5_101",0,2,0,1,2,0,0,0,0
"bin_25_unicycler.faa_5_102",2,0,0,0,2,0,0,0,0
"bin_25_unicycler.faa_5_103",0,4,0,2,7,0,0,0,0
"bin_25_unicycler.faa_5_104",25,81,36,51,8,8,2,50,143
"bin_25_unicycler.faa_5_105",14,41,26,18,8,12,8,32,81
"bin_25_unicycler.faa_5_106",4,2,0,0,0,0,8,3,2
"bin_25_unicycler.faa_5_107",6,30,9,17,7,5,2,19,30
"bin_25_unicycler.faa_5_108",6,0,0,0,1,0,0,0,6
"bin_25_unicycler.faa_5_109",2,6,2,0,2,0,0,2,6
"bin_25_unicycler.faa_5_11",46,58,35,37,4,2,0,1,0
"bin_25_unicycler.faa_5_110",82,366,177,290,29,47,8,228,444
"bin_25_unicycler.faa_5_111",57,175,115,178,13,38,8,107,243
"bin_25_unicycler.faa_5_112",0,1,0,4,0,0,0,2,0
"bin_25_unicycler.faa_5_113",0,22,12,38,3,2,0,10,8
"bin_25_unicycler.faa_5_114",5,17,4,12,5,2,0,9,6
"bin_25_unicycler.faa_5_115",3,16,2,8,4,6,0,4,2
"bin_25_unicycler.faa_5_116",2,29,15,28,2,6,0,6,18
"bin_25_unicycler.faa_5_117",2,32,14,30,0,12,2,6,31
"bin_25_unicycler.faa_5_118",2,8,2,0,8,4,0,6,2
"bin_25_unicycler.faa_5_119",0,4,10,0,0,4,0,6,11
"bin_25_unicycler.faa_5_12",30,63,15,53,2,2,0,0,2
"bin_25_unicycler.faa_5_120",0,28,28,28,0,12,2,0,20
"bin_25_unicycler.faa_5_121",2,6,0,3,1,2,0,2,5
"bin_25_unicycler.faa_5_122",17,28,25,11,2,8,1,10,12
"bin_25_unicycler.faa_5_123",13,19,14,9,0,8,0,7,4
"bin_25_unicycler.faa_5_124",14,62,47,44,5,24,0,29,20
"bin_25_unicycler.faa_5_125",0,1,7,13,0,5,0,2,10
"bin_25_unicycler.faa_5_126",44,189,123,143,25,57,12,61,75
"bin_25_unicycler.faa_5_127",72,360,242,238,10,60,28,105,101
"bin_25_unicycler.faa_5_128",0,15,2,9,2,0,4,3,5
"bin_25_unicycler.faa_5_129",6,9,0,0,2,2,0,1,0
"bin_25_unicycler.faa_5_13",3,1,0,15,0,0,0,0,0
"bin_25_unicycler.faa_5_130",16,29,14,12,2,2,0,2,21
"bin_25_unicycler.faa_5_131",6,13,6,4,0,0,2,2,8
"bin_25_unicycler.faa_5_132",25,31,43,47,6,3,0,9,21
"bin_25_unicycler.faa_5_133",14,19,16,22,5,3,0,3,10
"bin_25_unicycler.faa_5_134",10,27,17,6,0,0,0,3,15
"bin_25_unicycler.faa_5_135",16,30,24,8,2,6,0,11,15
"bin_25_unicycler.faa_5_136",2,7,15,9,0,13,0,3,3
"bin_25_unicycler.faa_5_137",2,5,5,1,2,4,0,3,2
"bin_25_unicycler.faa_5_138",0,2,4,1,0,0,0,0,2
"bin_25_unicycler.faa_5_139",2,0,1,0,0,0,0,2,10
"bin_25_unicycler.faa_5_14",52,53,49,20,16,6,4,27,16
"bin_25_unicycler.faa_5_140",0,0,4,8,0,4,0,0,8
"bin_25_unicycler.faa_5_141",4,24,18,8,1,2,0,4,12
"bin_25_unicycler.faa_5_142",6,18,8,8,1,0,0,2,6
"bin_25_unicycler.faa_5_143",5,8,12,6,2,0,0,2,0
"bin_25_unicycler.faa_5_144",5,16,4,5,0,2,0,4,0
"bin_25_unicycler.faa_5_145",36,105,26,70,6,8,2,44,72
"bin_25_unicycler.faa_5_146",40,51,28,43,18,18,2,18,40
"bin_25_unicycler.faa_5_147",5,9,3,6,2,0,0,0,4
"bin_25_unicycler.faa_5_148",15,7,6,6,0,0,0,0,4
"bin_25_unicycler.faa_5_149",16,20,2,6,2,0,0,0,7
"bin_25_unicycler.faa_5_15",10,4,0,2,2,0,0,0,2
"bin_25_unicycler.faa_5_150",41,62,36,70,10,6,0,34,28
"bin_25_unicycler.faa_5_151",58,170,88,105,26,36,12,41,78
"bin_25_unicycler.faa_5_152",4,9,29,8,0,0,6,2,18
"bin_25_unicycler.faa_5_153",2,1,4,0,2,0,0,2,2
"bin_25_unicycler.faa_5_154",64,79,57,81,18,6,4,32,31
"bin_25_unicycler.faa_5_16",16,6,6,4,3,2,0,2,6
"bin_25_unicycler.faa_5_17",4,14,2,2,1,0,0,0,4
"bin_25_unicycler.faa_5_18",2,1,0,3,3,0,0,2,3
"bin_25_unicycler.faa_5_19",12,20,3,12,4,0,0,2,14
"bin_25_unicycler.faa_5_2",0,8,2,8,0,0,0,2,4
"bin_25_unicycler.faa_5_20",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_5_21",10,51,29,64,3,4,2,7,12
"bin_25_unicycler.faa_5_22",26,55,38,39,0,4,0,10,4
"bin_25_unicycler.faa_5_23",32,10,18,5,0,0,0,6,3
"bin_25_unicycler.faa_5_24",4,4,0,10,2,0,0,2,0
"bin_25_unicycler.faa_5_25",7,25,19,24,4,2,0,5,18
"bin_25_unicycler.faa_5_26",13,6,10,11,6,4,0,0,8
"bin_25_unicycler.faa_5_27",2,2,2,2,0,0,0,1,4
"bin_25_unicycler.faa_5_28",18,14,14,16,1,2,0,1,2
"bin_25_unicycler.faa_5_29",0,2,2,0,0,0,0,0,0
"bin_25_unicycler.faa_5_3",220,152,123,112,9,14,0,21,58
"bin_25_unicycler.faa_5_30",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_5_31",2,2,1,0,0,0,0,0,0
"bin_25_unicycler.faa_5_32",0,0,0,0,1,0,0,0,0
"bin_25_unicycler.faa_5_33",59,91,111,125,4,26,2,14,16
"bin_25_unicycler.faa_5_34",0,0,3,2,2,0,0,0,4
"bin_25_unicycler.faa_5_35",0,2,0,0,2,0,0,0,0
"bin_25_unicycler.faa_5_36",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_5_37",54,81,44,43,29,16,4,25,26
"bin_25_unicycler.faa_5_38",23,74,39,21,5,16,0,24,26
"bin_25_unicycler.faa_5_39",726,1350,1213,1019,131,368,42,414,613
"bin_25_unicycler.faa_5_4",44,70,28,26,6,4,0,17,25
"bin_25_unicycler.faa_5_40",40,39,21,34,5,12,4,15,15
"bin_25_unicycler.faa_5_41",21,47,30,32,5,4,2,22,12
"bin_25_unicycler.faa_5_42",20,50,21,23,0,0,0,24,14
"bin_25_unicycler.faa_5_43",50,71,40,52,7,12,6,56,33
"bin_25_unicycler.faa_5_44",23,48,24,22,17,12,0,31,30
"bin_25_unicycler.faa_5_45",206,342,355,164,49,59,6,119,236
"bin_25_unicycler.faa_5_46",33,23,6,15,6,3,2,8,11
"bin_25_unicycler.faa_5_47",91,109,95,78,10,26,2,25,62
"bin_25_unicycler.faa_5_48",34,31,20,22,2,2,0,6,20
"bin_25_unicycler.faa_5_49",4,11,8,8,2,2,0,2,4
"bin_25_unicycler.faa_5_5",22,41,40,17,1,0,0,24,28
"bin_25_unicycler.faa_5_50",66,208,127,132,5,36,10,47,86
"bin_25_unicycler.faa_5_51",4,8,9,12,6,0,0,6,2
"bin_25_unicycler.faa_5_52",54,90,34,55,25,10,8,43,14
"bin_25_unicycler.faa_5_53",40,32,12,26,10,5,2,21,30
"bin_25_unicycler.faa_5_54",18,20,3,19,6,0,0,12,2
"bin_25_unicycler.faa_5_55",21,16,9,6,4,2,0,13,5
"bin_25_unicycler.faa_5_56",7,14,7,4,14,0,0,0,10
"bin_25_unicycler.faa_5_57",10,6,16,2,0,2,0,4,4
"bin_25_unicycler.faa_5_58",64,211,172,126,12,52,0,65,106
"bin_25_unicycler.faa_5_59",5,20,22,14,4,6,2,2,18
"bin_25_unicycler.faa_5_6",33,29,53,18,7,9,6,21,22
"bin_25_unicycler.faa_5_60",45,71,49,66,3,17,2,17,27
"bin_25_unicycler.faa_5_61",30,61,70,54,4,13,0,8,39
"bin_25_unicycler.faa_5_62",16,32,4,6,0,6,4,12,6
"bin_25_unicycler.faa_5_63",31,40,34,36,7,6,2,25,14
"bin_25_unicycler.faa_5_64",22,17,21,35,2,10,4,33,19
"bin_25_unicycler.faa_5_65",16,75,33,46,12,10,0,28,24
"bin_25_unicycler.faa_5_66",4,4,6,8,4,0,1,4,0
"bin_25_unicycler.faa_5_67",4,21,3,36,2,4,4,4,0
"bin_25_unicycler.faa_5_68",17,29,12,4,10,8,0,7,15
"bin_25_unicycler.faa_5_69",21,14,4,12,4,12,0,7,9
"bin_25_unicycler.faa_5_7",12,15,10,7,0,0,0,2,0
"bin_25_unicycler.faa_5_70",8,5,2,2,0,0,0,0,2
"bin_25_unicycler.faa_5_71",36,20,15,25,7,6,0,9,12
"bin_25_unicycler.faa_5_72",4,2,4,4,0,0,2,0,4
"bin_25_unicycler.faa_5_73",28,55,50,76,8,18,0,14,78
"bin_25_unicycler.faa_5_74",35,90,88,54,16,18,2,28,52
"bin_25_unicycler.faa_5_75",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_5_76",2,25,12,24,6,8,0,2,2
"bin_25_unicycler.faa_5_77",15,19,27,45,2,4,2,0,8
"bin_25_unicycler.faa_5_78",15,7,10,10,6,0,0,12,2
"bin_25_unicycler.faa_5_79",4,8,2,2,2,0,0,6,0
"bin_25_unicycler.faa_5_8",5,13,12,30,0,0,0,0,10
"bin_25_unicycler.faa_5_80",8,6,4,15,9,0,6,9,6
"bin_25_unicycler.faa_5_81",14,5,4,14,1,2,0,13,8
"bin_25_unicycler.faa_5_82",52,101,56,103,21,29,10,50,72
"bin_25_unicycler.faa_5_83",106,219,67,107,64,62,24,89,63
"bin_25_unicycler.faa_5_84",12,9,24,5,0,2,4,10,6
"bin_25_unicycler.faa_5_85",58,23,35,36,12,8,2,33,12
"bin_25_unicycler.faa_5_86",30,33,34,38,10,11,0,6,25
"bin_25_unicycler.faa_5_87",8,21,7,7,0,8,0,2,6
"bin_25_unicycler.faa_5_88",12,18,23,16,4,4,0,9,22
"bin_25_unicycler.faa_5_89",3,13,10,5,12,2,0,2,7
"bin_25_unicycler.faa_5_9",93,132,131,89,14,28,0,33,65
"bin_25_unicycler.faa_5_90",26,60,16,37,14,8,0,8,12
"bin_25_unicycler.faa_5_91",21,27,15,19,2,5,0,5,16
"bin_25_unicycler.faa_5_92",18,17,23,24,2,4,0,14,28
"bin_25_unicycler.faa_5_93",30,48,36,26,2,5,8,8,48
"bin_25_unicycler.faa_5_94",12,40,36,24,4,7,0,17,38
"bin_25_unicycler.faa_5_95",59,107,61,60,6,23,2,16,28
"bin_25_unicycler.faa_5_96",6,5,12,8,3,3,2,3,4
"bin_25_unicycler.faa_5_97",26,11,13,6,2,6,1,6,9
"bin_25_unicycler.faa_5_98",2,6,2,12,0,0,0,3,0
"bin_25_unicycler.faa_5_99",6,4,6,2,2,0,0,0,0
"bin_25_unicycler.faa_6_1",1,1,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_10",26,47,23,48,4,17,2,21,45
"bin_25_unicycler.faa_6_100",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_101",3989,2995,5613,2016,294,957,211,2087,6846
"bin_25_unicycler.faa_6_102",35,31,14,26,2,14,2,19,48
"bin_25_unicycler.faa_6_103",0,6,2,2,2,0,0,0,0
"bin_25_unicycler.faa_6_104",0,0,1,2,0,0,0,0,0
"bin_25_unicycler.faa_6_105",0,6,0,10,0,0,0,0,0
"bin_25_unicycler.faa_6_106",3,3,0,0,0,0,0,0,2
"bin_25_unicycler.faa_6_107",4,0,2,5,0,0,0,0,1
"bin_25_unicycler.faa_6_108",0,8,5,6,0,0,0,0,2
"bin_25_unicycler.faa_6_109",6,16,26,13,0,1,0,1,14
"bin_25_unicycler.faa_6_11",98,192,95,156,13,54,2,69,171
"bin_25_unicycler.faa_6_110",0,0,0,0,0,0,0,2,0
"bin_25_unicycler.faa_6_111",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_112",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_113",4,0,0,0,6,2,0,0,4
"bin_25_unicycler.faa_6_114",4,4,2,0,0,0,0,0,0
"bin_25_unicycler.faa_6_115",10,4,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_116",2,4,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_117",0,2,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_118",80,91,77,26,19,16,0,27,52
"bin_25_unicycler.faa_6_119",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_12",66,145,98,101,20,30,2,38,103
"bin_25_unicycler.faa_6_120",12,16,14,17,0,2,2,8,14
"bin_25_unicycler.faa_6_121",2,4,2,6,4,4,0,4,10
"bin_25_unicycler.faa_6_122",2,9,4,0,0,2,2,0,0
"bin_25_unicycler.faa_6_123",8,14,16,29,0,5,0,2,13
"bin_25_unicycler.faa_6_124",43,64,70,60,14,32,0,17,44
"bin_25_unicycler.faa_6_125",110,112,115,78,1,36,2,19,62
"bin_25_unicycler.faa_6_126",26,50,36,27,4,7,0,12,19
"bin_25_unicycler.faa_6_127",55,36,51,54,2,8,0,12,54
"bin_25_unicycler.faa_6_128",15,16,12,11,0,11,0,4,14
"bin_25_unicycler.faa_6_129",6,0,0,0,0,0,0,2,0
"bin_25_unicycler.faa_6_13",7,12,13,4,7,4,0,6,8
"bin_25_unicycler.faa_6_130",1,0,4,2,2,0,0,0,4
"bin_25_unicycler.faa_6_131",12,0,0,0,0,0,0,0,4
"bin_25_unicycler.faa_6_132",1,2,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_133",0,0,0,4,0,0,0,0,0
"bin_25_unicycler.faa_6_134",0,0,4,0,0,0,0,0,0
"bin_25_unicycler.faa_6_135",0,0,3,0,0,0,0,0,4
"bin_25_unicycler.faa_6_136",4,8,2,0,2,0,0,0,0
"bin_25_unicycler.faa_6_137",0,2,0,0,1,0,0,0,2
"bin_25_unicycler.faa_6_138",0,0,0,0,1,0,0,0,0
"bin_25_unicycler.faa_6_139",9,31,6,22,2,6,2,6,8
"bin_25_unicycler.faa_6_14",4,2,6,22,0,2,0,0,16
"bin_25_unicycler.faa_6_140",13,15,11,12,2,8,0,1,22
"bin_25_unicycler.faa_6_141",23,53,42,46,2,10,0,8,28
"bin_25_unicycler.faa_6_142",15,21,10,6,7,14,0,8,32
"bin_25_unicycler.faa_6_143",4,0,0,0,0,0,0,0,6
"bin_25_unicycler.faa_6_144",8,3,2,0,0,1,0,3,2
"bin_25_unicycler.faa_6_145",25,35,20,19,10,6,0,14,17
"bin_25_unicycler.faa_6_146",6,2,2,4,2,0,0,0,0
"bin_25_unicycler.faa_6_147",0,4,0,4,0,0,0,1,2
"bin_25_unicycler.faa_6_148",0,3,2,0,2,0,0,1,0
"bin_25_unicycler.faa_6_149",2,7,12,2,0,2,2,0,17
"bin_25_unicycler.faa_6_15",394,567,544,492,60,123,22,148,196
"bin_25_unicycler.faa_6_150",4,12,12,12,8,2,0,7,17
"bin_25_unicycler.faa_6_16",78,108,135,106,2,18,6,62,84
"bin_25_unicycler.faa_6_17",26,111,56,88,0,6,0,53,68
"bin_25_unicycler.faa_6_18",34,115,24,48,4,16,2,73,39
"bin_25_unicycler.faa_6_19",25,74,13,66,3,6,2,43,31
"bin_25_unicycler.faa_6_2",16,11,2,4,6,2,0,1,2
"bin_25_unicycler.faa_6_20",2,6,1,9,2,0,0,2,2
"bin_25_unicycler.faa_6_21",12,54,48,46,2,10,0,22,18
"bin_25_unicycler.faa_6_22",36,30,36,13,4,8,2,26,20
"bin_25_unicycler.faa_6_23",11,4,0,16,5,1,0,7,4
"bin_25_unicycler.faa_6_24",8,0,0,0,2,0,0,0,0
"bin_25_unicycler.faa_6_25",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_26",2,2,0,0,0,0,0,2,0
"bin_25_unicycler.faa_6_27",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_28",98,90,121,45,16,27,7,22,31
"bin_25_unicycler.faa_6_29",8,2,0,17,0,0,0,0,0
"bin_25_unicycler.faa_6_3",0,1,0,2,2,0,0,0,0
"bin_25_unicycler.faa_6_30",14,8,0,8,0,7,0,0,1
"bin_25_unicycler.faa_6_31",140,211,158,130,16,46,0,47,80
"bin_25_unicycler.faa_6_32",36,27,23,52,2,4,1,10,64
"bin_25_unicycler.faa_6_33",29,56,14,55,8,12,2,19,51
