"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_2_unicycler.faa_5_137",497,835,110,443,145,553,53,317,319
"bin_2_unicycler.faa_5_138",117,134,72,107,29,114,3,15,27
"bin_2_unicycler.faa_5_139",521,308,180,255,47,257,25,114,101
"bin_2_unicycler.faa_5_14",24,7,0,15,4,6,4,0,1
"bin_2_unicycler.faa_5_140",648,563,208,266,87,326,19,125,132
"bin_2_unicycler.faa_5_141",346,240,187,212,37,198,20,26,39
"bin_2_unicycler.faa_5_142",147,165,39,82,19,134,14,27,17
"bin_2_unicycler.faa_5_143",250,188,39,100,22,159,12,83,150
"bin_2_unicycler.faa_5_144",107,49,20,42,6,40,2,23,27
"bin_2_unicycler.faa_5_145",135,187,48,127,34,139,22,122,250
"bin_2_unicycler.faa_5_146",42,30,12,25,8,20,0,4,26
"bin_2_unicycler.faa_5_147",115,74,57,54,14,66,14,33,70
"bin_2_unicycler.faa_5_148",124,330,68,210,55,147,19,951,737
"bin_2_unicycler.faa_5_149",70,58,30,57,13,57,6,40,42
"bin_2_unicycler.faa_5_15",82,50,23,21,4,16,0,2,8
"bin_2_unicycler.faa_5_150",171,117,47,88,15,97,10,36,38
"bin_2_unicycler.faa_5_151",771,720,243,415,82,608,56,155,234
"bin_2_unicycler.faa_5_152",642,599,209,354,68,444,40,187,348
"bin_2_unicycler.faa_5_153",347,322,116,165,51,218,45,74,115
"bin_2_unicycler.faa_5_154",6,9,2,7,0,6,0,3,3
"bin_2_unicycler.faa_5_155",24,19,4,14,1,32,0,11,8
"bin_2_unicycler.faa_5_156",135,150,28,72,22,80,14,41,108
"bin_2_unicycler.faa_5_157",344,326,77,201,37,206,35,147,297
"bin_2_unicycler.faa_5_158",85,46,21,22,8,28,6,16,37
"bin_2_unicycler.faa_5_159",28,21,5,29,0,12,0,8,20
"bin_2_unicycler.faa_5_16",2040,753,422,406,40,440,60,25,63
"bin_2_unicycler.faa_5_160",22,31,5,16,1,31,3,11,30
"bin_2_unicycler.faa_5_161",111,145,18,58,23,117,14,224,121
"bin_2_unicycler.faa_5_162",239,172,33,104,36,151,30,99,70
"bin_2_unicycler.faa_5_163",32,42,9,21,1,27,2,15,31
"bin_2_unicycler.faa_5_164",84,97,25,79,9,53,10,26,34
"bin_2_unicycler.faa_5_165",500,743,158,428,90,415,46,278,253
"bin_2_unicycler.faa_5_166",253,503,68,285,64,642,78,174,237
"bin_2_unicycler.faa_5_167",98,151,6,89,12,129,14,15,38
"bin_2_unicycler.faa_5_168",239,307,87,192,39,216,12,55,125
"bin_2_unicycler.faa_5_169",535,528,92,344,52,137,14,109,138
"bin_2_unicycler.faa_5_17",561,361,160,195,19,162,7,19,22
"bin_2_unicycler.faa_5_170",15,11,0,14,1,7,0,2,16
"bin_2_unicycler.faa_5_171",11,42,14,15,5,26,0,12,49
"bin_2_unicycler.faa_5_172",32,41,10,27,2,6,0,14,15
"bin_2_unicycler.faa_5_173",44,129,11,95,14,81,5,43,71
"bin_2_unicycler.faa_5_174",81,192,32,88,28,132,28,89,140
"bin_2_unicycler.faa_5_175",33,63,3,48,7,43,9,34,36
"bin_2_unicycler.faa_5_176",101,134,34,62,32,86,4,103,63
"bin_2_unicycler.faa_5_177",391,512,66,325,116,354,47,806,419
"bin_2_unicycler.faa_5_178",474,282,163,206,60,285,36,85,211
"bin_2_unicycler.faa_5_179",127,55,19,39,10,57,8,59,94
"bin_2_unicycler.faa_5_18",5302,4333,1959,2193,527,3782,438,550,755
"bin_2_unicycler.faa_5_180",45,41,10,10,6,26,8,17,31
"bin_2_unicycler.faa_5_181",53,31,16,21,2,21,5,6,9
"bin_2_unicycler.faa_5_182",111,50,16,36,5,40,6,26,22
"bin_2_unicycler.faa_5_183",222,105,23,72,15,102,11,56,130
"bin_2_unicycler.faa_5_184",161,61,10,22,22,114,22,44,58
"bin_2_unicycler.faa_5_185",252,282,24,187,56,271,31,309,415
"bin_2_unicycler.faa_5_186",2178,3017,488,2151,485,4515,491,6607,10756
"bin_2_unicycler.faa_5_187",1069,1328,255,599,146,1036,124,308,934
"bin_2_unicycler.faa_5_188",105,131,12,104,18,110,10,7,59
"bin_2_unicycler.faa_5_189",110,111,14,110,21,57,14,32,84
"bin_2_unicycler.faa_5_19",346,293,93,183,22,152,9,89,154
"bin_2_unicycler.faa_5_190",10,17,8,8,5,9,0,1,12
"bin_2_unicycler.faa_5_191",18,31,2,14,9,22,0,7,21
"bin_2_unicycler.faa_5_192",97,163,22,88,30,118,15,272,227
"bin_2_unicycler.faa_5_193",55,92,17,64,8,62,4,20,53
"bin_2_unicycler.faa_5_194",380,271,79,296,44,267,32,140,332
"bin_2_unicycler.faa_5_195",0,2,0,0,0,0,0,0,0
"bin_2_unicycler.faa_5_2",2,1,0,0,0,0,0,0,2
"bin_2_unicycler.faa_5_20",781,678,259,430,103,542,104,89,261
"bin_2_unicycler.faa_5_21",350,216,137,131,18,166,24,42,39
"bin_2_unicycler.faa_5_22",668,560,216,224,26,332,35,114,150
"bin_2_unicycler.faa_5_23",393,261,89,185,29,205,16,74,100
"bin_2_unicycler.faa_5_24",3413,1355,1050,881,179,1779,215,318,668
"bin_2_unicycler.faa_5_25",451,341,302,166,47,376,42,91,122
"bin_2_unicycler.faa_5_26",388,232,180,118,24,238,24,17,57
"bin_2_unicycler.faa_5_27",135,226,41,142,28,163,18,46,74
"bin_2_unicycler.faa_5_28",1289,1603,627,952,230,1115,72,222,200
"bin_2_unicycler.faa_5_29",901,999,432,571,84,475,44,119,55
"bin_2_unicycler.faa_5_3",33,18,4,10,6,14,2,6,6
"bin_2_unicycler.faa_5_30",282,234,107,134,32,100,29,32,21
"bin_2_unicycler.faa_5_31",104,70,50,43,8,27,9,8,2
"bin_2_unicycler.faa_5_32",259,131,67,77,6,57,5,8,17
"bin_2_unicycler.faa_5_33",118,38,28,51,12,32,2,3,5
"bin_2_unicycler.faa_5_34",438,201,129,160,22,125,18,18,28
"bin_2_unicycler.faa_5_35",238,166,75,95,14,155,17,28,59
"bin_2_unicycler.faa_5_36",225,71,72,80,0,40,6,30,46
"bin_2_unicycler.faa_5_37",303,147,100,69,17,108,20,26,18
"bin_2_unicycler.faa_5_38",381,244,119,151,23,208,15,53,31
"bin_2_unicycler.faa_5_39",120,79,11,30,0,18,3,17,25
"bin_2_unicycler.faa_5_4",42,27,20,10,4,15,0,2,10
"bin_2_unicycler.faa_5_40",589,474,175,267,53,226,20,84,129
"bin_2_unicycler.faa_5_41",1053,442,373,285,61,297,20,98,109
"bin_2_unicycler.faa_5_42",360,144,109,87,17,89,0,23,36
"bin_2_unicycler.faa_5_43",493,191,282,121,34,83,8,40,54
"bin_2_unicycler.faa_5_44",73,36,37,18,4,19,0,2,6
"bin_2_unicycler.faa_5_45",41,15,16,20,4,11,3,8,17
"bin_2_unicycler.faa_5_46",2616,2374,3158,1339,83,920,83,6,36
"bin_2_unicycler.faa_5_47",190,79,187,40,6,40,2,4,0
"bin_2_unicycler.faa_5_48",603,327,737,212,8,139,19,6,18
"bin_2_unicycler.faa_5_49",156,75,138,83,6,36,4,8,8
"bin_2_unicycler.faa_5_5",26,4,0,0,2,0,0,0,0
"bin_2_unicycler.faa_5_50",1413,677,602,425,55,315,12,76,78
"bin_2_unicycler.faa_5_51",298,181,72,82,2,108,4,8,12
"bin_2_unicycler.faa_5_52",1287,543,333,325,40,411,43,55,69
"bin_2_unicycler.faa_5_53",9361,4182,3485,2313,389,2806,322,282,210
"bin_2_unicycler.faa_5_54",1040,423,322,314,62,252,43,37,52
"bin_2_unicycler.faa_5_55",663,181,126,118,18,149,18,18,27
"bin_2_unicycler.faa_5_56",189,55,19,30,6,22,4,3,2
"bin_2_unicycler.faa_5_57",7155,1783,2546,987,168,1562,238,199,114
"bin_2_unicycler.faa_5_58",5200,1265,2058,826,161,1356,134,169,89
"bin_2_unicycler.faa_5_59",1252,363,495,334,76,547,59,44,65
"bin_2_unicycler.faa_5_6",23,6,2,8,6,8,0,4,0
"bin_2_unicycler.faa_5_60",11,9,2,9,0,9,0,2,4
"bin_2_unicycler.faa_5_61",46,26,16,15,0,5,0,3,9
"bin_2_unicycler.faa_5_62",107,55,26,32,11,17,0,12,13
"bin_2_unicycler.faa_5_63",58,28,16,26,2,14,0,7,4
"bin_2_unicycler.faa_5_64",90,52,8,21,3,9,1,0,14
"bin_2_unicycler.faa_5_65",25,6,4,2,3,0,0,3,0
"bin_2_unicycler.faa_5_66",45,11,4,10,2,4,0,2,0
"bin_2_unicycler.faa_5_67",81,27,8,31,0,12,0,0,2
"bin_2_unicycler.faa_5_68",416,113,46,57,0,32,6,2,2
"bin_2_unicycler.faa_5_69",2568,839,394,435,11,179,12,58,14
"bin_2_unicycler.faa_5_7",21,10,6,7,2,12,1,0,2
"bin_2_unicycler.faa_5_70",1295,452,268,246,27,141,24,45,16
"bin_2_unicycler.faa_5_71",321,126,57,71,2,42,2,17,2
"bin_2_unicycler.faa_5_72",1940,658,332,469,36,302,26,78,63
"bin_2_unicycler.faa_5_73",908,437,199,220,54,226,29,49,50
"bin_2_unicycler.faa_5_74",307,147,48,111,14,109,21,40,85
"bin_2_unicycler.faa_5_75",307,268,58,212,31,131,33,196,220
"bin_2_unicycler.faa_5_76",1098,505,277,365,70,368,37,114,228
"bin_2_unicycler.faa_5_77",2804,1390,678,779,230,1455,176,312,207
"bin_2_unicycler.faa_5_78",1042,641,230,241,42,291,44,165,186
"bin_2_unicycler.faa_5_79",454,263,71,174,28,143,19,71,75
"bin_2_unicycler.faa_5_8",38,15,18,32,7,7,6,2,14
"bin_2_unicycler.faa_5_80",5284,3758,1068,2440,518,2258,216,1770,2664
"bin_2_unicycler.faa_5_81",267,293,88,257,37,123,22,671,1129
"bin_2_unicycler.faa_5_82",96,72,28,43,4,39,0,16,11
"bin_2_unicycler.faa_5_83",369,165,89,132,16,54,7,41,134
"bin_2_unicycler.faa_5_84",581,221,166,136,16,129,10,11,20
"bin_2_unicycler.faa_5_85",1107,356,251,193,37,197,27,56,95
"bin_2_unicycler.faa_5_86",8921,2958,2745,1697,279,2038,177,330,308
"bin_2_unicycler.faa_5_87",1859,826,688,423,145,857,144,195,219
"bin_2_unicycler.faa_5_88",475,318,48,168,82,232,25,229,202
"bin_2_unicycler.faa_5_89",1606,1944,393,1026,288,1057,135,1210,2183
"bin_2_unicycler.faa_5_9",19,13,12,6,0,15,2,0,2
"bin_2_unicycler.faa_5_90",7475,14224,1570,7084,2095,8818,876,21350,28727
"bin_2_unicycler.faa_5_91",1040,1600,130,855,309,1279,118,4311,3495
"bin_2_unicycler.faa_5_92",1447,2307,384,1488,414,3479,372,1091,1271
"bin_2_unicycler.faa_5_93",812,712,147,367,91,442,32,356,476
"bin_2_unicycler.faa_5_94",1633,1123,479,549,105,894,52,198,292
"bin_2_unicycler.faa_5_95",970,659,145,390,113,450,76,244,231
"bin_2_unicycler.faa_5_96",439,212,91,110,53,149,9,217,248
"bin_2_unicycler.faa_5_97",308,159,44,134,11,73,6,73,76
"bin_2_unicycler.faa_5_98",449,176,50,137,35,178,20,94,97
"bin_2_unicycler.faa_5_99",562,479,125,277,79,171,32,131,199
"bin_2_unicycler.faa_50_1",143,46,123,61,13,143,8,12,118
"bin_2_unicycler.faa_50_10",1519,1473,153,893,165,925,141,705,167
"bin_2_unicycler.faa_50_11",214,369,111,177,38,392,34,99,362
"bin_2_unicycler.faa_50_2",16,3,18,0,3,23,9,4,17
"bin_2_unicycler.faa_50_3",77,44,227,49,13,318,40,18,23
"bin_2_unicycler.faa_50_4",72,56,100,61,11,96,12,39,56
"bin_2_unicycler.faa_50_5",141,195,69,96,25,155,18,33,52
"bin_2_unicycler.faa_50_6",108,68,58,79,6,46,3,36,80
"bin_2_unicycler.faa_50_7",387,267,101,159,40,130,15,30,69
"bin_2_unicycler.faa_50_8",643,345,110,225,26,163,33,47,67
"bin_2_unicycler.faa_50_9",903,496,81,324,28,339,39,94,93
"bin_2_unicycler.faa_51_1",132,82,37,76,6,66,2,2,28
"bin_2_unicycler.faa_51_2",20,11,4,16,2,32,6,2,2
"bin_2_unicycler.faa_51_3",46,30,21,44,14,16,0,9,28
"bin_2_unicycler.faa_51_4",191,72,14,84,28,42,8,20,65
"bin_2_unicycler.faa_51_5",75,51,18,22,16,44,10,16,47
"bin_2_unicycler.faa_51_6",56,39,14,28,12,33,0,25,42
"bin_2_unicycler.faa_51_7",39,37,2,23,0,8,1,11,37
"bin_2_unicycler.faa_51_8",79,41,30,47,6,34,6,22,38
"bin_2_unicycler.faa_51_9",44,11,16,15,12,11,0,9,24
"bin_2_unicycler.faa_52_1",3716,2119,1183,1254,222,1757,149,135,164
"bin_2_unicycler.faa_52_10",834,689,74,393,64,481,79,397,294
"bin_2_unicycler.faa_52_2",626,451,254,319,63,261,18,66,92
"bin_2_unicycler.faa_52_3",876,563,396,327,36,283,30,68,137
"bin_2_unicycler.faa_52_4",2570,1198,934,707,101,836,53,101,117
"bin_2_unicycler.faa_52_5",2486,1652,796,1029,171,1058,119,237,308
"bin_2_unicycler.faa_52_6",603,492,122,377,72,422,24,145,182
"bin_2_unicycler.faa_52_7",267,207,29,97,26,170,4,27,61
"bin_2_unicycler.faa_52_8",260,300,34,117,47,230,10,29,83
"bin_2_unicycler.faa_52_9",1137,877,173,543,114,752,54,282,159
"bin_2_unicycler.faa_53_1",300,123,115,82,11,121,21,52,54
"bin_2_unicycler.faa_53_10",1637,1328,446,1022,138,703,54,301,415
"bin_2_unicycler.faa_53_11",28,24,7,16,0,6,0,3,2
"bin_2_unicycler.faa_53_2",517,385,210,202,37,245,2,70,99
"bin_2_unicycler.faa_53_3",990,740,208,451,107,561,48,242,210
"bin_2_unicycler.faa_53_4",339,258,106,206,24,192,28,89,248
"bin_2_unicycler.faa_53_5",1233,1094,316,623,153,980,82,297,352
"bin_2_unicycler.faa_53_6",343,361,117,272,32,211,14,49,120
"bin_2_unicycler.faa_53_7",1532,1625,537,924,138,1058,89,216,352
"bin_2_unicycler.faa_53_8",431,412,185,286,25,186,30,44,72
"bin_2_unicycler.faa_53_9",1929,1185,384,803,154,721,61,514,425
"bin_2_unicycler.faa_54_1",46,80,15,54,5,23,2,132,160
"bin_2_unicycler.faa_54_2",531,620,240,295,100,454,37,602,402
"bin_2_unicycler.faa_54_3",251,220,83,189,34,213,14,149,191
"bin_2_unicycler.faa_54_4",154,151,94,111,7,138,13,107,186
"bin_2_unicycler.faa_54_5",159,140,48,101,9,110,6,80,66
"bin_2_unicycler.faa_54_6",493,505,190,278,52,362,36,147,229
"bin_2_unicycler.faa_54_7",1630,1210,542,654,161,829,76,309,323
"bin_2_unicycler.faa_54_8",1362,1186,493,619,117,690,102,196,218
"bin_2_unicycler.faa_54_9",398,291,109,180,32,169,18,20,49
"bin_2_unicycler.faa_55_1",1244,712,460,482,99,582,73,137,104
"bin_2_unicycler.faa_55_10",228,217,48,113,20,86,7,49,73
"bin_2_unicycler.faa_55_2",96,73,24,40,14,45,4,15,27
"bin_2_unicycler.faa_55_3",55,68,22,34,8,34,0,7,40
"bin_2_unicycler.faa_55_4",225,241,67,160,71,204,19,614,620
"bin_2_unicycler.faa_55_5",385,352,158,192,42,371,33,64,66
"bin_2_unicycler.faa_55_6",79,73,51,69,10,80,6,17,80
"bin_2_unicycler.faa_55_7",608,595,104,263,71,510,46,172,434
"bin_2_unicycler.faa_55_8",900,749,309,422,66,552,40,147,284
"bin_2_unicycler.faa_55_9",2091,1128,320,740,176,1367,193,404,1163
"bin_2_unicycler.faa_56_1",0,0,0,0,0,0,0,1,1
"bin_2_unicycler.faa_56_10",42,14,0,24,2,36,2,20,33
"bin_2_unicycler.faa_56_11",288,160,68,93,26,79,7,21,75
"bin_2_unicycler.faa_56_12",15,18,1,3,0,14,0,6,0
"bin_2_unicycler.faa_56_2",46,15,4,16,5,4,4,41,55
"bin_2_unicycler.faa_56_3",62,19,4,45,12,26,8,12,39
"bin_2_unicycler.faa_56_4",17,7,0,3,0,6,0,11,19
"bin_2_unicycler.faa_56_5",92,74,13,39,13,52,4,33,50
"bin_2_unicycler.faa_56_6",156,108,29,91,28,75,12,70,141
"bin_2_unicycler.faa_56_7",143,108,12,56,4,211,17,40,159
"bin_2_unicycler.faa_56_8",429,357,107,172,36,615,65,92,327
"bin_2_unicycler.faa_56_9",304,166,52,157,19,169,17,30,119
"bin_2_unicycler.faa_57_1",195,178,27,77,14,70,2,6,19
"bin_2_unicycler.faa_57_10",19,18,2,10,1,2,0,5,2
"bin_2_unicycler.faa_57_2",396,336,169,264,26,240,38,27,59
"bin_2_unicycler.faa_57_3",129,77,26,67,9,40,4,10,52
"bin_2_unicycler.faa_57_4",131,103,54,99,15,80,8,34,117
"bin_2_unicycler.faa_57_5",111,96,29,81,11,81,2,25,21
"bin_2_unicycler.faa_57_6",69,44,62,28,4,23,3,5,8
"bin_2_unicycler.faa_57_7",79,32,54,14,2,26,5,3,8
"bin_2_unicycler.faa_57_8",677,392,357,274,57,368,51,87,163
"bin_2_unicycler.faa_57_9",40,22,4,29,1,27,1,5,11
"bin_2_unicycler.faa_58_1",5,4,12,0,1,35,6,0,3
"bin_2_unicycler.faa_58_2",92,82,72,25,5,884,78,3,17
"bin_2_unicycler.faa_58_3",197,153,114,110,8,1028,118,35,45
"bin_2_unicycler.faa_58_4",140,54,32,60,12,106,18,46,73
"bin_2_unicycler.faa_58_5",85,67,33,67,13,76,1,11,38
"bin_2_unicycler.faa_58_6",333,397,159,223,40,313,30,58,97
"bin_2_unicycler.faa_58_7",1042,985,311,470,111,557,56,113,146
"bin_2_unicycler.faa_58_8",92,69,16,67,27,37,0,22,52
"bin_2_unicycler.faa_59_1",565,301,189,169,42,234,21,86,77
"bin_2_unicycler.faa_59_2",489,278,218,185,29,211,27,54,74
"bin_2_unicycler.faa_59_3",586,395,142,234,55,434,31,150,185
"bin_2_unicycler.faa_59_4",1137,619,295,478,93,417,48,268,378
"bin_2_unicycler.faa_59_5",1204,432,422,362,36,390,50,90,151
"bin_2_unicycler.faa_59_6",988,605,255,281,83,371,28,161,152
"bin_2_unicycler.faa_59_7",1159,551,330,324,51,213,24,96,71
"bin_2_unicycler.faa_59_8",914,492,279,272,29,307,34,71,87
"bin_2_unicycler.faa_6_1",308,167,77,110,28,79,10,109,96
"bin_2_unicycler.faa_6_10",0,0,0,0,0,10,4,0,0
"bin_2_unicycler.faa_6_100",348,128,54,117,46,74,18,103,198
"bin_2_unicycler.faa_6_101",401,304,157,210,29,137,18,57,90
"bin_2_unicycler.faa_6_102",213,122,52,106,18,72,14,17,34
"bin_2_unicycler.faa_6_103",97,56,10,42,5,19,2,25,29
"bin_2_unicycler.faa_6_104",880,669,192,400,88,360,55,355,456
"bin_2_unicycler.faa_6_105",2785,1729,783,928,199,1144,136,401,350
"bin_2_unicycler.faa_6_106",3689,1283,1311,681,149,702,70,219,161
"bin_2_unicycler.faa_6_107",1729,656,419,569,142,624,76,268,444
"bin_2_unicycler.faa_6_108",8554,11334,1395,6315,1572,4769,452,12721,15038
"bin_2_unicycler.faa_6_109",7741,3084,1863,1977,294,1835,196,690,672
"bin_2_unicycler.faa_6_11",0,0,2,0,0,43,10,0,1
"bin_2_unicycler.faa_6_110",2319,1241,404,519,186,1012,107,196,180
"bin_2_unicycler.faa_6_111",4856,2801,814,1525,438,2334,321,413,331
"bin_2_unicycler.faa_6_112",2304,1357,927,681,174,1287,123,261,246
"bin_2_unicycler.faa_6_113",1765,804,577,474,71,503,52,177,151
"bin_2_unicycler.faa_6_114",1146,619,378,561,68,619,43,145,149
"bin_2_unicycler.faa_6_115",670,446,174,217,67,232,32,114,78
"bin_2_unicycler.faa_6_116",1097,624,351,300,78,533,51,115,114
"bin_2_unicycler.faa_6_117",411,221,180,167,43,256,14,51,70
"bin_2_unicycler.faa_6_118",342,214,156,194,32,157,28,146,214
"bin_2_unicycler.faa_6_119",463,290,130,155,58,294,25,251,337
"bin_2_unicycler.faa_6_12",180,42,16,14,4,42,3,9,0
"bin_2_unicycler.faa_6_120",1271,866,435,534,100,565,88,121,235
"bin_2_unicycler.faa_6_121",152,145,21,77,26,63,1,23,65
"bin_2_unicycler.faa_6_122",288,160,76,58,19,129,16,190,315
"bin_2_unicycler.faa_6_123",650,366,231,175,39,324,32,29,58
"bin_2_unicycler.faa_6_124",718,480,154,211,36,328,29,65,44
"bin_2_unicycler.faa_6_125",1123,688,328,305,66,567,64,92,111
"bin_2_unicycler.faa_6_126",1828,1410,744,737,163,1383,164,340,304
"bin_2_unicycler.faa_6_127",1209,908,449,492,102,1057,104,138,182
"bin_2_unicycler.faa_6_128",290,149,60,116,19,149,16,18,61
"bin_2_unicycler.faa_6_129",224,143,53,80,22,155,12,28,57
"bin_2_unicycler.faa_6_13",55,10,0,5,8,4,2,8,4
"bin_2_unicycler.faa_6_130",4045,2006,1028,1044,167,1500,171,401,566
"bin_2_unicycler.faa_6_131",2477,1017,565,467,48,661,67,99,80
"bin_2_unicycler.faa_6_132",2389,952,671,507,79,666,59,99,110
"bin_2_unicycler.faa_6_133",1195,558,287,305,85,441,57,116,91
"bin_2_unicycler.faa_6_134",4584,3138,1193,1421,501,2997,365,633,365
"bin_2_unicycler.faa_6_135",297,125,96,84,12,86,4,57,70
"bin_2_unicycler.faa_6_136",1158,900,353,438,115,577,77,182,208
"bin_2_unicycler.faa_6_137",1058,716,352,333,76,479,21,187,176
"bin_2_unicycler.faa_6_138",344,213,86,136,25,142,21,97,149
"bin_2_unicycler.faa_6_139",588,391,173,264,57,356,27,54,129
"bin_2_unicycler.faa_6_14",38,6,5,7,7,3,0,2,8
"bin_2_unicycler.faa_6_140",116,61,14,36,6,26,2,21,35
"bin_2_unicycler.faa_6_141",114,136,61,55,11,66,16,27,42
"bin_2_unicycler.faa_6_142",1112,935,392,472,76,567,64,101,208
"bin_2_unicycler.faa_6_143",7091,4596,2498,2762,456,3281,346,649,928
"bin_2_unicycler.faa_6_144",600,417,293,203,33,227,27,90,81
"bin_2_unicycler.faa_6_145",509,248,141,123,15,248,20,53,83
"bin_2_unicycler.faa_6_146",282,224,73,123,36,88,28,44,31
"bin_2_unicycler.faa_6_147",883,535,257,367,57,513,54,120,179
"bin_2_unicycler.faa_6_148",1003,485,373,308,63,578,79,39,63
"bin_2_unicycler.faa_6_149",1007,607,225,367,79,508,47,155,120
"bin_2_unicycler.faa_6_15",52,22,0,16,2,10,0,3,2
"bin_2_unicycler.faa_6_150",405,351,142,189,40,268,28,74,158
"bin_2_unicycler.faa_6_151",1959,996,461,551,109,763,57,264,374
"bin_2_unicycler.faa_6_16",67,5,2,6,11,2,0,2,4
"bin_2_unicycler.faa_6_17",24,4,0,2,1,0,0,3,0
"bin_2_unicycler.faa_6_18",82,18,12,19,16,2,2,8,12
"bin_2_unicycler.faa_6_19",257,36,19,69,8,17,4,13,18
"bin_2_unicycler.faa_6_2",123,25,4,2,6,11,0,2,6
"bin_2_unicycler.faa_6_20",154,39,19,15,2,5,0,6,2
"bin_2_unicycler.faa_6_21",81,17,4,19,7,2,0,10,5
"bin_2_unicycler.faa_6_22",423,76,25,106,29,4,0,15,23
"bin_2_unicycler.faa_6_23",137,26,20,21,7,0,0,0,1
"bin_2_unicycler.faa_6_24",425,78,26,89,7,10,2,8,18
"bin_2_unicycler.faa_6_25",215,61,32,36,2,15,0,5,0
"bin_2_unicycler.faa_6_26",324,144,43,52,9,59,17,10,6
"bin_2_unicycler.faa_6_27",250,71,65,66,2,42,8,2,4
"bin_2_unicycler.faa_6_28",471,121,73,78,15,111,12,16,3
"bin_2_unicycler.faa_6_29",649,318,167,247,19,236,21,16,31
"bin_2_unicycler.faa_6_3",138,61,23,71,14,35,4,12,8
"bin_2_unicycler.faa_6_30",1883,1189,1079,618,120,908,74,216,280
"bin_2_unicycler.faa_6_31",176,127,29,57,17,76,0,18,20
"bin_2_unicycler.faa_6_32",68,24,5,47,6,18,0,2,8
"bin_2_unicycler.faa_6_33",38,32,8,14,2,24,0,4,15
"bin_2_unicycler.faa_6_34",52,18,21,26,5,25,6,13,8
"bin_2_unicycler.faa_6_35",71,39,18,23,6,25,0,6,23
"bin_2_unicycler.faa_6_36",202,140,39,57,14,90,11,20,19
"bin_2_unicycler.faa_6_37",2466,2554,662,1445,265,1183,144,1238,1450
"bin_2_unicycler.faa_6_38",246,132,49,60,21,78,1,48,70
"bin_2_unicycler.faa_6_39",242,164,80,97,1,66,11,7,30
"bin_2_unicycler.faa_6_4",342,156,60,100,25,38,0,24,4
"bin_2_unicycler.faa_6_40",403,172,96,138,9,122,13,22,36
"bin_2_unicycler.faa_6_41",426,268,109,152,30,184,30,46,75
"bin_2_unicycler.faa_6_42",342,200,62,119,37,103,3,47,46
"bin_2_unicycler.faa_6_43",924,516,187,376,55,413,51,111,112
"bin_2_unicycler.faa_6_44",127,52,40,44,14,25,1,7,13
"bin_2_unicycler.faa_6_45",339,191,118,149,18,117,12,38,46
"bin_2_unicycler.faa_6_46",691,270,248,260,26,359,28,57,87
"bin_2_unicycler.faa_6_47",169,99,49,47,15,81,5,6,22
"bin_2_unicycler.faa_6_48",810,352,259,293,25,272,20,17,34
"bin_2_unicycler.faa_6_49",11125,6055,2570,2972,657,6269,563,848,532
"bin_2_unicycler.faa_6_5",0,0,0,0,0,0,0,0,0
"bin_2_unicycler.faa_6_50",1134,621,273,309,103,579,79,130,96
"bin_2_unicycler.faa_6_51",587,212,102,92,24,133,21,32,90
"bin_2_unicycler.faa_6_52",660,301,153,155,15,146,13,29,35
"bin_2_unicycler.faa_6_53",1216,482,262,259,30,251,6,25,47
"bin_2_unicycler.faa_6_54",1601,540,360,267,42,439,18,44,49
"bin_2_unicycler.faa_6_55",2472,820,636,315,50,568,58,86,74
"bin_2_unicycler.faa_6_56",2611,813,698,512,51,622,46,84,87
"bin_2_unicycler.faa_6_57",2447,1121,599,493,46,644,68,106,80
"bin_2_unicycler.faa_6_58",7561,4194,3100,2249,464,3621,329,260,207
"bin_2_unicycler.faa_6_59",935,684,257,352,71,604,78,129,117
"bin_2_unicycler.faa_6_6",0,0,0,0,0,10,0,0,3
"bin_2_unicycler.faa_6_60",419,752,85,419,62,451,23,820,791
"bin_2_unicycler.faa_6_61",760,646,232,384,100,502,81,208,173
"bin_2_unicycler.faa_6_62",512,374,112,220,40,245,31,84,112
"bin_2_unicycler.faa_6_63",468,367,176,142,33,264,50,40,75
"bin_2_unicycler.faa_6_64",663,444,284,288,33,250,31,53,64
"bin_2_unicycler.faa_6_65",190,80,56,104,18,52,12,20,22
"bin_2_unicycler.faa_6_66",278,275,144,163,24,186,36,40,39
"bin_2_unicycler.faa_6_67",441,315,227,197,45,235,17,49,89
"bin_2_unicycler.faa_6_68",698,528,260,287,87,422,43,129,181
"bin_2_unicycler.faa_6_69",206,120,90,118,10,105,15,49,59
"bin_2_unicycler.faa_6_7",0,0,0,0,0,0,0,0,0
"bin_2_unicycler.faa_6_70",274,156,87,102,16,146,20,56,64
"bin_2_unicycler.faa_6_71",2939,1439,708,919,19,256,41,30,125
"bin_2_unicycler.faa_6_72",506,329,246,194,8,88,9,9,31
"bin_2_unicycler.faa_6_73",828,404,266,180,13,203,16,34,99
"bin_2_unicycler.faa_6_74",711,356,247,144,21,201,14,73,97
"bin_2_unicycler.faa_6_75",743,385,118,166,13,238,14,62,56
"bin_2_unicycler.faa_6_76",1961,1136,535,592,96,830,88,217,215
"bin_2_unicycler.faa_6_77",799,733,260,426,41,447,42,175,245
"bin_2_unicycler.faa_6_78",677,502,145,311,43,280,22,89,104
"bin_2_unicycler.faa_6_79",938,950,329,522,113,821,63,426,473
