"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_unicycler.faa_5_124",41,154,42,87,12,16,0,25,43
"bin_10_unicycler.faa_5_125",176,379,144,189,97,32,4,36,53
"bin_10_unicycler.faa_5_126",235,624,335,345,142,95,22,57,130
"bin_10_unicycler.faa_5_127",143,364,89,207,65,44,3,40,70
"bin_10_unicycler.faa_5_128",64,271,102,110,28,26,4,22,63
"bin_10_unicycler.faa_5_129",642,2360,997,1204,67,154,17,250,363
"bin_10_unicycler.faa_5_13",360,957,438,450,43,72,4,109,179
"bin_10_unicycler.faa_5_130",77,219,80,154,6,20,6,14,36
"bin_10_unicycler.faa_5_131",445,1524,793,711,42,151,16,134,288
"bin_10_unicycler.faa_5_132",354,1254,599,563,39,95,14,127,223
"bin_10_unicycler.faa_5_133",221,682,308,351,14,53,15,114,203
"bin_10_unicycler.faa_5_134",180,385,188,277,17,34,4,51,94
"bin_10_unicycler.faa_5_135",100,380,106,152,16,20,6,67,89
"bin_10_unicycler.faa_5_136",243,717,307,435,27,61,2,92,122
"bin_10_unicycler.faa_5_137",177,473,134,198,26,51,0,104,45
"bin_10_unicycler.faa_5_138",9,46,19,41,9,16,0,13,18
"bin_10_unicycler.faa_5_139",177,374,188,202,116,120,18,26,71
"bin_10_unicycler.faa_5_14",349,688,403,399,17,97,14,83,128
"bin_10_unicycler.faa_5_140",132,297,199,193,44,31,8,24,48
"bin_10_unicycler.faa_5_141",35,69,48,30,12,8,0,1,8
"bin_10_unicycler.faa_5_142",621,1414,642,755,242,144,8,157,274
"bin_10_unicycler.faa_5_143",22,51,14,45,9,2,0,7,8
"bin_10_unicycler.faa_5_144",545,1205,474,614,335,216,15,158,219
"bin_10_unicycler.faa_5_145",350,689,197,483,239,196,24,130,201
"bin_10_unicycler.faa_5_146",147,314,144,172,71,52,2,24,46
"bin_10_unicycler.faa_5_147",116,363,98,217,120,89,10,29,54
"bin_10_unicycler.faa_5_148",223,801,221,391,204,113,8,83,171
"bin_10_unicycler.faa_5_149",255,811,412,414,156,157,10,114,177
"bin_10_unicycler.faa_5_15",333,854,494,477,31,77,14,82,157
"bin_10_unicycler.faa_5_150",115,266,105,99,45,29,2,16,33
"bin_10_unicycler.faa_5_151",87,208,71,83,33,17,0,64,55
"bin_10_unicycler.faa_5_152",664,2097,889,1181,98,151,31,195,353
"bin_10_unicycler.faa_5_153",332,864,400,490,56,122,23,130,141
"bin_10_unicycler.faa_5_154",76,161,58,128,25,41,2,11,30
"bin_10_unicycler.faa_5_155",563,1351,629,752,268,274,28,114,217
"bin_10_unicycler.faa_5_156",829,2074,1104,1056,295,168,12,125,181
"bin_10_unicycler.faa_5_157",124,242,154,161,25,22,1,25,33
"bin_10_unicycler.faa_5_158",226,673,232,355,21,62,12,77,114
"bin_10_unicycler.faa_5_159",12614,36250,18069,21139,2363,4314,279,3329,7193
"bin_10_unicycler.faa_5_16",969,2821,1527,1727,152,317,30,307,443
"bin_10_unicycler.faa_5_17",4,7,1,4,1,0,0,0,0
"bin_10_unicycler.faa_5_18",123,219,41,144,129,29,6,22,30
"bin_10_unicycler.faa_5_19",124,404,85,220,125,69,2,31,39
"bin_10_unicycler.faa_5_2",182,470,153,235,123,93,17,45,122
"bin_10_unicycler.faa_5_20",530,1860,612,863,327,263,30,167,245
"bin_10_unicycler.faa_5_21",374,757,294,508,282,245,24,52,112
"bin_10_unicycler.faa_5_22",128,399,224,263,105,121,12,37,53
"bin_10_unicycler.faa_5_23",111,264,117,79,97,68,8,30,21
"bin_10_unicycler.faa_5_24",84,191,105,59,77,74,0,13,38
"bin_10_unicycler.faa_5_25",51,158,55,72,52,40,4,16,28
"bin_10_unicycler.faa_5_26",261,466,251,284,222,213,26,46,114
"bin_10_unicycler.faa_5_27",228,517,388,263,125,71,6,51,73
"bin_10_unicycler.faa_5_28",361,732,459,376,121,133,7,62,88
"bin_10_unicycler.faa_5_29",470,1133,498,596,319,191,29,162,290
"bin_10_unicycler.faa_5_3",407,1299,509,570,449,338,31,143,278
"bin_10_unicycler.faa_5_30",111,423,154,129,153,77,12,28,41
"bin_10_unicycler.faa_5_31",45,121,53,75,38,17,0,5,24
"bin_10_unicycler.faa_5_32",258,793,317,419,192,99,3,82,122
"bin_10_unicycler.faa_5_33",357,767,369,432,97,106,7,99,157
"bin_10_unicycler.faa_5_34",211,564,266,332,66,56,4,83,117
"bin_10_unicycler.faa_5_35",66,194,75,122,32,21,0,18,30
"bin_10_unicycler.faa_5_36",320,962,418,514,113,123,9,81,143
"bin_10_unicycler.faa_5_37",237,597,296,320,81,90,2,58,98
"bin_10_unicycler.faa_5_38",105,363,102,173,56,26,6,57,68
"bin_10_unicycler.faa_5_39",14,47,11,19,7,6,6,7,7
"bin_10_unicycler.faa_5_4",83,195,132,88,115,60,4,29,36
"bin_10_unicycler.faa_5_40",319,869,230,431,89,80,6,122,190
"bin_10_unicycler.faa_5_41",154,271,118,138,159,54,8,30,44
"bin_10_unicycler.faa_5_42",175,383,243,132,297,117,1,33,82
"bin_10_unicycler.faa_5_43",170,217,121,109,217,52,12,33,56
"bin_10_unicycler.faa_5_44",215,480,275,259,91,83,15,39,73
"bin_10_unicycler.faa_5_45",76,192,83,75,23,24,11,14,32
"bin_10_unicycler.faa_5_46",18,26,29,44,11,4,0,2,4
"bin_10_unicycler.faa_5_47",200,1251,146,683,95,98,18,88,143
"bin_10_unicycler.faa_5_48",192,364,128,193,172,86,19,56,86
"bin_10_unicycler.faa_5_49",59,142,19,84,74,29,4,16,16
"bin_10_unicycler.faa_5_5",497,1297,470,805,131,155,24,206,280
"bin_10_unicycler.faa_5_50",105,321,45,178,191,78,3,34,46
"bin_10_unicycler.faa_5_51",125,270,84,149,129,82,4,21,48
"bin_10_unicycler.faa_5_52",0,0,0,0,5,0,0,0,4
"bin_10_unicycler.faa_5_53",36,145,28,45,4,38,0,15,229
"bin_10_unicycler.faa_5_54",236,602,281,370,107,88,14,66,300
"bin_10_unicycler.faa_5_55",50,137,65,85,59,15,0,11,25
"bin_10_unicycler.faa_5_56",84,119,57,88,61,34,5,15,33
"bin_10_unicycler.faa_5_57",221,625,216,330,301,191,18,65,140
"bin_10_unicycler.faa_5_58",70,268,110,192,119,80,0,15,45
"bin_10_unicycler.faa_5_59",183,484,110,214,259,176,27,74,123
"bin_10_unicycler.faa_5_6",232,685,278,397,45,52,2,70,135
"bin_10_unicycler.faa_5_60",155,412,155,237,185,204,22,46,49
"bin_10_unicycler.faa_5_61",136,314,117,166,154,156,18,40,75
"bin_10_unicycler.faa_5_62",528,1508,482,807,499,383,43,187,359
"bin_10_unicycler.faa_5_63",1392,4661,1503,2025,969,927,77,579,953
"bin_10_unicycler.faa_5_64",74,125,41,74,50,18,3,15,23
"bin_10_unicycler.faa_5_65",140,398,86,213,243,78,14,29,63
"bin_10_unicycler.faa_5_66",200,498,120,257,213,128,20,66,122
"bin_10_unicycler.faa_5_67",865,2725,698,1357,850,575,50,416,519
"bin_10_unicycler.faa_5_68",1246,3726,1153,1887,1067,1064,105,360,595
"bin_10_unicycler.faa_5_69",75,193,33,77,46,37,1,15,35
"bin_10_unicycler.faa_5_7",73,322,124,188,37,25,11,35,40
"bin_10_unicycler.faa_5_70",125,481,131,246,203,122,7,49,65
"bin_10_unicycler.faa_5_71",183,445,182,266,216,131,3,45,100
"bin_10_unicycler.faa_5_72",91,204,61,82,92,52,2,18,35
"bin_10_unicycler.faa_5_73",226,922,256,383,285,196,30,71,145
"bin_10_unicycler.faa_5_74",70,180,52,114,71,43,8,24,41
"bin_10_unicycler.faa_5_75",92,287,103,139,87,103,8,35,47
"bin_10_unicycler.faa_5_76",161,459,172,268,148,143,10,49,92
"bin_10_unicycler.faa_5_77",112,270,129,146,100,91,6,34,60
"bin_10_unicycler.faa_5_78",41,102,31,75,39,19,2,9,20
"bin_10_unicycler.faa_5_79",57,165,63,63,63,55,4,25,48
"bin_10_unicycler.faa_5_8",685,2047,533,938,682,329,36,182,340
"bin_10_unicycler.faa_5_80",59,150,47,90,42,46,10,25,59
"bin_10_unicycler.faa_5_81",94,168,84,106,65,28,8,37,49
"bin_10_unicycler.faa_5_82",161,345,112,223,104,54,6,62,72
"bin_10_unicycler.faa_5_83",56,69,41,84,16,17,1,12,31
"bin_10_unicycler.faa_5_84",97,195,92,125,45,68,4,22,33
"bin_10_unicycler.faa_5_85",179,596,220,227,128,154,5,79,128
"bin_10_unicycler.faa_5_86",131,296,114,140,67,81,10,52,56
"bin_10_unicycler.faa_5_87",204,470,162,215,119,113,18,45,108
"bin_10_unicycler.faa_5_88",48,161,72,71,46,44,4,31,23
"bin_10_unicycler.faa_5_89",144,367,161,158,101,118,16,43,85
"bin_10_unicycler.faa_5_9",446,1618,413,885,152,204,16,157,361
"bin_10_unicycler.faa_5_90",404,1129,491,625,290,359,16,129,151
"bin_10_unicycler.faa_5_91",320,952,455,389,150,232,12,106,128
"bin_10_unicycler.faa_5_92",363,874,486,465,148,272,30,136,174
"bin_10_unicycler.faa_5_93",69,213,73,111,42,32,6,35,48
"bin_10_unicycler.faa_5_94",48,137,50,53,41,27,3,25,23
"bin_10_unicycler.faa_5_95",17,37,8,11,7,6,0,14,13
"bin_10_unicycler.faa_5_96",51,180,14,34,70,31,6,45,29
"bin_10_unicycler.faa_5_97",68,182,47,36,52,43,4,40,40
"bin_10_unicycler.faa_5_98",216,556,169,262,110,117,0,95,139
"bin_10_unicycler.faa_5_99",336,1112,415,513,197,258,36,114,226
"bin_10_unicycler.faa_6_1",68,86,51,43,5,6,0,9,16
"bin_10_unicycler.faa_6_10",267,647,174,344,365,184,22,41,97
"bin_10_unicycler.faa_6_100",162,499,168,232,42,86,3,40,115
"bin_10_unicycler.faa_6_101",145,430,155,259,58,73,4,57,103
"bin_10_unicycler.faa_6_102",453,1421,516,776,205,270,20,150,336
"bin_10_unicycler.faa_6_103",615,1770,607,798,277,233,22,199,300
"bin_10_unicycler.faa_6_104",328,703,269,312,158,117,8,39,149
"bin_10_unicycler.faa_6_105",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_6_106",4,4,6,5,0,0,0,0,0
"bin_10_unicycler.faa_6_107",20,2,11,1,4,0,0,0,6
"bin_10_unicycler.faa_6_108",0,0,0,0,2,0,0,0,0
"bin_10_unicycler.faa_6_109",262,426,320,264,26,102,2,56,87
"bin_10_unicycler.faa_6_11",403,955,442,540,104,156,0,76,187
"bin_10_unicycler.faa_6_110",2016,6818,2923,3298,199,734,72,1060,1634
"bin_10_unicycler.faa_6_111",572,2129,854,1060,86,313,29,263,545
"bin_10_unicycler.faa_6_112",279,1144,217,412,42,173,11,165,229
"bin_10_unicycler.faa_6_113",141,518,182,212,18,85,0,35,77
"bin_10_unicycler.faa_6_114",450,1250,562,641,36,189,2,144,213
"bin_10_unicycler.faa_6_115",376,1086,471,591,51,191,22,91,177
"bin_10_unicycler.faa_6_116",51,199,94,94,8,55,0,14,22
"bin_10_unicycler.faa_6_117",152,589,190,291,31,148,19,27,86
"bin_10_unicycler.faa_6_118",49,109,40,62,28,29,3,22,16
"bin_10_unicycler.faa_6_119",227,704,322,461,69,140,6,77,103
"bin_10_unicycler.faa_6_12",332,1052,414,578,109,195,3,107,151
"bin_10_unicycler.faa_6_120",116,398,156,194,26,71,6,41,83
"bin_10_unicycler.faa_6_121",250,584,188,320,35,82,4,72,133
"bin_10_unicycler.faa_6_122",553,1857,944,904,104,178,8,166,337
"bin_10_unicycler.faa_6_123",693,1629,756,893,309,279,28,129,248
"bin_10_unicycler.faa_6_124",194,322,178,151,155,104,10,27,88
"bin_10_unicycler.faa_6_125",48,156,52,64,11,16,0,17,17
"bin_10_unicycler.faa_6_126",173,587,198,303,35,56,4,82,102
"bin_10_unicycler.faa_6_127",36,130,56,49,3,6,2,15,21
"bin_10_unicycler.faa_6_128",231,648,255,263,21,30,6,87,107
"bin_10_unicycler.faa_6_129",284,921,420,494,72,87,0,103,178
"bin_10_unicycler.faa_6_13",153,407,187,208,31,26,14,20,68
"bin_10_unicycler.faa_6_130",132,384,162,272,23,40,6,48,79
"bin_10_unicycler.faa_6_131",107,199,69,107,12,11,2,34,40
"bin_10_unicycler.faa_6_132",184,572,214,316,24,53,2,129,73
"bin_10_unicycler.faa_6_133",121,206,72,176,24,9,0,33,49
"bin_10_unicycler.faa_6_134",10,6,3,21,3,0,0,3,12
"bin_10_unicycler.faa_6_135",0,0,4,2,0,0,0,0,0
"bin_10_unicycler.faa_6_136",9,2,10,14,4,0,0,0,0
"bin_10_unicycler.faa_6_137",16,6,10,14,8,0,0,0,2
"bin_10_unicycler.faa_6_138",4,0,0,4,0,0,0,0,0
"bin_10_unicycler.faa_6_139",2,0,0,3,2,0,0,0,0
"bin_10_unicycler.faa_6_14",195,487,276,317,47,35,10,58,65
"bin_10_unicycler.faa_6_140",36,6,10,25,25,2,0,1,2
"bin_10_unicycler.faa_6_141",13,18,9,12,1,2,0,2,4
"bin_10_unicycler.faa_6_142",0,0,0,0,2,0,0,0,0
"bin_10_unicycler.faa_6_143",149,385,142,259,48,57,5,105,95
"bin_10_unicycler.faa_6_144",277,739,190,393,120,49,16,137,166
"bin_10_unicycler.faa_6_145",1734,7008,2548,3354,176,691,54,922,1404
"bin_10_unicycler.faa_6_146",140,512,154,245,19,43,4,105,91
"bin_10_unicycler.faa_6_147",167,568,175,308,23,46,2,84,114
"bin_10_unicycler.faa_6_148",158,550,179,332,21,45,6,65,97
"bin_10_unicycler.faa_6_149",520,1848,552,806,95,187,16,201,233
"bin_10_unicycler.faa_6_15",175,461,189,325,55,54,8,52,80
"bin_10_unicycler.faa_6_150",26,58,21,16,8,8,0,12,15
"bin_10_unicycler.faa_6_151",436,679,276,532,24,43,4,124,164
"bin_10_unicycler.faa_6_152",606,1277,317,758,49,102,9,256,198
"bin_10_unicycler.faa_6_16",477,1255,639,743,328,321,24,135,293
"bin_10_unicycler.faa_6_17",242,721,211,358,126,95,17,65,122
"bin_10_unicycler.faa_6_18",268,740,419,360,171,139,8,88,131
"bin_10_unicycler.faa_6_19",517,1460,637,852,352,259,50,189,286
"bin_10_unicycler.faa_6_2",42,113,89,69,8,26,0,4,16
"bin_10_unicycler.faa_6_20",205,500,219,302,91,68,4,79,106
"bin_10_unicycler.faa_6_21",345,881,374,557,181,163,4,98,150
"bin_10_unicycler.faa_6_22",68,117,48,78,125,22,6,13,14
"bin_10_unicycler.faa_6_23",137,431,143,176,354,99,10,41,55
"bin_10_unicycler.faa_6_24",26,59,22,17,26,3,4,4,4
"bin_10_unicycler.faa_6_25",427,1231,377,495,1142,354,29,128,298
"bin_10_unicycler.faa_6_26",34,89,15,41,34,19,2,9,21
"bin_10_unicycler.faa_6_27",160,366,140,122,178,68,6,48,96
"bin_10_unicycler.faa_6_28",127,290,171,161,171,40,8,27,45
"bin_10_unicycler.faa_6_29",59,190,24,74,89,15,0,14,20
"bin_10_unicycler.faa_6_3",29,136,50,93,11,9,0,11,20
"bin_10_unicycler.faa_6_30",142,245,97,174,71,44,10,18,47
"bin_10_unicycler.faa_6_31",667,2372,726,1120,632,377,36,233,346
"bin_10_unicycler.faa_6_32",239,705,304,345,32,82,8,90,107
"bin_10_unicycler.faa_6_33",307,968,430,398,114,112,15,120,206
"bin_10_unicycler.faa_6_34",328,1021,421,597,113,132,6,124,206
"bin_10_unicycler.faa_6_35",56,119,74,75,7,14,0,18,45
"bin_10_unicycler.faa_6_36",392,1500,590,705,155,185,21,320,279
"bin_10_unicycler.faa_6_37",301,912,388,352,93,123,8,166,133
"bin_10_unicycler.faa_6_38",252,653,240,297,72,74,3,105,112
"bin_10_unicycler.faa_6_39",199,709,296,294,71,115,12,89,137
"bin_10_unicycler.faa_6_4",24,54,23,14,7,17,1,2,10
"bin_10_unicycler.faa_6_40",84,258,110,100,40,32,4,32,37
"bin_10_unicycler.faa_6_41",23,82,46,44,8,2,0,7,12
"bin_10_unicycler.faa_6_42",184,571,312,317,33,47,12,53,82
"bin_10_unicycler.faa_6_43",74,170,65,71,2,8,0,26,26
"bin_10_unicycler.faa_6_44",136,451,164,184,15,40,2,38,64
"bin_10_unicycler.faa_6_45",94,340,103,204,9,22,2,71,67
"bin_10_unicycler.faa_6_46",50,276,112,69,10,13,6,30,25
"bin_10_unicycler.faa_6_47",103,306,113,136,13,34,0,44,32
"bin_10_unicycler.faa_6_48",110,379,183,165,16,38,0,45,67
"bin_10_unicycler.faa_6_49",7,24,2,14,2,3,4,0,0
"bin_10_unicycler.faa_6_5",345,1117,452,510,136,141,14,95,212
"bin_10_unicycler.faa_6_50",7,33,12,16,2,0,0,0,2
"bin_10_unicycler.faa_6_51",6,5,4,12,1,0,0,0,0
"bin_10_unicycler.faa_6_52",127,197,64,116,37,19,0,21,35
"bin_10_unicycler.faa_6_53",310,766,249,408,142,128,8,65,118
"bin_10_unicycler.faa_6_54",233,585,309,299,109,162,14,75,168
"bin_10_unicycler.faa_6_55",87,210,84,114,37,30,1,24,42
"bin_10_unicycler.faa_6_56",20,16,9,19,1,1,2,0,2
"bin_10_unicycler.faa_6_57",12,6,10,7,1,0,0,2,0
"bin_10_unicycler.faa_6_58",90,259,52,99,138,55,8,27,39
"bin_10_unicycler.faa_6_59",127,389,112,168,99,64,16,50,54
"bin_10_unicycler.faa_6_6",237,823,306,434,122,157,14,59,276
"bin_10_unicycler.faa_6_60",51,199,36,66,25,30,1,23,36
"bin_10_unicycler.faa_6_61",392,541,223,349,50,63,6,88,179
"bin_10_unicycler.faa_6_62",267,605,166,270,41,84,14,93,149
"bin_10_unicycler.faa_6_63",208,644,213,409,44,75,12,104,167
"bin_10_unicycler.faa_6_64",1405,4098,1368,2008,271,482,26,551,903
"bin_10_unicycler.faa_6_65",1225,2918,719,1634,561,332,52,485,505
"bin_10_unicycler.faa_6_66",296,530,228,297,159,74,6,82,115
"bin_10_unicycler.faa_6_67",88,496,138,220,90,32,4,62,121
"bin_10_unicycler.faa_6_68",42,188,41,68,52,25,2,27,45
"bin_10_unicycler.faa_6_69",305,644,224,405,72,74,8,83,159
"bin_10_unicycler.faa_6_7",103,288,109,145,39,33,6,38,70
"bin_10_unicycler.faa_6_70",179,681,225,324,115,79,16,88,137
"bin_10_unicycler.faa_6_71",193,518,207,256,71,37,8,45,92
"bin_10_unicycler.faa_6_72",27,53,12,15,12,9,0,5,12
"bin_10_unicycler.faa_6_73",60,208,61,116,41,50,4,20,48
"bin_10_unicycler.faa_6_74",128,362,89,137,97,80,16,42,82
"bin_10_unicycler.faa_6_75",162,363,161,184,84,67,6,17,57
"bin_10_unicycler.faa_6_76",211,654,166,304,171,98,10,66,133
"bin_10_unicycler.faa_6_77",143,370,111,182,82,39,8,49,42
"bin_10_unicycler.faa_6_78",142,399,108,252,46,35,0,31,42
"bin_10_unicycler.faa_6_79",34,67,21,18,6,5,0,8,5
"bin_10_unicycler.faa_6_8",88,149,64,91,18,30,2,16,36
"bin_10_unicycler.faa_6_80",106,237,66,130,42,49,6,15,29
"bin_10_unicycler.faa_6_81",25,48,22,39,113,21,4,2,8
"bin_10_unicycler.faa_6_82",97,270,105,170,74,37,8,18,36
"bin_10_unicycler.faa_6_83",318,414,383,338,12,35,0,89,91
"bin_10_unicycler.faa_6_84",100,190,64,82,50,21,4,28,36
"bin_10_unicycler.faa_6_85",207,468,215,225,137,67,16,49,56
"bin_10_unicycler.faa_6_86",196,583,264,317,23,64,4,77,78
"bin_10_unicycler.faa_6_87",766,1321,780,950,524,272,34,161,360
"bin_10_unicycler.faa_6_88",0,5,0,2,1,2,0,0,5
"bin_10_unicycler.faa_6_89",15,25,0,29,10,8,0,0,28
"bin_10_unicycler.faa_6_9",528,1155,387,577,624,390,37,124,165
"bin_10_unicycler.faa_6_90",14,68,11,16,25,25,0,25,40
"bin_10_unicycler.faa_6_91",18,34,9,20,10,14,0,19,53
"bin_10_unicycler.faa_6_92",12,51,10,29,11,23,0,23,73
"bin_10_unicycler.faa_6_93",44,113,36,30,9,41,8,54,122
"bin_10_unicycler.faa_6_94",191,457,229,277,91,63,4,36,72
"bin_10_unicycler.faa_6_95",34,42,13,38,4,2,1,6,8
"bin_10_unicycler.faa_6_96",56,146,64,68,30,17,4,16,39
"bin_10_unicycler.faa_6_97",89,207,44,92,16,10,0,10,16
"bin_10_unicycler.faa_6_98",341,945,420,563,100,116,16,78,163
"bin_10_unicycler.faa_6_99",334,738,352,391,119,104,6,56,90
"bin_10_unicycler.faa_7_1",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_7_10",170,391,99,184,28,34,8,94,84
"bin_10_unicycler.faa_7_100",73,130,25,66,14,6,0,52,40
"bin_10_unicycler.faa_7_101",5,25,7,27,2,3,2,3,6
"bin_10_unicycler.faa_7_102",147,358,92,190,16,35,8,51,69
"bin_10_unicycler.faa_7_103",168,391,104,169,22,53,4,66,96
"bin_10_unicycler.faa_7_104",267,911,181,531,128,158,20,104,249
"bin_10_unicycler.faa_7_105",481,4065,819,2155,331,134,2,283,343
"bin_10_unicycler.faa_7_106",804,7479,1523,4541,543,184,17,262,203
"bin_10_unicycler.faa_7_107",217,549,203,323,119,89,10,181,103
"bin_10_unicycler.faa_7_108",6,3,6,8,0,2,0,0,0
"bin_10_unicycler.faa_7_109",2,4,2,0,0,1,0,0,0
"bin_10_unicycler.faa_7_11",50,170,59,117,28,15,4,18,38
"bin_10_unicycler.faa_7_12",251,481,247,311,88,52,10,34,93
"bin_10_unicycler.faa_7_13",56,139,56,101,8,21,6,14,21
"bin_10_unicycler.faa_7_14",660,2046,710,901,84,240,34,201,292
"bin_10_unicycler.faa_7_15",140,342,138,245,8,33,0,40,69
"bin_10_unicycler.faa_7_16",467,1334,560,543,61,151,14,219,275
"bin_10_unicycler.faa_7_17",444,1212,410,629,59,91,16,200,261
"bin_10_unicycler.faa_7_18",162,527,150,375,22,70,5,81,131
"bin_10_unicycler.faa_7_19",2101,4997,2549,2753,148,710,52,440,1102
"bin_10_unicycler.faa_7_2",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_7_20",2151,7446,3176,3648,230,554,63,634,1029
"bin_10_unicycler.faa_7_21",1158,3627,1525,1748,154,281,24,577,762
"bin_10_unicycler.faa_7_22",284,763,385,435,25,64,6,98,136
"bin_10_unicycler.faa_7_23",681,2335,1157,1176,62,259,10,262,465
"bin_10_unicycler.faa_7_24",457,1275,658,670,65,163,14,142,338
"bin_10_unicycler.faa_7_25",84,304,100,136,57,45,2,33,65
"bin_10_unicycler.faa_7_26",29,81,67,49,10,16,6,14,18
"bin_10_unicycler.faa_7_27",40,366,123,192,8,44,4,57,200
"bin_10_unicycler.faa_7_28",2,39,11,15,0,0,0,8,20
"bin_10_unicycler.faa_7_29",37,318,147,189,19,35,0,57,189
"bin_10_unicycler.faa_7_3",91,134,88,149,26,21,2,41,58
"bin_10_unicycler.faa_7_30",81,268,79,130,10,21,0,34,94
"bin_10_unicycler.faa_7_31",113,287,127,183,11,20,4,40,62
"bin_10_unicycler.faa_7_32",241,582,254,293,21,33,8,60,133
"bin_10_unicycler.faa_7_33",147,349,134,201,10,32,0,52,52
"bin_10_unicycler.faa_7_34",32,70,36,48,17,2,0,9,10
"bin_10_unicycler.faa_7_35",452,1299,420,579,100,154,8,173,232
"bin_10_unicycler.faa_7_36",168,506,261,186,40,43,2,64,104
"bin_10_unicycler.faa_7_37",65,188,67,102,72,38,4,37,47
"bin_10_unicycler.faa_7_38",44,144,38,57,21,21,0,8,28
"bin_10_unicycler.faa_7_39",179,359,194,195,84,180,14,41,64
"bin_10_unicycler.faa_7_4",311,838,237,406,81,91,4,114,151
"bin_10_unicycler.faa_7_40",64,184,88,127,55,90,22,27,26
"bin_10_unicycler.faa_7_41",112,385,210,272,96,83,6,52,75
"bin_10_unicycler.faa_7_42",342,909,195,461,248,146,4,126,149
"bin_10_unicycler.faa_7_43",275,623,225,312,147,75,12,62,71
"bin_10_unicycler.faa_7_44",28,93,33,35,1,12,0,22,40
"bin_10_unicycler.faa_7_45",39,163,29,55,10,21,2,31,33
"bin_10_unicycler.faa_7_46",108,250,137,106,12,26,0,18,47
"bin_10_unicycler.faa_7_47",136,334,207,197,8,15,2,40,51
"bin_10_unicycler.faa_7_48",129,312,117,132,33,23,2,36,68
"bin_10_unicycler.faa_7_49",97,199,92,175,49,18,0,22,58
"bin_10_unicycler.faa_7_5",138,533,146,159,107,67,16,67,99
"bin_10_unicycler.faa_7_50",13,36,11,26,9,0,0,2,10
"bin_10_unicycler.faa_7_51",74,230,102,83,44,30,0,20,37
"bin_10_unicycler.faa_7_52",135,271,137,219,132,77,8,70,104
"bin_10_unicycler.faa_7_53",0,0,12,12,0,0,0,0,1
"bin_10_unicycler.faa_7_54",33,78,49,57,9,6,0,8,13
"bin_10_unicycler.faa_7_55",35,91,31,31,9,3,0,8,20
"bin_10_unicycler.faa_7_56",305,1777,1229,928,30,117,12,125,124
"bin_10_unicycler.faa_7_57",51,425,269,208,7,4,2,26,42
"bin_10_unicycler.faa_7_58",56,407,218,107,15,18,0,14,59
"bin_10_unicycler.faa_7_59",317,1498,792,779,20,72,2,61,202
"bin_10_unicycler.faa_7_6",73,205,56,124,48,38,0,19,36
"bin_10_unicycler.faa_7_60",59,343,152,186,11,2,0,17,26
"bin_10_unicycler.faa_7_61",17,75,47,51,1,2,0,0,0
"bin_10_unicycler.faa_7_62",80,411,256,217,10,12,2,27,50
"bin_10_unicycler.faa_7_63",46,152,115,59,2,13,0,12,10
"bin_10_unicycler.faa_7_64",27,90,73,36,7,2,0,11,20
"bin_10_unicycler.faa_7_65",20,54,97,38,2,2,0,3,8
"bin_10_unicycler.faa_7_66",141,309,150,174,48,47,4,33,62
"bin_10_unicycler.faa_7_67",68,178,60,114,38,29,0,24,26
"bin_10_unicycler.faa_7_68",91,298,138,190,59,39,4,39,47
"bin_10_unicycler.faa_7_69",29,29,8,43,31,0,4,8,2
"bin_10_unicycler.faa_7_7",50,74,16,37,18,14,0,15,6
"bin_10_unicycler.faa_7_70",11,32,4,17,13,10,6,0,0
"bin_10_unicycler.faa_7_71",9,21,6,6,12,4,0,3,0
"bin_10_unicycler.faa_7_72",22,25,2,28,17,8,7,2,8
"bin_10_unicycler.faa_7_73",97,170,56,86,41,19,0,13,17
"bin_10_unicycler.faa_7_74",8,55,28,38,11,9,0,5,6
"bin_10_unicycler.faa_7_75",91,277,82,103,74,26,6,55,38
"bin_10_unicycler.faa_7_76",621,1162,506,667,160,204,11,125,199
"bin_10_unicycler.faa_7_77",350,799,408,579,93,161,6,97,121
"bin_10_unicycler.faa_7_78",31,65,26,45,1,12,0,4,6
"bin_10_unicycler.faa_7_79",400,1079,474,560,101,212,25,108,158
"bin_10_unicycler.faa_7_8",65,90,51,100,13,16,0,31,42
"bin_10_unicycler.faa_7_80",135,252,63,153,80,55,5,22,17
"bin_10_unicycler.faa_7_81",171,211,48,90,77,22,7,19,43
"bin_10_unicycler.faa_7_82",16,18,11,14,14,2,0,1,0
"bin_10_unicycler.faa_7_83",17,38,25,19,11,2,0,2,9
"bin_10_unicycler.faa_7_84",133,208,103,71,7,27,3,27,51
"bin_10_unicycler.faa_7_85",324,739,407,377,44,27,2,127,166
"bin_10_unicycler.faa_7_86",47,116,35,56,6,7,0,27,25
"bin_10_unicycler.faa_7_87",0,0,0,17,5,0,0,0,0
"bin_10_unicycler.faa_7_88",96,405,103,200,41,35,2,83,67
"bin_10_unicycler.faa_7_89",10,49,18,22,10,9,0,4,14
"bin_10_unicycler.faa_7_9",332,1100,291,469,101,95,14,222,227
"bin_10_unicycler.faa_7_90",148,379,179,169,44,54,2,74,72
