"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_20_operams.faa_64_7",44,40,40,37,0,0,0,1,4
"bin_20_operams.faa_64_8",15,1,18,11,0,0,0,0,0
"bin_20_operams.faa_64_9",140,82,138,80,2,4,0,7,24
"bin_20_operams.faa_65_1",0,0,1,0,0,0,0,0,0
"bin_20_operams.faa_65_2",16,8,9,18,0,0,0,2,6
"bin_20_operams.faa_65_3",12,15,8,7,0,0,0,0,0
"bin_20_operams.faa_65_4",14,14,8,6,0,0,0,0,10
"bin_20_operams.faa_65_5",2,4,2,10,0,0,0,2,2
"bin_20_operams.faa_65_6",18,16,30,26,0,0,0,2,0
"bin_20_operams.faa_65_7",1262,489,1076,423,17,17,0,120,117
"bin_20_operams.faa_66_1",64,35,71,30,0,0,0,2,7
"bin_20_operams.faa_66_2",6,2,1,0,0,0,0,0,0
"bin_20_operams.faa_66_3",18,15,28,10,0,0,0,12,22
"bin_20_operams.faa_66_4",15,7,31,2,0,1,0,0,0
"bin_20_operams.faa_66_5",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_67_1",0,1,3,3,0,0,0,0,0
"bin_20_operams.faa_67_2",56,88,70,56,0,0,0,4,12
"bin_20_operams.faa_67_3",25,8,24,8,0,0,0,0,0
"bin_20_operams.faa_67_4",179,189,215,170,0,0,0,10,37
"bin_20_operams.faa_67_5",14,16,2,6,0,0,0,0,0
"bin_20_operams.faa_67_6",21,4,22,6,2,0,0,0,0
"bin_20_operams.faa_67_7",82,71,83,66,0,0,0,0,4
"bin_20_operams.faa_67_8",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_68_1",64,37,37,18,1,0,0,0,0
"bin_20_operams.faa_68_2",16,18,13,18,0,0,0,4,0
"bin_20_operams.faa_68_3",121,70,137,78,0,0,0,10,22
"bin_20_operams.faa_68_4",52,43,32,24,0,0,0,2,0
"bin_20_operams.faa_68_5",82,50,78,44,0,0,0,0,10
"bin_20_operams.faa_68_6",43,5,34,12,0,0,0,2,0
"bin_20_operams.faa_68_7",19,10,23,11,0,0,0,0,0
"bin_20_operams.faa_69_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_69_2",0,0,0,4,0,0,0,2,0
"bin_20_operams.faa_69_3",44,28,19,33,0,0,0,2,6
"bin_20_operams.faa_69_4",136,107,127,115,0,4,0,10,29
"bin_20_operams.faa_69_5",70,60,98,55,4,0,0,10,12
"bin_20_operams.faa_7_1",161,102,108,101,0,0,0,12,21
"bin_20_operams.faa_7_10",93,72,82,87,0,2,0,7,8
"bin_20_operams.faa_7_11",49,38,75,52,2,0,0,4,10
"bin_20_operams.faa_7_12",16,12,23,6,0,0,0,0,0
"bin_20_operams.faa_7_13",0,4,0,0,0,2,0,0,0
"bin_20_operams.faa_7_14",97,46,100,54,0,0,0,1,8
"bin_20_operams.faa_7_15",65,80,63,60,2,0,0,10,20
"bin_20_operams.faa_7_16",193,137,123,93,2,2,0,17,61
"bin_20_operams.faa_7_17",91,65,75,59,0,0,0,15,10
"bin_20_operams.faa_7_18",2,0,0,4,0,0,0,0,0
"bin_20_operams.faa_7_19",483,419,401,328,2,2,0,56,50
"bin_20_operams.faa_7_2",87,78,89,68,0,0,0,13,8
"bin_20_operams.faa_7_20",32,38,32,14,2,0,0,6,8
"bin_20_operams.faa_7_21",172,108,134,92,0,1,0,16,17
"bin_20_operams.faa_7_22",15,17,12,8,1,0,0,1,4
"bin_20_operams.faa_7_23",104,122,128,51,0,6,2,2,10
"bin_20_operams.faa_7_24",191,232,250,226,2,4,0,26,40
"bin_20_operams.faa_7_25",54,72,67,40,4,0,0,4,8
"bin_20_operams.faa_7_26",81,117,77,74,0,2,0,0,14
"bin_20_operams.faa_7_27",5,20,2,5,0,0,0,0,0
"bin_20_operams.faa_7_28",0,0,2,0,0,0,0,0,0
"bin_20_operams.faa_7_29",62,65,90,52,2,0,0,11,12
"bin_20_operams.faa_7_3",101,45,66,41,2,1,0,9,24
"bin_20_operams.faa_7_30",40,43,57,60,0,0,0,9,8
"bin_20_operams.faa_7_31",58,72,79,47,0,2,3,6,6
"bin_20_operams.faa_7_32",106,47,63,40,6,2,0,4,10
"bin_20_operams.faa_7_33",44,57,49,48,0,0,0,0,14
"bin_20_operams.faa_7_34",3,10,7,4,0,0,0,0,0
"bin_20_operams.faa_7_35",32,35,26,14,0,2,0,2,4
"bin_20_operams.faa_7_36",62,81,101,75,0,0,0,16,16
"bin_20_operams.faa_7_37",50,10,11,29,0,0,0,0,8
"bin_20_operams.faa_7_38",9,6,8,12,0,0,0,2,2
"bin_20_operams.faa_7_39",16,17,4,2,2,0,0,0,0
"bin_20_operams.faa_7_4",123,25,61,35,0,2,0,10,19
"bin_20_operams.faa_7_40",3,0,0,0,0,0,0,0,0
"bin_20_operams.faa_7_41",250,143,197,162,2,10,0,26,51
"bin_20_operams.faa_7_42",2,0,0,2,0,0,0,0,0
"bin_20_operams.faa_7_43",15,0,0,0,2,0,0,0,0
"bin_20_operams.faa_7_44",2,0,1,0,0,0,0,0,0
"bin_20_operams.faa_7_45",20,9,4,2,0,0,0,0,0
"bin_20_operams.faa_7_46",49,30,44,38,0,0,0,4,6
"bin_20_operams.faa_7_47",35,30,35,25,0,6,0,2,8
"bin_20_operams.faa_7_48",24,24,33,37,2,0,0,4,5
"bin_20_operams.faa_7_49",2,5,4,0,0,0,0,0,0
"bin_20_operams.faa_7_5",72,34,68,28,2,2,0,5,12
"bin_20_operams.faa_7_50",6,6,8,12,0,0,0,0,0
"bin_20_operams.faa_7_51",8,10,6,4,0,0,0,0,0
"bin_20_operams.faa_7_52",36,13,22,4,0,0,0,2,8
"bin_20_operams.faa_7_53",169,135,128,80,2,0,0,13,24
"bin_20_operams.faa_7_54",0,0,2,0,0,0,0,0,0
"bin_20_operams.faa_7_55",1,0,0,1,0,0,0,0,0
"bin_20_operams.faa_7_6",56,31,40,48,0,0,0,1,2
"bin_20_operams.faa_7_7",24,45,20,30,0,0,0,5,6
"bin_20_operams.faa_7_8",62,49,46,34,0,4,0,2,2
"bin_20_operams.faa_7_9",38,38,15,22,0,0,0,0,6
"bin_20_operams.faa_70_1",157,157,136,139,0,0,0,10,10
"bin_20_operams.faa_70_2",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_70_3",18,17,17,18,0,0,0,0,4
"bin_20_operams.faa_70_4",16,17,6,2,0,0,0,0,0
"bin_20_operams.faa_70_5",15,20,14,10,2,0,0,2,0
"bin_20_operams.faa_70_6",14,11,6,10,0,0,0,0,6
"bin_20_operams.faa_71_1",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_71_2",15,6,12,12,0,0,0,0,6
"bin_20_operams.faa_71_3",83,52,47,26,0,0,0,10,18
"bin_20_operams.faa_71_4",0,0,1,3,0,0,0,0,0
"bin_20_operams.faa_71_5",7,2,2,0,0,0,0,0,0
"bin_20_operams.faa_71_6",37,6,10,3,0,0,0,0,1
"bin_20_operams.faa_71_7",54,36,30,12,0,0,0,8,14
"bin_20_operams.faa_72_1",137,95,98,52,1,0,0,14,18
"bin_20_operams.faa_72_2",92,26,28,39,6,23,0,12,2
"bin_20_operams.faa_72_3",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_72_4",92,63,43,33,0,0,0,8,1
"bin_20_operams.faa_72_5",32,30,59,10,0,2,0,2,8
"bin_20_operams.faa_72_6",7,5,6,6,0,0,0,0,4
"bin_20_operams.faa_72_7",0,1,0,1,0,0,0,0,0
"bin_20_operams.faa_73_1",29,31,14,3,0,0,0,2,2
"bin_20_operams.faa_73_2",38,28,22,27,0,0,0,2,8
"bin_20_operams.faa_73_3",92,82,112,56,4,2,0,8,24
"bin_20_operams.faa_73_4",14,2,8,3,0,0,0,2,0
"bin_20_operams.faa_74_1",266,200,313,139,6,0,0,8,28
"bin_20_operams.faa_74_2",117,147,199,140,0,2,0,0,19
"bin_20_operams.faa_74_3",54,66,121,23,0,0,0,8,12
"bin_20_operams.faa_74_4",13,40,34,6,0,0,0,9,10
"bin_20_operams.faa_74_5",1,2,1,0,0,0,0,0,0
"bin_20_operams.faa_75_1",0,0,1,0,0,0,0,0,0
"bin_20_operams.faa_75_2",2,12,6,10,0,0,0,0,0
"bin_20_operams.faa_75_3",10,10,6,2,0,2,0,0,8
"bin_20_operams.faa_75_4",10,8,4,2,0,0,0,0,4
"bin_20_operams.faa_75_5",2,0,2,6,1,0,0,0,2
"bin_20_operams.faa_75_6",4,5,6,4,0,0,0,0,0
"bin_20_operams.faa_75_7",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_76_1",140,93,98,62,0,0,0,2,0
"bin_20_operams.faa_76_2",12,15,2,0,0,0,0,2,0
"bin_20_operams.faa_76_3",23,10,20,6,0,0,0,2,0
"bin_20_operams.faa_76_4",4,6,0,8,0,0,0,0,0
"bin_20_operams.faa_76_5",0,0,0,0,0,2,0,0,0
"bin_20_operams.faa_77_1",184,113,122,95,10,0,0,15,26
"bin_20_operams.faa_77_2",66,89,44,24,4,2,0,8,14
"bin_20_operams.faa_77_3",4,14,4,1,0,0,0,0,0
"bin_20_operams.faa_77_4",62,80,78,39,0,0,0,4,2
"bin_20_operams.faa_77_5",11,25,15,11,0,0,0,4,0
"bin_20_operams.faa_78_1",53,79,101,50,0,0,0,6,19
"bin_20_operams.faa_78_2",40,37,44,42,0,0,4,10,6
"bin_20_operams.faa_78_3",8,14,24,18,0,0,0,0,0
"bin_20_operams.faa_78_4",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_79_1",85,110,85,70,0,2,0,6,12
"bin_20_operams.faa_79_2",49,16,25,27,0,0,0,4,13
"bin_20_operams.faa_79_3",44,26,52,16,0,0,0,2,12
"bin_20_operams.faa_79_4",24,32,33,22,4,0,0,0,12
"bin_20_operams.faa_79_5",2,3,6,1,0,0,0,0,0
"bin_20_operams.faa_8_1",0,2,0,0,0,0,0,0,0
"bin_20_operams.faa_8_10",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_8_11",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_8_12",256,113,84,88,3,0,4,22,26
"bin_20_operams.faa_8_13",88,40,73,24,1,2,0,3,0
"bin_20_operams.faa_8_14",74,63,84,85,0,0,0,10,10
"bin_20_operams.faa_8_15",18,21,18,9,0,2,0,1,3
"bin_20_operams.faa_8_16",17,19,32,20,0,0,0,2,0
"bin_20_operams.faa_8_17",1285,1207,1565,949,9,6,0,137,218
"bin_20_operams.faa_8_18",46,30,4,26,2,0,0,0,4
"bin_20_operams.faa_8_19",7,5,2,8,0,0,0,0,0
"bin_20_operams.faa_8_2",184,241,141,184,0,0,0,0,32
"bin_20_operams.faa_8_20",90,63,104,62,0,0,0,8,7
"bin_20_operams.faa_8_21",41,70,78,42,2,2,0,9,9
"bin_20_operams.faa_8_22",31,28,47,31,0,0,0,0,10
"bin_20_operams.faa_8_23",2,4,0,4,0,0,0,0,4
"bin_20_operams.faa_8_24",0,0,6,4,0,0,0,0,0
"bin_20_operams.faa_8_25",183,150,138,91,0,0,0,32,42
"bin_20_operams.faa_8_26",158,161,166,139,0,2,0,29,18
"bin_20_operams.faa_8_27",119,87,101,110,0,0,0,11,16
"bin_20_operams.faa_8_28",25,15,33,8,0,0,0,2,0
"bin_20_operams.faa_8_29",210,174,210,113,4,2,0,30,34
"bin_20_operams.faa_8_3",8,6,4,0,0,0,0,0,0
"bin_20_operams.faa_8_30",20,18,39,28,0,0,0,4,6
"bin_20_operams.faa_8_31",45,34,54,38,0,0,0,2,2
"bin_20_operams.faa_8_32",720,586,600,462,0,4,0,52,118
"bin_20_operams.faa_8_33",94,29,40,26,0,0,0,5,0
"bin_20_operams.faa_8_34",26,23,15,0,0,0,0,4,2
"bin_20_operams.faa_8_35",33,11,0,8,0,0,0,2,0
"bin_20_operams.faa_8_36",44,60,74,62,0,0,0,4,18
"bin_20_operams.faa_8_37",19,14,24,12,0,0,0,2,2
"bin_20_operams.faa_8_38",2,3,0,2,0,0,0,0,0
"bin_20_operams.faa_8_39",2,3,2,2,0,0,0,0,2
"bin_20_operams.faa_8_4",28,40,62,38,0,0,0,0,16
"bin_20_operams.faa_8_40",5,4,4,0,0,0,0,0,4
"bin_20_operams.faa_8_41",435,313,423,244,1,6,0,63,118
"bin_20_operams.faa_8_42",11,9,2,4,0,0,0,0,0
"bin_20_operams.faa_8_43",8,4,0,1,2,0,0,2,6
"bin_20_operams.faa_8_44",24,15,22,23,0,0,0,2,10
"bin_20_operams.faa_8_45",51,34,51,37,0,0,0,10,8
"bin_20_operams.faa_8_46",101,408,268,285,27,0,0,140,9
"bin_20_operams.faa_8_5",69,23,56,23,0,0,0,6,8
"bin_20_operams.faa_8_6",4,6,4,0,0,0,0,0,2
"bin_20_operams.faa_8_7",27,19,18,13,2,0,0,2,0
"bin_20_operams.faa_8_8",7,2,6,1,0,0,0,0,0
"bin_20_operams.faa_8_9",6,4,6,1,0,0,0,0,0
"bin_20_operams.faa_80_1",159,109,197,79,0,0,0,4,28
"bin_20_operams.faa_80_2",0,1,2,0,0,0,0,0,0
"bin_20_operams.faa_80_3",0,0,0,2,0,0,0,0,0
"bin_20_operams.faa_80_4",0,0,0,2,0,0,0,0,0
"bin_20_operams.faa_80_5",1,0,0,0,0,0,0,0,8
"bin_20_operams.faa_81_1",75,68,73,62,0,0,0,8,4
"bin_20_operams.faa_81_2",64,39,37,16,0,0,0,0,2
"bin_20_operams.faa_81_3",237,159,281,104,0,5,0,15,18
"bin_20_operams.faa_81_4",26,19,35,17,0,0,0,4,10
"bin_20_operams.faa_81_5",25,23,32,3,0,2,0,0,0
"bin_20_operams.faa_82_1",34,54,44,34,0,2,0,4,8
"bin_20_operams.faa_82_2",26,13,16,9,0,0,0,2,4
"bin_20_operams.faa_82_3",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_83_1",333,384,400,256,0,0,0,34,76
"bin_20_operams.faa_84_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_84_2",4,6,0,0,0,0,0,0,0
"bin_20_operams.faa_84_3",3,0,5,0,0,0,0,0,0
"bin_20_operams.faa_84_4",3,2,1,0,0,0,0,0,0
"bin_20_operams.faa_84_5",14,2,2,20,0,0,0,3,0
"bin_20_operams.faa_84_6",3,2,8,2,0,0,0,0,0
"bin_20_operams.faa_85_1",486,257,456,238,6,1,0,49,55
"bin_20_operams.faa_85_2",67,62,62,40,0,0,0,5,4
"bin_20_operams.faa_85_3",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_85_4",21,2,8,8,0,0,0,2,0
"bin_20_operams.faa_86_1",5,4,0,0,0,0,0,0,0
"bin_20_operams.faa_86_2",1451,1051,1534,905,10,4,0,74,225
"bin_20_operams.faa_86_3",64,21,45,9,0,0,0,2,1
"bin_20_operams.faa_86_4",87,91,79,101,0,0,0,4,36
"bin_20_operams.faa_87_1",4,2,12,2,0,0,0,0,2
"bin_20_operams.faa_87_2",19,12,22,11,0,0,0,0,0
"bin_20_operams.faa_87_3",101,72,124,43,0,0,0,3,8
"bin_20_operams.faa_88_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_88_2",144,209,204,158,0,0,0,12,48
"bin_20_operams.faa_89_1",27,0,5,0,0,2,0,0,9
"bin_20_operams.faa_89_2",19,0,8,0,2,0,0,0,9
"bin_20_operams.faa_89_3",6,2,5,0,0,0,0,0,13
"bin_20_operams.faa_89_4",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_9_1",40,36,45,21,0,0,0,14,2
"bin_20_operams.faa_9_10",1,0,1,4,0,0,0,0,0
"bin_20_operams.faa_9_11",3,10,0,2,0,0,0,0,1
"bin_20_operams.faa_9_12",8,9,2,10,5,0,0,4,2
"bin_20_operams.faa_9_13",2,0,5,2,0,0,0,0,2
"bin_20_operams.faa_9_14",1,3,3,0,0,0,0,3,0
"bin_20_operams.faa_9_15",2,1,2,0,0,0,0,0,2
"bin_20_operams.faa_9_16",0,2,0,0,0,0,0,0,0
"bin_20_operams.faa_9_17",4,7,4,0,0,0,0,0,6
"bin_20_operams.faa_9_18",10,6,12,8,0,0,0,2,1
"bin_20_operams.faa_9_19",8,3,2,1,0,0,0,0,6
"bin_20_operams.faa_9_2",10,5,9,0,0,0,0,0,0
"bin_20_operams.faa_9_20",5,6,4,8,0,0,0,2,7
"bin_20_operams.faa_9_21",7,4,9,10,0,0,0,3,2
"bin_20_operams.faa_9_22",19,8,17,10,0,0,0,2,2
"bin_20_operams.faa_9_23",3,2,7,0,0,0,0,0,2
"bin_20_operams.faa_9_24",6,6,12,8,0,0,0,2,0
"bin_20_operams.faa_9_25",15,38,24,7,0,0,0,1,6
"bin_20_operams.faa_9_26",10,28,51,23,0,0,0,6,8
"bin_20_operams.faa_9_27",47,30,42,33,0,0,0,9,17
"bin_20_operams.faa_9_28",13,11,2,2,0,0,0,0,1
"bin_20_operams.faa_9_29",25,7,7,10,0,0,0,0,2
"bin_20_operams.faa_9_3",51,40,28,26,1,0,0,4,4
"bin_20_operams.faa_9_30",22,14,18,7,1,0,0,0,2
"bin_20_operams.faa_9_31",90,92,99,48,0,0,0,14,34
"bin_20_operams.faa_9_32",105,76,65,33,0,2,0,16,10
"bin_20_operams.faa_9_33",75,22,38,29,0,0,0,0,44
"bin_20_operams.faa_9_34",47,32,49,27,0,0,0,12,4
"bin_20_operams.faa_9_35",2,1,6,1,0,0,0,2,2
"bin_20_operams.faa_9_36",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_9_37",57,76,78,38,0,0,0,4,28
"bin_20_operams.faa_9_38",101,72,95,21,0,0,0,10,8
"bin_20_operams.faa_9_39",29,52,50,27,0,0,0,8,8
"bin_20_operams.faa_9_4",2,4,2,4,0,0,0,0,0
"bin_20_operams.faa_9_40",18,12,8,17,0,0,0,1,0
"bin_20_operams.faa_9_41",2,1,2,3,0,0,0,0,0
"bin_20_operams.faa_9_42",8,12,4,16,0,0,0,0,0
"bin_20_operams.faa_9_43",2,8,15,2,0,0,0,0,0
"bin_20_operams.faa_9_44",258,130,139,136,0,0,0,12,13
"bin_20_operams.faa_9_45",8,8,12,11,0,0,0,0,0
"bin_20_operams.faa_9_46",18,11,10,23,0,0,0,0,2
"bin_20_operams.faa_9_47",338,261,338,212,2,2,0,15,86
"bin_20_operams.faa_9_48",33,51,30,16,0,1,0,11,8
"bin_20_operams.faa_9_49",63,37,73,17,0,0,0,4,34
"bin_20_operams.faa_9_5",5,20,5,6,6,0,0,0,16
"bin_20_operams.faa_9_50",47,24,36,28,0,0,0,4,2
"bin_20_operams.faa_9_51",15,16,14,18,0,0,0,2,2
"bin_20_operams.faa_9_52",6,2,2,2,0,0,0,2,4
"bin_20_operams.faa_9_53",61,65,91,46,4,0,0,13,12
"bin_20_operams.faa_9_54",124,73,87,38,2,0,0,10,2
"bin_20_operams.faa_9_55",462,497,622,352,0,2,0,47,91
"bin_20_operams.faa_9_56",515,336,482,437,2,0,0,35,53
"bin_20_operams.faa_9_57",161,99,147,73,0,0,0,8,8
"bin_20_operams.faa_9_58",119,120,176,141,0,0,0,9,24
"bin_20_operams.faa_9_6",8,16,15,2,2,0,0,2,0
"bin_20_operams.faa_9_7",10,3,0,9,0,0,0,0,0
"bin_20_operams.faa_9_8",4,6,5,4,0,0,0,1,4
"bin_20_operams.faa_9_9",24,15,32,26,0,0,0,6,6
"bin_20_operams.faa_90_1",0,0,6,7,0,0,0,4,16
"bin_20_operams.faa_90_2",0,4,0,0,0,0,0,1,0
"bin_20_operams.faa_90_3",0,0,3,0,0,0,0,0,0
"bin_20_operams.faa_90_4",12,26,7,18,0,0,0,3,8
"bin_20_operams.faa_91_1",5,4,4,2,0,0,0,0,0
"bin_20_operams.faa_91_2",29,12,14,8,0,2,0,2,11
"bin_20_operams.faa_91_3",7,10,25,13,0,0,0,0,2
"bin_20_operams.faa_91_4",18,15,38,52,0,0,0,4,18
"bin_20_operams.faa_91_5",8,1,5,0,0,0,0,2,0
"bin_20_operams.faa_91_6",28,14,27,4,0,0,0,6,0
"bin_20_operams.faa_92_1",3,2,6,0,0,0,0,2,0
"bin_20_operams.faa_92_2",13,32,4,4,0,0,0,2,12
"bin_20_operams.faa_92_3",273,237,234,202,2,0,0,23,40
"bin_20_operams.faa_93_1",2,1,0,1,0,0,0,0,0
"bin_20_operams.faa_93_2",12,8,6,8,0,0,0,2,0
"bin_20_operams.faa_93_3",30,8,28,9,0,2,4,0,2
"bin_20_operams.faa_93_4",26,13,42,18,0,0,0,1,4
"bin_20_operams.faa_93_5",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_94_1",4,6,2,1,0,0,0,0,0
"bin_20_operams.faa_94_2",17,12,28,4,4,2,0,0,2
"bin_20_operams.faa_94_3",0,1,2,4,0,0,0,0,0
"bin_20_operams.faa_94_4",30,11,17,14,2,0,0,0,1
"bin_20_operams.faa_95_1",21,14,6,25,0,0,0,2,0
"bin_20_operams.faa_95_2",64,44,49,33,0,0,0,2,4
"bin_20_operams.faa_96_1",64,32,13,26,0,0,0,2,0
"bin_20_operams.faa_96_2",40,19,30,17,0,0,0,5,8
"bin_20_operams.faa_96_3",84,56,98,46,0,0,0,14,18
"bin_20_operams.faa_97_1",2,0,2,0,0,0,0,0,0
"bin_20_operams.faa_97_2",27,27,6,17,0,0,0,1,4
"bin_20_operams.faa_97_3",50,35,22,28,0,0,0,0,32
"bin_20_operams.faa_97_4",77,18,35,17,0,0,0,0,4
"bin_20_operams.faa_98_1",8,6,9,2,0,0,0,1,0
"bin_20_operams.faa_98_2",242,136,201,64,0,0,0,14,17
"bin_20_operams.faa_98_3",239,179,212,206,0,0,0,10,48
"bin_20_operams.faa_99_1",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_99_2",0,0,0,5,0,0,0,0,1
"bin_20_operams.faa_99_3",1,4,0,0,0,0,0,0,0
"bin_20_operams.faa_99_4",4,2,6,4,0,0,0,0,0
