"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_24_unicycler.faa_6_5",111,121,78,66,19,0,0,4,8
"bin_24_unicycler.faa_6_50",414,593,573,364,102,6,0,17,8
"bin_24_unicycler.faa_6_51",608,598,602,487,94,2,2,25,15
"bin_24_unicycler.faa_6_52",743,617,796,595,133,20,2,16,21
"bin_24_unicycler.faa_6_53",2200,2672,3163,2217,186,15,2,93,77
"bin_24_unicycler.faa_6_54",2489,2807,3209,2052,437,50,5,90,50
"bin_24_unicycler.faa_6_55",113,144,145,94,28,2,0,2,6
"bin_24_unicycler.faa_6_56",32,27,43,35,12,0,0,0,1
"bin_24_unicycler.faa_6_57",46,88,96,60,11,0,0,2,0
"bin_24_unicycler.faa_6_58",97,78,111,32,18,0,0,2,0
"bin_24_unicycler.faa_6_59",122,113,148,58,62,8,0,2,8
"bin_24_unicycler.faa_6_6",76,66,30,37,10,0,0,6,4
"bin_24_unicycler.faa_6_60",262,263,330,198,506,29,2,10,22
"bin_24_unicycler.faa_6_61",15,2,2,12,2,0,0,0,0
"bin_24_unicycler.faa_6_62",0,2,0,1,0,0,0,0,0
"bin_24_unicycler.faa_6_63",315,354,482,288,66,11,4,8,24
"bin_24_unicycler.faa_6_64",518,533,713,360,173,37,10,11,2
"bin_24_unicycler.faa_6_65",55,63,64,52,1,0,0,0,0
"bin_24_unicycler.faa_6_66",71,99,100,82,10,0,0,0,4
"bin_24_unicycler.faa_6_67",111,161,127,177,15,0,0,7,2
"bin_24_unicycler.faa_6_7",54,49,20,51,4,0,0,9,0
"bin_24_unicycler.faa_6_8",117,156,135,104,21,0,0,2,8
"bin_24_unicycler.faa_6_9",47,92,73,27,0,7,0,3,4
"bin_24_unicycler.faa_7_1",8,17,10,7,2,2,0,0,0
"bin_24_unicycler.faa_7_10",1008,1295,1076,842,134,8,2,28,24
"bin_24_unicycler.faa_7_11",38,56,51,30,0,0,0,1,0
"bin_24_unicycler.faa_7_12",365,447,434,318,34,2,0,16,4
"bin_24_unicycler.faa_7_13",186,164,133,159,5,0,0,2,2
"bin_24_unicycler.faa_7_14",6,4,7,1,3,0,0,0,0
"bin_24_unicycler.faa_7_15",126,134,180,120,17,0,1,2,0
"bin_24_unicycler.faa_7_16",617,857,967,767,185,23,6,13,16
"bin_24_unicycler.faa_7_17",1,2,4,3,4,0,0,3,0
"bin_24_unicycler.faa_7_18",12,18,17,34,1,0,0,0,0
"bin_24_unicycler.faa_7_19",91,168,157,128,6,2,0,6,4
"bin_24_unicycler.faa_7_2",508,757,513,671,39,4,0,20,32
"bin_24_unicycler.faa_7_20",38,57,32,75,6,0,0,4,0
"bin_24_unicycler.faa_7_21",55,101,71,68,6,0,0,0,6
"bin_24_unicycler.faa_7_22",33,33,26,51,3,0,0,1,0
"bin_24_unicycler.faa_7_23",243,665,432,437,18,4,0,20,19
"bin_24_unicycler.faa_7_24",249,585,332,373,19,2,0,24,10
"bin_24_unicycler.faa_7_25",301,698,480,429,18,0,0,24,22
"bin_24_unicycler.faa_7_26",223,320,295,262,11,6,2,4,22
"bin_24_unicycler.faa_7_27",85,88,103,83,27,4,0,2,2
"bin_24_unicycler.faa_7_28",30,27,21,22,17,4,0,0,0
"bin_24_unicycler.faa_7_29",85,117,83,97,3,2,0,1,0
"bin_24_unicycler.faa_7_3",439,603,362,446,24,2,6,26,18
"bin_24_unicycler.faa_7_30",143,180,130,207,11,0,0,0,6
"bin_24_unicycler.faa_7_31",129,129,141,116,10,0,0,2,11
"bin_24_unicycler.faa_7_32",192,333,246,207,32,2,0,8,6
"bin_24_unicycler.faa_7_33",178,191,153,144,16,2,0,8,6
"bin_24_unicycler.faa_7_34",143,146,126,126,41,0,1,4,0
"bin_24_unicycler.faa_7_35",69,56,81,76,10,0,0,4,4
"bin_24_unicycler.faa_7_36",219,297,360,290,73,2,0,8,14
"bin_24_unicycler.faa_7_37",288,434,352,285,89,16,0,12,5
"bin_24_unicycler.faa_7_38",39,54,47,37,18,1,0,0,0
"bin_24_unicycler.faa_7_39",443,395,508,291,92,2,2,9,10
"bin_24_unicycler.faa_7_4",60,47,18,45,6,0,0,3,4
"bin_24_unicycler.faa_7_40",629,697,628,522,192,29,2,10,4
"bin_24_unicycler.faa_7_41",566,680,613,605,123,12,0,16,15
"bin_24_unicycler.faa_7_42",2590,4498,2895,3891,103,8,0,151,97
"bin_24_unicycler.faa_7_43",626,694,792,473,226,37,6,39,23
"bin_24_unicycler.faa_7_44",166,195,380,146,51,12,0,6,0
"bin_24_unicycler.faa_7_45",39,51,59,40,12,2,0,4,2
"bin_24_unicycler.faa_7_46",31,44,32,33,8,2,0,2,0
"bin_24_unicycler.faa_7_47",69,65,96,73,14,0,0,0,4
"bin_24_unicycler.faa_7_48",214,274,273,278,74,0,0,16,2
"bin_24_unicycler.faa_7_49",157,203,250,161,54,3,0,2,8
"bin_24_unicycler.faa_7_5",185,385,300,323,21,6,2,13,17
"bin_24_unicycler.faa_7_50",364,346,344,265,75,2,4,26,26
"bin_24_unicycler.faa_7_51",212,448,326,208,21,8,0,6,8
"bin_24_unicycler.faa_7_52",358,552,457,514,59,12,0,32,20
"bin_24_unicycler.faa_7_53",301,304,365,320,65,10,0,8,18
"bin_24_unicycler.faa_7_54",184,272,219,209,62,4,4,7,2
"bin_24_unicycler.faa_7_55",195,178,230,164,35,4,2,7,13
"bin_24_unicycler.faa_7_56",211,399,284,260,56,13,0,8,6
"bin_24_unicycler.faa_7_57",166,123,141,140,33,0,0,7,2
"bin_24_unicycler.faa_7_58",336,328,328,240,54,6,0,3,18
"bin_24_unicycler.faa_7_59",215,214,256,159,65,4,2,5,7
"bin_24_unicycler.faa_7_6",274,265,207,240,13,2,0,9,12
"bin_24_unicycler.faa_7_60",103,102,63,111,17,6,0,0,0
"bin_24_unicycler.faa_7_61",24,14,13,28,6,0,0,0,0
"bin_24_unicycler.faa_7_62",22,31,38,31,13,2,2,4,0
"bin_24_unicycler.faa_7_63",10,12,24,18,14,0,2,0,0
"bin_24_unicycler.faa_7_64",0,0,0,0,0,0,0,0,0
"bin_24_unicycler.faa_7_7",234,324,308,197,35,10,0,8,9
"bin_24_unicycler.faa_7_8",206,248,195,193,22,2,0,16,6
"bin_24_unicycler.faa_7_9",33,30,34,35,9,0,0,2,0
"bin_24_unicycler.faa_8_1",0,0,0,0,0,0,0,0,0
"bin_24_unicycler.faa_8_10",69,86,59,68,3,0,0,2,2
"bin_24_unicycler.faa_8_11",110,192,130,139,16,2,0,3,0
"bin_24_unicycler.faa_8_12",44,62,50,34,7,0,0,3,0
"bin_24_unicycler.faa_8_13",107,121,83,129,1,0,0,0,6
"bin_24_unicycler.faa_8_14",15,9,12,27,0,2,0,0,0
"bin_24_unicycler.faa_8_15",32,24,9,26,6,0,0,0,0
"bin_24_unicycler.faa_8_16",17,4,3,8,0,0,0,0,0
"bin_24_unicycler.faa_8_17",91,78,47,57,4,0,0,1,0
"bin_24_unicycler.faa_8_18",44,70,22,75,10,0,0,0,0
"bin_24_unicycler.faa_8_19",13,24,15,21,4,0,0,4,0
"bin_24_unicycler.faa_8_2",2,0,0,1,0,0,0,0,0
"bin_24_unicycler.faa_8_20",48,65,65,66,7,2,0,0,2
"bin_24_unicycler.faa_8_21",358,431,490,372,70,17,4,14,16
"bin_24_unicycler.faa_8_22",99,137,148,109,32,2,0,11,8
"bin_24_unicycler.faa_8_23",927,1757,1304,1535,99,11,0,64,65
"bin_24_unicycler.faa_8_24",212,228,250,252,42,8,0,1,2
"bin_24_unicycler.faa_8_25",207,130,345,122,27,1,4,6,0
"bin_24_unicycler.faa_8_26",43,35,88,24,27,4,0,2,0
"bin_24_unicycler.faa_8_27",48,46,52,48,13,0,0,0,1
"bin_24_unicycler.faa_8_28",109,63,53,67,40,0,0,2,4
"bin_24_unicycler.faa_8_29",56,74,79,32,26,2,0,2,0
"bin_24_unicycler.faa_8_3",0,0,0,0,0,0,0,0,0
"bin_24_unicycler.faa_8_30",40,8,17,18,15,0,0,2,0
"bin_24_unicycler.faa_8_31",612,583,574,552,162,14,0,12,15
"bin_24_unicycler.faa_8_32",62,70,100,53,52,2,0,5,0
"bin_24_unicycler.faa_8_33",344,258,349,214,238,26,4,4,0
"bin_24_unicycler.faa_8_34",22,12,18,2,10,2,0,2,0
"bin_24_unicycler.faa_8_35",254,236,286,237,64,8,0,6,10
"bin_24_unicycler.faa_8_36",319,264,277,229,75,5,0,14,4
"bin_24_unicycler.faa_8_37",402,209,301,263,29,2,0,4,10
"bin_24_unicycler.faa_8_38",320,411,472,339,102,17,3,8,2
"bin_24_unicycler.faa_8_39",454,637,508,524,13,0,0,13,8
"bin_24_unicycler.faa_8_4",0,0,0,0,0,0,0,0,0
"bin_24_unicycler.faa_8_40",77,104,98,72,11,0,0,2,0
"bin_24_unicycler.faa_8_41",33,45,74,26,10,0,0,0,0
"bin_24_unicycler.faa_8_42",24,30,3,12,3,0,0,2,0
"bin_24_unicycler.faa_8_43",14,41,56,16,13,0,0,2,0
"bin_24_unicycler.faa_8_44",52,78,131,71,2,0,0,2,2
"bin_24_unicycler.faa_8_45",94,179,264,133,26,2,2,4,0
"bin_24_unicycler.faa_8_46",104,134,196,110,27,2,0,0,0
"bin_24_unicycler.faa_8_47",4,21,10,12,4,0,0,0,0
"bin_24_unicycler.faa_8_48",42,40,41,37,5,0,0,0,0
"bin_24_unicycler.faa_8_49",58,47,72,80,11,0,0,0,0
"bin_24_unicycler.faa_8_5",0,0,0,0,1,0,0,0,0
"bin_24_unicycler.faa_8_50",653,1380,1006,1139,110,13,0,38,17
"bin_24_unicycler.faa_8_51",122,143,65,58,38,2,0,4,0
"bin_24_unicycler.faa_8_52",49,50,51,33,24,0,0,2,0
"bin_24_unicycler.faa_8_53",96,100,86,69,54,0,0,0,0
"bin_24_unicycler.faa_8_54",50,36,29,12,28,1,0,0,0
"bin_24_unicycler.faa_8_55",32,21,29,18,14,0,0,0,0
"bin_24_unicycler.faa_8_56",3,0,5,14,0,0,0,0,0
"bin_24_unicycler.faa_8_6",14,4,10,2,3,0,0,0,0
"bin_24_unicycler.faa_8_7",120,149,99,123,16,4,2,6,1
"bin_24_unicycler.faa_8_8",92,107,50,81,7,0,0,8,4
"bin_24_unicycler.faa_8_9",42,52,33,24,2,0,0,0,2
"bin_24_unicycler.faa_9_1",1,1,0,0,0,0,0,0,0
"bin_24_unicycler.faa_9_10",128,118,82,92,7,0,0,6,4
"bin_24_unicycler.faa_9_11",178,310,200,244,3,4,0,9,0
"bin_24_unicycler.faa_9_12",19,37,24,36,4,0,0,0,0
"bin_24_unicycler.faa_9_13",10,4,4,10,0,0,0,0,0
"bin_24_unicycler.faa_9_14",27,70,44,49,2,2,0,0,0
"bin_24_unicycler.faa_9_15",29,46,72,70,17,0,0,0,0
"bin_24_unicycler.faa_9_16",64,68,79,62,28,0,0,3,4
"bin_24_unicycler.faa_9_17",487,642,603,598,227,24,6,25,29
"bin_24_unicycler.faa_9_18",108,100,49,81,65,2,0,11,0
"bin_24_unicycler.faa_9_19",52,34,30,13,5,0,0,0,0
"bin_24_unicycler.faa_9_2",323,418,227,328,14,6,0,11,22
"bin_24_unicycler.faa_9_20",911,1601,888,1432,46,6,0,35,66
"bin_24_unicycler.faa_9_21",54,68,61,61,8,0,0,0,10
"bin_24_unicycler.faa_9_22",22,25,22,36,2,0,0,2,0
"bin_24_unicycler.faa_9_23",598,780,491,671,37,10,0,42,10
"bin_24_unicycler.faa_9_24",333,472,410,344,42,2,0,23,13
"bin_24_unicycler.faa_9_25",173,176,125,171,37,4,0,10,12
"bin_24_unicycler.faa_9_26",220,212,288,191,42,10,8,8,12
"bin_24_unicycler.faa_9_27",35,23,10,17,7,0,0,1,0
"bin_24_unicycler.faa_9_28",51,58,28,46,14,0,0,2,2
"bin_24_unicycler.faa_9_29",7,10,4,17,41,0,0,0,0
"bin_24_unicycler.faa_9_3",248,355,203,264,21,2,0,6,22
"bin_24_unicycler.faa_9_30",19,25,10,22,20,0,0,0,0
"bin_24_unicycler.faa_9_31",72,128,139,85,45,1,0,4,2
"bin_24_unicycler.faa_9_32",594,983,974,729,241,35,8,22,10
"bin_24_unicycler.faa_9_33",429,279,528,397,22,4,0,10,12
"bin_24_unicycler.faa_9_34",71,96,82,93,19,0,0,10,0
"bin_24_unicycler.faa_9_35",181,236,226,253,50,4,2,10,22
"bin_24_unicycler.faa_9_36",73,86,70,54,10,4,0,0,4
"bin_24_unicycler.faa_9_37",26,33,64,10,8,0,0,2,0
"bin_24_unicycler.faa_9_38",192,204,228,211,85,4,2,6,6
"bin_24_unicycler.faa_9_39",218,285,301,282,36,13,6,8,6
"bin_24_unicycler.faa_9_4",69,80,82,105,18,1,0,0,0
"bin_24_unicycler.faa_9_40",19,23,30,23,5,2,0,1,0
"bin_24_unicycler.faa_9_41",5,0,2,0,2,4,0,0,0
"bin_24_unicycler.faa_9_42",1,0,1,0,0,0,0,0,0
"bin_24_unicycler.faa_9_43",0,0,3,0,2,0,0,0,0
"bin_24_unicycler.faa_9_44",272,286,341,285,67,21,0,9,4
"bin_24_unicycler.faa_9_45",258,356,355,261,64,11,2,4,3
"bin_24_unicycler.faa_9_46",114,138,200,173,37,2,16,4,4
"bin_24_unicycler.faa_9_47",106,187,90,145,13,4,0,7,4
"bin_24_unicycler.faa_9_5",411,448,442,325,208,40,2,2,8
"bin_24_unicycler.faa_9_6",284,288,320,184,125,22,4,8,2
"bin_24_unicycler.faa_9_7",717,932,1112,636,441,56,18,25,24
"bin_24_unicycler.faa_9_8",89,105,113,70,96,15,4,0,0
"bin_24_unicycler.faa_9_9",25,33,34,35,2,0,0,2,2
