"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_operams.faa_2_282",686,1246,122,1216,88,99,14,23,37
"bin_10_operams.faa_2_283",146,188,20,244,9,1,2,5,5
"bin_10_operams.faa_2_284",69,58,36,64,4,10,0,6,10
"bin_10_operams.faa_2_285",26,108,3,46,10,14,0,2,0
"bin_10_operams.faa_2_286",80,108,37,135,10,8,3,10,8
"bin_10_operams.faa_2_287",62,92,27,70,3,6,0,4,9
"bin_10_operams.faa_2_288",883,1450,678,1312,64,177,19,43,159
"bin_10_operams.faa_2_289",195,230,150,352,19,36,2,7,25
"bin_10_operams.faa_2_29",225,449,247,367,25,58,10,22,41
"bin_10_operams.faa_2_290",386,664,296,596,20,88,8,19,90
"bin_10_operams.faa_2_291",1270,2270,1331,1845,83,291,16,109,202
"bin_10_operams.faa_2_292",727,1355,738,1142,25,121,35,29,109
"bin_10_operams.faa_2_293",145,219,84,136,6,20,3,9,6
"bin_10_operams.faa_2_294",77,169,69,122,21,8,4,2,10
"bin_10_operams.faa_2_295",1,8,1,7,0,0,0,0,0
"bin_10_operams.faa_2_296",64,52,43,54,2,2,3,10,5
"bin_10_operams.faa_2_297",40,103,52,68,11,8,0,7,16
"bin_10_operams.faa_2_298",69,116,57,88,7,17,6,2,8
"bin_10_operams.faa_2_299",246,529,308,493,30,63,16,10,47
"bin_10_operams.faa_2_3",27,68,3,46,4,2,0,0,4
"bin_10_operams.faa_2_30",144,255,142,245,20,15,2,7,10
"bin_10_operams.faa_2_300",31,24,10,23,0,2,4,4,4
"bin_10_operams.faa_2_301",72,116,30,70,10,9,0,4,2
"bin_10_operams.faa_2_302",182,507,190,384,12,57,26,21,25
"bin_10_operams.faa_2_303",186,371,192,308,17,19,1,10,24
"bin_10_operams.faa_2_304",261,515,207,413,21,44,8,20,60
"bin_10_operams.faa_2_305",12,47,7,34,0,0,0,0,0
"bin_10_operams.faa_2_306",10,55,16,33,7,2,2,0,0
"bin_10_operams.faa_2_307",26,21,8,22,6,0,0,1,2
"bin_10_operams.faa_2_308",33,36,40,36,7,4,0,4,0
"bin_10_operams.faa_2_309",299,561,158,376,27,46,2,24,46
"bin_10_operams.faa_2_31",251,463,221,392,20,18,6,17,48
"bin_10_operams.faa_2_310",6,4,8,6,2,0,0,0,4
"bin_10_operams.faa_2_311",44,121,17,100,5,22,4,12,2
"bin_10_operams.faa_2_312",26,128,12,82,0,9,4,13,20
"bin_10_operams.faa_2_313",70,204,54,164,8,18,6,10,20
"bin_10_operams.faa_2_314",728,411,459,411,35,37,15,24,54
"bin_10_operams.faa_2_315",326,298,112,251,24,16,2,8,16
"bin_10_operams.faa_2_316",74,214,125,219,16,71,0,4,15
"bin_10_operams.faa_2_317",203,284,36,211,40,9,6,30,18
"bin_10_operams.faa_2_318",424,336,100,298,47,10,4,31,15
"bin_10_operams.faa_2_319",2715,5527,1523,4457,225,344,67,170,254
"bin_10_operams.faa_2_32",174,208,104,190,14,10,0,6,11
"bin_10_operams.faa_2_320",1624,3202,1167,3139,128,256,34,109,154
"bin_10_operams.faa_2_321",10,6,0,4,2,0,0,0,0
"bin_10_operams.faa_2_33",185,547,777,341,17,16,8,22,42
"bin_10_operams.faa_2_34",15,16,26,10,8,0,0,2,0
"bin_10_operams.faa_2_35",777,1794,745,1528,115,149,20,59,115
"bin_10_operams.faa_2_36",685,1476,637,1415,98,97,29,73,105
"bin_10_operams.faa_2_37",272,413,166,365,22,23,10,8,44
"bin_10_operams.faa_2_38",7,6,10,0,2,0,0,0,0
"bin_10_operams.faa_2_39",0,10,0,10,0,0,0,0,0
"bin_10_operams.faa_2_4",42,46,10,43,2,2,0,2,0
"bin_10_operams.faa_2_40",1436,2405,916,2159,181,212,22,74,181
"bin_10_operams.faa_2_41",1892,2602,976,2516,154,223,23,69,156
"bin_10_operams.faa_2_42",10,13,6,6,0,0,0,0,2
"bin_10_operams.faa_2_43",6,17,6,23,2,0,0,2,4
"bin_10_operams.faa_2_44",19,17,16,32,2,0,0,0,0
"bin_10_operams.faa_2_45",124,156,20,108,5,0,0,0,6
"bin_10_operams.faa_2_46",2427,4026,1450,3132,178,269,30,121,278
"bin_10_operams.faa_2_47",38,68,38,50,8,6,0,8,0
"bin_10_operams.faa_2_48",93,179,78,196,4,20,0,8,18
"bin_10_operams.faa_2_49",13,26,11,25,0,6,0,0,0
"bin_10_operams.faa_2_5",54,73,51,53,8,0,0,2,8
"bin_10_operams.faa_2_50",35,64,24,42,5,8,0,1,8
"bin_10_operams.faa_2_51",37,169,68,101,6,12,0,6,21
"bin_10_operams.faa_2_52",4,19,10,0,0,0,0,0,0
"bin_10_operams.faa_2_53",16,6,26,0,11,0,0,0,2
"bin_10_operams.faa_2_54",16,18,8,4,4,4,0,4,0
"bin_10_operams.faa_2_55",38,53,21,29,8,5,0,4,8
"bin_10_operams.faa_2_56",1160,1683,677,807,153,277,14,27,21
"bin_10_operams.faa_2_57",64,65,23,29,2,0,0,0,0
"bin_10_operams.faa_2_58",629,1012,540,968,60,52,20,32,105
"bin_10_operams.faa_2_59",497,1006,438,857,47,100,16,50,84
"bin_10_operams.faa_2_6",71,56,41,28,4,0,0,7,0
"bin_10_operams.faa_2_60",167,475,188,398,38,42,11,26,45
"bin_10_operams.faa_2_61",198,489,165,289,22,41,4,22,30
"bin_10_operams.faa_2_62",196,506,309,556,30,27,0,28,58
"bin_10_operams.faa_2_63",110,291,97,172,5,28,6,6,15
"bin_10_operams.faa_2_64",99,334,44,255,13,84,19,13,28
"bin_10_operams.faa_2_65",46,146,42,128,2,22,4,6,2
"bin_10_operams.faa_2_66",91,284,69,209,7,80,16,8,11
"bin_10_operams.faa_2_67",85,296,97,251,5,42,6,14,12
"bin_10_operams.faa_2_68",290,842,196,679,32,87,16,46,40
"bin_10_operams.faa_2_69",113,307,96,309,8,30,10,8,10
"bin_10_operams.faa_2_7",39,80,32,53,2,3,0,0,6
"bin_10_operams.faa_2_70",98,223,43,154,11,20,0,8,12
"bin_10_operams.faa_2_71",314,809,210,532,23,187,54,14,28
"bin_10_operams.faa_2_72",597,1399,420,1392,46,359,54,26,74
"bin_10_operams.faa_2_73",71,146,17,132,12,15,0,0,13
"bin_10_operams.faa_2_74",47,68,11,51,5,0,0,0,0
"bin_10_operams.faa_2_75",0,0,0,0,0,0,0,0,0
"bin_10_operams.faa_2_76",85,139,14,82,6,0,0,0,6
"bin_10_operams.faa_2_77",9,7,0,11,1,0,0,0,0
"bin_10_operams.faa_2_78",6,8,2,6,1,0,2,0,2
"bin_10_operams.faa_2_79",5,8,4,2,1,0,0,0,0
"bin_10_operams.faa_2_8",16,5,5,18,1,0,0,0,0
"bin_10_operams.faa_2_80",21,50,8,21,2,0,0,2,2
"bin_10_operams.faa_2_81",786,1107,627,957,68,70,9,30,51
"bin_10_operams.faa_2_82",464,578,179,250,35,17,0,10,14
"bin_10_operams.faa_2_83",685,1385,510,980,58,102,6,50,79
"bin_10_operams.faa_2_84",915,1780,902,1158,64,129,10,62,110
"bin_10_operams.faa_2_85",254,364,113,294,22,16,0,11,38
"bin_10_operams.faa_2_86",133,121,21,127,2,8,0,1,11
"bin_10_operams.faa_2_87",270,410,213,360,33,84,12,24,34
"bin_10_operams.faa_2_88",301,819,287,571,44,143,46,63,67
"bin_10_operams.faa_2_89",46,165,33,153,25,13,8,24,10
"bin_10_operams.faa_2_9",114,150,70,142,10,6,0,6,4
"bin_10_operams.faa_2_90",67,134,29,69,13,14,5,12,4
"bin_10_operams.faa_2_91",63,104,50,104,12,8,2,9,2
"bin_10_operams.faa_2_92",49,140,47,127,10,13,0,7,2
"bin_10_operams.faa_2_93",76,271,84,244,20,98,10,15,17
"bin_10_operams.faa_2_94",83,175,64,168,10,43,14,14,19
"bin_10_operams.faa_2_95",178,411,102,325,22,106,32,16,19
"bin_10_operams.faa_2_96",93,217,66,219,20,55,10,7,16
"bin_10_operams.faa_2_97",54,106,46,101,6,22,8,4,24
"bin_10_operams.faa_2_98",60,202,39,137,24,36,16,14,2
"bin_10_operams.faa_2_99",84,186,66,189,16,28,4,5,32
"bin_10_operams.faa_20_1",91,183,112,136,8,14,0,4,6
"bin_10_operams.faa_20_10",93,113,36,109,11,6,0,10,3
"bin_10_operams.faa_20_11",148,302,128,246,15,13,0,4,15
"bin_10_operams.faa_20_12",123,132,79,140,14,22,0,6,3
"bin_10_operams.faa_20_13",12,55,23,42,7,9,4,4,2
"bin_10_operams.faa_20_14",25,37,11,24,4,4,0,2,0
"bin_10_operams.faa_20_15",19,48,10,65,9,16,0,0,0
"bin_10_operams.faa_20_16",42,78,15,59,15,8,4,2,6
"bin_10_operams.faa_20_17",61,74,16,54,12,2,2,4,2
"bin_10_operams.faa_20_18",127,141,64,80,7,4,0,4,8
"bin_10_operams.faa_20_19",32,67,40,61,4,0,0,4,3
"bin_10_operams.faa_20_2",116,211,85,98,4,16,0,6,4
"bin_10_operams.faa_20_20",35,76,39,43,0,0,0,12,8
"bin_10_operams.faa_20_21",157,209,58,106,13,16,0,2,4
"bin_10_operams.faa_20_22",1315,1452,708,1019,113,40,0,44,82
"bin_10_operams.faa_20_23",1255,1710,871,1411,139,73,12,44,93
"bin_10_operams.faa_20_24",89,103,60,34,5,0,0,6,2
"bin_10_operams.faa_20_25",49,45,19,26,4,2,0,0,2
"bin_10_operams.faa_20_26",66,63,48,83,7,5,0,2,8
"bin_10_operams.faa_20_27",4,0,2,2,2,0,0,2,0
"bin_10_operams.faa_20_3",30,95,53,91,6,4,2,8,0
"bin_10_operams.faa_20_4",469,2191,529,1934,132,365,62,72,133
"bin_10_operams.faa_20_5",12,33,20,8,4,6,3,2,0
"bin_10_operams.faa_20_6",58,133,52,138,5,28,0,10,10
"bin_10_operams.faa_20_7",126,157,49,167,21,17,2,6,2
"bin_10_operams.faa_20_8",7,4,4,10,2,0,0,0,2
"bin_10_operams.faa_20_9",1,3,5,14,1,0,0,0,0
"bin_10_operams.faa_21_1",8,8,4,0,2,0,0,0,4
"bin_10_operams.faa_21_10",91,164,21,96,12,6,0,3,13
"bin_10_operams.faa_21_11",56,75,8,68,6,4,0,4,5
"bin_10_operams.faa_21_12",2016,5947,567,5094,212,263,24,106,117
"bin_10_operams.faa_21_13",103,106,60,113,16,20,2,8,15
"bin_10_operams.faa_21_14",314,348,68,256,25,25,12,8,42
"bin_10_operams.faa_21_15",107,100,33,121,13,11,0,4,9
"bin_10_operams.faa_21_16",24,54,18,47,6,2,0,4,0
"bin_10_operams.faa_21_17",46,87,24,57,11,4,0,4,4
"bin_10_operams.faa_21_18",60,106,40,68,6,0,0,8,10
"bin_10_operams.faa_21_19",5393,3343,3370,3007,337,433,44,100,141
"bin_10_operams.faa_21_2",19,16,4,10,0,0,0,0,0
"bin_10_operams.faa_21_20",37,91,17,27,5,4,0,0,8
"bin_10_operams.faa_21_21",118,148,85,111,8,14,0,2,2
"bin_10_operams.faa_21_22",18,46,12,30,4,6,0,2,10
"bin_10_operams.faa_21_3",16,16,2,16,8,0,0,0,0
"bin_10_operams.faa_21_4",4,4,18,4,3,0,0,0,0
"bin_10_operams.faa_21_5",4,26,8,16,0,1,0,0,6
"bin_10_operams.faa_21_6",21,29,6,33,2,2,0,0,1
"bin_10_operams.faa_21_7",17,40,14,40,2,2,0,4,6
"bin_10_operams.faa_21_8",10,4,0,14,2,0,0,0,0
"bin_10_operams.faa_21_9",176,185,36,141,10,16,2,17,7
"bin_10_operams.faa_22_1",0,1,4,0,2,1,0,0,0
"bin_10_operams.faa_22_10",112,142,19,95,8,6,0,0,4
"bin_10_operams.faa_22_11",21,5,0,18,2,2,0,0,0
"bin_10_operams.faa_22_12",6,0,1,4,3,0,0,0,0
"bin_10_operams.faa_22_2",2,2,4,6,1,1,0,0,0
"bin_10_operams.faa_22_3",0,2,0,0,1,0,0,0,0
"bin_10_operams.faa_22_4",3,2,0,3,0,0,0,2,0
"bin_10_operams.faa_22_5",16,17,0,8,2,0,0,2,0
"bin_10_operams.faa_22_6",0,3,0,1,0,0,0,0,0
"bin_10_operams.faa_22_7",7,16,0,42,2,0,0,0,4
"bin_10_operams.faa_22_8",0,2,0,5,0,0,0,0,0
"bin_10_operams.faa_22_9",6,24,2,8,1,0,0,0,0
"bin_10_operams.faa_23_1",89,134,4,85,3,0,0,11,81
"bin_10_operams.faa_23_2",32,58,0,75,3,0,0,15,48
"bin_10_operams.faa_23_3",66,114,4,124,0,0,0,16,32
"bin_10_operams.faa_24_1",0,0,0,0,0,0,0,0,2
"bin_10_operams.faa_24_2",18,21,3,15,0,5,0,2,0
"bin_10_operams.faa_24_3",51,56,32,66,22,2,2,13,8
"bin_10_operams.faa_3_1",200,272,112,74,30,3,0,8,5
"bin_10_operams.faa_3_10",16,19,10,10,0,0,0,1,0
"bin_10_operams.faa_3_100",1034,2279,1004,2076,102,112,44,142,164
"bin_10_operams.faa_3_101",197,479,283,357,11,16,8,16,12
"bin_10_operams.faa_3_102",719,1429,795,1049,49,79,6,81,61
"bin_10_operams.faa_3_103",346,993,506,1009,43,50,0,34,57
"bin_10_operams.faa_3_104",258,613,359,531,22,15,8,26,32
"bin_10_operams.faa_3_105",1411,1675,576,835,99,75,5,39,30
"bin_10_operams.faa_3_106",1285,3403,1199,2752,146,200,23,152,149
"bin_10_operams.faa_3_107",51,114,24,117,4,2,4,13,1
"bin_10_operams.faa_3_108",271,466,203,417,12,39,2,34,12
"bin_10_operams.faa_3_109",70,191,52,135,13,14,0,5,11
"bin_10_operams.faa_3_11",75,72,16,30,8,4,0,6,0
"bin_10_operams.faa_3_110",29,59,32,50,2,6,2,5,0
"bin_10_operams.faa_3_111",9,6,0,11,0,0,0,0,0
"bin_10_operams.faa_3_112",565,804,340,667,54,91,10,43,54
"bin_10_operams.faa_3_113",228,460,250,406,7,52,9,15,21
"bin_10_operams.faa_3_114",354,698,286,537,31,58,8,19,44
"bin_10_operams.faa_3_115",490,1006,434,806,42,93,12,47,26
"bin_10_operams.faa_3_116",393,868,352,639,37,37,18,40,35
"bin_10_operams.faa_3_117",2993,4604,2077,3584,241,294,36,127,287
"bin_10_operams.faa_3_118",4,0,0,0,0,0,0,0,0
"bin_10_operams.faa_3_119",20,14,4,16,5,0,0,0,0
"bin_10_operams.faa_3_12",2,4,4,3,1,0,0,0,0
"bin_10_operams.faa_3_120",123,249,39,204,18,7,0,10,8
"bin_10_operams.faa_3_121",4,9,0,0,0,0,0,1,0
"bin_10_operams.faa_3_122",15,16,0,0,2,0,0,0,0
"bin_10_operams.faa_3_123",16,11,9,1,6,1,1,1,0
"bin_10_operams.faa_3_124",0,6,0,0,0,0,0,0,0
"bin_10_operams.faa_3_125",18,54,14,26,8,2,0,0,0
"bin_10_operams.faa_3_126",11,1,12,12,0,0,0,0,0
"bin_10_operams.faa_3_127",307,563,298,437,44,49,7,13,46
"bin_10_operams.faa_3_128",57,119,60,38,4,15,4,6,7
"bin_10_operams.faa_3_129",14,36,5,12,4,0,0,0,6
"bin_10_operams.faa_3_13",20,15,2,32,4,0,0,0,3
"bin_10_operams.faa_3_130",36,84,30,54,13,2,0,4,0
"bin_10_operams.faa_3_131",18,49,42,21,3,0,0,1,2
"bin_10_operams.faa_3_132",38,63,41,122,7,14,4,4,4
"bin_10_operams.faa_3_133",71,114,51,76,8,16,1,5,4
"bin_10_operams.faa_3_134",60,47,44,33,6,1,0,4,1
"bin_10_operams.faa_3_135",44,92,20,58,4,1,0,2,5
"bin_10_operams.faa_3_136",49,85,36,67,8,10,0,0,2
"bin_10_operams.faa_3_137",81,126,75,150,4,18,4,8,2
"bin_10_operams.faa_3_138",447,589,112,322,46,25,0,17,6
"bin_10_operams.faa_3_139",596,530,42,422,29,161,30,20,52
"bin_10_operams.faa_3_14",211,357,174,227,17,10,0,8,9
"bin_10_operams.faa_3_140",23,18,2,0,0,0,0,0,0
"bin_10_operams.faa_3_141",57,118,92,128,12,13,0,10,6
"bin_10_operams.faa_3_142",31,46,12,30,10,2,0,0,6
"bin_10_operams.faa_3_143",22,50,20,25,2,0,0,8,0
"bin_10_operams.faa_3_144",7,47,12,32,6,2,4,2,0
"bin_10_operams.faa_3_145",24,26,4,2,7,0,0,0,0
"bin_10_operams.faa_3_146",10,5,0,4,6,0,0,4,0
"bin_10_operams.faa_3_147",3,11,2,6,6,0,2,0,0
"bin_10_operams.faa_3_148",14,11,0,12,0,0,2,2,0
"bin_10_operams.faa_3_149",14,14,16,12,0,0,0,2,0
"bin_10_operams.faa_3_15",616,1592,560,1215,80,153,26,24,100
"bin_10_operams.faa_3_150",2,6,2,14,0,0,0,0,0
"bin_10_operams.faa_3_151",6,11,8,16,0,4,0,0,0
"bin_10_operams.faa_3_152",6,14,3,12,6,6,0,6,0
"bin_10_operams.faa_3_153",22,33,18,29,0,2,0,0,0
"bin_10_operams.faa_3_154",6,6,2,0,0,0,0,0,0
"bin_10_operams.faa_3_155",0,16,4,10,0,0,0,0,0
"bin_10_operams.faa_3_156",10,12,6,4,11,0,0,0,0
"bin_10_operams.faa_3_157",2,8,0,7,3,2,0,0,0
"bin_10_operams.faa_3_158",21,49,11,28,10,6,0,0,2
"bin_10_operams.faa_3_159",67,69,18,18,4,3,0,0,2
"bin_10_operams.faa_3_16",19,33,8,13,2,2,0,2,1
"bin_10_operams.faa_3_160",29,58,17,4,0,8,0,2,0
"bin_10_operams.faa_3_161",87,138,63,121,9,36,0,10,16
"bin_10_operams.faa_3_162",14,17,12,14,4,0,0,0,2
"bin_10_operams.faa_3_163",121,189,68,143,8,6,12,8,2
"bin_10_operams.faa_3_164",14,27,15,18,2,9,2,2,0
"bin_10_operams.faa_3_165",87,125,0,133,3,0,0,54,82
"bin_10_operams.faa_3_166",137,323,0,278,6,0,0,88,210
"bin_10_operams.faa_3_167",262,665,2,640,0,0,0,99,197
"bin_10_operams.faa_3_168",190,812,0,608,0,0,0,130,276
"bin_10_operams.faa_3_169",280,941,2,714,0,0,0,159,184
"bin_10_operams.faa_3_17",8,28,2,12,3,6,2,0,4
"bin_10_operams.faa_3_170",172,681,2,464,3,2,0,81,161
"bin_10_operams.faa_3_171",77,458,10,284,0,0,0,33,82
"bin_10_operams.faa_3_172",165,1063,2,772,1,2,0,139,347
"bin_10_operams.faa_3_173",70,385,6,300,2,0,0,45,91
"bin_10_operams.faa_3_174",2,27,0,20,0,0,0,1,11
"bin_10_operams.faa_3_175",19,84,7,63,10,2,0,8,8
"bin_10_operams.faa_3_176",58,47,26,42,8,11,0,4,0
"bin_10_operams.faa_3_177",150,304,98,269,26,33,0,7,11
"bin_10_operams.faa_3_178",21,24,18,8,2,2,0,0,2
"bin_10_operams.faa_3_179",0,6,0,2,2,0,0,0,0
"bin_10_operams.faa_3_18",34,67,10,62,4,16,0,2,4
"bin_10_operams.faa_3_180",46,79,24,73,6,10,2,4,10
"bin_10_operams.faa_3_181",80,108,44,143,12,21,4,4,0
"bin_10_operams.faa_3_182",44,78,28,80,8,8,2,6,8
"bin_10_operams.faa_3_183",136,246,61,250,16,22,0,6,26
"bin_10_operams.faa_3_184",1015,1380,492,1386,90,96,18,64,85
"bin_10_operams.faa_3_185",278,467,242,461,45,61,6,21,24
"bin_10_operams.faa_3_186",26,76,12,64,13,6,0,0,4
"bin_10_operams.faa_3_187",22,26,10,29,9,4,4,2,4
"bin_10_operams.faa_3_188",204,334,189,333,12,43,0,10,28
"bin_10_operams.faa_3_189",519,1098,515,916,43,120,24,38,48
"bin_10_operams.faa_3_19",73,203,58,172,26,7,4,4,7
"bin_10_operams.faa_3_190",96,141,92,129,12,18,6,3,10
"bin_10_operams.faa_3_191",258,428,119,328,57,57,4,13,4
"bin_10_operams.faa_3_192",212,360,190,370,38,46,0,26,40
"bin_10_operams.faa_3_193",83,185,59,179,5,22,2,6,6
"bin_10_operams.faa_3_194",102,143,64,132,9,6,2,9,11
"bin_10_operams.faa_3_195",73,144,56,130,10,12,0,3,5
"bin_10_operams.faa_3_196",16,16,0,4,0,0,1,0,0
"bin_10_operams.faa_3_197",36,57,11,58,2,6,0,6,0
"bin_10_operams.faa_3_198",25,64,16,31,8,2,0,6,2
"bin_10_operams.faa_3_199",15,37,12,19,7,4,0,4,0
"bin_10_operams.faa_3_2",26,74,27,30,6,0,0,3,0
"bin_10_operams.faa_3_20",16,43,5,21,6,8,0,2,1
"bin_10_operams.faa_3_200",16,50,25,60,11,0,0,2,0
"bin_10_operams.faa_3_201",31,49,42,40,8,8,0,2,0
"bin_10_operams.faa_3_202",44,38,13,30,13,0,2,0,8
"bin_10_operams.faa_3_203",102,200,162,169,24,30,0,13,21
"bin_10_operams.faa_3_204",136,240,106,226,19,26,4,12,26
"bin_10_operams.faa_3_205",52,80,27,30,7,6,0,0,0
"bin_10_operams.faa_3_206",94,159,63,150,16,16,6,22,14
"bin_10_operams.faa_3_207",48,93,39,47,8,6,0,5,4
"bin_10_operams.faa_3_208",165,239,172,206,16,13,0,9,10
"bin_10_operams.faa_3_209",766,1491,221,1191,69,94,0,22,66
"bin_10_operams.faa_3_21",168,395,236,388,27,31,6,15,46
"bin_10_operams.faa_3_210",147,121,77,50,10,27,0,8,2
"bin_10_operams.faa_3_211",80,118,17,98,1,5,0,11,8
"bin_10_operams.faa_3_212",327,764,299,763,74,71,0,39,67
"bin_10_operams.faa_3_213",77,155,62,59,10,7,0,6,0
"bin_10_operams.faa_3_214",2,8,0,8,0,0,0,0,0
"bin_10_operams.faa_3_215",442,608,181,455,42,37,3,12,12
"bin_10_operams.faa_3_216",12,9,0,14,3,0,0,0,0
"bin_10_operams.faa_3_217",1,2,4,0,0,0,0,0,0
"bin_10_operams.faa_3_218",171,359,124,256,20,20,4,16,24
"bin_10_operams.faa_3_219",58,69,19,74,4,9,0,4,6
"bin_10_operams.faa_3_22",207,367,206,322,11,30,0,15,4
"bin_10_operams.faa_3_220",0,0,0,2,0,0,0,0,0
"bin_10_operams.faa_3_221",13,29,1,42,2,0,6,0,2
"bin_10_operams.faa_3_222",67,45,17,39,4,0,0,2,2
"bin_10_operams.faa_3_223",47,100,19,86,5,15,1,2,9
"bin_10_operams.faa_3_224",109,121,47,94,4,13,0,0,4
"bin_10_operams.faa_3_225",187,238,100,168,17,31,0,8,8
"bin_10_operams.faa_3_226",6,2,4,10,4,0,4,0,0
"bin_10_operams.faa_3_227",2,2,1,0,8,0,0,0,0
"bin_10_operams.faa_3_228",0,0,0,0,0,0,0,0,0
"bin_10_operams.faa_3_229",28,56,18,26,7,0,0,0,2
"bin_10_operams.faa_3_23",139,250,93,269,14,22,0,2,15
"bin_10_operams.faa_3_230",15,25,12,40,2,0,0,0,2
"bin_10_operams.faa_3_231",14,33,2,30,2,2,0,0,0
"bin_10_operams.faa_3_232",44,165,32,118,10,6,0,8,4
"bin_10_operams.faa_3_233",32,25,10,12,12,2,0,0,0
"bin_10_operams.faa_3_234",76,78,27,61,12,2,0,7,0
"bin_10_operams.faa_3_235",32,52,14,38,1,4,0,0,5
"bin_10_operams.faa_3_236",65,173,56,117,14,4,0,11,10
"bin_10_operams.faa_3_237",73,149,58,89,7,10,0,12,17
"bin_10_operams.faa_3_238",65,161,67,139,4,10,2,0,1
"bin_10_operams.faa_3_239",87,212,85,180,19,30,0,8,11
"bin_10_operams.faa_3_24",165,307,101,256,21,22,5,9,20
"bin_10_operams.faa_3_240",35,45,19,35,6,4,0,2,4
"bin_10_operams.faa_3_241",23,37,3,22,2,4,0,0,4
"bin_10_operams.faa_3_242",10,9,2,10,2,2,0,0,0
"bin_10_operams.faa_3_243",99,115,45,75,22,6,0,12,0
"bin_10_operams.faa_3_244",9,15,0,14,6,2,0,1,0
"bin_10_operams.faa_3_245",8,0,0,4,0,0,0,0,0
"bin_10_operams.faa_3_246",18,12,12,8,1,0,0,0,0
"bin_10_operams.faa_3_247",10,6,4,0,4,0,0,0,0
"bin_10_operams.faa_3_248",6,4,0,6,0,0,0,0,0
"bin_10_operams.faa_3_249",105,69,18,74,6,8,0,2,6
"bin_10_operams.faa_3_25",292,545,229,384,25,64,3,31,29
"bin_10_operams.faa_3_250",148,133,39,91,6,2,4,1,8
"bin_10_operams.faa_3_251",106,106,20,77,1,7,0,6,0
"bin_10_operams.faa_3_252",23,20,16,24,2,2,0,2,6
"bin_10_operams.faa_3_253",6,8,12,5,2,21,0,0,0
"bin_10_operams.faa_3_254",49,41,53,39,8,30,8,2,4
"bin_10_operams.faa_3_255",8,25,30,16,2,2,0,0,4
"bin_10_operams.faa_3_256",82,82,19,56,3,20,0,3,2
"bin_10_operams.faa_3_257",18,14,8,2,2,1,0,0,0
"bin_10_operams.faa_3_26",63,134,68,148,6,4,0,4,6
"bin_10_operams.faa_3_27",445,731,547,802,20,18,14,26,117
"bin_10_operams.faa_3_28",426,509,244,397,16,39,5,23,24
"bin_10_operams.faa_3_29",465,564,469,581,31,76,19,6,54
"bin_10_operams.faa_3_3",38,17,17,27,0,0,0,1,0
"bin_10_operams.faa_3_30",784,1409,766,1108,87,145,16,59,113
"bin_10_operams.faa_3_31",616,1073,653,844,98,128,6,38,55
"bin_10_operams.faa_3_32",407,1122,529,831,80,134,16,71,64
"bin_10_operams.faa_3_33",577,1465,762,1007,78,126,9,62,84
"bin_10_operams.faa_3_34",185,214,108,140,21,16,2,7,3
"bin_10_operams.faa_3_35",803,2085,979,1321,106,224,36,101,124
"bin_10_operams.faa_3_36",399,841,430,639,36,53,2,35,99
"bin_10_operams.faa_3_37",417,890,474,831,40,91,12,30,73
"bin_10_operams.faa_3_38",593,1038,469,903,49,87,10,61,84
"bin_10_operams.faa_3_39",139,218,79,228,21,15,5,14,18
"bin_10_operams.faa_3_4",119,92,51,108,10,5,0,0,1
"bin_10_operams.faa_3_40",123,227,102,130,4,9,0,12,12
"bin_10_operams.faa_3_41",500,1131,555,830,49,52,8,69,127
"bin_10_operams.faa_3_42",304,451,327,446,11,36,7,18,30
"bin_10_operams.faa_3_43",346,575,329,589,14,34,4,34,38
"bin_10_operams.faa_3_44",62,117,80,73,0,3,1,3,8
"bin_10_operams.faa_3_45",54,134,75,114,3,12,0,6,7
"bin_10_operams.faa_3_46",119,230,146,249,14,40,4,14,8
"bin_10_operams.faa_3_47",3052,4033,1898,3695,297,338,71,171,255
"bin_10_operams.faa_3_48",174,507,219,367,12,27,2,5,10
"bin_10_operams.faa_3_49",382,977,320,755,41,57,5,40,24
"bin_10_operams.faa_3_5",9,24,2,19,6,0,0,0,4
"bin_10_operams.faa_3_50",205,630,212,686,23,38,16,35,60
"bin_10_operams.faa_3_51",8,17,8,22,3,6,0,2,0
"bin_10_operams.faa_3_52",1184,1276,413,738,112,150,7,30,29
"bin_10_operams.faa_3_53",46,41,21,85,8,8,0,5,8
"bin_10_operams.faa_3_54",65,112,81,94,3,4,0,0,2
"bin_10_operams.faa_3_55",16,40,2,28,0,1,0,0,0
"bin_10_operams.faa_3_56",116,34,6,30,9,2,0,4,4
"bin_10_operams.faa_3_57",27,53,8,28,4,6,0,0,4
"bin_10_operams.faa_3_58",0,0,4,2,0,0,0,0,0
"bin_10_operams.faa_3_59",0,0,0,0,0,0,0,0,0
"bin_10_operams.faa_3_6",20,64,24,30,22,0,0,6,6
"bin_10_operams.faa_3_60",162,355,80,350,4,51,4,16,51
"bin_10_operams.faa_3_61",21,28,8,8,2,2,0,0,0
"bin_10_operams.faa_3_62",10,14,8,5,1,0,0,0,0
"bin_10_operams.faa_3_63",46,64,8,61,4,8,0,2,8
"bin_10_operams.faa_3_64",0,4,0,2,4,3,0,0,0
"bin_10_operams.faa_3_65",0,1,0,0,0,0,0,0,0
"bin_10_operams.faa_3_66",6,9,2,0,0,4,0,0,0
