"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_31_metaspades.faa_217_2",2,9,15,4,0,2,6,6,5
"bin_31_metaspades.faa_217_3",2,2,18,0,2,2,0,4,6
"bin_31_metaspades.faa_218_1",0,1,16,0,0,8,0,0,6
"bin_31_metaspades.faa_218_2",0,0,1,0,0,0,0,0,0
"bin_31_metaspades.faa_218_3",2,8,32,0,2,14,0,4,8
"bin_31_metaspades.faa_219_1",0,0,0,2,0,2,0,0,0
"bin_31_metaspades.faa_219_2",0,2,2,6,0,5,2,2,4
"bin_31_metaspades.faa_219_3",0,1,1,0,0,0,0,0,0
"bin_31_metaspades.faa_22_1",2,6,38,8,2,13,0,7,6
"bin_31_metaspades.faa_22_10",6,12,10,2,0,12,2,11,14
"bin_31_metaspades.faa_22_11",0,2,0,0,0,4,0,0,0
"bin_31_metaspades.faa_22_12",0,2,4,8,0,6,0,4,2
"bin_31_metaspades.faa_22_13",0,8,4,2,0,5,0,7,0
"bin_31_metaspades.faa_22_14",0,21,6,15,1,10,0,14,21
"bin_31_metaspades.faa_22_15",4,40,51,15,1,32,4,25,44
"bin_31_metaspades.faa_22_16",4,34,71,24,3,26,2,16,17
"bin_31_metaspades.faa_22_17",4,12,19,8,2,22,0,16,28
"bin_31_metaspades.faa_22_18",4,5,7,6,0,6,0,3,4
"bin_31_metaspades.faa_22_19",4,2,15,4,0,6,0,4,14
"bin_31_metaspades.faa_22_2",0,0,0,0,0,8,6,0,0
"bin_31_metaspades.faa_22_20",1,27,34,36,2,26,2,20,26
"bin_31_metaspades.faa_22_21",0,9,12,4,0,10,4,7,2
"bin_31_metaspades.faa_22_22",8,6,6,0,0,0,0,2,4
"bin_31_metaspades.faa_22_23",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_22_24",1,10,10,8,0,18,0,15,14
"bin_31_metaspades.faa_22_25",0,6,4,0,0,2,0,2,0
"bin_31_metaspades.faa_22_26",0,1,0,0,0,4,0,0,0
"bin_31_metaspades.faa_22_27",0,2,2,0,0,2,0,2,2
"bin_31_metaspades.faa_22_28",0,2,4,0,0,14,0,10,7
"bin_31_metaspades.faa_22_3",0,0,4,2,0,3,0,0,0
"bin_31_metaspades.faa_22_4",9,24,139,6,2,64,8,34,13
"bin_31_metaspades.faa_22_5",2,24,65,6,0,23,0,7,19
"bin_31_metaspades.faa_22_6",24,116,154,80,30,209,28,193,177
"bin_31_metaspades.faa_22_7",10,29,84,21,11,20,6,70,53
"bin_31_metaspades.faa_22_8",10,48,137,45,18,69,4,63,100
"bin_31_metaspades.faa_22_9",6,11,27,12,2,7,0,18,27
"bin_31_metaspades.faa_220_1",4,8,16,0,2,22,0,4,12
"bin_31_metaspades.faa_220_2",0,12,20,6,6,23,0,6,4
"bin_31_metaspades.faa_221_1",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_221_2",0,0,0,0,0,1,0,0,4
"bin_31_metaspades.faa_221_3",6,21,26,0,3,30,0,11,11
"bin_31_metaspades.faa_222_1",0,0,6,0,0,1,0,0,0
"bin_31_metaspades.faa_222_2",0,0,22,0,0,0,0,0,0
"bin_31_metaspades.faa_223_1",6,29,33,10,4,32,8,9,14
"bin_31_metaspades.faa_224_1",3,2,4,0,0,0,0,2,2
"bin_31_metaspades.faa_224_2",0,21,40,8,2,11,0,8,18
"bin_31_metaspades.faa_225_1",23,72,34,42,9,60,0,49,71
"bin_31_metaspades.faa_226_1",2,7,12,4,0,4,0,7,4
"bin_31_metaspades.faa_226_2",0,0,4,0,0,0,0,0,0
"bin_31_metaspades.faa_227_1",1,0,29,0,0,14,0,8,0
"bin_31_metaspades.faa_227_2",0,0,0,0,2,0,0,0,0
"bin_31_metaspades.faa_227_3",0,0,3,0,0,0,0,0,0
"bin_31_metaspades.faa_227_4",0,0,31,0,0,0,2,0,0
"bin_31_metaspades.faa_228_1",0,0,0,0,0,7,0,0,8
"bin_31_metaspades.faa_228_2",0,6,2,0,0,2,0,0,6
"bin_31_metaspades.faa_229_1",0,4,6,0,0,12,2,2,4
"bin_31_metaspades.faa_229_2",14,50,93,18,8,45,4,35,22
"bin_31_metaspades.faa_23_1",0,0,2,2,0,14,2,2,0
"bin_31_metaspades.faa_23_10",0,4,3,0,0,5,0,0,0
"bin_31_metaspades.faa_23_11",0,4,16,6,4,6,0,6,10
"bin_31_metaspades.faa_23_12",439,3084,4542,1834,428,1906,205,2055,3014
"bin_31_metaspades.faa_23_13",0,1,12,7,0,10,2,4,4
"bin_31_metaspades.faa_23_14",0,10,5,14,0,11,0,0,6
"bin_31_metaspades.faa_23_15",18,43,75,20,3,74,8,47,40
"bin_31_metaspades.faa_23_16",0,8,8,6,0,29,0,10,28
"bin_31_metaspades.faa_23_17",0,0,15,2,0,4,0,6,8
"bin_31_metaspades.faa_23_18",0,0,1,2,0,0,0,0,0
"bin_31_metaspades.faa_23_19",12,6,31,8,2,5,0,5,9
"bin_31_metaspades.faa_23_2",0,2,6,2,0,10,4,0,0
"bin_31_metaspades.faa_23_20",13,16,9,6,6,13,0,15,20
"bin_31_metaspades.faa_23_21",2,0,2,0,0,0,0,0,8
"bin_31_metaspades.faa_23_22",0,2,0,0,0,8,2,0,0
"bin_31_metaspades.faa_23_23",0,0,0,4,0,1,0,0,0
"bin_31_metaspades.faa_23_24",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_23_25",0,4,10,4,0,0,0,0,4
"bin_31_metaspades.faa_23_26",0,6,6,10,0,0,0,10,10
"bin_31_metaspades.faa_23_27",0,18,3,0,0,6,0,3,16
"bin_31_metaspades.faa_23_28",2,4,2,12,3,12,0,0,2
"bin_31_metaspades.faa_23_3",6,4,10,0,0,16,6,2,18
"bin_31_metaspades.faa_23_4",0,11,54,4,2,12,4,6,14
"bin_31_metaspades.faa_23_5",14,84,232,36,10,72,14,14,16
"bin_31_metaspades.faa_23_6",23,53,116,28,16,31,6,14,9
"bin_31_metaspades.faa_23_7",34,88,120,29,21,42,2,13,10
"bin_31_metaspades.faa_23_8",0,4,2,0,0,8,0,2,0
"bin_31_metaspades.faa_23_9",0,0,2,0,0,2,0,0,0
"bin_31_metaspades.faa_230_1",2,19,12,6,0,14,0,10,10
"bin_31_metaspades.faa_230_2",0,0,7,6,0,6,0,0,0
"bin_31_metaspades.faa_231_1",0,7,8,11,2,12,0,4,11
"bin_31_metaspades.faa_231_2",18,95,31,37,6,63,6,88,60
"bin_31_metaspades.faa_231_3",0,25,15,12,0,31,0,3,10
"bin_31_metaspades.faa_232_1",4,57,42,52,6,43,2,10,14
"bin_31_metaspades.faa_233_1",2,14,9,0,0,4,2,2,0
"bin_31_metaspades.faa_233_2",0,2,0,0,2,8,0,4,0
"bin_31_metaspades.faa_234_1",0,14,80,20,3,5,0,23,2
"bin_31_metaspades.faa_235_1",0,1,0,0,0,1,0,0,0
"bin_31_metaspades.faa_235_2",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_235_3",0,8,1,0,0,6,2,2,0
"bin_31_metaspades.faa_235_4",0,0,8,0,0,0,0,0,0
"bin_31_metaspades.faa_236_1",0,4,2,0,0,2,0,2,4
"bin_31_metaspades.faa_236_2",0,0,0,0,0,0,0,0,2
"bin_31_metaspades.faa_237_1",14,33,29,18,8,8,0,2,7
"bin_31_metaspades.faa_237_2",0,2,6,4,0,4,4,0,18
"bin_31_metaspades.faa_238_1",0,14,0,0,0,17,0,10,6
"bin_31_metaspades.faa_238_2",4,12,3,0,2,14,2,14,4
"bin_31_metaspades.faa_238_3",0,0,0,0,0,2,0,0,6
"bin_31_metaspades.faa_239_1",0,0,0,0,0,2,0,5,0
"bin_31_metaspades.faa_239_2",0,10,13,8,0,27,6,12,6
"bin_31_metaspades.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_24_10",0,0,0,0,3,0,0,0,0
"bin_31_metaspades.faa_24_11",0,0,0,0,0,1,0,0,0
"bin_31_metaspades.faa_24_12",0,2,14,1,0,4,4,5,2
"bin_31_metaspades.faa_24_13",0,2,0,10,0,10,0,3,2
"bin_31_metaspades.faa_24_14",0,4,10,0,0,6,0,4,0
"bin_31_metaspades.faa_24_15",2,2,11,6,0,7,0,2,2
"bin_31_metaspades.faa_24_16",2,21,16,2,1,25,0,8,6
"bin_31_metaspades.faa_24_17",4,42,46,34,5,86,12,45,15
"bin_31_metaspades.faa_24_18",4,11,10,10,2,5,0,1,11
"bin_31_metaspades.faa_24_19",4,20,8,2,14,35,2,16,18
"bin_31_metaspades.faa_24_2",0,0,2,0,2,8,0,2,18
"bin_31_metaspades.faa_24_20",1,5,9,0,3,5,2,7,0
"bin_31_metaspades.faa_24_21",2,15,6,17,0,19,4,15,15
"bin_31_metaspades.faa_24_22",2,0,6,0,0,4,0,4,1
"bin_31_metaspades.faa_24_23",0,0,1,0,0,1,0,0,1
"bin_31_metaspades.faa_24_24",0,0,0,2,0,0,0,0,0
"bin_31_metaspades.faa_24_25",0,1,7,0,0,6,1,6,2
"bin_31_metaspades.faa_24_26",0,2,0,0,0,6,0,4,12
"bin_31_metaspades.faa_24_27",2,21,40,16,6,49,2,30,16
"bin_31_metaspades.faa_24_28",0,10,6,2,0,4,0,12,8
"bin_31_metaspades.faa_24_29",4,0,0,0,0,4,0,0,0
"bin_31_metaspades.faa_24_3",1,10,18,6,4,6,0,7,9
"bin_31_metaspades.faa_24_30",26,65,428,77,6,19,0,19,189
"bin_31_metaspades.faa_24_31",8,22,32,32,0,24,0,12,21
"bin_31_metaspades.faa_24_4",0,8,32,4,2,18,13,10,43
"bin_31_metaspades.faa_24_5",0,18,17,14,0,10,2,10,8
"bin_31_metaspades.faa_24_6",0,15,21,5,2,14,2,9,24
"bin_31_metaspades.faa_24_7",4,18,16,4,0,2,2,5,7
"bin_31_metaspades.faa_24_8",0,0,0,0,0,0,0,0,2
"bin_31_metaspades.faa_24_9",0,2,0,0,0,6,0,8,0
"bin_31_metaspades.faa_240_1",4,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_240_2",2,2,34,10,0,13,0,7,24
"bin_31_metaspades.faa_240_3",2,2,14,1,0,5,0,0,12
"bin_31_metaspades.faa_241_1",0,0,0,0,0,8,4,4,0
"bin_31_metaspades.faa_242_1",0,0,3,0,0,0,0,0,0
"bin_31_metaspades.faa_242_2",0,0,1,0,0,0,0,0,0
"bin_31_metaspades.faa_242_3",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_243_1",0,0,0,0,0,1,0,0,4
"bin_31_metaspades.faa_243_2",0,2,6,0,0,6,0,8,3
"bin_31_metaspades.faa_244_1",11,10,24,10,2,22,0,8,0
"bin_31_metaspades.faa_244_2",0,0,5,14,0,5,0,5,1
"bin_31_metaspades.faa_245_1",8,16,30,5,2,14,3,16,23
"bin_31_metaspades.faa_245_2",2,4,15,8,0,4,0,2,10
"bin_31_metaspades.faa_246_1",0,0,4,0,0,6,0,2,0
"bin_31_metaspades.faa_246_2",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_247_1",8,31,53,24,2,37,14,29,23
"bin_31_metaspades.faa_247_2",0,1,4,2,0,6,0,0,2
"bin_31_metaspades.faa_248_1",0,0,0,0,0,2,0,2,2
"bin_31_metaspades.faa_248_2",0,5,2,19,0,29,4,3,0
"bin_31_metaspades.faa_249_1",0,6,6,0,0,12,0,0,14
"bin_31_metaspades.faa_249_2",2,8,7,0,0,2,2,2,0
"bin_31_metaspades.faa_25_1",5,24,29,6,8,28,0,10,19
"bin_31_metaspades.faa_25_10",0,1,12,0,1,8,2,3,2
"bin_31_metaspades.faa_25_11",1,17,12,8,0,17,2,6,15
"bin_31_metaspades.faa_25_12",8,6,8,4,0,21,0,11,7
"bin_31_metaspades.faa_25_13",0,5,8,4,0,13,2,5,8
"bin_31_metaspades.faa_25_14",0,4,0,0,0,13,0,4,20
"bin_31_metaspades.faa_25_15",0,0,8,0,0,9,0,1,0
"bin_31_metaspades.faa_25_16",8,20,36,4,5,54,10,6,14
"bin_31_metaspades.faa_25_17",6,4,16,0,0,10,4,4,8
"bin_31_metaspades.faa_25_18",4,26,27,8,6,33,12,23,13
"bin_31_metaspades.faa_25_19",8,6,17,6,0,16,0,8,12
"bin_31_metaspades.faa_25_2",23,102,66,65,20,119,6,60,48
"bin_31_metaspades.faa_25_20",8,2,3,1,2,2,0,7,8
"bin_31_metaspades.faa_25_21",4,21,39,12,6,17,4,22,11
"bin_31_metaspades.faa_25_22",8,20,52,17,4,13,0,12,21
"bin_31_metaspades.faa_25_23",0,16,21,8,0,8,8,14,28
"bin_31_metaspades.faa_25_24",12,36,51,19,4,30,0,32,45
"bin_31_metaspades.faa_25_25",2,8,12,1,1,8,0,3,9
"bin_31_metaspades.faa_25_26",4,3,10,1,2,9,4,2,4
"bin_31_metaspades.faa_25_27",0,0,0,0,0,0,0,2,1
"bin_31_metaspades.faa_25_28",2,2,0,2,0,5,0,4,10
"bin_31_metaspades.faa_25_29",1,7,44,8,0,44,9,16,22
"bin_31_metaspades.faa_25_3",10,32,45,15,8,38,8,16,26
"bin_31_metaspades.faa_25_30",4,10,12,20,0,24,0,8,10
"bin_31_metaspades.faa_25_4",4,6,2,1,0,10,0,11,12
"bin_31_metaspades.faa_25_5",4,11,11,10,2,6,2,18,1
"bin_31_metaspades.faa_25_6",4,22,40,24,8,18,4,10,19
"bin_31_metaspades.faa_25_7",0,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_25_8",0,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_25_9",6,6,4,6,0,12,0,6,0
"bin_31_metaspades.faa_250_1",0,2,2,4,0,8,0,0,6
"bin_31_metaspades.faa_250_2",0,7,14,2,2,8,0,4,12
"bin_31_metaspades.faa_251_1",0,1,0,0,4,4,0,1,0
"bin_31_metaspades.faa_251_2",0,0,10,3,1,4,0,0,0
"bin_31_metaspades.faa_252_1",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_252_2",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_252_3",6,16,7,6,2,6,2,8,6
"bin_31_metaspades.faa_253_1",0,21,28,2,0,64,2,4,12
"bin_31_metaspades.faa_254_1",10,23,26,9,0,25,4,10,12
"bin_31_metaspades.faa_255_1",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_255_2",4,34,57,20,2,20,10,17,12
"bin_31_metaspades.faa_256_1",0,0,16,0,0,2,0,0,0
"bin_31_metaspades.faa_257_1",4,33,30,10,6,25,0,20,27
"bin_31_metaspades.faa_258_1",4,24,18,16,4,20,2,18,51
"bin_31_metaspades.faa_258_2",23,77,112,46,19,102,14,90,64
"bin_31_metaspades.faa_259_1",28,249,94,131,53,269,24,176,94
"bin_31_metaspades.faa_26_1",0,0,2,0,0,0,0,0,0
"bin_31_metaspades.faa_26_10",0,2,0,0,0,0,0,4,12
"bin_31_metaspades.faa_26_11",4,8,10,3,0,3,0,6,15
"bin_31_metaspades.faa_26_12",0,1,2,0,0,0,0,2,2
"bin_31_metaspades.faa_26_13",1,4,6,1,0,6,0,2,6
"bin_31_metaspades.faa_26_14",16,14,16,14,0,10,0,7,10
"bin_31_metaspades.faa_26_15",0,2,0,0,0,0,0,0,2
"bin_31_metaspades.faa_26_16",0,5,4,6,0,0,0,0,2
"bin_31_metaspades.faa_26_17",0,0,4,0,0,0,0,0,0
"bin_31_metaspades.faa_26_18",0,2,0,0,0,4,0,0,0
"bin_31_metaspades.faa_26_19",2,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_26_2",2,2,18,0,0,15,3,2,12
"bin_31_metaspades.faa_26_20",0,0,2,0,0,0,0,0,0
"bin_31_metaspades.faa_26_21",2,0,0,2,0,2,0,0,0
"bin_31_metaspades.faa_26_22",0,2,2,8,0,6,0,0,0
"bin_31_metaspades.faa_26_23",0,0,0,0,0,4,0,0,2
"bin_31_metaspades.faa_26_3",6,4,6,8,0,37,8,5,8
"bin_31_metaspades.faa_26_4",12,6,0,0,0,17,2,1,22
"bin_31_metaspades.faa_26_5",6,0,6,0,4,14,2,3,12
"bin_31_metaspades.faa_26_6",2,0,6,0,0,8,4,2,6
"bin_31_metaspades.faa_26_7",8,2,10,4,6,14,4,12,12
"bin_31_metaspades.faa_26_8",0,6,0,0,0,2,0,5,4
"bin_31_metaspades.faa_26_9",0,4,2,0,0,0,0,2,10
"bin_31_metaspades.faa_260_1",4,0,1,1,0,2,0,0,0
"bin_31_metaspades.faa_260_2",0,0,3,1,0,1,0,0,0
"bin_31_metaspades.faa_261_1",2,17,12,4,2,30,2,3,12
"bin_31_metaspades.faa_262_1",0,1,13,0,0,1,1,1,3
"bin_31_metaspades.faa_262_2",7,9,27,20,4,19,0,16,26
"bin_31_metaspades.faa_263_1",4,4,2,0,0,0,0,0,7
"bin_31_metaspades.faa_263_2",2,0,0,0,0,0,0,1,2
"bin_31_metaspades.faa_263_3",0,0,0,0,0,0,0,2,1
"bin_31_metaspades.faa_27_1",0,2,7,0,0,8,0,0,0
"bin_31_metaspades.faa_27_10",5,12,13,4,6,30,0,12,5
"bin_31_metaspades.faa_27_11",2,1,12,1,2,26,0,5,0
"bin_31_metaspades.faa_27_12",18,67,93,29,3,83,4,43,47
"bin_31_metaspades.faa_27_13",10,33,79,9,5,42,3,18,34
"bin_31_metaspades.faa_27_14",0,19,70,11,2,24,0,24,39
"bin_31_metaspades.faa_27_15",6,26,103,5,8,26,0,24,13
"bin_31_metaspades.faa_27_16",2,10,25,5,1,31,5,10,0
"bin_31_metaspades.faa_27_17",1,7,30,3,2,19,0,11,25
"bin_31_metaspades.faa_27_18",30,237,361,162,16,179,10,132,228
"bin_31_metaspades.faa_27_19",0,0,4,2,2,8,0,2,0
"bin_31_metaspades.faa_27_2",0,0,8,9,0,2,1,2,4
"bin_31_metaspades.faa_27_20",0,2,0,0,0,2,2,0,7
"bin_31_metaspades.faa_27_21",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_27_22",2,6,22,2,2,7,0,2,20
"bin_31_metaspades.faa_27_23",0,9,14,8,2,29,4,10,10
"bin_31_metaspades.faa_27_24",0,3,4,0,2,21,2,0,10
"bin_31_metaspades.faa_27_25",1,36,46,16,2,24,0,22,10
"bin_31_metaspades.faa_27_26",8,38,51,28,4,55,2,18,18
"bin_31_metaspades.faa_27_27",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_27_28",0,4,2,8,0,3,0,5,0
"bin_31_metaspades.faa_27_29",2,17,60,12,7,3,2,6,0
"bin_31_metaspades.faa_27_3",0,0,0,0,0,2,4,0,0
"bin_31_metaspades.faa_27_30",0,17,28,11,0,7,0,4,3
"bin_31_metaspades.faa_27_31",5,91,131,40,6,31,0,44,11
"bin_31_metaspades.faa_27_32",5,35,9,10,3,15,0,25,1
"bin_31_metaspades.faa_27_33",14,74,52,46,13,20,0,30,14
"bin_31_metaspades.faa_27_34",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_27_4",16,42,374,35,4,56,4,27,53
"bin_31_metaspades.faa_27_5",8,15,71,7,2,21,0,11,23
"bin_31_metaspades.faa_27_6",0,16,9,6,4,14,0,10,26
"bin_31_metaspades.faa_27_7",2,10,10,0,3,12,0,8,12
"bin_31_metaspades.faa_27_8",0,12,16,2,1,13,2,4,23
"bin_31_metaspades.faa_27_9",0,19,66,0,0,8,4,25,22
"bin_31_metaspades.faa_28_1",0,0,0,0,0,4,0,1,0
"bin_31_metaspades.faa_28_10",0,0,0,0,0,0,0,3,2
"bin_31_metaspades.faa_28_11",0,2,8,6,0,4,0,2,0
"bin_31_metaspades.faa_28_12",0,0,4,0,0,0,0,0,0
"bin_31_metaspades.faa_28_13",0,5,12,0,0,4,0,10,12
"bin_31_metaspades.faa_28_14",4,2,16,10,2,6,0,6,8
"bin_31_metaspades.faa_28_15",0,2,6,0,2,6,0,2,0
"bin_31_metaspades.faa_28_16",0,0,4,0,2,0,0,2,3
"bin_31_metaspades.faa_28_17",4,8,4,8,0,0,0,2,9
"bin_31_metaspades.faa_28_18",0,2,4,0,0,2,0,3,4
"bin_31_metaspades.faa_28_19",2,9,14,12,2,6,2,4,10
"bin_31_metaspades.faa_28_2",8,12,6,7,2,17,0,4,18
"bin_31_metaspades.faa_28_20",2,0,2,0,2,0,0,2,0
"bin_31_metaspades.faa_28_21",0,0,2,0,0,0,0,2,14
"bin_31_metaspades.faa_28_22",0,2,8,0,0,1,0,3,7
"bin_31_metaspades.faa_28_3",0,2,10,0,0,2,0,0,2
"bin_31_metaspades.faa_28_4",0,0,6,0,0,0,0,0,2
"bin_31_metaspades.faa_28_5",0,2,4,0,0,0,0,2,0
"bin_31_metaspades.faa_28_6",0,0,0,2,2,0,0,0,0
"bin_31_metaspades.faa_28_7",2,2,4,0,0,0,0,4,4
"bin_31_metaspades.faa_28_8",0,16,17,6,4,12,6,13,14
"bin_31_metaspades.faa_28_9",0,0,1,0,2,6,2,8,4
"bin_31_metaspades.faa_29_1",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_29_10",2,4,9,0,1,10,0,6,0
"bin_31_metaspades.faa_29_11",0,0,3,0,0,0,0,0,0
"bin_31_metaspades.faa_29_12",0,0,3,0,0,0,0,0,0
"bin_31_metaspades.faa_29_13",0,0,21,8,0,0,0,0,0
"bin_31_metaspades.faa_29_14",0,0,6,0,0,2,0,0,8
"bin_31_metaspades.faa_29_15",0,0,6,0,0,2,0,0,0
"bin_31_metaspades.faa_29_16",0,0,3,0,0,0,0,0,0
"bin_31_metaspades.faa_29_17",5,0,357,0,0,0,0,0,2
"bin_31_metaspades.faa_29_18",0,0,4,0,0,0,0,0,2
"bin_31_metaspades.faa_29_19",0,0,22,0,0,4,0,0,0
"bin_31_metaspades.faa_29_2",0,0,2,0,0,0,0,0,0
"bin_31_metaspades.faa_29_20",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_29_21",0,0,6,0,0,1,0,1,0
"bin_31_metaspades.faa_29_22",0,0,4,0,0,0,0,0,0
"bin_31_metaspades.faa_29_23",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_29_24",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_29_25",0,0,8,0,0,0,0,0,0
"bin_31_metaspades.faa_29_26",4,2,14,2,0,7,0,2,2
"bin_31_metaspades.faa_29_27",2,6,8,4,1,4,0,3,0
"bin_31_metaspades.faa_29_28",0,0,6,0,0,0,0,0,0
"bin_31_metaspades.faa_29_29",0,3,17,12,1,0,0,3,2
"bin_31_metaspades.faa_29_3",0,0,29,0,0,0,0,0,0
"bin_31_metaspades.faa_29_30",0,0,10,0,0,0,0,6,0
"bin_31_metaspades.faa_29_31",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_29_32",0,1,0,2,0,0,0,0,0
"bin_31_metaspades.faa_29_33",0,0,2,0,0,0,0,0,0
"bin_31_metaspades.faa_29_34",2,0,10,0,0,3,0,0,0
"bin_31_metaspades.faa_29_35",2,8,10,5,0,20,4,4,13
"bin_31_metaspades.faa_29_36",0,4,0,0,0,7,0,2,2
"bin_31_metaspades.faa_29_37",4,2,0,0,0,7,0,0,2
"bin_31_metaspades.faa_29_38",2,0,14,2,0,3,0,0,0
"bin_31_metaspades.faa_29_39",4,0,5,0,0,4,0,1,2
"bin_31_metaspades.faa_29_4",4,3,50,2,0,1,0,2,4
"bin_31_metaspades.faa_29_40",2,0,0,0,0,0,0,0,2
"bin_31_metaspades.faa_29_41",0,0,0,0,2,4,0,0,0
"bin_31_metaspades.faa_29_42",0,2,0,2,0,6,0,0,0
"bin_31_metaspades.faa_29_5",0,0,11,0,0,0,0,0,0
"bin_31_metaspades.faa_29_6",0,0,16,0,0,0,0,0,0
"bin_31_metaspades.faa_29_7",0,0,5,0,0,0,0,0,0
"bin_31_metaspades.faa_29_8",0,0,10,0,0,0,0,2,0
"bin_31_metaspades.faa_29_9",0,0,6,0,0,0,0,0,0
"bin_31_metaspades.faa_3_1",0,0,4,2,2,44,2,0,0
"bin_31_metaspades.faa_3_10",10,2,14,0,2,64,0,2,0
"bin_31_metaspades.faa_3_11",2,6,24,2,0,130,18,4,6
"bin_31_metaspades.faa_3_12",0,24,105,28,4,55,19,19,6
"bin_31_metaspades.faa_3_13",2,20,87,7,2,21,0,10,8
"bin_31_metaspades.faa_3_14",18,49,130,36,6,25,2,28,29
"bin_31_metaspades.faa_3_15",0,0,0,4,0,13,0,0,4
"bin_31_metaspades.faa_3_16",12,6,0,22,0,46,4,14,37
"bin_31_metaspades.faa_3_17",4,3,0,4,0,1,2,2,10
"bin_31_metaspades.faa_3_18",0,0,0,0,0,4,0,0,8
"bin_31_metaspades.faa_3_19",2,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_3_2",2,6,2,0,0,59,8,0,0
"bin_31_metaspades.faa_3_20",2,2,4,0,0,6,0,1,4
"bin_31_metaspades.faa_3_21",4,0,0,0,0,4,0,0,10
"bin_31_metaspades.faa_3_22",14,6,4,0,0,10,0,11,33
"bin_31_metaspades.faa_3_23",4,0,2,0,0,14,6,2,30
"bin_31_metaspades.faa_3_24",261,105,133,55,17,415,48,135,998
"bin_31_metaspades.faa_3_25",5,18,29,2,6,18,0,20,47
"bin_31_metaspades.faa_3_26",57,118,365,40,20,62,8,63,86
"bin_31_metaspades.faa_3_27",2,4,14,6,2,2,0,2,0
"bin_31_metaspades.faa_3_28",2,10,52,21,2,18,0,4,2
"bin_31_metaspades.faa_3_29",16,8,11,16,3,6,6,10,20
"bin_31_metaspades.faa_3_3",0,4,12,26,2,76,10,0,0
"bin_31_metaspades.faa_3_30",0,2,2,2,0,4,0,2,6
"bin_31_metaspades.faa_3_31",0,6,14,8,3,2,0,0,0
"bin_31_metaspades.faa_3_32",2,26,46,16,0,10,4,10,26
"bin_31_metaspades.faa_3_33",10,14,25,4,2,5,0,8,16
"bin_31_metaspades.faa_3_34",6,4,23,10,0,15,2,15,21
"bin_31_metaspades.faa_3_35",8,7,2,0,2,6,2,5,2
"bin_31_metaspades.faa_3_36",4,14,8,12,6,16,0,15,58
"bin_31_metaspades.faa_3_37",10,9,74,14,2,5,0,12,20
"bin_31_metaspades.faa_3_38",0,0,1,2,1,2,0,2,15
"bin_31_metaspades.faa_3_39",6,16,20,6,2,6,0,22,50
"bin_31_metaspades.faa_3_4",0,2,2,4,0,4,0,0,0
"bin_31_metaspades.faa_3_40",3,14,10,4,2,13,2,4,10
"bin_31_metaspades.faa_3_41",0,10,12,0,0,24,2,0,8
"bin_31_metaspades.faa_3_42",0,6,10,10,0,22,2,4,2
"bin_31_metaspades.faa_3_43",4,6,4,2,0,30,0,4,12
"bin_31_metaspades.faa_3_44",2,2,0,1,0,2,0,0,2
"bin_31_metaspades.faa_3_5",0,0,12,0,0,0,0,0,0
"bin_31_metaspades.faa_3_6",2,0,4,0,6,18,0,8,0
"bin_31_metaspades.faa_3_7",10,6,0,0,0,8,0,4,8
"bin_31_metaspades.faa_3_8",0,9,14,10,0,14,0,4,4
"bin_31_metaspades.faa_3_9",12,79,79,30,6,39,10,20,2
"bin_31_metaspades.faa_30_1",0,10,0,3,0,1,0,0,2
"bin_31_metaspades.faa_30_10",4,7,2,0,0,4,0,0,6
"bin_31_metaspades.faa_30_11",1,2,0,1,0,2,0,2,4
"bin_31_metaspades.faa_30_12",0,0,0,0,2,0,0,0,0
"bin_31_metaspades.faa_30_13",1,2,6,6,0,0,0,4,2
"bin_31_metaspades.faa_30_14",0,0,0,0,2,0,0,0,2
"bin_31_metaspades.faa_30_15",0,0,2,0,0,8,0,2,0
"bin_31_metaspades.faa_30_16",0,2,0,0,1,2,0,6,0
