"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_7_unicycler.faa_4_84",119,236,121,181,19,0,0,0,0
"bin_7_unicycler.faa_4_85",67,195,103,144,18,0,0,0,0
"bin_7_unicycler.faa_4_86",28,51,32,30,6,0,0,0,0
"bin_7_unicycler.faa_4_87",209,352,170,274,25,0,0,2,2
"bin_7_unicycler.faa_4_88",72,49,38,65,3,0,0,0,0
"bin_7_unicycler.faa_4_89",22,47,36,35,10,2,0,0,0
"bin_7_unicycler.faa_4_9",64,148,80,113,9,2,0,0,0
"bin_7_unicycler.faa_4_90",24,120,40,78,11,1,0,0,0
"bin_7_unicycler.faa_4_91",162,245,118,209,27,0,0,0,1
"bin_7_unicycler.faa_4_92",107,115,63,127,18,0,0,0,0
"bin_7_unicycler.faa_4_93",87,209,46,106,20,0,0,0,0
"bin_7_unicycler.faa_4_94",113,267,130,194,24,0,0,0,0
"bin_7_unicycler.faa_4_95",53,42,53,34,17,0,0,0,0
"bin_7_unicycler.faa_4_96",499,872,558,577,116,2,0,0,0
"bin_7_unicycler.faa_4_97",379,743,415,433,110,0,0,2,2
"bin_7_unicycler.faa_4_98",113,182,89,166,30,4,0,0,0
"bin_7_unicycler.faa_4_99",94,199,94,110,31,2,0,0,0
"bin_7_unicycler.faa_5_1",401,709,239,441,110,249,47,50,73
"bin_7_unicycler.faa_5_10",4,8,0,12,0,0,0,0,0
"bin_7_unicycler.faa_5_100",82,181,75,109,20,0,0,0,0
"bin_7_unicycler.faa_5_101",167,397,151,174,44,4,0,0,0
"bin_7_unicycler.faa_5_102",19,35,13,36,3,0,0,0,0
"bin_7_unicycler.faa_5_103",72,120,35,50,5,0,0,0,2
"bin_7_unicycler.faa_5_104",18,15,19,27,3,0,0,0,4
"bin_7_unicycler.faa_5_105",72,107,96,55,17,0,0,0,4
"bin_7_unicycler.faa_5_106",28,33,19,25,1,0,0,0,0
"bin_7_unicycler.faa_5_107",192,269,197,281,30,0,0,0,3
"bin_7_unicycler.faa_5_108",94,102,66,87,24,0,0,0,0
"bin_7_unicycler.faa_5_109",34,94,62,34,17,0,0,0,0
"bin_7_unicycler.faa_5_11",0,0,0,0,0,0,0,0,0
"bin_7_unicycler.faa_5_110",55,56,26,45,15,0,0,0,0
"bin_7_unicycler.faa_5_111",32,96,37,53,9,0,0,0,0
"bin_7_unicycler.faa_5_112",63,158,93,160,15,4,0,0,0
"bin_7_unicycler.faa_5_113",32,100,59,77,8,0,0,0,0
"bin_7_unicycler.faa_5_114",104,213,102,132,17,4,0,0,0
"bin_7_unicycler.faa_5_115",37,84,50,49,2,2,0,0,0
"bin_7_unicycler.faa_5_116",22,60,30,16,5,10,0,0,0
"bin_7_unicycler.faa_5_117",31,34,13,51,3,0,0,0,0
"bin_7_unicycler.faa_5_118",22,33,26,27,6,0,0,0,0
"bin_7_unicycler.faa_5_119",107,249,146,186,35,0,0,0,0
"bin_7_unicycler.faa_5_12",11,40,17,29,4,1,0,0,2
"bin_7_unicycler.faa_5_120",69,119,50,81,9,0,0,0,0
"bin_7_unicycler.faa_5_121",73,200,59,121,26,2,0,0,0
"bin_7_unicycler.faa_5_122",27,71,45,36,10,0,0,0,0
"bin_7_unicycler.faa_5_123",51,100,40,55,8,0,0,0,0
"bin_7_unicycler.faa_5_124",23,31,7,22,8,0,0,0,0
"bin_7_unicycler.faa_5_125",38,56,60,33,5,2,0,0,0
"bin_7_unicycler.faa_5_126",29,68,26,33,7,0,0,0,0
"bin_7_unicycler.faa_5_127",45,49,44,46,7,2,0,0,0
"bin_7_unicycler.faa_5_128",31,58,13,20,5,0,0,0,0
"bin_7_unicycler.faa_5_129",23,59,24,31,16,0,0,0,0
"bin_7_unicycler.faa_5_13",25,44,20,31,12,0,0,0,0
"bin_7_unicycler.faa_5_130",25,29,7,26,1,0,0,0,0
"bin_7_unicycler.faa_5_131",26,21,10,15,0,0,0,0,0
"bin_7_unicycler.faa_5_132",49,58,28,29,10,0,0,0,0
"bin_7_unicycler.faa_5_133",72,84,41,69,25,0,0,0,1
"bin_7_unicycler.faa_5_134",37,48,9,19,4,0,0,0,0
"bin_7_unicycler.faa_5_135",24,57,14,27,10,0,0,2,0
"bin_7_unicycler.faa_5_136",41,91,28,70,19,0,0,0,0
"bin_7_unicycler.faa_5_137",29,28,9,10,3,0,0,0,0
"bin_7_unicycler.faa_5_138",56,104,60,60,23,2,0,0,0
"bin_7_unicycler.faa_5_139",57,77,30,73,17,0,0,0,0
"bin_7_unicycler.faa_5_14",83,137,102,114,24,0,0,0,0
"bin_7_unicycler.faa_5_140",33,59,24,28,7,0,0,0,0
"bin_7_unicycler.faa_5_15",83,141,75,83,27,0,0,0,0
"bin_7_unicycler.faa_5_16",32,99,64,75,12,0,0,0,0
"bin_7_unicycler.faa_5_17",4,0,0,0,0,0,0,0,0
"bin_7_unicycler.faa_5_18",0,0,2,1,0,0,0,0,0
"bin_7_unicycler.faa_5_19",11,16,5,6,1,0,0,0,0
"bin_7_unicycler.faa_5_2",566,863,388,538,135,310,35,66,98
"bin_7_unicycler.faa_5_20",4,10,14,18,2,0,0,0,0
"bin_7_unicycler.faa_5_21",18,16,14,4,0,0,0,0,0
"bin_7_unicycler.faa_5_22",2,0,2,0,0,0,0,0,0
"bin_7_unicycler.faa_5_23",10,12,12,2,8,0,0,0,0
"bin_7_unicycler.faa_5_24",10,32,20,38,0,0,0,0,0
"bin_7_unicycler.faa_5_25",0,2,2,0,0,0,0,0,0
"bin_7_unicycler.faa_5_26",2,0,0,3,0,0,0,0,0
"bin_7_unicycler.faa_5_27",25,15,8,5,1,0,0,0,0
"bin_7_unicycler.faa_5_28",69,180,114,101,26,0,0,0,0
"bin_7_unicycler.faa_5_29",47,100,29,46,6,0,0,0,0
"bin_7_unicycler.faa_5_3",554,1055,409,730,171,383,78,62,96
"bin_7_unicycler.faa_5_30",66,100,54,76,16,0,0,0,0
"bin_7_unicycler.faa_5_31",10,7,15,8,5,0,0,0,0
"bin_7_unicycler.faa_5_32",67,191,77,194,15,0,0,0,1
"bin_7_unicycler.faa_5_33",42,100,36,84,6,0,0,0,2
"bin_7_unicycler.faa_5_34",35,59,39,55,8,0,0,0,0
"bin_7_unicycler.faa_5_35",834,1894,842,1120,164,10,0,0,2
"bin_7_unicycler.faa_5_36",2,2,4,0,1,0,0,0,0
"bin_7_unicycler.faa_5_37",0,0,0,3,1,0,0,0,0
"bin_7_unicycler.faa_5_38",124,261,119,165,43,0,0,0,0
"bin_7_unicycler.faa_5_39",12,22,4,6,0,0,0,0,0
"bin_7_unicycler.faa_5_4",5960,10818,4832,6587,1132,2926,359,340,763
"bin_7_unicycler.faa_5_40",12,10,0,27,0,0,0,0,0
"bin_7_unicycler.faa_5_41",20,10,15,16,0,0,0,2,0
"bin_7_unicycler.faa_5_42",20,38,12,39,11,0,0,0,0
"bin_7_unicycler.faa_5_43",23,24,4,25,0,0,0,0,0
"bin_7_unicycler.faa_5_44",45,50,27,35,1,0,0,0,0
"bin_7_unicycler.faa_5_45",105,137,92,116,22,0,0,0,0
"bin_7_unicycler.faa_5_46",198,213,136,193,43,0,0,0,0
"bin_7_unicycler.faa_5_47",149,198,106,158,19,2,0,0,0
"bin_7_unicycler.faa_5_48",97,189,123,137,28,1,0,0,0
"bin_7_unicycler.faa_5_49",62,84,46,57,14,0,0,0,0
"bin_7_unicycler.faa_5_5",231,371,165,319,37,94,0,9,45
"bin_7_unicycler.faa_5_50",100,175,61,107,50,2,0,0,0
"bin_7_unicycler.faa_5_51",146,200,104,169,51,0,0,0,0
"bin_7_unicycler.faa_5_52",84,124,77,60,28,0,0,0,0
"bin_7_unicycler.faa_5_53",102,155,76,116,30,0,0,0,0
"bin_7_unicycler.faa_5_54",87,108,100,126,23,0,0,0,0
"bin_7_unicycler.faa_5_55",48,28,10,25,6,0,0,0,0
"bin_7_unicycler.faa_5_56",84,154,58,37,30,4,0,0,0
"bin_7_unicycler.faa_5_57",10,6,10,24,0,0,0,0,0
"bin_7_unicycler.faa_5_58",1,0,4,0,0,0,0,0,0
"bin_7_unicycler.faa_5_59",25,13,4,29,3,0,0,0,0
"bin_7_unicycler.faa_5_6",157,228,146,159,31,53,8,14,38
"bin_7_unicycler.faa_5_60",21,50,2,17,3,0,0,0,0
"bin_7_unicycler.faa_5_61",396,573,329,483,60,2,0,0,0
"bin_7_unicycler.faa_5_62",445,1056,505,837,70,4,0,0,0
"bin_7_unicycler.faa_5_63",239,468,262,347,30,0,0,2,2
"bin_7_unicycler.faa_5_64",518,1316,703,813,86,0,0,0,8
"bin_7_unicycler.faa_5_65",17,26,10,16,0,0,0,0,0
"bin_7_unicycler.faa_5_66",12,21,23,11,4,0,0,0,0
"bin_7_unicycler.faa_5_67",10,17,15,9,4,0,0,0,0
"bin_7_unicycler.faa_5_68",24,43,45,31,12,0,0,0,0
"bin_7_unicycler.faa_5_69",20,14,15,13,7,0,0,0,0
"bin_7_unicycler.faa_5_7",1706,2052,1555,1976,220,335,63,110,244
"bin_7_unicycler.faa_5_70",14,16,8,4,2,0,0,0,0
"bin_7_unicycler.faa_5_71",9,20,8,22,2,0,0,0,0
"bin_7_unicycler.faa_5_72",38,30,68,34,9,2,0,0,0
"bin_7_unicycler.faa_5_73",36,44,45,50,8,0,0,0,0
"bin_7_unicycler.faa_5_74",30,27,42,8,7,0,0,0,0
"bin_7_unicycler.faa_5_75",16,16,5,18,4,0,0,0,2
"bin_7_unicycler.faa_5_76",29,29,14,18,4,0,0,0,0
"bin_7_unicycler.faa_5_77",32,80,29,54,2,0,0,0,0
"bin_7_unicycler.faa_5_78",91,239,78,129,10,0,0,0,0
"bin_7_unicycler.faa_5_79",87,210,165,140,20,0,0,0,0
"bin_7_unicycler.faa_5_8",0,0,2,0,0,0,0,0,0
"bin_7_unicycler.faa_5_80",271,383,318,389,51,2,0,0,0
"bin_7_unicycler.faa_5_81",1,6,11,6,0,0,0,0,0
"bin_7_unicycler.faa_5_82",8,10,8,1,2,0,0,0,0
"bin_7_unicycler.faa_5_83",10,31,4,15,6,0,0,0,0
"bin_7_unicycler.faa_5_84",0,4,0,8,0,0,0,0,0
"bin_7_unicycler.faa_5_85",0,3,0,0,0,0,0,0,0
"bin_7_unicycler.faa_5_86",10,36,12,6,14,0,0,0,0
"bin_7_unicycler.faa_5_87",1,7,10,9,1,0,0,0,0
"bin_7_unicycler.faa_5_88",70,98,61,115,10,0,0,0,0
"bin_7_unicycler.faa_5_89",412,864,464,480,95,4,0,0,0
"bin_7_unicycler.faa_5_9",2,2,4,0,0,0,0,0,0
"bin_7_unicycler.faa_5_90",225,288,140,210,54,3,0,0,1
"bin_7_unicycler.faa_5_91",497,772,356,647,29,0,0,0,2
"bin_7_unicycler.faa_5_92",22,68,44,38,10,0,0,0,0
"bin_7_unicycler.faa_5_93",35,76,53,39,9,0,0,0,0
"bin_7_unicycler.faa_5_94",12,9,12,7,2,0,0,0,0
"bin_7_unicycler.faa_5_95",20,11,10,18,4,2,0,0,0
"bin_7_unicycler.faa_5_96",261,530,342,339,80,0,2,0,25
"bin_7_unicycler.faa_5_97",71,156,119,108,24,2,0,0,0
"bin_7_unicycler.faa_5_98",83,130,64,115,29,2,0,0,1
"bin_7_unicycler.faa_5_99",113,295,200,147,29,0,0,0,4
"bin_7_unicycler.faa_6_1",217,295,179,191,27,0,2,0,1
"bin_7_unicycler.faa_6_10",0,2,5,0,2,0,0,0,0
"bin_7_unicycler.faa_6_11",8,11,8,15,0,0,0,0,0
"bin_7_unicycler.faa_6_12",11,12,3,5,2,0,0,0,0
"bin_7_unicycler.faa_6_13",3,2,2,4,0,0,0,0,0
"bin_7_unicycler.faa_6_14",44,64,32,50,8,0,0,0,0
"bin_7_unicycler.faa_6_15",98,161,76,99,24,0,0,0,0
"bin_7_unicycler.faa_6_16",103,179,92,156,40,6,0,0,0
"bin_7_unicycler.faa_6_17",13,29,16,12,2,0,0,0,0
"bin_7_unicycler.faa_6_18",200,347,155,242,49,0,0,0,0
"bin_7_unicycler.faa_6_19",82,68,45,40,8,0,0,0,0
"bin_7_unicycler.faa_6_2",14,12,3,7,3,0,0,0,0
"bin_7_unicycler.faa_6_20",61,84,62,72,7,0,0,0,0
"bin_7_unicycler.faa_6_21",6,7,0,0,0,0,0,0,0
"bin_7_unicycler.faa_6_22",16,43,16,22,8,0,0,0,0
"bin_7_unicycler.faa_6_23",3,17,6,19,2,0,0,0,0
"bin_7_unicycler.faa_6_24",12,38,12,18,7,0,0,0,0
"bin_7_unicycler.faa_6_25",2,21,9,6,4,0,0,0,0
"bin_7_unicycler.faa_6_26",17,47,8,23,6,0,0,0,0
"bin_7_unicycler.faa_6_27",41,90,65,53,6,0,0,0,2
"bin_7_unicycler.faa_6_28",65,171,108,155,17,0,0,2,0
"bin_7_unicycler.faa_6_29",42,62,26,47,3,0,0,0,0
"bin_7_unicycler.faa_6_3",7,10,11,17,0,0,0,0,0
"bin_7_unicycler.faa_6_30",313,622,274,438,60,6,0,0,4
"bin_7_unicycler.faa_6_31",34,63,29,35,12,0,0,0,0
"bin_7_unicycler.faa_6_32",46,84,40,64,2,0,0,0,0
"bin_7_unicycler.faa_6_33",53,99,57,59,10,0,0,0,0
"bin_7_unicycler.faa_6_34",20,62,41,16,7,4,0,0,0
"bin_7_unicycler.faa_6_35",101,174,63,104,47,0,0,0,4
"bin_7_unicycler.faa_6_36",50,97,73,42,11,0,0,0,8
"bin_7_unicycler.faa_6_37",4,8,4,14,2,0,0,0,0
"bin_7_unicycler.faa_6_38",56,56,74,40,5,0,0,0,0
"bin_7_unicycler.faa_6_39",90,107,136,57,13,0,0,0,10
"bin_7_unicycler.faa_6_4",20,40,27,28,6,0,0,0,0
"bin_7_unicycler.faa_6_40",248,310,348,192,15,1,0,0,14
"bin_7_unicycler.faa_6_41",89,89,117,88,7,0,0,0,0
"bin_7_unicycler.faa_6_42",186,180,174,172,27,0,0,0,0
"bin_7_unicycler.faa_6_43",6,9,2,0,0,0,0,0,0
"bin_7_unicycler.faa_6_44",23,70,63,59,4,0,0,0,2
"bin_7_unicycler.faa_6_45",27,80,40,52,6,0,0,0,0
"bin_7_unicycler.faa_6_46",69,61,48,61,2,0,0,0,0
"bin_7_unicycler.faa_6_47",82,155,116,134,10,1,0,0,0
"bin_7_unicycler.faa_6_48",26,24,12,12,2,0,0,0,0
"bin_7_unicycler.faa_6_49",8,6,12,14,0,0,0,0,4
"bin_7_unicycler.faa_6_5",5,11,2,6,0,0,0,0,0
"bin_7_unicycler.faa_6_50",2,6,6,0,4,0,0,0,0
"bin_7_unicycler.faa_6_51",14,21,32,39,4,0,0,0,0
"bin_7_unicycler.faa_6_52",2,22,30,25,2,0,0,0,0
"bin_7_unicycler.faa_6_53",10,8,6,5,0,0,0,0,0
"bin_7_unicycler.faa_6_54",162,343,191,229,35,0,0,0,0
"bin_7_unicycler.faa_6_55",23,49,18,6,6,0,0,0,0
"bin_7_unicycler.faa_6_56",26,21,38,53,4,0,0,0,0
"bin_7_unicycler.faa_6_57",3,6,0,0,2,0,0,0,0
"bin_7_unicycler.faa_6_58",25,43,25,34,2,0,0,0,2
"bin_7_unicycler.faa_6_59",118,160,170,107,24,2,0,0,4
"bin_7_unicycler.faa_6_6",201,464,381,355,31,0,0,0,0
"bin_7_unicycler.faa_6_60",216,210,187,193,35,2,0,0,14
"bin_7_unicycler.faa_6_61",83,54,54,55,10,0,0,0,0
"bin_7_unicycler.faa_6_62",70,147,94,84,18,2,0,0,2
"bin_7_unicycler.faa_6_63",87,182,94,89,24,2,0,0,0
"bin_7_unicycler.faa_6_64",6,20,10,0,2,0,0,0,0
"bin_7_unicycler.faa_6_65",12,25,12,27,2,0,0,0,0
"bin_7_unicycler.faa_6_66",204,383,177,250,6,0,0,0,4
"bin_7_unicycler.faa_6_67",39,77,70,50,4,0,0,0,0
"bin_7_unicycler.faa_6_68",78,82,55,36,0,0,0,0,2
"bin_7_unicycler.faa_6_69",31,29,27,18,0,0,0,0,0
"bin_7_unicycler.faa_6_7",8,5,12,10,10,0,0,0,0
"bin_7_unicycler.faa_6_70",56,66,30,40,12,0,0,0,2
"bin_7_unicycler.faa_6_71",21,40,19,28,9,0,0,0,0
"bin_7_unicycler.faa_6_72",15,62,31,41,7,0,0,0,0
"bin_7_unicycler.faa_6_73",71,126,66,88,9,0,0,0,0
"bin_7_unicycler.faa_6_74",2,19,11,4,2,0,0,0,0
"bin_7_unicycler.faa_6_75",287,599,370,317,52,0,0,0,0
"bin_7_unicycler.faa_6_76",468,716,532,413,97,0,0,0,8
"bin_7_unicycler.faa_6_77",111,200,108,163,17,0,2,0,0
"bin_7_unicycler.faa_6_78",127,202,92,110,39,0,0,0,0
"bin_7_unicycler.faa_6_79",2,2,4,4,4,0,0,0,0
"bin_7_unicycler.faa_6_8",1,0,2,0,0,0,0,0,0
"bin_7_unicycler.faa_6_9",10,27,10,14,0,0,0,0,0
"bin_7_unicycler.faa_7_1",17,75,21,58,2,0,0,0,2
"bin_7_unicycler.faa_7_10",32,57,56,64,6,0,0,0,1
"bin_7_unicycler.faa_7_11",153,339,252,198,25,2,0,0,0
"bin_7_unicycler.faa_7_12",30,75,61,60,2,0,0,0,0
"bin_7_unicycler.faa_7_13",57,133,86,49,33,0,0,0,0
"bin_7_unicycler.faa_7_14",63,82,46,103,6,0,0,0,0
"bin_7_unicycler.faa_7_15",42,79,40,61,13,0,0,0,0
"bin_7_unicycler.faa_7_16",200,456,356,357,50,0,0,0,0
"bin_7_unicycler.faa_7_17",50,76,50,67,8,0,0,0,0
"bin_7_unicycler.faa_7_18",225,499,351,377,79,2,0,0,10
"bin_7_unicycler.faa_7_19",24,73,43,54,11,0,0,0,0
"bin_7_unicycler.faa_7_2",73,136,74,93,18,0,0,0,0
"bin_7_unicycler.faa_7_20",49,144,47,86,5,0,0,0,0
"bin_7_unicycler.faa_7_21",91,151,112,116,28,0,0,0,0
"bin_7_unicycler.faa_7_22",119,254,150,177,49,4,0,0,0
"bin_7_unicycler.faa_7_23",93,240,196,180,18,0,0,0,0
"bin_7_unicycler.faa_7_24",305,609,510,425,65,2,0,0,4
"bin_7_unicycler.faa_7_25",216,439,218,288,36,0,0,0,2
"bin_7_unicycler.faa_7_26",27,52,26,12,6,0,0,0,0
"bin_7_unicycler.faa_7_27",17,40,16,16,5,0,0,0,0
"bin_7_unicycler.faa_7_28",29,106,39,46,12,0,0,0,6
"bin_7_unicycler.faa_7_29",28,82,66,78,16,0,0,0,0
"bin_7_unicycler.faa_7_3",42,154,76,84,14,0,0,0,0
"bin_7_unicycler.faa_7_30",2,1,1,3,1,0,0,0,0
"bin_7_unicycler.faa_7_31",0,0,0,0,2,0,0,0,0
"bin_7_unicycler.faa_7_32",2,2,1,4,3,0,0,0,0
"bin_7_unicycler.faa_7_33",73,73,45,72,9,0,0,0,0
"bin_7_unicycler.faa_7_34",27,37,26,15,2,0,0,0,0
"bin_7_unicycler.faa_7_35",2,6,0,2,0,0,0,0,0
"bin_7_unicycler.faa_7_36",4,1,0,3,0,0,0,0,0
"bin_7_unicycler.faa_7_37",171,196,127,191,9,0,0,0,0
"bin_7_unicycler.faa_7_38",7,13,10,2,2,0,0,0,0
"bin_7_unicycler.faa_7_39",3,23,4,17,0,0,0,0,0
"bin_7_unicycler.faa_7_4",34,58,44,35,10,0,0,0,0
"bin_7_unicycler.faa_7_40",677,932,724,612,78,2,0,0,2
"bin_7_unicycler.faa_7_41",42,57,16,29,6,0,0,0,0
"bin_7_unicycler.faa_7_42",6,17,10,2,2,0,0,0,0
"bin_7_unicycler.faa_7_43",0,4,0,4,0,0,0,0,0
"bin_7_unicycler.faa_7_44",2,0,0,2,0,0,0,0,0
"bin_7_unicycler.faa_7_45",0,0,0,0,0,0,0,0,0
"bin_7_unicycler.faa_7_46",0,0,0,0,0,0,0,0,0
"bin_7_unicycler.faa_7_47",41,83,23,53,8,0,0,0,0
"bin_7_unicycler.faa_7_48",99,171,71,142,27,0,0,0,8
"bin_7_unicycler.faa_7_49",31,37,25,44,13,0,0,0,0
"bin_7_unicycler.faa_7_5",55,107,75,50,15,0,0,0,0
"bin_7_unicycler.faa_7_50",96,175,141,88,26,0,0,0,0
"bin_7_unicycler.faa_7_51",484,764,720,565,97,0,0,0,3
"bin_7_unicycler.faa_7_52",5,17,11,19,1,0,0,0,0
"bin_7_unicycler.faa_7_53",48,30,16,31,9,0,0,0,0
"bin_7_unicycler.faa_7_54",124,190,158,150,23,0,0,0,0
"bin_7_unicycler.faa_7_55",214,343,236,268,36,0,0,0,2
"bin_7_unicycler.faa_7_56",44,47,39,55,5,0,0,0,0
"bin_7_unicycler.faa_7_57",44,62,35,46,10,0,0,0,8
"bin_7_unicycler.faa_7_58",61,144,96,121,19,2,0,0,0
"bin_7_unicycler.faa_7_59",18,13,2,14,3,0,0,0,0
"bin_7_unicycler.faa_7_6",54,75,54,62,16,0,0,0,0
"bin_7_unicycler.faa_7_60",25,26,23,32,5,0,0,0,0
"bin_7_unicycler.faa_7_61",58,114,68,41,21,4,0,0,0
"bin_7_unicycler.faa_7_62",81,99,34,30,6,0,0,0,0
"bin_7_unicycler.faa_7_63",174,410,259,295,46,0,0,0,0
"bin_7_unicycler.faa_7_64",51,65,45,58,6,0,0,0,0
"bin_7_unicycler.faa_7_65",175,427,258,270,46,0,0,0,0
"bin_7_unicycler.faa_7_66",90,204,99,104,30,0,0,0,0
"bin_7_unicycler.faa_7_67",15,46,6,29,4,0,0,0,0
"bin_7_unicycler.faa_7_68",34,77,17,68,12,0,0,0,0
"bin_7_unicycler.faa_7_69",33,81,14,58,9,0,0,0,0
"bin_7_unicycler.faa_7_7",182,241,154,159,47,0,0,0,0
"bin_7_unicycler.faa_7_70",24,29,29,37,9,0,0,0,0
"bin_7_unicycler.faa_7_71",37,146,68,114,17,0,0,0,0
"bin_7_unicycler.faa_7_72",91,173,90,113,23,2,0,0,0
"bin_7_unicycler.faa_7_73",138,321,149,236,31,2,0,0,0
"bin_7_unicycler.faa_7_74",89,127,74,59,12,0,0,0,2
"bin_7_unicycler.faa_7_75",4,13,17,0,0,0,0,0,0
"bin_7_unicycler.faa_7_76",0,10,0,4,0,0,0,0,0
"bin_7_unicycler.faa_7_77",8,6,11,20,3,0,0,0,0
"bin_7_unicycler.faa_7_78",4,14,2,8,2,0,0,0,0
"bin_7_unicycler.faa_7_79",57,120,112,94,20,0,0,0,0
"bin_7_unicycler.faa_7_8",117,200,146,200,28,0,0,0,0
"bin_7_unicycler.faa_7_80",20,24,15,14,4,0,0,0,0
"bin_7_unicycler.faa_7_9",441,1127,580,667,105,0,0,0,2
"bin_7_unicycler.faa_8_1",102,213,135,191,25,0,0,0,3
"bin_7_unicycler.faa_8_10",97,269,65,154,39,0,0,0,0
"bin_7_unicycler.faa_8_11",74,73,81,108,18,0,0,0,0
"bin_7_unicycler.faa_8_12",29,73,18,61,3,0,0,0,0
"bin_7_unicycler.faa_8_13",61,155,69,106,23,0,0,0,0
"bin_7_unicycler.faa_8_14",12,26,9,14,8,0,0,0,0
"bin_7_unicycler.faa_8_15",8,30,20,36,8,2,0,0,0
"bin_7_unicycler.faa_8_16",102,144,75,138,22,0,0,0,2
"bin_7_unicycler.faa_8_17",53,99,89,69,18,1,0,0,2
"bin_7_unicycler.faa_8_18",238,489,207,332,65,0,0,0,0
"bin_7_unicycler.faa_8_19",240,421,290,295,35,0,0,0,0
"bin_7_unicycler.faa_8_2",8,30,29,10,8,0,0,0,4
"bin_7_unicycler.faa_8_20",49,72,44,42,14,0,0,0,0
"bin_7_unicycler.faa_8_21",149,212,116,100,20,0,0,0,0
"bin_7_unicycler.faa_8_22",9,40,22,32,6,0,0,0,0
"bin_7_unicycler.faa_8_23",22,46,16,51,2,0,0,0,0
"bin_7_unicycler.faa_8_24",76,141,74,81,24,0,0,0,0
"bin_7_unicycler.faa_8_25",58,111,66,99,4,0,0,0,0
"bin_7_unicycler.faa_8_26",79,245,155,142,46,2,0,0,4
"bin_7_unicycler.faa_8_27",28,34,26,26,5,0,0,0,0
"bin_7_unicycler.faa_8_28",135,241,140,151,36,0,0,0,0
"bin_7_unicycler.faa_8_29",200,397,281,199,59,0,0,0,0
"bin_7_unicycler.faa_8_3",21,22,8,13,2,0,0,0,0
"bin_7_unicycler.faa_8_30",50,33,20,36,7,0,0,0,0
"bin_7_unicycler.faa_8_31",43,58,48,91,5,0,0,0,6
"bin_7_unicycler.faa_8_32",120,142,87,120,10,0,0,0,0
"bin_7_unicycler.faa_8_33",182,250,184,222,36,0,0,0,0
"bin_7_unicycler.faa_8_34",25,66,68,34,6,0,0,0,0
"bin_7_unicycler.faa_8_35",72,110,89,89,24,0,0,0,2
"bin_7_unicycler.faa_8_36",123,211,124,149,46,4,0,0,0
"bin_7_unicycler.faa_8_37",56,66,34,44,6,0,0,0,0
"bin_7_unicycler.faa_8_38",62,127,86,88,21,0,0,0,0
"bin_7_unicycler.faa_8_39",21,23,11,26,6,0,0,0,0
"bin_7_unicycler.faa_8_4",5,0,1,0,0,0,0,0,0
"bin_7_unicycler.faa_8_40",17,9,10,22,2,0,0,0,0
"bin_7_unicycler.faa_8_41",68,122,92,100,23,0,0,0,6
"bin_7_unicycler.faa_8_42",54,145,78,61,13,0,0,0,0
"bin_7_unicycler.faa_8_43",46,135,59,93,18,2,0,0,0
"bin_7_unicycler.faa_8_44",128,231,66,184,22,0,4,0,0
"bin_7_unicycler.faa_8_45",39,48,35,38,6,0,0,0,0
"bin_7_unicycler.faa_8_46",12,38,4,48,2,0,0,0,0
"bin_7_unicycler.faa_8_47",4,12,0,1,0,0,0,0,0
"bin_7_unicycler.faa_8_48",0,1,0,0,2,0,0,0,0
"bin_7_unicycler.faa_8_49",38,81,16,23,8,0,0,0,0
"bin_7_unicycler.faa_8_5",0,2,6,0,2,0,0,0,0
"bin_7_unicycler.faa_8_50",67,73,49,59,15,0,0,0,0
"bin_7_unicycler.faa_8_51",25,24,36,40,8,0,0,0,0
"bin_7_unicycler.faa_8_52",30,67,41,60,2,0,0,0,0
"bin_7_unicycler.faa_8_53",9,28,33,10,4,0,0,0,0
"bin_7_unicycler.faa_8_54",136,234,143,178,40,4,0,0,0
"bin_7_unicycler.faa_8_55",119,131,91,89,44,0,0,0,0
"bin_7_unicycler.faa_8_56",31,49,9,11,16,0,0,0,0
"bin_7_unicycler.faa_8_57",70,64,21,39,5,0,0,0,0
"bin_7_unicycler.faa_8_58",24,47,29,64,4,0,0,0,0
"bin_7_unicycler.faa_8_59",150,321,224,262,53,4,0,0,4
"bin_7_unicycler.faa_8_6",5,6,2,8,1,0,0,0,0
"bin_7_unicycler.faa_8_60",74,212,105,129,24,0,0,0,2
"bin_7_unicycler.faa_8_61",60,151,88,87,30,2,0,0,0
"bin_7_unicycler.faa_8_62",296,572,227,244,82,0,1,0,6
"bin_7_unicycler.faa_8_63",98,157,97,89,30,0,0,0,0
"bin_7_unicycler.faa_8_64",23,52,25,28,7,0,0,0,0
"bin_7_unicycler.faa_8_65",74,146,62,89,23,0,0,0,2
"bin_7_unicycler.faa_8_7",4,16,12,9,2,0,0,0,0
"bin_7_unicycler.faa_8_8",58,134,112,118,23,0,0,0,0
"bin_7_unicycler.faa_8_9",59,164,39,104,23,2,0,0,2
"bin_7_unicycler.faa_9_1",87,203,57,92,10,0,0,0,0
"bin_7_unicycler.faa_9_10",165,334,222,249,37,0,0,0,0
"bin_7_unicycler.faa_9_11",42,38,24,32,8,0,0,0,0
"bin_7_unicycler.faa_9_12",0,10,4,0,2,0,0,0,0
"bin_7_unicycler.faa_9_13",39,124,31,47,3,0,0,0,2
