"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_5_operams.faa_50_6",3,25,11,12,3,20,0,2,11
"bin_5_operams.faa_50_7",11,18,7,8,5,15,0,1,2
"bin_5_operams.faa_50_8",24,52,19,20,4,115,6,19,148
"bin_5_operams.faa_50_9",62,155,64,96,18,95,12,23,92
"bin_5_operams.faa_51_1",10,23,0,2,2,8,0,4,2
"bin_5_operams.faa_51_2",20,14,12,2,0,13,0,2,5
"bin_5_operams.faa_51_3",0,6,4,4,0,18,0,2,3
"bin_5_operams.faa_51_4",2,6,12,2,0,10,3,2,1
"bin_5_operams.faa_51_5",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_51_6",0,0,0,4,0,0,0,0,2
"bin_5_operams.faa_51_7",0,0,0,0,1,5,3,0,1
"bin_5_operams.faa_51_8",5,13,10,10,6,29,2,15,33
"bin_5_operams.faa_51_9",20,5,8,0,1,14,0,2,9
"bin_5_operams.faa_52_1",8,6,0,2,0,21,4,2,4
"bin_5_operams.faa_52_2",8,2,0,4,0,8,2,0,6
"bin_5_operams.faa_52_3",2,0,0,0,0,2,0,0,1
"bin_5_operams.faa_52_4",2,6,0,0,0,6,16,0,1
"bin_5_operams.faa_52_5",0,2,0,0,0,4,0,2,2
"bin_5_operams.faa_52_6",0,2,0,0,0,0,4,0,4
"bin_5_operams.faa_52_7",0,0,0,0,0,16,2,0,0
"bin_5_operams.faa_53_1",2,4,0,2,0,10,0,0,6
"bin_5_operams.faa_53_2",0,1,0,0,2,0,0,0,0
"bin_5_operams.faa_53_3",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_53_4",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_53_5",0,0,0,1,0,0,0,0,0
"bin_5_operams.faa_53_6",2,0,0,0,0,2,0,2,0
"bin_5_operams.faa_53_7",0,5,0,2,0,2,0,3,2
"bin_5_operams.faa_53_8",0,4,3,0,0,0,4,0,2
"bin_5_operams.faa_53_9",30,66,50,59,14,139,8,10,116
"bin_5_operams.faa_54_1",10,7,2,1,0,14,1,1,7
"bin_5_operams.faa_54_10",3,4,4,0,1,9,2,1,47
"bin_5_operams.faa_54_11",0,0,0,0,0,2,4,0,2
"bin_5_operams.faa_54_2",18,29,24,14,2,53,4,3,38
"bin_5_operams.faa_54_3",16,15,2,21,3,29,0,8,28
"bin_5_operams.faa_54_4",14,32,15,6,0,72,8,9,117
"bin_5_operams.faa_54_5",19,34,9,20,0,50,8,4,49
"bin_5_operams.faa_54_6",27,46,16,40,6,61,20,17,55
"bin_5_operams.faa_54_7",6,12,0,6,2,8,4,5,16
"bin_5_operams.faa_54_8",16,20,10,16,1,33,16,8,62
"bin_5_operams.faa_54_9",15,9,10,9,0,38,2,2,28
"bin_5_operams.faa_55_1",2,6,4,0,0,2,0,0,8
"bin_5_operams.faa_55_2",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_55_3",0,11,22,18,2,10,2,4,44
"bin_5_operams.faa_55_4",4,19,8,2,2,29,0,4,25
"bin_5_operams.faa_55_5",34,51,20,28,16,172,24,25,120
"bin_5_operams.faa_55_6",64,90,32,68,30,121,17,32,92
"bin_5_operams.faa_55_7",6,21,2,4,2,13,2,7,26
"bin_5_operams.faa_55_8",14,44,15,16,1,33,0,6,32
"bin_5_operams.faa_56_1",0,4,0,0,1,2,0,0,0
"bin_5_operams.faa_56_2",2,4,4,2,2,8,0,1,8
"bin_5_operams.faa_56_3",9,19,6,10,5,31,3,5,31
"bin_5_operams.faa_56_4",10,16,12,18,2,27,2,14,28
"bin_5_operams.faa_56_5",18,34,13,36,4,86,2,17,113
"bin_5_operams.faa_56_6",6,5,3,2,2,13,2,0,20
"bin_5_operams.faa_56_7",868,1843,843,1300,223,4923,509,501,2322
"bin_5_operams.faa_57_1",1,0,0,0,0,11,0,0,2
"bin_5_operams.faa_57_2",3,0,0,0,0,35,10,2,6
"bin_5_operams.faa_57_3",6,6,0,10,0,30,4,4,21
"bin_5_operams.faa_57_4",14,7,0,8,0,46,4,12,10
"bin_5_operams.faa_57_5",3,16,0,12,0,65,16,8,38
"bin_5_operams.faa_57_6",2,2,4,2,2,12,4,8,8
"bin_5_operams.faa_57_7",12,15,8,8,4,68,2,13,55
"bin_5_operams.faa_58_1",30,46,12,15,8,72,6,18,79
"bin_5_operams.faa_58_2",16,61,14,36,6,101,3,7,122
"bin_5_operams.faa_58_3",2,8,14,12,1,12,0,7,41
"bin_5_operams.faa_58_4",1,14,6,0,0,29,4,6,38
"bin_5_operams.faa_58_5",2,8,0,0,4,11,0,0,8
"bin_5_operams.faa_58_6",4,14,8,12,2,14,0,2,32
"bin_5_operams.faa_58_7",15,6,2,18,0,18,0,7,18
"bin_5_operams.faa_58_8",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_58_9",3,4,2,4,1,0,0,1,0
"bin_5_operams.faa_59_1",6,7,0,10,0,22,3,8,15
"bin_5_operams.faa_59_10",9,5,2,2,0,27,0,2,12
"bin_5_operams.faa_59_11",0,0,0,4,6,0,0,2,3
"bin_5_operams.faa_59_2",0,13,2,10,0,21,0,4,21
"bin_5_operams.faa_59_3",0,4,4,12,1,4,2,2,9
"bin_5_operams.faa_59_4",1,3,0,0,0,4,0,0,2
"bin_5_operams.faa_59_5",0,0,0,2,0,2,0,0,0
"bin_5_operams.faa_59_6",2,0,0,2,0,12,0,0,2
"bin_5_operams.faa_59_7",1,0,2,0,0,0,2,0,2
"bin_5_operams.faa_59_8",4,6,0,4,2,15,3,3,16
"bin_5_operams.faa_59_9",0,2,2,4,0,10,5,0,0
"bin_5_operams.faa_6_1",3,40,24,29,16,18,0,2,5
"bin_5_operams.faa_6_10",10,8,0,12,0,1,0,4,8
"bin_5_operams.faa_6_11",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_6_12",6,16,4,14,0,10,4,2,16
"bin_5_operams.faa_6_13",5,30,6,34,6,44,10,5,14
"bin_5_operams.faa_6_14",12,36,0,17,10,47,6,2,28
"bin_5_operams.faa_6_15",12,20,2,11,4,16,2,2,6
"bin_5_operams.faa_6_16",12,7,0,5,0,20,0,8,5
"bin_5_operams.faa_6_17",13,25,20,19,4,70,6,12,16
"bin_5_operams.faa_6_18",16,30,20,22,4,186,15,14,34
"bin_5_operams.faa_6_19",4,2,0,0,0,2,0,0,2
"bin_5_operams.faa_6_2",4,6,2,12,0,7,2,2,6
"bin_5_operams.faa_6_20",0,2,0,0,0,13,0,2,4
"bin_5_operams.faa_6_21",2,4,0,11,0,9,2,0,2
"bin_5_operams.faa_6_22",6,32,2,20,8,40,6,9,33
"bin_5_operams.faa_6_23",0,7,2,0,0,14,2,2,8
"bin_5_operams.faa_6_24",8,4,0,2,0,8,0,0,6
"bin_5_operams.faa_6_25",8,8,8,14,2,4,0,0,10
"bin_5_operams.faa_6_26",110,268,123,206,4,507,24,48,267
"bin_5_operams.faa_6_27",15,4,0,4,0,12,3,6,24
"bin_5_operams.faa_6_28",1,9,6,24,0,23,2,6,17
"bin_5_operams.faa_6_29",22,23,8,18,4,26,4,2,26
"bin_5_operams.faa_6_3",23,23,8,23,0,41,4,6,15
"bin_5_operams.faa_6_30",4,13,2,5,4,14,3,2,23
"bin_5_operams.faa_6_31",6,16,10,6,5,19,2,4,18
"bin_5_operams.faa_6_32",14,42,23,21,4,83,7,15,86
"bin_5_operams.faa_6_33",28,21,5,9,2,59,0,14,38
"bin_5_operams.faa_6_34",0,3,0,2,2,3,5,0,8
"bin_5_operams.faa_6_35",80,107,54,69,17,96,20,32,49
"bin_5_operams.faa_6_36",288,507,272,315,59,483,64,59,76
"bin_5_operams.faa_6_37",5,14,5,8,1,0,0,2,2
"bin_5_operams.faa_6_38",4,10,5,8,2,10,2,2,17
"bin_5_operams.faa_6_39",14,67,30,47,10,67,6,6,20
"bin_5_operams.faa_6_4",4,8,8,0,2,0,0,2,0
"bin_5_operams.faa_6_40",20,76,37,36,7,84,4,19,39
"bin_5_operams.faa_6_41",25,19,13,22,3,40,2,5,26
"bin_5_operams.faa_6_42",12,18,9,3,2,32,0,6,56
"bin_5_operams.faa_6_43",4,12,6,2,0,8,2,2,50
"bin_5_operams.faa_6_44",6,12,1,2,0,6,0,1,7
"bin_5_operams.faa_6_45",23,15,8,18,1,7,0,12,86
"bin_5_operams.faa_6_46",35,26,9,20,3,29,5,22,91
"bin_5_operams.faa_6_47",14,10,2,3,0,22,4,6,6
"bin_5_operams.faa_6_48",10,6,5,6,0,4,0,0,10
"bin_5_operams.faa_6_49",26,36,12,16,2,24,2,6,24
"bin_5_operams.faa_6_5",15,18,8,10,2,8,0,3,4
"bin_5_operams.faa_6_50",6,2,1,6,0,3,0,0,0
"bin_5_operams.faa_6_51",10,32,4,22,1,25,0,2,6
"bin_5_operams.faa_6_52",6,13,4,16,0,12,0,8,12
"bin_5_operams.faa_6_53",0,2,2,2,0,1,0,0,4
"bin_5_operams.faa_6_54",2,0,2,0,2,2,4,2,0
"bin_5_operams.faa_6_55",9,5,0,2,0,2,0,0,8
"bin_5_operams.faa_6_56",8,0,0,0,2,0,0,0,1
"bin_5_operams.faa_6_57",8,10,0,18,0,10,2,2,10
"bin_5_operams.faa_6_58",0,20,10,17,4,12,2,2,14
"bin_5_operams.faa_6_59",0,2,0,0,0,4,0,0,0
"bin_5_operams.faa_6_6",58,56,20,63,8,31,4,5,16
"bin_5_operams.faa_6_7",0,2,0,6,0,4,0,0,0
"bin_5_operams.faa_6_8",1,6,0,12,2,0,2,0,0
"bin_5_operams.faa_6_9",2,4,0,0,0,8,0,0,10
"bin_5_operams.faa_60_1",0,0,4,2,0,0,0,2,0
"bin_5_operams.faa_60_2",17,13,6,2,2,25,16,4,26
"bin_5_operams.faa_60_3",10,18,6,20,0,18,0,4,26
"bin_5_operams.faa_60_4",0,6,0,0,0,0,2,2,6
"bin_5_operams.faa_60_5",4,15,0,2,2,24,0,6,24
"bin_5_operams.faa_60_6",2,0,0,0,0,2,0,4,9
"bin_5_operams.faa_60_7",18,30,10,10,0,30,8,3,24
"bin_5_operams.faa_60_8",0,2,0,3,2,3,0,0,6
"bin_5_operams.faa_61_1",11,0,0,0,0,25,6,0,5
"bin_5_operams.faa_61_2",2,0,0,2,0,4,0,0,0
"bin_5_operams.faa_61_3",0,1,0,1,0,6,0,1,2
"bin_5_operams.faa_61_4",18,36,14,16,2,28,18,20,46
"bin_5_operams.faa_61_5",5,7,6,14,1,10,0,1,11
"bin_5_operams.faa_61_6",33,52,15,58,2,55,14,22,69
"bin_5_operams.faa_61_7",30,52,18,27,7,77,3,18,75
"bin_5_operams.faa_61_8",13,52,6,28,9,55,12,8,44
"bin_5_operams.faa_61_9",2,8,3,6,4,16,0,4,22
"bin_5_operams.faa_62_1",0,2,4,4,0,10,4,2,0
"bin_5_operams.faa_62_2",12,12,8,12,4,114,12,6,4
"bin_5_operams.faa_62_3",0,0,9,3,0,16,2,0,2
"bin_5_operams.faa_62_4",0,8,0,5,0,44,2,2,105
"bin_5_operams.faa_62_5",0,2,0,2,0,44,8,19,78
"bin_5_operams.faa_62_6",0,0,0,0,0,13,0,0,9
"bin_5_operams.faa_62_7",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_63_1",32,69,38,35,10,62,4,18,67
"bin_5_operams.faa_63_2",33,63,36,46,8,113,15,21,126
"bin_5_operams.faa_63_3",14,34,12,14,9,51,36,18,46
"bin_5_operams.faa_63_4",66,134,58,59,11,177,26,25,145
"bin_5_operams.faa_63_5",11,33,15,20,5,44,8,12,39
"bin_5_operams.faa_64_1",6,10,8,13,2,6,0,2,6
"bin_5_operams.faa_64_2",25,18,9,10,0,34,4,12,54
"bin_5_operams.faa_64_3",4,14,4,0,0,6,0,14,40
"bin_5_operams.faa_64_4",4,16,14,16,2,12,0,4,21
"bin_5_operams.faa_64_5",16,22,7,26,3,12,0,13,20
"bin_5_operams.faa_64_6",7,3,4,4,0,12,2,3,18
"bin_5_operams.faa_64_7",0,0,0,2,0,4,0,0,10
"bin_5_operams.faa_65_1",7,12,18,4,0,12,0,6,22
"bin_5_operams.faa_65_2",6,14,6,10,0,20,2,2,30
"bin_5_operams.faa_65_3",18,23,20,8,4,23,2,4,15
"bin_5_operams.faa_65_4",2,2,4,4,0,3,0,2,3
"bin_5_operams.faa_65_5",4,33,16,6,2,36,6,12,57
"bin_5_operams.faa_65_6",0,5,0,0,0,0,0,2,3
"bin_5_operams.faa_66_1",6,0,0,0,0,1,0,0,0
"bin_5_operams.faa_66_10",16,16,16,4,4,34,18,8,80
"bin_5_operams.faa_66_2",0,6,12,16,0,15,4,1,8
"bin_5_operams.faa_66_3",4,4,4,0,0,7,0,2,14
"bin_5_operams.faa_66_4",6,9,0,0,0,8,0,0,10
"bin_5_operams.faa_66_5",0,2,0,0,0,0,0,2,0
"bin_5_operams.faa_66_6",0,0,0,0,0,3,1,0,0
"bin_5_operams.faa_66_7",2,2,2,0,0,0,0,2,2
"bin_5_operams.faa_66_8",5,0,2,0,2,10,0,2,7
"bin_5_operams.faa_66_9",0,9,0,15,1,19,0,2,10
"bin_5_operams.faa_67_1",0,0,4,0,1,2,0,4,15
"bin_5_operams.faa_67_2",14,5,6,16,2,52,19,8,11
"bin_5_operams.faa_67_3",2,0,0,2,0,6,0,0,2
"bin_5_operams.faa_67_4",12,10,5,6,0,9,0,6,2
"bin_5_operams.faa_67_5",1,0,1,0,2,5,0,1,2
"bin_5_operams.faa_67_6",7,12,2,18,0,10,6,7,0
"bin_5_operams.faa_67_7",13,8,32,6,2,27,2,0,1
"bin_5_operams.faa_67_8",0,2,3,0,0,0,0,0,2
"bin_5_operams.faa_67_9",4,15,6,4,2,8,0,4,2
"bin_5_operams.faa_68_1",80,171,67,102,36,206,44,45,204
"bin_5_operams.faa_68_2",29,29,3,26,6,41,6,2,44
"bin_5_operams.faa_68_3",25,15,12,13,5,40,6,14,86
"bin_5_operams.faa_68_4",6,25,15,6,0,27,7,6,34
"bin_5_operams.faa_68_5",45,60,20,48,5,11,5,3,9
"bin_5_operams.faa_69_1",0,2,6,1,1,8,0,0,11
"bin_5_operams.faa_69_2",2,5,4,3,2,5,0,4,11
"bin_5_operams.faa_69_3",8,16,8,8,4,12,0,16,22
"bin_5_operams.faa_69_4",4,11,8,8,6,18,0,21,32
"bin_5_operams.faa_69_5",0,0,0,4,2,0,1,3,4
"bin_5_operams.faa_7_1",16,31,36,14,6,43,4,9,50
"bin_5_operams.faa_7_10",28,46,18,38,15,35,3,13,77
"bin_5_operams.faa_7_11",13,13,21,16,9,35,3,4,55
"bin_5_operams.faa_7_12",100,239,84,116,52,258,14,45,216
"bin_5_operams.faa_7_13",3,10,2,0,0,4,0,4,4
"bin_5_operams.faa_7_14",0,6,0,2,0,4,0,0,4
"bin_5_operams.faa_7_15",0,2,4,1,0,2,0,0,1
"bin_5_operams.faa_7_16",0,0,0,0,0,4,0,0,4
"bin_5_operams.faa_7_17",0,0,0,0,0,0,0,1,0
"bin_5_operams.faa_7_18",24,21,6,6,2,54,0,9,58
"bin_5_operams.faa_7_19",26,53,37,27,4,70,6,10,47
"bin_5_operams.faa_7_2",2,2,2,4,4,2,0,0,6
"bin_5_operams.faa_7_20",63,60,40,39,6,106,20,10,81
"bin_5_operams.faa_7_21",0,5,2,2,1,0,2,0,2
"bin_5_operams.faa_7_22",4,15,8,6,0,6,0,2,20
"bin_5_operams.faa_7_23",16,34,1,3,0,23,2,2,16
"bin_5_operams.faa_7_24",5,25,10,4,1,25,7,8,6
"bin_5_operams.faa_7_25",0,0,0,2,0,2,0,0,0
"bin_5_operams.faa_7_26",34,30,14,29,8,59,8,20,81
"bin_5_operams.faa_7_27",13,21,6,12,0,35,1,9,31
"bin_5_operams.faa_7_28",50,125,64,75,18,196,12,23,199
"bin_5_operams.faa_7_29",121,290,199,222,24,528,65,71,432
"bin_5_operams.faa_7_3",23,36,12,16,14,29,12,11,71
"bin_5_operams.faa_7_30",217,434,206,203,43,765,46,110,489
"bin_5_operams.faa_7_31",39,12,7,2,7,67,27,9,68
"bin_5_operams.faa_7_32",5,15,2,6,6,15,6,4,4
"bin_5_operams.faa_7_33",0,6,4,0,4,15,8,0,26
"bin_5_operams.faa_7_34",4,10,0,0,0,21,8,1,15
"bin_5_operams.faa_7_35",2,4,2,3,0,13,6,0,16
"bin_5_operams.faa_7_36",11,14,8,4,0,15,3,2,14
"bin_5_operams.faa_7_37",1,2,7,6,2,6,4,3,22
"bin_5_operams.faa_7_38",16,33,14,20,2,48,12,10,87
"bin_5_operams.faa_7_39",8,28,6,6,2,42,4,4,70
"bin_5_operams.faa_7_4",4,3,6,6,2,2,1,2,12
"bin_5_operams.faa_7_40",2,7,2,2,0,20,0,2,10
"bin_5_operams.faa_7_41",0,3,6,6,4,4,0,2,11
"bin_5_operams.faa_7_42",2,3,4,0,0,9,0,0,6
"bin_5_operams.faa_7_43",0,2,2,0,0,3,2,4,5
"bin_5_operams.faa_7_44",0,2,1,0,0,0,0,0,0
"bin_5_operams.faa_7_45",1,2,0,0,0,2,0,0,0
"bin_5_operams.faa_7_46",28,39,13,27,4,81,10,20,56
"bin_5_operams.faa_7_47",20,24,27,22,8,40,8,10,89
"bin_5_operams.faa_7_48",5,15,0,2,0,9,1,3,7
"bin_5_operams.faa_7_49",8,17,24,21,2,21,4,10,20
"bin_5_operams.faa_7_5",4,10,4,8,6,2,4,0,6
"bin_5_operams.faa_7_50",10,13,25,9,0,36,2,0,37
"bin_5_operams.faa_7_51",23,23,14,16,2,50,2,11,66
"bin_5_operams.faa_7_52",21,12,6,23,0,44,2,2,45
"bin_5_operams.faa_7_53",0,2,0,0,0,2,4,1,5
"bin_5_operams.faa_7_54",10,10,7,8,2,22,4,4,21
"bin_5_operams.faa_7_55",13,24,12,4,4,60,2,20,68
"bin_5_operams.faa_7_56",2,22,8,15,8,37,2,5,29
"bin_5_operams.faa_7_57",79,78,54,40,16,168,27,30,62
"bin_5_operams.faa_7_58",4,2,0,0,0,8,0,0,10
"bin_5_operams.faa_7_59",12,22,13,14,2,36,2,0,19
"bin_5_operams.faa_7_6",50,83,34,70,12,78,8,39,123
"bin_5_operams.faa_7_60",0,2,2,0,2,0,0,0,0
"bin_5_operams.faa_7_61",2,29,14,16,0,34,4,2,68
"bin_5_operams.faa_7_62",3,21,4,12,2,32,8,8,14
"bin_5_operams.faa_7_63",18,28,1,10,0,22,8,6,51
"bin_5_operams.faa_7_64",12,12,9,10,8,28,4,2,47
"bin_5_operams.faa_7_65",6,13,6,2,5,17,0,4,8
"bin_5_operams.faa_7_66",8,4,0,0,2,4,0,6,8
"bin_5_operams.faa_7_67",0,6,6,0,6,8,0,2,0
"bin_5_operams.faa_7_7",11,23,19,11,4,17,15,7,21
"bin_5_operams.faa_7_8",24,41,18,31,6,29,0,11,38
"bin_5_operams.faa_7_9",14,37,16,40,5,46,0,12,65
"bin_5_operams.faa_70_1",1,8,0,0,0,4,0,0,6
"bin_5_operams.faa_70_2",4,8,8,3,0,2,4,0,6
"bin_5_operams.faa_70_3",6,9,2,7,2,12,0,4,10
"bin_5_operams.faa_70_4",15,24,9,22,4,27,0,4,57
"bin_5_operams.faa_70_5",11,38,8,24,1,42,8,12,54
"bin_5_operams.faa_71_1",0,2,0,0,1,0,0,0,4
"bin_5_operams.faa_71_2",21,66,24,73,11,86,4,24,44
"bin_5_operams.faa_71_3",0,0,4,2,0,3,6,0,6
"bin_5_operams.faa_71_4",0,0,0,0,0,2,4,0,2
"bin_5_operams.faa_71_5",4,2,4,0,0,7,0,0,2
"bin_5_operams.faa_72_1",8,16,8,5,1,2,0,1,0
"bin_5_operams.faa_72_2",18,33,7,29,10,62,16,11,32
"bin_5_operams.faa_72_3",4,9,0,7,10,6,2,2,7
"bin_5_operams.faa_73_1",0,0,4,0,0,0,0,0,0
"bin_5_operams.faa_73_2",6,18,8,4,4,14,0,0,46
"bin_5_operams.faa_73_3",0,4,2,0,0,10,0,0,34
"bin_5_operams.faa_74_1",23,76,25,32,4,71,4,12,101
"bin_5_operams.faa_74_2",267,1125,317,656,100,1291,142,258,1561
"bin_5_operams.faa_75_1",8,19,0,7,3,15,8,3,24
"bin_5_operams.faa_75_2",17,34,7,17,6,49,4,4,62
"bin_5_operams.faa_75_3",6,16,7,14,2,36,2,19,47
"bin_5_operams.faa_76_1",2,1,1,8,0,0,0,0,2
"bin_5_operams.faa_76_2",2,2,7,15,0,10,6,0,12
"bin_5_operams.faa_76_3",28,100,39,52,7,124,14,12,64
"bin_5_operams.faa_77_1",0,0,8,0,0,1,0,0,0
"bin_5_operams.faa_77_2",22,53,8,17,4,14,8,2,30
"bin_5_operams.faa_77_3",2,1,0,0,2,0,0,0,0
"bin_5_operams.faa_78_1",4,2,2,12,0,10,0,0,10
"bin_5_operams.faa_78_2",0,2,0,15,0,5,4,2,14
"bin_5_operams.faa_78_3",6,14,20,10,0,12,0,3,10
"bin_5_operams.faa_79_1",208,68,783,65,2,2175,302,140,2587
"bin_5_operams.faa_79_2",79,37,77,31,2,50,3,17,17
"bin_5_operams.faa_8_1",194,298,152,196,30,952,111,97,668
"bin_5_operams.faa_8_10",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_8_11",407,758,205,453,105,3116,487,272,1177
"bin_5_operams.faa_8_12",15,42,13,16,6,83,6,12,46
"bin_5_operams.faa_8_13",23,53,14,42,6,95,11,6,54
"bin_5_operams.faa_8_14",15,23,4,8,2,48,4,8,34
"bin_5_operams.faa_8_15",36,117,46,110,8,238,26,23,172
"bin_5_operams.faa_8_16",219,451,203,257,85,901,72,98,636
"bin_5_operams.faa_8_17",22,42,8,16,6,8,4,32,149
"bin_5_operams.faa_8_18",41,44,7,49,10,28,2,50,169
"bin_5_operams.faa_8_19",112,99,30,86,4,31,2,47,355
"bin_5_operams.faa_8_2",1,9,2,0,0,23,4,2,8
"bin_5_operams.faa_8_20",6,19,12,9,3,24,0,5,12
"bin_5_operams.faa_8_21",10,41,12,7,2,25,6,3,6
"bin_5_operams.faa_8_22",18,33,20,26,2,51,10,6,70
"bin_5_operams.faa_8_23",4,5,2,0,4,33,0,4,14
"bin_5_operams.faa_8_24",8,14,9,4,0,21,6,2,18
"bin_5_operams.faa_8_25",16,30,10,11,4,41,4,9,58
"bin_5_operams.faa_8_26",0,4,2,0,0,5,0,2,20
"bin_5_operams.faa_8_27",4,11,19,22,7,36,0,10,16
"bin_5_operams.faa_8_28",4,4,0,2,3,6,0,2,0
"bin_5_operams.faa_8_29",0,0,0,0,0,2,0,0,6
"bin_5_operams.faa_8_3",64,94,32,43,11,118,13,32,112
"bin_5_operams.faa_8_30",0,0,4,0,0,2,0,0,0
"bin_5_operams.faa_8_31",4,0,4,0,0,10,0,0,4
"bin_5_operams.faa_8_32",0,12,0,2,2,51,11,12,47
"bin_5_operams.faa_8_33",0,2,0,12,0,14,1,4,11
"bin_5_operams.faa_8_34",97,140,95,145,4,456,46,36,382
"bin_5_operams.faa_8_35",7,28,8,14,0,66,6,7,42
"bin_5_operams.faa_8_36",7,18,10,24,0,48,4,2,68
"bin_5_operams.faa_8_37",2,0,3,0,0,3,1,0,17
"bin_5_operams.faa_8_38",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_8_39",4,3,0,7,0,2,0,0,4
"bin_5_operams.faa_8_4",58,84,19,54,15,168,11,34,169
"bin_5_operams.faa_8_40",0,3,8,6,0,2,0,0,0
"bin_5_operams.faa_8_41",2,4,0,2,0,12,0,2,6
"bin_5_operams.faa_8_42",0,4,2,2,0,10,0,0,0
"bin_5_operams.faa_8_43",4,2,0,2,0,5,0,0,0
"bin_5_operams.faa_8_44",0,6,2,4,0,11,4,0,14
"bin_5_operams.faa_8_45",0,0,4,0,0,0,0,0,0
"bin_5_operams.faa_8_46",6,0,0,2,0,3,2,0,4
"bin_5_operams.faa_8_47",2,16,16,8,2,11,0,0,10
"bin_5_operams.faa_8_48",76,76,38,61,18,153,40,31,113
"bin_5_operams.faa_8_49",120,121,73,75,5,131,26,30,79
"bin_5_operams.faa_8_5",6,4,4,12,1,25,6,2,18
"bin_5_operams.faa_8_50",395,445,264,250,45,505,72,85,252
"bin_5_operams.faa_8_51",177,281,124,217,23,312,24,70,207
"bin_5_operams.faa_8_52",116,198,113,155,13,220,33,37,99
"bin_5_operams.faa_8_53",118,124,58,92,24,109,11,38,81
"bin_5_operams.faa_8_54",399,484,349,349,45,401,62,100,251
"bin_5_operams.faa_8_55",292,427,275,347,60,332,49,88,124
"bin_5_operams.faa_8_56",806,1489,851,906,161,1399,121,246,562
"bin_5_operams.faa_8_57",63,66,40,54,15,231,19,18,424
"bin_5_operams.faa_8_58",23,31,18,32,5,80,8,12,21
"bin_5_operams.faa_8_59",4,4,2,6,2,8,2,0,11
"bin_5_operams.faa_8_6",19,93,29,55,6,139,8,10,118
"bin_5_operams.faa_8_7",4,5,2,8,0,11,0,6,22
"bin_5_operams.faa_8_8",2,15,2,2,0,28,0,4,10
"bin_5_operams.faa_8_9",18,46,18,30,7,22,8,6,57
"bin_5_operams.faa_80_1",0,0,0,0,0,5,0,0,0
"bin_5_operams.faa_80_2",0,4,0,0,0,8,0,6,2
"bin_5_operams.faa_80_3",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_9_1",8,19,0,6,1,0,0,0,0
"bin_5_operams.faa_9_10",9,4,5,23,6,18,8,5,14
"bin_5_operams.faa_9_11",46,142,51,56,16,183,34,19,190
"bin_5_operams.faa_9_12",26,74,25,52,8,101,8,15,91
"bin_5_operams.faa_9_13",95,141,86,92,10,65,8,14,82
"bin_5_operams.faa_9_14",10,21,8,6,0,12,2,6,49
"bin_5_operams.faa_9_15",6,33,9,27,2,69,7,19,78
"bin_5_operams.faa_9_16",0,8,2,3,2,10,0,2,26
"bin_5_operams.faa_9_17",0,0,2,2,4,2,0,0,2
"bin_5_operams.faa_9_18",16,16,4,17,8,46,2,4,34
"bin_5_operams.faa_9_19",12,12,9,8,0,25,2,4,37
"bin_5_operams.faa_9_2",53,86,77,56,16,159,13,22,157
"bin_5_operams.faa_9_20",13,4,4,12,6,22,0,0,10
"bin_5_operams.faa_9_21",2,13,6,16,0,6,4,6,56
"bin_5_operams.faa_9_22",2,8,2,0,0,8,0,4,3
"bin_5_operams.faa_9_23",21,46,26,23,10,51,2,10,67
"bin_5_operams.faa_9_24",1,6,4,6,2,8,0,4,11
"bin_5_operams.faa_9_25",3,3,2,4,0,0,0,0,2
"bin_5_operams.faa_9_26",8,4,2,2,0,18,0,0,4
"bin_5_operams.faa_9_27",20,26,10,8,2,13,5,8,17
"bin_5_operams.faa_9_28",10,8,7,3,0,10,3,6,7
"bin_5_operams.faa_9_29",28,17,12,16,4,44,8,4,30
"bin_5_operams.faa_9_3",4,8,0,0,1,2,2,2,24
"bin_5_operams.faa_9_30",44,95,57,28,9,99,14,25,81
"bin_5_operams.faa_9_31",26,19,19,27,2,62,4,10,35
"bin_5_operams.faa_9_32",41,100,36,76,35,126,22,23,150
"bin_5_operams.faa_9_33",16,2,3,6,0,9,6,0,15
"bin_5_operams.faa_9_34",133,124,81,126,24,224,34,36,263
"bin_5_operams.faa_9_35",5,14,14,24,0,42,4,2,18
"bin_5_operams.faa_9_36",0,1,0,9,0,0,0,0,5
"bin_5_operams.faa_9_37",0,6,0,4,0,14,0,3,8
"bin_5_operams.faa_9_38",0,0,0,0,0,2,0,0,6
"bin_5_operams.faa_9_39",0,0,0,0,0,0,0,0,0
"bin_5_operams.faa_9_4",6,8,0,0,0,4,0,6,16
"bin_5_operams.faa_9_40",0,0,0,0,0,0,0,0,0
