"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_57_operams.faa_28_47",19,30,12,16,110,194,26,108,137
"bin_57_operams.faa_28_48",5,6,6,0,39,66,12,17,55
"bin_57_operams.faa_28_49",2,10,12,0,20,46,18,32,40
"bin_57_operams.faa_28_5",2,114,66,89,316,1228,184,335,204
"bin_57_operams.faa_28_50",41,39,18,18,212,363,70,302,346
"bin_57_operams.faa_28_51",7,3,3,6,29,65,6,20,43
"bin_57_operams.faa_28_52",16,26,34,20,165,534,78,180,295
"bin_57_operams.faa_28_53",8,8,19,6,84,192,44,59,116
"bin_57_operams.faa_28_54",4,17,3,10,57,124,12,102,260
"bin_57_operams.faa_28_55",8,25,16,9,56,195,10,127,221
"bin_57_operams.faa_28_56",4,4,1,4,38,35,11,145,86
"bin_57_operams.faa_28_57",82,853,704,538,5653,20113,1949,3658,3539
"bin_57_operams.faa_28_58",0,18,26,16,102,297,20,89,78
"bin_57_operams.faa_28_59",71,155,94,90,880,3702,349,528,761
"bin_57_operams.faa_28_6",0,54,16,51,122,551,42,121,94
"bin_57_operams.faa_28_60",34,63,50,26,328,1265,110,178,278
"bin_57_operams.faa_28_61",5,4,4,0,42,111,15,45,79
"bin_57_operams.faa_28_62",6,10,6,15,68,81,12,40,120
"bin_57_operams.faa_28_63",62,31,22,28,0,107,4,42,288
"bin_57_operams.faa_28_64",0,9,0,0,0,0,0,2,6
"bin_57_operams.faa_28_65",0,0,0,0,0,0,0,0,0
"bin_57_operams.faa_28_66",11,2,2,11,0,2,0,0,11
"bin_57_operams.faa_28_67",4,5,2,0,0,0,0,0,0
"bin_57_operams.faa_28_68",703,957,641,607,372,1872,250,534,1803
"bin_57_operams.faa_28_69",15,3,8,0,11,16,2,4,22
"bin_57_operams.faa_28_7",0,35,22,22,66,462,65,57,67
"bin_57_operams.faa_28_70",111,179,107,133,30,259,58,65,374
"bin_57_operams.faa_28_71",326,375,145,309,138,1008,131,238,1353
"bin_57_operams.faa_28_72",692,1037,643,772,319,2790,339,524,3049
"bin_57_operams.faa_28_73",38,30,21,24,8,21,2,13,12
"bin_57_operams.faa_28_74",142,132,90,108,70,257,29,59,306
"bin_57_operams.faa_28_75",14,21,5,16,6,37,0,6,22
"bin_57_operams.faa_28_76",301,376,184,276,37,212,20,85,249
"bin_57_operams.faa_28_77",23,53,31,23,25,100,5,20,59
"bin_57_operams.faa_28_78",163,273,205,235,221,588,85,203,495
"bin_57_operams.faa_28_79",2,6,2,3,3,10,3,0,5
"bin_57_operams.faa_28_8",0,39,20,27,96,652,78,116,178
"bin_57_operams.faa_28_80",89,5,12,0,0,94,20,14,160
"bin_57_operams.faa_28_81",48,2,4,0,0,23,4,2,53
"bin_57_operams.faa_28_82",33,4,0,0,0,20,0,2,48
"bin_57_operams.faa_28_83",80,70,40,38,6,112,8,17,101
"bin_57_operams.faa_28_84",95,110,79,90,14,177,30,60,221
"bin_57_operams.faa_28_85",185,157,108,141,15,236,54,65,585
"bin_57_operams.faa_28_86",74,65,56,59,9,88,15,19,111
"bin_57_operams.faa_28_87",1086,792,665,608,66,2124,346,556,4093
"bin_57_operams.faa_28_88",930,779,443,743,71,1365,224,518,3437
"bin_57_operams.faa_28_89",733,466,529,371,27,833,92,252,1495
"bin_57_operams.faa_28_9",3,59,69,58,158,911,85,163,286
"bin_57_operams.faa_28_90",380,260,255,238,16,445,68,152,939
"bin_57_operams.faa_28_91",363,171,183,207,16,402,63,129,1161
"bin_57_operams.faa_28_92",69,23,4,26,2,104,4,41,206
"bin_57_operams.faa_28_93",373,71,44,63,9,492,123,221,2633
"bin_57_operams.faa_28_94",116,76,88,93,8,127,21,28,421
"bin_57_operams.faa_28_95",22,31,13,8,5,29,3,16,82
"bin_57_operams.faa_28_96",96,44,48,32,3,67,17,38,256
"bin_57_operams.faa_28_97",58,37,37,46,0,26,11,10,28
"bin_57_operams.faa_28_98",27,26,30,9,0,17,2,0,2
"bin_57_operams.faa_28_99",90,79,59,29,8,81,8,18,76
"bin_57_operams.faa_29_1",26,40,16,36,174,609,32,147,183
"bin_57_operams.faa_29_10",24,54,40,25,268,857,84,287,301
"bin_57_operams.faa_29_11",31,76,28,16,353,1143,145,405,349
"bin_57_operams.faa_29_12",8,14,13,17,91,97,18,199,398
"bin_57_operams.faa_29_13",0,2,4,13,37,61,4,37,81
"bin_57_operams.faa_29_14",131,249,198,104,1477,6113,714,817,1225
"bin_57_operams.faa_29_15",125,149,158,98,1117,3910,476,767,882
"bin_57_operams.faa_29_16",166,193,159,114,1382,5112,588,870,973
"bin_57_operams.faa_29_17",2,2,1,8,6,12,2,6,24
"bin_57_operams.faa_29_18",2,3,1,0,12,16,0,7,7
"bin_57_operams.faa_29_19",0,5,13,9,37,141,18,42,34
"bin_57_operams.faa_29_2",22,40,10,38,155,481,82,100,147
"bin_57_operams.faa_29_20",0,0,0,0,1,8,0,3,1
"bin_57_operams.faa_29_21",287,391,246,433,54,141,25,89,251
"bin_57_operams.faa_29_22",2,3,6,1,6,14,4,5,8
"bin_57_operams.faa_29_23",405,640,391,422,466,1773,259,524,1044
"bin_57_operams.faa_29_24",851,1048,773,854,419,913,133,395,812
"bin_57_operams.faa_29_3",98,108,74,80,329,1166,110,356,386
"bin_57_operams.faa_29_4",8,13,34,7,46,195,18,57,88
"bin_57_operams.faa_29_5",33,39,20,17,298,429,107,227,186
"bin_57_operams.faa_29_6",98,220,116,153,1697,4167,709,1457,976
"bin_57_operams.faa_29_7",0,0,0,0,0,0,0,1,5
"bin_57_operams.faa_29_8",40,131,92,60,319,1487,115,279,439
"bin_57_operams.faa_29_9",82,199,138,118,823,3022,268,747,851
"bin_57_operams.faa_3_1",19,87,1,51,96,186,21,87,614
"bin_57_operams.faa_3_10",0,8,0,4,31,69,0,29,63
"bin_57_operams.faa_3_100",2,16,14,8,179,328,22,79,53
"bin_57_operams.faa_3_101",3,23,4,4,78,276,22,58,93
"bin_57_operams.faa_3_102",40,99,60,40,334,1628,148,253,290
"bin_57_operams.faa_3_103",69,162,89,80,533,2819,198,375,574
"bin_57_operams.faa_3_104",6,52,32,20,212,748,55,104,123
"bin_57_operams.faa_3_105",19,117,52,69,380,1483,114,279,385
"bin_57_operams.faa_3_106",31,57,32,40,185,767,84,164,195
"bin_57_operams.faa_3_107",7,40,16,26,282,906,92,99,162
"bin_57_operams.faa_3_108",11,13,19,10,95,192,16,82,77
"bin_57_operams.faa_3_109",25,30,15,22,54,261,37,65,129
"bin_57_operams.faa_3_11",5,33,8,34,83,189,13,50,259
"bin_57_operams.faa_3_110",19871,104608,70692,55634,654943,2492321,215959,268809,151707
"bin_57_operams.faa_3_111",5,11,4,2,55,85,7,33,40
"bin_57_operams.faa_3_112",0,0,16,2,43,134,7,23,18
"bin_57_operams.faa_3_113",0,2,3,0,26,58,0,16,31
"bin_57_operams.faa_3_114",0,9,0,6,25,32,0,21,42
"bin_57_operams.faa_3_115",9,24,4,25,169,352,63,119,105
"bin_57_operams.faa_3_116",70,247,201,174,1391,6202,536,621,643
"bin_57_operams.faa_3_117",68,251,126,158,1227,5238,426,720,933
"bin_57_operams.faa_3_118",14,44,18,30,258,971,120,165,152
"bin_57_operams.faa_3_119",13,20,30,33,118,429,52,87,106
"bin_57_operams.faa_3_12",15,113,21,66,188,518,64,117,481
"bin_57_operams.faa_3_120",25,62,20,26,204,823,71,158,305
"bin_57_operams.faa_3_121",36,114,103,98,460,1704,188,368,471
"bin_57_operams.faa_3_122",154,267,163,144,1196,3603,321,1095,1042
"bin_57_operams.faa_3_123",2772,8806,6559,5522,50598,222282,26256,23495,23673
"bin_57_operams.faa_3_124",30,51,18,18,181,594,83,172,274
"bin_57_operams.faa_3_125",43,100,60,88,246,1078,84,261,340
"bin_57_operams.faa_3_126",2306,6510,5894,3716,42230,174243,17410,18997,23352
"bin_57_operams.faa_3_127",55,59,21,43,127,593,78,145,402
"bin_57_operams.faa_3_128",247,614,191,222,1600,4917,476,1705,770
"bin_57_operams.faa_3_129",143,290,121,143,999,2599,297,873,331
"bin_57_operams.faa_3_13",53,265,89,87,544,2058,240,603,1278
"bin_57_operams.faa_3_130",38,71,34,44,165,416,53,191,90
"bin_57_operams.faa_3_131",97,201,60,112,764,1877,241,700,268
"bin_57_operams.faa_3_132",79,161,64,74,579,1299,149,514,227
"bin_57_operams.faa_3_133",89,141,72,63,532,1262,135,498,213
"bin_57_operams.faa_3_134",96,225,86,143,733,2158,270,781,371
"bin_57_operams.faa_3_135",21,41,17,14,156,403,38,126,67
"bin_57_operams.faa_3_136",31,47,23,20,279,659,85,239,88
"bin_57_operams.faa_3_137",58,57,30,57,338,837,88,299,128
"bin_57_operams.faa_3_138",19,74,42,64,388,1172,127,308,115
"bin_57_operams.faa_3_139",38,81,27,32,311,798,101,287,157
"bin_57_operams.faa_3_14",55,146,25,78,299,513,55,204,980
"bin_57_operams.faa_3_140",82,197,97,82,704,1984,199,606,217
"bin_57_operams.faa_3_141",33,147,57,118,529,1329,159,444,192
"bin_57_operams.faa_3_142",21,66,36,42,255,520,76,229,100
"bin_57_operams.faa_3_143",24,69,47,59,233,572,92,183,64
"bin_57_operams.faa_3_144",18,144,74,82,517,1215,179,434,154
"bin_57_operams.faa_3_145",32,153,70,127,459,1189,114,375,165
"bin_57_operams.faa_3_146",51,155,65,115,558,1355,151,398,160
"bin_57_operams.faa_3_147",69,193,62,111,541,1321,158,407,167
"bin_57_operams.faa_3_148",70,260,207,124,644,1731,216,523,242
"bin_57_operams.faa_3_149",46,148,106,96,500,1197,172,287,142
"bin_57_operams.faa_3_15",30,42,10,30,72,163,10,102,357
"bin_57_operams.faa_3_150",83,199,117,75,619,1839,267,491,334
"bin_57_operams.faa_3_151",169,464,286,320,1507,4328,463,994,707
"bin_57_operams.faa_3_152",94,124,86,93,766,2939,326,531,630
"bin_57_operams.faa_3_153",70,84,60,63,843,3253,345,527,701
"bin_57_operams.faa_3_154",38,73,38,45,698,3558,268,375,556
"bin_57_operams.faa_3_155",2,3,2,4,4,15,8,16,34
"bin_57_operams.faa_3_156",0,5,0,0,7,3,0,10,8
"bin_57_operams.faa_3_157",2,8,0,0,20,24,0,18,49
"bin_57_operams.faa_3_158",18,14,10,8,44,140,17,65,110
"bin_57_operams.faa_3_159",31,43,46,6,606,127,12,232,89
"bin_57_operams.faa_3_16",53,211,42,98,587,1852,133,448,1362
"bin_57_operams.faa_3_160",31,106,77,48,1393,633,38,514,126
"bin_57_operams.faa_3_161",15,27,34,26,317,228,24,167,120
"bin_57_operams.faa_3_162",34,34,24,17,109,365,18,91,70
"bin_57_operams.faa_3_163",4,24,20,10,87,191,19,77,80
"bin_57_operams.faa_3_164",11,58,48,40,204,664,58,190,279
"bin_57_operams.faa_3_165",0,4,9,7,59,122,2,65,102
"bin_57_operams.faa_3_166",2,28,18,20,86,258,32,100,248
"bin_57_operams.faa_3_167",40,90,27,72,334,1040,81,342,280
"bin_57_operams.faa_3_168",1151,4583,2712,2527,38615,181323,19731,17000,11057
"bin_57_operams.faa_3_169",1202,4482,2498,2235,35922,180700,17468,17511,11149
"bin_57_operams.faa_3_17",17,85,29,73,218,749,56,149,478
"bin_57_operams.faa_3_170",189,892,567,504,6338,33250,3312,2890,2181
"bin_57_operams.faa_3_171",920,2751,2233,1687,22721,112588,10385,10717,7669
"bin_57_operams.faa_3_172",804,2302,1696,1458,18546,103533,9974,8557,6941
"bin_57_operams.faa_3_173",1157,3439,2605,2128,25484,135849,12039,12920,10097
"bin_57_operams.faa_3_174",3891,24077,12415,12701,228207,964147,97568,80146,65952
"bin_57_operams.faa_3_175",1801,12517,7423,6050,119797,542706,52052,46650,32992
"bin_57_operams.faa_3_176",1660,9669,4588,4807,95356,372499,39053,39985,25804
"bin_57_operams.faa_3_177",1600,8825,4941,4378,86957,391648,33624,36046,23559
"bin_57_operams.faa_3_178",1775,8678,4859,4466,79415,343164,35377,33437,25404
"bin_57_operams.faa_3_179",270,346,471,168,4555,25077,2252,2552,589
"bin_57_operams.faa_3_18",64,174,55,95,461,1539,106,363,921
"bin_57_operams.faa_3_180",887,1275,1667,706,16479,80793,7885,9851,1796
"bin_57_operams.faa_3_181",1007,1513,2248,957,19729,93914,9223,11165,1968
"bin_57_operams.faa_3_182",492,768,1110,329,10050,49404,4417,5277,889
"bin_57_operams.faa_3_183",190,347,398,130,3546,19316,1559,2878,574
"bin_57_operams.faa_3_184",84,165,141,108,661,2723,228,615,404
"bin_57_operams.faa_3_185",38,84,53,44,229,886,101,278,363
"bin_57_operams.faa_3_186",23,66,63,38,199,959,83,238,349
"bin_57_operams.faa_3_187",1,8,15,2,39,178,18,52,84
"bin_57_operams.faa_3_188",91,174,108,98,1285,5569,384,407,520
"bin_57_operams.faa_3_189",73,85,64,72,667,2371,221,223,182
"bin_57_operams.faa_3_19",25,67,27,36,226,482,52,137,300
"bin_57_operams.faa_3_190",27,56,34,26,520,1380,180,290,172
"bin_57_operams.faa_3_191",52,86,29,53,542,1679,176,330,222
"bin_57_operams.faa_3_192",117,310,77,144,1607,4808,525,815,581
"bin_57_operams.faa_3_193",63,122,59,46,742,2360,264,415,266
"bin_57_operams.faa_3_194",187,923,683,440,6367,26584,2463,3069,1776
"bin_57_operams.faa_3_195",232,638,505,423,4467,19814,2130,2723,1676
"bin_57_operams.faa_3_196",165,392,277,189,2864,12580,1476,1542,1039
"bin_57_operams.faa_3_197",382,1156,716,591,8255,36005,3782,4543,2741
"bin_57_operams.faa_3_198",99,194,187,131,1438,5346,656,919,538
"bin_57_operams.faa_3_2",18,89,24,40,149,564,55,143,432
"bin_57_operams.faa_3_20",50,72,13,31,266,778,41,144,375
"bin_57_operams.faa_3_21",32,65,19,31,170,710,55,168,398
"bin_57_operams.faa_3_22",12,38,30,39,255,557,45,291,755
"bin_57_operams.faa_3_23",16,41,20,41,171,497,58,148,218
"bin_57_operams.faa_3_24",0,6,4,2,19,54,13,22,31
"bin_57_operams.faa_3_25",2,0,0,1,5,45,4,5,10
"bin_57_operams.faa_3_26",7,19,4,19,112,360,60,64,75
"bin_57_operams.faa_3_27",53,188,68,84,1033,4425,406,623,558
"bin_57_operams.faa_3_28",4,3,8,0,24,48,6,14,52
"bin_57_operams.faa_3_29",86,135,104,59,598,2033,164,601,864
"bin_57_operams.faa_3_3",1,0,0,10,21,43,4,9,35
"bin_57_operams.faa_3_30",138,113,77,72,359,1267,142,349,445
"bin_57_operams.faa_3_31",17,18,22,26,118,455,44,111,120
"bin_57_operams.faa_3_32",17,25,20,4,89,356,59,76,111
"bin_57_operams.faa_3_33",40,51,32,45,161,683,80,152,218
"bin_57_operams.faa_3_34",8,16,10,3,31,50,11,26,54
"bin_57_operams.faa_3_35",284,346,236,303,878,3402,446,1033,1778
"bin_57_operams.faa_3_36",78,102,63,87,310,1368,127,308,458
"bin_57_operams.faa_3_37",16,4,11,2,86,342,37,48,85
"bin_57_operams.faa_3_38",13,36,19,4,150,699,68,124,142
"bin_57_operams.faa_3_39",178,259,189,165,1670,7682,595,928,875
"bin_57_operams.faa_3_4",0,2,2,0,6,35,8,9,3
"bin_57_operams.faa_3_40",16,4,2,0,45,106,16,42,37
"bin_57_operams.faa_3_41",18,93,71,57,552,2131,186,375,408
"bin_57_operams.faa_3_42",12,14,11,0,139,325,37,62,94
"bin_57_operams.faa_3_43",57,157,81,109,1233,3644,421,454,714
"bin_57_operams.faa_3_44",13,44,43,13,335,1505,154,197,208
"bin_57_operams.faa_3_45",48,75,62,32,464,1825,134,277,381
"bin_57_operams.faa_3_46",37,62,69,80,292,973,94,283,367
"bin_57_operams.faa_3_47",36,59,74,6,296,968,67,216,323
"bin_57_operams.faa_3_48",30,33,42,29,236,235,38,182,247
"bin_57_operams.faa_3_49",0,0,0,0,0,0,0,0,0
"bin_57_operams.faa_3_5",8,11,0,8,70,126,17,47,52
"bin_57_operams.faa_3_50",56,60,35,52,13,6,2,6,4
"bin_57_operams.faa_3_51",24,25,11,36,16,33,0,19,8
"bin_57_operams.faa_3_52",46,46,62,65,148,118,28,63,70
"bin_57_operams.faa_3_53",14,32,36,50,88,221,56,128,162
"bin_57_operams.faa_3_54",14,15,18,12,66,206,44,47,46
"bin_57_operams.faa_3_55",35,74,17,34,336,1252,140,190,332
"bin_57_operams.faa_3_56",63,70,48,44,413,1189,136,237,189
"bin_57_operams.faa_3_57",14,37,26,52,216,660,75,161,195
"bin_57_operams.faa_3_58",28,70,35,38,279,976,61,270,385
"bin_57_operams.faa_3_59",80,103,70,92,623,1862,258,576,673
"bin_57_operams.faa_3_6",12,46,22,40,97,137,10,100,365
"bin_57_operams.faa_3_60",72,136,97,68,580,2236,288,442,494
"bin_57_operams.faa_3_61",110,114,108,80,478,1584,112,451,661
"bin_57_operams.faa_3_62",14,20,4,6,108,183,42,122,138
"bin_57_operams.faa_3_63",14,19,7,18,136,464,53,115,213
"bin_57_operams.faa_3_64",8,20,10,24,66,211,2,43,147
"bin_57_operams.faa_3_65",12,30,24,24,123,478,52,93,93
"bin_57_operams.faa_3_66",1,5,0,0,18,78,10,15,29
"bin_57_operams.faa_3_67",4,25,18,12,159,411,53,110,234
"bin_57_operams.faa_3_68",2,6,4,2,54,146,16,24,40
"bin_57_operams.faa_3_69",26,61,27,34,317,1215,92,199,278
"bin_57_operams.faa_3_7",18,118,37,120,109,179,25,149,1225
"bin_57_operams.faa_3_70",14,22,42,22,143,593,38,68,209
"bin_57_operams.faa_3_71",62,83,54,56,376,1520,143,358,458
"bin_57_operams.faa_3_72",208,391,314,182,1270,6245,535,1048,1234
"bin_57_operams.faa_3_73",25,23,8,23,98,476,51,79,128
"bin_57_operams.faa_3_74",15,40,38,16,143,310,39,119,124
"bin_57_operams.faa_3_75",39,63,36,25,178,673,41,150,257
"bin_57_operams.faa_3_76",32,119,48,42,292,1156,102,217,318
"bin_57_operams.faa_3_77",32,89,35,34,210,1022,81,141,238
"bin_57_operams.faa_3_78",10,30,8,12,148,518,18,83,114
"bin_57_operams.faa_3_79",37,41,30,11,117,547,42,69,143
"bin_57_operams.faa_3_8",0,0,0,0,4,1,1,3,5
"bin_57_operams.faa_3_80",17,64,57,21,198,985,70,108,201
"bin_57_operams.faa_3_81",27,87,69,48,167,794,35,174,645
"bin_57_operams.faa_3_82",17,102,81,71,226,638,48,293,782
"bin_57_operams.faa_3_83",4,10,4,14,57,66,6,37,90
"bin_57_operams.faa_3_84",29,47,12,20,209,715,80,127,169
"bin_57_operams.faa_3_85",11,18,4,10,84,171,10,62,76
"bin_57_operams.faa_3_86",0,0,0,0,5,14,0,2,4
"bin_57_operams.faa_3_87",2,10,2,4,37,191,33,40,55
"bin_57_operams.faa_3_88",15,48,18,26,299,828,103,86,283
"bin_57_operams.faa_3_89",4,22,19,4,46,115,13,27,77
"bin_57_operams.faa_3_9",2,7,5,1,21,63,22,20,49
"bin_57_operams.faa_3_90",45,88,64,19,407,1990,164,177,233
"bin_57_operams.faa_3_91",38,132,110,105,577,1915,232,481,698
"bin_57_operams.faa_3_92",33,118,35,76,287,1578,131,210,791
"bin_57_operams.faa_3_93",21,69,28,51,137,662,49,75,455
"bin_57_operams.faa_3_94",27,88,36,57,93,684,77,61,450
"bin_57_operams.faa_3_95",116,348,158,221,477,2103,165,263,1653
"bin_57_operams.faa_3_96",136,311,200,169,1089,4687,348,791,1209
"bin_57_operams.faa_3_97",38,107,59,66,592,1603,199,1392,3163
"bin_57_operams.faa_3_98",3,10,0,2,25,47,14,30,55
"bin_57_operams.faa_3_99",32,71,86,64,356,1166,131,387,607
"bin_57_operams.faa_30_1",292,521,307,287,4506,30628,3497,1331,1255
"bin_57_operams.faa_30_10",613,2526,1804,1214,17040,75476,7290,8381,4660
"bin_57_operams.faa_30_11",181,705,489,372,4307,20169,2215,2422,1604
"bin_57_operams.faa_30_12",118,376,295,171,2801,12438,1441,1609,1069
"bin_57_operams.faa_30_13",377,1191,746,573,8064,36424,3715,4663,2862
"bin_57_operams.faa_30_14",54,114,101,62,925,3855,450,571,364
"bin_57_operams.faa_30_15",370,1000,654,657,7171,33947,2794,2931,2989
"bin_57_operams.faa_30_2",121,246,111,121,2165,13655,1406,395,232
"bin_57_operams.faa_30_3",2,54,22,14,642,3658,402,123,45
"bin_57_operams.faa_30_4",4239,19017,11152,10279,164660,734455,74783,75382,59789
"bin_57_operams.faa_30_5",160,1125,623,659,3770,16085,1442,1838,2075
"bin_57_operams.faa_30_6",452,2536,1565,1592,10627,46486,4631,5474,4976
"bin_57_operams.faa_30_7",366,1865,1108,1033,8771,37921,4140,4526,3443
"bin_57_operams.faa_30_8",99,386,301,273,2037,8563,1088,993,1002
"bin_57_operams.faa_30_9",189,527,494,363,3574,17996,1656,1845,1068
"bin_57_operams.faa_4_1",15,39,34,33,243,1082,75,225,254
"bin_57_operams.faa_4_10",10,24,10,29,114,234,14,164,236
"bin_57_operams.faa_4_100",28,63,25,50,385,1477,144,169,181
"bin_57_operams.faa_4_101",110,168,71,114,1207,4047,394,667,811
"bin_57_operams.faa_4_102",76,120,76,59,702,1944,264,439,637
"bin_57_operams.faa_4_103",119,154,140,105,892,4131,455,733,1196
"bin_57_operams.faa_4_104",22,66,49,46,244,1255,100,184,207
"bin_57_operams.faa_4_105",23,40,42,23,322,1342,129,187,296
"bin_57_operams.faa_4_106",98,215,131,120,1363,5140,476,713,947
"bin_57_operams.faa_4_107",16,7,14,10,99,279,39,62,134
"bin_57_operams.faa_4_108",4,61,27,43,368,1307,154,188,308
"bin_57_operams.faa_4_109",31,92,116,76,530,2473,232,368,449
"bin_57_operams.faa_4_11",0,0,2,0,0,0,0,4,8
"bin_57_operams.faa_4_110",70,231,137,125,1498,5392,477,934,942
"bin_57_operams.faa_4_111",83,155,159,56,766,3435,310,473,580
"bin_57_operams.faa_4_112",55,127,68,46,683,2827,319,468,582
"bin_57_operams.faa_4_113",56,195,149,88,657,3301,305,547,840
"bin_57_operams.faa_4_114",19,27,29,13,159,434,38,111,190
"bin_57_operams.faa_4_115",14,48,34,27,247,1124,88,226,445
"bin_57_operams.faa_4_116",45,104,86,60,422,2084,163,414,842
"bin_57_operams.faa_4_117",77,131,60,72,489,1600,152,348,441
"bin_57_operams.faa_4_118",49,75,43,59,272,1004,76,228,264
"bin_57_operams.faa_4_119",34,40,42,69,120,334,21,75,84
"bin_57_operams.faa_4_12",41,70,19,29,187,413,50,167,441
"bin_57_operams.faa_4_120",27,31,36,49,217,654,44,111,187
"bin_57_operams.faa_4_121",40,62,84,22,307,1336,147,211,284
"bin_57_operams.faa_4_122",74,215,178,173,147,754,56,249,226
"bin_57_operams.faa_4_123",58,218,178,72,234,879,86,228,270
"bin_57_operams.faa_4_124",8,22,4,0,60,163,12,29,73
"bin_57_operams.faa_4_125",8,7,2,4,21,81,19,19,25
"bin_57_operams.faa_4_126",4,21,8,9,55,224,24,51,56
"bin_57_operams.faa_4_127",12,33,8,18,116,310,27,144,157
"bin_57_operams.faa_4_128",182,309,189,169,1277,4724,444,961,1257
"bin_57_operams.faa_4_129",33,44,22,38,153,414,52,133,136
"bin_57_operams.faa_4_13",16,52,18,1,201,410,83,285,466
"bin_57_operams.faa_4_130",112,149,87,97,451,1882,105,443,454
"bin_57_operams.faa_4_131",70,118,47,75,377,1246,102,351,488
"bin_57_operams.faa_4_132",25,24,26,36,83,296,32,80,173
"bin_57_operams.faa_4_133",8,19,18,11,88,219,22,75,91
"bin_57_operams.faa_4_134",20,37,11,18,107,297,29,111,143
"bin_57_operams.faa_4_135",29,61,18,38,127,450,65,172,207
"bin_57_operams.faa_4_136",113,204,117,115,670,1965,208,809,637
"bin_57_operams.faa_4_137",173,372,252,176,1126,3439,349,1220,987
"bin_57_operams.faa_4_138",726,1046,529,544,3641,11500,1057,3200,2581
"bin_57_operams.faa_4_139",10,22,28,8,102,278,10,144,170
"bin_57_operams.faa_4_14",20,40,28,26,231,291,52,264,478
"bin_57_operams.faa_4_140",68,334,182,120,1920,9042,836,1087,1575
"bin_57_operams.faa_4_141",5,2,7,2,29,81,7,23,57
"bin_57_operams.faa_4_142",80,317,180,148,1766,6708,641,993,1229
"bin_57_operams.faa_4_143",0,18,8,24,102,246,26,81,164
"bin_57_operams.faa_4_144",0,6,3,0,3,16,4,34,52
"bin_57_operams.faa_4_145",0,2,1,2,9,6,2,51,28
"bin_57_operams.faa_4_146",2,6,0,2,14,33,6,16,30
"bin_57_operams.faa_4_147",5,7,4,0,53,77,12,40,61
"bin_57_operams.faa_4_148",6,12,4,12,76,225,18,79,91
"bin_57_operams.faa_4_149",1,1,0,1,18,36,0,24,48
"bin_57_operams.faa_4_15",32,53,45,70,69,116,26,799,1475
"bin_57_operams.faa_4_150",14,28,22,18,117,300,28,103,183
"bin_57_operams.faa_4_151",0,8,2,6,62,222,13,40,99
"bin_57_operams.faa_4_152",51,187,99,55,540,1867,197,651,449
"bin_57_operams.faa_4_153",13,33,29,23,143,471,48,154,118
"bin_57_operams.faa_4_154",3,9,12,9,67,157,25,41,48
"bin_57_operams.faa_4_155",21,71,46,29,343,1167,64,177,344
"bin_57_operams.faa_4_156",36,107,88,42,572,2578,230,369,506
"bin_57_operams.faa_4_157",12,41,34,20,208,711,83,158,246
"bin_57_operams.faa_4_158",17,14,24,14,69,212,21,87,110
"bin_57_operams.faa_4_159",20,119,121,106,719,2861,261,362,507
"bin_57_operams.faa_4_16",10,58,30,27,191,686,65,300,581
"bin_57_operams.faa_4_160",30,84,44,28,380,1744,114,241,285
"bin_57_operams.faa_4_161",0,12,8,0,35,42,2,53,101
"bin_57_operams.faa_4_162",15,10,23,21,33,155,27,42,93
"bin_57_operams.faa_4_163",43,63,32,16,167,798,89,151,285
"bin_57_operams.faa_4_164",41,74,60,63,218,1028,95,196,336
"bin_57_operams.faa_4_165",41,76,39,51,237,847,88,289,460
"bin_57_operams.faa_4_166",31,80,37,26,417,1346,119,211,306
"bin_57_operams.faa_4_167",2,9,5,1,52,163,21,38,49
"bin_57_operams.faa_4_168",463,448,464,313,1764,5109,686,2470,2760
"bin_57_operams.faa_4_169",1719,6978,5099,3469,51273,215347,21367,15507,10513
"bin_57_operams.faa_4_17",1,16,18,0,86,300,31,137,234
"bin_57_operams.faa_4_170",1507,5110,3694,2994,36078,140483,16397,11659,8195
"bin_57_operams.faa_4_171",1008,2996,2064,2038,19960,82542,10027,6834,5094
"bin_57_operams.faa_4_172",3264,10865,7571,5332,76133,363415,34559,24370,17362
"bin_57_operams.faa_4_173",120,118,72,66,487,1763,141,358,387
"bin_57_operams.faa_4_174",240,430,274,257,2198,10575,843,1026,1008
"bin_57_operams.faa_4_175",29,91,35,45,439,1768,147,215,287
"bin_57_operams.faa_4_176",196,437,236,149,1447,6554,584,960,1221
"bin_57_operams.faa_4_177",38,36,21,22,188,374,79,167,178
"bin_57_operams.faa_4_178",56,74,37,19,232,972,78,235,337
"bin_57_operams.faa_4_179",65,88,50,62,245,892,83,200,319
"bin_57_operams.faa_4_18",17,13,8,22,94,312,26,170,397
"bin_57_operams.faa_4_180",0,1,2,7,6,18,2,8,16
"bin_57_operams.faa_4_19",14,41,34,6,117,501,42,258,546
"bin_57_operams.faa_4_2",63,160,165,52,816,3492,313,758,1097
"bin_57_operams.faa_4_20",17,44,42,24,77,202,21,278,706
"bin_57_operams.faa_4_21",15,53,25,41,117,184,21,414,1120
"bin_57_operams.faa_4_22",10,16,14,13,90,299,28,97,103
"bin_57_operams.faa_4_23",14,54,24,27,227,821,63,199,217
"bin_57_operams.faa_4_24",20,61,30,16,216,689,76,182,186
"bin_57_operams.faa_4_25",4,10,16,10,22,128,32,136,100
