"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_64_operams.faa_34_15",76,55,43,27,6,1,0,2,0
"bin_64_operams.faa_34_16",880,685,677,572,107,22,0,33,9
"bin_64_operams.faa_34_17",2601,2115,2226,1818,146,46,4,90,62
"bin_64_operams.faa_34_2",1157,1094,820,894,101,17,4,55,20
"bin_64_operams.faa_34_3",1790,1448,1029,1391,136,43,3,70,40
"bin_64_operams.faa_34_4",3124,2296,1937,1990,211,43,12,113,43
"bin_64_operams.faa_34_5",2387,1277,1480,1283,136,34,1,93,21
"bin_64_operams.faa_34_6",885,529,394,575,84,15,1,52,31
"bin_64_operams.faa_34_7",1404,979,589,794,115,35,7,95,39
"bin_64_operams.faa_34_8",1221,922,666,803,101,31,15,83,22
"bin_64_operams.faa_34_9",1972,1426,1129,1496,168,51,10,95,38
"bin_64_operams.faa_35_1",147,58,82,75,22,7,0,4,0
"bin_64_operams.faa_35_10",571,416,264,214,38,14,0,28,7
"bin_64_operams.faa_35_11",44,24,19,28,11,0,0,2,2
"bin_64_operams.faa_35_12",6,1,8,5,3,0,0,1,0
"bin_64_operams.faa_35_13",1212,935,570,740,110,22,2,57,15
"bin_64_operams.faa_35_14",794,516,303,478,58,4,0,31,9
"bin_64_operams.faa_35_15",792,540,426,493,42,12,1,24,8
"bin_64_operams.faa_35_2",0,0,0,1,0,1,0,0,1
"bin_64_operams.faa_35_3",479,316,367,335,76,16,6,18,12
"bin_64_operams.faa_35_4",1610,1495,1179,1213,159,57,14,81,38
"bin_64_operams.faa_35_5",962,447,513,517,44,22,3,52,40
"bin_64_operams.faa_35_6",613,293,286,227,40,56,20,53,54
"bin_64_operams.faa_35_7",173,97,93,129,8,26,6,23,18
"bin_64_operams.faa_35_8",411,228,172,184,14,69,18,61,150
"bin_64_operams.faa_35_9",1081,523,520,411,44,138,36,109,364
"bin_64_operams.faa_36_1",263,319,208,279,81,61,8,42,68
"bin_64_operams.faa_36_10",314,350,185,315,57,148,19,99,42
"bin_64_operams.faa_36_11",404,541,348,376,75,184,27,134,74
"bin_64_operams.faa_36_12",4157,4824,3501,4385,438,1856,293,836,588
"bin_64_operams.faa_36_13",759,661,371,597,121,254,44,183,145
"bin_64_operams.faa_36_14",629,738,623,580,120,205,44,76,176
"bin_64_operams.faa_36_2",1166,2523,1220,1321,218,521,80,141,292
"bin_64_operams.faa_36_3",102,154,69,118,8,57,2,14,37
"bin_64_operams.faa_36_4",927,1108,856,915,123,253,37,100,289
"bin_64_operams.faa_36_5",278,392,256,292,34,112,24,39,93
"bin_64_operams.faa_36_6",170,223,106,160,26,79,4,17,51
"bin_64_operams.faa_36_7",51,44,26,40,2,12,0,9,1
"bin_64_operams.faa_36_8",444,551,307,501,51,212,36,91,59
"bin_64_operams.faa_36_9",1491,1856,1130,1590,200,646,97,344,216
"bin_64_operams.faa_37_1",23,17,5,11,3,0,2,1,0
"bin_64_operams.faa_37_10",2337,1855,1697,1525,202,68,8,129,69
"bin_64_operams.faa_37_11",1462,896,930,821,121,16,4,76,32
"bin_64_operams.faa_37_12",3629,2864,2307,2353,369,102,18,185,67
"bin_64_operams.faa_37_13",574,437,408,457,63,7,0,37,10
"bin_64_operams.faa_37_14",760,584,298,484,75,8,2,68,17
"bin_64_operams.faa_37_15",275,203,201,160,36,1,0,10,0
"bin_64_operams.faa_37_16",1395,1332,726,971,214,39,8,82,20
"bin_64_operams.faa_37_2",3235,2229,1705,2176,475,119,19,140,61
"bin_64_operams.faa_37_3",875,450,340,455,103,20,2,42,14
"bin_64_operams.faa_37_4",649,373,185,330,118,4,2,61,8
"bin_64_operams.faa_37_5",4074,2814,1659,2082,390,123,18,318,111
"bin_64_operams.faa_37_6",9212,7952,7695,6934,728,288,44,321,233
"bin_64_operams.faa_37_7",5745,3866,4008,3363,316,123,26,155,95
"bin_64_operams.faa_37_8",340,177,139,210,24,3,0,16,14
"bin_64_operams.faa_37_9",536,316,324,359,30,5,0,26,9
"bin_64_operams.faa_38_1",33,52,14,4,2,7,0,2,0
"bin_64_operams.faa_38_10",0,0,0,0,0,0,0,0,0
"bin_64_operams.faa_38_2",1315,1718,934,1390,200,290,56,146,275
"bin_64_operams.faa_38_3",772,1118,655,972,113,226,24,104,120
"bin_64_operams.faa_38_4",2623,3975,2290,3031,382,846,123,292,511
"bin_64_operams.faa_38_5",515,793,487,730,73,152,20,71,94
"bin_64_operams.faa_38_6",191,316,165,218,37,87,9,24,46
"bin_64_operams.faa_38_7",73,106,53,66,9,25,1,10,10
"bin_64_operams.faa_38_8",414,1029,428,490,100,267,31,61,77
"bin_64_operams.faa_38_9",2196,5359,2386,2578,490,1515,134,258,530
"bin_64_operams.faa_39_1",12,42,12,12,6,4,0,0,4
"bin_64_operams.faa_39_10",275,338,130,256,44,66,10,38,58
"bin_64_operams.faa_39_11",784,1246,393,701,121,219,49,62,137
"bin_64_operams.faa_39_12",518,857,345,517,70,172,27,64,87
"bin_64_operams.faa_39_13",84,167,54,87,16,31,3,4,44
"bin_64_operams.faa_39_14",188,349,226,247,49,84,16,19,38
"bin_64_operams.faa_39_2",8,15,12,19,1,2,0,0,1
"bin_64_operams.faa_39_3",209,324,186,152,22,54,6,27,14
"bin_64_operams.faa_39_4",573,1110,500,704,86,168,36,85,88
"bin_64_operams.faa_39_5",149,310,160,184,28,64,4,20,49
"bin_64_operams.faa_39_6",47,82,52,92,2,10,0,3,8
"bin_64_operams.faa_39_7",34,42,24,35,14,9,2,12,6
"bin_64_operams.faa_39_8",184,206,127,95,31,51,7,26,26
"bin_64_operams.faa_39_9",437,483,198,459,72,152,26,87,191
"bin_64_operams.faa_4_1",2231,1786,1632,1734,191,49,10,90,67
"bin_64_operams.faa_4_10",3163,2005,1909,2211,250,40,10,106,66
"bin_64_operams.faa_4_11",13282,9454,9229,8565,888,280,68,517,354
"bin_64_operams.faa_4_12",462,304,299,252,30,9,0,20,0
"bin_64_operams.faa_4_13",7559,4788,5216,4561,539,273,27,375,291
"bin_64_operams.faa_4_14",3604,3313,2348,3042,299,62,8,168,42
"bin_64_operams.faa_4_15",7468,6421,4831,5254,581,190,31,415,148
"bin_64_operams.faa_4_16",1436,1206,1006,1077,183,41,1,64,28
"bin_64_operams.faa_4_17",82,45,62,33,4,6,0,2,0
"bin_64_operams.faa_4_18",2849,2510,1732,2094,294,78,22,119,67
"bin_64_operams.faa_4_19",2214,1600,850,1486,148,25,6,127,48
"bin_64_operams.faa_4_2",3318,2443,1899,2337,312,89,13,138,82
"bin_64_operams.faa_4_20",30539,13281,12958,12786,1591,650,141,2381,1404
"bin_64_operams.faa_4_21",3778,2307,1256,2492,202,46,2,144,105
"bin_64_operams.faa_4_22",19929,15054,9078,13839,1182,381,68,1152,803
"bin_64_operams.faa_4_23",1879,1311,614,1022,78,25,2,50,29
"bin_64_operams.faa_4_24",1236,969,648,840,80,22,0,40,28
"bin_64_operams.faa_4_25",312,186,191,140,27,8,0,11,2
"bin_64_operams.faa_4_26",398,249,376,358,44,10,0,19,10
"bin_64_operams.faa_4_27",1146,764,771,825,106,52,0,48,26
"bin_64_operams.faa_4_28",771,680,566,493,56,35,2,42,17
"bin_64_operams.faa_4_29",77,34,50,38,9,6,0,2,2
"bin_64_operams.faa_4_3",1406,1035,738,767,106,37,2,55,32
"bin_64_operams.faa_4_30",3033,2205,2073,2249,272,80,1,134,101
"bin_64_operams.faa_4_31",1274,959,619,793,77,22,9,57,49
"bin_64_operams.faa_4_32",911,603,392,549,70,22,6,27,18
"bin_64_operams.faa_4_33",1713,993,841,943,92,23,4,62,18
"bin_64_operams.faa_4_34",539,219,242,296,58,10,2,15,6
"bin_64_operams.faa_4_35",656,446,391,542,85,20,0,30,5
"bin_64_operams.faa_4_36",5363,2591,3289,3086,322,112,14,150,111
"bin_64_operams.faa_4_37",573,417,276,369,61,23,0,29,18
"bin_64_operams.faa_4_38",1098,720,611,721,77,34,2,36,30
"bin_64_operams.faa_4_39",1865,1549,1389,1443,139,32,2,77,67
"bin_64_operams.faa_4_4",2225,2092,873,1767,139,60,2,90,97
"bin_64_operams.faa_4_40",1963,1773,1622,1565,156,65,7,98,46
"bin_64_operams.faa_4_41",1444,1165,1009,790,98,40,2,56,30
"bin_64_operams.faa_4_42",5214,3910,3194,3512,498,187,28,220,143
"bin_64_operams.faa_4_43",669,409,546,316,57,9,4,21,5
"bin_64_operams.faa_4_44",4619,4108,3194,3579,359,110,16,204,95
"bin_64_operams.faa_4_45",263,84,89,102,46,4,4,30,3
"bin_64_operams.faa_4_46",1253,1007,789,821,122,24,6,73,34
"bin_64_operams.faa_4_47",553,368,441,249,49,13,9,34,7
"bin_64_operams.faa_4_48",2308,1280,1055,1358,332,78,16,130,46
"bin_64_operams.faa_4_49",2075,1536,1021,1251,323,53,20,133,66
"bin_64_operams.faa_4_5",3476,2971,2344,2749,293,119,12,134,79
"bin_64_operams.faa_4_50",2019,1274,1398,1302,197,43,4,78,26
"bin_64_operams.faa_4_51",1326,781,940,845,103,14,14,80,24
"bin_64_operams.faa_4_52",914,530,614,550,77,16,9,34,9
"bin_64_operams.faa_4_53",830,550,491,374,81,37,0,39,23
"bin_64_operams.faa_4_54",727,444,499,359,64,13,12,28,8
"bin_64_operams.faa_4_55",705,461,470,379,52,12,6,35,16
"bin_64_operams.faa_4_56",1589,856,869,816,87,17,2,40,41
"bin_64_operams.faa_4_57",830,444,531,348,75,6,2,40,7
"bin_64_operams.faa_4_58",4663,2865,2955,2705,324,73,10,190,77
"bin_64_operams.faa_4_59",1225,1011,905,767,133,22,4,50,15
"bin_64_operams.faa_4_6",4247,3867,3076,3237,357,138,24,256,88
"bin_64_operams.faa_4_60",1061,868,890,971,71,27,0,67,20
"bin_64_operams.faa_4_61",2114,1684,1736,1676,101,60,16,101,32
"bin_64_operams.faa_4_62",4487,4019,3275,3212,316,139,22,199,63
"bin_64_operams.faa_4_63",3672,3390,2851,3221,288,92,8,163,76
"bin_64_operams.faa_4_64",1500,1353,1193,1203,98,35,0,67,18
"bin_64_operams.faa_4_65",5164,4569,3788,4048,402,147,33,223,159
"bin_64_operams.faa_4_66",2860,2459,1698,2377,273,64,16,146,135
"bin_64_operams.faa_4_67",3570,3156,2945,3011,319,101,12,117,101
"bin_64_operams.faa_4_68",2471,1933,1593,1837,199,93,8,62,30
"bin_64_operams.faa_4_69",4285,3520,2736,3198,466,120,30,282,125
"bin_64_operams.faa_4_7",3333,2106,2084,1931,231,67,8,137,51
"bin_64_operams.faa_4_70",277,234,212,167,30,7,2,9,7
"bin_64_operams.faa_4_71",902,692,613,561,85,31,4,31,25
"bin_64_operams.faa_4_72",367,190,132,148,41,8,3,10,10
"bin_64_operams.faa_4_73",818,614,487,605,49,21,2,59,23
"bin_64_operams.faa_4_74",2898,2169,2124,1932,243,86,10,129,49
"bin_64_operams.faa_4_75",418,279,207,271,10,2,1,20,11
"bin_64_operams.faa_4_76",1458,1059,840,911,215,24,8,91,23
"bin_64_operams.faa_4_8",1673,977,1050,972,115,50,4,70,50
"bin_64_operams.faa_4_9",1054,697,605,771,84,24,6,37,8
"bin_64_operams.faa_40_1",106,127,24,74,16,2,0,7,1
"bin_64_operams.faa_40_10",2513,2281,1804,1944,347,59,15,128,70
"bin_64_operams.faa_40_11",10897,10315,8799,7656,1195,480,74,568,337
"bin_64_operams.faa_40_12",2460,2178,1660,1612,240,79,4,108,73
"bin_64_operams.faa_40_13",1459,1412,1144,1300,110,35,4,46,40
"bin_64_operams.faa_40_14",2805,3151,2439,2577,250,89,23,220,113
"bin_64_operams.faa_40_15",113870,136938,102764,91421,12064,5271,661,7465,2930
"bin_64_operams.faa_40_16",910,668,587,568,86,33,2,49,25
"bin_64_operams.faa_40_17",1886,1440,1331,1356,171,47,10,62,24
"bin_64_operams.faa_40_18",143,59,32,33,6,1,0,6,0
"bin_64_operams.faa_40_19",277,113,94,94,30,2,0,8,2
"bin_64_operams.faa_40_2",1028,1918,330,1319,82,24,8,99,28
"bin_64_operams.faa_40_20",441,367,380,425,51,6,2,15,8
"bin_64_operams.faa_40_3",1029,1892,387,1485,70,32,0,58,32
"bin_64_operams.faa_40_4",8521,8606,5549,5910,841,256,42,516,315
"bin_64_operams.faa_40_5",3182,2908,1634,2201,363,119,16,213,124
"bin_64_operams.faa_40_6",5413,3432,3710,3424,319,123,12,204,98
"bin_64_operams.faa_40_7",4718,4927,2980,3546,507,171,50,348,173
"bin_64_operams.faa_40_8",3611,2207,2087,1872,331,87,18,177,107
"bin_64_operams.faa_40_9",810,669,535,619,49,24,5,41,13
"bin_64_operams.faa_41_1",460,400,241,332,23,19,0,14,24
"bin_64_operams.faa_41_10",5434,3334,3155,3108,465,119,30,272,122
"bin_64_operams.faa_41_11",10388,6992,6376,6202,795,223,40,377,128
"bin_64_operams.faa_41_12",1685,1171,960,1056,147,43,0,52,46
"bin_64_operams.faa_41_13",159,69,77,67,16,4,0,1,1
"bin_64_operams.faa_41_14",899,478,482,592,79,27,4,34,6
"bin_64_operams.faa_41_15",568,354,296,419,71,7,2,31,30
"bin_64_operams.faa_41_16",501,277,283,302,43,9,2,27,8
"bin_64_operams.faa_41_17",1466,1236,922,1024,132,28,6,97,19
"bin_64_operams.faa_41_18",135,79,53,62,10,2,0,4,3
"bin_64_operams.faa_41_2",2464,2217,1666,1827,180,38,6,54,32
"bin_64_operams.faa_41_3",721,636,422,483,84,13,8,40,20
"bin_64_operams.faa_41_4",6899,5992,5307,5176,475,137,26,284,118
"bin_64_operams.faa_41_5",37421,31170,26391,28853,2645,1037,169,1653,1191
"bin_64_operams.faa_41_6",1550,730,443,732,130,32,5,77,38
"bin_64_operams.faa_41_7",3113,2416,1891,2089,277,104,14,144,101
"bin_64_operams.faa_41_8",5977,4765,4075,4207,462,132,18,309,151
"bin_64_operams.faa_41_9",7903,6426,5554,4808,814,205,46,422,220
"bin_64_operams.faa_42_1",2406,2212,1570,2036,170,45,14,64,33
"bin_64_operams.faa_42_10",6919,5021,3630,4627,421,78,54,303,139
"bin_64_operams.faa_42_11",2212,1146,862,894,93,25,0,115,35
"bin_64_operams.faa_42_12",793,490,374,443,49,6,4,39,18
"bin_64_operams.faa_42_2",4675,3541,2989,3275,348,84,15,205,95
"bin_64_operams.faa_42_3",924,576,407,416,68,22,0,29,26
"bin_64_operams.faa_42_4",724,373,385,398,53,8,0,17,10
"bin_64_operams.faa_42_5",717,294,263,330,82,17,4,41,17
"bin_64_operams.faa_42_6",1047,584,385,553,83,11,0,51,14
"bin_64_operams.faa_42_7",2448,1658,1052,1471,203,60,14,109,7
"bin_64_operams.faa_42_8",6845,4496,3798,4223,599,147,32,320,218
"bin_64_operams.faa_42_9",4186,3443,2776,3011,280,122,11,170,60
"bin_64_operams.faa_43_1",58,50,31,29,3,0,0,3,0
"bin_64_operams.faa_43_10",4304,5987,2840,4770,227,65,8,143,74
"bin_64_operams.faa_43_11",4244,5367,2566,4203,227,51,16,133,63
"bin_64_operams.faa_43_12",2973,3963,1346,3404,279,28,4,87,41
"bin_64_operams.faa_43_2",2908,2791,1987,2408,155,38,12,103,32
"bin_64_operams.faa_43_3",694,712,402,558,51,16,0,30,6
"bin_64_operams.faa_43_4",1521,1541,771,1145,94,22,0,82,38
"bin_64_operams.faa_43_5",2537,2659,1363,2175,170,31,6,103,70
"bin_64_operams.faa_43_6",1730,1444,844,1254,118,6,0,55,8
"bin_64_operams.faa_43_7",676,930,386,682,43,17,2,24,11
"bin_64_operams.faa_43_8",1830,2701,962,2009,105,21,4,70,11
"bin_64_operams.faa_43_9",6954,9585,4272,7368,459,137,10,244,106
"bin_64_operams.faa_44_1",187,233,132,227,23,49,12,18,41
"bin_64_operams.faa_44_10",92,140,79,94,6,37,0,4,34
"bin_64_operams.faa_44_11",119,153,67,90,21,44,4,4,18
"bin_64_operams.faa_44_12",2559,3434,1725,2495,355,552,24,178,385
"bin_64_operams.faa_44_13",5548,10010,3317,5771,890,1516,146,569,838
"bin_64_operams.faa_44_14",43959,80743,29502,51564,5761,11686,1085,3532,6319
"bin_64_operams.faa_44_15",170,348,286,191,42,109,10,27,63
"bin_64_operams.faa_44_2",161,218,130,220,31,42,11,9,40
"bin_64_operams.faa_44_3",1644,1911,1288,1812,215,380,42,167,251
"bin_64_operams.faa_44_4",60,69,62,92,14,29,2,6,5
"bin_64_operams.faa_44_5",138,270,174,279,32,55,10,23,96
"bin_64_operams.faa_44_6",85,89,104,113,16,18,2,9,22
"bin_64_operams.faa_44_7",68,54,35,52,6,6,4,0,17
"bin_64_operams.faa_44_8",294,303,161,259,37,68,9,24,53
"bin_64_operams.faa_44_9",894,1015,493,847,107,241,38,72,117
"bin_64_operams.faa_45_1",20287,18031,14954,17060,2038,471,62,646,285
"bin_64_operams.faa_45_10",2180,1834,1451,1582,188,50,18,96,58
"bin_64_operams.faa_45_11",1827,1379,1151,1208,163,44,5,98,16
"bin_64_operams.faa_45_12",784,520,408,490,69,18,2,34,4
"bin_64_operams.faa_45_2",16846,14659,12695,13796,1087,352,52,540,231
"bin_64_operams.faa_45_3",605,361,238,253,83,13,6,35,11
"bin_64_operams.faa_45_4",1041,795,581,723,109,38,2,39,13
"bin_64_operams.faa_45_5",307,128,179,124,26,8,0,2,5
"bin_64_operams.faa_45_6",1487,651,968,833,117,29,2,53,16
"bin_64_operams.faa_45_7",635,586,517,443,52,10,0,32,10
"bin_64_operams.faa_45_8",649,390,402,404,63,9,2,20,5
"bin_64_operams.faa_45_9",2957,1419,1243,1249,128,115,11,113,186
"bin_64_operams.faa_46_1",66,115,35,68,17,21,3,7,12
"bin_64_operams.faa_46_10",653,1001,464,737,82,89,5,99,83
"bin_64_operams.faa_46_2",88,188,109,87,26,84,12,20,25
"bin_64_operams.faa_46_3",78,157,38,61,21,47,4,6,23
"bin_64_operams.faa_46_4",3374,6292,3021,3729,542,1354,181,224,648
"bin_64_operams.faa_46_5",2024,5130,2444,2674,443,1367,114,251,413
"bin_64_operams.faa_46_6",1606,3024,1728,1926,285,833,71,164,451
"bin_64_operams.faa_46_7",136,166,132,124,29,64,9,18,28
"bin_64_operams.faa_46_8",257,320,191,176,71,67,2,12,36
"bin_64_operams.faa_46_9",183,202,70,147,57,52,4,12,14
"bin_64_operams.faa_47_1",548,732,194,601,55,2,0,42,16
"bin_64_operams.faa_47_10",6229,6222,3169,4720,863,206,51,336,93
"bin_64_operams.faa_47_11",864,585,438,540,82,12,0,34,18
"bin_64_operams.faa_47_12",3957,3066,2206,2163,409,104,6,268,113
"bin_64_operams.faa_47_13",1138,1004,595,691,171,56,8,94,12
"bin_64_operams.faa_47_14",970,709,554,490,95,13,2,64,8
"bin_64_operams.faa_47_2",996,1348,344,1021,114,21,2,51,15
"bin_64_operams.faa_47_3",2029,2612,900,2132,195,33,4,88,26
"bin_64_operams.faa_47_4",6485,6260,3052,5910,554,79,22,336,155
"bin_64_operams.faa_47_5",2793,2578,1530,1828,227,67,10,178,72
"bin_64_operams.faa_47_6",4649,4208,2311,3500,317,97,10,260,123
"bin_64_operams.faa_47_7",652,644,343,521,50,22,8,19,18
"bin_64_operams.faa_47_8",8855,8921,6370,7578,785,283,36,436,163
"bin_64_operams.faa_47_9",20011,13126,14853,11800,1341,512,87,922,530
"bin_64_operams.faa_48_1",4628,3120,2621,2851,348,134,24,283,112
"bin_64_operams.faa_48_10",463,410,368,328,57,21,0,26,16
"bin_64_operams.faa_48_11",435,248,212,155,38,6,0,15,0
"bin_64_operams.faa_48_12",1750,1034,822,845,154,38,8,90,26
"bin_64_operams.faa_48_13",631,417,204,368,46,8,2,41,14
"bin_64_operams.faa_48_2",1555,1000,767,873,122,54,6,111,53
"bin_64_operams.faa_48_3",2044,1162,998,1167,185,56,24,113,61
"bin_64_operams.faa_48_4",436,200,158,276,21,6,0,33,7
"bin_64_operams.faa_48_5",15826,10315,9331,7613,1579,539,84,644,402
"bin_64_operams.faa_48_6",4106,2768,2633,2903,341,155,15,193,86
"bin_64_operams.faa_48_7",4462,2392,2521,2375,351,74,22,219,84
"bin_64_operams.faa_48_8",661,378,367,464,43,8,2,31,17
"bin_64_operams.faa_48_9",28,6,10,0,5,0,1,0,0
"bin_64_operams.faa_49_1",99,113,64,49,8,0,0,2,0
"bin_64_operams.faa_49_10",174,24,89,22,21,0,0,8,0
"bin_64_operams.faa_49_11",2470,1414,1771,1500,258,94,32,98,16
"bin_64_operams.faa_49_12",309,150,146,119,35,4,2,4,4
"bin_64_operams.faa_49_2",1096,746,562,695,69,22,2,36,12
"bin_64_operams.faa_49_3",180,79,90,101,12,4,0,4,4
"bin_64_operams.faa_49_4",992,475,321,371,68,11,2,62,8
"bin_64_operams.faa_49_5",827,571,425,603,68,10,8,35,10
"bin_64_operams.faa_49_6",146,84,54,56,13,0,0,9,0
"bin_64_operams.faa_49_7",805,400,452,416,58,15,0,23,10
"bin_64_operams.faa_49_8",1686,1191,1029,1012,96,36,6,71,24
"bin_64_operams.faa_49_9",5134,2691,4091,2676,471,245,30,137,105
"bin_64_operams.faa_5_1",14682,12530,7844,9734,1088,339,61,942,360
"bin_64_operams.faa_5_10",2596,2199,2105,1831,247,81,24,120,40
"bin_64_operams.faa_5_11",1604,1014,1074,847,125,41,6,78,22
"bin_64_operams.faa_5_12",2546,2217,1876,1788,268,116,18,189,68
"bin_64_operams.faa_5_13",29569,22341,14525,16632,3292,773,187,2069,800
"bin_64_operams.faa_5_14",2551,1728,2010,1568,272,113,22,115,93
"bin_64_operams.faa_5_15",2999,2613,2051,2305,228,85,12,139,106
"bin_64_operams.faa_5_16",10006,7011,4248,4861,839,279,58,794,323
"bin_64_operams.faa_5_17",2605,2124,1359,1688,147,102,20,145,72
"bin_64_operams.faa_5_18",1172,1227,694,1062,97,49,4,88,29
"bin_64_operams.faa_5_19",766,864,636,692,67,38,4,41,20
"bin_64_operams.faa_5_2",784,646,482,456,71,48,2,39,43
"bin_64_operams.faa_5_20",2047,1670,1313,1396,246,68,18,62,11
"bin_64_operams.faa_5_21",13945,11890,8830,9265,1732,402,64,608,299
"bin_64_operams.faa_5_22",10690,9449,5545,7306,751,208,52,581,268
"bin_64_operams.faa_5_23",15176,16619,5590,11414,981,343,61,1165,694
"bin_64_operams.faa_5_24",8662,6710,5473,5854,632,226,28,566,323
"bin_64_operams.faa_5_25",1652,1939,778,1472,130,38,18,111,53
"bin_64_operams.faa_5_26",2392,2087,1062,1899,156,52,2,152,71
"bin_64_operams.faa_5_27",1189,945,486,886,81,14,3,68,32
"bin_64_operams.faa_5_28",1228,1002,604,1010,106,16,0,60,29
"bin_64_operams.faa_5_29",20116,17765,10087,16947,1302,337,29,1321,592
"bin_64_operams.faa_5_3",561,383,460,368,45,15,12,30,26
"bin_64_operams.faa_5_30",634,458,372,329,103,20,0,32,18
"bin_64_operams.faa_5_31",5803,4435,3857,4106,362,98,18,194,128
"bin_64_operams.faa_5_32",24017,19128,15399,17500,1514,507,83,1136,632
"bin_64_operams.faa_5_33",39248,31823,24904,27293,2253,1026,129,2354,1285
"bin_64_operams.faa_5_34",2529,2105,1414,1567,148,46,4,136,37
"bin_64_operams.faa_5_35",15757,15382,10325,12911,1237,422,56,744,347
"bin_64_operams.faa_5_36",20735,18593,14181,14607,1660,568,102,1127,592
"bin_64_operams.faa_5_37",23161,21505,17898,17600,1638,587,90,1260,672
"bin_64_operams.faa_5_38",3545,2720,2182,2464,246,64,17,138,62
"bin_64_operams.faa_5_39",16275,16633,11468,12644,1246,375,45,895,299
"bin_64_operams.faa_5_4",2700,2275,3396,1682,169,220,52,138,447
"bin_64_operams.faa_5_40",17187,15716,13631,13269,1074,361,40,820,377
"bin_64_operams.faa_5_41",14785,13435,11704,10791,937,332,54,784,469
"bin_64_operams.faa_5_42",369,341,156,249,28,4,4,24,8
"bin_64_operams.faa_5_43",741,700,422,489,59,20,7,59,22
"bin_64_operams.faa_5_44",622,486,294,461,69,11,2,16,31
"bin_64_operams.faa_5_5",1785,1618,1536,1101,77,123,23,62,152
"bin_64_operams.faa_5_6",2429,1956,1857,1433,124,170,36,128,252
"bin_64_operams.faa_5_7",4054,2415,3396,2201,91,95,24,126,115
"bin_64_operams.faa_5_8",4048,3498,2404,2898,365,133,33,189,110
"bin_64_operams.faa_5_9",659,363,453,296,62,13,2,35,12
"bin_64_operams.faa_50_1",2025,1628,1193,1273,202,76,24,110,30
"bin_64_operams.faa_50_2",1983,1729,1265,1211,232,101,14,82,42
"bin_64_operams.faa_50_3",4011,3158,2766,2675,370,162,23,192,76
"bin_64_operams.faa_50_4",17789,12718,14491,11327,1390,574,70,857,355
"bin_64_operams.faa_50_5",3404,2305,2297,2031,315,75,18,145,41
"bin_64_operams.faa_50_6",7219,6087,3183,4399,791,116,28,357,105
"bin_64_operams.faa_50_7",181,47,67,14,11,3,0,0,0
"bin_64_operams.faa_50_8",2973,2053,1752,1893,190,53,4,136,36
"bin_64_operams.faa_50_9",330,263,144,197,18,5,2,18,6
"bin_64_operams.faa_51_1",135,85,136,120,33,28,3,5,9
"bin_64_operams.faa_51_10",54,48,27,27,6,17,0,2,16
"bin_64_operams.faa_51_11",83,53,48,78,8,14,3,8,22
"bin_64_operams.faa_51_12",36,45,28,55,22,19,4,1,30
"bin_64_operams.faa_51_13",60,52,17,46,6,9,2,4,0
"bin_64_operams.faa_51_14",21,16,29,13,0,10,1,1,8
"bin_64_operams.faa_51_15",84,81,85,100,5,8,6,2,16
"bin_64_operams.faa_51_16",5,1,0,6,3,0,0,1,1
"bin_64_operams.faa_51_17",15,4,3,0,0,5,0,2,4
"bin_64_operams.faa_51_2",133,104,101,124,15,30,3,3,12
"bin_64_operams.faa_51_3",108,99,73,70,22,29,0,8,8
"bin_64_operams.faa_51_4",2,8,7,15,1,2,0,0,3
"bin_64_operams.faa_51_5",15,10,0,10,2,2,0,0,1
"bin_64_operams.faa_51_6",97,67,75,65,12,16,2,8,8
"bin_64_operams.faa_51_7",27,17,25,16,8,10,0,0,0
"bin_64_operams.faa_51_8",64,75,49,43,8,19,0,0,9
"bin_64_operams.faa_51_9",27,23,13,22,2,3,0,0,2
"bin_64_operams.faa_52_1",852,644,641,545,81,37,0,47,32
"bin_64_operams.faa_52_10",888,771,853,652,70,19,2,29,6
"bin_64_operams.faa_52_2",1087,754,727,797,148,35,0,59,26
"bin_64_operams.faa_52_3",3715,3045,2606,2930,306,132,10,127,112
"bin_64_operams.faa_52_4",834,856,750,702,106,32,0,24,15
"bin_64_operams.faa_52_5",256,195,233,184,36,6,0,27,14
"bin_64_operams.faa_52_6",852,544,562,584,60,17,4,44,23
"bin_64_operams.faa_52_7",1378,845,818,799,109,43,7,85,55
"bin_64_operams.faa_52_8",965,601,543,598,98,25,6,42,53
"bin_64_operams.faa_52_9",505,331,353,273,51,10,2,8,4
"bin_64_operams.faa_53_1",40,19,15,19,3,0,0,4,0
"bin_64_operams.faa_53_10",637,515,321,425,63,12,0,15,4
"bin_64_operams.faa_53_11",1963,1767,1100,1310,192,63,4,47,10
"bin_64_operams.faa_53_12",1350,1073,749,1060,102,42,1,44,43
"bin_64_operams.faa_53_13",51,32,9,13,2,0,0,0,0
"bin_64_operams.faa_53_2",78,32,33,18,4,2,0,5,0
"bin_64_operams.faa_53_3",1249,801,671,847,87,21,2,41,15
"bin_64_operams.faa_53_4",2497,2159,1569,1977,147,51,6,155,54
"bin_64_operams.faa_53_5",2962,2184,1745,2164,349,92,22,157,38
"bin_64_operams.faa_53_6",468,377,396,285,69,4,0,23,12
"bin_64_operams.faa_53_7",670,322,377,263,87,10,2,17,12
"bin_64_operams.faa_53_8",13389,11647,5980,9271,903,238,40,542,236
