"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_32_metaspades.faa_3_58",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_59",6,18,2,18,2,0,0,6,0
"bin_32_metaspades.faa_3_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_60",0,0,2,0,0,0,0,0,4
"bin_32_metaspades.faa_3_61",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_62",2186,918,12813,3130,960,589,31006,5353,2919
"bin_32_metaspades.faa_3_63",0,0,2,0,0,0,0,0,0
"bin_32_metaspades.faa_3_7",2,0,0,0,0,0,0,0,4
"bin_32_metaspades.faa_3_8",0,0,0,0,0,0,0,0,1
"bin_32_metaspades.faa_3_9",4,8,2,0,1,8,0,0,6
"bin_32_metaspades.faa_30_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_30_10",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_30_11",2,8,0,4,0,0,0,4,0
"bin_32_metaspades.faa_30_12",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_30_13",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_30_14",4,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_30_15",2,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_30_16",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_30_17",8,0,1,8,2,0,0,2,0
"bin_32_metaspades.faa_30_18",0,0,0,4,0,0,2,0,0
"bin_32_metaspades.faa_30_19",4,1,0,8,0,2,0,2,0
"bin_32_metaspades.faa_30_2",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_30_20",8,6,0,0,2,0,0,4,4
"bin_32_metaspades.faa_30_21",4,2,0,4,0,0,0,0,0
"bin_32_metaspades.faa_30_22",0,2,1,3,0,0,0,0,2
"bin_32_metaspades.faa_30_23",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_30_3",0,4,0,0,0,0,0,2,0
"bin_32_metaspades.faa_30_4",0,0,0,10,0,0,0,0,0
"bin_32_metaspades.faa_30_5",2,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_30_6",1,0,0,12,0,0,0,0,0
"bin_32_metaspades.faa_30_7",2,4,0,0,2,0,0,0,0
"bin_32_metaspades.faa_30_8",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_30_9",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_1",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_31_10",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_11",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_12",8,0,0,0,2,6,6,0,0
"bin_32_metaspades.faa_31_13",9,16,0,2,0,5,0,2,0
"bin_32_metaspades.faa_31_14",0,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_15",6,8,2,12,4,10,0,2,6
"bin_32_metaspades.faa_31_16",7,0,0,0,1,2,0,2,0
"bin_32_metaspades.faa_31_17",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_18",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_19",0,2,0,2,0,6,0,2,0
"bin_32_metaspades.faa_31_2",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_20",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_21",2,0,0,0,2,2,0,0,0
"bin_32_metaspades.faa_31_22",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_23",2,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_31_24",0,2,0,0,0,4,0,0,0
"bin_32_metaspades.faa_31_25",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_31_3",0,2,0,0,0,0,0,2,2
"bin_32_metaspades.faa_31_4",10,0,2,0,0,0,0,0,0
"bin_32_metaspades.faa_31_5",3,0,0,0,0,0,0,1,0
"bin_32_metaspades.faa_31_6",2,6,0,12,0,0,0,0,0
"bin_32_metaspades.faa_31_7",0,0,4,0,0,0,0,2,2
"bin_32_metaspades.faa_31_8",2,2,0,10,0,0,0,0,0
"bin_32_metaspades.faa_31_9",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_32_1",0,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_32_10",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_32_11",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_32_12",12,2,6,0,2,2,0,8,0
"bin_32_metaspades.faa_32_13",8,0,0,4,2,0,0,6,0
"bin_32_metaspades.faa_32_14",20,20,4,4,4,4,0,4,2
"bin_32_metaspades.faa_32_15",4,5,2,1,0,0,0,2,0
"bin_32_metaspades.faa_32_16",6,11,0,15,0,0,0,8,0
"bin_32_metaspades.faa_32_17",6,6,2,0,4,0,0,3,0
"bin_32_metaspades.faa_32_18",2,6,0,0,2,0,0,0,4
"bin_32_metaspades.faa_32_19",3,2,4,0,2,0,2,4,0
"bin_32_metaspades.faa_32_2",2,2,0,0,0,1,2,2,0
"bin_32_metaspades.faa_32_20",10,2,0,2,0,0,0,2,2
"bin_32_metaspades.faa_32_21",0,0,1,0,0,0,0,0,4
"bin_32_metaspades.faa_32_22",12,8,0,6,0,0,0,0,0
"bin_32_metaspades.faa_32_23",18,6,10,4,0,2,0,0,0
"bin_32_metaspades.faa_32_24",16,4,0,4,0,4,0,2,0
"bin_32_metaspades.faa_32_25",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_32_3",1,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_32_4",8,1,2,8,0,0,0,0,4
"bin_32_metaspades.faa_32_5",11,8,4,4,0,0,0,0,0
"bin_32_metaspades.faa_32_6",30,14,6,2,2,0,0,4,0
"bin_32_metaspades.faa_32_7",6,7,0,0,0,2,0,0,0
"bin_32_metaspades.faa_32_8",0,0,0,0,2,0,0,4,0
"bin_32_metaspades.faa_32_9",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_1",5,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_10",1,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_33_11",0,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_33_12",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_33_13",4,0,0,4,2,0,0,0,0
"bin_32_metaspades.faa_33_14",0,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_15",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_16",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_17",6,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_33_18",2,0,0,6,0,0,0,0,0
"bin_32_metaspades.faa_33_19",0,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_2",10,15,0,0,5,3,0,6,3
"bin_32_metaspades.faa_33_20",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_21",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_22",12,4,0,6,0,0,0,4,0
"bin_32_metaspades.faa_33_23",4,0,0,4,0,0,0,0,0
"bin_32_metaspades.faa_33_24",5,0,0,0,0,2,0,2,0
"bin_32_metaspades.faa_33_25",4,0,0,10,0,4,0,3,2
"bin_32_metaspades.faa_33_26",3,2,0,6,0,1,0,2,0
"bin_32_metaspades.faa_33_3",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_33_4",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_5",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_33_6",4,0,0,0,0,0,0,1,0
"bin_32_metaspades.faa_33_7",20,4,10,3,0,2,0,3,0
"bin_32_metaspades.faa_33_8",4,4,2,4,0,2,0,4,2
"bin_32_metaspades.faa_33_9",8,2,0,0,2,0,0,0,0
"bin_32_metaspades.faa_34_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_34_10",1,4,0,4,0,0,0,2,0
"bin_32_metaspades.faa_34_11",4,0,0,0,4,0,0,2,0
"bin_32_metaspades.faa_34_12",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_34_13",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_34_14",0,2,0,0,0,0,0,2,2
"bin_32_metaspades.faa_34_15",2,6,8,0,2,2,0,0,0
"bin_32_metaspades.faa_34_16",0,6,0,7,0,2,0,2,2
"bin_32_metaspades.faa_34_17",0,2,14,0,0,0,0,4,2
"bin_32_metaspades.faa_34_18",0,8,2,12,0,0,0,2,0
"bin_32_metaspades.faa_34_19",2,12,0,10,2,0,0,4,0
"bin_32_metaspades.faa_34_2",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_34_20",8,4,2,3,4,6,0,2,2
"bin_32_metaspades.faa_34_3",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_34_4",0,4,1,0,0,4,0,0,0
"bin_32_metaspades.faa_34_5",2,4,4,4,0,0,0,2,0
"bin_32_metaspades.faa_34_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_34_7",2,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_34_8",0,8,0,0,2,0,0,0,0
"bin_32_metaspades.faa_34_9",2,0,4,2,2,2,0,0,0
"bin_32_metaspades.faa_35_1",7,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_10",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_11",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_12",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_13",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_14",0,0,0,0,0,0,0,0,1
"bin_32_metaspades.faa_35_15",0,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_35_16",12,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_17",8,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_18",1,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_35_19",0,0,0,0,0,2,0,2,0
"bin_32_metaspades.faa_35_2",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_20",2,0,0,0,0,4,0,0,0
"bin_32_metaspades.faa_35_21",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_22",0,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_35_23",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_24",2,0,6,0,2,2,0,0,0
"bin_32_metaspades.faa_35_25",0,2,0,4,0,0,0,0,0
"bin_32_metaspades.faa_35_26",0,0,4,0,0,0,0,0,0
"bin_32_metaspades.faa_35_27",3,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_28",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_29",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_3",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_4",6,8,2,0,0,0,0,0,0
"bin_32_metaspades.faa_35_5",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_35_6",8,4,2,0,0,0,0,2,0
"bin_32_metaspades.faa_35_7",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_8",8,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_35_9",4,0,2,0,0,0,0,1,0
"bin_32_metaspades.faa_36_1",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_10",0,2,0,4,0,2,0,0,0
"bin_32_metaspades.faa_36_11",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_12",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_13",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_14",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_15",0,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_36_16",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_17",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_18",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_19",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_2",0,0,0,0,0,1,0,0,0
"bin_32_metaspades.faa_36_20",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_21",3,4,4,0,0,0,0,0,0
"bin_32_metaspades.faa_36_22",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_23",0,0,0,6,0,0,0,2,0
"bin_32_metaspades.faa_36_24",6,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_3",9,2,8,4,0,0,0,0,0
"bin_32_metaspades.faa_36_4",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_5",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_6",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_7",6,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_8",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_36_9",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_1",0,0,0,0,4,0,0,0,0
"bin_32_metaspades.faa_37_10",4,2,0,0,0,0,0,0,4
"bin_32_metaspades.faa_37_11",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_12",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_13",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_14",7,2,0,0,0,4,0,0,0
"bin_32_metaspades.faa_37_15",6,2,0,0,2,2,0,0,6
"bin_32_metaspades.faa_37_16",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_17",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_18",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_19",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_2",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_20",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_21",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_22",2,0,0,2,0,0,0,0,0
"bin_32_metaspades.faa_37_23",0,1,0,0,0,2,0,0,0
"bin_32_metaspades.faa_37_3",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_4",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_5",30,9,6,9,0,2,8,0,4
"bin_32_metaspades.faa_37_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_7",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_8",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_37_9",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_1",12,2,6,10,4,0,0,2,0
"bin_32_metaspades.faa_38_10",0,0,2,0,2,2,0,0,0
"bin_32_metaspades.faa_38_11",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_12",2,0,0,10,2,0,0,0,0
"bin_32_metaspades.faa_38_13",1,2,2,6,0,0,0,2,0
"bin_32_metaspades.faa_38_14",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_38_15",6,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_16",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_17",8,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_18",11,0,2,4,2,8,0,4,2
"bin_32_metaspades.faa_38_19",8,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_2",0,0,2,4,0,0,0,0,4
"bin_32_metaspades.faa_38_20",6,0,0,2,0,0,0,0,0
"bin_32_metaspades.faa_38_21",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_3",0,6,2,6,4,6,0,2,0
"bin_32_metaspades.faa_38_4",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_5",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_38_6",4,0,2,0,4,0,0,0,0
"bin_32_metaspades.faa_38_7",10,0,2,8,0,0,0,0,6
"bin_32_metaspades.faa_38_8",2,4,0,0,0,0,0,0,6
"bin_32_metaspades.faa_38_9",0,0,2,0,0,0,0,0,0
"bin_32_metaspades.faa_39_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_39_10",0,1,0,8,0,0,0,0,0
"bin_32_metaspades.faa_39_11",0,2,0,4,0,2,0,2,4
"bin_32_metaspades.faa_39_12",18,8,9,15,1,7,2,8,0
"bin_32_metaspades.faa_39_13",19,6,9,12,4,10,2,6,4
"bin_32_metaspades.faa_39_14",30,8,1,8,1,6,0,0,3
"bin_32_metaspades.faa_39_15",2,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_39_16",0,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_39_17",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_39_18",11,0,1,0,0,0,2,0,0
"bin_32_metaspades.faa_39_19",2,4,0,0,0,0,0,0,10
"bin_32_metaspades.faa_39_2",4,2,2,0,0,0,0,0,0
"bin_32_metaspades.faa_39_20",2,2,4,0,0,0,0,0,0
"bin_32_metaspades.faa_39_21",2,0,0,0,2,0,0,4,0
"bin_32_metaspades.faa_39_22",2,8,2,0,0,0,0,0,0
"bin_32_metaspades.faa_39_3",2,2,0,0,0,4,0,0,0
"bin_32_metaspades.faa_39_4",0,0,0,4,0,0,0,0,0
"bin_32_metaspades.faa_39_5",4,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_39_6",5,6,0,0,0,0,0,2,0
"bin_32_metaspades.faa_39_7",6,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_39_8",1,0,0,0,0,0,0,0,1
"bin_32_metaspades.faa_39_9",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_1",3,13,2,10,1,14,1,13,9
"bin_32_metaspades.faa_4_10",9,6,0,18,10,2,0,7,8
"bin_32_metaspades.faa_4_11",36,10,8,18,2,2,0,7,18
"bin_32_metaspades.faa_4_12",2,2,0,0,0,2,0,2,0
"bin_32_metaspades.faa_4_13",14,0,2,0,2,0,0,4,0
"bin_32_metaspades.faa_4_14",7,2,0,2,4,0,0,2,0
"bin_32_metaspades.faa_4_15",2,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_4_16",16,2,2,6,2,0,0,0,0
"bin_32_metaspades.faa_4_17",6,2,8,0,5,0,0,0,0
"bin_32_metaspades.faa_4_18",0,0,0,0,2,0,0,4,0
"bin_32_metaspades.faa_4_19",8,6,0,6,0,0,0,0,0
"bin_32_metaspades.faa_4_2",17,0,0,4,0,6,0,0,0
"bin_32_metaspades.faa_4_20",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_21",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_22",2,0,0,0,0,4,0,0,0
"bin_32_metaspades.faa_4_23",4,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_24",2,0,0,0,0,0,0,1,0
"bin_32_metaspades.faa_4_25",0,0,0,0,0,0,0,3,0
"bin_32_metaspades.faa_4_26",5,9,0,4,2,0,0,0,4
"bin_32_metaspades.faa_4_27",0,0,2,2,0,0,0,0,0
"bin_32_metaspades.faa_4_28",12,6,0,0,2,8,0,2,10
"bin_32_metaspades.faa_4_29",4,2,4,0,0,0,0,2,0
"bin_32_metaspades.faa_4_3",11,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_30",2,0,1,6,0,2,0,0,0
"bin_32_metaspades.faa_4_31",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_32",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_33",19,0,7,0,0,0,0,0,0
"bin_32_metaspades.faa_4_34",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_4_35",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_36",6,2,0,0,0,0,0,0,2
"bin_32_metaspades.faa_4_37",2,0,0,4,0,0,0,0,0
"bin_32_metaspades.faa_4_38",0,4,2,0,0,0,0,0,0
"bin_32_metaspades.faa_4_39",8,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_4_4",16,12,4,11,2,2,2,2,8
"bin_32_metaspades.faa_4_40",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_41",0,2,0,7,0,0,0,0,0
"bin_32_metaspades.faa_4_42",6,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_43",6,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_44",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_4_45",4,5,0,0,2,0,0,0,4
"bin_32_metaspades.faa_4_46",6,4,0,0,4,0,0,2,0
"bin_32_metaspades.faa_4_47",0,2,0,4,0,0,0,0,0
"bin_32_metaspades.faa_4_48",12,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_49",4,0,0,6,0,2,0,2,0
"bin_32_metaspades.faa_4_5",2,0,0,2,0,0,0,0,0
"bin_32_metaspades.faa_4_50",4,6,0,0,4,0,0,0,0
"bin_32_metaspades.faa_4_51",0,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_52",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_53",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_54",8,2,0,4,0,2,0,0,4
"bin_32_metaspades.faa_4_6",16,4,0,8,2,0,0,6,6
"bin_32_metaspades.faa_4_7",0,2,0,2,2,0,0,0,0
"bin_32_metaspades.faa_4_8",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_4_9",17,2,0,2,2,0,0,0,0
"bin_32_metaspades.faa_40_1",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_10",4,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_11",7,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_40_12",1,0,0,2,0,0,0,0,4
"bin_32_metaspades.faa_40_13",23,23,2,3,2,1,0,0,3
"bin_32_metaspades.faa_40_14",7,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_15",8,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_40_16",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_17",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_18",14,5,6,0,0,0,0,2,4
"bin_32_metaspades.faa_40_2",11,4,0,6,0,0,0,2,0
"bin_32_metaspades.faa_40_3",0,2,0,0,2,0,0,0,0
"bin_32_metaspades.faa_40_4",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_5",12,0,2,0,0,0,0,0,0
"bin_32_metaspades.faa_40_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_7",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_40_8",6,2,6,10,2,0,0,0,4
"bin_32_metaspades.faa_40_9",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_10",12,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_11",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_12",6,2,0,0,0,0,0,2,2
"bin_32_metaspades.faa_41_13",1,0,2,2,0,4,0,0,2
"bin_32_metaspades.faa_41_14",42,4,2,0,2,0,0,2,1
"bin_32_metaspades.faa_41_15",6,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_41_16",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_41_17",0,2,0,2,0,0,0,0,0
"bin_32_metaspades.faa_41_18",0,0,2,0,0,0,0,0,0
"bin_32_metaspades.faa_41_19",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_2",0,0,0,0,0,1,0,0,0
"bin_32_metaspades.faa_41_20",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_21",2,0,0,0,0,2,0,0,8
"bin_32_metaspades.faa_41_22",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_3",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_4",3,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_5",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_7",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_41_8",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_41_9",2,2,0,2,2,0,0,0,0
"bin_32_metaspades.faa_42_1",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_10",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_11",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_12",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_13",0,4,0,0,2,0,0,0,0
"bin_32_metaspades.faa_42_14",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_42_15",1,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_42_16",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_17",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_2",6,0,0,8,0,0,0,2,0
"bin_32_metaspades.faa_42_3",10,0,0,2,2,0,0,0,0
"bin_32_metaspades.faa_42_4",0,2,0,0,0,0,4,0,0
"bin_32_metaspades.faa_42_5",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_42_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_7",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_8",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_42_9",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_10",2,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_43_11",10,1,2,0,0,0,0,2,0
"bin_32_metaspades.faa_43_12",4,4,0,2,2,0,0,0,0
"bin_32_metaspades.faa_43_13",6,4,4,2,2,2,0,0,4
"bin_32_metaspades.faa_43_14",2,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_43_15",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_16",4,0,0,2,2,6,0,6,2
"bin_32_metaspades.faa_43_17",2,2,2,0,0,4,0,0,0
"bin_32_metaspades.faa_43_18",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_19",0,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_43_2",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_20",4,0,4,0,4,2,0,2,0
"bin_32_metaspades.faa_43_3",2,2,0,0,5,0,0,0,0
"bin_32_metaspades.faa_43_4",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_5",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_7",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_43_8",0,8,0,0,1,1,0,2,7
"bin_32_metaspades.faa_43_9",0,2,0,6,0,0,0,0,0
"bin_32_metaspades.faa_44_1",0,2,2,2,0,0,0,6,2
"bin_32_metaspades.faa_44_10",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_44_11",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_44_12",2,0,0,0,2,0,0,2,8
"bin_32_metaspades.faa_44_13",3,2,0,2,2,0,0,5,0
"bin_32_metaspades.faa_44_14",0,0,0,3,0,2,2,0,0
"bin_32_metaspades.faa_44_15",0,2,0,0,0,0,0,0,0
