"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_12_operams.faa_29_17",168,152,117,123,16,11,0,14,18
"bin_12_operams.faa_29_18",64,39,14,49,9,0,0,8,11
"bin_12_operams.faa_29_19",91,32,34,53,9,2,2,3,2
"bin_12_operams.faa_29_2",10,0,0,7,0,0,0,0,0
"bin_12_operams.faa_29_20",58,24,14,16,2,0,0,8,1
"bin_12_operams.faa_29_21",321,117,93,57,28,0,0,21,14
"bin_12_operams.faa_29_22",7,20,11,6,0,0,0,0,0
"bin_12_operams.faa_29_23",5,7,0,0,4,0,0,0,0
"bin_12_operams.faa_29_24",14,8,2,1,1,0,0,0,1
"bin_12_operams.faa_29_25",8,4,0,0,0,0,0,0,0
"bin_12_operams.faa_29_26",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_29_27",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_29_28",26,37,30,30,0,0,0,4,2
"bin_12_operams.faa_29_3",12,8,0,24,0,0,0,0,0
"bin_12_operams.faa_29_4",2,5,6,7,0,0,0,0,0
"bin_12_operams.faa_29_5",6,4,2,0,0,0,0,0,2
"bin_12_operams.faa_29_6",0,0,3,0,4,0,0,0,0
"bin_12_operams.faa_29_7",139,111,65,69,18,3,0,16,10
"bin_12_operams.faa_29_8",399,483,249,354,83,14,0,35,58
"bin_12_operams.faa_29_9",18,6,6,5,0,2,0,0,0
"bin_12_operams.faa_3_1",61,42,18,24,0,2,0,2,4
"bin_12_operams.faa_3_10",4,6,14,11,4,0,0,0,0
"bin_12_operams.faa_3_100",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_101",0,0,0,4,0,0,0,0,0
"bin_12_operams.faa_3_102",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_103",2,0,0,0,2,0,0,2,0
"bin_12_operams.faa_3_11",26,16,12,12,4,0,0,0,0
"bin_12_operams.faa_3_12",18,21,8,28,4,0,0,0,4
"bin_12_operams.faa_3_13",2,4,14,2,2,0,0,0,0
"bin_12_operams.faa_3_14",9,10,4,26,4,0,0,0,0
"bin_12_operams.faa_3_15",30,22,3,16,3,0,0,0,0
"bin_12_operams.faa_3_16",0,2,0,0,2,0,0,0,0
"bin_12_operams.faa_3_17",87,24,49,17,6,2,0,8,15
"bin_12_operams.faa_3_18",14,12,4,2,4,0,0,0,0
"bin_12_operams.faa_3_19",28,6,5,6,0,0,0,2,0
"bin_12_operams.faa_3_2",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_20",8,5,4,18,0,0,0,0,0
"bin_12_operams.faa_3_21",0,0,0,0,1,0,0,0,0
"bin_12_operams.faa_3_22",20,8,6,16,2,0,0,0,0
"bin_12_operams.faa_3_23",53,58,27,20,14,0,0,4,6
"bin_12_operams.faa_3_24",24,13,12,8,2,0,0,0,0
"bin_12_operams.faa_3_25",70,52,38,40,12,2,0,5,10
"bin_12_operams.faa_3_26",11,12,2,6,3,0,0,0,0
"bin_12_operams.faa_3_27",27,5,12,0,0,0,0,2,0
"bin_12_operams.faa_3_28",6,3,11,10,0,0,0,0,0
"bin_12_operams.faa_3_29",62,47,38,48,2,4,0,8,2
"bin_12_operams.faa_3_3",6,2,0,0,2,0,0,0,0
"bin_12_operams.faa_3_30",19,59,26,55,6,0,0,16,24
"bin_12_operams.faa_3_31",2,3,2,0,3,0,0,0,0
"bin_12_operams.faa_3_32",20,10,14,4,6,4,0,3,0
"bin_12_operams.faa_3_33",24,10,5,4,2,0,0,3,2
"bin_12_operams.faa_3_34",134,102,41,53,27,4,0,5,24
"bin_12_operams.faa_3_35",40,20,19,6,2,0,0,2,2
"bin_12_operams.faa_3_36",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_37",15,5,6,4,2,0,0,0,0
"bin_12_operams.faa_3_38",6,0,0,2,0,0,0,0,0
"bin_12_operams.faa_3_39",209,84,102,76,10,0,0,14,24
"bin_12_operams.faa_3_4",6,18,5,10,1,0,8,0,0
"bin_12_operams.faa_3_40",41,25,35,28,4,1,0,4,11
"bin_12_operams.faa_3_41",192,340,79,192,23,10,0,36,26
"bin_12_operams.faa_3_42",278,191,165,70,17,6,0,42,12
"bin_12_operams.faa_3_43",123,98,103,89,16,6,0,6,24
"bin_12_operams.faa_3_44",23,6,4,2,2,0,0,0,0
"bin_12_operams.faa_3_45",57,35,18,58,10,4,0,3,4
"bin_12_operams.faa_3_46",29,38,24,12,2,2,0,4,0
"bin_12_operams.faa_3_47",0,0,0,0,0,0,0,2,0
"bin_12_operams.faa_3_48",21,11,0,6,0,0,0,0,0
"bin_12_operams.faa_3_49",8,0,0,4,2,0,0,0,0
"bin_12_operams.faa_3_5",0,4,7,11,0,0,0,0,0
"bin_12_operams.faa_3_50",24,45,12,16,4,0,0,0,0
"bin_12_operams.faa_3_51",21,20,6,7,0,0,0,0,0
"bin_12_operams.faa_3_52",5,6,7,10,0,0,0,0,1
"bin_12_operams.faa_3_53",2,6,4,1,0,0,0,0,2
"bin_12_operams.faa_3_54",0,3,0,13,0,0,0,0,2
"bin_12_operams.faa_3_55",1,8,0,0,2,0,0,0,0
"bin_12_operams.faa_3_56",1,2,6,12,0,0,0,0,0
"bin_12_operams.faa_3_57",4,3,0,4,2,0,0,0,0
"bin_12_operams.faa_3_58",26,34,10,28,0,2,0,1,2
"bin_12_operams.faa_3_59",88,50,56,55,12,0,1,6,4
"bin_12_operams.faa_3_6",12,2,6,0,2,0,0,0,2
"bin_12_operams.faa_3_60",87,68,4,35,4,2,0,0,10
"bin_12_operams.faa_3_61",207,95,46,27,7,0,0,10,0
"bin_12_operams.faa_3_62",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_3_63",4,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_64",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_65",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_66",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_67",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_68",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_69",0,0,0,0,3,0,0,0,0
"bin_12_operams.faa_3_7",23,12,4,0,0,0,0,3,0
"bin_12_operams.faa_3_70",23,30,11,41,0,0,0,0,0
"bin_12_operams.faa_3_71",8,4,0,0,2,0,0,0,4
"bin_12_operams.faa_3_72",0,0,2,0,0,0,0,0,1
"bin_12_operams.faa_3_73",6,4,0,0,0,0,0,0,1
"bin_12_operams.faa_3_74",24,25,22,17,0,2,0,4,3
"bin_12_operams.faa_3_75",5,1,2,0,0,0,0,0,0
"bin_12_operams.faa_3_76",26,27,28,16,8,0,0,2,0
"bin_12_operams.faa_3_77",962,1097,780,656,305,234,21,212,218
"bin_12_operams.faa_3_78",17,10,13,2,1,3,2,1,0
"bin_12_operams.faa_3_79",4,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_8",4,0,4,0,0,0,0,0,0
"bin_12_operams.faa_3_80",4,1,0,0,0,0,0,0,0
"bin_12_operams.faa_3_81",34,10,12,10,6,0,0,0,2
"bin_12_operams.faa_3_82",4,2,0,8,0,0,0,2,4
"bin_12_operams.faa_3_83",83,95,56,46,6,4,0,12,10
"bin_12_operams.faa_3_84",0,0,2,0,0,0,0,0,0
"bin_12_operams.faa_3_85",10,29,21,8,2,0,0,4,2
"bin_12_operams.faa_3_86",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_87",0,0,0,2,0,0,0,0,6
"bin_12_operams.faa_3_88",4,0,0,2,2,0,0,0,0
"bin_12_operams.faa_3_89",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_9",10,11,0,2,0,0,0,0,0
"bin_12_operams.faa_3_90",3,2,2,6,0,1,0,0,0
"bin_12_operams.faa_3_91",4,5,4,10,0,0,0,2,0
"bin_12_operams.faa_3_92",3,0,6,0,0,0,0,0,0
"bin_12_operams.faa_3_93",2,0,0,6,0,0,0,0,0
"bin_12_operams.faa_3_94",0,6,0,0,0,0,0,0,0
"bin_12_operams.faa_3_95",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_96",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_97",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_3_98",0,0,2,4,0,0,0,0,0
"bin_12_operams.faa_3_99",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_30_1",4,6,0,2,0,0,0,0,0
"bin_12_operams.faa_30_10",3,2,6,4,2,0,0,0,0
"bin_12_operams.faa_30_11",1,2,0,0,0,0,0,2,0
"bin_12_operams.faa_30_12",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_30_13",13,16,16,4,0,0,0,2,6
"bin_12_operams.faa_30_14",2,0,0,4,0,0,0,0,0
"bin_12_operams.faa_30_15",4,8,12,4,0,0,0,0,2
"bin_12_operams.faa_30_16",2,0,0,2,6,0,0,1,0
"bin_12_operams.faa_30_17",10,11,37,9,0,6,0,4,0
"bin_12_operams.faa_30_18",42,83,50,32,2,0,0,21,38
"bin_12_operams.faa_30_19",30,40,42,40,2,0,0,5,8
"bin_12_operams.faa_30_2",12,2,4,4,0,0,0,2,4
"bin_12_operams.faa_30_20",14,14,20,4,0,0,0,3,3
"bin_12_operams.faa_30_21",6,16,6,20,4,0,0,5,1
"bin_12_operams.faa_30_22",0,0,1,0,0,0,0,0,0
"bin_12_operams.faa_30_23",3,7,2,6,0,0,0,4,8
"bin_12_operams.faa_30_24",7,12,6,11,0,0,0,2,8
"bin_12_operams.faa_30_25",45,31,40,38,0,4,0,4,14
"bin_12_operams.faa_30_26",22,56,94,38,2,2,0,6,30
"bin_12_operams.faa_30_27",23,15,2,16,0,2,0,9,2
"bin_12_operams.faa_30_28",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_30_29",10,14,15,6,4,0,0,2,0
"bin_12_operams.faa_30_3",7,4,0,0,0,0,0,0,0
"bin_12_operams.faa_30_4",0,2,0,18,5,0,0,4,8
"bin_12_operams.faa_30_5",22,11,28,14,0,0,0,3,0
"bin_12_operams.faa_30_6",2,1,1,4,0,0,0,0,0
"bin_12_operams.faa_30_7",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_30_8",4,4,6,2,0,0,0,7,6
"bin_12_operams.faa_30_9",20,48,8,12,0,0,0,4,22
"bin_12_operams.faa_31_1",110,61,54,87,22,4,0,15,28
"bin_12_operams.faa_31_10",0,11,6,14,2,0,0,1,0
"bin_12_operams.faa_31_11",0,0,2,1,0,0,0,0,0
"bin_12_operams.faa_31_12",2,0,4,8,0,0,0,2,0
"bin_12_operams.faa_31_13",4,2,0,10,0,0,0,0,0
"bin_12_operams.faa_31_14",0,0,0,0,2,0,0,0,0
"bin_12_operams.faa_31_15",44,70,32,46,0,2,0,3,0
"bin_12_operams.faa_31_16",48,26,24,48,10,0,0,6,15
"bin_12_operams.faa_31_17",2,0,2,0,0,0,0,0,2
"bin_12_operams.faa_31_18",203,295,115,187,30,17,2,18,20
"bin_12_operams.faa_31_19",25,32,22,23,0,0,0,1,0
"bin_12_operams.faa_31_2",17,21,7,6,4,0,0,4,2
"bin_12_operams.faa_31_20",27,21,18,10,6,0,0,2,4
"bin_12_operams.faa_31_21",14,8,0,2,1,0,0,0,0
"bin_12_operams.faa_31_22",27,29,10,35,0,2,0,8,3
"bin_12_operams.faa_31_23",14,5,4,8,0,0,0,0,0
"bin_12_operams.faa_31_24",10,4,4,4,3,0,0,0,2
"bin_12_operams.faa_31_25",5,18,9,8,1,2,0,2,4
"bin_12_operams.faa_31_26",12,8,1,16,0,0,0,2,0
"bin_12_operams.faa_31_27",2,2,0,0,0,0,0,0,0
"bin_12_operams.faa_31_3",8,0,2,8,0,2,0,0,6
"bin_12_operams.faa_31_4",3,0,0,4,0,0,0,0,2
"bin_12_operams.faa_31_5",8,0,10,0,0,0,0,0,0
"bin_12_operams.faa_31_6",59,34,27,36,4,0,0,0,10
"bin_12_operams.faa_31_7",46,27,15,14,5,2,0,4,0
"bin_12_operams.faa_31_8",61,36,14,46,2,0,0,5,4
"bin_12_operams.faa_31_9",20,6,14,2,0,0,0,0,4
"bin_12_operams.faa_32_1",88,61,43,42,8,0,0,8,2
"bin_12_operams.faa_32_10",44,22,26,16,4,0,0,2,0
"bin_12_operams.faa_32_11",11,0,0,4,0,0,0,0,0
"bin_12_operams.faa_32_12",8,4,2,8,0,0,0,0,0
"bin_12_operams.faa_32_13",54,38,44,54,7,10,4,8,16
"bin_12_operams.faa_32_14",14,10,2,14,0,4,0,2,8
"bin_12_operams.faa_32_15",45,90,39,34,2,0,0,2,10
"bin_12_operams.faa_32_16",24,16,14,12,0,0,0,0,0
"bin_12_operams.faa_32_17",34,36,30,26,2,1,0,4,6
"bin_12_operams.faa_32_18",6,11,6,2,0,0,0,1,0
"bin_12_operams.faa_32_19",6,2,4,0,2,0,0,0,0
"bin_12_operams.faa_32_2",33,17,4,16,10,1,0,0,2
"bin_12_operams.faa_32_20",14,13,5,6,2,0,0,3,0
"bin_12_operams.faa_32_21",21,7,5,22,2,0,0,0,2
"bin_12_operams.faa_32_22",178,154,87,93,4,0,0,20,36
"bin_12_operams.faa_32_23",35,8,3,10,0,0,0,0,0
"bin_12_operams.faa_32_24",17,12,2,2,0,0,0,0,2
"bin_12_operams.faa_32_25",5,0,0,0,0,0,0,0,0
"bin_12_operams.faa_32_3",11,6,2,9,0,1,0,2,3
"bin_12_operams.faa_32_4",39,15,2,36,8,0,0,2,14
"bin_12_operams.faa_32_5",0,4,0,2,0,0,0,0,0
"bin_12_operams.faa_32_6",62,42,22,12,4,2,6,0,0
"bin_12_operams.faa_32_7",140,66,84,55,14,7,2,15,25
"bin_12_operams.faa_32_8",25,35,29,12,0,0,0,6,7
"bin_12_operams.faa_32_9",72,121,80,95,4,6,0,2,24
"bin_12_operams.faa_33_1",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_33_10",13,32,9,52,2,2,0,4,20
"bin_12_operams.faa_33_11",19,29,9,12,2,0,0,4,14
"bin_12_operams.faa_33_12",2,16,4,5,2,2,0,0,0
"bin_12_operams.faa_33_13",12,39,10,10,6,3,0,12,14
"bin_12_operams.faa_33_14",18,11,6,17,1,2,0,4,2
"bin_12_operams.faa_33_15",2,6,0,10,0,0,0,2,8
"bin_12_operams.faa_33_16",2,5,0,0,0,4,0,0,0
"bin_12_operams.faa_33_17",0,0,0,0,0,0,0,1,0
"bin_12_operams.faa_33_18",0,1,0,0,2,0,0,0,0
"bin_12_operams.faa_33_19",2,2,4,0,0,0,0,0,0
"bin_12_operams.faa_33_2",0,2,0,7,0,0,0,0,2
"bin_12_operams.faa_33_20",11,10,4,8,2,0,0,4,0
"bin_12_operams.faa_33_21",13,6,2,4,2,0,0,0,6
"bin_12_operams.faa_33_22",2,21,12,24,2,4,0,8,4
"bin_12_operams.faa_33_23",5,12,6,4,2,0,0,2,0
"bin_12_operams.faa_33_24",4,1,0,3,2,0,0,2,0
"bin_12_operams.faa_33_25",0,0,0,2,3,0,0,0,0
"bin_12_operams.faa_33_26",2,1,0,0,2,0,0,0,0
"bin_12_operams.faa_33_27",0,0,0,3,0,0,0,0,0
"bin_12_operams.faa_33_28",1,4,0,10,0,4,0,0,2
"bin_12_operams.faa_33_29",4,2,0,0,0,2,0,0,0
"bin_12_operams.faa_33_3",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_33_30",4,1,1,0,0,0,0,0,0
"bin_12_operams.faa_33_31",0,1,0,0,0,0,0,0,0
"bin_12_operams.faa_33_32",0,0,1,0,2,0,0,0,0
"bin_12_operams.faa_33_33",0,2,2,0,1,0,0,0,0
"bin_12_operams.faa_33_34",0,4,2,1,1,2,0,1,0
"bin_12_operams.faa_33_35",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_33_36",0,0,0,1,0,1,0,0,0
"bin_12_operams.faa_33_37",1,0,5,4,0,0,6,2,0
"bin_12_operams.faa_33_38",3,5,0,0,0,0,0,0,0
"bin_12_operams.faa_33_39",2,0,4,13,1,0,0,1,0
"bin_12_operams.faa_33_4",4,4,2,0,0,0,0,0,0
"bin_12_operams.faa_33_40",4,8,12,12,4,0,0,0,1
"bin_12_operams.faa_33_41",0,0,0,4,0,0,0,0,0
"bin_12_operams.faa_33_42",129,73,151,97,20,6,2,5,27
"bin_12_operams.faa_33_5",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_33_6",63,44,67,75,9,4,0,3,11
"bin_12_operams.faa_33_7",39,43,40,33,6,0,0,3,8
"bin_12_operams.faa_33_8",26,61,33,36,7,2,0,9,8
"bin_12_operams.faa_33_9",14,42,41,18,6,2,0,13,18
"bin_12_operams.faa_34_1",0,0,0,1,0,0,0,1,0
"bin_12_operams.faa_34_10",10,4,2,5,0,0,0,0,0
"bin_12_operams.faa_34_11",0,4,0,0,0,0,0,0,0
"bin_12_operams.faa_34_12",3,2,2,0,0,2,0,0,0
"bin_12_operams.faa_34_13",3,2,0,0,0,0,0,0,0
"bin_12_operams.faa_34_14",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_34_15",0,4,0,0,2,0,0,0,0
"bin_12_operams.faa_34_16",2,2,0,0,4,0,0,0,0
"bin_12_operams.faa_34_17",3,10,10,7,4,0,0,1,2
"bin_12_operams.faa_34_18",3,0,1,0,0,0,0,0,2
"bin_12_operams.faa_34_19",3,6,2,0,0,2,0,0,2
"bin_12_operams.faa_34_2",4,4,0,2,2,0,0,3,0
"bin_12_operams.faa_34_20",32,29,22,32,4,2,0,2,4
"bin_12_operams.faa_34_3",58,79,67,46,9,2,0,8,10
"bin_12_operams.faa_34_4",29,36,31,38,11,4,0,2,21
"bin_12_operams.faa_34_5",109,71,57,53,12,10,4,4,21
"bin_12_operams.faa_34_6",40,46,34,34,12,0,0,2,8
"bin_12_operams.faa_34_7",15,13,5,8,4,0,0,4,0
"bin_12_operams.faa_34_8",12,5,1,0,4,0,0,0,2
"bin_12_operams.faa_34_9",0,0,2,0,2,0,0,0,0
"bin_12_operams.faa_35_1",72,126,101,74,2,2,0,10,54
"bin_12_operams.faa_35_10",2,12,6,11,0,0,0,2,6
"bin_12_operams.faa_35_11",10,43,8,40,1,0,0,4,0
"bin_12_operams.faa_35_12",456,378,322,297,36,16,6,34,66
"bin_12_operams.faa_35_13",71,139,67,74,14,14,0,8,36
"bin_12_operams.faa_35_14",25,53,28,38,2,0,0,0,16
"bin_12_operams.faa_35_15",8,11,16,2,1,0,0,0,4
"bin_12_operams.faa_35_16",4,10,6,8,0,0,0,0,4
"bin_12_operams.faa_35_17",4,3,1,5,0,2,0,3,10
"bin_12_operams.faa_35_18",7,2,1,2,0,0,0,6,8
"bin_12_operams.faa_35_19",0,4,0,1,0,2,0,2,0
"bin_12_operams.faa_35_2",43,124,14,53,0,0,0,18,24
"bin_12_operams.faa_35_3",144,382,151,212,4,2,0,47,60
"bin_12_operams.faa_35_4",349,734,403,458,24,10,6,77,162
"bin_12_operams.faa_35_5",156,238,127,252,10,2,2,48,56
"bin_12_operams.faa_35_6",204,420,179,362,22,6,2,33,76
"bin_12_operams.faa_35_7",68,116,31,90,11,4,0,10,19
"bin_12_operams.faa_35_8",9,8,2,2,0,0,0,0,0
"bin_12_operams.faa_35_9",16,5,3,9,0,0,6,0,8
"bin_12_operams.faa_36_1",44,22,4,7,0,2,0,4,10
"bin_12_operams.faa_36_10",2,2,0,0,0,0,0,0,0
"bin_12_operams.faa_36_11",86,84,33,59,14,0,0,4,12
"bin_12_operams.faa_36_12",19,6,5,6,2,0,0,0,6
"bin_12_operams.faa_36_13",2,8,7,0,0,0,0,0,4
"bin_12_operams.faa_36_14",10,15,4,12,2,0,0,0,2
"bin_12_operams.faa_36_15",23,11,2,20,0,0,0,2,0
"bin_12_operams.faa_36_16",79,48,36,30,5,9,4,2,2
"bin_12_operams.faa_36_17",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_36_18",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_36_19",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_36_2",60,53,22,72,4,2,2,10,8
"bin_12_operams.faa_36_20",32,18,0,22,2,0,0,0,0
"bin_12_operams.faa_36_21",32,23,8,36,2,2,0,4,0
"bin_12_operams.faa_36_22",24,54,12,29,0,2,0,6,8
"bin_12_operams.faa_36_3",8,2,0,0,4,0,0,0,2
"bin_12_operams.faa_36_4",14,0,2,0,2,0,0,2,0
"bin_12_operams.faa_36_5",2,4,4,3,2,0,0,2,0
"bin_12_operams.faa_36_6",6,4,1,0,2,0,0,1,0
"bin_12_operams.faa_36_7",0,2,8,0,0,0,0,0,0
"bin_12_operams.faa_36_8",37,12,4,7,13,4,0,10,6
"bin_12_operams.faa_36_9",492,208,171,168,36,8,0,13,30
"bin_12_operams.faa_37_1",37,19,8,19,2,0,0,2,0
"bin_12_operams.faa_37_10",4,2,2,0,0,0,0,0,0
"bin_12_operams.faa_37_11",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_37_12",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_37_13",71,90,66,74,18,6,0,11,27
"bin_12_operams.faa_37_14",180,233,78,235,30,12,2,16,28
"bin_12_operams.faa_37_15",208,345,202,253,19,14,0,16,75
"bin_12_operams.faa_37_16",29,40,24,30,2,2,0,2,15
"bin_12_operams.faa_37_17",6,19,1,6,2,2,0,6,3
"bin_12_operams.faa_37_18",28,100,32,104,6,4,0,4,18
"bin_12_operams.faa_37_19",60,58,37,28,5,2,0,4,0
"bin_12_operams.faa_37_2",3,3,0,2,2,0,0,2,0
"bin_12_operams.faa_37_20",131,148,77,126,14,4,0,6,27
"bin_12_operams.faa_37_21",31,55,6,20,6,0,2,2,11
"bin_12_operams.faa_37_22",5,0,6,2,6,0,0,0,0
"bin_12_operams.faa_37_3",31,37,13,50,4,4,0,1,8
"bin_12_operams.faa_37_4",40,26,22,18,4,0,2,6,6
"bin_12_operams.faa_37_5",304,204,134,166,23,4,1,8,36
"bin_12_operams.faa_37_6",107,74,41,108,3,3,0,4,13
"bin_12_operams.faa_37_7",41,2,12,12,0,0,0,2,4
"bin_12_operams.faa_37_8",77,80,40,42,14,8,0,5,28
"bin_12_operams.faa_37_9",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_38_1",54,31,18,19,8,2,0,0,4
"bin_12_operams.faa_38_10",6,0,0,6,0,0,0,0,0
"bin_12_operams.faa_38_11",37,44,22,50,8,0,4,2,12
"bin_12_operams.faa_38_12",26,11,7,26,2,0,0,0,8
"bin_12_operams.faa_38_13",14,22,2,6,2,2,0,0,12
"bin_12_operams.faa_38_2",49,46,28,42,10,2,2,4,0
"bin_12_operams.faa_38_3",4,2,9,0,0,0,0,0,0
"bin_12_operams.faa_38_4",550,463,442,418,21,24,0,66,124
"bin_12_operams.faa_38_5",355,362,287,327,34,14,8,23,60
"bin_12_operams.faa_38_6",83,33,34,54,8,0,0,7,10
"bin_12_operams.faa_38_7",35,28,33,14,4,0,2,3,12
"bin_12_operams.faa_38_8",32,26,15,38,12,2,0,4,2
"bin_12_operams.faa_38_9",2,4,10,2,0,0,0,0,4
"bin_12_operams.faa_39_1",10,0,6,8,0,0,0,2,0
"bin_12_operams.faa_39_10",5,3,0,6,2,0,0,0,0
"bin_12_operams.faa_39_11",4,4,0,0,0,0,0,0,0
"bin_12_operams.faa_39_12",32,12,10,14,8,2,0,0,4
"bin_12_operams.faa_39_13",11,8,6,3,6,0,0,0,0
"bin_12_operams.faa_39_14",45,46,32,14,8,0,0,9,8
"bin_12_operams.faa_39_15",12,14,4,10,1,0,0,4,0
"bin_12_operams.faa_39_16",8,3,0,15,2,0,0,1,0
"bin_12_operams.faa_39_17",5,9,0,2,2,0,0,2,0
"bin_12_operams.faa_39_18",40,41,20,33,8,0,0,4,14
"bin_12_operams.faa_39_19",22,45,27,34,3,0,0,6,8
"bin_12_operams.faa_39_2",146,95,70,155,6,12,2,5,17
"bin_12_operams.faa_39_20",25,15,11,20,0,0,0,2,4
"bin_12_operams.faa_39_21",13,24,16,4,0,0,0,4,10
"bin_12_operams.faa_39_22",2,6,2,6,1,0,0,2,0
"bin_12_operams.faa_39_23",6,0,0,0,0,0,0,2,0
"bin_12_operams.faa_39_3",10,14,21,18,8,0,0,2,7
"bin_12_operams.faa_39_4",174,27,66,51,9,8,4,5,33
"bin_12_operams.faa_39_5",197,141,68,144,11,4,0,16,20
"bin_12_operams.faa_39_6",0,4,14,12,10,0,0,1,0
"bin_12_operams.faa_39_7",18,16,16,12,0,2,0,0,4
"bin_12_operams.faa_39_8",45,31,42,24,8,0,0,4,4
"bin_12_operams.faa_39_9",41,37,26,32,5,2,0,0,0
"bin_12_operams.faa_4_1",45,9,24,32,2,4,0,2,7
"bin_12_operams.faa_4_10",16,18,0,16,0,0,0,4,2
"bin_12_operams.faa_4_11",186,173,130,117,12,5,0,8,24
"bin_12_operams.faa_4_12",16,24,8,3,2,0,0,0,0
"bin_12_operams.faa_4_13",80,48,13,34,8,0,0,1,4
"bin_12_operams.faa_4_14",31,6,2,28,2,0,0,2,0
"bin_12_operams.faa_4_15",9,9,3,6,5,1,0,2,0
"bin_12_operams.faa_4_16",7,2,0,10,4,0,0,2,0
"bin_12_operams.faa_4_17",8,2,0,0,0,0,0,0,0
"bin_12_operams.faa_4_18",167,76,25,60,7,2,0,14,24
"bin_12_operams.faa_4_19",62,44,20,30,10,4,0,4,6
"bin_12_operams.faa_4_2",263,235,225,218,16,4,0,12,17
"bin_12_operams.faa_4_20",36,47,16,62,9,0,0,6,5
"bin_12_operams.faa_4_21",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_22",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_23",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_24",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_25",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_26",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_27",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_28",0,1,0,0,0,0,0,0,0
"bin_12_operams.faa_4_29",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_3",10,8,9,0,6,0,0,0,0
"bin_12_operams.faa_4_30",17,4,22,16,4,0,2,4,0
"bin_12_operams.faa_4_31",18,2,2,0,0,0,0,0,0
"bin_12_operams.faa_4_32",40,19,38,26,2,4,8,4,6
"bin_12_operams.faa_4_33",0,0,2,0,0,0,0,0,0
"bin_12_operams.faa_4_34",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_4_35",46,44,30,22,2,0,0,2,0
"bin_12_operams.faa_4_36",10,32,20,41,4,6,0,8,0
"bin_12_operams.faa_4_37",5,0,4,2,0,0,0,0,0
"bin_12_operams.faa_4_38",14,19,12,24,2,2,0,2,0
"bin_12_operams.faa_4_39",22,9,0,0,4,0,1,3,2
"bin_12_operams.faa_4_4",16,6,4,10,0,0,0,0,0
"bin_12_operams.faa_4_40",129,76,44,54,10,0,4,4,22
"bin_12_operams.faa_4_41",4,6,12,6,0,0,0,0,0
"bin_12_operams.faa_4_42",95,52,53,64,4,0,0,4,2
"bin_12_operams.faa_4_43",31,14,8,11,1,2,0,2,10
"bin_12_operams.faa_4_44",9,5,2,11,0,0,0,0,6
"bin_12_operams.faa_4_45",8,9,16,18,0,2,0,2,2
"bin_12_operams.faa_4_46",6,0,4,6,0,0,0,2,0
"bin_12_operams.faa_4_47",8,12,2,6,0,0,0,0,0
"bin_12_operams.faa_4_48",26,12,10,24,4,4,0,4,2
"bin_12_operams.faa_4_49",27,26,17,25,4,2,0,2,2
