"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_58_metaspades.faa_512_2",1,0,0,3,0,0,0,0,0
"bin_58_metaspades.faa_513_1",4,2,2,10,0,4,0,2,0
"bin_58_metaspades.faa_513_2",4,4,14,11,2,0,2,0,4
"bin_58_metaspades.faa_514_1",3,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_514_2",5,1,1,4,0,0,0,0,1
"bin_58_metaspades.faa_514_3",6,5,4,2,0,0,0,0,0
"bin_58_metaspades.faa_514_4",6,0,2,0,2,0,0,0,0
"bin_58_metaspades.faa_515_1",0,0,16,0,0,4,0,0,0
"bin_58_metaspades.faa_515_2",0,0,8,0,0,1,0,0,0
"bin_58_metaspades.faa_516_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_516_2",0,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_516_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_517_1",13,10,4,6,0,0,0,0,2
"bin_58_metaspades.faa_518_1",55,29,34,73,0,10,0,0,2
"bin_58_metaspades.faa_518_2",103,112,67,69,6,0,0,3,2
"bin_58_metaspades.faa_519_1",3,6,0,0,0,2,0,0,0
"bin_58_metaspades.faa_52_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_52_10",24,12,16,10,1,0,0,2,0
"bin_58_metaspades.faa_52_11",2,0,2,2,0,0,0,2,0
"bin_58_metaspades.faa_52_12",24,38,17,32,8,2,1,7,6
"bin_58_metaspades.faa_52_13",16,11,14,19,9,4,2,6,12
"bin_58_metaspades.faa_52_14",28,6,10,14,0,0,0,6,6
"bin_58_metaspades.faa_52_15",8,4,0,2,0,0,0,0,0
"bin_58_metaspades.faa_52_16",26,26,33,9,4,6,0,7,4
"bin_58_metaspades.faa_52_17",4,9,1,0,0,0,0,1,2
"bin_58_metaspades.faa_52_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_52_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_52_4",6,4,6,6,0,0,0,2,0
"bin_58_metaspades.faa_52_5",2,3,0,0,0,0,0,0,0
"bin_58_metaspades.faa_52_6",2,0,0,0,0,1,0,0,2
"bin_58_metaspades.faa_52_7",38,22,12,7,5,0,4,4,6
"bin_58_metaspades.faa_52_8",4,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_52_9",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_520_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_520_2",4,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_520_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_521_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_521_2",8,10,6,9,2,0,0,0,0
"bin_58_metaspades.faa_521_3",89,31,68,53,1,4,2,0,2
"bin_58_metaspades.faa_522_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_522_2",2,2,2,0,2,0,0,1,0
"bin_58_metaspades.faa_522_3",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_522_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_522_5",0,0,0,8,0,0,0,0,0
"bin_58_metaspades.faa_523_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_523_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_523_3",0,0,1,3,0,1,0,0,0
"bin_58_metaspades.faa_524_1",4,0,4,0,0,0,0,2,0
"bin_58_metaspades.faa_525_1",356,587,972,484,146,364,65,33,18
"bin_58_metaspades.faa_526_1",0,2,2,0,0,0,0,0,0
"bin_58_metaspades.faa_526_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_527_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_527_2",0,2,0,4,0,0,0,0,0
"bin_58_metaspades.faa_527_3",2,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_528_1",2,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_528_2",2,0,0,4,0,0,0,0,0
"bin_58_metaspades.faa_528_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_528_4",3,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_529_1",173,50,17,35,5,2,0,6,6
"bin_58_metaspades.faa_529_2",154,34,29,28,6,6,0,13,16
"bin_58_metaspades.faa_53_1",0,0,2,0,4,0,0,0,0
"bin_58_metaspades.faa_53_2",56,52,42,12,16,8,0,6,8
"bin_58_metaspades.faa_53_3",0,2,0,2,0,0,0,0,0
"bin_58_metaspades.faa_53_4",14,5,7,2,0,0,0,0,0
"bin_58_metaspades.faa_53_5",36,34,20,19,4,0,0,8,10
"bin_58_metaspades.faa_53_6",11,8,16,10,0,0,0,4,0
"bin_58_metaspades.faa_530_1",7,8,4,2,2,0,0,0,0
"bin_58_metaspades.faa_530_2",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_531_1",2,2,0,6,2,0,0,2,0
"bin_58_metaspades.faa_531_2",68,84,51,52,3,2,0,17,22
"bin_58_metaspades.faa_532_1",3,2,0,10,0,0,0,0,0
"bin_58_metaspades.faa_532_2",7,6,0,0,0,0,0,0,0
"bin_58_metaspades.faa_533_1",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_533_2",2,2,0,3,0,2,0,0,0
"bin_58_metaspades.faa_533_3",4,7,1,1,0,0,0,0,0
"bin_58_metaspades.faa_533_4",3,7,2,0,0,0,0,4,0
"bin_58_metaspades.faa_533_5",19,13,11,13,5,7,0,1,2
"bin_58_metaspades.faa_534_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_534_2",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_535_1",15,13,4,8,0,4,0,2,0
"bin_58_metaspades.faa_535_2",5,16,16,38,2,0,0,2,0
"bin_58_metaspades.faa_536_1",431,330,366,364,23,14,3,5,28
"bin_58_metaspades.faa_536_2",10,0,0,6,0,0,0,0,0
"bin_58_metaspades.faa_536_3",10,4,22,7,1,0,0,1,0
"bin_58_metaspades.faa_536_4",4,0,2,1,0,0,0,0,0
"bin_58_metaspades.faa_537_1",0,0,8,0,0,0,2,0,0
"bin_58_metaspades.faa_538_1",247,251,177,214,28,39,7,30,53
"bin_58_metaspades.faa_538_2",16,12,8,10,1,0,0,0,0
"bin_58_metaspades.faa_538_3",25,6,0,4,3,0,0,3,0
"bin_58_metaspades.faa_538_4",4,5,4,0,0,0,0,0,0
"bin_58_metaspades.faa_539_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_539_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_539_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_539_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_54_1",0,0,0,8,1,0,0,0,0
"bin_58_metaspades.faa_54_10",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_54_11",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_54_12",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_54_13",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_54_2",8,3,14,12,0,3,0,1,4
"bin_58_metaspades.faa_54_3",2,10,2,0,0,0,2,1,2
"bin_58_metaspades.faa_54_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_54_5",4,12,10,8,2,4,0,4,2
"bin_58_metaspades.faa_54_6",1,2,4,0,2,0,0,0,2
"bin_58_metaspades.faa_54_7",9,14,2,8,0,2,0,0,2
"bin_58_metaspades.faa_54_8",0,0,6,0,0,0,0,0,0
"bin_58_metaspades.faa_54_9",2,6,4,24,2,0,0,4,2
"bin_58_metaspades.faa_540_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_540_2",0,6,0,4,0,2,0,0,0
"bin_58_metaspades.faa_540_3",0,2,0,3,0,0,0,0,0
"bin_58_metaspades.faa_541_1",122,58,64,64,4,0,0,12,4
"bin_58_metaspades.faa_541_2",4,12,1,10,0,0,0,4,0
"bin_58_metaspades.faa_542_1",0,0,4,0,0,0,0,0,0
"bin_58_metaspades.faa_542_2",0,0,4,2,0,0,0,0,0
"bin_58_metaspades.faa_543_1",5,2,3,2,0,0,0,0,0
"bin_58_metaspades.faa_543_2",1,0,0,0,0,0,0,0,4
"bin_58_metaspades.faa_543_3",9,4,0,0,2,2,0,4,0
"bin_58_metaspades.faa_543_4",3,3,0,0,0,0,0,0,0
"bin_58_metaspades.faa_544_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_544_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_545_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_545_2",0,0,8,6,0,0,0,0,8
"bin_58_metaspades.faa_545_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_546_1",21,1,0,0,0,0,0,1,6
"bin_58_metaspades.faa_546_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_546_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_546_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_547_1",41,13,12,10,0,0,0,0,0
"bin_58_metaspades.faa_547_2",13,9,16,8,1,0,0,1,0
"bin_58_metaspades.faa_548_1",12,10,10,0,0,0,0,0,0
"bin_58_metaspades.faa_548_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_549_1",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_549_2",4,10,6,6,0,2,0,0,0
"bin_58_metaspades.faa_55_1",25,24,20,12,6,4,0,10,6
"bin_58_metaspades.faa_55_10",10,6,8,2,3,2,0,2,0
"bin_58_metaspades.faa_55_11",14,12,18,30,4,0,0,2,8
"bin_58_metaspades.faa_55_12",2,4,10,9,0,2,0,2,2
"bin_58_metaspades.faa_55_13",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_55_2",2,1,0,10,0,0,0,4,0
"bin_58_metaspades.faa_55_3",12,17,12,22,2,2,0,10,2
"bin_58_metaspades.faa_55_4",24,4,4,2,3,4,0,2,2
"bin_58_metaspades.faa_55_5",4,2,0,10,0,0,0,0,0
"bin_58_metaspades.faa_55_6",4,6,0,2,0,0,0,3,0
"bin_58_metaspades.faa_55_7",8,10,22,22,8,4,0,2,0
"bin_58_metaspades.faa_55_8",67,76,37,39,2,2,0,9,10
"bin_58_metaspades.faa_55_9",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_550_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_550_2",0,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_550_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_551_1",0,2,0,2,0,0,0,0,0
"bin_58_metaspades.faa_551_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_552_1",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_553_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_553_2",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_553_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_553_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_554_1",1289,446,397,222,66,71,12,117,227
"bin_58_metaspades.faa_555_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_555_2",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_556_1",10,7,2,1,2,0,0,0,0
"bin_58_metaspades.faa_556_2",32,10,1,12,3,1,0,0,0
"bin_58_metaspades.faa_557_1",4,3,4,0,0,4,0,0,0
"bin_58_metaspades.faa_557_2",4,2,7,0,0,0,0,0,0
"bin_58_metaspades.faa_558_1",6,2,2,0,0,0,0,0,0
"bin_58_metaspades.faa_558_2",4,4,0,0,0,0,0,0,0
"bin_58_metaspades.faa_558_3",14,8,6,12,0,0,0,2,7
"bin_58_metaspades.faa_559_1",16,10,6,14,0,0,0,0,2
"bin_58_metaspades.faa_559_2",14,34,18,6,5,2,0,1,2
"bin_58_metaspades.faa_56_1",15,10,8,12,1,0,0,1,5
"bin_58_metaspades.faa_56_10",8,4,4,16,2,2,0,0,0
"bin_58_metaspades.faa_56_11",24,34,16,15,2,2,0,4,8
"bin_58_metaspades.faa_56_12",462,514,395,414,18,34,2,48,56
"bin_58_metaspades.faa_56_13",21,14,0,20,0,0,0,0,0
"bin_58_metaspades.faa_56_14",25,7,10,14,2,4,0,5,6
"bin_58_metaspades.faa_56_15",2,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_16",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_17",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_18",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_19",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_2",4,8,2,8,0,0,0,2,0
"bin_58_metaspades.faa_56_20",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_4",0,0,0,0,1,0,0,0,0
"bin_58_metaspades.faa_56_5",0,0,0,0,1,0,0,0,0
"bin_58_metaspades.faa_56_6",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_7",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_8",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_56_9",6,4,4,2,0,0,0,0,4
"bin_58_metaspades.faa_560_1",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_560_2",0,0,0,0,4,0,0,0,0
"bin_58_metaspades.faa_561_1",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_561_2",32,6,2,4,0,0,0,0,0
"bin_58_metaspades.faa_562_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_562_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_562_3",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_562_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_563_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_563_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_563_3",0,2,0,0,1,0,0,0,0
"bin_58_metaspades.faa_564_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_564_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_565_1",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_565_2",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_566_1",30,6,13,20,4,8,2,0,0
"bin_58_metaspades.faa_566_2",10,4,2,6,0,2,0,2,1
"bin_58_metaspades.faa_567_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_567_2",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_568_1",1,4,0,0,0,0,0,0,0
"bin_58_metaspades.faa_569_1",351,290,203,227,39,99,20,28,112
"bin_58_metaspades.faa_569_2",21,8,8,2,2,0,0,1,2
"bin_58_metaspades.faa_569_3",11,16,9,13,0,6,0,4,5
"bin_58_metaspades.faa_569_4",28,33,24,13,8,0,1,2,0
"bin_58_metaspades.faa_57_1",4,2,0,4,0,0,0,0,0
"bin_58_metaspades.faa_57_10",10,4,8,16,4,0,0,0,0
"bin_58_metaspades.faa_57_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_57_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_57_4",12,1,9,4,0,0,0,2,0
"bin_58_metaspades.faa_57_5",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_57_6",8,26,24,32,3,2,0,0,10
"bin_58_metaspades.faa_57_7",0,0,0,6,0,0,0,0,0
"bin_58_metaspades.faa_57_8",8,2,2,2,1,0,0,0,0
"bin_58_metaspades.faa_57_9",0,0,2,6,0,0,0,0,0
"bin_58_metaspades.faa_570_1",2,4,0,10,0,0,0,0,0
"bin_58_metaspades.faa_570_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_571_1",35,14,10,8,3,10,0,2,10
"bin_58_metaspades.faa_571_2",58,49,50,20,6,15,0,14,10
"bin_58_metaspades.faa_572_1",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_573_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_573_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_573_3",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_574_1",440,364,340,375,50,5,2,20,17
"bin_58_metaspades.faa_574_2",9,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_574_3",1,0,1,0,0,0,0,0,0
"bin_58_metaspades.faa_574_4",67,73,27,22,2,1,0,5,4
"bin_58_metaspades.faa_575_1",6,12,9,0,0,0,0,7,0
"bin_58_metaspades.faa_575_2",0,1,0,0,1,0,0,0,0
"bin_58_metaspades.faa_575_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_576_1",0,0,1,0,0,0,0,0,0
"bin_58_metaspades.faa_576_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_576_3",2,0,0,1,0,0,0,1,0
"bin_58_metaspades.faa_576_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_577_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_577_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_578_1",3,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_578_2",17,2,6,2,4,0,0,0,0
"bin_58_metaspades.faa_579_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_579_2",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_579_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_58_1",41,17,12,13,3,0,0,3,2
"bin_58_metaspades.faa_58_10",6,4,2,0,0,0,0,2,0
"bin_58_metaspades.faa_58_11",12,4,0,14,6,0,0,0,0
"bin_58_metaspades.faa_58_12",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_58_13",2,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_58_14",6,2,0,0,0,0,0,1,0
"bin_58_metaspades.faa_58_2",47,0,18,0,2,0,0,8,0
"bin_58_metaspades.faa_58_3",6,1,0,2,0,0,0,2,0
"bin_58_metaspades.faa_58_4",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_58_5",8,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_58_6",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_58_7",0,0,0,0,3,0,0,0,0
"bin_58_metaspades.faa_58_8",0,2,0,0,0,0,0,4,0
"bin_58_metaspades.faa_58_9",1,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_580_1",40,30,45,27,9,24,0,4,8
"bin_58_metaspades.faa_580_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_581_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_581_2",2,2,0,6,0,0,0,0,0
"bin_58_metaspades.faa_582_1",10,8,11,0,1,2,0,0,0
"bin_58_metaspades.faa_583_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_583_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_583_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_583_4",6,4,0,0,0,0,0,0,0
"bin_58_metaspades.faa_584_1",10,4,2,6,2,0,0,2,0
"bin_58_metaspades.faa_585_1",67,71,49,52,5,2,0,3,0
"bin_58_metaspades.faa_585_2",17,2,4,2,0,0,0,0,0
"bin_58_metaspades.faa_585_3",29,2,6,14,4,0,0,1,0
"bin_58_metaspades.faa_586_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_586_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_586_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_587_1",79,38,14,33,8,0,0,6,4
"bin_58_metaspades.faa_587_2",5,7,0,8,2,2,0,2,2
"bin_58_metaspades.faa_588_1",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_588_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_588_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_589_1",4,3,2,0,0,0,0,4,0
"bin_58_metaspades.faa_589_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_59_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_59_10",3,4,0,6,0,0,0,0,0
"bin_58_metaspades.faa_59_11",8,15,0,2,0,2,0,4,4
"bin_58_metaspades.faa_59_12",0,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_59_13",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_59_14",0,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_59_15",0,2,0,9,0,2,0,2,0
"bin_58_metaspades.faa_59_16",0,6,2,4,0,0,0,0,0
"bin_58_metaspades.faa_59_17",0,0,0,2,0,0,0,0,0
"bin_58_metaspades.faa_59_2",6,0,0,2,0,4,0,0,0
"bin_58_metaspades.faa_59_3",63,136,101,80,6,2,0,12,22
"bin_58_metaspades.faa_59_4",5,8,12,21,0,0,0,1,4
"bin_58_metaspades.faa_59_5",8,8,8,4,0,0,0,2,2
"bin_58_metaspades.faa_59_6",2,4,0,0,0,0,0,0,0
"bin_58_metaspades.faa_59_7",2,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_59_8",0,0,0,4,2,0,0,2,0
"bin_58_metaspades.faa_59_9",0,2,0,2,2,0,0,0,0
"bin_58_metaspades.faa_590_1",0,0,0,4,0,0,0,1,0
"bin_58_metaspades.faa_590_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_591_1",8,3,0,0,0,0,0,0,0
"bin_58_metaspades.faa_591_2",17,4,10,4,0,0,0,2,0
"bin_58_metaspades.faa_592_1",90,61,6,62,6,1,0,20,6
"bin_58_metaspades.faa_592_2",35,9,1,8,0,0,0,0,0
"bin_58_metaspades.faa_593_1",13,8,10,4,0,0,0,2,0
"bin_58_metaspades.faa_593_2",11,15,8,13,1,1,0,0,2
"bin_58_metaspades.faa_594_1",11,6,4,14,2,3,0,2,0
"bin_58_metaspades.faa_594_2",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_595_1",2,0,0,0,0,0,0,4,1
"bin_58_metaspades.faa_595_2",4,3,4,1,0,0,0,0,0
"bin_58_metaspades.faa_595_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_596_1",2,2,2,0,0,0,0,0,0
"bin_58_metaspades.faa_597_1",49,19,22,12,0,0,0,2,1
"bin_58_metaspades.faa_597_2",64,23,29,11,10,0,0,2,0
"bin_58_metaspades.faa_598_1",2,0,1,0,0,0,0,0,0
"bin_58_metaspades.faa_598_2",0,0,1,0,0,0,0,0,0
"bin_58_metaspades.faa_599_1",2,4,2,0,0,0,0,0,0
"bin_58_metaspades.faa_599_2",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_1",12,10,9,0,2,2,0,2,0
"bin_58_metaspades.faa_6_10",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_6_11",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_12",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_13",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_14",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_15",0,8,0,0,4,0,0,0,0
"bin_58_metaspades.faa_6_16",0,2,0,0,0,0,0,2,0
"bin_58_metaspades.faa_6_17",6,10,8,1,0,0,0,0,0
"bin_58_metaspades.faa_6_18",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_6_19",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_2",14,10,1,6,2,0,0,2,2
"bin_58_metaspades.faa_6_20",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_21",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_22",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_23",1,0,4,2,0,0,0,0,0
"bin_58_metaspades.faa_6_24",13,4,2,4,6,0,0,2,0
"bin_58_metaspades.faa_6_25",29,29,18,7,4,4,0,7,2
"bin_58_metaspades.faa_6_26",6,6,6,0,0,1,4,1,0
"bin_58_metaspades.faa_6_27",52,43,15,31,2,6,0,8,6
"bin_58_metaspades.faa_6_28",2,11,10,8,6,8,0,0,4
"bin_58_metaspades.faa_6_29",98,64,85,67,4,12,0,23,26
"bin_58_metaspades.faa_6_3",24,22,9,10,2,0,0,0,8
"bin_58_metaspades.faa_6_30",2,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_6_4",6,4,0,8,0,0,0,0,2
"bin_58_metaspades.faa_6_5",20,48,21,53,4,2,0,9,11
"bin_58_metaspades.faa_6_6",45,46,35,35,5,6,0,17,2
"bin_58_metaspades.faa_6_7",6,8,14,0,0,0,0,0,0
"bin_58_metaspades.faa_6_8",51,52,28,36,5,2,0,9,16
"bin_58_metaspades.faa_6_9",0,10,6,8,2,0,2,0,0
"bin_58_metaspades.faa_60_1",8,4,0,0,0,0,0,0,0
"bin_58_metaspades.faa_60_10",2,4,4,4,0,0,0,0,0
"bin_58_metaspades.faa_60_11",6,2,8,0,0,0,0,2,2
"bin_58_metaspades.faa_60_12",0,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_60_13",3,0,2,4,0,0,0,2,0
"bin_58_metaspades.faa_60_2",0,6,0,8,0,0,0,0,0
"bin_58_metaspades.faa_60_3",6,2,8,2,0,0,0,0,0
"bin_58_metaspades.faa_60_4",6,0,2,16,2,0,0,1,0
"bin_58_metaspades.faa_60_5",4,0,0,2,0,2,0,2,0
"bin_58_metaspades.faa_60_6",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_60_7",2,4,2,4,0,0,0,0,0
"bin_58_metaspades.faa_60_8",12,6,10,0,0,0,0,2,2
"bin_58_metaspades.faa_60_9",0,6,2,0,0,2,0,0,0
"bin_58_metaspades.faa_600_1",6,6,5,0,0,0,0,0,0
"bin_58_metaspades.faa_600_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_601_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_601_2",0,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_601_3",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_602_1",16,7,14,2,2,0,0,0,0
"bin_58_metaspades.faa_602_2",46,12,16,6,4,2,0,0,0
"bin_58_metaspades.faa_603_1",22,36,41,25,8,0,0,4,18
"bin_58_metaspades.faa_603_2",24,12,11,9,2,0,0,2,8
"bin_58_metaspades.faa_604_1",73,60,32,38,4,4,0,4,0
"bin_58_metaspades.faa_605_1",3,8,4,0,0,0,0,0,0
"bin_58_metaspades.faa_605_2",10,31,4,25,4,2,0,0,2
"bin_58_metaspades.faa_606_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_606_2",0,0,1,0,0,0,0,0,0
"bin_58_metaspades.faa_607_1",2,6,0,0,0,0,0,0,0
"bin_58_metaspades.faa_608_1",3,3,3,0,0,0,0,0,0
"bin_58_metaspades.faa_608_2",52,19,10,20,2,0,0,4,0
"bin_58_metaspades.faa_609_1",8,2,0,0,0,0,0,2,4
"bin_58_metaspades.faa_61_1",21,12,4,28,0,0,0,0,8
"bin_58_metaspades.faa_61_10",13,6,2,0,2,0,0,6,0
"bin_58_metaspades.faa_61_11",4,2,0,2,0,0,0,0,0
