"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_11_operams.faa_30_8",35,34,0,4,2,0,0,0,0
"bin_11_operams.faa_30_9",6,9,0,4,7,2,0,0,0
"bin_11_operams.faa_31_1",10,14,2,12,0,4,0,0,0
"bin_11_operams.faa_31_10",41,38,0,18,0,17,0,0,0
"bin_11_operams.faa_31_11",90,95,18,58,5,26,12,0,0
"bin_11_operams.faa_31_12",0,6,0,2,0,3,0,0,0
"bin_11_operams.faa_31_13",16,13,6,6,0,10,0,2,0
"bin_11_operams.faa_31_14",161,145,56,119,10,41,0,2,2
"bin_11_operams.faa_31_2",36,17,2,19,2,8,0,0,0
"bin_11_operams.faa_31_3",24,20,7,22,2,4,4,0,0
"bin_11_operams.faa_31_4",53,42,18,44,4,16,0,0,0
"bin_11_operams.faa_31_5",45,48,4,14,8,24,0,0,0
"bin_11_operams.faa_31_6",25,22,4,14,4,6,6,0,0
"bin_11_operams.faa_31_7",16,28,6,24,2,20,7,0,0
"bin_11_operams.faa_31_8",59,90,16,32,5,29,4,2,0
"bin_11_operams.faa_31_9",122,73,38,66,6,44,2,0,0
"bin_11_operams.faa_32_1",0,0,1,0,0,2,0,1,0
"bin_11_operams.faa_32_10",13,8,0,6,0,0,2,0,0
"bin_11_operams.faa_32_11",17,13,6,8,0,0,0,0,0
"bin_11_operams.faa_32_12",11,7,6,14,0,0,0,0,0
"bin_11_operams.faa_32_13",13,5,0,19,0,0,0,0,0
"bin_11_operams.faa_32_14",47,29,14,14,2,16,8,2,0
"bin_11_operams.faa_32_15",31,11,10,8,0,6,0,0,0
"bin_11_operams.faa_32_16",13,17,6,0,0,2,0,0,0
"bin_11_operams.faa_32_17",10,11,8,4,2,0,0,0,0
"bin_11_operams.faa_32_18",2,6,0,0,0,0,0,0,0
"bin_11_operams.faa_32_2",58,44,14,8,4,10,0,0,0
"bin_11_operams.faa_32_3",10,12,6,6,0,2,0,0,0
"bin_11_operams.faa_32_4",9,14,4,2,0,5,0,0,0
"bin_11_operams.faa_32_5",153,126,90,97,6,4,2,0,0
"bin_11_operams.faa_32_6",67,64,26,40,1,6,0,0,1
"bin_11_operams.faa_32_7",21,16,4,4,1,0,0,0,0
"bin_11_operams.faa_32_8",4,1,0,1,0,0,0,0,0
"bin_11_operams.faa_32_9",15,9,2,0,2,0,0,0,0
"bin_11_operams.faa_33_1",15,10,3,4,2,2,0,0,0
"bin_11_operams.faa_33_10",1,4,4,8,2,4,0,0,0
"bin_11_operams.faa_33_11",22,13,4,12,4,0,0,0,0
"bin_11_operams.faa_33_12",8,3,2,4,2,0,0,0,0
"bin_11_operams.faa_33_13",16,10,2,0,0,8,4,0,4
"bin_11_operams.faa_33_14",8,9,4,8,0,2,4,0,0
"bin_11_operams.faa_33_15",6,8,0,2,0,0,0,0,0
"bin_11_operams.faa_33_16",4,8,0,2,0,6,0,0,0
"bin_11_operams.faa_33_17",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_33_2",6,5,0,2,0,2,0,0,0
"bin_11_operams.faa_33_3",6,0,0,6,0,4,0,0,0
"bin_11_operams.faa_33_4",10,4,0,8,0,2,0,0,0
"bin_11_operams.faa_33_5",26,7,2,10,0,8,0,0,0
"bin_11_operams.faa_33_6",75,86,14,38,6,21,10,0,0
"bin_11_operams.faa_33_7",6,8,0,0,2,3,6,0,0
"bin_11_operams.faa_33_8",44,34,3,18,2,12,4,0,0
"bin_11_operams.faa_33_9",7,9,0,6,2,2,0,0,0
"bin_11_operams.faa_34_1",53,40,11,28,7,14,0,0,0
"bin_11_operams.faa_34_10",16,8,0,20,0,2,0,0,0
"bin_11_operams.faa_34_11",8,11,4,19,2,5,0,0,0
"bin_11_operams.faa_34_12",71,38,10,28,2,4,0,0,4
"bin_11_operams.faa_34_2",68,47,6,31,2,23,0,0,4
"bin_11_operams.faa_34_3",75,73,46,36,7,24,0,0,0
"bin_11_operams.faa_34_4",51,49,8,30,4,10,2,0,0
"bin_11_operams.faa_34_5",111,51,2,30,20,21,2,2,4
"bin_11_operams.faa_34_6",49,17,5,20,0,14,0,0,4
"bin_11_operams.faa_34_7",60,84,12,50,4,18,0,2,2
"bin_11_operams.faa_34_8",52,48,7,16,0,4,0,0,0
"bin_11_operams.faa_34_9",70,40,20,49,4,10,0,0,0
"bin_11_operams.faa_35_1",50,95,24,45,4,20,6,0,0
"bin_11_operams.faa_35_10",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_35_11",8,1,0,8,0,0,0,0,0
"bin_11_operams.faa_35_12",18,3,0,1,0,2,0,0,0
"bin_11_operams.faa_35_13",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_35_14",0,0,0,0,0,2,0,0,0
"bin_11_operams.faa_35_15",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_35_2",42,45,6,6,10,12,0,2,0
"bin_11_operams.faa_35_3",46,29,1,37,2,12,4,0,0
"bin_11_operams.faa_35_4",24,33,7,33,4,4,0,1,0
"bin_11_operams.faa_35_5",60,60,4,25,4,24,0,0,0
"bin_11_operams.faa_35_6",50,24,2,14,4,4,2,0,0
"bin_11_operams.faa_35_7",39,40,10,22,2,6,0,0,2
"bin_11_operams.faa_35_8",32,27,17,25,2,6,0,0,0
"bin_11_operams.faa_35_9",0,0,0,2,0,2,0,0,0
"bin_11_operams.faa_36_1",3,0,0,0,0,0,0,0,0
"bin_11_operams.faa_36_10",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_36_11",0,0,0,4,0,0,0,0,0
"bin_11_operams.faa_36_12",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_36_13",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_36_14",6,0,0,0,0,0,0,0,0
"bin_11_operams.faa_36_15",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_36_16",2,2,0,0,4,0,0,0,0
"bin_11_operams.faa_36_17",9,7,6,6,0,2,0,0,0
"bin_11_operams.faa_36_18",41,25,3,9,0,9,0,0,0
"bin_11_operams.faa_36_19",25,10,4,10,0,7,0,0,0
"bin_11_operams.faa_36_2",0,0,0,2,0,0,0,0,0
"bin_11_operams.faa_36_20",212,215,64,115,14,71,18,0,2
"bin_11_operams.faa_36_21",19,12,2,12,0,16,4,0,0
"bin_11_operams.faa_36_22",37,35,3,30,0,8,0,0,0
"bin_11_operams.faa_36_23",0,2,0,10,0,0,0,0,0
"bin_11_operams.faa_36_3",0,3,0,0,0,0,0,0,0
"bin_11_operams.faa_36_4",4,0,0,0,0,0,0,0,0
"bin_11_operams.faa_36_5",5,2,0,0,0,0,0,0,0
"bin_11_operams.faa_36_6",12,14,4,2,0,4,0,0,0
"bin_11_operams.faa_36_7",4,17,0,10,2,2,0,0,0
"bin_11_operams.faa_36_8",44,17,12,8,0,6,0,0,0
"bin_11_operams.faa_36_9",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_37_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_37_10",25,18,9,32,2,10,0,0,4
"bin_11_operams.faa_37_11",24,21,0,16,0,0,2,0,0
"bin_11_operams.faa_37_12",10,7,2,4,0,2,0,0,0
"bin_11_operams.faa_37_13",58,36,4,34,4,8,0,0,0
"bin_11_operams.faa_37_2",17,13,9,18,0,8,0,2,0
"bin_11_operams.faa_37_3",62,26,24,21,0,8,2,0,0
"bin_11_operams.faa_37_4",80,30,20,24,3,16,0,0,0
"bin_11_operams.faa_37_5",55,32,6,27,4,10,0,0,2
"bin_11_operams.faa_37_6",255,156,54,136,26,47,10,2,6
"bin_11_operams.faa_37_7",11,6,4,5,0,0,2,0,0
"bin_11_operams.faa_37_8",16,4,0,31,2,4,0,0,0
"bin_11_operams.faa_37_9",52,42,8,56,0,12,4,2,0
"bin_11_operams.faa_38_1",52,33,25,23,6,0,0,0,0
"bin_11_operams.faa_38_10",13,10,0,8,0,2,0,0,0
"bin_11_operams.faa_38_11",33,20,8,6,0,10,0,0,0
"bin_11_operams.faa_38_12",19,16,4,20,0,0,0,0,0
"bin_11_operams.faa_38_13",8,9,4,0,0,2,0,0,0
"bin_11_operams.faa_38_14",10,4,3,0,2,4,0,0,0
"bin_11_operams.faa_38_15",4,2,2,4,0,2,0,0,0
"bin_11_operams.faa_38_2",22,19,2,7,2,5,0,0,0
"bin_11_operams.faa_38_3",14,30,12,29,0,4,0,0,0
"bin_11_operams.faa_38_4",16,25,2,17,6,8,0,0,0
"bin_11_operams.faa_38_5",71,33,8,24,6,68,5,0,0
"bin_11_operams.faa_38_6",15,16,3,8,4,12,0,0,4
"bin_11_operams.faa_38_7",35,13,4,44,2,0,0,0,0
"bin_11_operams.faa_38_8",39,69,28,30,0,21,2,0,0
"bin_11_operams.faa_38_9",49,37,20,10,2,4,0,0,0
"bin_11_operams.faa_39_1",203,241,51,122,14,65,6,3,3
"bin_11_operams.faa_39_10",58,60,5,12,3,38,2,0,0
"bin_11_operams.faa_39_11",18,34,16,18,2,20,0,0,0
"bin_11_operams.faa_39_12",68,36,21,24,2,12,2,2,2
"bin_11_operams.faa_39_13",40,21,18,16,0,4,0,0,0
"bin_11_operams.faa_39_14",15,12,4,13,2,3,0,1,0
"bin_11_operams.faa_39_15",11,3,2,3,2,0,0,0,0
"bin_11_operams.faa_39_2",59,64,8,29,5,28,0,2,0
"bin_11_operams.faa_39_3",39,29,2,30,9,14,4,0,0
"bin_11_operams.faa_39_4",36,7,2,2,0,8,1,0,0
"bin_11_operams.faa_39_5",13,9,2,12,2,2,0,0,0
"bin_11_operams.faa_39_6",401,384,80,202,35,176,46,2,6
"bin_11_operams.faa_39_7",244,275,85,175,13,88,18,8,2
"bin_11_operams.faa_39_8",33,28,8,34,8,4,2,0,0
"bin_11_operams.faa_39_9",9,17,5,10,0,16,2,0,0
"bin_11_operams.faa_4_1",9,7,10,0,0,0,0,0,0
"bin_11_operams.faa_4_10",6,10,2,12,0,4,0,0,0
"bin_11_operams.faa_4_11",28,22,6,4,0,9,0,0,0
"bin_11_operams.faa_4_12",2,11,2,6,0,2,0,0,0
"bin_11_operams.faa_4_13",0,4,0,0,0,2,0,0,0
"bin_11_operams.faa_4_14",2,25,4,17,4,8,2,0,0
"bin_11_operams.faa_4_15",10,4,4,12,2,2,2,0,0
"bin_11_operams.faa_4_16",22,22,2,2,0,4,0,0,0
"bin_11_operams.faa_4_17",24,32,4,26,0,10,0,0,0
"bin_11_operams.faa_4_18",11,23,0,28,0,17,0,0,0
"bin_11_operams.faa_4_19",16,11,0,9,2,2,0,2,0
"bin_11_operams.faa_4_2",23,5,22,14,2,0,0,0,0
"bin_11_operams.faa_4_20",71,48,14,24,6,22,0,0,4
"bin_11_operams.faa_4_21",0,5,0,1,2,0,0,0,0
"bin_11_operams.faa_4_22",1,8,1,0,0,0,0,0,0
"bin_11_operams.faa_4_23",7,0,0,4,2,8,0,0,0
"bin_11_operams.faa_4_24",12,5,0,22,0,1,0,0,0
"bin_11_operams.faa_4_25",2,4,2,0,0,0,0,0,0
"bin_11_operams.faa_4_26",23,22,2,3,2,2,0,0,0
"bin_11_operams.faa_4_27",8,9,3,2,3,2,0,0,0
"bin_11_operams.faa_4_28",0,4,0,4,2,0,0,0,0
"bin_11_operams.faa_4_29",0,10,1,0,0,0,0,0,0
"bin_11_operams.faa_4_3",10,10,2,8,0,4,0,0,0
"bin_11_operams.faa_4_30",8,2,1,6,0,0,0,0,0
"bin_11_operams.faa_4_31",13,2,0,7,0,2,0,0,0
"bin_11_operams.faa_4_32",2,8,0,2,0,2,0,0,0
"bin_11_operams.faa_4_33",10,11,2,6,5,0,0,0,0
"bin_11_operams.faa_4_34",6,4,0,2,1,0,0,0,0
"bin_11_operams.faa_4_35",6,1,0,1,0,0,0,0,0
"bin_11_operams.faa_4_36",12,26,0,4,4,6,6,0,2
"bin_11_operams.faa_4_37",6,0,2,2,0,3,0,0,0
"bin_11_operams.faa_4_38",1,2,0,6,0,0,0,0,0
"bin_11_operams.faa_4_39",13,6,0,9,0,4,0,0,0
"bin_11_operams.faa_4_4",42,44,0,16,2,24,4,0,0
"bin_11_operams.faa_4_40",12,13,6,15,0,0,0,0,0
"bin_11_operams.faa_4_41",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_4_42",7,11,12,0,2,2,0,0,0
"bin_11_operams.faa_4_43",16,0,2,6,1,0,0,0,0
"bin_11_operams.faa_4_44",5,2,2,0,0,0,0,0,0
"bin_11_operams.faa_4_45",6,6,0,6,6,0,0,0,3
"bin_11_operams.faa_4_46",0,8,0,2,0,0,0,0,0
"bin_11_operams.faa_4_47",0,3,0,0,2,0,0,0,0
"bin_11_operams.faa_4_48",9,6,0,6,0,0,1,0,0
"bin_11_operams.faa_4_49",1,0,0,0,0,2,0,0,0
"bin_11_operams.faa_4_5",20,28,12,16,0,10,0,0,0
"bin_11_operams.faa_4_50",0,1,2,0,0,2,0,0,0
"bin_11_operams.faa_4_51",3,1,7,2,0,0,0,0,0
"bin_11_operams.faa_4_52",1,1,0,0,0,2,0,0,0
"bin_11_operams.faa_4_53",8,5,0,0,1,0,0,0,0
"bin_11_operams.faa_4_54",8,2,10,24,0,6,0,0,0
"bin_11_operams.faa_4_55",0,0,4,0,0,0,0,0,0
"bin_11_operams.faa_4_56",0,2,0,6,0,0,0,0,1
"bin_11_operams.faa_4_57",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_4_58",21,22,12,27,4,9,0,0,0
"bin_11_operams.faa_4_59",24,38,2,22,0,3,2,0,0
"bin_11_operams.faa_4_6",18,13,10,2,0,7,0,0,0
"bin_11_operams.faa_4_60",13,12,12,17,0,4,0,0,0
"bin_11_operams.faa_4_61",8,12,0,0,0,0,0,0,2
"bin_11_operams.faa_4_62",6,4,0,0,0,0,0,0,0
"bin_11_operams.faa_4_63",6,2,2,5,0,2,0,0,0
"bin_11_operams.faa_4_64",4,2,0,4,0,0,0,0,0
"bin_11_operams.faa_4_65",28,15,2,5,2,0,2,0,0
"bin_11_operams.faa_4_66",17,43,4,29,5,14,0,0,0
"bin_11_operams.faa_4_67",10,16,3,4,4,0,6,0,0
"bin_11_operams.faa_4_68",10,11,2,2,2,0,0,1,0
"bin_11_operams.faa_4_69",43,25,10,19,2,10,1,0,0
"bin_11_operams.faa_4_7",14,7,6,7,0,2,0,0,0
"bin_11_operams.faa_4_70",4,8,0,3,2,4,0,0,6
"bin_11_operams.faa_4_71",2,10,0,0,0,0,0,0,0
"bin_11_operams.faa_4_72",51,43,13,17,0,4,2,0,0
"bin_11_operams.faa_4_73",51,39,18,26,0,10,0,0,0
"bin_11_operams.faa_4_74",25,25,4,28,6,0,0,0,0
"bin_11_operams.faa_4_75",22,8,0,2,2,6,0,0,0
"bin_11_operams.faa_4_76",0,4,0,0,0,0,0,0,0
"bin_11_operams.faa_4_77",2,6,0,2,2,0,0,0,0
"bin_11_operams.faa_4_78",21,39,5,16,2,8,8,0,0
"bin_11_operams.faa_4_79",14,4,2,8,0,4,0,0,0
"bin_11_operams.faa_4_8",32,2,0,0,0,6,0,0,0
"bin_11_operams.faa_4_80",24,32,0,20,0,2,0,0,0
"bin_11_operams.faa_4_81",5,15,6,6,4,0,2,0,0
"bin_11_operams.faa_4_82",26,22,16,24,0,14,14,0,0
"bin_11_operams.faa_4_83",33,32,2,18,4,12,2,0,0
"bin_11_operams.faa_4_84",95,50,44,25,6,16,0,0,4
"bin_11_operams.faa_4_85",14,20,8,25,0,7,0,2,0
"bin_11_operams.faa_4_86",29,29,2,11,4,20,6,2,0
"bin_11_operams.faa_4_87",8,7,0,0,0,0,0,0,0
"bin_11_operams.faa_4_88",8,10,0,2,0,0,0,0,0
"bin_11_operams.faa_4_89",0,9,6,4,0,2,0,0,0
"bin_11_operams.faa_4_9",4,10,2,2,2,6,0,0,0
"bin_11_operams.faa_4_90",70,53,6,77,6,17,4,0,2
"bin_11_operams.faa_40_1",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_40_10",5,0,0,0,0,0,0,0,0
"bin_11_operams.faa_40_11",2,2,0,0,0,0,0,0,0
"bin_11_operams.faa_40_12",7,3,0,8,0,0,0,0,0
"bin_11_operams.faa_40_13",18,5,0,1,0,0,0,2,0
"bin_11_operams.faa_40_14",3,0,2,0,0,0,2,0,0
"bin_11_operams.faa_40_15",10,4,2,4,0,0,0,0,0
"bin_11_operams.faa_40_16",17,15,6,10,2,8,0,0,0
"bin_11_operams.faa_40_17",4,2,0,2,0,0,0,0,0
"bin_11_operams.faa_40_2",2,8,0,0,0,0,0,0,0
"bin_11_operams.faa_40_3",10,6,2,4,0,4,0,0,0
"bin_11_operams.faa_40_4",1,0,0,2,0,0,0,0,0
"bin_11_operams.faa_40_5",0,2,0,8,0,0,0,0,0
"bin_11_operams.faa_40_6",0,6,0,0,0,0,4,0,0
"bin_11_operams.faa_40_7",1,0,0,4,0,0,0,0,0
"bin_11_operams.faa_40_8",4,0,0,0,0,0,0,0,0
"bin_11_operams.faa_40_9",1,0,0,4,0,0,0,0,0
"bin_11_operams.faa_41_1",32,45,1,43,4,14,0,0,0
"bin_11_operams.faa_41_10",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_41_11",12,8,0,16,2,6,0,0,0
"bin_11_operams.faa_41_12",25,50,6,24,5,16,0,0,0
"bin_11_operams.faa_41_13",0,3,0,0,0,0,0,0,0
"bin_11_operams.faa_41_14",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_41_15",21,10,2,4,0,2,0,0,6
"bin_11_operams.faa_41_16",4,4,0,2,0,0,0,0,0
"bin_11_operams.faa_41_17",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_41_18",0,0,1,0,0,0,0,0,0
"bin_11_operams.faa_41_2",22,23,0,24,3,8,0,0,0
"bin_11_operams.faa_41_3",6,3,0,0,0,1,0,0,0
"bin_11_operams.faa_41_4",4,0,0,3,0,0,0,0,0
"bin_11_operams.faa_41_5",11,4,0,0,0,2,0,1,0
"bin_11_operams.faa_41_6",11,12,6,9,0,2,0,0,0
"bin_11_operams.faa_41_7",16,2,10,2,0,6,0,0,0
"bin_11_operams.faa_41_8",20,13,4,6,0,0,0,0,0
"bin_11_operams.faa_41_9",12,17,0,4,0,2,0,0,0
"bin_11_operams.faa_42_1",3,18,0,16,4,3,0,0,0
"bin_11_operams.faa_42_10",4,16,0,8,2,8,0,0,0
"bin_11_operams.faa_42_11",4,28,6,18,0,12,0,0,0
"bin_11_operams.faa_42_12",2,12,0,6,0,2,0,0,0
"bin_11_operams.faa_42_13",0,0,2,2,0,1,0,0,0
"bin_11_operams.faa_42_14",4,6,2,10,0,2,0,0,0
"bin_11_operams.faa_42_2",3,4,2,2,2,0,0,0,0
"bin_11_operams.faa_42_3",2,9,2,2,2,6,0,0,0
"bin_11_operams.faa_42_4",2,10,0,0,0,1,0,0,2
"bin_11_operams.faa_42_5",0,2,0,0,0,2,0,0,0
"bin_11_operams.faa_42_6",18,8,2,10,4,8,0,0,0
"bin_11_operams.faa_42_7",4,12,8,6,0,10,0,0,0
"bin_11_operams.faa_42_8",10,7,0,4,0,0,0,0,0
"bin_11_operams.faa_42_9",15,17,2,11,0,6,4,0,0
"bin_11_operams.faa_43_1",3,7,2,4,1,0,0,1,1
"bin_11_operams.faa_43_10",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_43_11",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_43_12",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_43_2",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_43_3",0,2,2,0,0,0,0,0,0
"bin_11_operams.faa_43_4",70,19,7,24,0,8,2,0,1
"bin_11_operams.faa_43_5",10,22,2,6,0,8,0,0,2
"bin_11_operams.faa_43_6",12,4,2,0,0,0,0,0,0
"bin_11_operams.faa_43_7",22,28,16,14,6,2,0,0,0
"bin_11_operams.faa_43_8",24,19,10,21,4,10,0,0,0
"bin_11_operams.faa_43_9",20,20,6,14,0,0,0,0,0
"bin_11_operams.faa_44_1",19,20,0,6,0,2,0,0,0
"bin_11_operams.faa_44_2",58,54,8,13,2,4,0,0,0
"bin_11_operams.faa_44_3",495,345,80,169,22,90,8,4,4
"bin_11_operams.faa_44_4",805,406,130,290,16,127,22,4,9
"bin_11_operams.faa_44_5",90,87,39,43,6,14,0,1,0
"bin_11_operams.faa_44_6",98,57,12,39,5,24,2,1,0
"bin_11_operams.faa_44_7",181,88,35,67,5,50,4,0,0
"bin_11_operams.faa_44_8",81,89,10,32,4,31,4,0,0
"bin_11_operams.faa_44_9",7,3,0,0,0,0,0,0,0
"bin_11_operams.faa_45_1",2,7,0,8,0,0,0,0,0
"bin_11_operams.faa_45_10",0,2,0,10,0,0,0,0,0
"bin_11_operams.faa_45_11",20,13,5,5,2,3,2,0,0
"bin_11_operams.faa_45_12",1,1,2,0,0,0,0,0,0
"bin_11_operams.faa_45_13",4,4,4,2,0,0,0,0,0
"bin_11_operams.faa_45_14",0,6,0,2,0,0,0,0,0
"bin_11_operams.faa_45_15",4,4,0,0,0,0,0,0,0
"bin_11_operams.faa_45_16",0,2,8,0,0,0,0,0,0
"bin_11_operams.faa_45_2",8,8,0,5,2,0,0,0,0
"bin_11_operams.faa_45_3",20,12,4,2,0,19,2,0,0
"bin_11_operams.faa_45_4",22,13,4,31,2,3,0,0,0
"bin_11_operams.faa_45_5",10,28,14,16,0,15,2,0,0
"bin_11_operams.faa_45_6",12,18,4,18,0,3,0,0,0
"bin_11_operams.faa_45_7",37,33,0,12,2,14,0,0,0
"bin_11_operams.faa_45_8",2,2,2,2,0,0,0,0,0
"bin_11_operams.faa_45_9",1,0,0,0,0,0,0,0,0
"bin_11_operams.faa_46_1",24,12,0,0,1,4,0,0,0
"bin_11_operams.faa_46_10",16,6,2,10,2,4,0,0,0
"bin_11_operams.faa_46_2",163,184,38,142,18,24,4,0,0
"bin_11_operams.faa_46_3",26,27,20,26,0,6,0,0,0
"bin_11_operams.faa_46_4",56,53,18,20,4,9,0,0,0
"bin_11_operams.faa_46_5",39,18,2,34,2,10,0,0,0
"bin_11_operams.faa_46_6",6,6,0,2,0,0,0,0,0
"bin_11_operams.faa_46_7",12,17,3,4,0,6,0,0,0
"bin_11_operams.faa_46_8",30,13,14,18,0,4,0,0,0
"bin_11_operams.faa_46_9",24,4,6,8,2,4,0,0,0
"bin_11_operams.faa_47_1",33,9,0,14,2,14,2,3,0
"bin_11_operams.faa_47_10",80,53,12,34,2,20,2,2,6
"bin_11_operams.faa_47_11",4,2,0,4,0,0,0,0,0
"bin_11_operams.faa_47_2",0,1,0,0,0,0,0,0,0
"bin_11_operams.faa_47_3",81,42,18,16,9,11,0,0,0
"bin_11_operams.faa_47_4",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_47_5",2,3,0,0,0,0,0,0,0
"bin_11_operams.faa_47_6",20,16,2,10,2,0,0,0,0
"bin_11_operams.faa_47_7",18,7,0,0,4,10,0,0,0
"bin_11_operams.faa_47_8",4,4,0,0,0,2,0,0,0
"bin_11_operams.faa_47_9",93,56,29,22,2,20,0,2,0
"bin_11_operams.faa_48_1",12,10,4,0,0,0,0,0,0
"bin_11_operams.faa_48_2",19,32,4,3,0,9,0,0,0
"bin_11_operams.faa_48_3",63,49,24,30,0,28,2,2,0
"bin_11_operams.faa_48_4",47,39,4,18,8,19,8,0,0
"bin_11_operams.faa_48_5",7,0,0,6,2,0,0,0,0
"bin_11_operams.faa_48_6",37,19,6,20,4,16,0,0,4
"bin_11_operams.faa_48_7",63,14,4,18,0,7,0,0,0
"bin_11_operams.faa_48_8",1,0,0,0,0,0,0,0,0
"bin_11_operams.faa_49_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_49_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_49_3",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_49_4",62,34,10,5,0,6,0,0,0
"bin_11_operams.faa_49_5",33,8,7,4,0,2,0,0,0
"bin_11_operams.faa_49_6",20,5,3,12,0,0,0,0,0
"bin_11_operams.faa_49_7",6,0,2,0,0,0,0,0,0
"bin_11_operams.faa_49_8",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_1",4,7,2,11,0,4,0,0,0
"bin_11_operams.faa_5_10",6,8,0,2,2,0,0,0,0
"bin_11_operams.faa_5_11",2,1,0,2,2,0,0,1,0
"bin_11_operams.faa_5_12",18,9,0,8,0,2,0,0,0
"bin_11_operams.faa_5_13",24,16,0,3,2,4,0,0,2
"bin_11_operams.faa_5_14",17,8,2,4,0,10,0,0,0
"bin_11_operams.faa_5_15",6,16,0,11,0,0,0,0,2
"bin_11_operams.faa_5_16",11,18,4,20,2,6,0,2,0
"bin_11_operams.faa_5_17",13,2,2,0,2,0,2,1,0
"bin_11_operams.faa_5_18",16,12,8,9,2,4,0,0,0
"bin_11_operams.faa_5_19",11,17,0,16,4,8,2,0,0
"bin_11_operams.faa_5_2",45,35,10,24,2,16,0,0,0
"bin_11_operams.faa_5_20",32,13,0,12,3,9,0,2,0
"bin_11_operams.faa_5_21",41,19,7,5,2,14,2,0,0
"bin_11_operams.faa_5_22",4,12,7,4,0,0,0,0,0
"bin_11_operams.faa_5_23",20,12,1,2,0,4,0,0,0
"bin_11_operams.faa_5_24",4,5,13,1,0,0,2,0,0
"bin_11_operams.faa_5_25",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_26",13,10,1,9,2,8,2,0,0
"bin_11_operams.faa_5_27",10,21,4,16,2,2,0,0,0
"bin_11_operams.faa_5_28",40,50,16,37,2,8,0,0,0
"bin_11_operams.faa_5_29",44,46,20,54,0,17,0,0,0
"bin_11_operams.faa_5_3",40,37,13,22,2,0,0,0,0
"bin_11_operams.faa_5_30",109,67,16,43,4,25,8,0,0
"bin_11_operams.faa_5_31",0,1,0,1,2,0,0,0,0
"bin_11_operams.faa_5_32",14,32,0,17,10,2,0,0,0
"bin_11_operams.faa_5_33",17,11,6,10,0,0,2,0,0
"bin_11_operams.faa_5_34",7,4,2,4,3,0,0,0,0
"bin_11_operams.faa_5_35",19,18,4,10,4,7,0,0,0
"bin_11_operams.faa_5_36",10,8,10,13,0,2,0,0,4
"bin_11_operams.faa_5_37",0,2,2,1,1,0,0,0,0
"bin_11_operams.faa_5_38",15,10,0,1,0,0,4,0,0
"bin_11_operams.faa_5_39",57,70,12,46,4,43,0,2,0
"bin_11_operams.faa_5_4",0,0,2,1,2,0,0,0,0
"bin_11_operams.faa_5_40",33,12,0,32,6,34,0,0,0
"bin_11_operams.faa_5_41",7,12,6,2,2,4,0,2,0
"bin_11_operams.faa_5_42",15,15,14,13,0,4,0,0,0
"bin_11_operams.faa_5_43",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_44",4,0,0,2,0,2,0,2,0
"bin_11_operams.faa_5_45",2,0,0,0,0,2,0,0,0
"bin_11_operams.faa_5_46",24,25,4,16,0,3,0,0,2
"bin_11_operams.faa_5_47",10,24,10,4,0,2,0,0,0
"bin_11_operams.faa_5_48",36,23,8,10,0,10,0,0,0
"bin_11_operams.faa_5_49",9,4,1,4,0,1,0,0,0
"bin_11_operams.faa_5_5",22,13,4,26,2,2,0,0,0
"bin_11_operams.faa_5_50",21,22,3,6,2,8,0,0,0
"bin_11_operams.faa_5_51",4,2,0,0,0,0,0,0,0
"bin_11_operams.faa_5_52",67,22,22,26,4,14,4,0,0
"bin_11_operams.faa_5_53",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_54",2,12,0,0,0,2,0,0,0
"bin_11_operams.faa_5_55",0,0,0,2,0,0,0,0,0
"bin_11_operams.faa_5_56",12,22,6,8,2,6,0,0,0
