"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_53_operams.faa_33_7",24,22,10,8,2,2,0,7,6
"bin_53_operams.faa_33_8",51,28,12,22,3,14,0,4,6
"bin_53_operams.faa_33_9",50,27,8,22,6,3,2,106,13
"bin_53_operams.faa_34_1",26,2,2,10,0,0,0,3,8
"bin_53_operams.faa_34_10",25,27,16,48,4,4,4,2,6
"bin_53_operams.faa_34_11",24,24,30,38,4,2,2,12,0
"bin_53_operams.faa_34_12",6,8,1,0,1,0,0,4,0
"bin_53_operams.faa_34_13",71,66,56,81,10,16,2,23,8
"bin_53_operams.faa_34_14",29,22,4,8,3,4,0,4,4
"bin_53_operams.faa_34_15",12,5,8,5,0,0,0,0,2
"bin_53_operams.faa_34_16",28,4,0,14,7,2,0,0,0
"bin_53_operams.faa_34_17",10,9,5,2,3,0,4,2,0
"bin_53_operams.faa_34_18",62,39,14,38,11,12,4,35,8
"bin_53_operams.faa_34_19",15,11,9,14,0,0,0,7,0
"bin_53_operams.faa_34_2",23,10,17,12,11,8,0,2,1
"bin_53_operams.faa_34_20",28,28,16,15,8,4,4,6,2
"bin_53_operams.faa_34_21",259,189,113,132,19,91,10,40,48
"bin_53_operams.faa_34_22",7,8,2,16,6,2,0,2,2
"bin_53_operams.faa_34_23",42,12,13,14,11,6,0,4,4
"bin_53_operams.faa_34_24",33,24,20,4,6,5,0,6,12
"bin_53_operams.faa_34_25",40,19,10,6,12,4,2,0,0
"bin_53_operams.faa_34_26",1,0,0,0,0,0,0,0,0
"bin_53_operams.faa_34_3",4,2,3,1,1,0,0,2,0
"bin_53_operams.faa_34_4",28,28,16,12,4,4,0,0,4
"bin_53_operams.faa_34_5",146,129,82,150,9,21,0,52,39
"bin_53_operams.faa_34_6",78,122,85,105,11,41,2,42,13
"bin_53_operams.faa_34_7",12,4,0,0,0,0,0,0,0
"bin_53_operams.faa_34_8",2,3,4,0,0,0,0,0,2
"bin_53_operams.faa_34_9",23,32,34,24,12,11,0,2,8
"bin_53_operams.faa_35_1",55,18,8,26,6,0,0,12,5
"bin_53_operams.faa_35_10",17,2,2,10,6,0,0,2,0
"bin_53_operams.faa_35_11",27,9,16,4,4,8,4,0,0
"bin_53_operams.faa_35_12",17,5,2,2,2,2,0,0,0
"bin_53_operams.faa_35_13",13,2,2,12,2,0,0,4,0
"bin_53_operams.faa_35_14",18,12,8,11,4,4,0,8,0
"bin_53_operams.faa_35_15",28,2,12,4,2,0,0,0,4
"bin_53_operams.faa_35_16",34,41,18,31,1,6,6,0,10
"bin_53_operams.faa_35_17",295,178,232,145,16,54,12,28,110
"bin_53_operams.faa_35_18",2,0,3,0,0,0,0,0,2
"bin_53_operams.faa_35_19",61,33,42,42,10,10,2,4,14
"bin_53_operams.faa_35_2",11,16,8,0,2,0,0,4,2
"bin_53_operams.faa_35_20",44,47,34,43,4,7,0,0,14
"bin_53_operams.faa_35_3",34,16,10,32,0,7,0,1,2
"bin_53_operams.faa_35_4",44,21,25,37,19,21,0,6,10
"bin_53_operams.faa_35_5",5,12,14,13,4,4,0,8,0
"bin_53_operams.faa_35_6",3,6,4,2,0,6,0,0,0
"bin_53_operams.faa_35_7",37,26,22,30,4,14,0,8,6
"bin_53_operams.faa_35_8",16,13,15,20,1,4,0,4,4
"bin_53_operams.faa_35_9",7,4,0,2,2,0,0,4,0
"bin_53_operams.faa_36_1",6,4,0,6,2,2,0,0,0
"bin_53_operams.faa_36_10",28,35,6,18,4,5,4,14,6
"bin_53_operams.faa_36_11",0,2,0,0,0,0,0,0,0
"bin_53_operams.faa_36_12",0,0,0,0,2,0,0,0,0
"bin_53_operams.faa_36_13",11,10,0,10,3,0,0,4,0
"bin_53_operams.faa_36_14",12,3,2,9,4,0,0,2,4
"bin_53_operams.faa_36_15",2,5,3,2,6,2,0,1,0
"bin_53_operams.faa_36_16",67,101,89,130,8,14,0,39,11
"bin_53_operams.faa_36_2",2,4,2,0,6,0,0,0,0
"bin_53_operams.faa_36_3",8,2,6,6,0,2,0,0,0
"bin_53_operams.faa_36_4",6,2,6,8,2,0,0,0,0
"bin_53_operams.faa_36_5",17,6,2,15,5,0,2,0,0
"bin_53_operams.faa_36_6",8,14,2,7,5,2,0,0,4
"bin_53_operams.faa_36_7",49,39,26,17,8,2,5,12,4
"bin_53_operams.faa_36_8",558,803,532,627,39,234,20,238,199
"bin_53_operams.faa_36_9",9,10,12,2,7,0,0,0,6
"bin_53_operams.faa_37_1",13,0,4,6,1,0,0,3,2
"bin_53_operams.faa_37_10",6,8,4,6,0,0,0,4,2
"bin_53_operams.faa_37_11",28,2,2,0,0,2,0,0,0
"bin_53_operams.faa_37_12",47,50,12,36,2,10,0,7,12
"bin_53_operams.faa_37_13",18,0,0,12,4,0,0,0,2
"bin_53_operams.faa_37_14",12,3,0,12,0,0,0,0,0
"bin_53_operams.faa_37_2",2,3,0,2,0,0,0,0,0
"bin_53_operams.faa_37_3",8,13,2,8,6,0,0,4,0
"bin_53_operams.faa_37_4",6,5,4,0,7,0,0,0,0
"bin_53_operams.faa_37_5",5,3,8,3,0,1,0,0,0
"bin_53_operams.faa_37_6",5,2,2,0,7,0,0,0,0
"bin_53_operams.faa_37_7",5,0,0,19,0,0,0,2,0
"bin_53_operams.faa_37_8",62,52,60,40,4,10,2,18,16
"bin_53_operams.faa_37_9",32,14,8,24,2,9,0,10,0
"bin_53_operams.faa_38_1",45,37,21,25,6,12,3,13,18
"bin_53_operams.faa_38_10",16,4,0,14,6,0,0,3,1
"bin_53_operams.faa_38_11",5,2,2,1,0,0,6,4,1
"bin_53_operams.faa_38_12",4,0,2,7,1,2,3,8,2
"bin_53_operams.faa_38_13",14,0,0,8,1,0,0,4,2
"bin_53_operams.faa_38_14",0,0,0,2,7,0,0,1,2
"bin_53_operams.faa_38_15",42,3,4,16,2,0,2,3,6
"bin_53_operams.faa_38_16",4,0,2,1,0,0,0,1,0
"bin_53_operams.faa_38_17",6,4,1,10,1,2,0,5,0
"bin_53_operams.faa_38_18",8,2,0,16,4,0,2,13,0
"bin_53_operams.faa_38_19",5,3,2,4,0,0,2,2,4
"bin_53_operams.faa_38_2",8,16,4,8,0,5,0,3,0
"bin_53_operams.faa_38_20",14,7,10,6,1,4,4,4,0
"bin_53_operams.faa_38_21",1,0,0,3,1,0,0,2,0
"bin_53_operams.faa_38_22",7,7,2,7,12,3,1,3,14
"bin_53_operams.faa_38_23",27,8,15,22,4,20,6,15,6
"bin_53_operams.faa_38_24",25,2,8,0,0,6,0,2,0
"bin_53_operams.faa_38_25",20,24,20,17,3,10,0,11,8
"bin_53_operams.faa_38_26",8,2,0,0,3,2,0,7,2
"bin_53_operams.faa_38_27",1,0,0,0,0,0,0,5,3
"bin_53_operams.faa_38_28",8,10,5,4,0,8,2,18,10
"bin_53_operams.faa_38_29",7,14,10,9,0,3,4,13,2
"bin_53_operams.faa_38_3",23,37,14,11,6,13,0,21,2
"bin_53_operams.faa_38_30",10,18,9,12,10,13,0,17,11
"bin_53_operams.faa_38_31",39,14,6,8,5,5,0,21,2
"bin_53_operams.faa_38_32",3,2,0,9,2,1,0,10,1
"bin_53_operams.faa_38_33",180,80,113,103,8,22,0,15,81
"bin_53_operams.faa_38_34",13,6,10,8,2,6,0,1,11
"bin_53_operams.faa_38_35",4,2,8,4,0,0,0,0,0
"bin_53_operams.faa_38_36",20,7,10,16,0,2,0,0,0
"bin_53_operams.faa_38_37",20,6,12,26,2,1,0,0,2
"bin_53_operams.faa_38_4",29,30,13,31,2,17,6,12,4
"bin_53_operams.faa_38_5",22,11,9,27,7,1,0,2,4
"bin_53_operams.faa_38_6",32,54,29,46,10,3,4,35,6
"bin_53_operams.faa_38_7",20,15,2,14,2,4,0,5,0
"bin_53_operams.faa_38_8",11,2,10,5,1,1,8,3,2
"bin_53_operams.faa_38_9",28,13,15,14,4,2,0,22,8
"bin_53_operams.faa_39_1",20,5,6,28,0,6,0,7,0
"bin_53_operams.faa_39_10",20,3,3,4,4,0,0,4,0
"bin_53_operams.faa_39_11",13,36,15,44,5,19,0,46,2
"bin_53_operams.faa_39_12",27,23,4,33,12,15,2,96,2
"bin_53_operams.faa_39_13",138,120,66,109,22,64,10,148,24
"bin_53_operams.faa_39_14",7,11,2,8,0,0,1,7,0
"bin_53_operams.faa_39_2",8,3,0,2,1,2,0,2,0
"bin_53_operams.faa_39_3",6,4,10,2,2,0,0,0,0
"bin_53_operams.faa_39_4",404,337,248,238,19,22,0,71,15
"bin_53_operams.faa_39_5",1006,927,483,799,55,102,14,159,209
"bin_53_operams.faa_39_6",80,53,32,61,4,6,6,29,14
"bin_53_operams.faa_39_7",185,236,148,206,38,55,2,117,48
"bin_53_operams.faa_39_8",181,210,125,161,46,63,4,66,20
"bin_53_operams.faa_39_9",15,12,16,14,6,0,0,0,0
"bin_53_operams.faa_4_1",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_4_10",36,23,18,20,3,4,0,11,6
"bin_53_operams.faa_4_11",19,14,6,1,6,2,0,4,0
"bin_53_operams.faa_4_12",8,2,1,1,0,0,0,1,6
"bin_53_operams.faa_4_13",67,63,24,74,28,11,4,34,10
"bin_53_operams.faa_4_14",2,8,4,15,3,0,0,0,0
"bin_53_operams.faa_4_15",26,51,14,46,3,2,4,10,4
"bin_53_operams.faa_4_16",49,41,37,67,8,28,2,4,12
"bin_53_operams.faa_4_17",5,11,13,23,1,2,0,0,1
"bin_53_operams.faa_4_18",8,9,10,1,2,4,0,2,4
"bin_53_operams.faa_4_19",12,4,13,16,4,2,0,2,4
"bin_53_operams.faa_4_2",13,6,0,5,2,0,0,2,2
"bin_53_operams.faa_4_20",2,4,4,0,0,2,0,4,0
"bin_53_operams.faa_4_21",13,6,8,0,5,0,0,4,0
"bin_53_operams.faa_4_22",0,0,0,0,3,0,0,1,0
"bin_53_operams.faa_4_23",10,6,4,4,2,2,0,2,2
"bin_53_operams.faa_4_24",8,2,0,10,10,0,0,0,2
"bin_53_operams.faa_4_25",23,10,9,8,4,2,0,2,2
"bin_53_operams.faa_4_26",6,2,2,0,3,2,0,0,0
"bin_53_operams.faa_4_27",24,10,4,12,11,6,4,6,2
"bin_53_operams.faa_4_28",7,0,0,8,0,0,0,18,0
"bin_53_operams.faa_4_29",2,4,0,0,3,0,0,3,0
"bin_53_operams.faa_4_3",168,66,134,46,14,38,0,28,30
"bin_53_operams.faa_4_30",30,18,26,18,12,12,6,12,22
"bin_53_operams.faa_4_31",27,11,16,12,6,6,0,2,4
"bin_53_operams.faa_4_32",23,46,19,44,0,11,0,32,1
"bin_53_operams.faa_4_33",13,6,9,8,1,3,0,2,2
"bin_53_operams.faa_4_34",10,3,10,6,0,2,0,2,0
"bin_53_operams.faa_4_35",25,14,8,6,6,2,0,3,6
"bin_53_operams.faa_4_36",11,2,10,10,1,0,0,2,0
"bin_53_operams.faa_4_37",40,22,26,9,5,8,3,8,0
"bin_53_operams.faa_4_38",32,18,14,12,7,10,0,6,0
"bin_53_operams.faa_4_39",15,6,1,5,0,10,0,2,0
"bin_53_operams.faa_4_4",93,58,65,59,2,28,2,13,24
"bin_53_operams.faa_4_40",4,11,2,5,4,12,0,4,0
"bin_53_operams.faa_4_41",14,4,4,11,0,4,0,9,11
"bin_53_operams.faa_4_42",5,9,2,2,6,0,0,4,4
"bin_53_operams.faa_4_43",10,8,22,3,10,2,0,3,2
"bin_53_operams.faa_4_44",17,11,6,6,1,6,0,2,2
"bin_53_operams.faa_4_45",6,4,11,16,0,6,0,4,1
"bin_53_operams.faa_4_46",5,4,12,0,1,0,2,7,0
"bin_53_operams.faa_4_47",4,4,8,2,2,0,0,2,2
"bin_53_operams.faa_4_48",18,0,2,2,0,0,4,2,0
"bin_53_operams.faa_4_49",60,83,89,67,6,0,6,36,38
"bin_53_operams.faa_4_5",18,4,6,2,2,1,0,3,0
"bin_53_operams.faa_4_50",24,45,16,24,8,6,0,0,4
"bin_53_operams.faa_4_51",20,6,2,0,5,0,0,0,4
"bin_53_operams.faa_4_52",24,17,6,23,5,2,0,2,2
"bin_53_operams.faa_4_53",7,2,1,2,0,0,0,0,0
"bin_53_operams.faa_4_54",19,4,1,5,2,3,0,0,0
"bin_53_operams.faa_4_55",6,4,11,8,6,0,0,0,0
"bin_53_operams.faa_4_56",6,12,4,4,5,0,0,0,2
"bin_53_operams.faa_4_57",56,67,32,80,16,18,0,14,32
"bin_53_operams.faa_4_58",14,2,0,0,2,8,0,0,0
"bin_53_operams.faa_4_59",2,8,0,0,0,4,2,0,2
"bin_53_operams.faa_4_6",47,29,43,36,5,20,4,22,2
"bin_53_operams.faa_4_60",10,2,2,18,8,2,0,2,2
"bin_53_operams.faa_4_61",4,0,8,2,3,4,0,0,1
"bin_53_operams.faa_4_62",3,2,0,0,0,4,0,0,0
"bin_53_operams.faa_4_7",7,4,1,0,0,0,0,1,0
"bin_53_operams.faa_4_8",17,6,2,4,6,4,4,0,0
"bin_53_operams.faa_4_9",15,9,4,0,2,2,0,2,6
"bin_53_operams.faa_40_1",303,215,164,172,38,49,8,30,66
"bin_53_operams.faa_40_10",85,47,26,48,30,26,6,16,8
"bin_53_operams.faa_40_11",9,4,0,2,3,0,0,0,4
"bin_53_operams.faa_40_12",42,14,11,11,12,6,10,0,4
"bin_53_operams.faa_40_13",73,79,60,67,10,12,0,23,24
"bin_53_operams.faa_40_14",48,23,14,8,0,4,4,0,0
"bin_53_operams.faa_40_15",22,18,8,16,11,4,0,8,4
"bin_53_operams.faa_40_16",19,27,32,24,4,14,0,15,4
"bin_53_operams.faa_40_17",7,3,4,6,0,0,0,0,0
"bin_53_operams.faa_40_2",32,27,29,52,9,4,2,4,4
"bin_53_operams.faa_40_3",58,24,37,30,6,10,0,4,16
"bin_53_operams.faa_40_4",52,71,83,72,18,16,6,2,17
"bin_53_operams.faa_40_5",191,122,161,129,17,27,4,11,85
"bin_53_operams.faa_40_6",56,53,69,101,8,20,3,38,9
"bin_53_operams.faa_40_7",8,17,8,11,2,8,0,9,0
"bin_53_operams.faa_40_8",32,36,33,11,1,10,0,34,12
"bin_53_operams.faa_40_9",37,43,46,34,14,28,2,12,24
"bin_53_operams.faa_41_1",189,117,139,74,23,27,22,16,50
"bin_53_operams.faa_41_10",32,46,44,27,0,8,0,10,2
"bin_53_operams.faa_41_11",67,63,27,25,1,18,0,12,0
"bin_53_operams.faa_41_12",52,20,16,29,12,12,4,13,4
"bin_53_operams.faa_41_13",67,42,23,40,5,10,0,8,9
"bin_53_operams.faa_41_14",27,14,9,16,6,4,0,0,0
"bin_53_operams.faa_41_15",27,4,0,6,3,6,0,1,0
"bin_53_operams.faa_41_16",5,6,6,2,0,0,0,0,2
"bin_53_operams.faa_41_17",23,4,10,10,0,6,0,2,2
"bin_53_operams.faa_41_18",10,0,0,1,2,2,0,0,0
"bin_53_operams.faa_41_19",15,0,0,0,5,0,0,0,0
"bin_53_operams.faa_41_2",0,1,1,2,0,0,0,1,4
"bin_53_operams.faa_41_3",12,22,10,6,0,2,0,2,0
"bin_53_operams.faa_41_4",4,0,0,0,5,2,0,2,0
"bin_53_operams.faa_41_5",8,2,8,0,4,2,4,0,0
"bin_53_operams.faa_41_6",1,5,0,2,8,2,2,0,0
"bin_53_operams.faa_41_7",2,0,0,10,3,0,0,0,0
"bin_53_operams.faa_41_8",56,52,58,44,0,12,4,13,22
"bin_53_operams.faa_41_9",40,50,32,20,8,4,0,5,12
"bin_53_operams.faa_42_1",337,306,203,260,28,30,2,174,26
"bin_53_operams.faa_42_10",19,14,18,1,4,10,2,1,2
"bin_53_operams.faa_42_11",4,2,4,0,0,1,0,3,0
"bin_53_operams.faa_42_12",7,7,8,13,1,2,0,0,9
"bin_53_operams.faa_42_13",33,14,23,19,4,6,0,10,12
"bin_53_operams.faa_42_14",17,14,6,8,2,4,2,2,4
"bin_53_operams.faa_42_15",23,23,11,20,3,8,0,8,8
"bin_53_operams.faa_42_16",15,11,14,5,2,4,0,9,16
"bin_53_operams.faa_42_17",29,35,26,22,3,6,0,0,2
"bin_53_operams.faa_42_18",50,42,32,19,2,8,2,4,13
"bin_53_operams.faa_42_19",37,43,52,67,18,6,4,2,7
"bin_53_operams.faa_42_2",12,14,5,4,5,9,0,2,2
"bin_53_operams.faa_42_20",31,10,7,28,3,0,0,11,0
"bin_53_operams.faa_42_3",15,10,1,16,0,0,0,2,0
"bin_53_operams.faa_42_4",20,6,12,10,2,8,0,2,6
"bin_53_operams.faa_42_5",11,2,1,6,2,0,0,0,0
"bin_53_operams.faa_42_6",53,25,28,6,2,6,4,6,5
"bin_53_operams.faa_42_7",19,9,8,18,10,11,0,2,4
"bin_53_operams.faa_42_8",23,12,11,20,2,2,0,2,5
"bin_53_operams.faa_42_9",157,96,83,64,8,11,6,23,36
"bin_53_operams.faa_43_1",12,10,7,14,0,6,0,0,0
"bin_53_operams.faa_43_10",8,6,0,0,0,0,0,0,0
"bin_53_operams.faa_43_11",149,88,99,63,10,27,2,28,30
"bin_53_operams.faa_43_12",28,23,7,2,4,2,0,0,2
"bin_53_operams.faa_43_13",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_43_2",4,4,4,10,0,3,0,0,0
"bin_53_operams.faa_43_3",4,8,2,2,10,6,0,6,0
"bin_53_operams.faa_43_4",103,63,51,61,18,46,2,31,28
"bin_53_operams.faa_43_5",18,4,8,3,5,2,8,0,6
"bin_53_operams.faa_43_6",20,4,6,4,2,6,0,2,4
"bin_53_operams.faa_43_7",6,2,2,0,2,2,0,0,0
"bin_53_operams.faa_43_8",8,2,0,10,2,0,0,2,0
"bin_53_operams.faa_43_9",20,2,0,14,6,0,0,0,0
"bin_53_operams.faa_44_1",25,14,16,6,2,0,0,6,4
"bin_53_operams.faa_44_10",68,84,71,59,10,23,2,30,22
"bin_53_operams.faa_44_11",3,0,3,0,2,0,0,5,0
"bin_53_operams.faa_44_12",4,2,0,0,4,0,0,2,2
"bin_53_operams.faa_44_13",0,0,0,6,1,0,0,2,0
"bin_53_operams.faa_44_14",1,2,0,0,1,0,0,0,0
"bin_53_operams.faa_44_15",2,4,0,0,0,0,0,0,0
"bin_53_operams.faa_44_16",0,0,0,1,0,0,0,2,0
"bin_53_operams.faa_44_17",9,5,10,0,0,0,0,0,0
"bin_53_operams.faa_44_18",18,4,0,0,0,2,0,3,0
"bin_53_operams.faa_44_19",11,3,0,0,2,0,0,0,0
"bin_53_operams.faa_44_2",0,4,0,3,4,1,0,0,0
"bin_53_operams.faa_44_3",8,4,0,2,5,3,0,0,0
"bin_53_operams.faa_44_4",0,0,0,3,0,0,0,0,0
"bin_53_operams.faa_44_5",12,1,6,0,4,0,0,0,0
"bin_53_operams.faa_44_6",28,6,0,8,2,6,0,4,2
"bin_53_operams.faa_44_7",14,5,0,2,4,0,0,0,2
"bin_53_operams.faa_44_8",9,11,2,6,4,8,0,4,4
"bin_53_operams.faa_44_9",32,22,23,22,0,6,0,4,2
"bin_53_operams.faa_45_1",244,201,143,119,14,7,0,34,76
"bin_53_operams.faa_45_10",24,14,4,8,1,0,0,6,6
"bin_53_operams.faa_45_11",4,8,6,6,1,2,0,4,0
"bin_53_operams.faa_45_12",0,1,6,0,0,0,0,0,0
"bin_53_operams.faa_45_13",15,10,6,0,8,0,0,6,0
"bin_53_operams.faa_45_14",22,22,32,3,0,0,0,6,0
"bin_53_operams.faa_45_15",49,23,20,20,0,2,0,2,0
"bin_53_operams.faa_45_16",0,0,0,2,0,2,0,0,0
"bin_53_operams.faa_45_17",2,1,0,2,4,0,0,0,0
"bin_53_operams.faa_45_2",86,42,32,26,7,6,0,11,8
"bin_53_operams.faa_45_3",26,14,6,4,3,2,0,9,6
"bin_53_operams.faa_45_4",28,47,18,22,0,4,0,7,6
"bin_53_operams.faa_45_5",27,25,25,18,4,2,0,4,9
"bin_53_operams.faa_45_6",136,100,67,62,14,22,0,47,16
"bin_53_operams.faa_45_7",20,16,20,28,2,0,0,17,4
"bin_53_operams.faa_45_8",543,439,403,332,22,16,22,197,184
"bin_53_operams.faa_45_9",13,19,16,4,2,0,0,4,8
"bin_53_operams.faa_46_1",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_46_10",9,2,10,8,4,0,0,0,4
"bin_53_operams.faa_46_11",25,23,22,24,2,2,0,2,2
"bin_53_operams.faa_46_12",26,11,29,29,2,3,2,6,7
"bin_53_operams.faa_46_13",141,108,66,91,30,40,6,64,18
"bin_53_operams.faa_46_14",8,7,0,4,2,0,0,2,0
"bin_53_operams.faa_46_15",5,0,8,9,4,2,0,4,2
"bin_53_operams.faa_46_2",25,27,16,26,0,12,4,2,12
"bin_53_operams.faa_46_3",55,14,31,14,1,8,0,11,8
"bin_53_operams.faa_46_4",122,100,66,46,10,14,4,8,8
"bin_53_operams.faa_46_5",19,20,5,10,0,2,0,4,6
"bin_53_operams.faa_46_6",18,2,2,3,2,0,0,0,0
"bin_53_operams.faa_46_7",0,1,0,2,9,0,0,0,0
"bin_53_operams.faa_46_8",7,2,5,4,2,0,0,0,0
"bin_53_operams.faa_46_9",4,2,8,6,3,6,0,0,0
"bin_53_operams.faa_47_1",15,41,13,38,5,10,0,16,2
"bin_53_operams.faa_47_10",12,12,2,4,2,0,0,6,0
"bin_53_operams.faa_47_11",126,96,94,104,8,20,2,7,50
"bin_53_operams.faa_47_12",0,6,0,0,0,0,0,0,0
"bin_53_operams.faa_47_13",0,0,4,0,0,0,0,0,0
"bin_53_operams.faa_47_14",4,2,0,0,0,2,0,0,0
"bin_53_operams.faa_47_15",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_47_2",39,12,17,30,4,12,0,10,10
"bin_53_operams.faa_47_3",10,18,4,0,2,0,2,3,2
"bin_53_operams.faa_47_4",62,60,22,60,11,21,10,18,10
"bin_53_operams.faa_47_5",7,4,6,4,0,1,0,1,0
"bin_53_operams.faa_47_6",8,0,0,0,0,2,0,0,4
"bin_53_operams.faa_47_7",24,9,14,8,2,4,0,0,2
"bin_53_operams.faa_47_8",13,12,4,17,4,3,0,0,0
"bin_53_operams.faa_47_9",4,0,2,4,4,0,0,0,0
"bin_53_operams.faa_48_1",11,3,6,0,0,2,0,0,1
"bin_53_operams.faa_48_10",14,11,7,16,5,6,0,2,4
"bin_53_operams.faa_48_11",18,19,7,27,2,2,0,2,0
"bin_53_operams.faa_48_12",205,172,173,153,17,51,10,32,104
"bin_53_operams.faa_48_13",22,3,7,9,0,0,0,0,5
"bin_53_operams.faa_48_14",4,4,2,0,2,0,0,2,4
"bin_53_operams.faa_48_15",0,0,0,6,2,0,0,0,0
"bin_53_operams.faa_48_2",14,12,6,24,0,2,0,6,0
"bin_53_operams.faa_48_3",13,12,0,4,5,1,2,0,0
"bin_53_operams.faa_48_4",16,16,10,8,4,0,0,0,4
"bin_53_operams.faa_48_5",439,411,342,329,30,74,12,76,100
"bin_53_operams.faa_48_6",66,45,58,28,10,2,0,4,6
"bin_53_operams.faa_48_7",3,8,6,0,2,4,0,2,0
"bin_53_operams.faa_48_8",1,4,0,1,1,0,0,0,0
"bin_53_operams.faa_48_9",7,3,16,0,2,0,2,4,0
"bin_53_operams.faa_49_1",5,2,0,2,2,2,2,0,2
"bin_53_operams.faa_49_10",5,4,0,1,0,0,0,1,0
"bin_53_operams.faa_49_11",32,11,23,9,3,4,0,13,6
"bin_53_operams.faa_49_12",13,10,4,10,7,4,0,2,2
"bin_53_operams.faa_49_13",2,9,1,2,1,0,0,4,0
"bin_53_operams.faa_49_14",35,35,44,21,7,18,4,21,10
"bin_53_operams.faa_49_15",16,17,8,7,2,0,0,10,4
"bin_53_operams.faa_49_16",20,11,4,11,6,3,0,6,8
"bin_53_operams.faa_49_17",12,20,6,7,7,4,0,0,5
"bin_53_operams.faa_49_18",13,20,6,6,0,6,0,0,2
"bin_53_operams.faa_49_2",3,0,0,3,0,0,0,0,1
"bin_53_operams.faa_49_3",0,0,0,0,0,0,0,1,0
"bin_53_operams.faa_49_4",6,6,1,2,6,0,8,4,0
"bin_53_operams.faa_49_5",12,6,2,7,1,0,0,3,2
"bin_53_operams.faa_49_6",8,0,4,4,2,0,0,4,0
"bin_53_operams.faa_49_7",6,0,3,9,0,0,0,4,0
"bin_53_operams.faa_49_8",21,52,26,38,11,9,4,25,12
"bin_53_operams.faa_49_9",24,7,10,6,4,4,2,5,4
"bin_53_operams.faa_5_1",2,0,0,0,0,0,0,0,0
"bin_53_operams.faa_5_10",4,0,0,0,0,0,0,0,0
"bin_53_operams.faa_5_11",12,6,8,0,9,0,0,0,0
"bin_53_operams.faa_5_12",15,21,9,27,2,9,0,2,10
"bin_53_operams.faa_5_13",16,15,9,28,3,10,0,2,0
"bin_53_operams.faa_5_14",14,22,6,8,3,0,0,0,2
"bin_53_operams.faa_5_15",6,12,2,20,0,2,2,0,4
"bin_53_operams.faa_5_16",16,2,4,6,6,6,0,0,0
"bin_53_operams.faa_5_17",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_5_18",8,6,4,2,4,0,0,2,0
"bin_53_operams.faa_5_19",12,0,0,0,2,0,2,0,0
"bin_53_operams.faa_5_2",59,52,42,46,11,23,0,20,15
"bin_53_operams.faa_5_20",2,0,0,0,4,0,0,0,0
"bin_53_operams.faa_5_21",4,4,2,4,2,0,0,0,0
"bin_53_operams.faa_5_22",244,219,208,145,16,66,14,54,65
"bin_53_operams.faa_5_23",22,26,40,13,12,4,0,3,12
"bin_53_operams.faa_5_24",7,7,4,0,3,0,0,4,6
"bin_53_operams.faa_5_25",22,6,5,4,4,4,0,0,4
"bin_53_operams.faa_5_26",18,30,12,30,0,12,0,4,14
"bin_53_operams.faa_5_27",18,2,8,11,0,3,1,0,2
"bin_53_operams.faa_5_28",28,29,10,8,4,4,0,0,0
"bin_53_operams.faa_5_29",68,101,96,79,12,59,10,52,44
"bin_53_operams.faa_5_3",58,32,42,15,7,4,0,19,18
"bin_53_operams.faa_5_30",36,21,12,8,4,4,0,4,0
"bin_53_operams.faa_5_31",102,118,70,67,12,31,17,76,6
"bin_53_operams.faa_5_32",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_5_33",1,2,0,4,1,0,0,4,0
"bin_53_operams.faa_5_34",14,4,2,0,0,0,0,0,2
"bin_53_operams.faa_5_35",44,38,14,34,2,16,0,4,2
"bin_53_operams.faa_5_36",40,28,16,29,6,10,0,6,0
"bin_53_operams.faa_5_37",26,26,10,19,6,4,0,8,0
"bin_53_operams.faa_5_38",28,57,26,32,1,14,0,6,14
"bin_53_operams.faa_5_39",4,2,2,2,0,0,0,2,0
"bin_53_operams.faa_5_4",798,581,517,415,68,96,12,142,146
"bin_53_operams.faa_5_40",16,14,30,12,2,9,0,2,2
"bin_53_operams.faa_5_41",24,40,15,24,6,12,4,3,2
"bin_53_operams.faa_5_42",21,13,28,14,6,20,0,0,2
"bin_53_operams.faa_5_43",2,11,5,10,2,2,0,2,0
"bin_53_operams.faa_5_44",48,61,43,32,6,17,2,12,15
"bin_53_operams.faa_5_45",11,8,2,14,0,0,0,0,1
"bin_53_operams.faa_5_46",22,31,16,21,0,2,0,6,6
"bin_53_operams.faa_5_47",64,21,42,17,6,2,0,16,0
"bin_53_operams.faa_5_5",22,17,5,4,2,7,0,0,4
"bin_53_operams.faa_5_6",4,2,2,12,2,6,0,2,0
"bin_53_operams.faa_5_7",24,9,18,2,4,10,2,8,6
"bin_53_operams.faa_5_8",21,5,10,14,10,0,0,8,4
"bin_53_operams.faa_5_9",33,25,13,26,10,8,0,6,16
"bin_53_operams.faa_50_1",8,4,20,7,12,2,0,2,2
"bin_53_operams.faa_50_10",0,0,0,0,0,0,0,0,0
