"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_24_operams.faa_30_9",28,23,17,2,1,0,0,2,2
"bin_24_operams.faa_300_1",42,39,58,40,6,11,0,9,4
"bin_24_operams.faa_300_2",6,25,4,14,2,0,0,2,0
"bin_24_operams.faa_300_3",7,3,0,0,0,0,0,0,0
"bin_24_operams.faa_301_1",31,43,36,27,0,0,0,4,2
"bin_24_operams.faa_301_2",2,2,2,2,2,0,0,0,0
"bin_24_operams.faa_302_1",77,128,86,86,14,2,0,6,8
"bin_24_operams.faa_302_2",4,12,0,0,2,4,0,0,6
"bin_24_operams.faa_303_1",22,24,15,23,6,3,0,3,0
"bin_24_operams.faa_303_2",76,59,64,38,4,2,0,0,8
"bin_24_operams.faa_303_3",85,51,75,33,0,0,0,0,4
"bin_24_operams.faa_304_1",0,6,0,0,2,1,0,0,0
"bin_24_operams.faa_304_2",2,2,2,0,12,0,0,0,0
"bin_24_operams.faa_304_3",11,2,0,8,17,6,0,0,0
"bin_24_operams.faa_304_4",1,4,6,0,6,2,0,0,0
"bin_24_operams.faa_304_5",0,0,0,0,1,0,0,0,0
"bin_24_operams.faa_305_1",591,906,827,585,19,24,0,16,27
"bin_24_operams.faa_305_2",0,0,4,0,2,0,0,0,0
"bin_24_operams.faa_306_1",15,13,18,13,1,0,0,1,4
"bin_24_operams.faa_306_2",19,19,24,19,0,2,0,6,0
"bin_24_operams.faa_306_3",32,17,16,20,0,0,0,0,0
"bin_24_operams.faa_306_4",4,5,2,1,0,0,0,0,4
"bin_24_operams.faa_307_1",9,11,2,7,0,0,0,2,4
"bin_24_operams.faa_307_2",16,6,8,2,6,4,0,0,4
"bin_24_operams.faa_307_3",13,4,2,0,0,0,0,0,0
"bin_24_operams.faa_308_1",20,13,14,6,4,0,0,0,0
"bin_24_operams.faa_308_2",20,15,11,2,2,0,0,0,3
"bin_24_operams.faa_309_1",24,22,20,18,8,2,0,0,7
"bin_24_operams.faa_309_2",54,70,44,33,3,0,0,7,20
"bin_24_operams.faa_31_1",14,51,21,42,7,1,0,2,0
"bin_24_operams.faa_31_10",76,67,84,40,10,2,0,2,0
"bin_24_operams.faa_31_11",7,2,2,3,0,0,0,0,4
"bin_24_operams.faa_31_12",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_31_13",95,121,60,65,19,4,0,6,12
"bin_24_operams.faa_31_14",5,9,24,19,6,10,4,0,2
"bin_24_operams.faa_31_15",8,31,27,15,10,1,4,0,0
"bin_24_operams.faa_31_16",91,99,122,74,12,10,0,8,13
"bin_24_operams.faa_31_2",25,70,31,41,1,0,0,6,4
"bin_24_operams.faa_31_3",0,0,0,2,0,0,0,0,0
"bin_24_operams.faa_31_4",18,34,37,29,2,0,2,0,0
"bin_24_operams.faa_31_5",15,14,6,14,2,0,0,2,0
"bin_24_operams.faa_31_6",9,39,29,38,0,8,0,4,6
"bin_24_operams.faa_31_7",12,46,26,27,4,8,0,0,16
"bin_24_operams.faa_31_8",59,36,22,23,0,0,0,6,4
"bin_24_operams.faa_31_9",96,73,73,57,6,2,0,5,11
"bin_24_operams.faa_310_1",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_310_2",34,12,6,10,0,2,0,2,4
"bin_24_operams.faa_310_3",21,19,22,9,0,0,0,5,1
"bin_24_operams.faa_311_1",14,38,54,45,2,0,0,2,0
"bin_24_operams.faa_312_1",1,4,0,2,0,0,0,0,0
"bin_24_operams.faa_312_2",12,19,6,12,2,0,0,5,0
"bin_24_operams.faa_313_1",4,4,0,0,0,0,0,0,0
"bin_24_operams.faa_313_2",160,266,163,146,22,4,0,16,14
"bin_24_operams.faa_314_1",10,23,24,13,0,0,0,0,4
"bin_24_operams.faa_314_2",35,56,25,55,2,0,0,2,2
"bin_24_operams.faa_315_1",2,4,0,12,0,0,0,0,0
"bin_24_operams.faa_315_2",0,2,0,0,3,0,0,0,0
"bin_24_operams.faa_315_3",2,4,2,6,2,0,0,0,0
"bin_24_operams.faa_315_4",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_316_1",0,6,7,0,0,0,0,0,0
"bin_24_operams.faa_316_2",2,0,0,0,0,0,0,0,0
"bin_24_operams.faa_317_1",16,17,10,0,2,0,0,1,0
"bin_24_operams.faa_317_2",0,6,2,1,1,0,0,0,0
"bin_24_operams.faa_318_1",0,5,2,0,0,0,0,0,0
"bin_24_operams.faa_318_2",2,8,0,8,0,0,0,2,0
"bin_24_operams.faa_318_3",12,4,15,4,0,4,0,2,0
"bin_24_operams.faa_319_1",2,10,8,6,0,0,0,0,2
"bin_24_operams.faa_319_2",17,24,14,7,2,2,0,2,2
"bin_24_operams.faa_319_3",3,9,1,4,0,0,0,0,1
"bin_24_operams.faa_32_1",122,84,148,88,4,2,2,8,22
"bin_24_operams.faa_32_10",4,0,1,2,0,0,0,0,0
"bin_24_operams.faa_32_11",76,86,24,63,6,5,0,4,22
"bin_24_operams.faa_32_2",48,44,90,25,0,0,0,0,2
"bin_24_operams.faa_32_3",23,9,5,8,0,0,0,0,0
"bin_24_operams.faa_32_4",20,36,23,13,0,0,0,4,6
"bin_24_operams.faa_32_5",45,54,32,78,2,2,0,3,0
"bin_24_operams.faa_32_6",38,27,32,6,0,6,0,0,4
"bin_24_operams.faa_32_7",40,43,13,12,0,0,0,2,6
"bin_24_operams.faa_32_8",97,92,112,56,9,2,0,4,4
"bin_24_operams.faa_32_9",80,33,23,10,2,16,0,13,14
"bin_24_operams.faa_320_1",8,17,0,1,0,0,0,2,0
"bin_24_operams.faa_320_2",28,33,34,45,2,0,0,2,8
"bin_24_operams.faa_320_3",10,8,11,5,2,0,0,0,0
"bin_24_operams.faa_321_1",0,6,8,0,0,0,0,0,0
"bin_24_operams.faa_321_2",0,4,0,0,0,0,0,0,0
"bin_24_operams.faa_322_1",40,70,3,35,2,3,0,2,0
"bin_24_operams.faa_322_2",42,58,38,24,4,0,0,8,12
"bin_24_operams.faa_323_1",12,26,36,17,2,0,0,1,3
"bin_24_operams.faa_323_2",44,106,142,66,0,3,0,2,11
"bin_24_operams.faa_323_3",19,37,30,13,8,6,0,0,4
"bin_24_operams.faa_323_4",0,1,2,0,0,0,0,0,0
"bin_24_operams.faa_324_1",92,63,51,48,4,0,0,2,18
"bin_24_operams.faa_325_1",46,61,65,26,6,2,0,0,18
"bin_24_operams.faa_325_2",9,20,19,16,1,0,0,2,1
"bin_24_operams.faa_325_3",18,7,11,5,2,0,0,1,0
"bin_24_operams.faa_33_1",138,139,144,74,14,2,2,8,6
"bin_24_operams.faa_33_10",44,67,20,32,4,2,2,0,0
"bin_24_operams.faa_33_11",0,0,0,0,1,0,0,0,0
"bin_24_operams.faa_33_2",46,24,22,11,4,6,0,1,16
"bin_24_operams.faa_33_3",0,4,4,4,0,0,0,0,1
"bin_24_operams.faa_33_4",8,12,5,10,2,0,0,0,0
"bin_24_operams.faa_33_5",62,76,42,56,6,6,2,6,16
"bin_24_operams.faa_33_6",10,8,17,6,0,0,0,0,0
"bin_24_operams.faa_33_7",20,22,3,13,3,0,0,0,0
"bin_24_operams.faa_33_8",33,33,29,26,8,4,0,5,10
"bin_24_operams.faa_33_9",27,25,28,29,2,4,0,0,0
"bin_24_operams.faa_34_1",34,86,56,42,2,0,0,0,4
"bin_24_operams.faa_34_2",25,38,43,37,2,2,0,3,2
"bin_24_operams.faa_34_3",60,57,61,45,4,3,0,2,4
"bin_24_operams.faa_34_4",5,12,11,8,2,2,0,0,2
"bin_24_operams.faa_34_5",20,42,22,24,2,4,0,2,4
"bin_24_operams.faa_34_6",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_34_7",72,140,109,96,5,4,0,4,10
"bin_24_operams.faa_34_8",16,26,9,10,0,0,0,0,0
"bin_24_operams.faa_34_9",107,221,169,197,28,8,0,29,24
"bin_24_operams.faa_35_1",15,43,27,24,2,0,0,2,6
"bin_24_operams.faa_35_10",104,113,78,66,8,0,0,8,12
"bin_24_operams.faa_35_11",28,13,22,22,0,2,0,2,14
"bin_24_operams.faa_35_12",4,9,15,7,2,1,0,0,0
"bin_24_operams.faa_35_13",6,2,12,10,0,0,0,0,0
"bin_24_operams.faa_35_2",21,31,14,11,0,0,0,0,4
"bin_24_operams.faa_35_3",0,0,0,4,0,0,0,0,0
"bin_24_operams.faa_35_4",360,360,293,268,28,20,0,18,47
"bin_24_operams.faa_35_5",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_35_6",2,4,8,6,1,0,0,0,2
"bin_24_operams.faa_35_7",10,7,6,1,4,0,0,0,0
"bin_24_operams.faa_35_8",22,40,47,58,3,6,0,4,12
"bin_24_operams.faa_35_9",41,37,34,20,4,2,0,3,2
"bin_24_operams.faa_36_1",49,87,79,44,0,2,0,0,4
"bin_24_operams.faa_36_10",14,15,22,12,0,0,0,0,8
"bin_24_operams.faa_36_11",16,34,37,10,0,2,0,0,4
"bin_24_operams.faa_36_12",16,16,9,6,1,0,2,0,0
"bin_24_operams.faa_36_13",16,10,9,6,2,0,0,1,6
"bin_24_operams.faa_36_14",16,7,10,6,4,3,6,2,0
"bin_24_operams.faa_36_15",92,97,88,121,16,14,2,0,6
"bin_24_operams.faa_36_2",8,26,24,8,0,0,0,2,0
"bin_24_operams.faa_36_3",40,62,114,61,4,10,0,2,6
"bin_24_operams.faa_36_4",10,15,12,14,0,2,0,0,0
"bin_24_operams.faa_36_5",14,22,32,8,0,6,0,0,0
"bin_24_operams.faa_36_6",14,12,12,8,0,2,0,0,0
"bin_24_operams.faa_36_7",4,4,5,12,0,0,0,0,2
"bin_24_operams.faa_36_8",10,18,24,16,1,0,0,2,0
"bin_24_operams.faa_36_9",31,15,12,31,4,0,0,0,4
"bin_24_operams.faa_37_1",52,66,61,65,6,4,0,0,4
"bin_24_operams.faa_37_10",88,65,91,70,10,3,0,5,6
"bin_24_operams.faa_37_11",6,18,14,0,0,0,0,2,4
"bin_24_operams.faa_37_12",8,4,0,0,0,0,0,2,0
"bin_24_operams.faa_37_13",8,10,0,0,0,0,0,0,0
"bin_24_operams.faa_37_14",8,6,4,2,0,0,0,0,8
"bin_24_operams.faa_37_2",29,31,28,33,5,1,2,3,2
"bin_24_operams.faa_37_3",48,41,68,38,4,4,2,2,0
"bin_24_operams.faa_37_4",18,10,10,6,5,2,0,0,10
"bin_24_operams.faa_37_5",37,46,32,31,7,0,4,0,4
"bin_24_operams.faa_37_6",7,4,33,20,0,0,0,2,0
"bin_24_operams.faa_37_7",33,14,31,30,6,1,0,6,1
"bin_24_operams.faa_37_8",45,15,56,29,0,4,0,4,10
"bin_24_operams.faa_37_9",48,26,38,24,6,12,0,0,4
"bin_24_operams.faa_38_1",82,42,46,2,7,12,0,4,5
"bin_24_operams.faa_38_2",35,52,52,41,13,0,0,3,4
"bin_24_operams.faa_38_3",24,56,12,17,2,0,0,4,2
"bin_24_operams.faa_38_4",68,56,96,50,6,2,0,5,6
"bin_24_operams.faa_38_5",25,35,38,39,2,0,0,2,6
"bin_24_operams.faa_38_6",37,59,55,41,6,2,0,2,8
"bin_24_operams.faa_38_7",13,15,9,6,2,0,0,0,8
"bin_24_operams.faa_38_8",56,45,80,14,6,0,0,1,20
"bin_24_operams.faa_38_9",213,179,327,152,17,22,0,11,42
"bin_24_operams.faa_39_1",36,49,50,64,4,0,0,2,4
"bin_24_operams.faa_39_10",29,30,24,38,6,2,0,2,6
"bin_24_operams.faa_39_11",77,105,41,64,8,5,0,2,12
"bin_24_operams.faa_39_2",42,90,39,46,5,4,0,4,18
"bin_24_operams.faa_39_3",42,104,72,44,7,2,0,4,10
"bin_24_operams.faa_39_4",2,10,8,5,0,0,0,0,2
"bin_24_operams.faa_39_5",37,43,21,26,0,3,0,2,2
"bin_24_operams.faa_39_6",103,230,125,221,11,8,0,20,18
"bin_24_operams.faa_39_7",26,20,16,8,2,4,0,4,0
"bin_24_operams.faa_39_8",62,78,100,74,5,9,0,4,2
"bin_24_operams.faa_39_9",2,4,8,2,0,0,0,0,4
"bin_24_operams.faa_4_1",14,12,12,11,2,0,0,0,0
"bin_24_operams.faa_4_10",51,66,44,41,2,0,0,2,0
"bin_24_operams.faa_4_11",0,2,6,0,0,0,0,6,0
"bin_24_operams.faa_4_12",0,1,0,0,0,0,0,0,0
"bin_24_operams.faa_4_13",0,4,0,0,0,2,0,2,0
"bin_24_operams.faa_4_14",2,6,0,0,2,0,0,0,0
"bin_24_operams.faa_4_15",22,39,28,44,8,0,0,0,0
"bin_24_operams.faa_4_16",66,80,116,58,8,2,0,6,16
"bin_24_operams.faa_4_17",6,14,5,21,2,0,0,2,0
"bin_24_operams.faa_4_18",16,22,27,14,0,4,0,0,0
"bin_24_operams.faa_4_19",43,51,22,8,2,2,0,4,10
"bin_24_operams.faa_4_2",6,15,4,25,0,4,2,0,0
"bin_24_operams.faa_4_20",29,17,5,8,0,2,0,2,0
"bin_24_operams.faa_4_21",89,130,136,145,4,2,0,3,24
"bin_24_operams.faa_4_22",25,48,47,36,3,0,0,0,8
"bin_24_operams.faa_4_3",0,14,8,8,0,0,0,0,0
"bin_24_operams.faa_4_4",3,2,0,5,0,4,0,0,0
"bin_24_operams.faa_4_5",33,57,44,30,8,0,2,4,4
"bin_24_operams.faa_4_6",27,53,31,24,1,1,0,0,0
"bin_24_operams.faa_4_7",41,46,31,27,6,6,0,6,4
"bin_24_operams.faa_4_8",18,22,16,0,6,0,0,0,0
"bin_24_operams.faa_4_9",0,4,0,2,0,0,0,0,0
"bin_24_operams.faa_40_1",0,1,0,0,0,0,0,0,0
"bin_24_operams.faa_40_10",72,75,89,69,4,6,2,4,8
"bin_24_operams.faa_40_11",102,99,106,45,5,6,0,3,14
"bin_24_operams.faa_40_12",37,38,23,33,0,0,0,2,2
"bin_24_operams.faa_40_13",13,24,39,14,0,0,0,2,8
"bin_24_operams.faa_40_14",247,174,296,149,13,2,14,10,14
"bin_24_operams.faa_40_15",7,20,15,2,0,0,0,0,0
"bin_24_operams.faa_40_2",35,21,23,15,11,1,0,4,1
"bin_24_operams.faa_40_3",70,58,62,40,8,5,0,4,10
"bin_24_operams.faa_40_4",13,21,15,0,8,2,2,0,0
"bin_24_operams.faa_40_5",4,4,8,4,0,0,0,0,0
"bin_24_operams.faa_40_6",5,6,2,0,0,2,0,0,0
"bin_24_operams.faa_40_7",0,3,0,0,0,0,0,0,0
"bin_24_operams.faa_40_8",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_40_9",2,4,0,6,0,0,0,0,0
"bin_24_operams.faa_41_1",2,13,0,1,2,0,0,0,0
"bin_24_operams.faa_41_10",89,38,29,31,8,4,2,3,14
"bin_24_operams.faa_41_11",17,8,4,1,0,0,0,2,0
"bin_24_operams.faa_41_12",10,25,17,31,2,0,0,2,0
"bin_24_operams.faa_41_13",27,34,14,13,4,6,0,2,1
"bin_24_operams.faa_41_14",33,35,32,14,0,4,0,0,2
"bin_24_operams.faa_41_2",70,82,40,31,4,0,0,4,18
"bin_24_operams.faa_41_3",18,22,12,20,0,1,0,6,0
"bin_24_operams.faa_41_4",58,91,71,79,6,0,0,0,6
"bin_24_operams.faa_41_5",341,499,303,373,31,9,2,37,45
"bin_24_operams.faa_41_6",129,72,68,79,16,5,0,8,12
"bin_24_operams.faa_41_7",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_41_8",189,182,215,129,19,8,0,9,24
"bin_24_operams.faa_41_9",0,2,0,0,0,0,0,0,0
"bin_24_operams.faa_42_1",8,21,9,4,0,0,0,0,0
"bin_24_operams.faa_42_10",45,42,20,19,1,2,0,0,0
"bin_24_operams.faa_42_11",275,272,220,172,17,4,0,22,38
"bin_24_operams.faa_42_2",14,12,8,4,2,0,0,0,0
"bin_24_operams.faa_42_3",48,65,68,40,2,0,0,6,4
"bin_24_operams.faa_42_4",49,41,30,21,3,2,0,0,8
"bin_24_operams.faa_42_5",41,41,35,12,6,2,0,4,6
"bin_24_operams.faa_42_6",83,96,85,62,7,5,0,4,8
"bin_24_operams.faa_42_7",3,21,20,10,0,0,0,3,0
"bin_24_operams.faa_42_8",12,23,22,18,2,0,0,2,0
"bin_24_operams.faa_42_9",16,9,12,14,2,0,0,4,6
"bin_24_operams.faa_43_1",16,20,13,6,1,0,0,0,0
"bin_24_operams.faa_43_10",14,13,7,25,3,0,0,1,0
"bin_24_operams.faa_43_11",11,13,8,8,0,0,0,0,0
"bin_24_operams.faa_43_2",61,74,57,52,12,10,0,5,6
"bin_24_operams.faa_43_3",51,58,63,47,4,2,0,10,10
"bin_24_operams.faa_43_4",59,40,71,24,2,0,0,2,2
"bin_24_operams.faa_43_5",25,19,30,25,0,1,0,3,4
"bin_24_operams.faa_43_6",16,20,36,20,0,0,0,0,0
"bin_24_operams.faa_43_7",296,449,346,318,40,21,0,39,69
"bin_24_operams.faa_43_8",6,10,2,8,0,0,0,0,0
"bin_24_operams.faa_43_9",1,0,0,0,0,0,0,0,0
"bin_24_operams.faa_44_1",42,63,61,48,2,0,0,2,2
"bin_24_operams.faa_44_10",29,38,20,14,0,0,0,2,2
"bin_24_operams.faa_44_11",11,13,6,14,0,1,0,2,0
"bin_24_operams.faa_44_2",29,68,84,52,4,5,4,4,2
"bin_24_operams.faa_44_3",18,18,17,10,0,4,0,2,1
"bin_24_operams.faa_44_4",29,36,33,35,0,4,0,4,2
"bin_24_operams.faa_44_5",17,9,12,11,2,2,0,1,0
"bin_24_operams.faa_44_6",11,24,4,12,0,0,0,1,2
"bin_24_operams.faa_44_7",3,4,0,8,2,0,0,0,0
"bin_24_operams.faa_44_8",75,85,63,52,6,6,0,4,14
"bin_24_operams.faa_44_9",5,20,10,14,3,0,0,2,0
"bin_24_operams.faa_45_1",20,10,7,6,0,0,0,0,0
"bin_24_operams.faa_45_2",195,269,324,145,32,17,2,9,23
"bin_24_operams.faa_45_3",42,78,37,66,2,6,0,4,4
"bin_24_operams.faa_45_4",31,34,18,20,0,4,0,2,6
"bin_24_operams.faa_45_5",55,128,84,99,8,4,0,10,14
"bin_24_operams.faa_45_6",1,10,6,2,0,0,0,0,0
"bin_24_operams.faa_45_7",20,24,6,9,2,0,0,0,0
"bin_24_operams.faa_45_8",23,47,28,28,2,3,0,5,2
"bin_24_operams.faa_46_1",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_46_10",55,48,53,24,0,6,0,2,6
"bin_24_operams.faa_46_11",236,410,145,352,7,16,0,32,63
"bin_24_operams.faa_46_2",48,67,53,35,11,3,2,0,2
"bin_24_operams.faa_46_3",35,49,42,29,7,6,0,4,18
"bin_24_operams.faa_46_4",4,0,2,2,2,0,0,0,4
"bin_24_operams.faa_46_5",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_46_6",6,2,4,1,0,0,0,0,1
"bin_24_operams.faa_46_7",23,60,8,42,2,2,0,2,4
"bin_24_operams.faa_46_8",24,30,15,12,2,2,4,0,0
"bin_24_operams.faa_46_9",74,104,130,63,2,4,0,6,8
"bin_24_operams.faa_47_1",7,0,8,0,0,0,0,0,0
"bin_24_operams.faa_47_10",10,2,6,14,0,0,0,0,2
"bin_24_operams.faa_47_11",18,7,20,12,0,0,0,0,0
"bin_24_operams.faa_47_12",25,2,8,10,0,0,0,0,0
"bin_24_operams.faa_47_13",10,4,11,10,0,0,0,0,0
"bin_24_operams.faa_47_2",44,22,17,10,2,2,0,2,4
"bin_24_operams.faa_47_3",16,29,33,18,0,2,0,0,6
"bin_24_operams.faa_47_4",21,28,14,21,0,0,0,2,0
"bin_24_operams.faa_47_5",7,61,20,48,4,2,0,0,2
"bin_24_operams.faa_47_6",42,35,22,27,4,0,4,0,0
"bin_24_operams.faa_47_7",56,70,57,33,0,0,0,4,2
"bin_24_operams.faa_47_8",60,21,29,37,0,0,0,6,1
"bin_24_operams.faa_47_9",59,68,54,45,2,2,0,4,10
"bin_24_operams.faa_48_1",2,0,0,2,0,0,0,0,0
"bin_24_operams.faa_48_10",4,8,2,0,4,0,0,0,0
"bin_24_operams.faa_48_11",26,38,24,28,3,2,0,13,4
"bin_24_operams.faa_48_2",22,9,19,18,2,2,0,4,3
"bin_24_operams.faa_48_3",44,60,56,30,0,0,0,2,13
"bin_24_operams.faa_48_4",10,1,22,12,2,1,0,0,8
"bin_24_operams.faa_48_5",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_48_6",25,32,14,28,2,0,0,0,12
"bin_24_operams.faa_48_7",27,41,27,29,8,4,0,0,2
"bin_24_operams.faa_48_8",11,44,26,34,0,1,0,2,0
"bin_24_operams.faa_48_9",4,45,29,16,0,0,4,6,0
"bin_24_operams.faa_49_1",37,78,64,61,2,2,2,2,16
"bin_24_operams.faa_49_10",8,4,5,6,0,2,0,0,0
"bin_24_operams.faa_49_11",3,7,1,0,0,0,0,2,0
"bin_24_operams.faa_49_12",10,15,10,10,0,0,0,2,0
"bin_24_operams.faa_49_13",6,9,4,6,2,0,0,0,0
"bin_24_operams.faa_49_2",16,24,12,14,0,0,0,5,0
"bin_24_operams.faa_49_3",133,142,106,138,4,12,0,21,16
"bin_24_operams.faa_49_4",26,37,44,31,4,0,0,2,6
"bin_24_operams.faa_49_5",37,16,44,12,3,0,0,0,4
"bin_24_operams.faa_49_6",6,4,17,8,0,0,0,0,2
"bin_24_operams.faa_49_7",85,64,56,50,0,6,0,4,14
"bin_24_operams.faa_49_8",36,27,26,12,2,2,0,0,2
"bin_24_operams.faa_49_9",9,15,12,9,2,6,0,2,4
"bin_24_operams.faa_5_1",17,16,0,3,2,0,0,0,0
"bin_24_operams.faa_5_10",33,29,43,40,2,0,0,1,2
"bin_24_operams.faa_5_11",2,16,5,1,0,3,0,0,4
"bin_24_operams.faa_5_12",0,8,3,10,4,1,0,0,0
"bin_24_operams.faa_5_13",29,9,14,15,4,7,0,2,0
"bin_24_operams.faa_5_14",154,195,78,119,22,20,2,14,18
"bin_24_operams.faa_5_15",434,236,289,275,18,16,6,26,20
"bin_24_operams.faa_5_16",320,177,193,168,32,12,4,34,10
"bin_24_operams.faa_5_17",36,102,49,57,12,4,0,8,10
"bin_24_operams.faa_5_18",20,26,15,22,1,0,0,0,0
"bin_24_operams.faa_5_19",114,160,65,68,8,10,2,2,14
"bin_24_operams.faa_5_2",6,6,2,5,4,2,0,0,0
"bin_24_operams.faa_5_20",112,94,113,65,6,6,0,12,2
"bin_24_operams.faa_5_21",192,190,259,127,8,12,0,1,38
"bin_24_operams.faa_5_22",146,182,155,145,9,4,0,6,23
"bin_24_operams.faa_5_3",18,58,30,16,10,2,0,0,0
"bin_24_operams.faa_5_4",0,3,4,2,0,0,0,0,0
"bin_24_operams.faa_5_5",44,69,29,32,3,0,0,5,10
"bin_24_operams.faa_5_6",6,23,7,13,2,0,0,4,0
"bin_24_operams.faa_5_7",54,43,46,48,0,0,2,4,4
"bin_24_operams.faa_5_8",23,29,12,6,0,0,0,0,0
"bin_24_operams.faa_5_9",8,18,7,6,2,1,0,0,2
"bin_24_operams.faa_50_1",14,11,13,21,1,2,0,0,0
"bin_24_operams.faa_50_10",2,5,0,2,13,6,0,0,0
"bin_24_operams.faa_50_11",4,8,2,11,4,0,0,0,0
"bin_24_operams.faa_50_12",0,0,4,0,14,0,0,0,0
"bin_24_operams.faa_50_2",12,18,53,16,3,0,0,0,2
"bin_24_operams.faa_50_3",45,43,27,20,4,2,0,13,0
"bin_24_operams.faa_50_4",16,15,20,14,0,0,0,0,1
"bin_24_operams.faa_50_5",27,44,40,14,3,0,0,0,2
"bin_24_operams.faa_50_6",36,25,16,37,9,4,4,2,0
"bin_24_operams.faa_50_7",12,32,22,26,2,7,0,9,0
"bin_24_operams.faa_50_8",36,34,12,22,64,4,0,2,0
"bin_24_operams.faa_50_9",0,0,0,0,0,2,0,0,0
"bin_24_operams.faa_51_1",49,71,80,72,11,4,0,2,0
"bin_24_operams.faa_51_10",10,4,0,3,0,0,0,0,0
"bin_24_operams.faa_51_2",37,44,61,28,0,4,0,0,2
"bin_24_operams.faa_51_3",8,2,0,0,0,0,0,0,0
"bin_24_operams.faa_51_4",8,26,26,14,3,0,0,4,10
"bin_24_operams.faa_51_5",176,192,168,188,12,4,0,14,40
"bin_24_operams.faa_51_6",13,21,20,6,0,2,0,0,4
"bin_24_operams.faa_51_7",12,13,11,26,0,2,0,2,12
"bin_24_operams.faa_51_8",6,8,12,8,0,4,0,0,4
"bin_24_operams.faa_51_9",4,5,2,0,2,0,0,0,3
"bin_24_operams.faa_52_1",1,0,3,0,0,0,0,0,0
"bin_24_operams.faa_52_10",276,175,294,161,14,20,4,4,26
"bin_24_operams.faa_52_2",2,1,2,0,0,0,0,0,0
"bin_24_operams.faa_52_3",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_52_4",50,18,40,8,3,0,0,0,0
"bin_24_operams.faa_52_5",40,12,44,10,0,4,0,2,0
"bin_24_operams.faa_52_6",32,22,76,22,0,0,0,0,10
"bin_24_operams.faa_52_7",18,24,41,13,2,0,4,0,4
"bin_24_operams.faa_52_8",7,9,16,5,0,1,0,0,0
"bin_24_operams.faa_52_9",11,6,18,5,0,0,0,0,0
"bin_24_operams.faa_53_1",4,5,6,0,0,0,0,0,0
"bin_24_operams.faa_53_10",39,21,38,28,8,0,0,4,0
"bin_24_operams.faa_53_2",1,41,62,32,0,2,0,0,0
"bin_24_operams.faa_53_3",26,36,29,18,4,4,0,4,0
"bin_24_operams.faa_53_4",38,50,43,22,10,2,0,2,4
"bin_24_operams.faa_53_5",0,16,2,10,0,0,0,0,2
"bin_24_operams.faa_53_6",8,16,4,12,0,0,0,2,4
"bin_24_operams.faa_53_7",19,4,0,2,0,2,0,0,0
"bin_24_operams.faa_53_8",167,222,247,166,12,10,2,14,23
"bin_24_operams.faa_53_9",157,182,198,103,20,10,0,15,25
"bin_24_operams.faa_54_1",12,16,10,18,0,2,0,2,0
"bin_24_operams.faa_54_10",3,10,0,10,0,0,0,0,0
"bin_24_operams.faa_54_2",0,6,2,0,0,0,0,1,0
"bin_24_operams.faa_54_3",11,32,10,9,0,0,0,2,8
"bin_24_operams.faa_54_4",8,19,6,12,0,0,0,0,0
"bin_24_operams.faa_54_5",160,121,152,111,10,6,2,3,12
"bin_24_operams.faa_54_6",64,76,34,46,7,3,0,6,0
"bin_24_operams.faa_54_7",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_54_8",2,4,3,0,2,0,0,0,0
"bin_24_operams.faa_54_9",9,18,2,0,0,0,0,0,2
"bin_24_operams.faa_55_1",52,58,25,46,2,2,0,3,0
"bin_24_operams.faa_55_10",23,38,17,17,4,4,1,1,2
"bin_24_operams.faa_55_11",23,54,36,42,6,4,0,4,2
"bin_24_operams.faa_55_2",29,53,40,22,8,2,0,0,2
"bin_24_operams.faa_55_3",15,38,14,10,2,1,0,0,0
"bin_24_operams.faa_55_4",17,13,9,46,0,4,0,1,0
"bin_24_operams.faa_55_5",30,22,33,14,4,0,0,2,0
"bin_24_operams.faa_55_6",48,119,42,77,12,8,0,6,16
"bin_24_operams.faa_55_7",31,60,40,40,10,4,0,0,18
"bin_24_operams.faa_55_8",19,31,20,20,5,0,0,0,0
"bin_24_operams.faa_55_9",26,33,16,51,6,5,0,9,2
"bin_24_operams.faa_56_1",5,4,0,8,0,0,0,0,0
"bin_24_operams.faa_56_10",18,25,12,18,2,0,0,0,2
"bin_24_operams.faa_56_11",23,30,30,18,4,2,0,2,6
"bin_24_operams.faa_56_12",3,12,5,17,2,0,0,0,0
"bin_24_operams.faa_56_2",11,8,22,14,0,0,0,0,4
"bin_24_operams.faa_56_3",36,58,46,53,0,2,2,2,8
"bin_24_operams.faa_56_4",77,110,74,73,8,9,0,0,12
