"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_15_operams.faa_27_252",42,54,25,30,8,82,6,0,7
"bin_15_operams.faa_27_253",6,49,10,13,13,98,17,19,2
"bin_15_operams.faa_27_254",95,364,198,196,62,798,106,35,137
"bin_15_operams.faa_27_255",88,221,90,131,52,578,83,23,85
"bin_15_operams.faa_27_256",47,107,88,84,18,278,26,14,51
"bin_15_operams.faa_27_257",62,203,93,113,30,359,42,36,45
"bin_15_operams.faa_27_258",146,394,213,232,62,1008,108,63,137
"bin_15_operams.faa_27_259",23,78,59,19,4,82,10,5,34
"bin_15_operams.faa_27_26",27,0,0,0,0,31,2,0,1
"bin_15_operams.faa_27_260",59,125,97,88,32,384,48,29,73
"bin_15_operams.faa_27_261",62,184,59,132,43,776,62,65,144
"bin_15_operams.faa_27_262",82,139,59,56,29,608,56,28,95
"bin_15_operams.faa_27_263",89,122,58,57,8,236,30,22,23
"bin_15_operams.faa_27_264",95,189,142,170,67,505,88,38,74
"bin_15_operams.faa_27_265",769,662,471,646,63,760,119,69,344
"bin_15_operams.faa_27_266",82,113,280,65,15,228,26,14,39
"bin_15_operams.faa_27_267",631,962,452,746,169,2666,377,184,495
"bin_15_operams.faa_27_268",66,109,67,67,22,526,76,28,89
"bin_15_operams.faa_27_269",6,24,2,8,4,40,2,2,8
"bin_15_operams.faa_27_27",136,3,0,0,0,151,13,0,26
"bin_15_operams.faa_27_270",79,37,8,20,1,264,29,3,11
"bin_15_operams.faa_27_271",126,97,54,47,6,278,38,8,19
"bin_15_operams.faa_27_272",94,91,44,48,10,262,34,2,24
"bin_15_operams.faa_27_273",98,145,180,106,25,385,59,37,122
"bin_15_operams.faa_27_274",24,47,48,27,5,124,6,12,25
"bin_15_operams.faa_27_275",0,5,4,0,2,4,0,2,4
"bin_15_operams.faa_27_276",860,258,3780,1043,1796,1192,67903,13456,3640
"bin_15_operams.faa_27_277",4,16,32,0,2,6,2,2,0
"bin_15_operams.faa_27_278",4,5,0,8,0,4,2,0,0
"bin_15_operams.faa_27_279",16,39,14,11,12,34,2,4,20
"bin_15_operams.faa_27_28",9,0,0,0,0,5,0,0,2
"bin_15_operams.faa_27_280",557,859,719,504,176,2941,234,157,359
"bin_15_operams.faa_27_281",131,128,93,107,13,150,9,10,47
"bin_15_operams.faa_27_282",163,147,87,102,15,147,5,15,59
"bin_15_operams.faa_27_283",103,209,91,133,19,384,52,18,53
"bin_15_operams.faa_27_284",196,505,279,314,64,1130,83,67,212
"bin_15_operams.faa_27_285",6,23,14,26,7,60,16,3,12
"bin_15_operams.faa_27_286",25,68,18,30,11,153,12,10,14
"bin_15_operams.faa_27_287",38,90,24,57,6,124,40,17,37
"bin_15_operams.faa_27_288",190,258,172,213,37,332,36,44,99
"bin_15_operams.faa_27_289",3,27,4,10,1,59,14,0,12
"bin_15_operams.faa_27_29",19,0,0,0,0,13,2,0,6
"bin_15_operams.faa_27_290",79,108,39,98,8,139,10,6,45
"bin_15_operams.faa_27_291",92,115,86,48,14,217,34,31,47
"bin_15_operams.faa_27_292",90,251,140,166,20,329,37,16,45
"bin_15_operams.faa_27_293",66,65,45,70,7,170,14,4,27
"bin_15_operams.faa_27_294",29,93,29,35,14,130,9,10,15
"bin_15_operams.faa_27_295",1672,4954,2606,2680,882,19049,1853,1413,1944
"bin_15_operams.faa_27_296",471,940,592,631,104,1776,203,132,286
"bin_15_operams.faa_27_297",679,1135,676,555,136,1800,200,154,280
"bin_15_operams.faa_27_298",177,910,479,555,97,423,46,57,67
"bin_15_operams.faa_27_299",127,291,244,122,46,712,71,67,178
"bin_15_operams.faa_27_3",33,1,0,0,1,46,12,1,20
"bin_15_operams.faa_27_30",6,0,0,0,0,2,2,0,2
"bin_15_operams.faa_27_300",41,58,50,62,7,98,11,13,100
"bin_15_operams.faa_27_301",30,58,15,50,15,141,33,5,31
"bin_15_operams.faa_27_302",89,214,133,117,24,461,55,42,71
"bin_15_operams.faa_27_303",117,280,119,197,39,696,86,33,155
"bin_15_operams.faa_27_304",552,771,236,387,148,1993,220,121,535
"bin_15_operams.faa_27_305",385,907,287,422,99,1474,170,91,417
"bin_15_operams.faa_27_306",305,615,347,250,86,1169,147,56,293
"bin_15_operams.faa_27_307",80,137,98,101,13,279,16,16,89
"bin_15_operams.faa_27_308",97,140,77,89,14,309,31,17,160
"bin_15_operams.faa_27_309",93,214,87,121,39,473,36,32,119
"bin_15_operams.faa_27_31",5,0,0,0,0,7,2,0,2
"bin_15_operams.faa_27_310",108,336,117,213,57,869,136,51,155
"bin_15_operams.faa_27_311",95,158,108,78,38,450,57,43,122
"bin_15_operams.faa_27_312",433,784,611,564,81,1696,188,95,353
"bin_15_operams.faa_27_313",46,45,66,49,2,170,19,5,31
"bin_15_operams.faa_27_314",18,46,34,14,4,29,2,0,17
"bin_15_operams.faa_27_315",0,12,2,14,4,2,0,0,0
"bin_15_operams.faa_27_316",11,15,4,6,0,4,0,0,0
"bin_15_operams.faa_27_317",0,0,0,0,1,0,0,0,0
"bin_15_operams.faa_27_318",23,58,25,15,9,107,16,2,33
"bin_15_operams.faa_27_319",242,596,263,249,60,1214,74,73,190
"bin_15_operams.faa_27_32",12,0,0,0,0,15,4,0,0
"bin_15_operams.faa_27_320",131,234,134,130,26,424,52,44,97
"bin_15_operams.faa_27_321",382,582,405,413,68,1106,106,67,229
"bin_15_operams.faa_27_322",63,94,81,86,22,338,40,21,52
"bin_15_operams.faa_27_323",69,207,83,120,43,1066,105,45,86
"bin_15_operams.faa_27_324",2,31,18,40,3,87,10,5,7
"bin_15_operams.faa_27_325",21,10,24,10,5,77,10,6,20
"bin_15_operams.faa_27_326",237,487,176,370,62,973,108,59,216
"bin_15_operams.faa_27_327",5,12,25,0,5,42,6,2,12
"bin_15_operams.faa_27_328",2,4,6,0,4,8,0,0,0
"bin_15_operams.faa_27_329",89,187,90,103,18,366,68,21,38
"bin_15_operams.faa_27_33",68,0,0,0,0,70,6,0,4
"bin_15_operams.faa_27_330",55,192,129,67,34,532,49,12,88
"bin_15_operams.faa_27_331",29,35,31,31,9,79,8,5,10
"bin_15_operams.faa_27_332",10,63,36,52,6,31,0,4,7
"bin_15_operams.faa_27_333",0,23,32,25,4,13,0,0,0
"bin_15_operams.faa_27_334",20,76,44,55,4,125,4,15,17
"bin_15_operams.faa_27_335",4,8,10,12,0,23,4,2,2
"bin_15_operams.faa_27_336",22,31,19,6,4,70,2,2,10
"bin_15_operams.faa_27_337",180,271,155,136,55,900,93,35,147
"bin_15_operams.faa_27_338",226,327,184,295,41,866,126,62,200
"bin_15_operams.faa_27_339",79,162,92,100,24,408,48,28,74
"bin_15_operams.faa_27_34",29,0,0,0,0,27,0,0,2
"bin_15_operams.faa_27_340",23,73,38,41,9,133,11,4,12
"bin_15_operams.faa_27_341",143,178,80,113,26,419,60,38,79
"bin_15_operams.faa_27_342",67,64,28,30,4,125,5,6,23
"bin_15_operams.faa_27_343",12,60,42,44,12,139,16,8,15
"bin_15_operams.faa_27_344",24,82,29,39,15,157,17,12,22
"bin_15_operams.faa_27_345",325,442,245,240,55,788,80,66,210
"bin_15_operams.faa_27_346",483,884,548,439,116,2045,288,158,423
"bin_15_operams.faa_27_347",264,412,336,276,49,1123,132,69,250
"bin_15_operams.faa_27_348",186,418,175,229,81,1806,249,88,222
"bin_15_operams.faa_27_349",845,905,564,599,192,2158,315,206,376
"bin_15_operams.faa_27_35",8,0,0,0,0,7,0,0,5
"bin_15_operams.faa_27_350",427,432,331,298,41,912,154,103,227
"bin_15_operams.faa_27_351",17,52,22,20,11,164,15,5,23
"bin_15_operams.faa_27_352",51,69,76,64,34,332,30,8,24
"bin_15_operams.faa_27_353",65,62,69,24,12,261,18,16,29
"bin_15_operams.faa_27_354",1,12,18,8,5,32,6,0,2
"bin_15_operams.faa_27_355",7,27,5,5,11,12,4,0,2
"bin_15_operams.faa_27_356",104,247,166,131,51,1262,166,33,106
"bin_15_operams.faa_27_357",356,696,354,391,121,2545,199,85,296
"bin_15_operams.faa_27_358",76,193,96,101,23,610,78,36,77
"bin_15_operams.faa_27_359",103,203,182,148,34,959,118,36,151
"bin_15_operams.faa_27_36",5,0,0,0,0,3,0,0,1
"bin_15_operams.faa_27_360",50,72,64,42,12,347,34,31,16
"bin_15_operams.faa_27_361",25,56,51,102,8,259,44,11,32
"bin_15_operams.faa_27_362",435,715,353,496,179,1794,319,158,225
"bin_15_operams.faa_27_363",2,17,6,25,0,2,0,0,0
"bin_15_operams.faa_27_364",0,26,6,30,11,4,0,0,0
"bin_15_operams.faa_27_365",45,59,22,34,8,155,14,7,14
"bin_15_operams.faa_27_366",114,131,89,138,31,427,40,32,116
"bin_15_operams.faa_27_367",92,173,92,94,40,464,34,26,129
"bin_15_operams.faa_27_368",73,1237,408,616,145,66,14,2,11
"bin_15_operams.faa_27_369",0,5,13,4,2,1,0,0,0
"bin_15_operams.faa_27_37",203,0,0,4,0,673,33,0,56
"bin_15_operams.faa_27_370",42,54,26,54,8,86,12,6,20
"bin_15_operams.faa_27_371",233,320,219,191,64,2068,241,68,255
"bin_15_operams.faa_27_372",129,171,134,159,35,814,62,42,116
"bin_15_operams.faa_27_373",106,133,154,79,28,780,93,25,138
"bin_15_operams.faa_27_374",66,75,116,87,26,893,104,53,108
"bin_15_operams.faa_27_375",21,43,41,44,3,36,2,0,17
"bin_15_operams.faa_27_376",263,484,306,307,50,1020,112,22,252
"bin_15_operams.faa_27_377",11,15,20,4,0,21,2,0,8
"bin_15_operams.faa_27_378",71,117,51,58,12,242,8,14,51
"bin_15_operams.faa_27_379",45,121,70,42,12,166,15,12,44
"bin_15_operams.faa_27_38",28,0,0,0,0,46,13,0,5
"bin_15_operams.faa_27_380",9,19,18,18,8,81,19,2,14
"bin_15_operams.faa_27_39",27,0,0,0,0,39,4,0,0
"bin_15_operams.faa_27_4",7,0,1,0,0,10,0,0,2
"bin_15_operams.faa_27_40",20,0,0,0,0,56,5,0,5
"bin_15_operams.faa_27_41",23,2,2,0,0,77,8,0,7
"bin_15_operams.faa_27_42",14,0,0,0,0,26,4,0,3
"bin_15_operams.faa_27_43",11,0,0,0,0,38,4,0,2
"bin_15_operams.faa_27_44",7,0,0,0,0,13,2,0,2
"bin_15_operams.faa_27_45",5,0,0,0,0,2,2,0,2
"bin_15_operams.faa_27_46",22,2,0,0,0,90,8,0,20
"bin_15_operams.faa_27_47",60,0,0,0,0,122,9,0,32
"bin_15_operams.faa_27_48",9,0,0,0,0,6,0,0,6
"bin_15_operams.faa_27_49",11,2,3,0,0,3,0,0,7
"bin_15_operams.faa_27_5",22,2,0,0,0,35,2,0,6
"bin_15_operams.faa_27_50",7,0,0,0,0,23,0,0,6
"bin_15_operams.faa_27_51",5,0,0,0,0,164,20,0,8
"bin_15_operams.faa_27_52",140,1,0,0,0,1532,137,2,93
"bin_15_operams.faa_27_53",760,6,2,2,0,3770,445,6,740
"bin_15_operams.faa_27_54",3,19,4,6,2,7,6,2,0
"bin_15_operams.faa_27_55",19,62,13,23,15,151,36,8,26
"bin_15_operams.faa_27_56",16,32,47,21,5,145,14,6,31
"bin_15_operams.faa_27_57",40,86,107,36,12,516,50,11,52
"bin_15_operams.faa_27_58",92,148,97,80,26,688,84,37,143
"bin_15_operams.faa_27_59",60,98,62,61,14,176,20,12,38
"bin_15_operams.faa_27_6",51,0,13,0,0,79,10,2,9
"bin_15_operams.faa_27_60",153,393,191,187,48,712,56,42,130
"bin_15_operams.faa_27_61",76,217,50,122,26,383,44,20,71
"bin_15_operams.faa_27_62",2,13,22,15,4,18,2,0,0
"bin_15_operams.faa_27_63",101,208,83,116,32,829,74,37,112
"bin_15_operams.faa_27_64",18,65,15,31,4,23,0,2,6
"bin_15_operams.faa_27_65",76,192,100,128,33,427,48,25,62
"bin_15_operams.faa_27_66",3,5,3,4,0,16,1,2,4
"bin_15_operams.faa_27_67",0,0,0,0,0,0,0,0,0
"bin_15_operams.faa_27_68",2,8,2,16,4,7,0,0,0
"bin_15_operams.faa_27_69",4,6,9,4,0,38,2,2,4
"bin_15_operams.faa_27_7",10,0,0,0,0,20,4,0,4
"bin_15_operams.faa_27_70",31,52,45,20,8,129,11,9,40
"bin_15_operams.faa_27_71",139,185,114,128,28,375,31,22,41
"bin_15_operams.faa_27_72",86,306,129,192,97,1670,163,59,212
"bin_15_operams.faa_27_73",2,58,16,26,16,25,0,0,4
"bin_15_operams.faa_27_74",6,35,22,11,14,16,2,2,0
"bin_15_operams.faa_27_75",6,10,10,4,4,0,0,0,6
"bin_15_operams.faa_27_76",12,26,8,22,4,8,0,2,0
"bin_15_operams.faa_27_77",22,54,28,22,6,58,11,2,20
"bin_15_operams.faa_27_78",17,66,23,17,5,28,0,1,10
"bin_15_operams.faa_27_79",81,405,156,229,15,106,8,10,23
"bin_15_operams.faa_27_8",44,0,2,0,0,27,2,2,4
"bin_15_operams.faa_27_80",41,128,34,72,19,296,60,30,49
"bin_15_operams.faa_27_81",26,58,26,43,5,223,32,6,64
"bin_15_operams.faa_27_82",379,604,397,347,56,1055,103,72,278
"bin_15_operams.faa_27_83",140,312,138,176,43,1009,120,67,200
"bin_15_operams.faa_27_84",299,898,352,436,143,2485,303,215,479
"bin_15_operams.faa_27_85",173,503,219,289,97,1213,115,152,230
"bin_15_operams.faa_27_86",236,466,169,261,61,1319,169,109,210
"bin_15_operams.faa_27_87",127,415,195,200,85,1526,154,101,204
"bin_15_operams.faa_27_88",32,88,40,66,4,231,20,25,25
"bin_15_operams.faa_27_89",51,116,48,79,17,331,37,8,22
"bin_15_operams.faa_27_9",9,0,0,0,0,9,0,0,0
"bin_15_operams.faa_27_90",26,69,45,44,9,221,22,6,20
"bin_15_operams.faa_27_91",8,34,30,21,9,92,5,2,14
"bin_15_operams.faa_27_92",41,66,49,70,17,160,19,12,35
"bin_15_operams.faa_27_93",125,335,175,165,40,819,30,44,102
"bin_15_operams.faa_27_94",70,131,87,112,11,353,55,33,66
"bin_15_operams.faa_27_95",29,68,24,46,25,272,26,20,42
"bin_15_operams.faa_27_96",276,464,264,373,73,1424,162,72,219
"bin_15_operams.faa_27_97",118,180,162,167,31,690,76,54,136
"bin_15_operams.faa_27_98",18,23,8,5,6,35,0,0,9
"bin_15_operams.faa_27_99",9,10,6,0,0,2,0,0,0
"bin_15_operams.faa_28_1",13,30,10,28,6,30,9,2,9
"bin_15_operams.faa_28_10",31,136,80,107,16,430,49,16,79
"bin_15_operams.faa_28_11",4,10,14,31,0,65,2,3,5
"bin_15_operams.faa_28_12",56,154,51,81,61,389,109,40,26
"bin_15_operams.faa_28_13",49,115,46,79,7,97,13,17,30
"bin_15_operams.faa_28_14",170,268,75,146,37,528,77,46,107
"bin_15_operams.faa_28_15",98,242,96,149,47,607,83,21,106
"bin_15_operams.faa_28_16",41,49,8,42,14,106,18,18,22
"bin_15_operams.faa_28_17",49,85,47,34,5,102,12,4,20
"bin_15_operams.faa_28_18",86,141,112,54,24,125,18,4,30
"bin_15_operams.faa_28_19",10,26,8,18,4,0,0,0,3
"bin_15_operams.faa_28_2",27,67,22,10,16,129,16,15,21
"bin_15_operams.faa_28_20",309,538,468,301,70,1039,70,102,245
"bin_15_operams.faa_28_21",51,90,57,79,19,362,57,12,46
"bin_15_operams.faa_28_22",0,0,0,2,0,0,0,0,0
"bin_15_operams.faa_28_23",133,52,38,31,6,287,47,7,73
"bin_15_operams.faa_28_24",150,338,195,210,21,374,32,32,77
"bin_15_operams.faa_28_25",8,914,406,626,56,14,0,0,0
"bin_15_operams.faa_28_26",14,784,362,488,95,17,4,0,6
"bin_15_operams.faa_28_27",2,2,6,0,6,2,0,0,0
"bin_15_operams.faa_28_28",4,7,35,8,0,7,6,2,0
"bin_15_operams.faa_28_29",34,91,141,70,28,163,19,8,16
"bin_15_operams.faa_28_3",11,6,0,3,1,8,4,1,2
"bin_15_operams.faa_28_30",186,153,64,82,22,393,46,26,61
"bin_15_operams.faa_28_31",59,48,34,29,6,122,16,5,28
"bin_15_operams.faa_28_32",228,338,180,135,41,695,60,29,88
"bin_15_operams.faa_28_33",328,328,161,201,41,799,92,75,174
"bin_15_operams.faa_28_34",130,189,103,83,33,512,88,33,62
"bin_15_operams.faa_28_35",6,12,5,5,0,14,5,1,6
"bin_15_operams.faa_28_36",3,0,1,2,2,0,0,0,4
"bin_15_operams.faa_28_37",6,2,0,0,0,6,0,0,2
"bin_15_operams.faa_28_38",6,10,8,8,4,24,2,0,0
"bin_15_operams.faa_28_39",0,10,14,2,0,8,2,0,0
"bin_15_operams.faa_28_4",28,64,3,25,13,143,44,8,12
"bin_15_operams.faa_28_40",9,21,18,10,0,34,12,0,6
"bin_15_operams.faa_28_41",7,16,15,16,4,22,0,10,0
"bin_15_operams.faa_28_42",14,25,18,8,2,62,2,8,4
"bin_15_operams.faa_28_43",7,7,5,12,3,27,1,0,1
"bin_15_operams.faa_28_44",9,18,4,7,3,35,4,0,18
"bin_15_operams.faa_28_45",2,2,4,0,2,18,0,0,2
"bin_15_operams.faa_28_5",28,79,29,16,17,177,32,11,38
"bin_15_operams.faa_28_6",46,35,47,40,8,65,13,12,19
"bin_15_operams.faa_28_7",106,72,49,73,25,179,56,33,37
"bin_15_operams.faa_28_8",91,121,85,48,27,135,9,10,61
"bin_15_operams.faa_28_9",31,50,46,33,15,142,18,5,26
"bin_15_operams.faa_29_1",114,228,87,155,40,407,62,22,98
"bin_15_operams.faa_29_10",165,280,174,162,23,489,71,34,52
"bin_15_operams.faa_29_11",25,16,14,6,3,25,0,6,12
"bin_15_operams.faa_29_12",20,20,10,16,4,33,18,6,8
"bin_15_operams.faa_29_13",23,44,18,28,15,99,6,2,12
"bin_15_operams.faa_29_14",3,6,0,0,2,0,0,0,2
"bin_15_operams.faa_29_15",2,8,8,10,2,2,0,0,0
"bin_15_operams.faa_29_16",12,11,26,0,0,0,0,0,2
"bin_15_operams.faa_29_17",5,9,11,12,6,20,3,7,5
"bin_15_operams.faa_29_18",15,43,62,27,19,60,12,5,6
"bin_15_operams.faa_29_19",99,232,56,160,53,177,45,57,55
"bin_15_operams.faa_29_2",216,582,242,317,63,1010,123,88,108
"bin_15_operams.faa_29_20",2,6,0,2,2,25,13,0,2
"bin_15_operams.faa_29_21",4,14,4,4,0,11,3,0,4
"bin_15_operams.faa_29_22",6,6,2,3,0,8,0,0,0
"bin_15_operams.faa_29_23",11,16,5,10,2,20,8,5,8
"bin_15_operams.faa_29_24",11,31,6,20,1,29,2,0,8
"bin_15_operams.faa_29_25",1,9,0,2,2,18,4,0,6
"bin_15_operams.faa_29_26",23,47,19,62,4,59,8,6,4
"bin_15_operams.faa_29_27",98,98,40,42,2,140,17,2,19
"bin_15_operams.faa_29_28",11,8,4,4,4,16,0,0,3
"bin_15_operams.faa_29_29",3,1,4,0,0,0,2,0,0
"bin_15_operams.faa_29_3",14,38,10,14,14,44,0,3,2
"bin_15_operams.faa_29_30",8,22,24,12,0,80,10,6,18
"bin_15_operams.faa_29_31",22,59,12,32,6,110,6,2,8
"bin_15_operams.faa_29_32",28,106,26,88,26,304,38,26,34
"bin_15_operams.faa_29_33",69,165,58,113,28,385,38,30,47
"bin_15_operams.faa_29_34",26,57,32,41,9,161,28,6,27
"bin_15_operams.faa_29_35",7,10,14,12,6,45,5,3,8
"bin_15_operams.faa_29_36",79,196,70,90,43,656,89,33,106
"bin_15_operams.faa_29_37",24,59,38,29,6,242,26,11,22
"bin_15_operams.faa_29_38",28,49,26,48,4,90,10,14,16
"bin_15_operams.faa_29_39",14,23,24,26,10,63,14,6,18
"bin_15_operams.faa_29_4",88,201,60,107,27,255,25,38,47
"bin_15_operams.faa_29_5",52,106,36,73,29,119,26,14,30
"bin_15_operams.faa_29_6",112,295,84,127,73,448,47,32,76
"bin_15_operams.faa_29_7",11,41,23,22,2,84,26,12,18
"bin_15_operams.faa_29_8",631,1358,711,801,210,2895,373,183,456
"bin_15_operams.faa_29_9",169,539,306,357,78,870,103,67,136
"bin_15_operams.faa_3_1",8,25,32,8,12,2,0,7,0
"bin_15_operams.faa_3_10",0,0,6,0,0,0,0,0,0
"bin_15_operams.faa_3_100",29,55,36,35,5,121,6,12,10
"bin_15_operams.faa_3_101",40,106,80,100,26,273,21,14,42
"bin_15_operams.faa_3_102",1512,3388,1767,2199,354,5178,454,448,861
"bin_15_operams.faa_3_103",96,186,93,113,28,571,70,32,52
"bin_15_operams.faa_3_104",35,78,27,59,6,261,34,11,19
"bin_15_operams.faa_3_105",11,46,15,25,4,34,4,2,5
"bin_15_operams.faa_3_106",30,30,24,35,5,78,19,12,18
"bin_15_operams.faa_3_107",5,23,9,22,2,28,0,4,2
"bin_15_operams.faa_3_108",12,15,12,24,4,19,4,0,11
"bin_15_operams.faa_3_109",2,7,10,5,0,28,0,2,10
"bin_15_operams.faa_3_11",6,27,4,12,10,60,24,8,2
"bin_15_operams.faa_3_110",8,15,5,4,8,45,6,0,7
"bin_15_operams.faa_3_111",25,32,22,27,4,105,2,5,40
"bin_15_operams.faa_3_112",151,103,83,90,20,438,26,26,104
"bin_15_operams.faa_3_113",22,20,4,10,2,89,18,0,32
"bin_15_operams.faa_3_114",21,15,20,13,4,102,8,5,14
"bin_15_operams.faa_3_115",22,35,40,16,6,102,10,9,18
"bin_15_operams.faa_3_116",28,21,47,18,4,85,2,0,13
"bin_15_operams.faa_3_117",26,41,33,32,10,87,17,4,8
"bin_15_operams.faa_3_118",24,92,11,99,8,74,20,23,20
"bin_15_operams.faa_3_119",25,68,35,48,7,30,4,33,4
"bin_15_operams.faa_3_12",34,96,49,73,9,263,31,13,23
"bin_15_operams.faa_3_120",6,47,19,28,9,16,4,16,6
"bin_15_operams.faa_3_121",0,13,19,7,0,6,0,0,1
"bin_15_operams.faa_3_122",12,42,16,10,0,20,9,2,0
"bin_15_operams.faa_3_123",283,1077,66,605,137,287,14,859,78
"bin_15_operams.faa_3_124",60,175,30,127,37,38,7,204,3
"bin_15_operams.faa_3_125",0,0,0,0,4,9,0,0,0
"bin_15_operams.faa_3_126",8,24,8,18,8,50,10,7,0
"bin_15_operams.faa_3_127",13,23,5,20,6,38,18,8,8
"bin_15_operams.faa_3_128",13,23,8,5,8,46,5,0,0
"bin_15_operams.faa_3_129",4,2,0,16,0,14,1,0,9
"bin_15_operams.faa_3_13",15,33,34,17,9,110,15,5,14
"bin_15_operams.faa_3_130",16,40,23,19,6,77,10,4,8
"bin_15_operams.faa_3_131",94,143,78,89,20,333,23,29,31
"bin_15_operams.faa_3_132",92,127,68,28,14,230,44,12,62
"bin_15_operams.faa_3_133",2,4,3,0,0,10,0,0,0
"bin_15_operams.faa_3_134",66,220,42,130,32,304,30,195,51
"bin_15_operams.faa_3_135",8,8,2,4,0,39,4,2,0
"bin_15_operams.faa_3_136",14,8,10,12,3,52,4,1,0
"bin_15_operams.faa_3_137",109,214,139,148,61,821,79,35,112
"bin_15_operams.faa_3_138",258,453,241,282,47,816,81,69,160
"bin_15_operams.faa_3_139",247,382,232,196,55,1324,112,71,167
"bin_15_operams.faa_3_14",940,5057,773,3717,801,20483,2066,971,2453
"bin_15_operams.faa_3_140",41,89,81,32,10,248,20,16,36
"bin_15_operams.faa_3_141",304,649,307,295,86,1783,188,134,247
"bin_15_operams.faa_3_142",347,590,243,333,84,1845,272,134,228
"bin_15_operams.faa_3_143",674,783,691,609,72,354,44,51,175
"bin_15_operams.faa_3_144",70,120,129,113,15,67,2,8,8
"bin_15_operams.faa_3_145",22,20,20,24,2,19,6,8,14
"bin_15_operams.faa_3_146",52,81,31,51,29,191,21,2,17
"bin_15_operams.faa_3_147",49,93,64,58,10,149,28,25,24
"bin_15_operams.faa_3_148",527,249,137,242,17,525,79,87,318
"bin_15_operams.faa_3_149",106,43,20,30,2,135,12,22,49
"bin_15_operams.faa_3_15",29,137,31,60,38,985,99,29,78
"bin_15_operams.faa_3_150",22,87,44,80,12,80,16,18,7
"bin_15_operams.faa_3_151",25,73,71,75,9,330,49,34,109
"bin_15_operams.faa_3_152",385,419,270,395,48,764,90,4,201
"bin_15_operams.faa_3_153",124,151,145,130,12,339,33,6,62
"bin_15_operams.faa_3_154",89,61,36,51,9,47,21,5,16
"bin_15_operams.faa_3_155",49,76,55,93,11,106,11,17,37
"bin_15_operams.faa_3_156",144,229,150,146,26,108,14,199,24
"bin_15_operams.faa_3_157",13,50,18,36,11,8,7,57,3
"bin_15_operams.faa_3_158",68,313,81,266,52,56,0,380,28
"bin_15_operams.faa_3_159",1117,1716,534,982,137,6377,629,196,1306
"bin_15_operams.faa_3_16",46,51,36,36,6,205,20,23,30
"bin_15_operams.faa_3_160",14,6,3,22,1,10,1,2,4
"bin_15_operams.faa_3_161",35,52,38,21,6,55,5,6,13
"bin_15_operams.faa_3_162",55,52,22,43,7,163,8,4,40
"bin_15_operams.faa_3_163",22,55,32,23,6,93,6,10,23
"bin_15_operams.faa_3_164",19,19,5,29,5,45,6,2,10
"bin_15_operams.faa_3_165",118,130,72,101,15,344,38,6,61
"bin_15_operams.faa_3_166",165,262,189,162,20,571,52,20,145
"bin_15_operams.faa_3_167",29,65,14,51,7,101,4,3,9
"bin_15_operams.faa_3_168",19,31,16,25,3,69,2,10,23
"bin_15_operams.faa_3_169",24,62,30,42,5,101,21,12,17
"bin_15_operams.faa_3_17",9,10,7,0,0,53,2,2,3
"bin_15_operams.faa_3_170",8,8,10,7,0,49,6,10,24
"bin_15_operams.faa_3_171",6,13,6,6,0,61,8,8,14
"bin_15_operams.faa_3_172",0,13,0,16,0,73,8,6,9
"bin_15_operams.faa_3_173",92,200,166,105,28,264,24,42,83
"bin_15_operams.faa_3_174",324,619,297,527,83,810,110,107,194
"bin_15_operams.faa_3_175",117,118,80,149,22,177,44,49,83
"bin_15_operams.faa_3_176",152,323,229,151,55,880,90,79,191
"bin_15_operams.faa_3_177",66,282,125,94,50,571,59,47,76
"bin_15_operams.faa_3_178",12,23,31,16,9,93,16,2,11
"bin_15_operams.faa_3_179",18,43,40,12,0,103,10,9,0
"bin_15_operams.faa_3_18",47,71,18,31,11,164,44,10,32
"bin_15_operams.faa_3_180",20,26,40,31,8,110,17,5,15
"bin_15_operams.faa_3_181",22,57,27,46,11,134,10,9,10
"bin_15_operams.faa_3_182",18,69,43,53,13,131,14,7,11
"bin_15_operams.faa_3_183",7,43,34,32,5,40,8,8,20
"bin_15_operams.faa_3_184",3,29,10,12,1,17,0,4,8
"bin_15_operams.faa_3_185",12,12,19,4,4,3,0,2,2
"bin_15_operams.faa_3_186",46,87,34,49,10,141,10,2,42
"bin_15_operams.faa_3_187",34,85,51,51,4,92,6,10,10
"bin_15_operams.faa_3_188",47,81,28,45,1,112,10,10,12
"bin_15_operams.faa_3_189",122,157,54,132,10,179,27,21,50
"bin_15_operams.faa_3_19",13,67,23,32,3,117,5,10,22
"bin_15_operams.faa_3_190",19,13,2,2,18,12,0,2,5
"bin_15_operams.faa_3_191",3,24,19,8,0,2,0,1,0
"bin_15_operams.faa_3_192",24,42,19,51,4,33,0,6,6
"bin_15_operams.faa_3_193",14,23,23,26,8,36,2,5,6
"bin_15_operams.faa_3_194",1,13,2,15,2,15,0,0,2
"bin_15_operams.faa_3_195",32,99,46,48,27,279,28,7,26
"bin_15_operams.faa_3_196",4,25,7,8,0,35,4,4,3
"bin_15_operams.faa_3_197",31,119,42,68,13,203,19,6,24
"bin_15_operams.faa_3_198",4,71,42,38,18,186,34,6,28
"bin_15_operams.faa_3_199",18,49,22,26,11,101,2,4,12
"bin_15_operams.faa_3_2",1,10,13,6,1,2,0,4,4
"bin_15_operams.faa_3_20",29,51,36,42,23,185,22,13,29
