"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_58_operams.faa_3_86",55,61,69,50,8,8,0,2,14
"bin_58_operams.faa_3_87",17,20,17,10,8,7,1,4,1
"bin_58_operams.faa_3_88",155,170,210,133,30,6,0,10,16
"bin_58_operams.faa_3_89",185,330,223,170,36,42,0,8,31
"bin_58_operams.faa_3_9",4,9,4,10,0,4,0,0,0
"bin_58_operams.faa_3_90",23,31,9,19,5,0,0,7,9
"bin_58_operams.faa_3_91",38,83,42,64,12,4,0,9,22
"bin_58_operams.faa_3_92",8,42,14,34,4,6,6,0,10
"bin_58_operams.faa_3_93",184,154,105,140,42,33,5,18,12
"bin_58_operams.faa_3_94",130,162,86,78,38,16,3,15,16
"bin_58_operams.faa_3_95",179,176,80,116,35,20,5,16,23
"bin_58_operams.faa_3_96",91,153,133,70,21,12,0,6,23
"bin_58_operams.faa_3_97",40,50,54,51,6,2,0,6,1
"bin_58_operams.faa_3_98",182,345,322,229,37,53,8,17,16
"bin_58_operams.faa_3_99",4,4,8,6,2,2,0,0,0
"bin_58_operams.faa_30_1",1,4,0,6,0,0,0,0,0
"bin_58_operams.faa_30_10",0,0,0,1,0,0,0,0,0
"bin_58_operams.faa_30_11",0,1,0,0,0,0,0,0,0
"bin_58_operams.faa_30_12",0,5,2,0,0,1,0,0,0
"bin_58_operams.faa_30_13",0,1,6,5,0,2,0,0,0
"bin_58_operams.faa_30_14",3,32,29,15,6,1,2,0,0
"bin_58_operams.faa_30_15",18,24,10,27,2,2,0,0,0
"bin_58_operams.faa_30_16",2,6,4,4,0,4,0,0,0
"bin_58_operams.faa_30_17",24,12,32,8,6,4,0,0,0
"bin_58_operams.faa_30_18",11,12,11,16,2,6,4,2,8
"bin_58_operams.faa_30_19",28,38,33,28,5,2,4,2,4
"bin_58_operams.faa_30_2",2,2,2,4,4,0,0,0,0
"bin_58_operams.faa_30_20",2,0,0,0,0,4,0,0,0
"bin_58_operams.faa_30_21",0,0,0,4,4,2,0,0,6
"bin_58_operams.faa_30_22",0,2,0,0,0,1,0,0,0
"bin_58_operams.faa_30_23",172,394,287,155,55,40,4,10,7
"bin_58_operams.faa_30_24",70,74,52,57,27,4,5,10,3
"bin_58_operams.faa_30_25",121,100,88,44,23,30,0,0,4
"bin_58_operams.faa_30_26",6,0,0,0,0,0,0,0,0
"bin_58_operams.faa_30_3",26,25,32,12,3,12,0,0,2
"bin_58_operams.faa_30_4",66,106,49,68,16,6,0,2,32
"bin_58_operams.faa_30_5",16,22,20,4,0,0,0,0,2
"bin_58_operams.faa_30_6",48,62,59,21,9,8,4,0,2
"bin_58_operams.faa_30_7",8,17,16,10,6,2,0,0,0
"bin_58_operams.faa_30_8",0,1,0,0,0,0,0,0,2
"bin_58_operams.faa_30_9",1,2,0,0,0,0,0,2,0
"bin_58_operams.faa_31_1",8,7,0,1,0,2,0,0,0
"bin_58_operams.faa_31_10",3,10,4,4,5,0,0,1,0
"bin_58_operams.faa_31_11",4,12,6,8,14,0,0,3,0
"bin_58_operams.faa_31_12",19,10,5,0,2,0,0,2,0
"bin_58_operams.faa_31_13",9,13,1,4,2,2,0,0,0
"bin_58_operams.faa_31_14",11,19,0,14,8,1,0,0,0
"bin_58_operams.faa_31_15",1,10,20,10,0,6,0,2,7
"bin_58_operams.faa_31_16",45,126,119,63,11,8,0,2,15
"bin_58_operams.faa_31_17",2,4,6,2,0,0,0,0,2
"bin_58_operams.faa_31_18",8,0,2,0,2,0,0,0,0
"bin_58_operams.faa_31_19",230,235,217,205,29,18,0,16,32
"bin_58_operams.faa_31_2",10,12,14,12,0,10,6,2,0
"bin_58_operams.faa_31_20",2,4,10,1,1,0,0,0,0
"bin_58_operams.faa_31_21",3,0,8,5,0,2,0,0,0
"bin_58_operams.faa_31_22",4,3,0,0,2,0,0,1,0
"bin_58_operams.faa_31_23",4,0,2,6,1,0,0,0,0
"bin_58_operams.faa_31_24",5,6,8,9,4,0,0,0,2
"bin_58_operams.faa_31_25",5,1,15,8,6,0,0,0,2
"bin_58_operams.faa_31_26",34,65,32,30,8,4,1,4,6
"bin_58_operams.faa_31_27",16,12,10,11,2,0,0,4,0
"bin_58_operams.faa_31_28",70,131,96,98,7,12,0,15,21
"bin_58_operams.faa_31_29",1,2,0,2,0,0,0,0,2
"bin_58_operams.faa_31_3",21,34,33,16,4,0,0,2,0
"bin_58_operams.faa_31_30",6,16,10,8,4,0,0,4,8
"bin_58_operams.faa_31_31",8,4,0,0,2,0,0,0,0
"bin_58_operams.faa_31_32",14,16,8,9,4,0,0,4,4
"bin_58_operams.faa_31_33",12,29,8,4,7,2,2,2,4
"bin_58_operams.faa_31_34",29,80,30,22,3,2,0,0,10
"bin_58_operams.faa_31_35",9,2,10,8,0,0,0,0,1
"bin_58_operams.faa_31_4",22,66,42,29,2,12,0,8,2
"bin_58_operams.faa_31_5",14,18,5,9,0,6,2,0,14
"bin_58_operams.faa_31_6",47,71,90,50,4,0,0,2,7
"bin_58_operams.faa_31_7",5,7,5,6,1,0,0,1,0
"bin_58_operams.faa_31_8",19,64,56,36,4,3,0,4,14
"bin_58_operams.faa_31_9",16,4,8,0,2,0,0,0,2
"bin_58_operams.faa_32_1",69,71,105,62,5,6,0,0,16
"bin_58_operams.faa_32_10",43,99,26,31,20,11,2,10,14
"bin_58_operams.faa_32_11",41,50,32,30,8,2,0,2,8
"bin_58_operams.faa_32_12",3,9,2,9,0,0,0,0,0
"bin_58_operams.faa_32_13",35,66,34,38,4,4,0,2,0
"bin_58_operams.faa_32_14",18,11,9,20,0,0,0,0,0
"bin_58_operams.faa_32_15",130,204,88,108,15,2,0,10,30
"bin_58_operams.faa_32_16",166,322,244,182,27,11,2,22,52
"bin_58_operams.faa_32_17",59,107,55,67,8,2,0,0,0
"bin_58_operams.faa_32_18",63,119,109,43,9,6,0,6,6
"bin_58_operams.faa_32_19",64,125,78,81,13,15,0,6,8
"bin_58_operams.faa_32_2",208,330,351,220,46,44,6,19,49
"bin_58_operams.faa_32_20",42,75,24,50,6,9,0,2,16
"bin_58_operams.faa_32_21",7,18,4,10,3,0,0,2,0
"bin_58_operams.faa_32_22",68,82,70,111,8,12,1,7,10
"bin_58_operams.faa_32_23",36,58,56,40,6,5,4,2,7
"bin_58_operams.faa_32_24",23,79,43,30,12,7,2,7,8
"bin_58_operams.faa_32_25",16,40,27,8,7,4,0,0,10
"bin_58_operams.faa_32_3",22,49,37,28,4,2,0,4,5
"bin_58_operams.faa_32_4",74,168,59,89,22,8,0,9,33
"bin_58_operams.faa_32_5",136,196,155,125,23,8,4,18,30
"bin_58_operams.faa_32_6",172,205,166,180,48,27,0,10,39
"bin_58_operams.faa_32_7",54,148,98,98,9,12,0,8,10
"bin_58_operams.faa_32_8",23,38,15,16,12,4,0,2,3
"bin_58_operams.faa_32_9",55,132,78,125,14,8,0,10,16
"bin_58_operams.faa_33_1",0,2,2,0,0,0,0,0,0
"bin_58_operams.faa_33_10",4,4,2,2,1,4,0,3,2
"bin_58_operams.faa_33_11",6,12,15,16,2,6,0,0,0
"bin_58_operams.faa_33_12",2,3,0,5,11,0,2,0,2
"bin_58_operams.faa_33_13",5,12,4,4,2,0,0,0,0
"bin_58_operams.faa_33_14",2,8,14,15,4,4,0,0,0
"bin_58_operams.faa_33_15",12,31,22,24,4,0,0,0,0
"bin_58_operams.faa_33_16",14,16,14,7,6,0,0,0,0
"bin_58_operams.faa_33_17",8,10,2,2,5,0,0,0,0
"bin_58_operams.faa_33_18",11,18,24,30,2,0,0,0,0
"bin_58_operams.faa_33_19",4,18,18,6,0,0,0,0,0
"bin_58_operams.faa_33_2",2,14,2,2,0,0,0,2,0
"bin_58_operams.faa_33_20",10,19,0,2,8,0,0,0,0
"bin_58_operams.faa_33_21",4,15,13,0,0,0,0,0,0
"bin_58_operams.faa_33_22",4,30,11,7,4,0,0,0,0
"bin_58_operams.faa_33_23",0,12,4,3,4,0,0,0,0
"bin_58_operams.faa_33_24",38,95,67,98,12,0,0,0,0
"bin_58_operams.faa_33_25",11,42,29,32,7,0,0,0,0
"bin_58_operams.faa_33_26",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_33_27",2,1,0,2,4,0,0,0,0
"bin_58_operams.faa_33_28",4,4,0,0,0,2,0,0,0
"bin_58_operams.faa_33_29",1,1,0,0,0,0,0,0,0
"bin_58_operams.faa_33_3",2,0,1,9,4,0,0,0,3
"bin_58_operams.faa_33_30",0,0,0,4,0,0,0,0,0
"bin_58_operams.faa_33_31",6,9,0,9,0,0,0,0,0
"bin_58_operams.faa_33_4",12,24,26,31,4,4,0,6,5
"bin_58_operams.faa_33_5",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_33_6",0,13,3,7,0,1,0,0,3
"bin_58_operams.faa_33_7",12,12,17,0,0,0,0,4,4
"bin_58_operams.faa_33_8",24,25,4,4,2,8,0,0,14
"bin_58_operams.faa_33_9",9,3,7,1,0,2,0,0,0
"bin_58_operams.faa_34_1",11,20,8,9,4,2,0,0,6
"bin_58_operams.faa_34_10",86,131,104,93,45,24,4,39,15
"bin_58_operams.faa_34_11",61,129,150,104,45,40,2,20,22
"bin_58_operams.faa_34_12",83,123,77,109,49,33,12,25,13
"bin_58_operams.faa_34_13",16,58,39,35,29,14,2,3,10
"bin_58_operams.faa_34_14",22,100,47,68,41,27,2,18,12
"bin_58_operams.faa_34_15",18,47,21,16,13,8,6,8,8
"bin_58_operams.faa_34_16",26,56,45,35,23,12,0,10,11
"bin_58_operams.faa_34_17",21,48,25,58,8,13,0,9,21
"bin_58_operams.faa_34_18",11,17,10,12,6,5,0,7,5
"bin_58_operams.faa_34_19",17,59,41,34,28,19,0,7,23
"bin_58_operams.faa_34_2",12,31,16,12,4,11,0,2,6
"bin_58_operams.faa_34_20",12,28,29,9,9,17,3,9,2
"bin_58_operams.faa_34_21",10,28,26,8,10,8,2,8,7
"bin_58_operams.faa_34_22",21,31,22,10,12,4,2,2,8
"bin_58_operams.faa_34_23",12,23,18,13,4,3,0,0,2
"bin_58_operams.faa_34_24",35,68,51,52,35,8,0,3,11
"bin_58_operams.faa_34_25",46,141,40,74,31,20,2,9,13
"bin_58_operams.faa_34_26",18,52,25,15,29,6,0,4,12
"bin_58_operams.faa_34_27",31,64,50,37,8,7,0,12,15
"bin_58_operams.faa_34_28",85,188,125,118,53,38,2,21,27
"bin_58_operams.faa_34_29",32,62,53,23,16,10,2,8,3
"bin_58_operams.faa_34_3",27,58,36,52,20,23,5,10,0
"bin_58_operams.faa_34_30",91,191,141,122,43,46,0,8,26
"bin_58_operams.faa_34_31",85,189,125,138,75,77,8,17,30
"bin_58_operams.faa_34_32",68,127,70,65,20,14,0,4,14
"bin_58_operams.faa_34_33",227,543,381,313,116,122,6,61,59
"bin_58_operams.faa_34_34",351,759,526,376,221,107,16,55,36
"bin_58_operams.faa_34_35",175,294,203,85,92,70,7,24,27
"bin_58_operams.faa_34_36",158,203,212,150,53,35,9,21,11
"bin_58_operams.faa_34_37",161,248,206,92,62,24,4,11,20
"bin_58_operams.faa_34_38",46,52,61,65,6,4,4,6,20
"bin_58_operams.faa_34_4",48,69,52,58,36,17,0,8,6
"bin_58_operams.faa_34_5",58,126,114,92,35,41,8,22,39
"bin_58_operams.faa_34_6",60,54,30,53,43,25,0,10,10
"bin_58_operams.faa_34_7",29,42,61,24,10,9,0,13,11
"bin_58_operams.faa_34_8",38,38,45,25,18,14,2,12,10
"bin_58_operams.faa_34_9",3,13,12,14,4,2,2,13,0
"bin_58_operams.faa_35_1",294,444,370,221,22,4,0,4,4
"bin_58_operams.faa_35_10",76,182,115,100,25,8,2,6,12
"bin_58_operams.faa_35_11",24,56,29,54,4,6,0,2,0
"bin_58_operams.faa_35_12",30,50,36,30,0,0,0,1,14
"bin_58_operams.faa_35_13",31,49,22,38,0,2,0,2,4
"bin_58_operams.faa_35_14",4,2,4,6,0,0,0,0,0
"bin_58_operams.faa_35_15",0,0,2,0,0,0,0,0,0
"bin_58_operams.faa_35_16",20,15,14,7,2,0,0,2,0
"bin_58_operams.faa_35_17",5,0,0,0,0,0,0,0,0
"bin_58_operams.faa_35_18",1,1,0,1,0,0,0,0,0
"bin_58_operams.faa_35_19",6,6,4,0,2,0,0,0,0
"bin_58_operams.faa_35_2",8,10,0,0,0,0,0,0,4
"bin_58_operams.faa_35_20",2,2,6,0,0,0,0,0,0
"bin_58_operams.faa_35_21",2,18,7,10,0,0,0,0,0
"bin_58_operams.faa_35_22",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_35_3",24,57,46,24,2,0,0,4,10
"bin_58_operams.faa_35_4",22,3,2,20,0,3,0,0,1
"bin_58_operams.faa_35_5",32,64,53,26,5,5,2,0,4
"bin_58_operams.faa_35_6",2,6,2,2,0,0,0,0,0
"bin_58_operams.faa_35_7",13,9,4,8,3,2,0,0,4
"bin_58_operams.faa_35_8",1,3,6,0,0,0,0,0,0
"bin_58_operams.faa_35_9",0,2,2,0,0,0,0,0,4
"bin_58_operams.faa_36_1",2,5,10,2,4,0,0,0,2
"bin_58_operams.faa_36_10",47,34,24,11,2,1,0,4,6
"bin_58_operams.faa_36_11",30,37,9,22,2,0,0,0,8
"bin_58_operams.faa_36_12",32,53,38,26,6,0,0,2,10
"bin_58_operams.faa_36_13",87,116,46,96,4,0,0,8,26
"bin_58_operams.faa_36_14",13,22,8,5,0,0,0,6,6
"bin_58_operams.faa_36_15",21,31,2,8,0,0,0,0,0
"bin_58_operams.faa_36_16",15,32,3,26,0,0,0,2,0
"bin_58_operams.faa_36_17",10,17,14,8,0,0,0,2,8
"bin_58_operams.faa_36_18",17,31,20,24,2,0,0,2,2
"bin_58_operams.faa_36_19",9,43,3,14,2,0,0,2,0
"bin_58_operams.faa_36_2",0,0,0,0,0,0,0,2,0
"bin_58_operams.faa_36_20",18,17,20,14,0,0,0,2,0
"bin_58_operams.faa_36_21",17,4,0,3,1,0,0,0,0
"bin_58_operams.faa_36_22",0,2,4,2,1,0,0,0,0
"bin_58_operams.faa_36_23",0,0,0,0,0,0,2,0,0
"bin_58_operams.faa_36_3",8,8,0,6,5,7,0,0,0
"bin_58_operams.faa_36_4",1,4,0,6,0,0,0,0,0
"bin_58_operams.faa_36_5",16,24,9,4,2,2,0,0,0
"bin_58_operams.faa_36_6",0,4,4,0,0,0,0,0,0
"bin_58_operams.faa_36_7",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_36_8",4,6,4,6,2,0,0,8,6
"bin_58_operams.faa_36_9",45,41,33,46,4,0,0,0,6
"bin_58_operams.faa_37_1",6,6,12,2,0,4,0,0,0
"bin_58_operams.faa_37_10",2,2,0,3,0,1,0,0,0
"bin_58_operams.faa_37_11",7,2,0,2,0,3,0,0,0
"bin_58_operams.faa_37_12",6,3,0,0,6,1,0,0,2
"bin_58_operams.faa_37_13",2,0,2,0,0,0,0,0,0
"bin_58_operams.faa_37_14",28,42,43,32,3,6,0,4,6
"bin_58_operams.faa_37_15",10,26,17,12,3,2,0,3,0
"bin_58_operams.faa_37_16",0,1,2,4,2,0,0,0,14
"bin_58_operams.faa_37_2",0,0,0,2,0,0,0,0,0
"bin_58_operams.faa_37_3",47,56,72,37,8,2,0,2,28
"bin_58_operams.faa_37_4",50,100,61,78,15,9,2,5,6
"bin_58_operams.faa_37_5",24,34,27,30,12,6,2,4,8
"bin_58_operams.faa_37_6",3,3,0,0,2,0,0,0,0
"bin_58_operams.faa_37_7",2,4,0,1,1,0,0,0,0
"bin_58_operams.faa_37_8",0,1,2,0,0,0,0,0,0
"bin_58_operams.faa_37_9",0,2,0,4,0,0,0,0,0
"bin_58_operams.faa_38_1",3,0,0,0,0,0,0,0,0
"bin_58_operams.faa_38_10",38,89,63,53,10,11,0,0,19
"bin_58_operams.faa_38_11",28,21,45,16,4,4,0,7,3
"bin_58_operams.faa_38_12",2,6,6,2,0,2,0,0,0
"bin_58_operams.faa_38_13",22,11,14,0,8,0,0,1,0
"bin_58_operams.faa_38_14",14,38,33,14,6,0,2,4,0
"bin_58_operams.faa_38_15",24,17,15,12,2,2,0,2,2
"bin_58_operams.faa_38_16",96,98,89,69,33,25,6,18,9
"bin_58_operams.faa_38_17",0,9,1,2,0,2,0,0,0
"bin_58_operams.faa_38_2",17,13,9,4,4,2,0,4,2
"bin_58_operams.faa_38_3",4,1,2,0,0,2,0,0,0
"bin_58_operams.faa_38_4",24,16,29,16,2,2,0,0,4
"bin_58_operams.faa_38_5",93,88,121,94,16,12,0,8,12
"bin_58_operams.faa_38_6",39,49,59,35,6,0,0,0,8
"bin_58_operams.faa_38_7",6,25,12,10,1,1,0,1,2
"bin_58_operams.faa_38_8",69,127,102,69,28,12,2,4,7
"bin_58_operams.faa_38_9",2,0,0,0,2,0,0,0,0
"bin_58_operams.faa_39_1",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_39_10",142,93,94,64,28,8,0,16,2
"bin_58_operams.faa_39_11",7,27,16,12,8,4,0,7,10
"bin_58_operams.faa_39_12",4,12,24,6,6,2,0,4,0
"bin_58_operams.faa_39_13",11,29,8,0,0,2,0,2,2
"bin_58_operams.faa_39_14",35,74,58,40,15,32,2,12,20
"bin_58_operams.faa_39_2",2,25,6,0,8,8,1,0,0
"bin_58_operams.faa_39_3",12,16,23,18,6,5,0,2,2
"bin_58_operams.faa_39_4",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_39_5",6,20,25,4,8,4,0,1,0
"bin_58_operams.faa_39_6",0,1,0,4,1,2,0,0,2
"bin_58_operams.faa_39_7",29,83,49,43,10,8,0,2,6
"bin_58_operams.faa_39_8",67,88,78,35,12,6,0,2,4
"bin_58_operams.faa_39_9",25,32,44,10,10,2,0,0,10
"bin_58_operams.faa_4_1",102,105,87,48,7,7,0,3,10
"bin_58_operams.faa_4_10",16,20,6,3,0,4,0,2,0
"bin_58_operams.faa_4_11",49,82,21,33,6,2,4,3,6
"bin_58_operams.faa_4_12",42,66,60,22,8,6,0,3,1
"bin_58_operams.faa_4_13",15,21,16,0,8,0,0,1,0
"bin_58_operams.faa_4_14",14,17,8,10,4,0,0,2,0
"bin_58_operams.faa_4_15",12,4,6,12,0,4,0,0,2
"bin_58_operams.faa_4_16",74,103,58,42,6,8,0,6,8
"bin_58_operams.faa_4_17",10,9,5,11,2,0,0,0,4
"bin_58_operams.faa_4_18",5,24,8,11,0,6,0,2,0
"bin_58_operams.faa_4_19",0,11,0,0,0,0,0,0,0
"bin_58_operams.faa_4_2",278,389,332,247,31,23,0,9,37
"bin_58_operams.faa_4_20",14,6,2,6,2,0,0,2,0
"bin_58_operams.faa_4_21",22,27,22,11,6,2,0,4,6
"bin_58_operams.faa_4_22",0,0,0,1,0,4,0,0,0
"bin_58_operams.faa_4_23",0,35,14,7,0,1,0,0,0
"bin_58_operams.faa_4_24",21,17,10,6,0,0,0,0,0
"bin_58_operams.faa_4_25",3,8,2,0,0,2,0,0,1
"bin_58_operams.faa_4_26",14,20,6,18,3,0,0,0,0
"bin_58_operams.faa_4_27",65,104,144,95,20,11,0,4,32
"bin_58_operams.faa_4_28",4,16,8,4,4,0,0,0,0
"bin_58_operams.faa_4_29",45,25,25,12,5,0,0,1,0
"bin_58_operams.faa_4_3",6,0,10,4,3,2,0,0,0
"bin_58_operams.faa_4_30",13,14,3,20,2,2,0,2,4
"bin_58_operams.faa_4_31",6,13,6,6,5,0,0,0,8
"bin_58_operams.faa_4_32",201,405,122,212,48,33,6,19,29
"bin_58_operams.faa_4_33",4,27,20,21,8,2,0,3,8
"bin_58_operams.faa_4_34",25,65,44,40,13,12,0,2,12
"bin_58_operams.faa_4_35",91,73,88,42,7,2,0,11,7
"bin_58_operams.faa_4_36",29,13,22,16,6,4,0,2,2
"bin_58_operams.faa_4_37",0,0,8,0,2,0,0,0,0
"bin_58_operams.faa_4_38",14,31,40,29,2,7,0,0,3
"bin_58_operams.faa_4_39",12,27,11,10,4,0,0,6,2
"bin_58_operams.faa_4_4",1,2,8,0,1,0,0,0,0
"bin_58_operams.faa_4_40",272,517,480,250,20,29,4,17,53
"bin_58_operams.faa_4_41",30,52,75,21,5,5,2,6,0
"bin_58_operams.faa_4_42",13,49,23,35,5,2,0,0,11
"bin_58_operams.faa_4_43",91,164,129,100,28,6,0,16,8
"bin_58_operams.faa_4_44",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_4_45",0,2,1,1,1,0,0,0,0
"bin_58_operams.faa_4_46",0,2,0,1,0,0,0,0,0
"bin_58_operams.faa_4_47",0,2,0,0,2,2,0,0,0
"bin_58_operams.faa_4_48",4,20,22,34,9,4,0,0,0
"bin_58_operams.faa_4_49",8,12,13,2,6,0,0,0,0
"bin_58_operams.faa_4_5",2,11,6,10,2,4,0,0,0
"bin_58_operams.faa_4_50",273,372,175,199,60,17,2,16,34
"bin_58_operams.faa_4_51",317,473,293,278,86,41,4,45,66
"bin_58_operams.faa_4_52",21,46,15,29,6,4,0,1,6
"bin_58_operams.faa_4_53",20,39,15,18,12,14,0,2,10
"bin_58_operams.faa_4_54",42,18,4,26,4,6,0,2,6
"bin_58_operams.faa_4_55",58,75,32,42,23,9,1,2,12
"bin_58_operams.faa_4_56",23,28,11,35,6,1,2,2,8
"bin_58_operams.faa_4_57",82,170,102,117,17,8,0,6,24
"bin_58_operams.faa_4_58",69,132,77,56,4,10,0,9,8
"bin_58_operams.faa_4_59",64,64,43,27,3,5,0,6,4
"bin_58_operams.faa_4_6",2,2,1,1,2,0,0,0,2
"bin_58_operams.faa_4_60",44,90,96,74,18,2,0,10,10
"bin_58_operams.faa_4_61",47,69,57,40,14,2,0,2,10
"bin_58_operams.faa_4_62",12,11,22,8,0,0,0,0,6
"bin_58_operams.faa_4_63",2,4,3,0,0,0,0,0,0
"bin_58_operams.faa_4_64",11,28,20,6,15,10,0,2,8
"bin_58_operams.faa_4_65",6,0,1,0,0,0,2,0,0
"bin_58_operams.faa_4_66",70,75,31,30,8,5,0,2,4
"bin_58_operams.faa_4_67",14,22,13,12,0,2,4,1,6
"bin_58_operams.faa_4_68",8,12,6,2,2,2,0,2,0
"bin_58_operams.faa_4_69",237,405,387,311,35,27,6,14,10
"bin_58_operams.faa_4_7",5,19,5,3,0,2,0,0,8
"bin_58_operams.faa_4_70",129,260,177,122,20,25,0,20,36
"bin_58_operams.faa_4_71",2,2,0,6,6,0,0,0,0
"bin_58_operams.faa_4_72",207,252,190,199,49,28,6,25,18
"bin_58_operams.faa_4_73",54,136,72,50,20,22,0,8,1
"bin_58_operams.faa_4_74",219,215,207,166,68,30,4,10,28
"bin_58_operams.faa_4_75",105,154,130,116,12,8,0,6,60
"bin_58_operams.faa_4_76",3,4,21,15,4,0,0,2,0
"bin_58_operams.faa_4_77",1,30,5,19,0,0,0,0,0
"bin_58_operams.faa_4_78",4,12,6,0,0,0,0,0,0
"bin_58_operams.faa_4_79",15,19,5,4,0,0,0,0,0
"bin_58_operams.faa_4_8",49,89,39,35,8,8,2,3,8
"bin_58_operams.faa_4_80",0,21,5,0,1,0,0,2,0
"bin_58_operams.faa_4_81",55,113,85,57,10,12,0,12,15
"bin_58_operams.faa_4_82",11,7,9,12,4,8,0,0,2
"bin_58_operams.faa_4_83",38,96,60,29,16,4,0,2,2
"bin_58_operams.faa_4_84",10,27,18,18,3,2,0,2,2
"bin_58_operams.faa_4_85",17,46,15,22,4,0,0,3,0
"bin_58_operams.faa_4_86",16,4,5,18,2,2,0,0,4
"bin_58_operams.faa_4_87",16,20,12,15,7,6,0,0,2
"bin_58_operams.faa_4_88",13,39,34,6,4,2,0,3,6
"bin_58_operams.faa_4_89",9,14,6,11,4,3,2,0,6
"bin_58_operams.faa_4_9",23,29,19,18,0,7,2,2,2
"bin_58_operams.faa_4_90",0,5,6,0,0,4,0,0,1
"bin_58_operams.faa_40_1",28,70,64,30,5,6,4,2,3
"bin_58_operams.faa_40_10",149,248,133,119,38,26,2,14,34
"bin_58_operams.faa_40_11",52,59,55,41,4,10,0,0,0
"bin_58_operams.faa_40_12",39,47,52,51,2,8,0,2,8
"bin_58_operams.faa_40_13",48,62,48,60,4,5,0,3,10
"bin_58_operams.faa_40_2",18,42,34,11,1,1,0,0,7
"bin_58_operams.faa_40_3",23,32,19,18,0,0,0,0,2
"bin_58_operams.faa_40_4",90,150,148,78,8,0,0,4,10
"bin_58_operams.faa_40_5",34,64,36,56,10,0,0,4,10
"bin_58_operams.faa_40_6",26,40,54,33,12,3,0,3,8
"bin_58_operams.faa_40_7",10,14,14,5,0,0,2,0,2
"bin_58_operams.faa_40_8",8,46,29,48,9,2,0,4,6
"bin_58_operams.faa_40_9",11,13,3,2,4,2,0,4,2
"bin_58_operams.faa_41_1",1,4,0,0,1,2,0,0,0
"bin_58_operams.faa_41_10",28,75,32,11,2,0,0,10,2
"bin_58_operams.faa_41_11",34,29,61,15,9,1,0,4,0
"bin_58_operams.faa_41_2",72,229,133,111,37,8,0,2,12
"bin_58_operams.faa_41_3",63,130,102,91,14,0,0,2,0
"bin_58_operams.faa_41_4",103,101,100,99,18,4,6,0,2
"bin_58_operams.faa_41_5",18,19,3,1,2,0,0,0,0
"bin_58_operams.faa_41_6",4,4,9,27,0,0,0,1,0
"bin_58_operams.faa_41_7",26,32,18,29,0,0,0,0,7
"bin_58_operams.faa_41_8",49,47,39,42,0,2,0,0,8
"bin_58_operams.faa_41_9",140,318,298,220,35,15,0,9,29
"bin_58_operams.faa_42_1",0,2,0,0,1,0,0,0,0
"bin_58_operams.faa_42_2",2,10,2,8,4,0,0,0,0
"bin_58_operams.faa_42_3",8,14,3,7,6,0,2,2,4
"bin_58_operams.faa_42_4",124,317,168,208,6,9,0,29,30
"bin_58_operams.faa_42_5",15,44,17,23,2,4,0,0,0
"bin_58_operams.faa_42_6",10,13,11,16,0,0,0,0,2
"bin_58_operams.faa_42_7",30,55,25,35,3,0,0,2,8
"bin_58_operams.faa_43_1",0,2,0,4,0,4,0,0,0
"bin_58_operams.faa_43_10",20,52,34,19,18,6,0,0,4
"bin_58_operams.faa_43_11",10,17,20,29,4,4,0,2,0
"bin_58_operams.faa_43_12",13,18,26,26,4,6,0,2,0
"bin_58_operams.faa_43_13",0,0,5,0,0,0,0,0,0
"bin_58_operams.faa_43_14",0,0,1,0,0,0,0,0,0
"bin_58_operams.faa_43_15",13,12,11,24,0,4,0,0,0
"bin_58_operams.faa_43_16",10,23,19,8,8,1,0,0,0
"bin_58_operams.faa_43_17",1,12,14,3,0,0,0,0,0
"bin_58_operams.faa_43_18",2,0,0,2,0,0,0,0,0
"bin_58_operams.faa_43_19",3,14,7,6,4,2,0,0,0
"bin_58_operams.faa_43_2",4,11,5,9,0,2,0,0,2
"bin_58_operams.faa_43_3",6,2,2,0,2,0,0,0,0
"bin_58_operams.faa_43_4",10,2,4,6,0,8,0,0,0
"bin_58_operams.faa_43_5",0,4,2,0,2,0,0,0,0
"bin_58_operams.faa_43_6",1,0,0,0,0,0,0,0,0
"bin_58_operams.faa_43_7",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_43_8",56,99,108,64,15,18,0,0,26
"bin_58_operams.faa_43_9",12,18,37,3,2,4,0,2,4
"bin_58_operams.faa_44_1",6,4,0,2,2,0,0,0,0
"bin_58_operams.faa_44_10",2,0,0,0,0,0,0,0,0
"bin_58_operams.faa_44_2",9,7,6,6,2,4,0,0,4
"bin_58_operams.faa_44_3",18,73,33,34,9,2,0,3,0
"bin_58_operams.faa_44_4",26,81,62,61,10,8,0,2,0
"bin_58_operams.faa_44_5",21,27,44,18,5,0,0,0,0
"bin_58_operams.faa_44_6",14,30,43,28,6,4,0,2,0
